line	field	track	subtrack	group	staff	measure	qstart	tstart	qdur	tdur	pitch	chord	accent	marcato	sforzando	tenuto	staccato	trill	mordent	turn	sslur	eslur	ppitch	pqstart	ptstart	pqdur	ptdur	npitch	nqstart	ntstart	nqdur	ntdur
75	4	4	0	0	2	6	21.25	85	0.25	1	62	0	0	0	0	0	0	0	0	0	0	1	64	20.5	82	0.75	3	64	21.5	86	0.75	3
75	6	6	0	0	1	6	21.25	85	0.25	1	86	0	0	0	0	0	0	0	0	0	0	1	88	20.5	82	0.75	3	88	21.5	86	0.75	3
76	2	2	0	0	3	6	21.5	86	0.75	3	72	1	0	0	0	0	1	0	0	0	0	0	71	21.25	85	0.25	1	74	22.25	89	0.25	1
76	2	2	0	0	3	6	21.5	86	0.75	3	76	1	0	0	0	0	0	0	0	0	0	0	71	21.25	85	0.25	1	74	22.25	89	0.25	1
76	2	2	0	0	3	6	21.5	86	0.75	3	81	1	0	0	0	0	0	0	0	0	0	0	71	21.25	85	0.25	1	74	22.25	89	0.25	1
76	2	2	0	0	3	6	21.5	86	0.75	3	84	1	0	0	0	0	0	0	0	0	0	0	71	21.25	85	0.25	1	74	22.25	89	0.25	1
76	4	4	0	0	2	6	21.5	86	0.75	3	64	0	0	0	0	0	1	0	0	0	1	0	62	21.25	85	0.25	1	62	22.25	89	0.25	1
76	6	6	0	0	1	6	21.5	86	0.75	3	88	0	0	0	0	0	1	0	0	0	1	0	86	21.25	85	0.25	1	86	22.25	89	0.25	1
78	2	2	0	0	3	6	22.25	89	0.25	1	74	1	0	0	0	0	0	0	0	0	0	0	72	21.5	86	0.75	3	65	22.5	90	0.5	2
78	2	2	0	0	3	6	22.25	89	0.25	1	78	1	0	0	0	0	0	0	0	0	0	0	72	21.5	86	0.75	3	65	22.5	90	0.5	2
78	2	2	0	0	3	6	22.25	89	0.25	1	83	1	0	0	0	0	0	0	0	0	0	0	72	21.5	86	0.75	3	65	22.5	90	0.5	2
78	2	2	0	0	3	6	22.25	89	0.25	1	86	1	0	0	0	0	0	0	0	0	0	0	72	21.5	86	0.75	3	65	22.5	90	0.5	2
78	4	4	0	0	2	6	22.25	89	0.25	1	62	0	0	0	0	0	0	0	0	0	0	1	64	21.5	86	0.75	3	57	22.5	90	0.5	2
78	6	6	0	0	1	6	22.25	89	0.25	1	86	0	0	0	0	0	0	0	0	0	0	1	88	21.5	86	0.75	3	81	22.5	90	0.5	2
79	2	2	0	0	3	6	22.5	90	0.5	2	65	1	0	0	0	0	1	0	0	0	0	1	74	22.25	89	0.25	1	64	23	92	1	4
