line	field	track	subtrack	group	staff	measure	qstart	tstart	qdur	tdur	pitch	chord	accent	marcato	sforzando	tenuto	staccato	trill	mordent	turn	sslur	eslur	ppitch	pqstart	ptstart	pqdur	ptdur	npitch	nqstart	ntstart	nqdur	ntdur
33	1	1	0	0	3	88	9.5	19	1	2	28	1	0	0	0	0	0	0	0	0	0	0	27	8	16	1.5	3	29	10.5	21	2	4
33	1	1	0	0	3	88	9.5	19	1	2	40	1	0	0	0	0	0	0	0	0	0	0	27	8	16	1.5	3	29	10.5	21	2	4
33	1	1	0	0	3	88	9.5	19	1	2	52	1	0	0	0	0	0	0	0	0	0	0	27	8	16	1.5	3	29	10.5	21	2	4
33	1	1	0	0	3	88	9.5	19	1	2	56	1	0	0	0	0	0	0	0	0	0	0	27	8	16	1.5	3	29	10.5	21	2	4
33	4	4	0	0	1	88	9.5	19	1	2	62	0	0	0	0	0	0	0	0	0	0	1	65	8.5	17	1	2	64	10.5	21	0.5	1
35	1	1	0	0	3	88	10.5	21	2	4	29	1	0	0	0	0	0	0	0	0	0	1	28	9.5	19	1	2	44	12.5	25	1.5	3
35	1	1	0	0	3	88	10.5	21	2	4	41	1	0	0	0	0	0	0	0	0	0	1	28	9.5	19	1	2	44	12.5	25	1.5	3
35	1	1	0	0	3	88	10.5	21	2	4	53	1	0	0	0	0	0	0	0	0	0	1	28	9.5	19	1	2	44	12.5	25	1.5	3
35	1	1	0	0	3	88	10.5	21	2	4	57	1	0	0	0	0	0	0	0	0	0	1	28	9.5	19	1	2	44	12.5	25	1.5	3
35	4	4	0	0	1	88	10.5	21	0.5	1	64	0	0	0	0	0	0	0	0	0	1	0	62	9.5	19	1	2	57	11	22	1	2
36	4	4	0	0	1	88	11	22	1	2	57	0	0	0	0	0	0	0	0	0	0	0	64	10.5	21	0.5	1	69	12	24	0.5	1
38	4	4	0	0	1	89	12	24	0.5	1	69	0	0	0	0	0	0	0	0	0	0	1	57	11	22	1	2	68	12.5	25	1	2
39	1	1	0	0	3	89	12.5	25	1.5	3	44	1	0	0	0	0	0	0	0	0	0	0	29	10.5	21	2	4	39	14	28	2	4
39	1	1	0	0	3	89	12.5	25	1.5	3	51	1	0	0	0	0	0	0	0	0	0	0	29	10.5	21	2	4	39	14	28	2	4
39	1	1	0	0	3	89	12.5	25	1.5	3	56	1	0	0	0	0	0	0	0	0	0	0	29	10.5	21	2	4	39	14	28	2	4
39	1	1	0	0	3	89	12.5	25	1.5	3	60	1	0	0	0	0	0	0	0	0	0	0	29	10.5	21	2	4	39	14	28	2	4
39	4	4	0	0	1	89	12.5	25	1	2	68	0	0	0	0	0	0	0	0	0	1	0	69	12	24	0.5	1	67	13.5	27	1.5	3
40	4	4	0	0	1	89	13.5	27	1.5	3	67	0	0	0	0	0	0	0	0	0	0	0	68	12.5	25	1	2	66	15	30	1	2
41	1	1	0	0	3	89	14	28	2	4	39	1	0	0	0	0	0	0	0	0	0	0	44	12.5	25	1.5	3	34	16	32	3	6
41	1	1	0	0	3	89	14	28	2	4	46	1	0	0	0	0	0	0	0	0	0	0	44	12.5	25	1.5	3	34	16	32	3	6
41	1	1	0	0	3	89	14	28	2	4	51	1	0	0	0	0	0	0	0	0	0	0	44	12.5	25	1.5	3	34	16	32	3	6
41	1	1	0	0	3	89	14	28	2	4	58	1	0	0	0	0	0	0	0	0	0	0	44	12.5	25	1.5	3	34	16	32	3	6
42	4	4	0	0	1	89	15	30	1	2	66	0	0	0	0	0	0	0	0	0	1	0	67	13.5	27	1.5	3	65	16	32	1	2
44	1	1	0	0	3	90	16	32	3	6	34	1	0	0	0	0	0	0	0	0	0	0	39	14	28	2	4	27	19	38	3	6
44	1	1	0	0	3	90	16	32	3	6	41	1	0	0	0	0	0	0	0	0	0	0	39	14	28	2	4	27	19	38	3	6
44	1	1	0	0	3	90	16	32	3	6	46	1	0	0	0	0	0	0	0	0	0	0	39	14	28	2	4	27	19	38	3	6
44	1	1	0	0	3	90	16	32	3	6	53	1	0	0	0	0	0	0	0	0	0	0	39	14	28	2	4	27	19	38	3	6
44	1	1	0	0	3	90	16	32	3	6	58	1	0	0	0	0	0	0	0	0	0	0	39	14	28	2	4	27	19	38	3	6
44	2	2	0	0	2	90	16	32	3	6	61	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	55	19	38	3	6
44	4	4	0	0	1	90	16	32	1	2	65	0	0	0	0	0	0	0	0	0	0	1	66	15	30	1	2	58	17	34	1	2
46	4	4	0	0	1	90	17	34	1	2	58	0	0	0	0	1	0	0	0	0	0	0	65	16	32	1	2	57	18	36	0.5	1
47	4	4	0	0	1	90	18	36	0.5	1	57	0	0	0	0	0	0	0	0	0	1	0	58	17	34	1	2	58	18.5	37	1	2
48	4	4	0	0	1	90	18.5	37	1	2	58	0	0	0	0	0	0	0	0	0	0	1	57	18	36	0.5	1	51	19.5	39	1	2
49	1	1	0	0	3	90	19	38	3	6	27	1	0	0	0	0	0	0	0	0	0	0	34	16	32	3	6	24	22	44	2	4
49	1	1	0	0	3	90	19	38	3	6	39	1	0	0	0	0	0	0	0	0	0	0	34	16	32	3	6	24	22	44	2	4
49	2	2	0	0	2	90	19	38	3	6	55	1	0	0	0	0	0	0	0	0	0	0	61	16	32	3	6	55	22	44	2	4
49	2	2	0	0	2	90	19	38	3	6	63	1	0	0	0	0	0	0	0	0	0	0	61	16	32	3	6	55	22	44	2	4
49	2	2	0	0	2	90	19	38	3	6	67	1	0	0	0	0	0	0	0	0	0	0	61	16	32	3	6	55	22	44	2	4
50	4	4	0	0	1	90	19.5	39	1	2	51	0	0	0	0	0	0	0	0	0	1	0	58	18.5	37	1	2	50	20.5	41	1	2
53	4	4	0	0	1	91	20.5	41	1	2	50	0	0	0	0	0	0	0	0	0	0	1	51	19.5	39	1	2	43	21.5	43	0.5	1
54	4	4	0	0	1	91	21.5	43	0.5	1	43	0	0	0	0	0	0	0	0	0	1	0	50	20.5	41	1	2	48	22	44	1.5	3
55	1	1	0	0	3	91	22	44	2	4	24	1	0	0	0	0	0	0	0	0	0	0	27	19	38	3	6	36	24	48	2	4
55	1	1	0	0	3	91	22	44	2	4	36	1	0	0	0	0	0	0	0	0	0	0	27	19	38	3	6	36	24	48	2	4
55	2	2	0	0	2	91	22	44	2	4	55	1	0	0	0	0	0	0	0	0	0	0	55	19	38	3	6	55	24	48	2	4
55	2	2	0	0	2	91	22	44	2	4	60	1	0	0	0	0	0	0	0	0	0	0	55	19	38	3	6	55	24	48	2	4
55	2	2	0	0	2	91	22	44	2	4	64	1	0	0	0	0	0	0	0	0	0	0	55	19	38	3	6	55	24	48	2	4
55	2	2	0	0	2	91	22	44	2	4	67	1	0	0	0	0	0	0	0	0	0	0	55	19	38	3	6	55	24	48	2	4
55	4	4	0	0	1	91	22	44	1.5	3	48	0	0	0	0	0	0	0	0	0	0	1	43	21.5	43	0.5	1	60	23.5	47	1	2
56	4	4	0	0	1	91	23.5	47	1	2	60	0	0	0	0	0	0	0	0	0	0	0	48	22	44	1.5	3	58	24.5	49	0.5	1
58	1	1	0	0	3	92	24	48	2	4	36	1	0	0	0	0	0	0	0	0	0	0	24	22	44	2	4	37	26	52	1	2
58	1	1	0	0	3	92	24	48	2	4	48	1	0	0	0	0	0	0	0	0	0	0	24	22	44	2	4	37	26	52	1	2
58	2	2	0	0	2	92	24	48	2	4	55	1	0	0	0	0	0	0	0	0	0	0	55	22	44	2	4	56	26	52	1	2
58	2	2	0	0	2	92	24	48	2	4	64	1	0	0	0	0	0	0	0	0	0	0	55	22	44	2	4	56	26	52	1	2
58	2	2	0	0	2	92	24	48	2	4	67	1	0	0	0	0	0	0	0	0	0	0	55	22	44	2	4	56	26	52	1	2
59	4	4	0	0	1	92	24.5	49	0.5	1	58	0	0	0	0	0	0	0	0	0	1	0	60	23.5	47	1	2	61	25	50	1.5	3
60	4	4	0	0	1	92	25	50	1.5	3	61	0	0	0	0	0	0	0	0	0	0	0	58	24.5	49	0.5	1	60	26.5	53	1	2
61	1	1	0	0	3	92	26	52	1	2	37	1	0	0	0	0	0	0	0	0	0	0	36	24	48	2	4	36	27	54	1.5	3
61	1	1	0	0	3	92	26	52	1	2	49	1	0	0	0	0	0	0	0	0	0	0	36	24	48	2	4	36	27	54	1.5	3
61	2	2	0	0	2	92	26	52	1	2	56	1	0	0	0	0	0	0	0	0	0	0	55	24	48	2	4	55	27	54	1.5	3
61	2	2	0	0	2	92	26	52	1	2	64	1	0	0	0	0	0	0	0	0	0	0	55	24	48	2	4	55	27	54	1.5	3
61	2	2	0	0	2	92	26	52	1	2	68	1	0	0	0	0	0	0	0	0	0	0	55	24	48	2	4	55	27	54	1.5	3
62	4	4	0	0	1	92	26.5	53	1	2	60	0	0	0	0	1	0	0	0	0	0	0	61	25	50	1.5	3	58	27.5	55	0.5	1
63	1	1	0	0	3	92	27	54	1.5	3	36	1	0	0	0	0	0	0	0	0	0	0	37	26	52	1	2	37	28.5	57	1.5	3
63	1	1	0	0	3	92	27	54	1.5	3	48	1	0	0	0	0	0	0	0	0	0	0	37	26	52	1	2	37	28.5	57	1.5	3
63	2	2	0	0	2	92	27	54	1.5	3	55	1	0	0	0	0	0	0	0	0	0	0	56	26	52	1	2	56	28.5	57	1.5	3
63	2	2	0	0	2	92	27	54	1.5	3	64	1	0	0	0	0	0	0	0	0	0	0	56	26	52	1	2	56	28.5	57	1.5	3
63	2	2	0	0	2	92	27	54	1.5	3	67	1	0	0	0	0	0	0	0	0	0	0	56	26	52	1	2	56	28.5	57	1.5	3
64	4	4	0	0	1	92	27.5	55	0.5	1	58	0	0	0	0	0	0	0	0	0	1	0	60	26.5	53	1	2	61	28	56	1	2
66	4	4	0	0	1	93	28	56	1	2	61	0	0	0	0	0	0	0	0	0	0	0	58	27.5	55	0.5	1	70	29	58	1.5	3
67	1	1	0	0	3	93	28.5	57	1.5	3	37	1	0	0	0	0	0	0	0	0	1	0	36	27	54	1.5	3	30	30	60	1	2
67	1	1	0	0	3	93	28.5	57	1.5	3	49	1	0	0	0	0	0	0	0	0	1	0	36	27	54	1.5	3	30	30	60	1	2
67	2	2	0	0	2	93	28.5	57	1.5	3	56	1	0	0	0	0	0	0	0	0	1	0	55	27	54	1.5	3	54	30	60	1	2
67	2	2	0	0	2	93	28.5	57	1.5	3	64	1	0	0	0	0	0	0	0	0	1	0	55	27	54	1.5	3	54	30	60	1	2
67	2	2	0	0	2	93	28.5	57	1.5	3	68	1	0	0	0	0	0	0	0	0	1	0	55	27	54	1.5	3	54	30	60	1	2
69	4	4	0	0	1	93	29	58	1.5	3	70	0	0	0	0	0	0	0	0	0	0	1	61	28	56	1	2	69	30.5	61	1	2
70	1	1	0	0	3	93	30	60	1	2	30	1	0	0	0	0	0	0	0	0	0	0	37	28.5	57	1.5	3	26	31	62	1	2
70	1	1	0	0	3	93	30	60	1	2	42	1	0	0	0	0	0	0	0	0	0	0	37	28.5	57	1.5	3	26	31	62	1	2
70	2	2	0	0	2	93	30	60	1	2	54	1	0	0	0	0	0	0	0	0	0	0	56	28.5	57	1.5	3	57	31	62	1	2
70	2	2	0	0	2	93	30	60	1	2	61	1	0	0	0	0	0	0	0	0	0	0	56	28.5	57	1.5	3	57	31	62	1	2
70	2	2	0	0	2	93	30	60	1	2	66	1	0	0	0	0	0	0	0	0	0	0	56	28.5	57	1.5	3	57	31	62	1	2
71	4	4	0	0	1	93	30.5	61	1	2	69	0	0	0	0	0	0	0	0	0	0	0	70	29	58	1.5	3	61	31.5	63	0.5	1
72	1	1	0	0	3	93	31	62	1	2	26	1	0	0	0	0	0	0	0	0	0	1	30	30	60	1	2	-1	-1	-1	-1	-1
72	1	1	0	0	3	93	31	62	1	2	38	1	0	0	0	0	0	0	0	0	0	1	30	30	60	1	2	-1	-1	-1	-1	-1
72	2	2	0	0	2	93	31	62	1	2	57	1	0	0	0	0	0	0	0	0	0	1	54	30	60	1	2	-1	-1	-1	-1	-1
72	2	2	0	0	2	93	31	62	1	2	62	1	0	0	0	0	0	0	0	0	0	1	54	30	60	1	2	-1	-1	-1	-1	-1
72	2	2	0	0	2	93	31	62	1	2	65	1	0	0	0	0	0	0	0	0	0	1	54	30	60	1	2	-1	-1	-1	-1	-1
73	4	4	0	0	1	93	31.5	63	0.5	1	61	0	0	0	0	0	0	0	0	0	0	0	69	30.5	61	1	2	-1	-1	-1	-1	-1
