line	field	track	subtrack	group	staff	measure	qstart	tstart	qdur	tdur	pitch	chord	accent	marcato	sforzando	tenuto	staccato	trill	mordent	turn	sslur	eslur	ppitch	pqstart	ptstart	pqdur	ptdur	npitch	nqstart	ntstart	nqdur	ntdur
27	39	39	0	0	1	79	2.33333	140	0.333333	20	87	0	0	0	0	0	0	0	0	0	1	0	84	1.5	90	0.5	30	84	2.66667	160	0.583333	35
28	7	7	0	0	18	79	2.66667	160	0.583333	35	81	0	0	0	0	0	0	0	0	0	0	0	82	2.33333	140	0.333333	20	82	3.25	195	0.25	15
28	9	9	0	0	17	79	2.66667	160	0.583333	35	84	0	0	0	0	0	0	0	0	0	0	0	87	2.33333	140	0.333333	20	87	3.25	195	0.25	15
28	38	38	0	0	2	79	2.66667	160	0.583333	35	81	0	0	0	0	0	0	0	0	0	0	0	82	2.33333	140	0.333333	20	82	3.25	195	0.25	15
28	39	39	0	0	1	79	2.66667	160	0.583333	35	84	0	0	0	0	0	0	0	0	0	0	0	87	2.33333	140	0.333333	20	87	3.25	195	0.25	15
29	3	3	0	0	20	79	3	180	1.25	75	58	1	0	0	0	0	0	0	0	0	0	0	56	2	120	1	60	57	4.25	255	0.25	15
29	3	3	0	0	20	79	3	180	1.25	75	63	1	0	0	0	0	0	0	0	0	0	0	56	2	120	1	60	57	4.25	255	0.25	15
29	5	5	0	0	19	79	3	180	1.25	75	75	1	0	0	0	0	0	0	0	0	0	0	73	2	120	1	60	74	4.25	255	0.25	15
29	5	5	0	0	19	79	3	180	1.25	75	78	1	0	0	0	0	0	0	0	0	0	0	73	2	120	1	60	74	4.25	255	0.25	15
29	31	31	0	0	6	79	3	180	1.5	90	58	1	0	0	0	0	0	0	0	0	0	0	56	2	120	1	60	58	5	300	1.5	90
29	31	31	0	0	6	79	3	180	1.5	90	63	1	0	0	0	0	0	0	0	0	0	0	56	2	120	1	60	58	5	300	1.5	90
29	35	35	0	0	4	79	3	180	1.25	75	75	1	0	0	0	0	0	0	0	0	0	0	73	2	120	1	60	74	4.25	255	0.25	15
29	35	35	0	0	4	79	3	180	1.25	75	78	1	0	0	0	0	0	0	0	0	0	0	73	2	120	1	60	74	4.25	255	0.25	15
30	7	7	0	0	18	79	3.25	195	0.25	15	82	0	0	0	0	0	0	0	0	0	1	0	81	2.66667	160	0.583333	35	81	3.5	210	0.25	15
30	9	9	0	0	17	79	3.25	195	0.25	15	87	0	0	0	0	0	0	0	0	0	1	0	84	2.66667	160	0.583333	35	86	3.5	210	0.25	15
30	38	38	0	0	2	79	3.25	195	0.25	15	82	0	0	0	0	0	0	0	0	0	1	0	81	2.66667	160	0.583333	35	81	3.5	210	0.25	15
30	39	39	0	0	1	79	3.25	195	0.25	15	87	0	0	0	0	0	0	0	0	0	1	0	84	2.66667	160	0.583333	35	86	3.5	210	0.25	15
33	1	1	0	0	21	79	3.5	210	0.5	30	51	0	0	0	0	0	0	0	0	0	0	0	61	2	120	1	60	50	4	240	1	60
33	7	7	0	0	18	79	3.5	210	0.25	15	81	0	0	0	0	0	0	0	0	0	0	0	82	3.25	195	0.25	15	82	3.75	225	0.5	30
33	9	9	0	0	17	79	3.5	210	0.25	15	86	0	0	0	0	0	0	0	0	0	0	0	87	3.25	195	0.25	15	87	3.75	225	0.5	30
33	13	13	1	0	15	79	3.5	210	0.5	30	69	0	0	0	0	0	1	0	0	0	0	0	-1	-1	-1	-1	-1	69	5.5	330	0.5	30
33	14	13	2	0	15	79	3.5	210	0.5	30	69	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	69	5.5	330	0.5	30
33	16	15	0	0	14	79	3.5	210	0.5	30	51	0	0	0	0	0	1	0	0	0	0	0	-1	-1	-1	-1	-1	50	4	240	1	60
33	18	17	0	0	13	79	3.5	210	0.5	30	54	1	0	0	0	0	1	0	0	0	0	0	-1	-1	-1	-1	-1	53	4	240	1	60
33	18	17	0	0	13	79	3.5	210	0.5	30	58	1	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	53	4	240	1	60
33	22	21	0	0	11	79	3.5	210	0.25	15	63	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	63	3.75	225	0.25	15
33	24	23	0	0	10	79	3.5	210	0.5	30	51	1	0	0	0	0	1	0	0	0	0	0	64	0	0	0.5	30	51	5.5	330	0.5	30
33	24	23	0	0	10	79	3.5	210	0.5	30	63	1	0	0	0	0	0	0	0	0	0	0	64	0	0	0.5	30	51	5.5	330	0.5	30
33	26	25	0	0	9	79	3.5	210	0.5	30	51	1	0	0	0	0	1	0	0	0	0	0	64	0	0	0.5	30	51	5.5	330	0.5	30
33	26	25	0	0	9	79	3.5	210	0.5	30	63	1	0	0	0	0	0	0	0	0	0	0	64	0	0	0.5	30	51	5.5	330	0.5	30
33	39	38	0	0	2	79	3.5	210	0.25	15	81	0	0	0	0	0	0	0	0	0	0	0	82	3.25	195	0.25	15	82	3.75	225	0.5	30
33	40	39	0	0	1	79	3.5	210	0.25	15	86	0	0	0	0	0	0	0	0	0	0	0	87	3.25	195	0.25	15	87	3.75	225	0.5	30
34	7	7	0	0	18	79	3.75	225	0.5	30	82	0	0	0	0	0	0	0	0	0	0	0	81	3.5	210	0.25	15	81	4.25	255	1	60
34	9	9	0	0	17	79	3.75	225	0.5	30	87	0	0	0	0	0	0	0	0	0	0	0	86	3.5	210	0.25	15	86	4.25	255	1	60
34	22	21	0	0	11	79	3.75	225	0.25	15	63	0	0	0	0	0	0	0	0	0	0	0	63	3.5	210	0.25	15	63	5.5	330	0.25	15
34	39	38	0	0	2	79	3.75	225	0.5	30	82	0	0	0	0	0	0	0	0	0	0	0	81	3.5	210	0.25	15	81	4.25	255	0.75	45
34	40	39	0	0	1	79	3.75	225	0.5	30	87	0	0	0	0	0	0	0	0	0	0	0	86	3.5	210	0.25	15	86	4.25	255	0.75	45
37	1	1	0	0	21	80	4	240	1	60	50	0	0	0	0	0	0	0	0	0	1	0	51	3.5	210	0.5	30	51	5	300	1.5	90
37	15	15	0	0	14	80	4	240	1	60	50	0	0	0	0	0	0	0	0	0	0	0	51	3.5	210	0.5	30	51	5	300	1.5	90
37	17	17	0	0	13	80	4	240	1	60	53	1	0	0	0	0	0	0	0	0	0	0	54	3.5	210	0.5	30	54	5	300	1.5	90
37	17	17	0	0	13	80	4	240	1	60	57	1	0	0	0	0	0	0	0	0	0	0	54	3.5	210	0.5	30	54	5	300	1.5	90
38	3	3	0	0	20	80	4.25	255	0.25	15	57	1	0	0	0	0	0	0	0	0	1	0	58	3	180	1.25	75	58	4.5	270	0.25	15
38	3	3	0	0	20	80	4.25	255	0.25	15	62	1	0	0	0	0	0	0	0	0	1	0	58	3	180	1.25	75	58	4.5	270	0.25	15
38	5	5	0	0	19	80	4.25	255	0.25	15	74	1	0	0	0	0	0	0	0	0	1	0	75	3	180	1.25	75	75	4.5	270	0.25	15
38	5	5	0	0	19	80	4.25	255	0.25	15	77	1	0	0	0	0	0	0	0	0	1	0	75	3	180	1.25	75	75	4.5	270	0.25	15
38	7	7	0	0	18	80	4.25	255	1	60	81	0	0	0	0	0	0	0	0	0	0	0	82	3.75	225	0.5	30	82	5.25	315	0.25	15
38	9	9	0	0	17	80	4.25	255	1	60	86	0	0	0	0	0	0	0	0	0	0	0	87	3.75	225	0.5	30	87	5.25	315	0.25	15
38	35	35	0	0	4	80	4.25	255	0.25	15	74	1	0	0	0	0	0	0	0	0	1	0	75	3	180	1.25	75	75	4.5	270	0.25	15
38	35	35	0	0	4	80	4.25	255	0.25	15	77	1	0	0	0	0	0	0	0	0	1	0	75	3	180	1.25	75	75	4.5	270	0.25	15
38	38	38	0	0	2	80	4.25	255	0.75	45	81	0	0	0	0	0	0	0	0	0	0	1	82	3.75	225	0.5	30	82	5.25	315	0.25	15
38	39	39	0	0	1	80	4.25	255	0.75	45	86	0	0	0	0	0	0	0	0	0	0	1	87	3.75	225	0.5	30	87	5.25	315	0.25	15
39	3	3	0	0	20	80	4.5	270	0.25	15	58	1	0	0	0	0	0	0	0	0	0	0	57	4.25	255	0.25	15	57	4.75	285	0.25	15
39	3	3	0	0	20	80	4.5	270	0.25	15	63	1	0	0	0	0	0	0	0	0	0	0	57	4.25	255	0.25	15	57	4.75	285	0.25	15
39	5	5	0	0	19	80	4.5	270	0.25	15	75	1	0	0	0	0	0	0	0	0	0	0	74	4.25	255	0.25	15	74	4.75	285	0.25	15
39	5	5	0	0	19	80	4.5	270	0.25	15	78	1	0	0	0	0	0	0	0	0	0	0	74	4.25	255	0.25	15	74	4.75	285	0.25	15
39	35	35	0	0	4	80	4.5	270	0.25	15	75	1	0	0	0	0	0	0	0	0	0	0	74	4.25	255	0.25	15	74	4.75	285	0.25	15
39	35	35	0	0	4	80	4.5	270	0.25	15	78	1	0	0	0	0	0	0	0	0	0	0	74	4.25	255	0.25	15	74	4.75	285	0.25	15
40	3	3	0	0	20	80	4.75	285	0.25	15	57	1	0	0	0	0	0	0	0	0	0	1	58	4.5	270	0.25	15	58	5	300	1.25	75
40	3	3	0	0	20	80	4.75	285	0.25	15	62	1	0	0	0	0	0	0	0	0	0	1	58	4.5	270	0.25	15	58	5	300	1.25	75
40	5	5	0	0	19	80	4.75	285	0.25	15	74	1	0	0	0	0	0	0	0	0	0	1	75	4.5	270	0.25	15	75	5	300	1.25	75
40	5	5	0	0	19	80	4.75	285	0.25	15	77	1	0	0	0	0	0	0	0	0	0	1	75	4.5	270	0.25	15	75	5	300	1.25	75
40	35	35	0	0	4	80	4.75	285	0.25	15	74	1	0	0	0	0	0	0	0	0	0	0	75	4.5	270	0.25	15	75	5	300	1.25	75
40	35	35	0	0	4	80	4.75	285	0.25	15	77	1	0	0	0	0	0	0	0	0	0	0	75	4.5	270	0.25	15	75	5	300	1.25	75
41	1	1	0	0	21	80	5	300	1.5	90	51	0	0	0	0	0	0	0	0	0	0	0	50	4	240	1	60	46	8.5	510	1	60
41	3	3	0	0	20	80	5	300	1.25	75	58	1	0	0	0	0	0	0	0	0	0	0	57	4.75	285	0.25	15	57	6.25	375	0.25	15
41	3	3	0	0	20	80	5	300	1.25	75	63	1	0	0	0	0	0	0	0	0	0	0	57	4.75	285	0.25	15	57	6.25	375	0.25	15
41	5	5	0	0	19	80	5	300	1.25	75	75	1	0	0	0	0	0	0	0	0	0	0	74	4.75	285	0.25	15	74	6.25	375	0.25	15
41	5	5	0	0	19	80	5	300	1.25	75	78	1	0	0	0	0	0	0	0	0	0	0	74	4.75	285	0.25	15	74	6.25	375	0.25	15
41	15	15	0	0	14	80	5	300	1.5	90	51	0	0	0	0	0	0	0	0	0	0	0	50	4	240	1	60	50	6.5	390	1	60
41	17	17	0	0	13	80	5	300	1.5	90	54	1	0	0	0	0	0	0	0	0	0	0	53	4	240	1	60	53	6.5	390	1	60
41	17	17	0	0	13	80	5	300	1.5	90	58	1	0	0	0	0	0	0	0	0	0	0	53	4	240	1	60	53	6.5	390	1	60
41	31	31	0	0	6	80	5	300	1.5	90	58	1	0	0	0	0	0	0	0	0	0	0	58	3	180	1.5	90	58	8.5	510	1	60
41	31	31	0	0	6	80	5	300	1.5	90	63	1	0	0	0	0	0	0	0	0	0	0	58	3	180	1.5	90	58	8.5	510	1	60
41	35	35	0	0	4	80	5	300	1.25	75	75	1	0	0	0	0	0	0	0	0	0	0	74	4.75	285	0.25	15	74	6.25	375	0.25	15
41	35	35	0	0	4	80	5	300	1.25	75	78	1	0	0	0	0	0	0	0	0	0	0	74	4.75	285	0.25	15	74	6.25	375	0.25	15
42	7	7	0	0	18	80	5.25	315	0.25	15	82	0	0	0	0	0	0	0	0	0	1	0	81	4.25	255	1	60	81	5.5	330	0.25	15
42	9	9	0	0	17	80	5.25	315	0.25	15	87	0	0	0	0	0	0	0	0	0	1	0	86	4.25	255	1	60	86	5.5	330	0.25	15
42	38	38	0	0	2	80	5.25	315	0.25	15	82	0	0	0	0	0	0	0	0	0	1	0	81	4.25	255	0.75	45	81	5.5	330	0.25	15
42	39	39	0	0	1	80	5.25	315	0.25	15	87	0	0	0	0	0	0	0	0	0	1	0	86	4.25	255	0.75	45	86	5.5	330	0.25	15
44	7	7	0	0	18	80	5.5	330	0.25	15	81	0	0	0	0	0	0	0	0	0	0	0	82	5.25	315	0.25	15	82	5.75	345	0.5	30
44	9	9	0	0	17	80	5.5	330	0.25	15	86	0	0	0	0	0	0	0	0	0	0	0	87	5.25	315	0.25	15	87	5.75	345	0.5	30
44	13	13	1	0	15	80	5.5	330	0.5	30	69	0	0	0	0	0	1	0	0	0	0	0	69	3.5	210	0.5	30	66	18	1080	0.25	15
44	14	13	2	0	15	80	5.5	330	0.5	30	69	0	0	0	0	0	0	0	0	0	0	0	69	3.5	210	0.5	30	66	18	1080	0.25	15
44	22	21	0	0	11	80	5.5	330	0.25	15	63	0	0	0	0	0	0	0	0	0	0	0	63	3.75	225	0.25	15	63	5.75	345	0.25	15
44	24	23	0	0	10	80	5.5	330	0.5	30	51	1	0	0	0	0	1	0	0	0	0	0	51	3.5	210	0.5	30	63	8	480	0.25	15
44	24	23	0	0	10	80	5.5	330	0.5	30	63	1	0	0	0	0	0	0	0	0	0	0	51	3.5	210	0.5	30	63	8	480	0.25	15
44	26	25	0	0	9	80	5.5	330	0.5	30	51	1	0	0	0	0	1	0	0	0	0	0	51	3.5	210	0.5	30	63	8	480	0.25	15
44	26	25	0	0	9	80	5.5	330	0.5	30	63	1	0	0	0	0	0	0	0	0	0	0	51	3.5	210	0.5	30	63	8	480	0.25	15
44	39	38	0	0	2	80	5.5	330	0.25	15	81	0	0	0	0	0	0	0	0	0	0	0	82	5.25	315	0.25	15	82	5.75	345	0.5	30
44	40	39	0	0	1	80	5.5	330	0.25	15	86	0	0	0	0	0	0	0	0	0	0	0	87	5.25	315	0.25	15	87	5.75	345	0.5	30
45	7	7	0	0	18	80	5.75	345	0.5	30	82	0	0	0	0	0	0	0	0	0	0	0	81	5.5	330	0.25	15	81	6.25	375	0.25	15
45	9	9	0	0	17	80	5.75	345	0.5	30	87	0	0	0	0	0	0	0	0	0	0	0	86	5.5	330	0.25	15	86	6.25	375	0.25	15
45	22	21	0	0	11	80	5.75	345	0.25	15	63	0	0	0	0	0	0	0	0	0	0	0	63	5.5	330	0.25	15	76	12.5	750	0.25	15
45	39	38	0	0	2	80	5.75	345	0.5	30	82	0	0	0	0	0	0	0	0	0	0	0	81	5.5	330	0.25	15	81	6.25	375	0.25	15
45	40	39	0	0	1	80	5.75	345	0.5	30	87	0	0	0	0	0	0	0	0	0	0	0	86	5.5	330	0.25	15	86	6.25	375	0.25	15
49	3	3	0	0	20	81	6.25	375	0.25	15	57	1	0	0	0	0	0	0	0	0	1	0	58	5	300	1.25	75	58	6.5	390	0.25	15
49	3	3	0	0	20	81	6.25	375	0.25	15	62	1	0	0	0	0	0	0	0	0	1	0	58	5	300	1.25	75	58	6.5	390	0.25	15
49	5	5	0	0	19	81	6.25	375	0.25	15	74	1	0	0	0	0	0	0	0	0	1	0	75	5	300	1.25	75	75	6.5	390	0.25	15
49	5	5	0	0	19	81	6.25	375	0.25	15	77	1	0	0	0	0	0	0	0	0	1	0	75	5	300	1.25	75	75	6.5	390	0.25	15
49	7	7	0	0	18	81	6.25	375	0.25	15	81	0	0	0	0	0	0	0	0	0	1	0	82	5.75	345	0.5	30	82	6.5	390	0.25	15
49	9	9	0	0	17	81	6.25	375	0.25	15	86	0	0	0	0	0	0	0	0	0	1	0	87	5.75	345	0.5	30	87	6.5	390	0.25	15
49	35	35	0	0	4	81	6.25	375	0.25	15	74	1	0	0	0	0	0	0	0	0	1	0	75	5	300	1.25	75	75	6.5	390	0.25	15
49	35	35	0	0	4	81	6.25	375	0.25	15	77	1	0	0	0	0	0	0	0	0	1	0	75	5	300	1.25	75	75	6.5	390	0.25	15
49	38	38	0	0	2	81	6.25	375	0.25	15	81	0	0	0	0	0	0	0	0	0	1	0	82	5.75	345	0.5	30	82	6.5	390	0.25	15
49	39	39	0	0	1	81	6.25	375	0.25	15	86	0	0	0	0	0	0	0	0	0	1	0	87	5.75	345	0.5	30	87	6.5	390	0.25	15
50	3	3	0	0	20	81	6.5	390	0.25	15	58	1	0	0	0	0	0	0	0	0	0	0	57	6.25	375	0.25	15	57	6.75	405	0.25	15
50	3	3	0	0	20	81	6.5	390	0.25	15	63	1	0	0	0	0	0	0	0	0	0	0	57	6.25	375	0.25	15	57	6.75	405	0.25	15
50	5	5	0	0	19	81	6.5	390	0.25	15	75	1	0	0	0	0	0	0	0	0	0	0	74	6.25	375	0.25	15	74	6.75	405	0.25	15
50	5	5	0	0	19	81	6.5	390	0.25	15	78	1	0	0	0	0	0	0	0	0	0	0	74	6.25	375	0.25	15	74	6.75	405	0.25	15
50	7	7	0	0	18	81	6.5	390	0.25	15	82	0	0	0	0	0	0	0	0	0	0	0	81	6.25	375	0.25	15	81	6.75	405	0.25	15
50	9	9	0	0	17	81	6.5	390	0.25	15	87	0	0	0	0	0	0	0	0	0	0	0	86	6.25	375	0.25	15	86	6.75	405	0.25	15
50	15	15	0	0	14	81	6.5	390	1	60	50	0	0	0	0	0	0	0	0	0	0	0	51	5	300	1.5	90	51	7.5	450	0.5	30
50	17	17	0	0	13	81	6.5	390	1	60	53	1	0	0	0	0	0	0	0	0	0	0	54	5	300	1.5	90	54	7.5	450	0.5	30
50	17	17	0	0	13	81	6.5	390	1	60	57	1	0	0	0	0	0	0	0	0	0	0	54	5	300	1.5	90	54	7.5	450	0.5	30
50	35	35	0	0	4	81	6.5	390	0.25	15	75	1	0	0	0	0	0	0	0	0	0	0	74	6.25	375	0.25	15	74	6.75	405	0.25	15
50	35	35	0	0	4	81	6.5	390	0.25	15	78	1	0	0	0	0	0	0	0	0	0	0	74	6.25	375	0.25	15	74	6.75	405	0.25	15
50	38	38	0	0	2	81	6.5	390	0.25	15	82	0	0	0	0	0	0	0	0	0	0	0	81	6.25	375	0.25	15	81	6.75	405	0.25	15
50	39	39	0	0	1	81	6.5	390	0.25	15	87	0	0	0	0	0	0	0	0	0	0	0	86	6.25	375	0.25	15	86	6.75	405	0.25	15
51	3	3	0	0	20	81	6.75	405	0.25	15	57	1	0	0	0	0	0	0	0	0	0	1	58	6.5	390	0.25	15	58	7	420	1	60
51	3	3	0	0	20	81	6.75	405	0.25	15	62	1	0	0	0	0	0	0	0	0	0	1	58	6.5	390	0.25	15	58	7	420	1	60
51	5	5	0	0	19	81	6.75	405	0.25	15	74	1	0	0	0	0	0	0	0	0	0	1	75	6.5	390	0.25	15	75	7	420	1	60
51	5	5	0	0	19	81	6.75	405	0.25	15	77	1	0	0	0	0	0	0	0	0	0	1	75	6.5	390	0.25	15	75	7	420	1	60
51	7	7	0	0	18	81	6.75	405	0.25	15	81	0	0	0	0	0	0	0	0	0	0	1	82	6.5	390	0.25	15	82	7	420	0.166667	10
51	9	9	0	0	17	81	6.75	405	0.25	15	86	0	0	0	0	0	0	0	0	0	0	1	87	6.5	390	0.25	15	87	7	420	0.166667	10
51	35	35	0	0	4	81	6.75	405	0.25	15	74	1	0	0	0	0	0	0	0	0	0	0	75	6.5	390	0.25	15	75	7	420	0.5	30
51	35	35	0	0	4	81	6.75	405	0.25	15	77	1	0	0	0	0	0	0	0	0	0	0	75	6.5	390	0.25	15	75	7	420	0.5	30
51	38	38	0	0	2	81	6.75	405	0.25	15	81	0	0	0	0	0	0	0	0	0	0	0	82	6.5	390	0.25	15	82	7	420	0.5	30
51	39	39	0	0	1	81	6.75	405	0.25	15	86	0	0	0	0	0	0	0	0	0	0	0	87	6.5	390	0.25	15	87	7	420	0.5	30
52	3	3	0	0	20	81	7	420	1	60	58	1	0	0	0	0	0	0	0	0	0	0	57	6.75	405	0.25	15	58	8	480	0.25	15
52	3	3	0	0	20	81	7	420	1	60	63	1	0	0	0	0	0	0	0	0	0	0	57	6.75	405	0.25	15	58	8	480	0.25	15
52	5	5	0	0	19	81	7	420	1	60	75	1	0	0	0	0	0	0	0	0	0	0	74	6.75	405	0.25	15	75	8	480	0.25	15
52	5	5	0	0	19	81	7	420	1	60	78	1	0	0	0	0	0	0	0	0	0	0	74	6.75	405	0.25	15	75	8	480	0.25	15
52	7	7	0	0	18	81	7	420	0.166667	10	82	0	0	0	0	0	0	0	0	0	1	0	81	6.75	405	0.25	15	81	7.16667	430	0.166667	10
