line	field	track	subtrack	group	staff	measure	qstart	tstart	qdur	tdur	pitch	chord	accent	marcato	sforzando	tenuto	staccato	trill	mordent	turn	sslur	eslur	ppitch	pqstart	ptstart	pqdur	ptdur	npitch	nqstart	ntstart	nqdur	ntdur
63	8	7	0	2	2	69	12.5	25	1	2	71	1	0	0	0	0	0	0	0	0	0	0	59	11.5	23	1	2	59	13.5	27	1	2
63	9	8	0	1	1	69	12.5	25	0.5	1	64	0	0	0	0	0	0	0	0	0	0	0	62	12	24	0.5	1	66	13	26	0.5	1
64	6	5	0	1	4	69	13	26	1	2	54	0	0	0	0	0	0	0	0	0	1	0	50	11	22	1	2	62	14	28	1	2
64	9	8	0	1	1	69	13	26	0.5	1	66	0	0	0	0	0	0	0	0	0	0	0	64	12.5	25	0.5	1	67	13.5	27	0.5	1
65	7	6	0	2	3	69	13.5	27	0.5	1	78	0	0	0	0	0	1	0	0	0	0	0	90	12.5	25	0.5	1	67	14.5	29	0.5	1
65	8	7	0	2	2	69	13.5	27	1	2	59	1	0	0	0	0	0	0	0	0	0	0	66	12.5	25	1	2	67	14.5	29	1	2
65	8	7	0	2	2	69	13.5	27	1	2	66	1	0	0	0	0	0	0	0	0	0	0	66	12.5	25	1	2	67	14.5	29	1	2
65	9	8	0	1	1	69	13.5	27	0.5	1	67	0	0	0	0	0	0	0	0	0	0	0	66	13	26	0.5	1	69	14	28	0.5	1
70	6	5	0	1	4	70	14	28	1	2	62	0	0	0	0	0	0	0	0	0	0	0	54	13	26	1	2	52	15	30	1	2
70	9	8	0	1	1	70	14	28	0.5	1	69	0	0	0	0	0	0	0	0	0	0	0	67	13.5	27	0.5	1	71	14.5	29	1.5	3
71	7	6	0	2	3	70	14.5	29	0.5	1	67	0	0	0	0	0	0	0	0	0	0	0	78	13.5	27	0.5	1	78	15.5	31	0.5	1
71	8	7	0	2	2	70	14.5	29	1	2	67	0	0	0	0	0	0	0	0	0	0	0	59	13.5	27	1	2	59	15.5	31	1	2
71	9	8	0	1	1	70	14.5	29	1.5	3	71	0	0	0	0	0	0	0	0	0	0	0	69	14	28	0.5	1	76	16	32	0.5	1
72	6	5	0	1	4	70	15	30	1	2	52	0	0	0	0	0	0	0	0	0	0	1	62	14	28	1	2	55	17	34	1	2
73	7	6	0	2	3	70	15.5	31	0.5	1	78	0	0	0	0	0	1	0	0	0	0	0	67	14.5	29	0.5	1	90	16.5	33	0.5	1
73	8	7	0	2	2	70	15.5	31	1	2	59	1	0	0	0	0	0	0	0	0	0	0	67	14.5	29	1	2	66	16.5	33	1	2
73	8	7	0	2	2	70	15.5	31	1	2	64	1	0	0	0	0	0	0	0	0	0	0	67	14.5	29	1	2	66	16.5	33	1	2
74	1	1	1	1	6	70	16	32	1	2	43	0	0	0	0	0	0	0	0	0	0	0	45	12	24	2	4	45	20	40	2	4
74	2	1	2	1	6	70	16	32	1	2	43	0	0	0	0	0	0	0	0	0	0	0	45	12	24	2	4	45	20	40	2	4
74	4	3	0	1	5	70	16	32	1	2	43	0	0	0	0	0	0	0	0	0	0	0	45	12	24	1	2	45	20	40	1	2
74	9	8	0	1	1	70	16	32	0.5	1	76	0	0	0	0	0	0	0	0	0	0	0	71	14.5	29	1.5	3	75	16.5	33	0.5	1
75	7	6	0	2	3	70	16.5	33	0.5	1	90	0	0	0	0	0	1	0	0	0	0	0	78	15.5	31	0.5	1	78	17.5	35	0.5	1
75	8	7	0	2	2	70	16.5	33	1	2	66	1	0	0	0	0	0	0	0	0	0	0	59	15.5	31	1	2	59	17.5	35	1	2
75	8	7	0	2	2	70	16.5	33	1	2	71	1	0	0	0	0	0	0	0	0	0	0	59	15.5	31	1	2	59	17.5	35	1	2
75	9	8	0	1	1	70	16.5	33	0.5	1	75	0	0	0	0	0	0	0	0	0	0	0	76	16	32	0.5	1	71	17	34	1	2
80	6	5	0	1	4	71	17	34	1	2	55	0	0	0	0	0	0	0	0	0	1	0	52	15	30	1	2	64	18	36	1	2
80	9	8	0	1	1	71	17	34	1	2	71	0	0	0	0	0	0	0	0	0	0	0	75	16.5	33	0.5	1	67	18	36	0.5	1
81	7	6	0	2	3	71	17.5	35	0.5	1	78	0	0	0	0	0	1	0	0	0	0	0	90	16.5	33	0.5	1	67	18.5	37	0.5	1
81	8	7	0	2	2	71	17.5	35	1	2	59	1	0	0	0	0	0	0	0	0	0	0	66	16.5	33	1	2	67	18.5	37	1	2
81	8	7	0	2	2	71	17.5	35	1	2	66	1	0	0	0	0	0	0	0	0	0	0	66	16.5	33	1	2	67	18.5	37	1	2
82	6	5	0	1	4	71	18	36	1	2	64	0	0	0	0	0	0	0	0	0	0	0	55	17	34	1	2	54	19	38	1	2
82	9	8	0	1	1	71	18	36	0.5	1	67	0	0	0	0	0	0	0	0	0	0	0	71	17	34	1	2	69	18.5	37	0.5	1
83	7	6	0	2	3	71	18.5	37	0.5	1	67	0	0	0	0	0	0	0	0	0	0	0	78	17.5	35	0.5	1	90	19.5	39	0.5	1
83	8	7	0	2	2	71	18.5	37	1	2	67	0	0	0	0	0	0	0	0	0	0	0	59	17.5	35	1	2	66	19.5	39	1	2
83	9	8	0	1	1	71	18.5	37	0.5	1	69	0	0	0	0	0	0	0	0	0	0	0	67	18	36	0.5	1	71	19	38	1	2
88	6	5	0	1	4	72	19	38	1	2	54	0	0	0	0	0	0	0	0	0	0	1	64	18	36	1	2	57	21	42	1	2
88	9	8	0	1	1	72	19	38	1	2	71	0	0	0	0	0	0	0	0	0	0	0	69	18.5	37	0.5	1	76	20	40	0.5	1
89	7	6	0	2	3	72	19.5	39	0.5	1	90	0	0	0	0	0	1	0	0	0	0	0	67	18.5	37	0.5	1	78	20.5	41	0.5	1
89	8	7	0	2	2	72	19.5	39	1	2	66	1	0	0	0	0	0	0	0	0	0	0	67	18.5	37	1	2	59	20.5	41	1	2
89	8	7	0	2	2	72	19.5	39	1	2	71	1	0	0	0	0	0	0	0	0	0	0	67	18.5	37	1	2	59	20.5	41	1	2
90	1	1	1	1	6	72	20	40	2	4	45	0	0	0	0	0	0	0	0	0	0	0	43	16	32	1	2	47	24	48	2	4
90	2	1	2	1	6	72	20	40	1	2	45	0	0	0	0	0	0	0	0	0	0	0	43	16	32	1	2	47	24	48	2	4
90	4	3	0	1	5	72	20	40	1	2	45	0	0	0	0	0	0	0	0	0	0	0	43	16	32	1	2	47	24	48	1	2
90	9	8	0	1	1	72	20	40	0.5	1	76	0	0	0	0	0	0	0	0	0	0	0	71	19	38	1	2	75	20.5	41	0.5	1
91	7	6	0	2	3	72	20.5	41	0.5	1	78	0	0	0	0	0	1	0	0	0	0	0	90	19.5	39	0.5	1	67	21.5	43	0.5	1
91	8	7	0	2	2	72	20.5	41	1	2	59	1	0	0	0	0	0	0	0	0	0	0	66	19.5	39	1	2	67	21.5	43	1	2
91	8	7	0	2	2	72	20.5	41	1	2	66	1	0	0	0	0	0	0	0	0	0	0	66	19.5	39	1	2	67	21.5	43	1	2
91	9	8	0	1	1	72	20.5	41	0.5	1	75	0	0	0	0	0	0	0	0	0	0	0	76	20	40	0.5	1	71	21	42	0.5	1
92	6	5	0	1	4	72	21	42	1	2	57	0	0	0	0	0	0	0	0	0	1	0	54	19	38	1	2	66	22	44	1	2
92	9	8	0	1	1	72	21	42	0.5	1	71	0	0	0	0	0	0	0	0	0	0	0	75	20.5	41	0.5	1	67	21.5	43	0.5	1
93	7	6	0	2	3	72	21.5	43	0.5	1	67	0	0	0	0	0	0	0	0	0	0	0	78	20.5	41	0.5	1	83	22.5	45	0.5	1
93	8	7	0	2	2	72	21.5	43	1	2	67	0	0	0	0	0	0	0	0	0	0	0	59	20.5	41	1	2	59	22.5	45	1	2
93	9	8	0	1	1	72	21.5	43	0.5	1	67	0	0	0	0	0	0	0	0	0	0	0	71	21	42	0.5	1	66	22	44	0.5	1
98	6	5	0	1	4	73	22	44	1	2	66	0	0	0	0	0	0	0	0	0	0	0	57	21	42	1	2	55	23	46	1	2
98	9	8	0	1	1	73	22	44	0.5	1	66	0	0	0	0	0	0	0	0	0	0	0	67	21.5	43	0.5	1	64	22.5	45	0.5	1
99	7	6	0	2	3	73	22.5	45	0.5	1	83	0	0	0	0	0	0	0	0	0	0	0	67	21.5	43	0.5	1	90	23.5	47	0.5	1
99	8	7	0	2	2	73	22.5	45	1	2	59	1	0	0	0	0	0	0	0	0	0	0	67	21.5	43	1	2	66	23.5	47	1	2
99	8	7	0	2	2	73	22.5	45	1	2	64	1	0	0	0	0	0	0	0	0	0	0	67	21.5	43	1	2	66	23.5	47	1	2
99	9	8	0	1	1	73	22.5	45	0.5	1	64	0	0	0	0	0	0	0	0	0	0	0	66	22	44	0.5	1	66	23	46	1	2
100	6	5	0	1	4	73	23	46	1	2	55	0	0	0	0	0	0	0	0	0	0	1	66	22	44	1	2	57	25	50	1	2
100	9	8	0	1	1	73	23	46	1	2	66	0	0	0	0	0	0	0	0	0	0	0	64	22.5	45	0.5	1	62	24	48	0.5	1
101	7	6	0	2	3	73	23.5	47	0.5	1	90	0	0	0	0	0	1	0	0	0	0	0	83	22.5	45	0.5	1	78	24.5	49	0.5	1
101	8	7	0	2	2	73	23.5	47	1	2	66	1	0	0	0	0	0	0	0	0	0	0	59	22.5	45	1	2	59	24.5	49	1	2
101	8	7	0	2	2	73	23.5	47	1	2	71	1	0	0	0	0	0	0	0	0	0	0	59	22.5	45	1	2	59	24.5	49	1	2
103	1	1	1	1	6	74	24	48	2	4	47	0	0	0	0	0	0	0	0	0	0	0	45	20	40	2	4	49	28	56	1	2
103	2	1	2	1	6	74	24	48	1	2	47	0	0	0	0	0	0	0	0	0	0	0	45	20	40	2	4	49	28	56	1	2
103	4	3	0	1	5	74	24	48	1	2	47	0	0	0	0	0	0	0	0	0	0	0	45	20	40	1	2	48	28	56	1	2
103	9	8	0	1	1	74	24	48	0.5	1	62	0	0	0	0	0	0	0	0	0	0	0	66	23	46	1	2	64	24.5	49	0.5	1
104	7	6	0	2	3	74	24.5	49	0.5	1	78	0	0	0	0	0	1	0	0	0	0	0	90	23.5	47	0.5	1	67	25.5	51	0.5	1
104	8	7	0	2	2	74	24.5	49	1	2	59	1	0	0	0	0	0	0	0	0	0	0	66	23.5	47	1	2	67	25.5	51	1	2
104	8	7	0	2	2	74	24.5	49	1	2	66	1	0	0	0	0	0	0	0	0	0	0	66	23.5	47	1	2	67	25.5	51	1	2
104	9	8	0	1	1	74	24.5	49	0.5	1	64	0	0	0	0	0	0	0	0	0	0	0	62	24	48	0.5	1	66	25	50	0.5	1
105	6	5	0	1	4	74	25	50	1	2	57	0	0	0	0	0	0	0	0	0	1	0	55	23	46	1	2	66	26	52	1	2
105	9	8	0	1	1	74	25	50	0.5	1	66	0	0	0	0	0	0	0	0	0	0	0	64	24.5	49	0.5	1	67	25.5	51	0.5	1
106	7	6	0	2	3	74	25.5	51	0.5	1	67	0	0	0	0	0	0	0	0	0	0	0	78	24.5	49	0.5	1	78	26.5	53	0.5	1
106	8	7	0	2	2	74	25.5	51	1	2	67	0	0	0	0	0	0	0	0	0	0	0	59	24.5	49	1	2	59	26.5	53	1	2
106	9	8	0	1	1	74	25.5	51	0.5	1	67	0	0	0	0	0	0	0	0	0	0	0	66	25	50	0.5	1	69	26	52	0.5	1
111	6	5	0	1	4	75	26	52	1	2	66	0	0	0	0	0	0	0	0	0	0	0	57	25	50	1	2	55	27	54	1	2
111	9	8	0	1	1	75	26	52	0.5	1	69	0	0	0	0	0	0	0	0	0	0	0	67	25.5	51	0.5	1	71	26.5	53	1.5	3
112	7	6	0	2	3	75	26.5	53	0.5	1	78	0	0	0	0	0	1	0	0	0	0	0	67	25.5	51	0.5	1	83	27.5	55	0.5	1
112	8	7	0	2	2	75	26.5	53	1	2	59	1	0	0	0	0	0	0	0	0	0	0	67	25.5	51	1	2	59	27.5	55	1	2
112	8	7	0	2	2	75	26.5	53	1	2	66	1	0	0	0	0	0	0	0	0	0	0	67	25.5	51	1	2	59	27.5	55	1	2
112	9	8	0	1	1	75	26.5	53	1.5	3	71	0	0	0	0	0	0	0	0	0	0	0	69	26	52	0.5	1	76	28	56	0.5	1
113	6	5	0	1	4	75	27	54	1	2	55	0	0	0	0	0	0	0	0	0	0	1	66	26	52	1	2	59	29	58	1	2
114	7	6	0	2	3	75	27.5	55	0.5	1	83	0	0	0	0	0	0	0	0	0	0	0	78	26.5	53	0.5	1	90	28.5	57	0.5	1
114	8	7	0	2	2	75	27.5	55	1	2	59	1	0	0	0	0	0	0	0	0	0	0	59	26.5	53	1	2	66	28.5	57	1	2
114	8	7	0	2	2	75	27.5	55	1	2	64	1	0	0	0	0	0	0	0	0	0	0	59	26.5	53	1	2	66	28.5	57	1	2
115	1	1	1	1	6	75	28	56	1	2	49	0	0	0	0	0	0	0	0	0	0	0	47	24	48	2	4	50	32	64	2	4
115	2	1	2	1	6	75	28	56	1	2	48	0	0	0	0	0	0	0	0	0	0	0	47	24	48	2	4	50	32	64	2	4
115	4	3	0	1	5	75	28	56	1	2	48	0	0	0	0	0	0	0	0	0	0	0	47	24	48	1	2	50	32	64	1	2
115	9	8	0	1	1	75	28	56	0.5	1	76	0	0	0	0	0	0	0	0	0	0	0	71	26.5	53	1.5	3	75	28.5	57	0.5	1
116	7	6	0	2	3	75	28.5	57	0.5	1	90	0	0	0	0	0	1	0	0	0	0	0	83	27.5	55	0.5	1	78	29.5	59	0.5	1
116	8	7	0	2	2	75	28.5	57	1	2	66	1	0	0	0	0	0	0	0	0	0	0	59	27.5	55	1	2	59	29.5	59	1	2
116	8	7	0	2	2	75	28.5	57	1	2	71	1	0	0	0	0	0	0	0	0	0	0	59	27.5	55	1	2	59	29.5	59	1	2
116	9	8	0	1	1	75	28.5	57	0.5	1	75	0	0	0	0	0	0	0	0	0	0	0	76	28	56	0.5	1	71	29	58	1	2
121	6	5	0	1	4	76	29	58	1	2	59	0	0	0	0	0	0	0	0	0	1	0	55	27	54	1	2	64	30	60	1	2
121	9	8	0	1	1	76	29	58	1	2	71	0	0	0	0	0	0	0	0	0	0	0	75	28.5	57	0.5	1	67	30	60	0.5	1
122	7	6	0	2	3	76	29.5	59	0.5	1	78	0	0	0	0	0	1	0	0	0	0	0	90	28.5	57	0.5	1	67	30.5	61	0.5	1
122	8	7	0	2	2	76	29.5	59	1	2	59	1	0	0	0	0	0	0	0	0	0	0	66	28.5	57	1	2	67	30.5	61	1	2
122	8	7	0	2	2	76	29.5	59	1	2	66	1	0	0	0	0	0	0	0	0	0	0	66	28.5	57	1	2	67	30.5	61	1	2
123	6	5	0	1	4	76	30	60	1	2	64	0	0	0	0	0	0	0	0	0	0	0	59	29	58	1	2	54	31	62	1	2
123	9	8	0	1	1	76	30	60	0.5	1	67	0	0	0	0	0	0	0	0	0	0	0	71	29	58	1	2	69	30.5	61	0.5	1
124	7	6	0	2	3	76	30.5	61	0.5	1	67	0	0	0	0	0	0	0	0	0	0	0	78	29.5	59	0.5	1	83	31.5	63	0.5	1
124	8	7	0	2	2	76	30.5	61	1	2	67	0	0	0	0	0	0	0	0	0	0	0	59	29.5	59	1	2	59	31.5	63	1	2
124	9	8	0	1	1	76	30.5	61	0.5	1	69	0	0	0	0	0	0	0	0	0	0	0	67	30	60	0.5	1	71	31	62	1	2
129	6	5	0	1	4	77	31	62	1	2	54	0	0	0	0	0	0	0	0	0	0	1	64	30	60	1	2	57	33	66	1	2
129	9	8	0	1	1	77	31	62	1	2	71	0	0	0	0	0	0	0	0	0	0	0	69	30.5	61	0.5	1	76	32	64	0.5	1
130	7	6	0	2	3	77	31.5	63	0.5	1	83	0	0	0	0	0	0	0	0	0	0	0	67	30.5	61	0.5	1	90	32.5	65	0.5	1
130	8	7	0	2	2	77	31.5	63	1	2	59	1	0	0	0	0	0	0	0	0	0	0	67	30.5	61	1	2	66	32.5	65	1	2
130	8	7	0	2	2	77	31.5	63	1	2	64	1	0	0	0	0	0	0	0	0	0	0	67	30.5	61	1	2	66	32.5	65	1	2
131	1	1	1	1	6	77	32	64	2	4	50	0	0	0	0	0	0	0	0	0	0	0	49	28	56	1	2	49	36	72	2	4
131	2	1	2	1	6	77	32	64	1	2	50	0	0	0	0	0	0	0	0	0	0	0	49	28	56	1	2	49	36	72	2	4
131	4	3	0	1	5	77	32	64	1	2	50	0	0	0	0	0	0	0	0	0	0	0	48	28	56	1	2	49	36	72	1	2
131	9	8	0	1	1	77	32	64	0.5	1	76	0	0	0	0	0	0	0	0	0	0	0	71	31	62	1	2	75	32.5	65	0.5	1
