line	field	track	subtrack	group	staff	measure	qstart	tstart	qdur	tdur	pitch	chord	accent	marcato	sforzando	tenuto	staccato	trill	mordent	turn	sslur	eslur	ppitch	pqstart	ptstart	pqdur	ptdur	npitch	nqstart	ntstart	nqdur	ntdur
39	2	2	0	0	15	21	2.25	27	0.25	3	43	0	0	0	0	0	0	0	0	0	0	0	44	2	24	0.25	3	42	2.5	30	0.25	3
40	1	1	0	0	16	21	2.33333	28	0.333333	4	44	0	0	0	0	0	0	0	0	0	0	0	44	2	24	0.333333	4	44	2.66667	32	0.333333	4
40	4	4	0	0	14	21	2.33333	28	0.166667	2	59	0	0	0	0	0	0	0	0	0	0	0	58	2.16667	26	0.166667	2	60	2.5	30	0.166667	2
41	2	2	0	0	15	21	2.5	30	0.25	3	42	0	0	0	0	0	0	0	0	0	0	0	43	2.25	27	0.25	3	43	2.75	33	0.25	3
41	4	4	0	0	14	21	2.5	30	0.166667	2	60	0	0	0	0	0	0	0	0	0	0	0	59	2.33333	28	0.166667	2	59	2.66667	32	0.166667	2
41	13	13	0	0	9	21	2.5	30	0.5	6	-13988	0	0	0	0	0	0	0	0	0	0	0	-13988	2	24	0.5	6	-13988	3	36	0.5	6
41	24	24	0	0	3	21	2.5	30	0.5	6	56	0	0	0	0	0	0	0	0	0	0	1	58	2	24	0.5	6	56	3	36	0.5	6
41	26	26	0	0	2	21	2.5	30	0.5	6	51	0	0	0	0	0	0	0	0	0	0	1	50	2	24	0.5	6	51	3	36	0.5	6
41	28	28	0	0	1	21	2.5	30	0.5	6	56	1	0	0	0	0	0	0	0	0	0	1	58	2	24	0.5	6	56	3	36	0.5	6
41	28	28	0	0	1	21	2.5	30	0.5	6	63	1	0	0	0	0	0	0	0	0	0	1	58	2	24	0.5	6	56	3	36	0.5	6
42	1	1	0	0	16	21	2.66667	32	0.333333	4	44	0	0	0	0	0	0	0	0	0	0	0	44	2.33333	28	0.333333	4	44	3	36	0.333333	4
42	4	4	0	0	14	21	2.66667	32	0.166667	2	59	0	0	0	0	0	0	0	0	0	0	0	60	2.5	30	0.166667	2	58	2.83333	34	0.166667	2
43	2	2	0	0	15	21	2.75	33	0.25	3	43	0	0	0	0	0	0	0	0	0	0	1	42	2.5	30	0.25	3	44	3	36	0.25	3
44	4	4	0	0	14	21	2.83333	34	0.166667	2	58	0	0	0	0	0	0	0	0	0	0	0	59	2.66667	32	0.166667	2	57	3	36	0.166667	2
45	1	1	0	0	16	21	3	36	0.333333	4	44	0	0	0	0	0	0	0	0	0	0	0	44	2.66667	32	0.333333	4	44	3.33333	40	0.333333	4
45	2	2	0	0	15	21	3	36	0.25	3	44	0	0	0	0	0	0	0	0	0	0	0	43	2.75	33	0.25	3	44	3.25	39	0.25	3
45	4	4	0	0	14	21	3	36	0.166667	2	57	0	0	0	0	0	0	0	0	0	0	0	58	2.83333	34	0.166667	2	55	3.16667	38	0.166667	2
45	11	11	0	0	10	21	3	36	1	12	-13988	0	0	0	0	0	0	0	0	0	0	0	-13988	2	24	1	12	-1	-1	-1	-1	-1
45	13	13	0	0	9	21	3	36	0.5	6	-13988	0	0	0	0	0	0	0	0	0	0	0	-13988	2.5	30	0.5	6	-13988	3.5	42	0.5	6
45	24	24	0	0	3	21	3	36	0.5	6	56	0	0	0	0	0	0	0	0	0	1	0	56	2.5	30	0.5	6	55	3.5	42	0.5	6
45	26	26	0	0	2	21	3	36	0.5	6	51	0	0	0	0	0	0	0	0	0	1	0	51	2.5	30	0.5	6	52	3.5	42	0.5	6
45	28	28	0	0	1	21	3	36	0.5	6	56	1	0	0	0	0	0	0	0	0	1	0	56	2.5	30	0.5	6	55	3.5	42	0.5	6
45	28	28	0	0	1	21	3	36	0.5	6	63	1	0	0	0	0	0	0	0	0	1	0	56	2.5	30	0.5	6	55	3.5	42	0.5	6
46	4	4	0	0	14	21	3.16667	38	0.166667	2	55	0	0	0	0	0	0	0	0	0	0	0	57	3	36	0.166667	2	53	3.33333	40	0.166667	2
47	2	2	0	0	15	21	3.25	39	0.25	3	44	0	0	0	0	0	0	0	0	0	0	0	44	3	36	0.25	3	44	3.5	42	0.25	3
48	1	1	0	0	16	21	3.33333	40	0.333333	4	44	0	0	0	0	0	0	0	0	0	0	0	44	3	36	0.333333	4	44	3.66667	44	0.333333	4
48	4	4	0	0	14	21	3.33333	40	0.166667	2	53	0	0	0	0	0	0	0	0	0	0	0	55	3.16667	38	0.166667	2	52	3.5	42	0.166667	2
49	2	2	0	0	15	21	3.5	42	0.25	3	44	0	0	0	0	0	0	0	0	0	0	0	44	3.25	39	0.25	3	44	3.75	45	0.25	3
49	4	4	0	0	14	21	3.5	42	0.166667	2	52	0	0	0	0	0	0	0	0	0	0	0	53	3.33333	40	0.166667	2	53	3.66667	44	0.166667	2
49	13	13	0	0	9	21	3.5	42	0.5	6	-13988	0	0	0	0	0	0	0	0	0	0	0	-13988	3	36	0.5	6	-13988	4	48	0.5	6
49	24	24	0	0	3	21	3.5	42	0.5	6	55	0	0	0	0	0	0	0	0	0	0	1	56	3	36	0.5	6	55	4	48	0.5	6
49	26	26	0	0	2	21	3.5	42	0.5	6	52	0	0	0	0	0	0	0	0	0	0	1	51	3	36	0.5	6	52	4	48	0.5	6
49	28	28	0	0	1	21	3.5	42	0.5	6	55	1	0	0	0	0	0	0	0	0	0	1	56	3	36	0.5	6	55	4	48	0.5	6
49	28	28	0	0	1	21	3.5	42	0.5	6	64	1	0	0	0	0	0	0	0	0	0	1	56	3	36	0.5	6	55	4	48	0.5	6
50	1	1	0	0	16	21	3.66667	44	0.333333	4	44	0	0	0	0	0	0	0	0	0	0	0	44	3.33333	40	0.333333	4	44	4	48	0.333333	4
50	4	4	0	0	14	21	3.66667	44	0.166667	2	53	0	0	0	0	0	0	0	0	0	0	0	52	3.5	42	0.166667	2	55	3.83333	46	0.166667	2
51	2	2	0	0	15	21	3.75	45	0.25	3	44	0	0	0	0	0	0	0	0	0	0	0	44	3.5	42	0.25	3	44	4	48	0.25	3
52	4	4	0	0	14	21	3.83333	46	0.166667	2	55	0	0	0	0	0	0	0	0	0	0	1	53	3.66667	44	0.166667	2	57	4	48	0.166667	2
54	1	1	0	0	16	22	4	48	0.333333	4	44	0	0	0	0	0	0	0	0	0	0	0	44	3.66667	44	0.333333	4	44	4.33333	52	0.333333	4
54	2	2	0	0	15	22	4	48	0.25	3	44	0	0	0	0	0	0	0	0	0	1	0	44	3.75	45	0.25	3	43	4.25	51	0.25	3
54	4	4	0	0	14	22	4	48	0.166667	2	57	0	0	0	0	0	0	0	0	0	1	0	55	3.83333	46	0.166667	2	58	4.16667	50	0.166667	2
54	13	13	0	0	9	22	4	48	0.5	6	-13988	0	0	0	0	0	0	0	0	0	0	0	-13988	3.5	42	0.5	6	-13988	4.5	54	0.5	6
54	24	24	0	0	3	22	4	48	0.5	6	55	0	0	0	0	0	0	0	0	0	1	0	55	3.5	42	0.5	6	58	4.5	54	0.5	6
54	26	26	0	0	2	22	4	48	0.5	6	52	0	0	0	0	0	0	0	0	0	0	0	52	3.5	42	0.5	6	-1	-1	-1	-1	-1
54	28	28	0	0	1	22	4	48	0.5	6	55	1	0	0	0	0	0	0	0	0	1	0	55	3.5	42	0.5	6	54	4.5	54	0.5	6
54	28	28	0	0	1	22	4	48	0.5	6	64	1	0	0	0	0	0	0	0	0	1	0	55	3.5	42	0.5	6	54	4.5	54	0.5	6
55	4	4	0	0	14	22	4.16667	50	0.166667	2	58	0	0	0	0	0	0	0	0	0	0	0	57	4	48	0.166667	2	59	4.33333	52	0.166667	2
56	2	2	0	0	15	22	4.25	51	0.25	3	43	0	0	0	0	0	0	0	0	0	0	0	44	4	48	0.25	3	42	4.5	54	0.25	3
57	1	1	0	0	16	22	4.33333	52	0.333333	4	44	0	0	0	0	0	0	0	0	0	0	0	44	4	48	0.333333	4	44	4.66667	56	0.333333	4
57	4	4	0	0	14	22	4.33333	52	0.166667	2	59	0	0	0	0	0	0	0	0	0	0	0	58	4.16667	50	0.166667	2	60	4.5	54	0.166667	2
58	2	2	0	0	15	22	4.5	54	0.25	3	42	0	0	0	0	0	0	0	0	0	0	0	43	4.25	51	0.25	3	43	4.75	57	0.25	3
58	4	4	0	0	14	22	4.5	54	0.166667	2	60	0	0	0	0	0	0	0	0	0	0	0	59	4.33333	52	0.166667	2	59	4.66667	56	0.166667	2
58	13	13	0	0	9	22	4.5	54	0.5	6	-13988	0	0	0	0	0	0	0	0	0	0	0	-13988	4	48	0.5	6	-13988	5	60	0.5	6
58	24	24	0	0	3	22	4.5	54	0.5	6	58	0	0	0	0	0	0	0	0	0	0	1	55	4	48	0.5	6	58	5	60	0.5	6
58	28	28	0	0	1	22	4.5	54	0.5	6	54	1	0	0	0	0	0	0	0	0	0	1	55	4	48	0.5	6	54	5	60	0.5	6
58	28	28	0	0	1	22	4.5	54	0.5	6	58	1	0	0	0	0	0	0	0	0	0	1	55	4	48	0.5	6	54	5	60	0.5	6
59	1	1	0	0	16	22	4.66667	56	0.333333	4	44	0	0	0	0	0	0	0	0	0	0	0	44	4.33333	52	0.333333	4	44	5	60	0.333333	4
59	4	4	0	0	14	22	4.66667	56	0.166667	2	59	0	0	0	0	0	0	0	0	0	0	0	60	4.5	54	0.166667	2	58	4.83333	58	0.166667	2
60	2	2	0	0	15	22	4.75	57	0.25	3	43	0	0	0	0	0	0	0	0	0	0	1	42	4.5	54	0.25	3	44	5	60	0.25	3
61	4	4	0	0	14	22	4.83333	58	0.166667	2	58	0	0	0	0	0	0	0	0	0	0	0	59	4.66667	56	0.166667	2	57	5	60	0.166667	2
62	1	1	0	0	16	22	5	60	0.333333	4	44	0	0	0	0	0	0	0	0	0	0	0	44	4.66667	56	0.333333	4	44	5.33333	64	0.333333	4
62	2	2	0	0	15	22	5	60	0.25	3	44	0	0	0	0	0	0	0	0	0	0	0	43	4.75	57	0.25	3	44	5.25	63	0.25	3
62	4	4	0	0	14	22	5	60	0.166667	2	57	0	0	0	0	0	0	0	0	0	0	0	58	4.83333	58	0.166667	2	55	5.16667	62	0.166667	2
62	13	13	0	0	9	22	5	60	0.5	6	-13988	0	0	0	0	0	0	0	0	0	0	0	-13988	4.5	54	0.5	6	-13988	5.5	66	0.5	6
62	24	24	0	0	3	22	5	60	0.5	6	58	0	0	0	0	0	0	0	0	0	1	0	58	4.5	54	0.5	6	61	5.5	66	0.5	6
62	28	28	0	0	1	22	5	60	0.5	6	54	1	0	0	0	0	0	0	0	0	1	0	54	4.5	54	0.5	6	52	5.5	66	0.5	6
62	28	28	0	0	1	22	5	60	0.5	6	58	1	0	0	0	0	0	0	0	0	1	0	54	4.5	54	0.5	6	52	5.5	66	0.5	6
63	4	4	0	0	14	22	5.16667	62	0.166667	2	55	0	0	0	0	0	0	0	0	0	0	0	57	5	60	0.166667	2	53	5.33333	64	0.166667	2
64	2	2	0	0	15	22	5.25	63	0.25	3	44	0	0	0	0	0	0	0	0	0	0	0	44	5	60	0.25	3	44	5.5	66	0.25	3
65	1	1	0	0	16	22	5.33333	64	0.333333	4	44	0	0	0	0	0	0	0	0	0	0	0	44	5	60	0.333333	4	44	5.66667	68	0.333333	4
65	4	4	0	0	14	22	5.33333	64	0.166667	2	53	0	0	0	0	0	0	0	0	0	0	0	55	5.16667	62	0.166667	2	52	5.5	66	0.166667	2
66	2	2	0	0	15	22	5.5	66	0.25	3	44	0	0	0	0	0	0	0	0	0	0	0	44	5.25	63	0.25	3	44	5.75	69	0.25	3
66	4	4	0	0	14	22	5.5	66	0.166667	2	52	0	0	0	0	0	0	0	0	0	0	0	53	5.33333	64	0.166667	2	53	5.66667	68	0.166667	2
66	13	13	0	0	9	22	5.5	66	0.5	6	-13988	0	0	0	0	0	0	0	0	0	0	0	-13988	5	60	0.5	6	-13988	6	72	0.5	6
66	24	24	0	0	3	22	5.5	66	0.5	6	61	0	0	0	0	0	0	0	0	0	0	1	58	5	60	0.5	6	61	6	72	0.5	6
66	28	28	0	0	1	22	5.5	66	0.5	6	52	1	0	0	0	0	0	0	0	0	0	1	54	5	60	0.5	6	52	6	72	0.5	6
66	28	28	0	0	1	22	5.5	66	0.5	6	61	1	0	0	0	0	0	0	0	0	0	1	54	5	60	0.5	6	52	6	72	0.5	6
67	1	1	0	0	16	22	5.66667	68	0.333333	4	44	0	0	0	0	0	0	0	0	0	0	0	44	5.33333	64	0.333333	4	44	6	72	0.333333	4
67	4	4	0	0	14	22	5.66667	68	0.166667	2	53	0	0	0	0	0	0	0	0	0	0	0	52	5.5	66	0.166667	2	55	5.83333	70	0.166667	2
68	2	2	0	0	15	22	5.75	69	0.25	3	44	0	0	0	0	0	0	0	0	0	0	0	44	5.5	66	0.25	3	44	6	72	0.25	3
69	4	4	0	0	14	22	5.83333	70	0.166667	2	55	0	0	0	0	0	0	0	0	0	0	1	53	5.66667	68	0.166667	2	57	6	72	0.166667	2
70	1	1	0	0	16	22	6	72	0.333333	4	44	0	0	0	0	0	0	0	0	0	0	0	44	5.66667	68	0.333333	4	44	6.33333	76	0.333333	4
70	2	2	0	0	15	22	6	72	0.25	3	44	0	0	0	0	0	0	0	0	0	1	0	44	5.75	69	0.25	3	43	6.25	75	0.25	3
70	4	4	0	0	14	22	6	72	0.166667	2	57	0	0	0	0	0	0	0	0	0	1	0	55	5.83333	70	0.166667	2	58	6.16667	74	0.166667	2
70	13	13	0	0	9	22	6	72	0.5	6	-13988	0	0	0	0	0	0	0	0	0	0	0	-13988	5.5	66	0.5	6	-13988	6.5	78	0.5	6
70	24	24	0	0	3	22	6	72	0.5	6	61	0	0	0	0	0	0	0	0	0	1	0	61	5.5	66	0.5	6	54	6.5	78	0.5	6
70	28	28	0	0	1	22	6	72	0.5	6	52	1	0	0	0	0	0	0	0	0	1	0	52	5.5	66	0.5	6	51	6.5	78	0.5	6
70	28	28	0	0	1	22	6	72	0.5	6	61	1	0	0	0	0	0	0	0	0	1	0	52	5.5	66	0.5	6	51	6.5	78	0.5	6
71	4	4	0	0	14	22	6.16667	74	0.166667	2	58	0	0	0	0	0	0	0	0	0	0	0	57	6	72	0.166667	2	59	6.33333	76	0.166667	2
72	2	2	0	0	15	22	6.25	75	0.25	3	43	0	0	0	0	0	0	0	0	0	0	0	44	6	72	0.25	3	42	6.5	78	0.25	3
73	1	1	0	0	16	22	6.33333	76	0.333333	4	44	0	0	0	0	0	0	0	0	0	0	0	44	6	72	0.333333	4	44	6.66667	80	0.333333	4
73	4	4	0	0	14	22	6.33333	76	0.166667	2	59	0	0	0	0	0	0	0	0	0	0	0	58	6.16667	74	0.166667	2	60	6.5	78	0.166667	2
74	2	2	0	0	15	22	6.5	78	0.25	3	42	0	0	0	0	0	0	0	0	0	0	0	43	6.25	75	0.25	3	43	6.75	81	0.25	3
74	4	4	0	0	14	22	6.5	78	0.166667	2	60	0	0	0	0	0	0	0	0	0	0	0	59	6.33333	76	0.166667	2	59	6.66667	80	0.166667	2
74	13	13	0	0	9	22	6.5	78	0.5	6	-13988	0	0	0	0	0	0	0	0	0	0	0	-13988	6	72	0.5	6	-13988	7	84	0.5	6
74	24	24	0	0	3	22	6.5	78	0.5	6	54	0	0	0	0	0	0	0	0	0	0	1	61	6	72	0.5	6	54	7	84	0.5	6
74	28	28	0	0	1	22	6.5	78	0.5	6	51	1	0	0	0	0	0	0	0	0	0	1	52	6	72	0.5	6	51	7	84	0.5	6
74	28	28	0	0	1	22	6.5	78	0.5	6	54	1	0	0	0	0	0	0	0	0	0	1	52	6	72	0.5	6	51	7	84	0.5	6
75	1	1	0	0	16	22	6.66667	80	0.333333	4	44	0	0	0	0	0	0	0	0	0	0	0	44	6.33333	76	0.333333	4	44	7	84	0.333333	4
75	4	4	0	0	14	22	6.66667	80	0.166667	2	59	0	0	0	0	0	0	0	0	0	0	0	60	6.5	78	0.166667	2	58	6.83333	82	0.166667	2
76	2	2	0	0	15	22	6.75	81	0.25	3	43	0	0	0	0	0	0	0	0	0	0	1	42	6.5	78	0.25	3	44	7	84	0.25	3
77	4	4	0	0	14	22	6.83333	82	0.166667	2	58	0	0	0	0	0	0	0	0	0	0	0	59	6.66667	80	0.166667	2	57	7	84	0.166667	2
78	1	1	0	0	16	22	7	84	0.333333	4	44	0	0	0	0	0	0	0	0	0	0	0	44	6.66667	80	0.333333	4	44	7.33333	88	0.333333	4
78	2	2	0	0	15	22	7	84	0.25	3	44	0	0	0	0	0	0	0	0	0	0	0	43	6.75	81	0.25	3	44	7.25	87	0.25	3
78	4	4	0	0	14	22	7	84	0.166667	2	57	0	0	0	0	0	0	0	0	0	0	0	58	6.83333	82	0.166667	2	55	7.16667	86	0.166667	2
78	13	13	0	0	9	22	7	84	0.5	6	-13988	0	0	0	0	0	0	0	0	0	0	0	-13988	6.5	78	0.5	6	-13988	7.5	90	0.5	6
78	24	24	0	0	3	22	7	84	0.5	6	54	0	0	0	0	0	0	0	0	0	1	0	54	6.5	78	0.5	6	56	7.5	90	0.5	6
78	28	28	0	0	1	22	7	84	0.5	6	51	1	0	0	0	0	0	0	0	0	1	0	51	6.5	78	0.5	6	50	7.5	90	0.5	6
78	28	28	0	0	1	22	7	84	0.5	6	54	1	0	0	0	0	0	0	0	0	1	0	51	6.5	78	0.5	6	50	7.5	90	0.5	6
79	4	4	0	0	14	22	7.16667	86	0.166667	2	55	0	0	0	0	0	0	0	0	0	0	0	57	7	84	0.166667	2	53	7.33333	88	0.166667	2
80	2	2	0	0	15	22	7.25	87	0.25	3	44	0	0	0	0	0	0	0	0	0	0	0	44	7	84	0.25	3	44	7.5	90	0.25	3
81	1	1	0	0	16	22	7.33333	88	0.333333	4	44	0	0	0	0	0	0	0	0	0	0	0	44	7	84	0.333333	4	44	7.66667	92	0.333333	4
