line	field	track	subtrack	group	staff	measure	qstart	tstart	qdur	tdur	pitch	chord	accent	marcato	sforzando	tenuto	staccato	trill	mordent	turn	sslur	eslur	ppitch	pqstart	ptstart	pqdur	ptdur	npitch	nqstart	ntstart	nqdur	ntdur
45	3	3	0	0	3	98	10	40	0.5	2	63	0	0	0	0	0	1	0	0	0	0	0	-1	-1	-1	-1	-1	61	10.5	42	0.5	2
45	4	4	0	0	2	98	10	40	0.25	1	70	0	0	0	0	1	0	0	0	0	1	0	-1	-1	-1	-1	-1	67	10.25	41	0.25	1
45	6	6	0	0	1	98	10	40	1.5	6	67	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	68	11.5	46	1.5	6
46	4	4	0	0	2	98	10.25	41	0.25	1	67	0	0	0	0	0	0	0	0	0	0	1	70	10	40	0.25	1	68	10.5	42	0.25	1
47	3	3	0	0	3	98	10.5	42	0.5	2	61	0	0	0	0	0	1	0	0	0	0	0	63	10	40	0.5	2	57	11	44	0.5	2
47	4	4	0	0	2	98	10.5	42	0.25	1	68	0	0	0	0	0	1	0	0	0	0	0	67	10.25	41	0.25	1	70	10.75	43	0.25	1
48	4	4	0	0	2	98	10.75	43	0.25	1	70	0	0	0	0	0	1	0	0	0	0	0	68	10.5	42	0.25	1	67	11	44	1.5	6
49	3	3	0	0	3	98	11	44	0.5	2	57	0	0	0	0	0	1	0	0	0	0	0	61	10.5	42	0.5	2	63	11.5	46	0.5	2
49	4	4	0	0	2	98	11	44	1.5	6	67	0	0	0	0	0	0	0	0	0	0	0	70	10.75	43	0.25	1	68	12.5	50	0.5	2
50	3	3	0	0	3	98	11.5	46	0.5	2	63	0	0	0	0	0	1	0	0	0	0	0	57	11	44	0.5	2	61	12	48	0.5	2
50	6	6	0	0	1	98	11.5	46	1.5	6	68	0	1	0	0	0	0	0	0	0	0	0	67	10	40	1.5	6	70	13	52	1	4
52	3	3	0	0	3	99	12	48	0.5	2	61	0	0	0	0	0	1	0	0	0	0	0	63	11.5	46	0.5	2	56	12.5	50	0.5	2
53	3	3	0	0	3	99	12.5	50	0.5	2	56	0	0	0	0	0	1	0	0	0	0	0	61	12	48	0.5	2	63	13	52	0.5	2
53	4	4	0	0	2	99	12.5	50	0.5	2	68	0	0	0	0	1	1	0	0	0	1	0	67	11	44	1.5	6	70	13	52	0.25	1
54	3	3	0	0	3	99	13	52	0.5	2	63	0	0	0	0	0	1	0	0	0	0	0	56	12.5	50	0.5	2	61	13.5	54	0.5	2
54	4	4	0	0	2	99	13	52	0.25	1	70	0	0	0	0	0	0	0	0	0	0	1	68	12.5	50	0.5	2	67	13.5	54	0.5	2
54	6	6	0	0	1	99	13	52	1	4	70	0	0	0	0	0	0	1	0	0	1	0	68	11.5	46	1.5	6	72	14	56	1.5	6
56	3	3	0	0	3	99	13.5	54	0.5	2	61	0	0	0	0	0	1	0	0	0	0	0	63	13	52	0.5	2	55	14	56	0.5	2
56	4	4	0	0	2	99	13.5	54	0.5	2	67	0	0	0	0	0	1	0	0	0	0	0	70	13	52	0.25	1	68	14	56	0.25	1
58	3	3	0	0	3	100	14	56	0.5	2	55	0	0	0	0	0	0	0	0	0	0	0	61	13.5	54	0.5	2	63	14.5	58	0.5	2
58	4	4	0	0	2	100	14	56	0.25	1	68	0	0	0	0	1	0	0	0	0	1	0	67	13.5	54	0.5	2	70	14.25	57	0.25	1
58	6	6	0	0	1	100	14	56	1.5	6	72	0	0	0	0	0	0	0	0	0	0	1	70	13	52	1	4	72	15.5	62	1.5	6
59	4	4	0	0	2	100	14.25	57	0.25	1	70	0	0	0	0	0	0	0	0	0	0	1	68	14	56	0.25	1	67	14.5	58	0.25	1
60	3	3	0	0	3	100	14.5	58	0.5	2	63	0	0	0	0	0	0	0	0	0	0	0	55	14	56	0.5	2	61	15	60	0.5	2
60	4	4	0	0	2	100	14.5	58	0.25	1	67	0	0	0	0	0	1	0	0	0	0	0	70	14.25	57	0.25	1	68	14.75	59	0.25	1
61	4	4	0	0	2	100	14.75	59	0.25	1	68	0	0	0	0	0	1	0	0	0	0	0	67	14.5	58	0.25	1	70	15	60	1.5	6
62	3	3	0	0	3	100	15	60	0.5	2	61	0	0	0	0	0	0	0	0	0	0	0	63	14.5	58	0.5	2	56	15.5	62	0.5	2
62	4	4	0	0	2	100	15	60	1.5	6	70	0	0	0	0	0	0	0	0	0	0	0	68	14.75	59	0.25	1	67	16.5	66	0.5	2
63	3	3	0	0	3	100	15.5	62	0.5	2	56	0	0	0	0	0	0	0	0	0	0	0	61	15	60	0.5	2	63	16	64	0.5	2
63	6	6	0	0	1	100	15.5	62	1.5	6	72	0	1	0	0	0	0	0	0	0	0	0	72	14	56	1.5	6	73	17	68	1	4
65	3	3	0	0	3	101	16	64	0.5	2	63	0	0	0	0	0	0	0	0	0	0	0	56	15.5	62	0.5	2	61	16.5	66	0.5	2
66	3	3	0	0	3	101	16.5	66	0.5	2	61	0	0	0	0	0	0	0	0	0	0	0	63	16	64	0.5	2	57	17	68	0.5	2
66	4	4	0	0	2	101	16.5	66	0.5	2	67	0	0	0	0	1	1	0	0	0	1	0	70	15	60	1.5	6	68	17	68	0.25	1
67	3	3	0	0	3	101	17	68	0.5	2	57	0	0	0	0	0	0	0	0	0	0	0	61	16.5	66	0.5	2	63	17.5	70	0.5	2
67	4	4	0	0	2	101	17	68	0.25	1	68	0	0	0	0	0	0	0	0	0	0	1	67	16.5	66	0.5	2	71	17.5	70	0.5	2
67	6	6	0	0	1	101	17	68	1	4	73	0	0	0	0	0	0	1	0	0	1	0	72	15.5	62	1.5	6	75	18	72	1.5	6
69	3	3	0	0	3	101	17.5	70	0.5	2	63	0	0	0	0	0	0	0	0	0	0	0	57	17	68	0.5	2	61	18	72	0.5	2
69	4	4	0	0	2	101	17.5	70	0.5	2	71	0	0	0	0	0	0	0	0	0	0	0	68	17	68	0.25	1	67	18	72	0.25	1
71	3	3	0	0	3	102	18	72	0.5	2	61	0	0	0	0	0	0	0	0	0	0	0	63	17.5	70	0.5	2	58	18.5	74	0.5	2
71	4	4	0	0	2	102	18	72	0.25	1	67	0	0	0	0	1	0	0	0	0	1	0	71	17.5	70	0.5	2	68	18.25	73	0.25	1
71	6	6	0	0	1	102	18	72	1.5	6	75	0	0	0	0	0	0	0	0	0	0	1	73	17	68	1	4	87	19.5	78	1.5	6
72	4	4	0	0	2	102	18.25	73	0.25	1	68	0	0	0	0	0	0	0	0	0	0	1	67	18	72	0.25	1	70	18.5	74	0.25	1
73	3	3	0	0	3	102	18.5	74	0.5	2	58	0	0	0	0	0	0	0	0	0	0	0	61	18	72	0.5	2	63	19	76	0.5	2
73	4	4	0	0	2	102	18.5	74	0.25	1	70	0	0	0	0	0	1	0	0	0	0	0	68	18.25	73	0.25	1	67	18.75	75	0.25	1
74	4	4	0	0	2	102	18.75	75	0.25	1	67	0	0	0	0	0	1	0	0	0	0	0	70	18.5	74	0.25	1	68	19	76	1.5	6
75	3	3	0	0	3	102	19	76	0.5	2	63	0	0	0	0	0	0	0	0	0	0	0	58	18.5	74	0.5	2	61	19.5	78	0.5	2
75	4	4	0	0	2	102	19	76	1.5	6	68	0	0	0	0	0	0	0	0	0	0	0	67	18.75	75	0.25	1	70	20.5	82	0.5	2
76	3	3	0	0	3	102	19.5	78	0.5	2	61	0	0	0	0	0	0	0	0	0	0	0	63	19	76	0.5	2	57	20	80	0.5	2
76	6	6	0	0	1	102	19.5	78	1.5	6	87	0	1	0	0	0	0	0	0	0	1	0	75	18	72	1.5	6	84	21	84	1	4
78	3	3	0	0	3	103	20	80	0.5	2	57	0	0	0	0	0	0	0	0	0	0	0	61	19.5	78	0.5	2	63	20.5	82	0.5	2
79	3	3	0	0	3	103	20.5	82	0.5	2	63	0	0	0	0	0	0	0	0	0	0	0	57	20	80	0.5	2	61	21	84	0.5	2
79	4	4	0	0	2	103	20.5	82	0.5	2	70	0	0	0	0	1	1	0	0	0	1	0	68	19	76	1.5	6	67	21	84	0.25	1
80	3	3	0	0	3	103	21	84	0.5	2	61	0	0	0	0	0	0	0	0	0	0	0	63	20.5	82	0.5	2	56	21.5	86	0.5	2
80	4	4	0	0	2	103	21	84	0.25	1	67	0	0	0	0	0	0	0	0	0	0	1	70	20.5	82	0.5	2	69	21.5	86	0.5	2
80	6	6	0	0	1	103	21	84	1	4	84	0	0	0	0	0	0	0	0	0	0	1	87	19.5	78	1.5	6	73	22	88	1.5	6
82	3	3	0	0	3	103	21.5	86	0.5	2	56	0	0	0	0	0	0	0	0	0	0	0	61	21	84	0.5	2	63	22	88	0.5	2
82	4	4	0	0	2	103	21.5	86	0.5	2	69	0	0	0	0	0	0	0	0	0	0	0	67	21	84	0.25	1	70	22	88	0.25	1
84	3	3	0	0	3	104	22	88	0.5	2	63	0	0	0	0	0	0	0	0	0	0	0	56	21.5	86	0.5	2	61	22.5	90	0.5	2
84	4	4	0	0	2	104	22	88	0.25	1	70	0	0	0	0	1	0	0	0	0	1	0	69	21.5	86	0.5	2	67	22.25	89	0.25	1
84	6	6	0	0	1	104	22	88	1.5	6	73	0	0	0	0	0	0	0	0	0	0	0	84	21	84	1	4	85	23.5	94	1.5	6
85	4	4	0	0	2	104	22.25	89	0.25	1	67	0	0	0	0	0	0	0	0	0	0	1	70	22	88	0.25	1	68	22.5	90	0.25	1
86	3	3	0	0	3	104	22.5	90	0.5	2	61	0	0	0	0	0	0	0	0	0	0	0	63	22	88	0.5	2	55	23	92	0.5	2
86	4	4	0	0	2	104	22.5	90	0.25	1	68	0	0	0	0	0	1	0	0	0	0	0	67	22.25	89	0.25	1	70	22.75	91	0.25	1
87	4	4	0	0	2	104	22.75	91	0.25	1	70	0	0	0	0	0	1	0	0	0	0	0	68	22.5	90	0.25	1	67	23	92	1.5	6
88	3	3	0	0	3	104	23	92	0.5	2	55	0	0	0	0	0	0	0	0	0	0	0	61	22.5	90	0.5	2	63	23.5	94	0.5	2
88	4	4	0	0	2	104	23	92	1.5	6	67	0	0	0	0	0	0	0	0	0	0	0	70	22.75	91	0.25	1	68	24.5	98	0.5	2
89	3	3	0	0	3	104	23.5	94	0.5	2	63	0	0	0	0	0	0	0	0	0	0	0	55	23	92	0.5	2	61	24	96	0.5	2
89	6	6	0	0	1	104	23.5	94	1.5	6	85	0	1	0	0	0	0	0	0	0	1	0	73	22	88	1.5	6	82	25	100	1	4
91	3	3	0	0	3	105	24	96	0.5	2	61	0	0	0	0	0	0	0	0	0	0	0	63	23.5	94	0.5	2	56	24.5	98	0.5	2
92	3	3	0	0	3	105	24.5	98	0.5	2	56	0	0	0	0	0	0	0	0	0	0	0	61	24	96	0.5	2	63	25	100	0.5	2
92	4	4	0	0	2	105	24.5	98	0.5	2	68	0	0	0	0	1	1	0	0	0	1	0	67	23	92	1.5	6	70	25	100	0.25	1
93	3	3	0	0	3	105	25	100	0.5	2	63	0	0	0	0	0	0	0	0	0	0	0	56	24.5	98	0.5	2	61	25.5	102	0.5	2
93	4	4	0	0	2	105	25	100	0.25	1	70	0	0	0	0	0	0	0	0	0	0	1	68	24.5	98	0.5	2	67	25.5	102	0.5	2
93	6	6	0	0	1	105	25	100	1	4	82	0	0	0	0	0	0	0	0	0	0	1	85	23.5	94	1.5	6	72	26	104	0.75	3
95	3	3	0	0	3	105	25.5	102	0.5	2	61	0	0	0	0	0	0	0	0	0	0	0	63	25	100	0.5	2	57	26	104	0.5	2
95	4	4	0	0	2	105	25.5	102	0.5	2	67	0	0	0	0	1	0	0	0	0	0	0	70	25	100	0.25	1	68	26	104	0.25	1
97	3	3	0	0	3	106	26	104	0.5	2	57	0	0	0	0	0	0	0	0	0	0	0	61	25.5	102	0.5	2	63	26.5	106	0.5	2
97	4	4	0	0	2	106	26	104	0.25	1	68	0	0	0	0	1	0	0	0	0	1	0	67	25.5	102	0.5	2	70	26.25	105	0.25	1
97	6	6	0	0	1	106	26	104	0.75	3	72	0	0	0	0	0	0	0	0	0	0	0	82	25	100	1	4	73	26.75	107	0.25	1
98	4	4	0	0	2	106	26.25	105	0.25	1	70	0	0	0	0	0	0	0	0	0	0	1	68	26	104	0.25	1	67	26.5	106	0.25	1
99	3	3	0	0	3	106	26.5	106	0.5	2	63	0	0	0	0	0	0	0	0	0	0	0	57	26	104	0.5	2	61	27	108	0.5	2
99	4	4	0	0	2	106	26.5	106	0.25	1	67	0	0	0	0	0	1	0	0	0	0	0	70	26.25	105	0.25	1	68	26.75	107	0.25	1
100	4	4	0	0	2	106	26.75	107	0.25	1	68	0	0	0	0	0	1	0	0	0	0	0	67	26.5	106	0.25	1	70	27	108	1.5	6
100	6	6	0	0	1	106	26.75	107	0.25	1	73	0	0	0	0	0	1	0	0	0	0	0	72	26	104	0.75	3	75	27	108	0.25	1
101	3	3	0	0	3	106	27	108	0.5	2	61	0	0	0	0	0	0	0	0	0	0	0	63	26.5	106	0.5	2	58	27.5	110	0.5	2
101	4	4	0	0	2	106	27	108	1.5	6	70	0	0	0	0	0	0	0	0	0	0	0	68	26.75	107	0.25	1	67	28.5	114	0.5	2
101	6	6	0	0	1	106	27	108	0.25	1	75	0	0	0	0	0	1	0	0	0	0	0	73	26.75	107	0.25	1	77	27.25	109	0.25	1
102	6	6	0	0	1	106	27.25	109	0.25	1	77	0	0	0	0	0	1	0	0	0	0	0	75	27	108	0.25	1	79	27.5	110	0.25	1
103	3	3	0	0	3	106	27.5	110	0.5	2	58	0	0	0	0	0	0	0	0	0	0	0	61	27	108	0.5	2	63	28	112	0.5	2
103	6	6	0	0	1	106	27.5	110	0.25	1	79	0	0	0	0	0	1	0	0	0	0	0	77	27.25	109	0.25	1	80	27.75	111	0.25	1
104	6	6	0	0	1	106	27.75	111	0.25	1	80	0	0	0	0	0	1	0	0	0	0	0	79	27.5	110	0.25	1	82	28	112	0.5	2
106	3	3	0	0	3	107	28	112	0.5	2	63	0	0	0	0	0	0	0	0	0	0	0	58	27.5	110	0.5	2	61	28.5	114	0.5	2
106	6	6	0	0	1	107	28	112	0.5	2	82	0	0	0	0	0	1	0	0	0	0	0	80	27.75	111	0.25	1	72	28.5	114	0.5	2
107	3	3	0	0	3	107	28.5	114	0.5	2	61	0	0	0	0	0	0	0	0	0	0	0	63	28	112	0.5	2	57	29	116	0.5	2
107	4	4	0	0	2	107	28.5	114	0.5	2	67	0	0	0	0	1	1	0	0	0	1	0	70	27	108	1.5	6	68	29	116	0.25	1
107	6	6	0	0	1	107	28.5	114	0.5	2	72	0	0	0	0	0	0	0	0	0	1	0	82	28	112	0.5	2	73	29	116	0.5	2
108	3	3	0	0	3	107	29	116	0.5	2	57	0	0	0	0	0	0	0	0	0	0	0	61	28.5	114	0.5	2	63	29.5	118	0.5	2
108	4	4	0	0	2	107	29	116	0.25	1	68	0	0	0	0	0	0	0	0	0	0	1	67	28.5	114	0.5	2	71	29.5	118	0.5	2
108	6	6	0	0	1	107	29	116	0.5	2	73	0	0	0	0	0	1	0	0	0	0	1	72	28.5	114	0.5	2	84	29.5	118	0.25	1
110	3	3	0	0	3	107	29.5	118	0.5	2	63	0	0	0	0	0	0	0	0	0	0	0	57	29	116	0.5	2	61	30	120	0.5	2
110	4	4	0	0	2	107	29.5	118	0.5	2	71	0	0	0	0	0	0	0	0	0	0	0	68	29	116	0.25	1	67	30	120	0.25	1
110	6	6	0	0	1	107	29.5	118	0.25	1	84	0	0	0	0	0	0	0	0	0	1	0	73	29	116	0.5	2	82	29.75	119	0.25	1
111	6	6	0	0	1	107	29.75	119	0.25	1	82	0	0	0	0	0	0	0	0	0	0	1	84	29.5	118	0.25	1	80	30	120	0.5	2
113	3	3	0	0	3	108	30	120	0.5	2	61	0	0	0	0	0	0	0	0	0	0	0	63	29.5	118	0.5	2	56	30.5	122	0.5	2
113	4	4	0	0	2	108	30	120	0.25	1	67	0	0	0	0	1	0	0	0	0	1	0	71	29.5	118	0.5	2	68	30.25	121	0.25	1
113	6	6	0	0	1	108	30	120	0.5	2	80	0	0	0	0	0	0	0	0	0	0	0	82	29.75	119	0.25	1	70	30.5	122	0.5	2
114	4	4	0	0	2	108	30.25	121	0.25	1	68	0	0	0	0	0	0	0	0	0	0	1	67	30	120	0.25	1	70	30.5	122	0.25	1
115	3	3	0	0	3	108	30.5	122	0.5	2	56	0	0	0	0	0	0	0	0	0	0	0	61	30	120	0.5	2	63	31	124	0.5	2
115	4	4	0	0	2	108	30.5	122	0.25	1	70	0	0	0	0	0	1	0	0	0	0	0	68	30.25	121	0.25	1	67	30.75	123	0.25	1
115	6	6	0	0	1	108	30.5	122	0.5	2	70	0	0	0	0	0	0	0	0	0	1	0	80	30	120	0.5	2	72	31	124	0.5	2
116	4	4	0	0	2	108	30.75	123	0.25	1	67	0	0	0	0	0	1	0	0	0	0	0	70	30.5	122	0.25	1	68	31	124	1.5	6
117	3	3	0	0	3	108	31	124	0.5	2	63	0	0	0	0	0	0	0	0	0	0	0	56	30.5	122	0.5	2	61	31.5	126	0.5	2
117	4	4	0	0	2	108	31	124	1.5	6	68	0	0	0	0	0	0	0	0	0	0	0	67	30.75	123	0.25	1	70	32.5	130	0.5	2
117	6	6	0	0	1	108	31	124	0.5	2	72	0	0	0	0	0	1	0	0	0	0	1	70	30.5	122	0.5	2	82	31.5	126	0.25	1
118	3	3	0	0	3	108	31.5	126	0.5	2	61	0	0	0	0	0	0	0	0	0	0	0	63	31	124	0.5	2	55	32	128	0.5	2
118	6	6	0	0	1	108	31.5	126	0.25	1	82	0	0	0	0	0	0	0	0	0	1	0	72	31	124	0.5	2	80	31.75	127	0.25	1
119	6	6	0	0	1	108	31.75	127	0.25	1	80	0	0	0	0	0	0	0	0	0	0	1	82	31.5	126	0.25	1	79	32	128	0.5	2
121	3	3	0	0	3	109	32	128	0.5	2	55	0	0	0	0	0	0	0	0	0	0	0	61	31.5	126	0.5	2	63	32.5	130	0.5	2
121	6	6	0	0	1	109	32	128	0.5	2	79	0	0	0	0	0	0	0	0	0	0	0	80	31.75	127	0.25	1	68	32.5	130	0.5	2
122	3	3	0	0	3	109	32.5	130	0.5	2	63	0	0	0	0	0	0	0	0	0	0	0	55	32	128	0.5	2	61	33	132	0.5	2
122	4	4	0	0	2	109	32.5	130	0.5	2	70	0	0	0	0	1	1	0	0	0	1	0	68	31	124	1.5	6	67	33	132	0.25	1
122	6	6	0	0	1	109	32.5	130	0.5	2	68	0	0	0	0	0	0	0	0	0	1	0	79	32	128	0.5	2	80	33	132	0.5	2
123	3	3	0	0	3	109	33	132	0.5	2	61	0	0	0	0	0	0	0	0	0	0	0	63	32.5	130	0.5	2	56	33.5	134	0.5	2
123	4	4	0	0	2	109	33	132	0.25	1	67	0	0	0	0	0	0	0	0	0	0	1	70	32.5	130	0.5	2	69	33.5	134	0.5	2
123	6	6	0	0	1	109	33	132	0.5	2	80	0	0	0	0	0	1	0	0	0	0	1	68	32.5	130	0.5	2	77	33.5	134	0.5	2
125	3	3	0	0	3	109	33.5	134	0.5	2	56	0	0	0	0	0	0	0	0	0	0	0	61	33	132	0.5	2	63	34	136	0.5	2
125	4	4	0	0	2	109	33.5	134	0.5	2	69	0	0	0	0	0	0	0	0	0	0	0	67	33	132	0.25	1	70	34	136	0.75	3
125	6	6	0	0	1	109	33.5	134	0.5	2	77	0	0	0	0	0	1	0	0	0	0	0	80	33	132	0.5	2	67	34	136	0.25	1
127	3	3	0	0	3	110	34	136	0.5	2	63	0	0	0	0	0	0	0	0	0	0	0	56	33.5	134	0.5	2	61	34.5	138	0.5	2
127	4	4	0	0	2	110	34	136	0.75	3	70	0	0	0	0	0	0	0	0	0	0	0	69	33.5	134	0.5	2	71	34.75	139	0.25	1
127	6	6	0	0	1	110	34	136	0.25	1	67	0	0	0	0	0	1	0	0	0	0	0	77	33.5	134	0.5	2	68	34.25	137	0.25	1
128	6	6	0	0	1	110	34.25	137	0.25	1	68	0	0	0	0	0	1	0	0	0	0	0	67	34	136	0.25	1	70	34.5	138	0.25	1
129	3	3	0	0	3	110	34.5	138	0.5	2	61	0	0	0	0	0	0	0	0	0	0	0	63	34	136	0.5	2	57	35	140	0.5	2
129	6	6	0	0	1	110	34.5	138	0.25	1	70	0	0	0	0	0	1	0	0	0	0	0	68	34.25	137	0.25	1	72	34.75	139	0.25	1
130	4	4	0	0	2	110	34.75	139	0.25	1	71	0	0	0	0	0	1	0	0	0	0	0	70	34	136	0.75	3	73	35	140	0.25	1
130	6	6	0	0	1	110	34.75	139	0.25	1	72	0	0	0	0	0	1	0	0	0	0	0	70	34.5	138	0.25	1	73	35	140	0.25	1
131	3	3	0	0	3	110	35	140	0.5	2	57	0	0	0	0	0	0	0	0	0	0	0	61	34.5	138	0.5	2	63	35.5	142	0.5	2
131	4	4	0	0	2	110	35	140	0.25	1	73	0	0	0	0	0	1	0	0	0	0	0	71	34.75	139	0.25	1	75	35.25	141	0.25	1
131	6	6	0	0	1	110	35	140	0.25	1	73	0	0	0	0	0	1	0	0	0	0	0	72	34.75	139	0.25	1	75	35.25	141	0.25	1
132	4	4	0	0	2	110	35.25	141	0.25	1	75	0	0	0	0	0	1	0	0	0	0	0	73	35	140	0.25	1	77	35.5	142	0.25	1
132	6	6	0	0	1	110	35.25	141	0.25	1	75	0	0	0	0	0	1	0	0	0	0	0	73	35	140	0.25	1	77	35.5	142	0.25	1
133	3	3	0	0	3	110	35.5	142	0.5	2	63	0	0	0	0	0	0	0	0	0	0	0	57	35	140	0.5	2	61	36	144	0.5	2
133	4	4	0	0	2	110	35.5	142	0.25	1	77	0	0	0	0	0	1	0	0	0	0	0	75	35.25	141	0.25	1	78	35.75	143	0.25	1
