line	field	track	subtrack	group	staff	measure	qstart	tstart	qdur	tdur	pitch	chord	accent	marcato	sforzando	tenuto	staccato	trill	mordent	turn	sslur	eslur	ppitch	pqstart	ptstart	pqdur	ptdur	npitch	nqstart	ntstart	nqdur	ntdur
38	5	5	0	0	2	16	5.75	23	0.25	1	81	0	0	0	0	0	0	0	0	0	0	1	79	5.5	22	0.25	1	79	6	24	0.75	3
39	1	1	0	0	4	16	6	24	0.75	3	61	0	0	0	0	0	0	0	0	0	1	0	63	5.25	21	0.75	3	63	6.75	27	0.75	3
39	3	3	0	0	3	16	6	24	0.5	2	73	0	0	0	0	0	1	0	0	0	0	0	75	5.5	22	0.5	2	72	6.5	26	0.5	2
39	5	5	0	0	2	16	6	24	0.75	3	79	0	0	0	0	0	0	0	0	0	1	0	81	5.75	23	0.25	1	81	6.75	27	0.75	3
39	7	7	0	0	1	16	6	24	0.5	2	85	0	0	0	0	0	1	0	0	0	0	0	87	5.5	22	0.5	2	88	6.5	26	0.5	2
40	3	3	0	0	3	16	6.5	26	0.5	2	72	0	0	0	0	0	1	0	0	0	0	0	73	6	24	0.5	2	78	7	28	0.5	2
40	7	7	0	0	1	16	6.5	26	0.5	2	88	0	0	0	0	0	1	0	0	0	0	0	85	6	24	0.5	2	79	7	28	0.5	2
41	1	1	0	0	4	16	6.75	27	0.75	3	63	0	0	0	0	0	0	0	0	0	0	1	61	6	24	0.75	3	61	7.5	30	0.75	3
41	5	5	0	0	2	16	6.75	27	0.75	3	81	0	0	0	0	0	0	0	0	0	0	1	79	6	24	0.75	3	79	7.5	30	0.75	3
42	3	3	0	0	3	16	7	28	0.5	2	78	0	0	0	0	0	1	0	0	0	0	0	72	6.5	26	0.5	2	76	7.5	30	0.5	2
42	7	7	0	0	1	16	7	28	0.5	2	79	0	0	0	0	0	1	0	0	0	0	0	88	6.5	26	0.5	2	82	7.5	30	0.5	2
43	1	1	0	0	4	16	7.5	30	0.75	3	61	0	0	0	0	0	0	0	0	0	1	0	63	6.75	27	0.75	3	63	8.25	33	0.75	3
43	3	3	0	0	3	16	7.5	30	0.5	2	76	0	0	0	0	0	1	0	0	0	0	0	78	7	28	0.5	2	75	8	32	0.5	2
43	5	5	0	0	2	16	7.5	30	0.75	3	79	0	0	0	0	0	0	0	0	0	1	0	81	6.75	27	0.75	3	81	8.25	33	0.75	3
43	7	7	0	0	1	16	7.5	30	0.5	2	82	0	0	0	0	0	1	0	0	0	0	0	79	7	28	0.5	2	87	8.5	34	0.5	2
44	3	3	0	0	3	16	8	32	0.5	2	75	0	0	0	0	0	1	0	0	0	0	0	76	7.5	30	0.5	2	73	8.5	34	0.5	2
45	1	1	0	0	4	16	8.25	33	0.75	3	63	0	0	0	0	0	0	0	0	0	0	1	61	7.5	30	0.75	3	61	9	36	0.75	3
45	5	5	0	0	2	16	8.25	33	0.75	3	81	0	0	0	0	0	0	0	0	0	0	1	79	7.5	30	0.75	3	79	9	36	0.75	3
46	3	3	0	0	3	16	8.5	34	0.5	2	73	0	0	0	0	0	1	0	0	0	0	0	75	8	32	0.5	2	72	9	36	0.5	2
46	7	7	0	0	1	16	8.5	34	0.5	2	87	0	0	0	0	0	1	0	0	0	0	0	82	7.5	30	0.5	2	85	9	36	0.5	2
48	1	1	0	0	4	17	9	36	0.75	3	61	0	0	0	0	0	0	0	0	0	1	0	63	8.25	33	0.75	3	63	9.75	39	0.75	3
48	3	3	0	0	3	17	9	36	0.5	2	72	0	0	0	0	0	1	0	0	0	0	0	73	8.5	34	0.5	2	78	9.5	38	0.5	2
48	5	5	0	0	2	17	9	36	0.75	3	79	0	0	0	0	0	0	0	0	0	1	0	81	8.25	33	0.75	3	81	9.75	39	0.75	3
48	7	7	0	0	1	17	9	36	0.5	2	85	0	0	0	0	0	1	0	0	0	0	0	87	8.5	34	0.5	2	88	9.5	38	0.5	2
49	3	3	0	0	3	17	9.5	38	0.5	2	78	0	0	0	0	0	1	0	0	0	0	0	72	9	36	0.5	2	76	10	40	0.5	2
49	7	7	0	0	1	17	9.5	38	0.5	2	88	0	0	0	0	0	1	0	0	0	0	0	85	9	36	0.5	2	79	10	40	0.5	2
50	1	1	0	0	4	17	9.75	39	0.75	3	63	0	0	0	0	0	0	0	0	0	0	1	61	9	36	0.75	3	61	10.5	42	0.75	3
50	5	5	0	0	2	17	9.75	39	0.75	3	81	0	0	0	0	0	0	0	0	0	0	1	79	9	36	0.75	3	79	10.5	42	0.75	3
51	3	3	0	0	3	17	10	40	0.5	2	76	0	0	0	0	0	1	0	0	0	0	0	78	9.5	38	0.5	2	75	10.5	42	0.5	2
51	7	7	0	0	1	17	10	40	0.5	2	79	0	0	0	0	0	1	0	0	0	0	0	88	9.5	38	0.5	2	82	10.5	42	0.5	2
52	1	1	0	0	4	17	10.5	42	0.75	3	61	0	0	0	0	0	0	0	0	0	1	0	63	9.75	39	0.75	3	63	11.25	45	0.75	3
52	3	3	0	0	3	17	10.5	42	0.5	2	75	0	0	0	0	0	1	0	0	0	0	0	76	10	40	0.5	2	73	11	44	0.5	2
52	5	5	0	0	2	17	10.5	42	0.75	3	79	0	0	0	0	0	0	0	0	0	1	0	81	9.75	39	0.75	3	81	11.25	45	0.75	3
52	7	7	0	0	1	17	10.5	42	0.5	2	82	0	0	0	0	0	1	0	0	0	0	0	79	10	40	0.5	2	91	11.5	46	0.5	2
53	3	3	0	0	3	17	11	44	0.5	2	73	0	0	0	0	0	1	0	0	0	0	0	75	10.5	42	0.5	2	72	11.5	46	0.5	2
54	1	1	0	0	4	17	11.25	45	0.75	3	63	0	0	0	0	0	0	0	0	0	0	1	61	10.5	42	0.75	3	61	12	48	0.75	3
54	5	5	0	0	2	17	11.25	45	0.75	3	81	0	0	0	0	0	0	0	0	0	0	1	79	10.5	42	0.75	3	79	12	48	0.75	3
55	3	3	0	0	3	17	11.5	46	0.5	2	72	0	0	0	0	0	1	0	0	0	0	0	73	11	44	0.5	2	78	12	48	0.5	2
55	7	7	0	0	1	17	11.5	46	0.5	2	91	0	0	0	0	0	1	0	0	0	0	0	82	10.5	42	0.5	2	82	12	48	0.5	2
56	1	1	0	0	4	17	12	48	0.75	3	61	0	0	0	0	0	0	0	0	0	1	0	63	11.25	45	0.75	3	63	12.75	51	0.75	3
56	3	3	0	0	3	17	12	48	0.5	2	78	0	0	0	0	0	1	0	0	0	0	0	72	11.5	46	0.5	2	76	12.5	50	0.5	2
56	5	5	0	0	2	17	12	48	0.75	3	79	0	0	0	0	0	0	0	0	0	1	0	81	11.25	45	0.75	3	81	12.75	51	0.75	3
56	7	7	0	0	1	17	12	48	0.5	2	82	0	0	0	0	0	1	0	0	0	0	0	91	11.5	46	0.5	2	87	12.5	50	0.5	2
57	3	3	0	0	3	17	12.5	50	0.5	2	76	0	0	0	0	0	1	0	0	0	0	0	78	12	48	0.5	2	75	13	52	0.5	2
57	7	7	0	0	1	17	12.5	50	0.5	2	87	0	0	0	0	0	1	0	0	0	0	0	82	12	48	0.5	2	79	13	52	0.5	2
58	1	1	0	0	4	17	12.75	51	0.75	3	63	0	0	0	0	0	0	0	0	0	0	1	61	12	48	0.75	3	-1	-1	-1	-1	-1
58	5	5	0	0	2	17	12.75	51	0.75	3	81	0	0	0	0	0	0	0	0	0	0	1	79	12	48	0.75	3	-1	-1	-1	-1	-1
59	3	3	0	0	3	17	13	52	0.5	2	75	0	0	0	0	0	1	0	0	0	0	0	76	12.5	50	0.5	2	-1	-1	-1	-1	-1
59	7	7	0	0	1	17	13	52	0.5	2	79	0	0	0	0	0	1	0	0	0	0	0	87	12.5	50	0.5	2	-1	-1	-1	-1	-1
