line	field	track	subtrack	group	staff	measure	qstart	tstart	qdur	tdur	pitch	chord	accent	marcato	sforzando	tenuto	staccato	trill	mordent	turn	sslur	eslur	ppitch	pqstart	ptstart	pqdur	ptdur	npitch	nqstart	ntstart	nqdur	ntdur
21	7	7	0	0	2	25	1	24	0.75	18	42	0	0	0	0	0	0	0	0	0	0	0	44	0.25	6	0.75	18	41	1.75	42	0.75	18
22	8	8	0	0	1	25	1.25	30	0.75	18	60	0	0	0	0	0	0	0	0	0	0	0	62	0.5	12	0.75	18	72	2	48	0.5	12
23	1	1	0	0	6	25	1.5	36	0.25	6	55	0	0	0	0	0	0	0	0	0	0	0	56	1	24	0.5	12	55	1.75	42	0.25	6
23	2	2	0	0	5	25	1.5	36	0.25	6	68	0	0	0	0	0	0	0	0	0	0	0	81	1	24	0.5	12	68	1.75	42	0.25	6
24	1	1	0	0	6	25	1.75	42	0.25	6	55	0	0	0	0	0	0	0	0	0	0	0	55	1.5	36	0.25	6	48	2	48	0.5	12
24	2	2	0	0	5	25	1.75	42	0.25	6	68	0	0	0	0	0	0	0	0	0	0	0	68	1.5	36	0.25	6	73	2	48	1	24
24	7	7	0	0	2	25	1.75	42	0.75	18	41	0	0	0	0	0	0	0	0	0	0	0	42	1	24	0.75	18	39	2.5	60	0.75	18
25	1	1	0	0	6	25	2	48	0.5	12	48	0	0	0	0	0	0	0	0	0	0	0	55	1.75	42	0.25	6	60	2.5	60	0.5	12
25	2	2	0	0	5	25	2	48	1	24	73	0	0	0	0	0	0	0	0	0	0	0	68	1.75	42	0.25	6	73	3	72	0.333333	8
25	4	4	0	0	4	25	2	48	0.75	18	60	0	0	0	0	0	0	0	0	0	0	0	48	1	24	1	24	59	2.75	66	0.75	18
25	5	5	0	0	3	25	2	48	1	24	64	0	0	0	0	0	0	0	0	0	0	0	66	1	24	1	24	63	3	72	1	24
25	8	8	0	0	1	25	2	48	0.5	12	72	0	0	0	0	0	0	0	0	0	0	0	60	1.25	30	0.75	18	71	2.5	60	0.5	12
26	1	1	0	0	6	25	2.5	60	0.5	12	60	0	0	0	0	0	0	0	0	0	0	0	48	2	48	0.5	12	67	3	72	0.5	12
26	7	7	0	0	2	25	2.5	60	0.75	18	39	0	0	0	0	0	0	0	0	0	0	0	41	1.75	42	0.75	18	37	3.25	78	0.75	18
26	8	8	0	0	1	25	2.5	60	0.5	12	71	0	0	0	0	0	0	0	0	0	0	0	72	2	48	0.5	12	69	3	72	0.5	12
27	4	4	0	0	4	25	2.75	66	0.75	18	59	0	0	0	0	0	0	0	0	0	0	0	60	2	48	0.75	18	57	3.5	84	0.75	18
28	1	1	0	0	6	25	3	72	0.5	12	67	0	0	0	0	0	0	0	0	0	0	0	60	2.5	60	0.5	12	55	3.5	84	0.25	6
28	2	2	0	0	5	25	3	72	0.333333	8	73	0	0	0	0	0	0	0	0	0	0	0	73	2	48	1	24	78	3.33333	80	0.666667	16
28	5	5	0	0	3	25	3	72	1	24	63	0	0	0	0	0	0	0	0	0	0	0	64	2	48	1	24	61	4	96	1	24
28	8	8	0	0	1	25	3	72	0.5	12	69	0	0	0	0	0	0	0	0	0	0	0	71	2.5	60	0.5	12	67	3.5	84	0.5	12
29	7	7	0	0	2	25	3.25	78	0.75	18	37	0	0	0	0	0	0	0	0	0	0	0	39	2.5	60	0.75	18	49	4	96	0.5	12
30	2	2	0	0	5	25	3.33333	80	0.666667	16	78	0	0	0	0	0	0	0	0	0	0	0	73	3	72	0.333333	8	78	4	96	0.333333	8
31	1	1	0	0	6	25	3.5	84	0.25	6	55	0	0	0	0	0	0	0	0	0	0	0	67	3	72	0.5	12	55	3.75	90	0.25	6
31	4	4	0	0	4	25	3.5	84	0.75	18	57	0	0	0	0	0	0	0	0	0	0	0	59	2.75	66	0.75	18	55	4.25	102	0.75	18
31	8	8	0	0	1	25	3.5	84	0.5	12	67	0	0	0	0	0	0	0	0	0	0	0	69	3	72	0.5	12	65	4	96	0.5	12
32	1	1	0	0	6	25	3.75	90	0.25	6	55	0	0	0	0	0	0	0	0	0	0	0	55	3.5	84	0.25	6	53	4	96	0.5	12
34	1	1	0	0	6	26	4	96	0.5	12	53	0	0	0	0	0	0	0	0	0	0	0	55	3.75	90	0.25	6	54	4.5	108	0.25	6
34	2	2	0	0	5	26	4	96	0.333333	8	78	0	0	0	0	0	0	0	0	0	0	0	78	3.33333	80	0.666667	16	79	4.33333	104	0.5	12
34	5	5	0	0	3	26	4	96	1	24	61	0	0	0	0	0	0	0	0	0	0	0	63	3	72	1	24	59	5	120	1	24
34	7	7	0	0	2	26	4	96	0.5	12	49	0	0	0	0	0	0	0	0	0	0	0	37	3.25	78	0.75	18	48	4.5	108	0.5	12
34	8	8	0	0	1	26	4	96	0.5	12	65	0	0	0	0	0	0	0	0	0	0	0	67	3.5	84	0.5	12	64	4.5	108	0.5	12
35	4	4	0	0	4	26	4.25	102	0.75	18	55	0	0	0	0	0	0	0	0	0	0	0	57	3.5	84	0.75	18	53	5	120	0.75	18
36	2	2	0	0	5	26	4.33333	104	0.5	12	79	0	0	0	0	0	0	0	0	0	0	0	78	4	96	0.333333	8	79	4.83333	116	0.166667	4
37	1	1	0	0	6	26	4.5	108	0.25	6	54	0	0	0	0	0	0	0	0	0	0	0	53	4	96	0.5	12	59	4.75	114	0.25	6
37	7	7	0	0	2	26	4.5	108	0.5	12	48	0	0	0	0	0	0	0	0	0	0	0	49	4	96	0.5	12	46	5	120	0.5	12
37	8	8	0	0	1	26	4.5	108	0.5	12	64	0	0	0	0	0	0	0	0	0	0	0	65	4	96	0.5	12	62	5	120	0.5	12
38	1	1	0	0	6	26	4.75	114	0.25	6	59	0	0	0	0	0	0	0	0	0	0	0	54	4.5	108	0.25	6	54	5	120	0.5	12
39	2	2	0	0	5	26	4.83333	116	0.166667	4	79	0	0	0	0	0	0	0	0	0	0	0	79	4.33333	104	0.5	12	67	5	120	0.333333	8
40	1	1	0	0	6	26	5	120	0.5	12	54	0	0	0	0	0	0	0	0	0	0	0	59	4.75	114	0.25	6	47	5.5	132	0.25	6
40	2	2	0	0	5	26	5	120	0.333333	8	67	0	0	0	0	0	0	0	0	0	0	0	79	4.83333	116	0.166667	4	80	5.33333	128	0.666667	16
40	4	4	0	0	4	26	5	120	0.75	18	53	0	0	0	0	0	0	0	0	0	0	0	55	4.25	102	0.75	18	52	5.75	138	0.75	18
40	5	5	0	0	3	26	5	120	1	24	59	0	0	0	0	0	0	0	0	0	0	0	61	4	96	1	24	71	6	144	0.75	18
40	7	7	0	0	2	26	5	120	0.5	12	46	0	0	0	0	0	0	0	0	0	0	0	48	4.5	108	0.5	12	44	5.5	132	0.5	12
40	8	8	0	0	1	26	5	120	0.5	12	62	0	0	0	0	0	0	0	0	0	0	0	64	4.5	108	0.5	12	60	5.5	132	0.5	12
41	2	2	0	0	5	26	5.33333	128	0.666667	16	80	0	0	0	0	0	0	0	0	0	0	0	67	5	120	0.333333	8	80	6	144	0.333333	8
42	1	1	0	0	6	26	5.5	132	0.25	6	47	0	0	0	0	0	0	0	0	0	0	0	54	5	120	0.5	12	47	5.75	138	0.25	6
42	7	7	0	0	2	26	5.5	132	0.5	12	44	0	0	0	0	0	0	0	0	0	0	0	46	5	120	0.5	12	42	6	144	0.5	12
42	8	8	0	0	1	26	5.5	132	0.5	12	60	0	0	0	0	0	0	0	0	0	0	0	62	5	120	0.5	12	72	6	144	0.375	9
43	1	1	0	0	6	26	5.75	138	0.25	6	47	0	0	0	0	0	0	0	0	0	0	0	47	5.5	132	0.25	6	55	6	144	0.5	12
43	4	4	0	0	4	26	5.75	138	0.75	18	52	0	0	0	0	0	0	0	0	0	0	0	53	5	120	0.75	18	50	6.5	156	0.75	18
44	1	1	0	0	6	26	6	144	0.5	12	55	0	0	0	0	0	0	0	0	0	0	0	47	5.75	138	0.25	6	60	6.5	156	0.25	6
44	2	2	0	0	5	26	6	144	0.333333	8	80	0	0	0	0	0	0	0	0	0	0	0	80	5.33333	128	0.666667	16	75	6.33333	152	0.5	12
44	5	5	0	0	3	26	6	144	0.75	18	71	0	0	0	0	0	0	0	0	0	0	0	59	5	120	1	24	70	6.75	162	0.75	18
44	7	7	0	0	2	26	6	144	0.5	12	42	0	0	0	0	0	0	0	0	0	0	0	44	5.5	132	0.5	12	41	6.5	156	0.5	12
44	8	8	0	0	1	26	6	144	0.375	9	72	0	0	0	0	0	0	0	0	0	0	0	60	5.5	132	0.5	12	71	6.375	153	0.375	9
46	2	2	0	0	5	26	6.33333	152	0.5	12	75	0	0	0	0	0	0	0	0	0	0	0	80	6	144	0.333333	8	75	6.83333	164	0.166667	4
47	8	8	0	0	1	26	6.375	153	0.375	9	71	0	0	0	0	0	0	0	0	0	0	0	72	6	144	0.375	9	69	6.75	162	0.375	9
48	1	1	0	0	6	26	6.5	156	0.25	6	60	0	0	0	0	0	0	0	0	0	0	0	55	6	144	0.5	12	60	6.75	162	0.25	6
48	4	4	0	0	4	26	6.5	156	0.75	18	50	0	0	0	0	0	0	0	0	0	0	0	52	5.75	138	0.75	18	48	7.25	174	0.75	18
48	7	7	0	0	2	26	6.5	156	0.5	12	41	0	0	0	0	0	0	0	0	0	0	0	42	6	144	0.5	12	39	7	168	0.5	12
49	1	1	0	0	6	26	6.75	162	0.25	6	60	0	0	0	0	0	0	0	0	0	0	0	60	6.5	156	0.25	6	53	7	168	0.5	12
49	5	5	0	0	3	26	6.75	162	0.75	18	70	0	0	0	0	0	0	0	0	0	0	0	71	6	144	0.75	18	68	7.5	180	0.5	12
49	8	8	0	0	1	26	6.75	162	0.375	9	69	0	0	0	0	0	0	0	0	0	0	0	71	6.375	153	0.375	9	67	7.125	171	0.375	9
50	2	2	0	0	5	26	6.83333	164	0.166667	4	75	0	0	0	0	0	0	0	0	0	0	0	75	6.33333	152	0.5	12	70	7	168	0.5	12
51	1	1	0	0	6	26	7	168	0.5	12	53	0	0	0	0	0	0	0	0	0	0	0	60	6.75	162	0.25	6	46	7.5	180	0.25	6
51	2	2	0	0	5	26	7	168	0.5	12	70	0	0	0	0	0	0	0	0	0	0	0	75	6.83333	164	0.166667	4	71	7.5	180	0.166667	4
51	7	7	0	0	2	26	7	168	0.5	12	39	0	0	0	0	0	0	0	0	0	0	0	41	6.5	156	0.5	12	37	7.5	180	0.5	12
52	8	8	0	0	1	26	7.125	171	0.375	9	67	0	0	0	0	0	0	0	0	0	0	0	69	6.75	162	0.375	9	65	7.5	180	0.375	9
53	4	4	0	0	4	26	7.25	174	0.75	18	48	0	0	0	0	0	0	0	0	0	0	0	50	6.5	156	0.75	18	-1	-1	-1	-1	-1
54	1	1	0	0	6	26	7.5	180	0.25	6	46	0	0	0	0	0	0	0	0	0	0	0	53	7	168	0.5	12	46	7.75	186	0.25	6
54	2	2	0	0	5	26	7.5	180	0.166667	4	71	0	0	0	0	0	0	0	0	0	0	0	70	7	168	0.5	12	71	7.66667	184	0.333333	8
54	5	5	0	0	3	26	7.5	180	0.5	12	68	0	0	0	0	0	0	0	0	0	0	0	70	6.75	162	0.75	18	-1	-1	-1	-1	-1
54	7	7	0	0	2	26	7.5	180	0.5	12	37	0	0	0	0	0	0	0	0	0	0	0	39	7	168	0.5	12	-1	-1	-1	-1	-1
54	8	8	0	0	1	26	7.5	180	0.375	9	65	0	0	0	0	0	0	0	0	0	0	0	67	7.125	171	0.375	9	64	7.875	189	0.125	3
55	2	2	0	0	5	26	7.66667	184	0.333333	8	71	0	0	0	0	0	0	0	0	0	0	0	71	7.5	180	0.166667	4	-1	-1	-1	-1	-1
56	1	1	0	0	6	26	7.75	186	0.25	6	46	0	0	0	0	0	0	0	0	0	0	0	46	7.5	180	0.25	6	-1	-1	-1	-1	-1
57	8	8	0	0	1	26	7.875	189	0.125	3	64	0	0	0	0	0	0	0	0	0	0	0	65	7.5	180	0.375	9	-1	-1	-1	-1	-1
