line	field	track	subtrack	group	staff	measure	qstart	tstart	qdur	tdur	pitch	chord	accent	marcato	sforzando	tenuto	staccato	trill	mordent	turn	sslur	eslur	ppitch	pqstart	ptstart	pqdur	ptdur	npitch	nqstart	ntstart	nqdur	ntdur
27	3	3	0	0	1	30	7	14	1	2	72	0	0	0	0	0	0	0	0	0	0	0	70	6.5	13	0.5	1	67	8	16	4	8
29	1	1	0	0	3	31	8	16	1	2	39	0	0	0	0	0	1	0	0	0	0	0	56	7	14	1	2	46	9	18	1	2
29	2	2	0	0	2	31	8	16	4	8	58	1	0	0	0	0	0	0	0	0	0	1	62	7	14	1	2	61	12	24	0.5	1
29	2	2	0	0	2	31	8	16	4	8	63	1	0	0	0	0	0	0	0	0	0	1	62	7	14	1	2	61	12	24	0.5	1
29	2	2	0	0	2	31	8	16	4	8	67	1	0	0	0	0	0	0	0	0	0	1	62	7	14	1	2	61	12	24	0.5	1
29	3	3	0	0	1	31	8	16	4	8	67	0	0	0	0	0	0	0	0	0	0	0	72	7	14	1	2	70	12	24	0.5	1
30	1	1	0	0	3	31	9	18	1	2	46	0	0	0	0	0	1	0	0	0	0	0	39	8	16	1	2	34	10	20	1	2
31	1	1	0	0	3	31	10	20	1	2	34	0	0	0	0	0	1	0	0	0	0	0	46	9	18	1	2	46	11	22	1	2
32	1	1	0	0	3	31	11	22	1	2	46	0	0	0	0	0	1	0	0	0	0	0	34	10	20	1	2	39	12	24	1	2
34	1	1	0	0	3	32	12	24	1	2	39	0	0	0	0	0	1	0	0	0	0	0	46	11	22	1	2	46	13	26	1	2
34	2	2	0	0	2	32	12	24	0.5	1	61	1	1	0	0	0	1	0	0	0	0	0	58	8	16	4	8	58	12.5	25	0.5	1
34	2	2	0	0	2	32	12	24	0.5	1	63	1	0	0	0	0	0	0	0	0	0	0	58	8	16	4	8	58	12.5	25	0.5	1
34	2	2	0	0	2	32	12	24	0.5	1	70	1	0	0	0	0	0	0	0	0	0	0	58	8	16	4	8	58	12.5	25	0.5	1
34	3	3	0	0	1	32	12	24	0.5	1	70	0	0	0	0	0	0	0	0	0	0	0	67	8	16	4	8	67	12.5	25	0.5	1
35	2	2	0	0	2	32	12.5	25	0.5	1	58	1	0	0	0	0	1	0	0	0	0	0	61	12	24	0.5	1	58	13	26	0.5	1
35	2	2	0	0	2	32	12.5	25	0.5	1	63	1	0	0	0	0	0	0	0	0	0	0	61	12	24	0.5	1	58	13	26	0.5	1
35	2	2	0	0	2	32	12.5	25	0.5	1	67	1	0	0	0	0	0	0	0	0	0	0	61	12	24	0.5	1	58	13	26	0.5	1
35	3	3	0	0	1	32	12.5	25	0.5	1	67	0	0	0	0	0	0	0	0	0	0	0	70	12	24	0.5	1	67	13	26	0.5	1
36	1	1	0	0	3	32	13	26	1	2	46	0	0	0	0	0	1	0	0	0	0	0	39	12	24	1	2	34	14	28	1	2
36	2	2	0	0	2	32	13	26	0.5	1	58	1	0	0	0	0	1	0	0	0	0	0	58	12.5	25	0.5	1	58	13.5	27	0.5	1
36	2	2	0	0	2	32	13	26	0.5	1	63	1	0	0	0	0	0	0	0	0	0	0	58	12.5	25	0.5	1	58	13.5	27	0.5	1
36	2	2	0	0	2	32	13	26	0.5	1	67	1	0	0	0	0	0	0	0	0	0	0	58	12.5	25	0.5	1	58	13.5	27	0.5	1
36	3	3	0	0	1	32	13	26	0.5	1	67	0	0	0	0	0	0	0	0	0	0	0	67	12.5	25	0.5	1	67	13.5	27	0.5	1
37	2	2	0	0	2	32	13.5	27	0.5	1	58	1	0	0	0	0	0	0	0	0	0	0	58	13	26	0.5	1	61	14	28	0.5	1
37	2	2	0	0	2	32	13.5	27	0.5	1	63	1	0	0	0	0	0	0	0	0	0	0	58	13	26	0.5	1	61	14	28	0.5	1
37	2	2	0	0	2	32	13.5	27	0.5	1	67	1	0	0	0	0	0	0	0	0	0	0	58	13	26	0.5	1	61	14	28	0.5	1
37	3	3	0	0	1	32	13.5	27	0.5	1	67	0	0	0	0	0	0	0	0	0	0	0	67	13	26	0.5	1	70	14	28	0.5	1
38	1	1	0	0	3	32	14	28	1	2	34	0	0	0	0	0	1	0	0	0	0	0	46	13	26	1	2	46	15	30	1	2
38	2	2	0	0	2	32	14	28	0.5	1	61	1	1	0	0	0	1	0	0	0	0	0	58	13.5	27	0.5	1	58	14.5	29	0.5	1
38	2	2	0	0	2	32	14	28	0.5	1	63	1	0	0	0	0	0	0	0	0	0	0	58	13.5	27	0.5	1	58	14.5	29	0.5	1
38	2	2	0	0	2	32	14	28	0.5	1	70	1	0	0	0	0	0	0	0	0	0	0	58	13.5	27	0.5	1	58	14.5	29	0.5	1
38	3	3	0	0	1	32	14	28	0.5	1	70	0	0	0	0	0	0	0	0	0	0	0	67	13.5	27	0.5	1	67	14.5	29	0.5	1
39	2	2	0	0	2	32	14.5	29	0.5	1	58	1	0	0	0	0	1	0	0	0	0	0	61	14	28	0.5	1	58	15	30	0.5	1
39	2	2	0	0	2	32	14.5	29	0.5	1	63	1	0	0	0	0	0	0	0	0	0	0	61	14	28	0.5	1	58	15	30	0.5	1
39	2	2	0	0	2	32	14.5	29	0.5	1	67	1	0	0	0	0	0	0	0	0	0	0	61	14	28	0.5	1	58	15	30	0.5	1
39	3	3	0	0	1	32	14.5	29	0.5	1	67	0	0	0	0	0	0	0	0	0	0	0	70	14	28	0.5	1	67	15	30	0.5	1
40	1	1	0	0	3	32	15	30	1	2	46	0	0	0	0	0	1	0	0	0	0	0	34	14	28	1	2	-1	-1	-1	-1	-1
40	2	2	0	0	2	32	15	30	0.5	1	58	1	0	0	0	0	1	0	0	0	0	0	58	14.5	29	0.5	1	58	15.5	31	0.5	1
40	2	2	0	0	2	32	15	30	0.5	1	63	1	0	0	0	0	0	0	0	0	0	0	58	14.5	29	0.5	1	58	15.5	31	0.5	1
40	2	2	0	0	2	32	15	30	0.5	1	67	1	0	0	0	0	0	0	0	0	0	0	58	14.5	29	0.5	1	58	15.5	31	0.5	1
40	3	3	0	0	1	32	15	30	0.5	1	67	0	0	0	0	0	0	0	0	0	0	0	67	14.5	29	0.5	1	67	15.5	31	0.5	1
41	2	2	0	0	2	32	15.5	31	0.5	1	58	1	0	0	0	0	0	0	0	0	0	0	58	15	30	0.5	1	-1	-1	-1	-1	-1
41	2	2	0	0	2	32	15.5	31	0.5	1	63	1	0	0	0	0	0	0	0	0	0	0	58	15	30	0.5	1	-1	-1	-1	-1	-1
41	2	2	0	0	2	32	15.5	31	0.5	1	67	1	0	0	0	0	0	0	0	0	0	0	58	15	30	0.5	1	-1	-1	-1	-1	-1
41	3	3	0	0	1	32	15.5	31	0.5	1	67	0	0	0	0	0	0	0	0	0	0	0	67	15	30	0.5	1	-1	-1	-1	-1	-1
