line	field	track	subtrack	group	staff	measure	qstart	tstart	qdur	tdur	pitch	chord	accent	marcato	sforzando	tenuto	staccato	trill	mordent	turn	sslur	eslur	ppitch	pqstart	ptstart	pqdur	ptdur	npitch	nqstart	ntstart	nqdur	ntdur
38	4	2	2	0	1	13	4.5	18	0.25	1	71	0	0	0	0	0	0	0	0	0	0	0	72	4.25	17	0.25	1	65	4.75	19	0.25	1
39	4	2	2	0	1	13	4.75	19	0.25	1	65	0	0	0	0	0	0	0	0	0	0	0	71	4.5	18	0.25	1	73	5	20	0.25	1
40	2	1	2	0	2	13	5	20	1.25	5	50	0	0	0	0	0	0	0	0	0	0	0	49	3	12	2	8	51	6.25	25	0.75	3
40	4	2	2	0	1	13	5	20	0.25	1	73	0	0	0	0	0	0	0	0	0	0	0	65	4.75	19	0.25	1	67	5.25	21	0.25	1
41	3	2	1	0	1	13	5.25	21	0.75	3	77	0	0	0	0	0	0	0	0	0	0	0	76	4	16	1.25	5	78	6	24	1	4
41	4	2	2	0	1	13	5.25	21	0.25	1	67	0	0	0	0	0	0	0	0	0	0	0	73	5	20	0.25	1	65	5.5	22	0.25	1
42	4	2	2	0	1	13	5.5	22	0.25	1	65	0	0	0	0	0	0	0	0	0	0	0	67	5.25	21	0.25	1	66	5.75	23	0.25	1
43	1	1	1	0	2	13	5.75	23	0.75	3	64	0	0	0	0	0	0	0	0	0	0	0	63	4.5	18	1.25	5	65	6.5	26	1	4
43	4	2	2	0	1	13	5.75	23	0.25	1	66	0	0	0	0	0	0	0	0	0	0	0	65	5.5	22	0.25	1	72	6	24	0.25	1
45	3	2	1	0	1	14	6	24	1	4	78	0	0	0	0	0	0	0	0	0	0	0	77	5.25	21	0.75	3	84	7	28	0.75	3
45	4	2	2	0	1	14	6	24	0.25	1	72	0	0	0	0	0	0	0	0	0	0	0	66	5.75	23	0.25	1	65	6.25	25	0.25	1
46	2	1	2	0	2	14	6.25	25	0.75	3	51	0	0	0	0	0	0	0	0	0	0	0	50	5	20	1.25	5	52	7	28	1	4
46	4	2	2	0	1	14	6.25	25	0.25	1	65	0	0	0	0	0	0	0	0	0	0	0	72	6	24	0.25	1	71	6.5	26	0.25	1
47	1	1	1	0	2	14	6.5	26	1	4	65	0	0	0	0	0	0	0	0	0	0	0	64	5.75	23	0.75	3	71	7.5	30	0.75	3
47	4	2	2	0	1	14	6.5	26	0.25	1	71	0	0	0	0	0	0	0	0	0	0	0	65	6.25	25	0.25	1	73	6.75	27	0.25	1
48	4	2	2	0	1	14	6.75	27	0.25	1	73	0	0	0	0	0	0	0	0	0	0	0	71	6.5	26	0.25	1	72	7	28	0.25	1
49	2	1	2	0	2	14	7	28	1	4	52	0	0	0	0	0	0	0	0	0	0	0	51	6.25	25	0.75	3	58	8	32	0.75	3
49	3	2	1	0	1	14	7	28	0.75	3	84	0	0	0	0	0	0	0	0	0	0	0	78	6	24	1	4	83	7.75	31	1.75	7
49	4	2	2	0	1	14	7	28	0.25	1	72	0	0	0	0	0	0	0	0	0	0	0	73	6.75	27	0.25	1	66	7.25	29	0.25	1
50	4	2	2	0	1	14	7.25	29	0.25	1	66	0	0	0	0	0	0	0	0	0	0	0	72	7	28	0.25	1	75	7.5	30	0.25	1
51	1	1	1	0	2	14	7.5	30	0.75	3	71	0	0	0	0	0	0	0	0	0	0	0	65	6.5	26	1	4	70	8.25	33	1.75	7
51	4	2	2	0	1	14	7.5	30	0.25	1	75	0	0	0	0	0	0	0	0	0	0	0	66	7.25	29	0.25	1	69	7.75	31	0.25	1
52	3	2	1	0	1	14	7.75	31	1.75	7	83	0	0	0	0	0	0	0	0	0	0	0	84	7	28	0.75	3	78	9.5	38	0.75	3
52	4	2	2	0	1	14	7.75	31	0.25	1	69	0	0	0	0	0	0	0	0	0	0	0	75	7.5	30	0.25	1	67	8	32	0.25	1
54	2	1	2	0	2	15	8	32	0.75	3	58	0	0	0	0	0	0	0	0	0	0	0	52	7	28	1	4	57	8.75	35	1.75	7
54	4	2	2	0	1	15	8	32	0.25	1	67	0	0	0	0	0	0	0	0	0	0	0	69	7.75	31	0.25	1	68	8.25	33	0.25	1
55	1	1	1	0	2	15	8.25	33	1.75	7	70	0	0	0	0	0	0	0	0	0	0	0	71	7.5	30	0.75	3	65	10	40	0.75	3
55	4	2	2	0	1	15	8.25	33	0.25	1	68	0	0	0	0	0	0	0	0	0	0	0	67	8	32	0.25	1	74	8.5	34	0.25	1
56	4	2	2	0	1	15	8.5	34	0.25	1	74	0	0	0	0	0	0	0	0	0	0	0	68	8.25	33	0.25	1	67	8.75	35	0.25	1
57	2	1	2	0	2	15	8.75	35	1.75	7	57	0	0	0	0	0	0	0	0	0	0	0	58	8	32	0.75	3	52	10.5	42	0.75	3
57	4	2	2	0	1	15	8.75	35	0.25	1	67	0	0	0	0	0	0	0	0	0	0	0	74	8.5	34	0.25	1	73	9	36	0.25	1
58	4	2	2	0	1	15	9	36	0.25	1	73	0	0	0	0	0	0	0	0	0	0	0	67	8.75	35	0.25	1	75	9.25	37	0.25	1
59	4	2	2	0	1	15	9.25	37	0.25	1	75	0	0	0	0	0	0	0	0	0	0	0	73	9	36	0.25	1	74	9.5	38	0.25	1
60	3	2	1	0	1	15	9.5	38	0.75	3	78	0	0	0	0	0	0	0	0	0	0	0	83	7.75	31	1.75	7	77	10.25	41	1	4
60	4	2	2	0	1	15	9.5	38	0.25	1	74	0	0	0	0	0	0	0	0	0	0	0	75	9.25	37	0.25	1	68	9.75	39	0.25	1
61	4	2	2	0	1	15	9.75	39	0.25	1	68	0	0	0	0	0	0	0	0	0	0	0	74	9.5	38	0.25	1	76	10	40	0.25	1
63	1	1	1	0	2	16	10	40	0.75	3	65	0	0	0	0	0	0	0	0	0	0	0	70	8.25	33	1.75	7	64	10.75	43	1	4
63	4	2	2	0	1	16	10	40	0.25	1	76	0	0	0	0	0	0	0	0	0	0	0	68	9.75	39	0.25	1	70	10.25	41	0.25	1
64	3	2	1	0	1	16	10.25	41	1	4	77	0	0	0	0	0	0	0	0	0	0	0	78	9.5	38	0.75	3	76	11.25	45	0.5	2
64	4	2	2	0	1	16	10.25	41	0.25	1	70	0	0	0	0	0	0	0	0	0	0	0	76	10	40	0.25	1	68	10.5	42	0.25	1
65	2	1	2	0	2	16	10.5	42	0.75	3	52	0	0	0	0	0	0	0	0	0	0	0	57	8.75	35	1.75	7	51	11.25	45	1	4
65	4	2	2	0	1	16	10.5	42	0.25	1	68	0	0	0	0	0	0	0	0	0	0	0	70	10.25	41	0.25	1	69	10.75	43	0.25	1
66	1	1	1	0	2	16	10.75	43	1	4	64	0	0	0	0	0	0	0	0	0	0	0	65	10	40	0.75	3	63	11.75	47	0.5	2
66	4	2	2	0	1	16	10.75	43	0.25	1	69	0	0	0	0	0	0	0	0	0	0	0	68	10.5	42	0.25	1	75	11	44	0.25	1
67	4	2	2	0	1	16	11	44	0.25	1	75	0	0	0	0	0	0	0	0	0	0	0	69	10.75	43	0.25	1	68	11.25	45	0.25	1
68	2	1	2	0	2	16	11.25	45	1	4	51	0	0	0	0	0	0	0	0	0	0	0	52	10.5	42	0.75	3	50	12.25	49	0.5	2
68	3	2	1	0	1	16	11.25	45	0.5	2	76	0	0	0	0	0	0	0	0	0	0	0	77	10.25	41	1	4	83	11.75	47	0.5	2
68	4	2	2	0	1	16	11.25	45	0.25	1	68	0	0	0	0	0	0	0	0	0	0	0	75	11	44	0.25	1	74	11.5	46	0.25	1
69	4	2	2	0	1	16	11.5	46	0.25	1	74	0	0	0	0	0	0	0	0	0	0	0	68	11.25	45	0.25	1	76	11.75	47	0.25	1
70	1	1	1	0	2	16	11.75	47	0.5	2	63	0	0	0	0	0	0	0	0	0	0	0	64	10.75	43	1	4	70	12.25	49	0.5	2
70	3	2	1	0	1	16	11.75	47	0.5	2	83	0	0	0	0	0	0	0	0	0	0	0	76	11.25	45	0.5	2	82	12.25	49	0.75	3
70	4	2	2	0	1	16	11.75	47	0.25	1	76	0	0	0	0	0	0	0	0	0	0	0	74	11.5	46	0.25	1	75	12	48	0.25	1
72	4	2	2	0	1	17	12	48	0.25	1	75	0	0	0	0	0	0	0	0	0	0	0	76	11.75	47	0.25	1	69	12.25	49	0.25	1
73	1	1	1	0	2	17	12.25	49	0.5	2	70	0	0	0	0	0	0	0	0	0	0	0	63	11.75	47	0.5	2	69	12.75	51	0.75	3
73	2	1	2	0	2	17	12.25	49	0.5	2	50	0	0	0	0	0	0	0	0	0	0	0	51	11.25	45	1	4	57	12.75	51	0.5	2
73	3	2	1	0	1	17	12.25	49	0.75	3	82	0	0	0	0	0	0	0	0	0	0	0	83	11.75	47	0.5	2	81	13	52	1.25	5
73	4	2	2	0	1	17	12.25	49	0.25	1	69	0	0	0	0	0	0	0	0	0	0	0	75	12	48	0.25	1	74	12.5	50	0.25	1
74	4	2	2	0	1	17	12.5	50	0.25	1	74	0	0	0	0	0	0	0	0	0	0	0	69	12.25	49	0.25	1	68	12.75	51	0.25	1
75	1	1	1	0	2	17	12.75	51	0.75	3	69	0	0	0	0	0	0	0	0	0	0	0	70	12.25	49	0.5	2	68	13.5	54	1.25	5
75	2	1	2	0	2	17	12.75	51	0.5	2	57	0	0	0	0	0	0	0	0	0	0	0	50	12.25	49	0.5	2	56	13.25	53	0.75	3
75	4	2	2	0	1	17	12.75	51	0.25	1	68	0	0	0	0	0	0	0	0	0	0	0	74	12.5	50	0.25	1	66	13	52	0.25	1
76	3	2	1	0	1	17	13	52	1.25	5	81	0	0	0	0	0	0	0	0	0	0	0	82	12.25	49	0.75	3	76	14.25	57	0.75	3
76	4	2	2	0	1	17	13	52	0.25	1	66	0	0	0	0	0	0	0	0	0	0	0	68	12.75	51	0.25	1	67	13.25	53	0.25	1
77	2	1	2	0	2	17	13.25	53	0.75	3	56	0	0	0	0	0	0	0	0	0	0	0	57	12.75	51	0.5	2	55	14	56	1.25	5
77	4	2	2	0	1	17	13.25	53	0.25	1	67	0	0	0	0	0	0	0	0	0	0	0	66	13	52	0.25	1	73	13.5	54	0.25	1
78	1	1	1	0	2	17	13.5	54	1.25	5	68	0	0	0	0	0	0	0	0	0	0	0	69	12.75	51	0.75	3	63	14.75	59	0.75	3
78	4	2	2	0	1	17	13.5	54	0.25	1	73	0	0	0	0	0	0	0	0	0	0	0	67	13.25	53	0.25	1	66	13.75	55	0.25	1
79	4	2	2	0	1	17	13.75	55	0.25	1	66	0	0	0	0	0	0	0	0	0	0	0	73	13.5	54	0.25	1	72	14	56	0.25	1
81	2	1	2	0	2	18	14	56	1.25	5	55	0	0	0	0	0	0	0	0	0	0	0	56	13.25	53	0.75	3	50	15.25	61	0.75	3
81	4	2	2	0	1	18	14	56	0.25	1	72	0	0	0	0	0	0	0	0	0	0	0	66	13.75	55	0.25	1	74	14.25	57	0.25	1
82	3	2	1	0	1	18	14.25	57	0.75	3	76	0	0	0	0	0	0	0	0	0	0	0	81	13	52	1.25	5	75	15	60	0.5	2
82	4	2	2	0	1	18	14.25	57	0.25	1	74	0	0	0	0	0	0	0	0	0	0	0	72	14	56	0.25	1	73	14.5	58	0.25	1
83	4	2	2	0	1	18	14.5	58	0.25	1	73	0	0	0	0	0	0	0	0	0	0	0	74	14.25	57	0.25	1	67	14.75	59	0.25	1
84	1	1	1	0	2	18	14.75	59	0.75	3	63	0	0	0	0	0	0	0	0	0	0	0	68	13.5	54	1.25	5	62	15.5	62	0.5	2
84	4	2	2	0	1	18	14.75	59	0.25	1	67	0	0	0	0	0	0	0	0	0	0	0	73	14.5	58	0.25	1	72	15	60	0.25	1
85	3	2	1	0	1	18	15	60	0.5	2	75	0	0	0	0	0	0	0	0	0	0	0	76	14.25	57	0.75	3	75	15.5	62	0.5	2
85	4	2	2	0	1	18	15	60	0.25	1	72	0	0	0	0	0	0	0	0	0	0	0	67	14.75	59	0.25	1	66	15.25	61	0.25	1
86	2	1	2	0	2	18	15.25	61	0.75	3	50	0	0	0	0	0	0	0	0	0	0	0	55	14	56	1.25	5	-1	-1	-1	-1	-1
86	4	2	2	0	1	18	15.25	61	0.25	1	66	0	0	0	0	0	0	0	0	0	0	0	72	15	60	0.25	1	64	15.5	62	0.25	1
87	1	1	1	0	2	18	15.5	62	0.5	2	62	0	0	0	0	0	0	0	0	0	0	0	63	14.75	59	0.75	3	-1	-1	-1	-1	-1
87	3	2	1	0	1	18	15.5	62	0.5	2	75	0	0	0	0	0	0	0	0	0	0	0	75	15	60	0.5	2	-1	-1	-1	-1	-1
87	4	2	2	0	1	18	15.5	62	0.25	1	64	0	0	0	0	0	0	0	0	0	0	0	66	15.25	61	0.25	1	65	15.75	63	0.25	1
88	4	2	2	0	1	18	15.75	63	0.25	1	65	0	0	0	0	0	0	0	0	0	0	0	64	15.5	62	0.25	1	-1	-1	-1	-1	-1
