line	field	track	subtrack	group	staff	measure	qstart	tstart	qdur	tdur	pitch	chord	accent	marcato	sforzando	tenuto	staccato	trill	mordent	turn	sslur	eslur	ppitch	pqstart	ptstart	pqdur	ptdur	npitch	nqstart	ntstart	nqdur	ntdur
43	11	11	0	0	5	46	6	36	3	18	51	0	0	0	0	0	0	0	0	0	1	0	-1	-1	-1	-1	-1	51	9	54	3	18
43	13	13	0	0	4	46	6	36	0.333333	2	68	0	0	0	0	0	0	0	0	0	1	0	-1	-1	-1	-1	-1	71	6.33333	38	0.333333	2
43	15	15	0	0	3	46	6	36	6	36	68	0	0	0	0	0	0	0	0	0	0	0	68	0	0	6	36	-1	-1	-1	-1	-1
43	17	17	0	0	2	46	6	36	0.333333	2	80	0	0	0	0	0	0	0	0	0	1	0	-1	-1	-1	-1	-1	83	6.33333	38	0.333333	2
43	19	19	0	0	1	46	6	36	0.333333	2	80	0	0	0	0	0	0	0	0	0	1	0	83	5.66667	34	0.333333	2	83	6.33333	38	0.333333	2
44	13	13	0	0	4	46	6.33333	38	0.333333	2	71	0	0	0	0	0	0	0	0	0	0	1	68	6	36	0.333333	2	70	6.66667	40	0.333333	2
44	17	17	0	0	2	46	6.33333	38	0.333333	2	83	0	0	0	0	0	0	0	0	0	0	1	80	6	36	0.333333	2	82	6.66667	40	0.333333	2
44	19	19	0	0	1	46	6.33333	38	0.333333	2	83	0	0	0	0	0	0	0	0	0	0	1	80	6	36	0.333333	2	82	6.66667	40	0.333333	2
45	13	13	0	0	4	46	6.66667	40	0.333333	2	70	0	0	0	0	0	0	0	0	0	0	0	71	6.33333	38	0.333333	2	70	7	42	0.333333	2
45	17	17	0	0	2	46	6.66667	40	0.333333	2	82	0	0	0	0	0	0	0	0	0	0	0	83	6.33333	38	0.333333	2	82	7	42	0.333333	2
45	19	19	0	0	1	46	6.66667	40	0.333333	2	82	0	0	0	0	0	0	0	0	0	0	0	83	6.33333	38	0.333333	2	82	7	42	0.333333	2
46	7	7	0	0	7	46	7	42	1	6	62	0	0	0	0	0	0	0	0	0	0	0	63	6	36	1	6	59	8	48	1	6
46	9	9	0	0	6	46	7	42	1	6	74	0	0	0	0	0	0	0	0	0	0	0	75	6	36	1	6	71	8	48	1	6
46	13	13	0	0	4	46	7	42	0.333333	2	70	0	0	0	0	0	0	0	0	0	1	0	70	6.66667	40	0.333333	2	68	7.33333	44	0.333333	2
46	17	17	0	0	2	46	7	42	0.333333	2	82	0	0	0	0	0	0	0	0	0	1	0	82	6.66667	40	0.333333	2	80	7.33333	44	0.333333	2
46	19	19	0	0	1	46	7	42	0.333333	2	82	0	0	0	0	0	0	0	0	0	1	0	82	6.66667	40	0.333333	2	80	7.33333	44	0.333333	2
47	13	13	0	0	4	46	7.33333	44	0.333333	2	68	0	0	0	0	0	0	0	0	0	0	1	70	7	42	0.333333	2	68	7.66667	46	0.333333	2
47	17	17	0	0	2	46	7.33333	44	0.333333	2	80	0	0	0	0	0	0	0	0	0	0	1	82	7	42	0.333333	2	80	7.66667	46	0.333333	2
47	19	19	0	0	1	46	7.33333	44	0.333333	2	80	0	0	0	0	0	0	0	0	0	0	1	82	7	42	0.333333	2	80	7.66667	46	0.333333	2
48	3	3	0	0	9	46	7.5	45	1.5	9	47	0	0	0	0	0	0	0	0	0	0	0	40	6	36	1.5	9	49	9	54	1.5	9
49	13	13	0	0	4	46	7.66667	46	0.333333	2	68	0	0	0	0	0	0	0	0	0	0	0	68	7.33333	44	0.333333	2	68	8	48	0.333333	2
49	17	17	0	0	2	46	7.66667	46	0.333333	2	80	0	0	0	0	0	0	0	0	0	0	0	80	7.33333	44	0.333333	2	80	8	48	0.333333	2
49	19	19	0	0	1	46	7.66667	46	0.333333	2	80	0	0	0	0	0	0	0	0	0	0	0	80	7.33333	44	0.333333	2	80	8	48	0.333333	2
50	7	7	0	0	7	46	8	48	1	6	59	0	0	0	0	0	0	0	0	0	0	0	62	7	42	1	6	66	9	54	1	6
50	9	9	0	0	6	46	8	48	1	6	71	0	0	0	0	0	0	0	0	0	0	0	74	7	42	1	6	78	9	54	1	6
50	13	13	0	0	4	46	8	48	0.333333	2	68	0	0	0	0	0	0	0	0	0	0	0	68	7.66667	46	0.333333	2	73	8.33333	50	0.333333	2
50	17	17	0	0	2	46	8	48	0.333333	2	80	0	0	0	0	0	0	0	0	0	0	0	80	7.66667	46	0.333333	2	85	8.33333	50	0.333333	2
50	19	19	0	0	1	46	8	48	0.333333	2	80	0	0	0	0	0	0	0	0	0	0	0	80	7.66667	46	0.333333	2	85	8.33333	50	0.333333	2
51	13	13	0	0	4	46	8.33333	50	0.333333	2	73	0	0	0	0	0	0	0	0	0	0	0	68	8	48	0.333333	2	71	8.66667	52	0.333333	2
51	17	17	0	0	2	46	8.33333	50	0.333333	2	85	0	0	0	0	0	0	0	0	0	0	0	80	8	48	0.333333	2	83	8.66667	52	0.333333	2
51	19	19	0	0	1	46	8.33333	50	0.333333	2	85	0	0	0	0	0	0	0	0	0	0	0	80	8	48	0.333333	2	83	8.66667	52	0.333333	2
52	13	13	0	0	4	46	8.66667	52	0.333333	2	71	0	0	0	0	0	0	0	0	0	0	0	73	8.33333	50	0.333333	2	71	9	54	0	0
52	17	17	0	0	2	46	8.66667	52	0.333333	2	83	0	0	0	0	0	0	0	0	0	0	0	85	8.33333	50	0.333333	2	83	9	54	0	0
52	19	19	0	0	1	46	8.66667	52	0.333333	2	83	0	0	0	0	0	0	0	0	0	0	0	85	8.33333	50	0.333333	2	83	9	54	0	0
54	13	13	0	0	4	47	9	54	0	0	71	0	0	0	0	0	0	0	0	0	1	0	71	8.66667	52	0.333333	2	70	9	54	0.333333	2
54	17	17	0	0	2	47	9	54	0	0	83	0	0	0	0	0	0	0	0	0	1	0	83	8.66667	52	0.333333	2	82	9	54	0.333333	2
54	19	19	0	0	1	47	9	54	0	0	83	0	0	0	0	0	0	0	0	0	1	0	83	8.66667	52	0.333333	2	82	9	54	0.333333	2
55	1	1	0	0	10	47	9	54	1.5	9	37	0	0	0	0	0	0	0	0	0	0	0	47	4.5	27	1.5	9	44	10.5	63	1.5	9
55	3	3	0	0	9	47	9	54	1.5	9	49	0	0	0	0	0	0	0	0	0	0	0	47	7.5	45	1.5	9	56	10.5	63	1.5	9
55	5	5	0	0	8	47	9	54	3	18	58	1	0	0	0	0	0	0	0	0	0	0	52	6	36	3	18	-1	-1	-1	-1	-1
55	5	5	0	0	8	47	9	54	3	18	62	1	0	0	0	0	0	0	0	0	0	0	52	6	36	3	18	-1	-1	-1	-1	-1
55	7	7	0	0	7	47	9	54	1	6	66	0	0	0	0	0	0	0	0	0	0	0	59	8	48	1	6	65	10	60	1	6
55	9	9	0	0	6	47	9	54	1	6	78	0	0	0	0	0	0	0	0	0	0	0	71	8	48	1	6	77	10	60	1	6
55	11	11	0	0	5	47	9	54	3	18	51	1	0	0	0	0	0	0	0	0	0	0	51	6	36	3	18	-1	-1	-1	-1	-1
55	11	11	0	0	5	47	9	54	3	18	55	1	0	0	0	0	0	0	0	0	0	0	51	6	36	3	18	-1	-1	-1	-1	-1
55	13	13	0	0	4	47	9	54	0.333333	2	70	0	0	0	0	0	0	0	0	0	1	1	71	9	54	0	0	68	9.33333	56	0.333333	2
55	17	17	0	0	2	47	9	54	0.333333	2	82	0	0	0	0	0	0	0	0	0	1	1	83	9	54	0	0	80	9.33333	56	0.333333	2
55	19	19	0	0	1	47	9	54	0.333333	2	82	0	0	0	0	0	0	0	0	0	1	1	83	9	54	0	0	80	9.33333	56	0.333333	2
56	13	13	0	0	4	47	9.33333	56	0.333333	2	68	0	0	0	0	0	0	0	0	0	0	1	70	9	54	0.333333	2	68	9.66667	58	0.333333	2
56	17	17	0	0	2	47	9.33333	56	0.333333	2	80	0	0	0	0	0	0	0	0	0	0	1	82	9	54	0.333333	2	80	9.66667	58	0.333333	2
56	19	19	0	0	1	47	9.33333	56	0.333333	2	80	0	0	0	0	0	0	0	0	0	0	1	82	9	54	0.333333	2	80	9.66667	58	0.333333	2
57	13	13	0	0	4	47	9.66667	58	0.333333	2	68	0	0	0	0	0	0	0	0	0	0	0	68	9.33333	56	0.333333	2	68	10	60	0.333333	2
57	17	17	0	0	2	47	9.66667	58	0.333333	2	80	0	0	0	0	0	0	0	0	0	0	0	80	9.33333	56	0.333333	2	80	10	60	0.333333	2
57	19	19	0	0	1	47	9.66667	58	0.333333	2	80	0	0	0	0	0	0	0	0	0	0	0	80	9.33333	56	0.333333	2	80	10	60	0.333333	2
58	7	7	0	0	7	47	10	60	1	6	65	0	0	0	0	0	0	0	0	0	0	0	66	9	54	1	6	62	11	66	1	6
58	9	9	0	0	6	47	10	60	1	6	77	0	0	0	0	0	0	0	0	0	0	0	78	9	54	1	6	74	11	66	1	6
58	13	13	0	0	4	47	10	60	0.333333	2	68	0	0	0	0	0	0	0	0	0	0	0	68	9.66667	58	0.333333	2	71	10.3333	62	0.333333	2
58	17	17	0	0	2	47	10	60	0.333333	2	80	0	0	0	0	0	0	0	0	0	0	0	80	9.66667	58	0.333333	2	83	10.3333	62	0.333333	2
58	19	19	0	0	1	47	10	60	0.333333	2	80	0	0	0	0	0	0	0	0	0	0	0	80	9.66667	58	0.333333	2	83	10.3333	62	0.333333	2
59	13	13	0	0	4	47	10.3333	62	0.333333	2	71	0	0	0	0	0	0	0	0	0	0	0	68	10	60	0.333333	2	68	10.6667	64	0.333333	2
59	17	17	0	0	2	47	10.3333	62	0.333333	2	83	0	0	0	0	0	0	0	0	0	0	0	80	10	60	0.333333	2	80	10.6667	64	0.333333	2
59	19	19	0	0	1	47	10.3333	62	0.333333	2	83	0	0	0	0	0	0	0	0	0	0	0	80	10	60	0.333333	2	80	10.6667	64	0.333333	2
60	1	1	0	0	10	47	10.5	63	1.5	9	44	0	0	0	0	0	0	0	0	0	0	0	37	9	54	1.5	9	-1	-1	-1	-1	-1
60	3	3	0	0	9	47	10.5	63	1.5	9	56	0	0	0	0	0	0	0	0	0	0	0	49	9	54	1.5	9	-1	-1	-1	-1	-1
61	13	13	0	0	4	47	10.6667	64	0.333333	2	68	0	0	0	0	0	0	0	0	0	0	0	71	10.3333	62	0.333333	2	66	11	66	0.333333	2
61	17	17	0	0	2	47	10.6667	64	0.333333	2	80	0	0	0	0	0	0	0	0	0	0	0	83	10.3333	62	0.333333	2	78	11	66	0.333333	2
61	19	19	0	0	1	47	10.6667	64	0.333333	2	80	0	0	0	0	0	0	0	0	0	0	0	83	10.3333	62	0.333333	2	78	11	66	0.333333	2
62	7	7	0	0	7	47	11	66	1	6	62	0	0	0	0	0	0	0	0	0	0	1	65	10	60	1	6	-1	-1	-1	-1	-1
62	9	9	0	0	6	47	11	66	1	6	74	0	0	0	0	0	0	0	0	0	0	1	77	10	60	1	6	-1	-1	-1	-1	-1
62	13	13	0	0	4	47	11	66	0.333333	2	66	0	0	0	0	0	0	0	0	0	0	0	68	10.6667	64	0.333333	2	65	11.3333	68	0.333333	2
62	17	17	0	0	2	47	11	66	0.333333	2	78	0	0	0	0	0	0	0	0	0	0	0	80	10.6667	64	0.333333	2	77	11.3333	68	0.333333	2
62	19	19	0	0	1	47	11	66	0.333333	2	78	0	0	0	0	0	0	0	0	0	0	0	80	10.6667	64	0.333333	2	77	11.3333	68	0.333333	2
63	13	13	0	0	4	47	11.3333	68	0.333333	2	65	0	0	0	0	0	0	0	0	0	0	0	66	11	66	0.333333	2	62	11.6667	70	0.333333	2
63	17	17	0	0	2	47	11.3333	68	0.333333	2	77	0	0	0	0	0	0	0	0	0	0	0	78	11	66	0.333333	2	74	11.6667	70	0.333333	2
63	19	19	0	0	1	47	11.3333	68	0.333333	2	77	0	0	0	0	0	0	0	0	0	0	0	78	11	66	0.333333	2	74	11.6667	70	0.333333	2
64	13	13	0	0	4	47	11.6667	70	0.333333	2	62	0	0	0	0	0	0	0	0	0	0	0	65	11.3333	68	0.333333	2	-1	-1	-1	-1	-1
64	17	17	0	0	2	47	11.6667	70	0.333333	2	74	0	0	0	0	0	0	0	0	0	0	0	77	11.3333	68	0.333333	2	-1	-1	-1	-1	-1
64	19	19	0	0	1	47	11.6667	70	0.333333	2	74	0	0	0	0	0	0	0	0	0	0	0	77	11.3333	68	0.333333	2	-1	-1	-1	-1	-1
