line	field	track	subtrack	group	staff	measure	qstart	tstart	qdur	tdur	pitch	chord	accent	marcato	sforzando	tenuto	staccato	trill	mordent	turn	sslur	eslur	ppitch	pqstart	ptstart	pqdur	ptdur	npitch	nqstart	ntstart	nqdur	ntdur
19	5	5	0	0	5	24	1	2	1	2	58	1	0	0	0	0	0	0	0	0	0	0	53	0	0	1	2	53	4	8	1	2
19	5	5	0	0	5	24	1	2	1	2	62	1	0	0	0	0	0	0	0	0	0	0	53	0	0	1	2	53	4	8	1	2
19	9	9	0	0	3	24	1	2	1	2	58	1	0	0	0	0	0	0	0	0	0	0	58	0	0	1	2	58	4	8	1	2
19	9	9	0	0	3	24	1	2	1	2	65	1	0	0	0	0	0	0	0	0	0	0	58	0	0	1	2	58	4	8	1	2
19	11	11	0	0	2	24	1	2	0.5	1	70	0	0	0	0	0	1	0	0	0	0	0	-1	-1	-1	-1	-1	70	1.5	3	0.5	1
20	11	11	0	0	2	24	1.5	3	0.5	1	70	0	0	0	0	0	1	0	0	0	0	0	70	1	2	0.5	1	70	2.5	5	0.5	1
20	13	13	0	0	1	24	1.5	3	0.5	1	70	0	0	0	0	0	1	0	0	0	0	0	70	0.5	1	0.5	1	70	2.5	5	0.5	1
21	1	1	0	0	7	24	2	4	1	2	38	1	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	38	3	6	1	2
21	1	1	0	0	7	24	2	4	1	2	50	1	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	38	3	6	1	2
21	3	3	0	0	6	24	2	4	1	2	46	1	0	0	0	0	0	0	0	0	0	0	36	1	2	1	2	46	3	6	1	2
21	3	3	0	0	6	24	2	4	1	2	54	1	0	0	0	0	0	0	0	0	0	0	36	1	2	1	2	46	3	6	1	2
21	3	3	0	0	6	24	2	4	1	2	61	1	0	0	0	0	0	0	0	0	0	0	36	1	2	1	2	46	3	6	1	2
21	7	7	0	0	4	24	2	4	1	2	58	1	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	58	3	6	1	2
21	7	7	0	0	4	24	2	4	1	2	66	1	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	58	3	6	1	2
22	11	11	0	0	2	24	2.5	5	0.5	1	70	0	0	0	0	0	1	0	0	0	0	0	70	1.5	3	0.5	1	70	3.5	7	0.5	1
22	13	13	0	0	1	24	2.5	5	0.5	1	70	0	0	0	0	0	1	0	0	0	0	0	70	1.5	3	0.5	1	70	3	6	0.5	1
23	1	1	0	0	7	24	3	6	1	2	38	1	0	0	0	0	0	0	0	0	0	0	38	2	4	1	2	38	5	10	1	2
23	1	1	0	0	7	24	3	6	1	2	50	1	0	0	0	0	0	0	0	0	0	0	38	2	4	1	2	38	5	10	1	2
23	3	3	0	0	6	24	3	6	1	2	46	1	0	0	0	0	0	0	0	0	0	0	46	2	4	1	2	36	4	8	1	2
23	3	3	0	0	6	24	3	6	1	2	54	1	0	0	0	0	0	0	0	0	0	0	46	2	4	1	2	36	4	8	1	2
23	3	3	0	0	6	24	3	6	1	2	61	1	0	0	0	0	0	0	0	0	0	0	46	2	4	1	2	36	4	8	1	2
23	7	7	0	0	4	24	3	6	1	2	58	1	0	0	0	0	0	0	0	0	0	0	58	2	4	1	2	58	5	10	1	2
23	7	7	0	0	4	24	3	6	1	2	66	1	0	0	0	0	0	0	0	0	0	0	58	2	4	1	2	58	5	10	1	2
23	13	13	0	0	1	24	3	6	0.5	1	70	0	0	0	0	0	1	0	0	0	0	0	70	2.5	5	0.5	1	70	4.5	9	0.5	1
24	11	11	0	0	2	24	3.5	7	0.5	1	70	0	0	0	0	0	1	0	0	0	0	0	70	2.5	5	0.5	1	70	4	8	0.5	1
26	3	3	0	0	6	25	4	8	1	2	36	1	0	0	0	0	0	0	0	0	0	0	46	3	6	1	2	46	5	10	1	2
26	3	3	0	0	6	25	4	8	1	2	48	1	0	0	0	0	0	0	0	0	0	0	46	3	6	1	2	46	5	10	1	2
26	5	5	0	0	5	25	4	8	1	2	53	1	0	0	0	0	0	0	0	0	0	0	53	1	2	1	2	53	7	14	1	2
26	5	5	0	0	5	25	4	8	1	2	58	1	0	0	0	0	0	0	0	0	0	0	53	1	2	1	2	53	7	14	1	2
26	5	5	0	0	5	25	4	8	1	2	62	1	0	0	0	0	0	0	0	0	0	0	53	1	2	1	2	53	7	14	1	2
26	9	9	0	0	3	25	4	8	1	2	58	1	0	0	0	0	0	0	0	0	0	0	58	1	2	1	2	58	7	14	1	2
26	9	9	0	0	3	25	4	8	1	2	65	1	0	0	0	0	0	0	0	0	0	0	58	1	2	1	2	58	7	14	1	2
26	11	11	0	0	2	25	4	8	0.5	1	70	0	0	0	0	0	1	0	0	0	0	0	70	3.5	7	0.5	1	70	5	10	0.5	1
27	13	13	0	0	1	25	4.5	9	0.5	1	70	0	0	0	0	0	1	0	0	0	0	0	70	3	6	0.5	1	70	5.5	11	0.5	1
28	1	1	0	0	7	25	5	10	1	2	38	1	0	0	0	0	0	0	0	0	0	0	38	3	6	1	2	38	6	12	1	2
28	1	1	0	0	7	25	5	10	1	2	50	1	0	0	0	0	0	0	0	0	0	0	38	3	6	1	2	38	6	12	1	2
28	3	3	0	0	6	25	5	10	1	2	46	1	0	0	0	0	0	0	0	0	0	0	36	4	8	1	2	46	6	12	1	2
28	3	3	0	0	6	25	5	10	1	2	54	1	0	0	0	0	0	0	0	0	0	0	36	4	8	1	2	46	6	12	1	2
28	3	3	0	0	6	25	5	10	1	2	61	1	0	0	0	0	0	0	0	0	0	0	36	4	8	1	2	46	6	12	1	2
28	7	7	0	0	4	25	5	10	1	2	58	1	0	0	0	0	0	0	0	0	0	0	58	3	6	1	2	58	6	12	1	2
28	7	7	0	0	4	25	5	10	1	2	66	1	0	0	0	0	0	0	0	0	0	0	58	3	6	1	2	58	6	12	1	2
28	11	11	0	0	2	25	5	10	0.5	1	70	0	0	0	0	0	1	0	0	0	0	0	70	4	8	0.5	1	70	6	12	0.5	1
29	13	13	0	0	1	25	5.5	11	0.5	1	70	0	0	0	0	0	1	0	0	0	0	0	70	4.5	9	0.5	1	70	6.5	13	0.5	1
30	1	1	0	0	7	25	6	12	1	2	38	1	0	0	0	0	0	0	0	0	0	0	38	5	10	1	2	-1	-1	-1	-1	-1
30	1	1	0	0	7	25	6	12	1	2	50	1	0	0	0	0	0	0	0	0	0	0	38	5	10	1	2	-1	-1	-1	-1	-1
30	3	3	0	0	6	25	6	12	1	2	46	1	0	0	0	0	0	0	0	0	0	0	46	5	10	1	2	36	7	14	1	2
30	3	3	0	0	6	25	6	12	1	2	54	1	0	0	0	0	0	0	0	0	0	0	46	5	10	1	2	36	7	14	1	2
30	3	3	0	0	6	25	6	12	1	2	61	1	0	0	0	0	0	0	0	0	0	0	46	5	10	1	2	36	7	14	1	2
30	7	7	0	0	4	25	6	12	1	2	58	1	0	0	0	0	0	0	0	0	0	0	58	5	10	1	2	-1	-1	-1	-1	-1
30	7	7	0	0	4	25	6	12	1	2	66	1	0	0	0	0	0	0	0	0	0	0	58	5	10	1	2	-1	-1	-1	-1	-1
30	11	11	0	0	2	25	6	12	0.5	1	70	0	0	0	0	0	1	0	0	0	0	0	70	5	10	0.5	1	70	7.5	15	0.5	1
31	13	13	0	0	1	25	6.5	13	0.5	1	70	0	0	0	0	0	1	0	0	0	0	0	70	5.5	11	0.5	1	70	7	14	0.5	1
32	3	3	0	0	6	25	7	14	1	2	36	1	0	0	0	0	0	0	0	0	0	0	46	6	12	1	2	-1	-1	-1	-1	-1
32	3	3	0	0	6	25	7	14	1	2	48	1	0	0	0	0	0	0	0	0	0	0	46	6	12	1	2	-1	-1	-1	-1	-1
32	5	5	0	0	5	25	7	14	1	2	53	1	0	0	0	0	0	0	0	0	0	0	53	4	8	1	2	-1	-1	-1	-1	-1
32	5	5	0	0	5	25	7	14	1	2	58	1	0	0	0	0	0	0	0	0	0	0	53	4	8	1	2	-1	-1	-1	-1	-1
32	5	5	0	0	5	25	7	14	1	2	62	1	0	0	0	0	0	0	0	0	0	0	53	4	8	1	2	-1	-1	-1	-1	-1
32	9	9	0	0	3	25	7	14	1	2	58	1	0	0	0	0	0	0	0	0	0	0	58	4	8	1	2	-1	-1	-1	-1	-1
32	9	9	0	0	3	25	7	14	1	2	65	1	0	0	0	0	0	0	0	0	0	0	58	4	8	1	2	-1	-1	-1	-1	-1
32	13	13	0	0	1	25	7	14	0.5	1	70	0	0	0	0	0	1	0	0	0	0	0	70	6.5	13	0.5	1	-1	-1	-1	-1	-1
33	11	11	0	0	2	25	7.5	15	0.5	1	70	0	0	0	0	0	0	0	0	0	0	0	70	6	12	0.5	1	-1	-1	-1	-1	-1
