line	field	track	subtrack	group	staff	measure	qstart	tstart	qdur	tdur	pitch	chord	accent	marcato	sforzando	tenuto	staccato	trill	mordent	turn	sslur	eslur	ppitch	pqstart	ptstart	pqdur	ptdur	npitch	nqstart	ntstart	nqdur	ntdur
25	14	14	0	0	2	57	0.333333	16	0.0833333	4	74	0	0	0	0	0	0	0	0	0	0	0	68	0.25	12	0.0833333	4	77	0.416667	20	0.0833333	4
25	15	15	0	0	1	57	0.333333	16	0.0833333	4	86	0	0	0	0	0	0	0	0	0	0	0	89	0.25	12	0.0833333	4	80	0.416667	20	0.0833333	4
26	4	4	0	0	8	57	0.375	18	0.125	6	68	0	0	0	0	0	0	0	0	0	0	0	74	0.25	12	0.125	6	65	0.5	24	0.125	6
26	6	6	0	0	7	57	0.375	18	0.125	6	64	0	0	0	0	0	0	0	0	0	0	0	62	0.25	12	0.125	6	65	0.5	24	0.125	6
26	8	8	0	0	6	57	0.375	18	0.125	6	74	0	0	0	0	0	0	0	0	0	0	0	68	0.25	12	0.125	6	77	0.5	24	0.25	12
26	11	11	0	0	4	57	0.375	18	0.0625	3	77	0	0	0	0	0	0	0	0	0	0	0	69	0.3125	15	0.0625	3	74	0.4375	21	0.0625	3
27	14	14	0	0	2	57	0.416667	20	0.0833333	4	77	0	0	0	0	0	0	0	0	0	0	0	74	0.333333	16	0.0833333	4	68	0.5	24	0.0833333	4
27	15	15	0	0	1	57	0.416667	20	0.0833333	4	80	0	0	0	0	0	0	0	0	0	0	0	86	0.333333	16	0.0833333	4	89	0.5	24	0.0833333	4
28	11	11	0	0	4	57	0.4375	21	0.0625	3	74	0	0	0	0	0	0	0	0	0	0	0	77	0.375	18	0.0625	3	69	0.5	24	0.0625	3
29	1	1	0	0	10	57	0.5	24	0.25	12	38	0	0	0	0	0	0	0	0	0	0	0	38	0.25	12	0.25	12	38	0.75	36	0.25	12
29	2	2	0	0	9	57	0.5	24	0.25	12	56	1	0	0	0	0	0	0	0	0	0	0	56	0.25	12	0.25	12	56	0.75	36	0.25	12
29	2	2	0	0	9	57	0.5	24	0.25	12	65	1	0	0	0	0	0	0	0	0	0	0	56	0.25	12	0.25	12	56	0.75	36	0.25	12
29	4	4	0	0	8	57	0.5	24	0.125	6	65	0	0	0	0	0	0	0	0	0	0	0	68	0.375	18	0.125	6	68	0.625	30	0.125	6
29	6	6	0	0	7	57	0.5	24	0.125	6	65	0	0	0	0	0	0	0	0	0	0	0	64	0.375	18	0.125	6	67	0.625	30	0.125	6
29	8	8	0	0	6	57	0.5	24	0.25	12	77	0	0	0	0	0	0	0	0	0	0	0	74	0.375	18	0.125	6	77	1	48	0.125	6
29	10	10	0	0	5	57	0.5	24	0.25	12	38	1	0	0	0	0	0	0	0	0	0	0	38	0.25	12	0.25	12	38	0.75	36	0.25	12
29	10	10	0	0	5	57	0.5	24	0.25	12	50	1	0	0	0	0	0	0	0	0	0	0	38	0.25	12	0.25	12	38	0.75	36	0.25	12
29	11	11	0	0	4	57	0.5	24	0.0625	3	69	0	0	0	0	0	0	0	0	0	0	0	74	0.4375	21	0.0625	3	77	0.5625	27	0.0625	3
29	14	14	0	0	2	57	0.5	24	0.0833333	4	68	0	0	0	0	0	0	0	0	0	0	0	77	0.416667	20	0.0833333	4	74	0.583333	28	0.0833333	4
29	15	15	0	0	1	57	0.5	24	0.0833333	4	89	0	0	0	0	0	0	0	0	0	0	0	80	0.416667	20	0.0833333	4	86	0.583333	28	0.0833333	4
30	11	11	0	0	4	57	0.5625	27	0.0625	3	77	0	0	0	0	0	0	0	0	0	0	0	69	0.5	24	0.0625	3	74	0.625	30	0.0625	3
31	14	14	0	0	2	57	0.583333	28	0.0833333	4	74	0	0	0	0	0	0	0	0	0	0	0	68	0.5	24	0.0833333	4	77	0.666667	32	0.0833333	4
31	15	15	0	0	1	57	0.583333	28	0.0833333	4	86	0	0	0	0	0	0	0	0	0	0	0	89	0.5	24	0.0833333	4	80	0.666667	32	0.0833333	4
32	4	4	0	0	8	57	0.625	30	0.125	6	68	0	0	0	0	0	0	0	0	0	0	0	65	0.5	24	0.125	6	62	0.75	36	0.125	6
32	6	6	0	0	7	57	0.625	30	0.125	6	67	0	0	0	0	0	0	0	0	0	0	0	65	0.5	24	0.125	6	68	0.75	36	0.125	6
32	11	11	0	0	4	57	0.625	30	0.0625	3	74	0	0	0	0	0	0	0	0	0	0	0	77	0.5625	27	0.0625	3	69	0.6875	33	0.0625	3
33	14	14	0	0	2	57	0.666667	32	0.0833333	4	77	0	0	0	0	0	0	0	0	0	0	0	74	0.583333	28	0.0833333	4	65	0.75	36	0.0833333	4
33	15	15	0	0	1	57	0.666667	32	0.0833333	4	80	0	0	0	0	0	0	0	0	0	0	0	86	0.583333	28	0.0833333	4	86	0.75	36	0.0833333	4
34	11	11	0	0	4	57	0.6875	33	0.0625	3	69	0	0	0	0	0	0	0	0	0	0	0	74	0.625	30	0.0625	3	77	0.75	36	0.0625	3
35	1	1	0	0	10	57	0.75	36	0.25	12	38	0	0	0	0	0	0	0	0	0	0	0	38	0.5	24	0.25	12	38	1	48	0.25	12
35	2	2	0	0	9	57	0.75	36	0.25	12	56	1	0	0	0	0	0	0	0	0	0	0	56	0.5	24	0.25	12	56	1	48	0.25	12
35	2	2	0	0	9	57	0.75	36	0.25	12	65	1	0	0	0	0	0	0	0	0	0	0	56	0.5	24	0.25	12	56	1	48	0.25	12
35	4	4	0	0	8	57	0.75	36	0.125	6	62	0	0	0	0	0	0	0	0	0	0	0	68	0.625	30	0.125	6	65	0.875	42	0.125	6
35	6	6	0	0	7	57	0.75	36	0.125	6	68	0	0	0	0	0	0	0	0	0	0	0	67	0.625	30	0.125	6	70	0.875	42	0.125	6
35	10	10	0	0	5	57	0.75	36	0.25	12	38	1	0	0	0	0	0	0	0	0	0	0	38	0.5	24	0.25	12	38	1	48	0.25	12
35	10	10	0	0	5	57	0.75	36	0.25	12	50	1	0	0	0	0	0	0	0	0	0	0	38	0.5	24	0.25	12	38	1	48	0.25	12
35	11	11	0	0	4	57	0.75	36	0.0625	3	77	0	0	0	0	0	0	0	0	0	0	0	69	0.6875	33	0.0625	3	74	0.8125	39	0.0625	3
35	14	14	0	0	2	57	0.75	36	0.0833333	4	65	0	0	0	0	0	0	0	0	0	0	0	77	0.666667	32	0.0833333	4	68	0.833333	40	0.0833333	4
35	15	15	0	0	1	57	0.75	36	0.0833333	4	86	0	0	0	0	0	0	0	0	0	0	0	80	0.666667	32	0.0833333	4	80	0.833333	40	0.0833333	4
36	11	11	0	0	4	57	0.8125	39	0.0625	3	74	0	0	0	0	0	0	0	0	0	0	0	77	0.75	36	0.0625	3	69	0.875	42	0.0625	3
37	14	14	0	0	2	57	0.833333	40	0.0833333	4	68	0	0	0	0	0	0	0	0	0	0	0	65	0.75	36	0.0833333	4	74	0.916667	44	0.0833333	4
37	15	15	0	0	1	57	0.833333	40	0.0833333	4	80	0	0	0	0	0	0	0	0	0	0	0	86	0.75	36	0.0833333	4	77	0.916667	44	0.0833333	4
38	4	4	0	0	8	57	0.875	42	0.125	6	65	0	0	0	0	0	0	0	0	0	0	0	62	0.75	36	0.125	6	56	1	48	0.25	12
38	6	6	0	0	7	57	0.875	42	0.125	6	70	0	0	0	0	0	0	0	0	0	0	0	68	0.75	36	0.125	6	71	1	48	0.125	6
38	11	11	0	0	4	57	0.875	42	0.0625	3	69	0	0	0	0	0	0	0	0	0	0	0	74	0.8125	39	0.0625	3	77	0.9375	45	0.0625	3
39	14	14	0	0	2	57	0.916667	44	0.0833333	4	74	0	0	0	0	0	0	0	0	0	0	0	68	0.833333	40	0.0833333	4	65	1	48	0.0833333	4
39	15	15	0	0	1	57	0.916667	44	0.0833333	4	77	0	0	0	0	0	0	0	0	0	0	0	80	0.833333	40	0.0833333	4	86	1	48	0.0833333	4
40	11	11	0	0	4	57	0.9375	45	0.0625	3	77	0	0	0	0	0	0	0	0	0	0	0	69	0.875	42	0.0625	3	74	1	48	0.0625	3
41	1	1	0	0	10	57	1	48	0.25	12	38	0	0	0	0	0	0	0	0	0	0	0	38	0.75	36	0.25	12	38	1.25	60	0.25	12
41	2	2	0	0	9	57	1	48	0.25	12	56	1	0	0	0	0	0	0	0	0	0	0	56	0.75	36	0.25	12	56	1.25	60	0.25	12
41	2	2	0	0	9	57	1	48	0.25	12	65	1	0	0	0	0	0	0	0	0	0	0	56	0.75	36	0.25	12	56	1.25	60	0.25	12
41	4	4	0	0	8	57	1	48	0.25	12	56	0	0	0	0	0	0	0	0	0	0	0	65	0.875	42	0.125	6	59	1.5	72	0.125	6
41	6	6	0	0	7	57	1	48	0.125	6	71	0	0	0	0	0	0	0	0	0	0	0	70	0.875	42	0.125	6	73	1.125	54	0.125	6
41	8	8	0	0	6	57	1	48	0.125	6	77	0	0	0	0	0	0	0	0	0	0	0	77	0.5	24	0.25	12	74	1.125	54	0.125	6
41	10	10	0	0	5	57	1	48	0.25	12	38	1	0	0	0	0	0	0	0	0	0	0	38	0.75	36	0.25	12	38	1.25	60	0.25	12
41	10	10	0	0	5	57	1	48	0.25	12	50	1	0	0	0	0	0	0	0	0	0	0	38	0.75	36	0.25	12	38	1.25	60	0.25	12
41	11	11	0	0	4	57	1	48	0.0625	3	74	0	0	0	0	0	0	0	0	0	0	0	77	0.9375	45	0.0625	3	69	1.0625	51	0.0625	3
41	14	14	0	0	2	57	1	48	0.0833333	4	65	0	0	0	0	0	0	0	0	0	0	0	74	0.916667	44	0.0833333	4	68	1.08333	52	0.0833333	4
41	15	15	0	0	1	57	1	48	0.0833333	4	86	0	0	0	0	0	0	0	0	0	0	0	77	0.916667	44	0.0833333	4	80	1.08333	52	0.0833333	4
42	11	11	0	0	4	57	1.0625	51	0.0625	3	69	0	0	0	0	0	0	0	0	0	0	0	74	1	48	0.0625	3	77	1.125	54	0.0625	3
43	14	14	0	0	2	57	1.08333	52	0.0833333	4	68	0	0	0	0	0	0	0	0	0	0	0	65	1	48	0.0833333	4	74	1.16667	56	0.0833333	4
43	15	15	0	0	1	57	1.08333	52	0.0833333	4	80	0	0	0	0	0	0	0	0	0	0	0	86	1	48	0.0833333	4	77	1.16667	56	0.0833333	4
44	6	6	0	0	7	57	1.125	54	0.125	6	73	0	0	0	0	0	0	0	0	0	0	0	71	1	48	0.125	6	74	1.25	60	0.125	6
44	8	8	0	0	6	57	1.125	54	0.125	6	74	0	0	0	0	0	0	0	0	0	0	0	77	1	48	0.125	6	68	1.25	60	0.125	6
44	11	11	0	0	4	57	1.125	54	0.0625	3	77	0	0	0	0	0	0	0	0	0	0	0	69	1.0625	51	0.0625	3	74	1.1875	57	0.0625	3
45	14	14	0	0	2	57	1.16667	56	0.0833333	4	74	0	0	0	0	0	0	0	0	0	0	0	68	1.08333	52	0.0833333	4	62	1.25	60	0.0833333	4
45	15	15	0	0	1	57	1.16667	56	0.0833333	4	77	0	0	0	0	0	0	0	0	0	0	0	80	1.08333	52	0.0833333	4	80	1.25	60	0.0833333	4
46	11	11	0	0	4	57	1.1875	57	0.0625	3	74	0	0	0	0	0	0	0	0	0	0	0	77	1.125	54	0.0625	3	69	1.25	60	0.0625	3
47	1	1	0	0	10	57	1.25	60	0.25	12	38	0	0	0	0	0	0	0	0	0	0	0	38	1	48	0.25	12	38	1.5	72	0.25	12
47	2	2	0	0	9	57	1.25	60	0.25	12	56	1	0	0	0	0	0	0	0	0	0	0	56	1	48	0.25	12	56	1.5	72	0.25	12
47	2	2	0	0	9	57	1.25	60	0.25	12	65	1	0	0	0	0	0	0	0	0	0	0	56	1	48	0.25	12	56	1.5	72	0.25	12
47	6	6	0	0	7	57	1.25	60	0.125	6	74	0	0	0	0	0	0	0	0	0	0	0	73	1.125	54	0.125	6	75	1.375	66	0.125	6
47	8	8	0	0	6	57	1.25	60	0.125	6	68	0	0	0	0	0	0	0	0	0	0	0	74	1.125	54	0.125	6	74	1.375	66	0.125	6
47	10	10	0	0	5	57	1.25	60	0.25	12	38	1	0	0	0	0	0	0	0	0	0	0	38	1	48	0.25	12	38	1.5	72	0.25	12
47	10	10	0	0	5	57	1.25	60	0.25	12	50	1	0	0	0	0	0	0	0	0	0	0	38	1	48	0.25	12	38	1.5	72	0.25	12
47	11	11	0	0	4	57	1.25	60	0.0625	3	69	0	0	0	0	0	0	0	0	0	0	0	74	1.1875	57	0.0625	3	77	1.3125	63	0.0625	3
47	14	14	0	0	2	57	1.25	60	0.0833333	4	62	0	0	0	0	0	0	0	0	0	0	0	74	1.16667	56	0.0833333	4	65	1.33333	64	0.0833333	4
47	15	15	0	0	1	57	1.25	60	0.0833333	4	80	0	0	0	0	0	0	0	0	0	0	0	77	1.16667	56	0.0833333	4	77	1.33333	64	0.0833333	4
48	11	11	0	0	4	57	1.3125	63	0.0625	3	77	0	0	0	0	0	0	0	0	0	0	0	69	1.25	60	0.0625	3	74	1.375	66	0.0625	3
49	14	14	0	0	2	57	1.33333	64	0.0833333	4	65	0	0	0	0	0	0	0	0	0	0	0	62	1.25	60	0.0833333	4	68	1.41667	68	0.0833333	4
49	15	15	0	0	1	57	1.33333	64	0.0833333	4	77	0	0	0	0	0	0	0	0	0	0	0	80	1.25	60	0.0833333	4	74	1.41667	68	0.0833333	4
50	6	6	0	0	7	57	1.375	66	0.125	6	75	0	0	0	0	0	0	0	0	0	0	0	74	1.25	60	0.125	6	76	1.5	72	0.25	12
50	8	8	0	0	6	57	1.375	66	0.125	6	74	0	0	0	0	0	0	0	0	0	0	0	68	1.25	60	0.125	6	76	1.5	72	0.125	6
50	11	11	0	0	4	57	1.375	66	0.0625	3	74	0	0	0	0	0	0	0	0	0	0	0	77	1.3125	63	0.0625	3	69	1.4375	69	0.0625	3
51	14	14	0	0	2	57	1.41667	68	0.0833333	4	68	0	0	0	0	0	0	0	0	0	0	1	65	1.33333	64	0.0833333	4	71	1.5	72	0.0833333	4
51	15	15	0	0	1	57	1.41667	68	0.0833333	4	74	0	0	0	0	0	0	0	0	0	0	1	77	1.33333	64	0.0833333	4	92	1.5	72	0.0833333	4
52	11	11	0	0	4	57	1.4375	69	0.0625	3	69	0	0	0	0	0	0	0	0	0	0	0	74	1.375	66	0.0625	3	76	1.5	72	0.0625	3
54	1	1	0	0	10	58	1.5	72	0.25	12	38	0	0	0	0	0	0	0	0	0	0	0	38	1.25	60	0.25	12	38	1.75	84	0.25	12
54	2	2	0	0	9	58	1.5	72	0.25	12	56	1	0	0	0	0	0	0	0	0	0	0	56	1.25	60	0.25	12	56	1.75	84	0.25	12
54	2	2	0	0	9	58	1.5	72	0.25	12	64	1	0	0	0	0	0	0	0	0	0	0	56	1.25	60	0.25	12	56	1.75	84	0.25	12
54	4	4	0	0	8	58	1.5	72	0.125	6	59	0	0	0	0	0	0	0	0	0	0	0	56	1	48	0.25	12	64	1.625	78	0.125	6
54	6	6	0	0	7	58	1.5	72	0.25	12	76	0	0	0	0	0	0	0	0	0	0	0	75	1.375	66	0.125	6	60	1.75	84	0.125	6
54	8	8	0	0	6	58	1.5	72	0.125	6	76	0	0	0	0	0	0	0	0	0	0	0	74	1.375	66	0.125	6	71	1.625	78	0.125	6
54	10	10	0	0	5	58	1.5	72	0.25	12	38	1	0	0	0	0	0	0	0	0	0	0	38	1.25	60	0.25	12	38	1.75	84	0.25	12
54	10	10	0	0	5	58	1.5	72	0.25	12	50	1	0	0	0	0	0	0	0	0	0	0	38	1.25	60	0.25	12	38	1.75	84	0.25	12
54	11	11	0	0	4	58	1.5	72	0.0625	3	76	0	0	0	0	0	0	0	0	0	0	0	69	1.4375	69	0.0625	3	71	1.5625	75	0.0625	3
54	12	12	0	0	3	58	1.5	72	3	144	76	0	0	0	0	0	0	0	0	0	0	0	77	0	0	1.5	72	-1	-1	-1	-1	-1
54	14	14	0	0	2	58	1.5	72	0.0833333	4	71	0	0	0	0	0	0	0	0	0	1	0	68	1.41667	68	0.0833333	4	76	1.58333	76	0.0833333	4
54	15	15	0	0	1	58	1.5	72	0.0833333	4	92	0	0	0	0	0	0	0	0	0	1	0	74	1.41667	68	0.0833333	4	88	1.58333	76	0.0833333	4
55	11	11	0	0	4	58	1.5625	75	0.0625	3	71	0	0	0	0	0	0	0	0	0	0	0	76	1.5	72	0.0625	3	67	1.625	78	0.0625	3
56	14	14	0	0	2	58	1.58333	76	0.0833333	4	76	0	0	0	0	0	0	0	0	0	0	0	71	1.5	72	0.0833333	4	80	1.66667	80	0.0833333	4
56	15	15	0	0	1	58	1.58333	76	0.0833333	4	88	0	0	0	0	0	0	0	0	0	0	0	92	1.5	72	0.0833333	4	83	1.66667	80	0.0833333	4
57	4	4	0	0	8	58	1.625	78	0.125	6	64	0	0	0	0	0	0	0	0	0	0	0	59	1.5	72	0.125	6	76	1.75	84	0.125	6
57	8	8	0	0	6	58	1.625	78	0.125	6	71	0	0	0	0	0	0	0	0	0	0	0	76	1.5	72	0.125	6	68	1.75	84	0.125	6
57	11	11	0	0	4	58	1.625	78	0.0625	3	67	0	0	0	0	0	0	0	0	0	0	0	71	1.5625	75	0.0625	3	76	1.6875	81	0.0625	3
58	14	14	0	0	2	58	1.66667	80	0.0833333	4	80	0	0	0	0	0	0	0	0	0	0	0	76	1.58333	76	0.0833333	4	68	1.75	84	0.0833333	4
58	15	15	0	0	1	58	1.66667	80	0.0833333	4	83	0	0	0	0	0	0	0	0	0	0	0	88	1.58333	76	0.0833333	4	88	1.75	84	0.0833333	4
59	11	11	0	0	4	58	1.6875	81	0.0625	3	76	0	0	0	0	0	0	0	0	0	0	0	67	1.625	78	0.0625	3	71	1.75	84	0.0625	3
60	1	1	0	0	10	58	1.75	84	0.25	12	38	0	0	0	0	0	0	0	0	0	0	0	38	1.5	72	0.25	12	38	2	96	0.25	12
60	2	2	0	0	9	58	1.75	84	0.25	12	56	1	0	0	0	0	0	0	0	0	0	0	56	1.5	72	0.25	12	56	2	96	0.25	12
60	2	2	0	0	9	58	1.75	84	0.25	12	64	1	0	0	0	0	0	0	0	0	0	0	56	1.5	72	0.25	12	56	2	96	0.25	12
60	4	4	0	0	8	58	1.75	84	0.125	6	76	0	0	0	0	0	0	0	0	0	0	0	64	1.625	78	0.125	6	71	1.875	90	0.125	6
60	6	6	0	0	7	58	1.75	84	0.125	6	60	0	0	0	0	0	0	0	0	0	0	0	76	1.5	72	0.25	12	62	1.875	90	0.125	6
60	8	8	0	0	6	58	1.75	84	0.125	6	68	0	0	0	0	0	0	0	0	0	0	0	71	1.625	78	0.125	6	71	1.875	90	0.125	6
60	10	10	0	0	5	58	1.75	84	0.25	12	38	1	0	0	0	0	0	0	0	0	0	0	38	1.5	72	0.25	12	38	2	96	0.25	12
60	10	10	0	0	5	58	1.75	84	0.25	12	50	1	0	0	0	0	0	0	0	0	0	0	38	1.5	72	0.25	12	38	2	96	0.25	12
60	11	11	0	0	4	58	1.75	84	0.0625	3	71	0	0	0	0	0	0	0	0	0	0	0	76	1.6875	81	0.0625	3	67	1.8125	87	0.0625	3
60	14	14	0	0	2	58	1.75	84	0.0833333	4	68	0	0	0	0	0	0	0	0	0	0	0	80	1.66667	80	0.0833333	4	71	1.83333	88	0.0833333	4
60	15	15	0	0	1	58	1.75	84	0.0833333	4	88	0	0	0	0	0	0	0	0	0	0	0	83	1.66667	80	0.0833333	4	83	1.83333	88	0.0833333	4
61	11	11	0	0	4	58	1.8125	87	0.0625	3	67	0	0	0	0	0	0	0	0	0	0	0	71	1.75	84	0.0625	3	76	1.875	90	0.0625	3
62	14	14	0	0	2	58	1.83333	88	0.0833333	4	71	0	0	0	0	0	0	0	0	0	0	0	68	1.75	84	0.0833333	4	76	1.91667	92	0.0833333	4
62	15	15	0	0	1	58	1.83333	88	0.0833333	4	83	0	0	0	0	0	0	0	0	0	0	0	88	1.75	84	0.0833333	4	80	1.91667	92	0.0833333	4
63	4	4	0	0	8	58	1.875	90	0.125	6	71	0	0	0	0	0	0	0	0	0	0	0	76	1.75	84	0.125	6	68	2	96	0.125	6
63	6	6	0	0	7	58	1.875	90	0.125	6	62	0	0	0	0	0	0	0	0	0	0	0	60	1.75	84	0.125	6	64	2	96	0.125	6
63	8	8	0	0	6	58	1.875	90	0.125	6	71	0	0	0	0	0	0	0	0	0	0	0	68	1.75	84	0.125	6	76	2	96	0.25	12
63	11	11	0	0	4	58	1.875	90	0.0625	3	76	0	0	0	0	0	0	0	0	0	0	0	67	1.8125	87	0.0625	3	71	1.9375	93	0.0625	3
64	14	14	0	0	2	58	1.91667	92	0.0833333	4	76	0	0	0	0	0	0	0	0	0	0	0	71	1.83333	88	0.0833333	4	68	2	96	0.0833333	4
64	15	15	0	0	1	58	1.91667	92	0.0833333	4	80	0	0	0	0	0	0	0	0	0	0	0	83	1.83333	88	0.0833333	4	88	2	96	0.0833333	4
65	11	11	0	0	4	58	1.9375	93	0.0625	3	71	0	0	0	0	0	0	0	0	0	0	0	76	1.875	90	0.0625	3	67	2	96	0.0625	3
66	1	1	0	0	10	58	2	96	0.25	12	38	0	0	0	0	0	0	0	0	0	0	0	38	1.75	84	0.25	12	38	2.25	108	0.25	12
66	2	2	0	0	9	58	2	96	0.25	12	56	1	0	0	0	0	0	0	0	0	0	0	56	1.75	84	0.25	12	56	2.25	108	0.25	12
66	2	2	0	0	9	58	2	96	0.25	12	64	1	0	0	0	0	0	0	0	0	0	0	56	1.75	84	0.25	12	56	2.25	108	0.25	12
66	4	4	0	0	8	58	2	96	0.125	6	68	0	0	0	0	0	0	0	0	0	0	0	71	1.875	90	0.125	6	71	2.125	102	0.125	6
66	6	6	0	0	7	58	2	96	0.125	6	64	0	0	0	0	0	0	0	0	0	0	0	62	1.875	90	0.125	6	66	2.125	102	0.125	6
66	8	8	0	0	6	58	2	96	0.25	12	76	0	0	0	0	0	0	0	0	0	0	0	71	1.875	90	0.125	6	76	2.5	120	0.125	6
66	10	10	0	0	5	58	2	96	0.25	12	38	1	0	0	0	0	0	0	0	0	0	0	38	1.75	84	0.25	12	38	2.25	108	0.25	12
66	10	10	0	0	5	58	2	96	0.25	12	50	1	0	0	0	0	0	0	0	0	0	0	38	1.75	84	0.25	12	38	2.25	108	0.25	12
66	11	11	0	0	4	58	2	96	0.0625	3	67	0	0	0	0	0	0	0	0	0	0	0	71	1.9375	93	0.0625	3	76	2.0625	99	0.0625	3
