line	field	track	subtrack	group	staff	measure	qstart	tstart	qdur	tdur	pitch	chord	accent	marcato	sforzando	tenuto	staccato	trill	mordent	turn	sslur	eslur	ppitch	pqstart	ptstart	pqdur	ptdur	npitch	nqstart	ntstart	nqdur	ntdur
41	1	1	0	0	5	61	7	28	0.5	2	47	0	0	0	0	0	0	0	0	0	0	0	39	6.5	26	0.5	2	49	7.5	30	0.25	1
41	5	5	0	0	3	61	7	28	1.5	6	73	0	0	0	0	0	0	0	0	0	0	0	70	5.5	22	1.5	6	75	8.5	34	1.5	6
41	7	7	0	0	2	61	7	28	1.5	6	85	0	0	0	0	0	0	0	0	0	0	0	82	5.5	22	1.5	6	87	8.5	34	1.5	6
42	1	1	0	0	5	61	7.5	30	0.25	1	49	0	0	0	0	0	0	0	0	0	1	0	47	7	28	0.5	2	40	7.75	31	0.25	1
43	1	1	0	0	5	61	7.75	31	0.25	1	40	0	0	0	0	0	0	0	0	0	0	1	49	7.5	30	0.25	1	49	8	32	0.25	1
45	1	1	0	0	5	62	8	32	0.25	1	49	0	0	0	0	0	0	0	0	0	1	0	40	7.75	31	0.25	1	37	8.25	33	0.25	1
46	1	1	0	0	5	62	8.25	33	0.25	1	37	0	0	0	0	0	0	0	0	0	0	1	49	8	32	0.25	1	39	8.5	34	0.5	2
47	1	1	0	0	5	62	8.5	34	0.5	2	39	0	0	0	0	0	0	0	0	0	0	0	37	8.25	33	0.25	1	47	9	36	0.5	2
47	5	5	0	0	3	62	8.5	34	1.5	6	75	0	0	0	0	0	0	0	0	0	0	1	73	7	28	1.5	6	63	10.5	42	1.5	6
47	7	7	0	0	2	62	8.5	34	1.5	6	87	0	0	0	0	0	0	0	0	0	0	1	85	7	28	1.5	6	75	10.5	42	1.5	6
48	1	1	0	0	5	62	9	36	0.5	2	47	0	0	0	0	0	0	0	0	0	0	0	39	8.5	34	0.5	2	49	9.5	38	0.25	1
49	1	1	0	0	5	62	9.5	38	0.25	1	49	0	0	0	0	0	0	0	0	0	1	0	47	9	36	0.5	2	40	9.75	39	0.25	1
50	1	1	0	0	5	62	9.75	39	0.25	1	40	0	0	0	0	0	0	0	0	0	0	1	49	9.5	38	0.25	1	49	10	40	0.25	1
52	1	1	0	0	5	63	10	40	0.25	1	49	0	0	0	0	0	0	0	0	0	1	0	40	9.75	39	0.25	1	37	10.25	41	0.25	1
52	3	3	0	0	4	63	10	40	0.5	2	64	1	0	0	0	0	1	0	0	0	0	0	49	0	0	1.5	6	64	10.5	42	0.5	2
52	3	3	0	0	4	63	10	40	0.5	2	68	1	0	0	0	0	0	0	0	0	0	0	49	0	0	1.5	6	64	10.5	42	0.5	2
52	9	9	0	0	1	63	10	40	0.5	2	64	1	0	0	0	0	0	0	0	0	0	0	64	1.5	6	8.5	34	64	10.5	42	0.5	2
52	9	9	0	0	1	63	10	40	0.5	2	68	1	0	0	0	0	0	0	0	0	0	0	64	1.5	6	8.5	34	64	10.5	42	0.5	2
53	1	1	0	0	5	63	10.25	41	0.25	1	37	0	0	0	0	0	0	0	0	0	0	1	49	10	40	0.25	1	39	10.5	42	0.5	2
54	1	1	0	0	5	63	10.5	42	0.5	2	39	0	0	0	0	0	0	0	0	0	0	0	37	10.25	41	0.25	1	47	11	44	0.5	2
54	3	3	0	0	4	63	10.5	42	0.5	2	64	1	0	0	0	0	1	0	0	0	0	0	64	10	40	0.5	2	64	11	44	0.5	2
54	3	3	0	0	4	63	10.5	42	0.5	2	68	1	0	0	0	0	0	0	0	0	0	0	64	10	40	0.5	2	64	11	44	0.5	2
54	5	5	0	0	3	63	10.5	42	1.5	6	63	0	0	0	0	0	0	0	0	0	1	0	75	8.5	34	1.5	6	68	12	48	1.5	6
54	7	7	0	0	2	63	10.5	42	1.5	6	75	0	0	0	0	0	0	0	0	0	1	0	87	8.5	34	1.5	6	80	12	48	1.5	6
54	9	9	0	0	1	63	10.5	42	0.5	2	64	1	0	0	0	0	0	0	0	0	0	0	64	10	40	0.5	2	64	11	44	0.5	2
54	9	9	0	0	1	63	10.5	42	0.5	2	68	1	0	0	0	0	0	0	0	0	0	0	64	10	40	0.5	2	64	11	44	0.5	2
55	1	1	0	0	5	63	11	44	0.5	2	47	0	0	0	0	0	0	0	0	0	0	0	39	10.5	42	0.5	2	49	11.5	46	0.25	1
55	3	3	0	0	4	63	11	44	0.5	2	64	1	0	0	0	0	1	0	0	0	0	0	64	10.5	42	0.5	2	64	11.5	46	0.5	2
55	3	3	0	0	4	63	11	44	0.5	2	68	1	0	0	0	0	0	0	0	0	0	0	64	10.5	42	0.5	2	64	11.5	46	0.5	2
55	9	9	0	0	1	63	11	44	0.5	2	64	1	0	0	0	0	0	0	0	0	0	0	64	10.5	42	0.5	2	64	11.5	46	8.5	34
55	9	9	0	0	1	63	11	44	0.5	2	68	1	0	0	0	0	0	0	0	0	0	0	64	10.5	42	0.5	2	64	11.5	46	8.5	34
56	1	1	0	0	5	63	11.5	46	0.25	1	49	0	0	0	0	0	0	0	0	0	1	0	47	11	44	0.5	2	40	11.75	47	0.25	1
56	3	3	0	0	4	63	11.5	46	0.5	2	64	1	0	0	0	0	1	0	0	0	0	0	64	11	44	0.5	2	64	12	48	1	4
56	3	3	0	0	4	63	11.5	46	0.5	2	68	1	0	0	0	0	0	0	0	0	0	0	64	11	44	0.5	2	64	12	48	1	4
56	9	9	0	0	1	63	11.5	46	8.5	34	64	1	0	0	0	0	0	0	0	0	0	0	64	11	44	0.5	2	-1	-1	-1	-1	-1
56	9	9	0	0	1	63	11.5	46	8.5	34	68	1	0	0	0	0	0	0	0	0	0	0	64	11	44	0.5	2	-1	-1	-1	-1	-1
57	1	1	0	0	5	63	11.75	47	0.25	1	40	0	0	0	0	0	0	0	0	0	0	1	49	11.5	46	0.25	1	49	12	48	0.25	1
59	1	1	0	0	5	64	12	48	0.25	1	49	0	0	0	0	0	0	0	0	0	1	0	40	11.75	47	0.25	1	37	12.25	49	0.25	1
59	3	3	0	0	4	64	12	48	1	4	64	0	0	0	0	0	0	0	0	0	1	0	64	11.5	46	0.5	2	68	13	52	1	4
59	5	5	0	0	3	64	12	48	1.5	6	68	0	0	0	0	0	0	0	0	0	0	0	63	10.5	42	1.5	6	70	13.5	54	1.5	6
59	7	7	0	0	2	64	12	48	1.5	6	80	0	0	0	0	0	0	0	0	0	0	0	75	10.5	42	1.5	6	82	13.5	54	1.5	6
60	1	1	0	0	5	64	12.25	49	0.25	1	37	0	0	0	0	0	0	0	0	0	0	1	49	12	48	0.25	1	39	12.5	50	0.5	2
61	1	1	0	0	5	64	12.5	50	0.5	2	39	0	0	0	0	0	0	0	0	0	0	0	37	12.25	49	0.25	1	47	13	52	0.5	2
62	1	1	0	0	5	64	13	52	0.5	2	47	0	0	0	0	0	0	0	0	0	0	0	39	12.5	50	0.5	2	49	13.5	54	0.25	1
62	3	3	0	0	4	64	13	52	1	4	68	0	0	0	0	0	0	0	0	0	0	1	64	12	48	1	4	64	14	56	1	4
63	1	1	0	0	5	64	13.5	54	0.25	1	49	0	0	0	0	0	0	0	0	0	1	0	47	13	52	0.5	2	40	13.75	55	0.25	1
63	5	5	0	0	3	64	13.5	54	1.5	6	70	0	0	0	0	0	0	0	0	0	0	0	68	12	48	1.5	6	73	15	60	1.5	6
63	7	7	0	0	2	64	13.5	54	1.5	6	82	0	0	0	0	0	0	0	0	0	0	0	80	12	48	1.5	6	85	15	60	1.5	6
64	1	1	0	0	5	64	13.75	55	0.25	1	40	0	0	0	0	0	0	0	0	0	0	1	49	13.5	54	0.25	1	49	14	56	0.25	1
66	1	1	0	0	5	65	14	56	0.25	1	49	0	0	0	0	0	0	0	0	0	1	0	40	13.75	55	0.25	1	37	14.25	57	0.25	1
66	3	3	0	0	4	65	14	56	1	4	64	0	0	0	0	0	0	0	0	0	1	0	68	13	52	1	4	68	15	60	1	4
67	1	1	0	0	5	65	14.25	57	0.25	1	37	0	0	0	0	0	0	0	0	0	0	1	49	14	56	0.25	1	39	14.5	58	0.5	2
68	1	1	0	0	5	65	14.5	58	0.5	2	39	0	0	0	0	0	0	0	0	0	0	0	37	14.25	57	0.25	1	47	15	60	0.5	2
69	1	1	0	0	5	65	15	60	0.5	2	47	0	0	0	0	0	0	0	0	0	0	0	39	14.5	58	0.5	2	49	15.5	62	0.25	1
69	3	3	0	0	4	65	15	60	1	4	68	0	0	0	0	0	0	0	0	0	0	1	64	14	56	1	4	64	16	64	1	4
69	5	5	0	0	3	65	15	60	1.5	6	73	0	0	0	0	0	0	0	0	0	0	0	70	13.5	54	1.5	6	75	16.5	66	2	8
69	7	7	0	0	2	65	15	60	1.5	6	85	0	0	0	0	0	0	0	0	0	0	0	82	13.5	54	1.5	6	87	16.5	66	2	8
70	1	1	0	0	5	65	15.5	62	0.25	1	49	0	0	0	0	0	0	0	0	0	1	0	47	15	60	0.5	2	40	15.75	63	0.25	1
71	1	1	0	0	5	65	15.75	63	0.25	1	40	0	0	0	0	0	0	0	0	0	0	1	49	15.5	62	0.25	1	49	16	64	0.25	1
73	1	1	0	0	5	66	16	64	0.25	1	49	0	0	0	0	0	0	0	0	0	1	0	40	15.75	63	0.25	1	37	16.25	65	0.25	1
73	3	3	0	0	4	66	16	64	1	4	64	0	0	0	0	0	0	0	0	0	1	0	68	15	60	1	4	68	17	68	1	4
74	1	1	0	0	5	66	16.25	65	0.25	1	37	0	0	0	0	0	0	0	0	0	0	1	49	16	64	0.25	1	39	16.5	66	0.5	2
75	1	1	0	0	5	66	16.5	66	0.5	2	39	0	0	0	0	0	0	0	0	0	0	0	37	16.25	65	0.25	1	47	17	68	0.5	2
75	5	5	0	0	3	66	16.5	66	2	8	75	0	0	0	0	0	0	0	0	0	0	0	73	15	60	1.5	6	75	18.5	74	0.25	1
75	7	7	0	0	2	66	16.5	66	2	8	87	0	0	0	0	0	0	0	0	0	0	0	85	15	60	1.5	6	87	18.5	74	0.25	1
76	1	1	0	0	5	66	17	68	0.5	2	47	0	0	0	0	0	0	0	0	0	0	0	39	16.5	66	0.5	2	49	17.5	70	0.25	1
76	3	3	0	0	4	66	17	68	1	4	68	0	0	0	0	0	0	0	0	0	0	1	64	16	64	1	4	64	18	72	1	4
77	1	1	0	0	5	66	17.5	70	0.25	1	49	0	0	0	0	0	0	0	0	0	1	0	47	17	68	0.5	2	40	17.75	71	0.25	1
78	1	1	0	0	5	66	17.75	71	0.25	1	40	0	0	0	0	0	0	0	0	0	0	1	49	17.5	70	0.25	1	49	18	72	0.25	1
80	1	1	0	0	5	67	18	72	0.25	1	49	0	0	0	0	0	0	0	0	0	1	0	40	17.75	71	0.25	1	37	18.25	73	0.25	1
80	3	3	0	0	4	67	18	72	1	4	64	0	0	0	0	0	0	0	0	0	1	0	68	17	68	1	4	68	19	76	1	4
81	1	1	0	0	5	67	18.25	73	0.25	1	37	0	0	0	0	0	0	0	0	0	0	1	49	18	72	0.25	1	39	18.5	74	0.5	2
82	1	1	0	0	5	67	18.5	74	0.5	2	39	0	0	0	0	0	0	0	0	0	0	0	37	18.25	73	0.25	1	47	19	76	0.5	2
82	5	5	0	0	3	67	18.5	74	0.25	1	75	0	0	0	0	0	0	0	0	0	1	0	75	16.5	66	2	8	73	18.75	75	0.25	1
82	7	7	0	0	2	67	18.5	74	0.25	1	87	0	0	0	0	0	0	0	0	0	1	0	87	16.5	66	2	8	85	18.75	75	0.25	1
83	5	5	0	0	3	67	18.75	75	0.25	1	73	0	0	0	0	0	0	0	0	0	0	0	75	18.5	74	0.25	1	64	19	76	1	4
83	7	7	0	0	2	67	18.75	75	0.25	1	85	0	0	0	0	0	0	0	0	0	0	0	87	18.5	74	0.25	1	76	19	76	1	4
84	1	1	0	0	5	67	19	76	0.5	2	47	0	0	0	0	0	0	0	0	0	0	0	39	18.5	74	0.5	2	49	19.5	78	0.25	1
84	3	3	0	0	4	67	19	76	1	4	68	0	0	0	0	0	0	0	0	0	0	1	64	18	72	1	4	-1	-1	-1	-1	-1
84	5	5	0	0	3	67	19	76	1	4	64	0	0	0	0	0	0	0	0	0	0	1	73	18.75	75	0.25	1	-1	-1	-1	-1	-1
84	7	7	0	0	2	67	19	76	1	4	76	0	0	0	0	0	0	0	0	0	0	1	85	18.75	75	0.25	1	-1	-1	-1	-1	-1
85	1	1	0	0	5	67	19.5	78	0.25	1	49	0	0	0	0	0	0	0	0	0	1	0	47	19	76	0.5	2	40	19.75	79	0.25	1
86	1	1	0	0	5	67	19.75	79	0.25	1	40	0	0	0	0	0	0	0	0	0	0	1	49	19.5	78	0.25	1	-1	-1	-1	-1	-1
