line	field	track	subtrack	group	staff	measure	qstart	tstart	qdur	tdur	pitch	chord	accent	marcato	sforzando	tenuto	staccato	trill	mordent	turn	sslur	eslur	ppitch	pqstart	ptstart	pqdur	ptdur	npitch	nqstart	ntstart	nqdur	ntdur
28	9	9	0	0	1	13	2.75	11	0.25	1	75	0	0	0	0	0	0	0	0	0	0	0	72	2.5	10	0.25	1	80	3	12	0.25	1
29	1	1	0	0	6	13	3	12	0.25	1	49	0	0	0	0	0	0	0	0	0	0	0	45	2.75	11	0.25	1	52	3.25	13	0.25	1
29	9	9	0	0	1	13	3	12	0.25	1	80	0	0	0	0	0	0	0	0	0	0	1	75	2.75	11	0.25	1	79	5.5	22	0.25	1
30	1	1	0	0	6	13	3.25	13	0.25	1	52	0	0	0	0	0	0	0	0	0	0	0	49	3	12	0.25	1	57	3.5	14	0.25	1
30	3	3	0	0	4	13	3.25	13	0.25	1	79	0	0	0	0	0	0	0	0	0	1	0	72	0.25	1	0.25	1	75	3.5	14	0.25	1
30	5	5	0	0	3	13	3.25	13	0.25	1	79	0	0	0	0	0	0	0	0	0	1	0	72	0.25	1	0.25	1	75	3.5	14	0.25	1
30	7	7	0	0	2	13	3.25	13	0.75	3	65	0	0	0	0	0	0	0	0	0	0	0	66	1.75	7	1.5	6	56	4	16	1.25	5
31	1	1	0	0	6	13	3.5	14	0.25	1	57	0	0	0	0	0	0	0	0	0	0	0	52	3.25	13	0.25	1	61	3.75	15	0.25	1
31	3	3	0	0	4	13	3.5	14	0.25	1	75	0	0	0	0	0	0	0	0	0	0	0	79	3.25	13	0.25	1	70	3.75	15	0.25	1
31	5	5	0	0	3	13	3.5	14	0.25	1	75	0	0	0	0	0	0	0	0	0	0	0	79	3.25	13	0.25	1	70	3.75	15	0.25	1
32	1	1	0	0	6	13	3.75	15	0.25	1	61	0	0	0	0	0	0	0	0	0	0	0	57	3.5	14	0.25	1	65	4	16	0.25	1
32	3	3	0	0	4	13	3.75	15	0.25	1	70	0	0	0	0	0	0	0	0	0	0	0	75	3.5	14	0.25	1	67	4	16	0.25	1
32	5	5	0	0	3	13	3.75	15	0.25	1	70	0	0	0	0	0	0	0	0	0	0	0	75	3.5	14	0.25	1	67	4	16	0.25	1
34	1	1	0	0	6	14	4	16	0.25	1	65	0	0	0	0	0	0	0	0	0	0	0	61	3.75	15	0.25	1	61	4.25	17	0.25	1
34	3	3	0	0	4	14	4	16	0.25	1	67	0	0	0	0	0	0	0	0	0	0	0	70	3.75	15	0.25	1	70	4.25	17	0.25	1
34	5	5	0	0	3	14	4	16	0.25	1	67	0	0	0	0	0	0	0	0	0	0	0	70	3.75	15	0.25	1	70	4.25	17	0.25	1
34	7	7	0	0	2	14	4	16	1.25	5	56	0	0	0	0	0	0	0	0	0	0	0	65	3.25	13	0.75	3	58	5.25	21	0.5	2
35	1	1	0	0	6	14	4.25	17	0.25	1	61	0	0	0	0	0	0	0	0	0	0	0	65	4	16	0.25	1	57	4.5	18	0.25	1
35	3	3	0	0	4	14	4.25	17	0.25	1	70	0	0	0	0	0	0	0	0	0	0	0	67	4	16	0.25	1	68	4.5	18	0.25	1
35	5	5	0	0	3	14	4.25	17	0.25	1	70	0	0	0	0	0	0	0	0	0	0	0	67	4	16	0.25	1	68	4.5	18	0.25	1
36	1	1	0	0	6	14	4.5	18	0.25	1	57	0	0	0	0	0	0	0	0	0	0	0	61	4.25	17	0.25	1	52	4.75	19	0.25	1
36	3	3	0	0	4	14	4.5	18	0.25	1	68	0	0	0	0	0	0	0	0	0	0	0	70	4.25	17	0.25	1	72	4.75	19	0.25	1
36	5	5	0	0	3	14	4.5	18	0.25	1	68	0	0	0	0	0	0	0	0	0	0	0	70	4.25	17	0.25	1	72	4.75	19	0.25	1
37	1	1	0	0	6	14	4.75	19	0.25	1	52	0	0	0	0	0	0	0	0	0	0	0	57	4.5	18	0.25	1	49	5	20	0.25	1
37	3	3	0	0	4	14	4.75	19	0.25	1	72	0	0	0	0	0	0	0	0	0	0	0	68	4.5	18	0.25	1	75	5	20	0.25	1
37	5	5	0	0	3	14	4.75	19	0.25	1	72	0	0	0	0	0	0	0	0	0	0	0	68	4.5	18	0.25	1	75	5	20	0.25	1
38	1	1	0	0	6	14	5	20	0.25	1	49	0	0	0	0	0	0	0	0	0	0	0	52	4.75	19	0.25	1	45	5.25	21	0.25	1
38	3	3	0	0	4	14	5	20	0.25	1	75	0	0	0	0	0	0	0	0	0	0	0	72	4.75	19	0.25	1	80	5.25	21	0.25	1
38	5	5	0	0	3	14	5	20	0.25	1	75	0	0	0	0	0	0	0	0	0	0	0	72	4.75	19	0.25	1	80	5.25	21	0.25	1
39	1	1	0	0	6	14	5.25	21	0.25	1	45	0	0	0	0	0	0	0	0	0	0	0	49	5	20	0.25	1	49	5.5	22	0.25	1
39	3	3	0	0	4	14	5.25	21	0.25	1	80	0	0	0	0	0	0	0	0	0	0	1	75	5	20	0.25	1	-1	-1	-1	-1	-1
39	5	5	0	0	3	14	5.25	21	0.25	1	80	0	0	0	0	0	0	0	0	0	0	1	75	5	20	0.25	1	-1	-1	-1	-1	-1
39	7	7	0	0	2	14	5.25	21	0.5	2	58	0	0	0	0	0	0	0	0	0	0	0	56	4	16	1.25	5	64	5.75	23	1.5	6
40	1	1	0	0	6	14	5.5	22	0.25	1	49	0	0	0	0	0	0	0	0	0	0	0	45	5.25	21	0.25	1	52	5.75	23	0.25	1
40	9	9	0	0	1	14	5.5	22	0.25	1	79	0	0	0	0	0	0	0	0	0	1	0	80	3	12	0.25	1	75	5.75	23	0.25	1
41	1	1	0	0	6	14	5.75	23	0.25	1	52	0	0	0	0	0	0	0	0	0	0	0	49	5.5	22	0.25	1	57	6	24	0.25	1
41	7	7	0	0	2	14	5.75	23	1.5	6	64	0	0	0	0	0	0	0	0	0	0	0	58	5.25	21	0.5	2	63	7.25	29	0.75	3
41	9	9	0	0	1	14	5.75	23	0.25	1	75	0	0	0	0	0	0	0	0	0	0	0	79	5.5	22	0.25	1	70	6	24	0.25	1
42	1	1	0	0	6	14	6	24	0.25	1	57	0	0	0	0	0	0	0	0	0	0	0	52	5.75	23	0.25	1	61	6.25	25	0.25	1
42	9	9	0	0	1	14	6	24	0.25	1	70	0	0	0	0	0	0	0	0	0	0	0	75	5.75	23	0.25	1	67	6.25	25	0.25	1
43	1	1	0	0	6	14	6.25	25	0.25	1	61	0	0	0	0	0	0	0	0	0	0	0	57	6	24	0.25	1	65	6.5	26	0.5	2
43	9	9	0	0	1	14	6.25	25	0.25	1	67	0	0	0	0	0	0	0	0	0	0	0	70	6	24	0.25	1	70	6.5	26	0.25	1
44	1	1	0	0	6	14	6.5	26	0.5	2	65	0	0	0	0	0	0	0	0	0	0	1	61	6.25	25	0.25	1	33	7.75	31	0.25	1
44	9	9	0	0	1	14	6.5	26	0.25	1	70	0	0	0	0	0	0	0	0	0	0	0	67	6.25	25	0.25	1	68	6.75	27	0.25	1
45	9	9	0	0	1	14	6.75	27	0.25	1	68	0	0	0	0	0	0	0	0	0	0	0	70	6.5	26	0.25	1	72	7	28	0.25	1
46	2	2	0	0	5	14	7	28	0.75	3	82	0	0	0	0	0	0	0	0	0	0	0	82	1.75	7	0.75	3	-1	-1	-1	-1	-1
46	9	9	0	0	1	14	7	28	0.25	1	72	0	0	0	0	0	0	0	0	0	0	0	68	6.75	27	0.25	1	75	7.25	29	0.25	1
47	7	7	0	0	2	14	7.25	29	0.75	3	63	0	0	0	0	0	0	0	0	0	0	0	64	5.75	23	1.5	6	-1	-1	-1	-1	-1
47	9	9	0	0	1	14	7.25	29	0.25	1	75	0	0	0	0	0	0	0	0	0	0	0	72	7	28	0.25	1	80	7.5	30	0.25	1
48	9	9	0	0	1	14	7.5	30	0.25	1	80	0	0	0	0	0	0	0	0	0	0	0	75	7.25	29	0.25	1	79	7.75	31	0.25	1
49	1	1	0	0	6	14	7.75	31	0.25	1	33	0	0	0	0	0	0	0	0	0	0	0	65	6.5	26	0.5	2	-1	-1	-1	-1	-1
49	9	9	0	0	1	14	7.75	31	0.25	1	79	0	0	0	0	0	0	0	0	0	0	1	80	7.5	30	0.25	1	-1	-1	-1	-1	-1
