line	field	track	subtrack	group	staff	measure	qstart	tstart	qdur	tdur	pitch	chord	accent	marcato	sforzando	tenuto	staccato	trill	mordent	turn	sslur	eslur	ppitch	pqstart	ptstart	pqdur	ptdur	npitch	nqstart	ntstart	nqdur	ntdur
23	8	8	0	0	1	125	2	8	0.5	2	52	0	0	0	0	0	1	0	0	0	0	0	-1	-1	-1	-1	-1	54	3.5	14	0.5	2
24	4	4	0	0	5	125	2.5	10	0.5	2	61	0	0	0	0	0	1	0	0	0	0	0	66	0.5	2	0.5	2	61	4.5	18	0.25	1
24	5	5	0	0	4	125	2.5	10	0.5	2	61	0	0	0	0	0	1	0	0	0	0	0	66	0.5	2	0.5	2	61	4.5	18	0.25	1
24	6	6	0	0	3	125	2.5	10	0.5	2	-13988	0	1	0	0	0	0	0	0	0	0	0	-13988	2	8	0.5	2	-13988	3.5	14	0.5	2
24	7	7	0	0	2	125	2.5	10	0.5	2	61	0	0	0	0	0	1	0	0	0	0	0	66	0.5	2	0.5	2	64	5	20	0.5	2
26	1	1	0	0	8	125	3.5	14	0.5	2	42	0	0	0	0	0	1	0	0	0	0	0	40	2	8	0.5	2	37	5.5	22	0.5	2
26	2	2	0	0	7	125	3.5	14	0.5	2	42	1	0	0	0	0	1	0	0	0	0	0	40	2	8	0.5	2	37	5.5	22	0.5	2
26	2	2	0	0	7	125	3.5	14	0.5	2	54	1	0	0	0	0	0	0	0	0	0	0	40	2	8	0.5	2	37	5.5	22	0.5	2
26	3	3	0	0	6	125	3.5	14	0.5	2	54	0	0	0	0	0	1	0	0	0	0	0	52	2	8	0.5	2	49	5.5	22	0.5	2
26	6	6	0	0	3	125	3.5	14	0.5	2	-13988	0	0	0	0	0	1	0	0	0	0	0	-13988	2.5	10	0.5	2	-13988	4	16	0.5	2
26	8	8	0	0	1	125	3.5	14	0.5	2	54	0	0	0	0	0	1	0	0	0	0	0	52	2	8	0.5	2	49	5.5	22	0.5	2
28	6	6	0	0	3	126	4	16	0.5	2	-13988	0	1	0	0	0	0	0	0	0	0	0	-13988	3.5	14	0.5	2	-13988	5	20	0.5	2
29	4	4	0	0	5	126	4.5	18	0.25	1	61	0	0	0	0	0	0	0	0	0	1	0	61	2.5	10	0.5	2	62	4.75	19	0.25	1
29	5	5	0	0	4	126	4.5	18	0.25	1	61	0	0	0	0	0	0	0	0	0	1	0	61	2.5	10	0.5	2	62	4.75	19	0.25	1
30	4	4	0	0	5	126	4.75	19	0.25	1	62	0	0	0	0	0	0	0	0	0	0	0	61	4.5	18	0.25	1	64	5	20	0.25	1
30	5	5	0	0	4	126	4.75	19	0.25	1	62	0	0	0	0	0	0	0	0	0	0	0	61	4.5	18	0.25	1	64	5	20	0.25	1
31	4	4	0	0	5	126	5	20	0.25	1	64	0	0	0	0	0	1	0	0	0	0	1	62	4.75	19	0.25	1	66	6.5	26	0.5	2
31	5	5	0	0	4	126	5	20	0.25	1	64	0	0	0	0	0	1	0	0	0	0	1	62	4.75	19	0.25	1	66	6.5	26	0.5	2
31	6	6	0	0	3	126	5	20	0.5	2	-13988	0	0	0	0	0	1	0	0	0	0	0	-13988	4	16	0.5	2	-13988	6	24	0.5	2
31	7	7	0	0	2	126	5	20	0.5	2	64	0	0	0	0	0	1	0	0	0	0	0	61	2.5	10	0.5	2	66	6.5	26	0.5	2
33	1	1	0	0	8	126	5.5	22	0.5	2	37	0	0	0	0	0	1	0	0	0	0	0	42	3.5	14	0.5	2	37	7.5	30	0.25	1
33	2	2	0	0	7	126	5.5	22	0.5	2	37	1	0	0	0	0	1	0	0	0	0	0	42	3.5	14	0.5	2	37	7.5	30	0.25	1
33	2	2	0	0	7	126	5.5	22	0.5	2	49	1	0	0	0	0	0	0	0	0	0	0	42	3.5	14	0.5	2	37	7.5	30	0.25	1
33	3	3	0	0	6	126	5.5	22	0.5	2	49	0	0	0	0	0	1	0	0	0	0	0	54	3.5	14	0.5	2	49	7.5	30	0.25	1
33	8	8	0	0	1	126	5.5	22	0.5	2	49	0	0	0	0	0	1	0	0	0	0	0	54	3.5	14	0.5	2	52	8	32	0.25	1
35	6	6	0	0	3	127	6	24	0.5	2	-13988	0	1	0	0	0	0	0	0	0	0	0	-13988	5	20	0.5	2	-13988	7	28	0.5	2
36	4	4	0	0	5	127	6.5	26	0.5	2	66	0	0	0	0	0	1	0	0	0	0	0	64	5	20	0.25	1	61	8.5	34	0.5	2
36	5	5	0	0	4	127	6.5	26	0.5	2	66	0	0	0	0	0	1	0	0	0	0	0	64	5	20	0.25	1	61	8.5	34	0.5	2
36	7	7	0	0	2	127	6.5	26	0.5	2	66	0	0	0	0	0	1	0	0	0	0	0	64	5	20	0.5	2	61	8.5	34	0.5	2
37	6	6	0	0	3	127	7	28	0.5	2	-13988	0	0	0	0	0	1	0	0	0	0	0	-13988	6	24	0.5	2	-13988	7.5	30	0.5	2
38	1	1	0	0	8	127	7.5	30	0.25	1	37	0	0	0	0	0	0	0	0	0	1	0	37	5.5	22	0.5	2	39	7.75	31	0.25	1
38	2	2	0	0	7	127	7.5	30	0.25	1	37	1	0	0	0	0	0	0	0	0	1	0	37	5.5	22	0.5	2	39	7.75	31	0.25	1
38	2	2	0	0	7	127	7.5	30	0.25	1	49	1	0	0	0	0	0	0	0	0	1	0	37	5.5	22	0.5	2	39	7.75	31	0.25	1
38	3	3	0	0	6	127	7.5	30	0.25	1	49	0	0	0	0	0	0	0	0	0	1	0	49	5.5	22	0.5	2	51	7.75	31	0.25	1
38	6	6	0	0	3	127	7.5	30	0.5	2	-13988	0	1	0	0	0	0	0	0	0	0	0	-13988	7	28	0.5	2	-13988	8.5	34	0.5	2
39	1	1	0	0	8	127	7.75	31	0.25	1	39	0	0	0	0	0	0	0	0	0	0	0	37	7.5	30	0.25	1	40	8	32	0.25	1
39	2	2	0	0	7	127	7.75	31	0.25	1	39	1	0	0	0	0	0	0	0	0	0	0	37	7.5	30	0.25	1	40	8	32	0.25	1
39	2	2	0	0	7	127	7.75	31	0.25	1	51	1	0	0	0	0	0	0	0	0	0	0	37	7.5	30	0.25	1	40	8	32	0.25	1
39	3	3	0	0	6	127	7.75	31	0.25	1	51	0	0	0	0	0	0	0	0	0	0	0	49	7.5	30	0.25	1	52	8	32	0.25	1
41	1	1	0	0	8	128	8	32	0.25	1	40	0	0	0	0	0	0	0	0	0	0	0	39	7.75	31	0.25	1	42	8.25	33	0.25	1
41	2	2	0	0	7	128	8	32	0.25	1	40	1	0	0	0	0	0	0	0	0	0	0	39	7.75	31	0.25	1	42	8.25	33	0.25	1
41	2	2	0	0	7	128	8	32	0.25	1	52	1	0	0	0	0	0	0	0	0	0	0	39	7.75	31	0.25	1	42	8.25	33	0.25	1
41	3	3	0	0	6	128	8	32	0.25	1	52	0	0	0	0	0	0	0	0	0	0	0	51	7.75	31	0.25	1	54	8.25	33	0.25	1
41	8	8	0	0	1	128	8	32	0.25	1	52	0	0	0	0	0	0	0	0	0	1	0	49	5.5	22	0.5	2	54	8.25	33	0.25	1
42	1	1	0	0	8	128	8.25	33	0.25	1	42	0	0	0	0	0	1	0	0	0	0	1	40	8	32	0.25	1	37	10.5	42	0.5	2
42	2	2	0	0	7	128	8.25	33	0.25	1	42	1	0	0	0	0	1	0	0	0	0	1	40	8	32	0.25	1	37	10.5	42	0.5	2
42	2	2	0	0	7	128	8.25	33	0.25	1	54	1	0	0	0	0	0	0	0	0	0	1	40	8	32	0.25	1	37	10.5	42	0.5	2
42	3	3	0	0	6	128	8.25	33	0.25	1	54	0	0	0	0	0	1	0	0	0	0	1	52	8	32	0.25	1	49	10.5	42	0.5	2
42	8	8	0	0	1	128	8.25	33	0.25	1	54	0	0	0	0	0	1	0	0	0	0	1	52	8	32	0.25	1	49	10.5	42	0.5	2
43	4	4	0	0	5	128	8.5	34	0.5	2	61	0	0	0	0	0	1	0	0	0	0	0	66	6.5	26	0.5	2	61	10.5	42	0.25	1
43	5	5	0	0	4	128	8.5	34	0.5	2	61	0	0	0	0	0	1	0	0	0	0	0	66	6.5	26	0.5	2	61	10.5	42	0.25	1
43	6	6	0	0	3	128	8.5	34	0.5	2	-13988	0	0	0	0	0	1	0	0	0	0	0	-13988	7.5	30	0.5	2	-13988	9	36	0.5	2
43	7	7	0	0	2	128	8.5	34	0.5	2	61	0	0	0	0	0	1	0	0	0	0	0	66	6.5	26	0.5	2	64	11	44	0.25	1
44	6	6	0	0	3	128	9	36	0.5	2	-13988	0	1	0	0	0	0	0	0	0	0	0	-13988	8.5	34	0.5	2	-13988	10	40	0.5	2
47	6	6	0	0	3	129	10	40	0.5	2	-13988	0	0	0	0	0	1	0	0	0	0	0	-13988	9	36	0.5	2	-13988	11	44	0.5	2
48	1	1	0	0	8	129	10.5	42	0.5	2	37	0	0	0	0	0	1	0	0	0	0	0	42	8.25	33	0.25	1	37	11.5	46	0.25	1
48	2	2	0	0	7	129	10.5	42	0.5	2	37	1	0	0	0	0	1	0	0	0	0	0	42	8.25	33	0.25	1	37	11.5	46	0.25	1
48	2	2	0	0	7	129	10.5	42	0.5	2	49	1	0	0	0	0	0	0	0	0	0	0	42	8.25	33	0.25	1	37	11.5	46	0.25	1
48	3	3	0	0	6	129	10.5	42	0.5	2	49	0	0	0	0	0	1	0	0	0	0	0	54	8.25	33	0.25	1	49	11.5	46	0.25	1
48	4	4	0	0	5	129	10.5	42	0.25	1	61	0	0	0	0	0	0	0	0	0	1	0	61	8.5	34	0.5	2	62	10.75	43	0.25	1
48	5	5	0	0	4	129	10.5	42	0.25	1	61	0	0	0	0	0	0	0	0	0	1	0	61	8.5	34	0.5	2	62	10.75	43	0.25	1
48	8	8	0	0	1	129	10.5	42	0.5	2	49	0	0	0	0	0	1	0	0	0	0	0	54	8.25	33	0.25	1	52	12	48	0.5	2
49	4	4	0	0	5	129	10.75	43	0.25	1	62	0	0	0	0	0	0	0	0	0	0	0	61	10.5	42	0.25	1	64	11	44	0.25	1
49	5	5	0	0	4	129	10.75	43	0.25	1	62	0	0	0	0	0	0	0	0	0	0	0	61	10.5	42	0.25	1	64	11	44	0.25	1
50	4	4	0	0	5	129	11	44	0.25	1	64	0	0	0	0	0	0	0	0	0	0	0	62	10.75	43	0.25	1	66	11.25	45	0.25	1
50	5	5	0	0	4	129	11	44	0.25	1	64	0	0	0	0	0	0	0	0	0	0	0	62	10.75	43	0.25	1	66	11.25	45	0.25	1
50	6	6	0	0	3	129	11	44	0.5	2	-13988	0	1	0	0	0	0	0	0	0	0	0	-13988	10	40	0.5	2	-13988	12	48	0.5	2
50	7	7	0	0	2	129	11	44	0.25	1	64	0	0	0	0	0	0	0	0	0	1	0	61	8.5	34	0.5	2	66	11.25	45	0.25	1
51	4	4	0	0	5	129	11.25	45	0.25	1	66	0	0	0	0	0	1	0	0	0	0	1	64	11	44	0.25	1	61	12.5	50	0.5	2
51	5	5	0	0	4	129	11.25	45	0.25	1	66	0	0	0	0	0	1	0	0	0	0	1	64	11	44	0.25	1	61	12.5	50	0.5	2
51	7	7	0	0	2	129	11.25	45	0.25	1	66	0	0	0	0	0	1	0	0	0	0	1	64	11	44	0.25	1	61	13.5	54	0.5	2
52	1	1	0	0	8	129	11.5	46	0.25	1	37	0	0	0	0	0	0	0	0	0	1	0	37	10.5	42	0.5	2	38	11.75	47	0.25	1
52	2	2	0	0	7	129	11.5	46	0.25	1	37	1	0	0	0	0	0	0	0	0	1	0	37	10.5	42	0.5	2	38	11.75	47	0.25	1
52	2	2	0	0	7	129	11.5	46	0.25	1	49	1	0	0	0	0	0	0	0	0	1	0	37	10.5	42	0.5	2	38	11.75	47	0.25	1
52	3	3	0	0	6	129	11.5	46	0.25	1	49	0	0	0	0	0	0	0	0	0	1	0	49	10.5	42	0.5	2	50	11.75	47	0.25	1
53	1	1	0	0	8	129	11.75	47	0.25	1	38	0	0	0	0	0	0	0	0	0	0	0	37	11.5	46	0.25	1	40	12	48	0.5	2
53	2	2	0	0	7	129	11.75	47	0.25	1	38	1	0	0	0	0	0	0	0	0	0	0	37	11.5	46	0.25	1	40	12	48	0.5	2
53	2	2	0	0	7	129	11.75	47	0.25	1	50	1	0	0	0	0	0	0	0	0	0	0	37	11.5	46	0.25	1	40	12	48	0.5	2
53	3	3	0	0	6	129	11.75	47	0.25	1	50	0	0	0	0	0	0	0	0	0	0	0	49	11.5	46	0.25	1	52	12	48	0.5	2
55	1	1	0	0	8	130	12	48	0.5	2	40	0	0	0	0	0	1	0	0	0	0	1	38	11.75	47	0.25	1	42	13	52	0.5	2
55	2	2	0	0	7	130	12	48	0.5	2	40	1	0	0	0	0	1	0	0	0	0	1	38	11.75	47	0.25	1	42	13	52	0.5	2
55	2	2	0	0	7	130	12	48	0.5	2	52	1	0	0	0	0	0	0	0	0	0	1	38	11.75	47	0.25	1	42	13	52	0.5	2
55	3	3	0	0	6	130	12	48	0.5	2	52	0	0	0	0	0	1	0	0	0	0	1	50	11.75	47	0.25	1	54	13	52	0.5	2
55	6	6	0	0	3	130	12	48	0.5	2	-13988	0	0	0	0	0	1	0	0	0	0	0	-13988	11	44	0.5	2	-13988	12.5	50	0.5	2
55	8	8	0	0	1	130	12	48	0.5	2	52	0	0	0	0	0	1	0	0	0	0	0	49	10.5	42	0.5	2	54	13.5	54	0.5	2
56	4	4	0	0	5	130	12.5	50	0.5	2	61	0	0	0	0	0	1	0	0	0	0	0	66	11.25	45	0.25	1	61	13.5	54	0.25	1
56	5	5	0	0	4	130	12.5	50	0.5	2	61	0	0	0	0	0	1	0	0	0	0	0	66	11.25	45	0.25	1	61	13.5	54	0.25	1
56	6	6	0	0	3	130	12.5	50	0.5	2	-13988	0	1	0	0	0	0	0	0	0	0	0	-13988	12	48	0.5	2	-13988	13.5	54	0.5	2
57	1	1	0	0	8	130	13	52	0.5	2	42	0	0	0	0	0	1	0	0	0	0	0	40	12	48	0.5	2	-1	-1	-1	-1	-1
57	2	2	0	0	7	130	13	52	0.5	2	42	1	0	0	0	0	1	0	0	0	0	0	40	12	48	0.5	2	-1	-1	-1	-1	-1
57	2	2	0	0	7	130	13	52	0.5	2	54	1	0	0	0	0	0	0	0	0	0	0	40	12	48	0.5	2	-1	-1	-1	-1	-1
57	3	3	0	0	6	130	13	52	0.5	2	54	0	0	0	0	0	1	0	0	0	0	0	52	12	48	0.5	2	-1	-1	-1	-1	-1
58	4	4	0	0	5	130	13.5	54	0.25	1	61	0	0	0	0	0	0	0	0	0	1	0	61	12.5	50	0.5	2	62	13.75	55	0.25	1
58	5	5	0	0	4	130	13.5	54	0.25	1	61	0	0	0	0	0	0	0	0	0	1	0	61	12.5	50	0.5	2	62	13.75	55	0.25	1
58	6	6	0	0	3	130	13.5	54	0.5	2	-13988	0	0	0	0	0	1	0	0	0	0	0	-13988	12.5	50	0.5	2	-1	-1	-1	-1	-1
58	7	7	0	0	2	130	13.5	54	0.5	2	61	0	0	0	0	0	1	0	0	0	0	0	66	11.25	45	0.25	1	-1	-1	-1	-1	-1
58	8	8	0	0	1	130	13.5	54	0.5	2	54	0	0	0	0	0	1	0	0	0	0	0	52	12	48	0.5	2	-1	-1	-1	-1	-1
59	4	4	0	0	5	130	13.75	55	0.25	1	62	0	0	0	0	0	0	0	0	0	0	1	61	13.5	54	0.25	1	-1	-1	-1	-1	-1
59	5	5	0	0	4	130	13.75	55	0.25	1	62	0	0	0	0	0	0	0	0	0	0	1	61	13.5	54	0.25	1	-1	-1	-1	-1	-1
