line	field	track	subtrack	group	staff	measure	qstart	tstart	qdur	tdur	pitch	chord	accent	marcato	sforzando	tenuto	staccato	trill	mordent	turn	sslur	eslur	ppitch	pqstart	ptstart	pqdur	ptdur	npitch	nqstart	ntstart	nqdur	ntdur
49	1	1	0	0	3	6	7.5	30	0.5	2	51	1	0	0	0	0	0	0	0	0	0	0	51	6	24	0.5	2	51	9	36	0.5	2
49	1	1	0	0	3	6	7.5	30	0.5	2	55	1	0	0	0	0	0	0	0	0	0	0	51	6	24	0.5	2	51	9	36	0.5	2
49	1	1	0	0	3	6	7.5	30	0.5	2	58	1	0	0	0	0	0	0	0	0	0	0	51	6	24	0.5	2	51	9	36	0.5	2
49	1	1	0	0	3	6	7.5	30	0.5	2	61	1	0	0	0	0	0	0	0	0	0	0	51	6	24	0.5	2	51	9	36	0.5	2
49	2	2	0	0	2	6	7.5	30	0.5	2	72	1	0	0	0	0	0	0	0	0	0	0	72	7.25	29	0.25	1	73	8	32	0.25	1
49	2	2	0	0	2	6	7.5	30	0.5	2	73	1	0	0	0	0	0	0	0	0	0	0	72	7.25	29	0.25	1	73	8	32	0.25	1
49	2	2	0	0	2	6	7.5	30	0.5	2	76	1	0	0	0	0	0	0	0	0	0	0	72	7.25	29	0.25	1	73	8	32	0.25	1
49	2	2	0	0	2	6	7.5	30	0.5	2	79	1	0	0	0	0	0	0	0	0	0	0	72	7.25	29	0.25	1	73	8	32	0.25	1
49	4	4	0	0	1	6	7.5	30	0.25	1	81	0	0	0	0	0	0	0	0	0	1	0	78	7	28	0.5	2	80	7.75	31	0.25	1
50	4	4	0	0	1	6	7.75	31	0.25	1	80	0	0	0	0	0	0	0	0	0	0	1	81	7.5	30	0.25	1	80	8	32	0.25	1
51	2	2	0	0	2	6	8	32	0.25	1	73	0	0	0	0	0	0	0	0	0	0	0	72	7.5	30	0.5	2	75	8.25	33	0.25	1
51	4	4	0	0	1	6	8	32	0.25	1	80	0	0	0	0	0	1	0	0	0	1	0	80	7.75	31	0.25	1	79	8.25	33	0.25	1
52	2	2	0	0	2	6	8.25	33	0.25	1	75	0	0	0	0	0	0	0	0	0	0	0	73	8	32	0.25	1	73	8.5	34	0.25	1
52	4	4	0	0	1	6	8.25	33	0.25	1	79	0	0	0	0	0	1	0	0	0	0	1	80	8	32	0.25	1	82	8.5	34	0.5	2
53	2	2	0	0	2	6	8.5	34	0.25	1	73	0	0	0	0	0	0	0	0	0	0	0	75	8.25	33	0.25	1	75	8.75	35	0.25	1
53	4	4	0	0	1	6	8.5	34	0.5	2	82	0	0	0	0	0	0	0	0	0	0	0	79	8.25	33	0.25	1	78	9	36	0.25	1
54	2	2	0	0	2	6	8.75	35	0.25	1	75	0	0	0	0	0	0	0	0	0	0	0	73	8.5	34	0.25	1	72	9	36	0.5	2
56	1	1	0	0	3	7	9	36	0.5	2	51	1	0	0	0	0	0	0	0	0	0	0	51	7.5	30	0.5	2	-1	-1	-1	-1	-1
56	1	1	0	0	3	7	9	36	0.5	2	55	1	0	0	0	0	0	0	0	0	0	0	51	7.5	30	0.5	2	-1	-1	-1	-1	-1
56	1	1	0	0	3	7	9	36	0.5	2	58	1	0	0	0	0	0	0	0	0	0	0	51	7.5	30	0.5	2	-1	-1	-1	-1	-1
56	1	1	0	0	3	7	9	36	0.5	2	61	1	0	0	0	0	0	0	0	0	0	0	51	7.5	30	0.5	2	-1	-1	-1	-1	-1
56	2	2	0	0	2	7	9	36	0.5	2	72	1	0	0	0	0	0	0	0	0	0	0	75	8.75	35	0.25	1	75	9.5	38	0.25	1
56	2	2	0	0	2	7	9	36	0.5	2	76	1	0	0	0	0	0	0	0	0	0	0	75	8.75	35	0.25	1	75	9.5	38	0.25	1
56	2	2	0	0	2	7	9	36	0.5	2	82	1	0	0	0	0	0	0	0	0	0	0	75	8.75	35	0.25	1	75	9.5	38	0.25	1
56	4	4	0	0	1	7	9	36	0.25	1	78	0	0	0	0	0	0	0	0	0	0	0	82	8.5	34	0.5	2	79	9.25	37	0.25	1
57	4	4	0	0	1	7	9.25	37	0.25	1	79	0	0	0	0	0	0	0	0	0	0	0	78	9	36	0.25	1	87	9.5	38	0.25	1
58	2	2	0	0	2	7	9.5	38	0.25	1	75	0	0	0	0	0	0	0	0	0	0	0	72	9	36	0.5	2	76	9.75	39	0.25	1
58	4	4	0	0	1	7	9.5	38	0.25	1	87	0	0	0	0	0	0	0	0	0	1	0	79	9.25	37	0.25	1	86	9.75	39	0.25	1
59	2	2	0	0	2	7	9.75	39	0.25	1	76	0	0	0	0	0	0	0	0	0	0	0	75	9.5	38	0.25	1	75	10	40	0.25	1
59	4	4	0	0	1	7	9.75	39	0.25	1	86	0	0	0	0	0	0	0	0	0	0	1	87	9.5	38	0.25	1	86	10	40	0.25	1
60	2	2	0	0	2	7	10	40	0.25	1	75	0	0	0	0	0	0	0	0	0	0	0	76	9.75	39	0.25	1	76	10.25	41	0.25	1
60	4	4	0	0	1	7	10	40	0.25	1	86	0	0	0	0	0	0	0	0	0	0	0	86	9.75	39	0.25	1	85	10.25	41	0.25	1
61	2	2	0	0	2	7	10.25	41	0.25	1	76	0	0	0	0	0	0	0	0	0	0	0	75	10	40	0.25	1	-1	-1	-1	-1	-1
61	4	4	0	0	1	7	10.25	41	0.25	1	85	0	0	0	0	0	0	0	0	0	0	0	86	10	40	0.25	1	-1	-1	-1	-1	-1
