line	field	track	subtrack	group	staff	measure	qstart	tstart	qdur	tdur	pitch	chord	accent	marcato	sforzando	tenuto	staccato	trill	mordent	turn	sslur	eslur	ppitch	pqstart	ptstart	pqdur	ptdur	npitch	nqstart	ntstart	nqdur	ntdur
26	7	7	0	0	2	4	3.25	13	0.75	3	61	1	0	0	0	0	0	0	0	0	0	0	62	2.5	10	0.75	3	59	5	20	0.75	3
26	7	7	0	0	2	4	3.25	13	0.75	3	68	1	0	0	0	0	0	0	0	0	0	0	62	2.5	10	0.75	3	59	5	20	0.75	3
26	9	9	0	0	1	4	3.25	13	0.75	3	73	1	0	0	0	0	0	0	0	0	0	0	74	2.5	10	0.75	3	64	12.25	49	0.25	1
26	9	9	0	0	1	4	3.25	13	0.75	3	80	1	0	0	0	0	0	0	0	0	0	0	74	2.5	10	0.75	3	64	12.25	49	0.25	1
27	1	1	0	0	5	4	3.5	14	0.5	2	33	0	0	0	0	0	0	0	0	0	0	0	39	3	12	0.5	2	28	4	16	0.5	2
29	1	1	0	0	5	5	4	16	0.5	2	28	0	0	0	0	0	0	0	0	0	0	0	33	3.5	14	0.5	2	44	4.5	18	0.5	2
30	1	1	0	0	5	5	4.5	18	0.5	2	44	0	0	0	0	0	0	0	0	0	0	0	28	4	16	0.5	2	41	5	20	0.5	2
31	3	3	0	0	4	5	4.75	19	0.25	1	47	0	0	0	0	0	0	0	0	0	0	0	53	3.25	13	0.75	3	47	5	20	0.75	3
32	1	1	0	0	5	5	5	20	0.5	2	41	0	0	0	0	0	0	0	0	0	0	0	44	4.5	18	0.5	2	36	5.5	22	0.5	2
32	3	3	0	0	4	5	5	20	0.75	3	47	1	0	0	0	0	0	0	0	0	0	0	47	4.75	19	0.25	1	46	5.75	23	0.75	3
32	3	3	0	0	4	5	5	20	0.75	3	56	1	0	0	0	0	0	0	0	0	0	0	47	4.75	19	0.25	1	46	5.75	23	0.75	3
32	3	3	0	0	4	5	5	20	0.75	3	64	1	0	0	0	0	0	0	0	0	0	0	47	4.75	19	0.25	1	46	5.75	23	0.75	3
32	5	5	0	0	3	5	5	20	0.75	3	52	0	0	0	0	0	0	0	0	0	0	0	56	3.25	13	0.75	3	51	5.75	23	0.75	3
32	7	7	0	0	2	5	5	20	0.75	3	59	0	0	0	0	0	0	0	0	0	0	0	61	3.25	13	0.75	3	58	5.75	23	0.75	3
33	1	1	0	0	5	5	5.5	22	0.5	2	36	0	0	0	0	0	0	0	0	0	0	0	41	5	20	0.5	2	35	6	24	0.5	2
34	3	3	0	0	4	5	5.75	23	0.75	3	46	1	0	0	0	0	0	0	0	0	0	0	47	5	20	0.75	3	45	6.5	26	0.75	3
34	3	3	0	0	4	5	5.75	23	0.75	3	55	1	0	0	0	0	0	0	0	0	0	0	47	5	20	0.75	3	45	6.5	26	0.75	3
34	3	3	0	0	4	5	5.75	23	0.75	3	63	1	0	0	0	0	0	0	0	0	0	0	47	5	20	0.75	3	45	6.5	26	0.75	3
34	5	5	0	0	3	5	5.75	23	0.75	3	51	0	0	0	0	0	0	0	0	0	0	0	52	5	20	0.75	3	50	6.5	26	0.5	2
34	7	7	0	0	2	5	5.75	23	0.75	3	58	0	0	0	0	0	0	0	0	0	0	0	59	5	20	0.75	3	57	6.5	26	0.5	2
35	1	1	0	0	5	5	6	24	0.5	2	35	0	0	0	0	0	0	0	0	0	0	0	36	5.5	22	0.5	2	34	6.5	26	0.5	2
36	1	1	0	0	5	5	6.5	26	0.5	2	34	0	0	0	0	0	0	0	0	0	0	0	35	6	24	0.5	2	39	7	28	0.5	2
36	3	3	0	0	4	5	6.5	26	0.75	3	45	1	0	0	0	0	0	0	0	0	0	0	46	5.75	23	0.75	3	44	7.25	29	0.75	3
36	3	3	0	0	4	5	6.5	26	0.75	3	54	1	0	0	0	0	0	0	0	0	0	0	46	5.75	23	0.75	3	44	7.25	29	0.75	3
36	3	3	0	0	4	5	6.5	26	0.75	3	62	1	0	0	0	0	0	0	0	0	0	0	46	5.75	23	0.75	3	44	7.25	29	0.75	3
36	5	5	0	0	3	5	6.5	26	0.5	2	50	0	0	0	0	0	0	0	0	0	0	0	51	5.75	23	0.75	3	50	7	28	0.25	1
36	7	7	0	0	2	5	6.5	26	0.5	2	57	0	0	0	0	0	0	0	0	0	0	0	58	5.75	23	0.75	3	57	7	28	0.25	1
37	1	1	0	0	5	5	7	28	0.5	2	39	0	0	0	0	0	0	0	0	0	0	0	34	6.5	26	0.5	2	33	7.5	30	0.5	2
37	5	5	0	0	3	5	7	28	0.25	1	50	0	0	0	0	0	0	0	0	0	0	0	50	6.5	26	0.5	2	49	7.25	29	0.75	3
37	7	7	0	0	2	5	7	28	0.25	1	57	0	0	0	0	0	0	0	0	0	0	0	57	6.5	26	0.5	2	56	7.25	29	0.75	3
38	3	3	0	0	4	5	7.25	29	0.75	3	44	1	0	0	0	0	0	0	0	0	0	0	45	6.5	26	0.75	3	53	8.5	34	0.5	2
38	3	3	0	0	4	5	7.25	29	0.75	3	53	1	0	0	0	0	0	0	0	0	0	0	45	6.5	26	0.75	3	53	8.5	34	0.5	2
38	3	3	0	0	4	5	7.25	29	0.75	3	61	1	0	0	0	0	0	0	0	0	0	0	45	6.5	26	0.75	3	53	8.5	34	0.5	2
38	5	5	0	0	3	5	7.25	29	0.75	3	49	0	0	0	0	0	0	0	0	0	0	0	50	7	28	0.25	1	48	8.5	34	0.5	2
38	7	7	0	0	2	5	7.25	29	0.75	3	56	0	0	0	0	0	0	0	0	0	0	0	57	7	28	0.25	1	69	14.5	58	0.5	2
39	1	1	0	0	5	5	7.5	30	0.5	2	33	0	0	0	0	0	0	0	0	0	0	0	39	7	28	0.5	2	28	8	32	0.5	2
41	1	1	0	0	5	6	8	32	0.5	2	28	0	0	0	0	0	0	0	0	0	0	0	33	7.5	30	0.5	2	44	8.5	34	0.5	2
42	1	1	0	0	5	6	8.5	34	0.5	2	44	0	0	0	0	0	0	0	0	0	0	0	28	8	32	0.5	2	41	9	36	0.5	2
42	3	3	0	0	4	6	8.5	34	0.5	2	53	0	0	0	0	0	0	0	0	0	0	0	44	7.25	29	0.75	3	60	9	36	0.25	1
42	5	5	0	0	3	6	8.5	34	0.5	2	48	0	0	0	0	0	0	0	0	0	0	0	49	7.25	29	0.75	3	50	9	36	0.25	1
43	1	1	0	0	5	6	9	36	0.5	2	41	0	0	0	0	0	0	0	0	0	0	0	44	8.5	34	0.5	2	48	9.5	38	0.5	2
43	3	3	0	0	4	6	9	36	0.25	1	60	0	0	0	0	0	0	0	0	0	0	0	53	8.5	34	0.5	2	57	9.25	37	0.5	2
43	5	5	0	0	3	6	9	36	0.25	1	50	0	0	0	0	0	0	0	0	0	0	0	48	8.5	34	0.5	2	52	9.25	37	0.5	2
44	3	3	0	0	4	6	9.25	37	0.5	2	57	0	0	0	0	0	0	0	0	0	0	0	60	9	36	0.25	1	56	9.75	39	0.75	3
44	5	5	0	0	3	6	9.25	37	0.5	2	52	0	0	0	0	0	0	0	0	0	0	0	50	9	36	0.25	1	49	9.75	39	0.75	3
45	1	1	0	0	5	6	9.5	38	0.5	2	48	0	0	0	0	0	0	0	0	0	0	0	41	9	36	0.5	2	47	10	40	0.5	2
46	3	3	0	0	4	6	9.75	39	0.75	3	56	0	0	0	0	0	0	0	0	0	0	0	57	9.25	37	0.5	2	59	10.5	42	0.5	2
46	5	5	0	0	3	6	9.75	39	0.75	3	49	0	0	0	0	0	0	0	0	0	0	0	52	9.25	37	0.5	2	56	10.5	42	0.5	2
47	1	1	0	0	5	6	10	40	0.5	2	47	0	0	0	0	0	0	0	0	0	0	0	48	9.5	38	0.5	2	46	10.5	42	0.5	2
48	1	1	0	0	5	6	10.5	42	0.5	2	46	0	0	0	0	0	0	0	0	0	0	0	47	10	40	0.5	2	51	11	44	0.5	2
48	3	3	0	0	4	6	10.5	42	0.5	2	59	0	0	0	0	0	0	0	0	0	0	0	56	9.75	39	0.75	3	62	11	44	0.25	1
48	5	5	0	0	3	6	10.5	42	0.5	2	56	0	0	0	0	0	0	0	0	0	0	0	49	9.75	39	0.75	3	55	11	44	0.25	1
49	1	1	0	0	5	6	11	44	0.5	2	51	0	0	0	0	0	0	0	0	0	0	0	46	10.5	42	0.5	2	45	11.5	46	0.5	2
49	3	3	0	0	4	6	11	44	0.25	1	62	0	0	0	0	0	0	0	0	0	0	0	59	10.5	42	0.5	2	65	11.25	45	0.75	3
49	5	5	0	0	3	6	11	44	0.25	1	55	0	0	0	0	0	0	0	0	0	0	0	56	10.5	42	0.5	2	61	11.25	45	0.75	3
50	3	3	0	0	4	6	11.25	45	0.75	3	65	0	0	0	0	0	0	0	0	0	0	0	62	11	44	0.25	1	55	12.25	49	0.25	1
50	5	5	0	0	3	6	11.25	45	0.75	3	61	0	0	0	0	0	0	0	0	0	0	0	55	11	44	0.25	1	63	12.25	49	0.75	3
51	1	1	0	0	5	6	11.5	46	0.5	2	45	0	0	0	0	0	0	0	0	0	0	0	51	11	44	0.5	2	42	12	48	0.5	2
53	1	1	0	0	5	7	12	48	0.5	2	42	0	0	0	0	0	0	0	0	0	0	0	45	11.5	46	0.5	2	46	12.5	50	0.5	2
54	3	3	0	0	4	7	12.25	49	0.25	1	55	0	0	0	0	0	0	0	0	0	1	0	65	11.25	45	0.75	3	57	12.5	50	0.5	2
54	5	5	0	0	3	7	12.25	49	0.75	3	63	0	0	0	0	0	0	0	0	0	0	0	61	11.25	45	0.75	3	66	13	52	0.75	3
54	9	9	0	0	1	7	12.25	49	0.25	1	64	0	0	0	0	0	0	0	0	0	1	0	73	3.25	13	0.75	3	66	12.5	50	0.5	2
55	1	1	0	0	5	7	12.5	50	0.5	2	46	0	0	0	0	0	0	0	0	0	0	0	42	12	48	0.5	2	43	13	52	0.5	2
55	3	3	0	0	4	7	12.5	50	0.5	2	57	0	0	0	0	0	0	0	0	0	0	1	55	12.25	49	0.25	1	59	13	52	0.75	3
55	9	9	0	0	1	7	12.5	50	0.5	2	66	0	0	0	0	0	0	0	0	0	0	1	64	12.25	49	0.25	1	68	13	52	0.75	3
56	1	1	0	0	5	7	13	52	0.5	2	43	0	0	0	0	0	0	0	0	0	0	0	46	12.5	50	0.5	2	38	13.5	54	0.5	2
56	3	3	0	0	4	7	13	52	0.75	3	59	0	0	0	0	0	0	0	0	0	0	0	57	12.5	50	0.5	2	59	13.75	55	0.25	1
56	5	5	0	0	3	7	13	52	0.75	3	66	0	0	0	0	0	0	0	0	0	0	0	63	12.25	49	0.75	3	66	13.75	55	0.25	1
56	9	9	0	0	1	7	13	52	0.75	3	68	0	0	0	0	0	0	0	0	0	0	0	66	12.5	50	0.5	2	68	13.75	55	0.25	1
57	1	1	0	0	5	7	13.5	54	0.5	2	38	0	0	0	0	0	0	0	0	0	0	0	43	13	52	0.5	2	37	14	56	0.5	2
58	3	3	0	0	4	7	13.75	55	0.25	1	59	0	0	0	0	0	0	0	0	0	1	0	59	13	52	0.75	3	62	14	56	0.5	2
58	5	5	0	0	3	7	13.75	55	0.25	1	66	0	0	0	0	0	0	0	0	0	1	0	66	13	52	0.75	3	67	14	56	0.5	2
58	9	9	0	0	1	7	13.75	55	0.25	1	68	0	0	0	0	0	0	0	0	0	1	0	68	13	52	0.75	3	71	14	56	0.5	2
59	1	1	0	0	5	7	14	56	0.5	2	37	0	0	0	0	0	0	0	0	0	0	0	38	13.5	54	0.5	2	36	14.5	58	0.5	2
59	3	3	0	0	4	7	14	56	0.5	2	62	0	0	0	0	0	0	0	0	0	0	1	59	13.75	55	0.25	1	64	14.5	58	0.5	2
59	5	5	0	0	3	7	14	56	0.5	2	67	0	0	0	0	0	0	0	0	0	0	1	66	13.75	55	0.25	1	69	14.5	58	0.5	2
59	9	9	0	0	1	7	14	56	0.5	2	71	0	0	0	0	0	0	0	0	0	0	1	68	13.75	55	0.25	1	73	14.5	58	0.5	2
60	1	1	0	0	5	7	14.5	58	0.5	2	36	0	0	0	0	0	0	0	0	0	0	0	37	14	56	0.5	2	42	15	60	0.5	2
60	3	3	0	0	4	7	14.5	58	0.5	2	64	0	0	0	0	0	0	0	0	0	0	0	62	14	56	0.5	2	67	15	60	0.25	1
60	5	5	0	0	3	7	14.5	58	0.5	2	69	0	0	0	0	0	0	0	0	0	0	0	67	14	56	0.5	2	72	15	60	0.25	1
60	7	7	0	0	2	7	14.5	58	0.5	2	69	1	0	0	0	0	0	0	0	0	0	0	56	7.25	29	0.75	3	72	15	60	0.25	1
60	7	7	0	0	2	7	14.5	58	0.5	2	73	1	0	0	0	0	0	0	0	0	0	0	56	7.25	29	0.75	3	72	15	60	0.25	1
60	9	9	0	0	1	7	14.5	58	0.5	2	73	0	0	0	0	0	0	0	0	0	0	0	71	14	56	0.5	2	75	15	60	0.25	1
61	1	1	0	0	5	7	15	60	0.5	2	42	0	0	0	0	0	0	0	0	0	0	0	36	14.5	58	0.5	2	42	15.5	62	0.5	2
61	3	3	0	0	4	7	15	60	0.25	1	67	0	0	0	0	0	0	0	0	0	1	0	64	14.5	58	0.5	2	69	15.25	61	0.75	3
61	5	5	0	0	3	7	15	60	0.25	1	72	0	0	0	0	0	0	0	0	0	1	0	69	14.5	58	0.5	2	73	15.25	61	0.75	3
61	7	7	0	0	2	7	15	60	0.25	1	72	1	0	0	0	0	0	0	0	0	1	0	69	14.5	58	0.5	2	73	15.25	61	0.75	3
61	7	7	0	0	2	7	15	60	0.25	1	75	1	0	0	0	0	0	0	0	0	1	0	69	14.5	58	0.5	2	73	15.25	61	0.75	3
61	9	9	0	0	1	7	15	60	0.25	1	75	0	0	0	0	0	0	0	0	0	1	0	73	14.5	58	0.5	2	76	15.25	61	0.75	3
62	3	3	0	0	4	7	15.25	61	0.75	3	69	0	0	0	0	0	0	0	0	0	0	1	67	15	60	0.25	1	53	16.75	67	0.25	1
62	5	5	0	0	3	7	15.25	61	0.75	3	73	0	0	0	0	0	0	0	0	0	0	1	72	15	60	0.25	1	65	16.75	67	0.25	1
62	7	7	0	0	2	7	15.25	61	0.75	3	73	1	0	0	0	0	0	0	0	0	0	1	72	15	60	0.25	1	65	16.75	67	0.25	1
62	7	7	0	0	2	7	15.25	61	0.75	3	76	1	0	0	0	0	0	0	0	0	0	1	72	15	60	0.25	1	65	16.75	67	0.25	1
62	9	9	0	0	1	7	15.25	61	0.75	3	76	0	0	0	0	0	0	0	0	0	0	1	75	15	60	0.25	1	77	16.75	67	0.25	1
63	1	1	0	0	5	7	15.5	62	0.5	2	42	0	0	0	0	0	0	0	0	0	0	0	42	15	60	0.5	2	34	16	64	0.5	2
65	1	1	0	0	5	8	16	64	0.5	2	34	0	0	0	0	0	0	0	0	0	0	0	42	15.5	62	0.5	2	50	16.5	66	0.5	2
66	1	1	0	0	5	8	16.5	66	0.5	2	50	0	0	0	0	0	0	0	0	0	0	0	34	16	64	0.5	2	47	17	68	0.5	2
67	3	3	0	0	4	8	16.75	67	0.25	1	53	0	0	0	0	0	0	0	0	0	0	0	69	15.25	61	0.75	3	65	17	68	0.75	3
67	5	5	0	0	3	8	16.75	67	0.25	1	65	0	0	0	0	0	0	0	0	0	0	0	73	15.25	61	0.75	3	70	17	68	0.75	3
67	7	7	0	0	2	8	16.75	67	0.25	1	65	0	0	0	0	0	0	0	0	0	0	0	73	15.25	61	0.75	3	74	17	68	0.75	3
67	9	9	0	0	1	8	16.75	67	0.25	1	77	0	0	0	0	0	0	0	0	0	0	0	76	15.25	61	0.75	3	77	17	68	0.75	3
68	1	1	0	0	5	8	17	68	0.5	2	47	0	0	0	0	0	0	0	0	0	0	0	50	16.5	66	0.5	2	42	17.5	70	0.5	2
68	3	3	0	0	4	8	17	68	0.75	3	65	0	0	0	0	0	0	0	0	0	0	0	53	16.75	67	0.25	1	64	17.75	71	0.75	3
68	5	5	0	0	3	8	17	68	0.75	3	70	0	0	0	0	0	0	0	0	0	0	0	65	16.75	67	0.25	1	69	17.75	71	0.75	3
68	7	7	0	0	2	8	17	68	0.75	3	74	1	0	0	0	0	0	0	0	0	0	0	65	16.75	67	0.25	1	73	17.75	71	0.75	3
68	7	7	0	0	2	8	17	68	0.75	3	82	1	0	0	0	0	0	0	0	0	0	0	65	16.75	67	0.25	1	73	17.75	71	0.75	3
68	9	9	0	0	1	8	17	68	0.75	3	77	1	0	0	0	0	0	0	0	0	0	0	77	16.75	67	0.25	1	76	17.75	71	0.75	3
68	9	9	0	0	1	8	17	68	0.75	3	89	1	0	0	0	0	0	0	0	0	0	0	77	16.75	67	0.25	1	76	17.75	71	0.75	3
69	1	1	0	0	5	8	17.5	70	0.5	2	42	0	0	0	0	0	0	0	0	0	0	0	47	17	68	0.5	2	41	18	72	0.5	2
70	3	3	0	0	4	8	17.75	71	0.75	3	64	0	0	0	0	0	0	0	0	0	0	0	65	17	68	0.75	3	63	18.5	74	0.75	3
70	5	5	0	0	3	8	17.75	71	0.75	3	69	0	0	0	0	0	0	0	0	0	0	0	70	17	68	0.75	3	68	18.5	74	0.75	3
70	7	7	0	0	2	8	17.75	71	0.75	3	73	1	0	0	0	0	0	0	0	0	0	0	74	17	68	0.75	3	73	18.5	74	0.75	3
70	7	7	0	0	2	8	17.75	71	0.75	3	81	1	0	0	0	0	0	0	0	0	0	0	74	17	68	0.75	3	73	18.5	74	0.75	3
70	9	9	0	0	1	8	17.75	71	0.75	3	76	1	0	0	0	0	0	0	0	0	0	0	77	17	68	0.75	3	75	18.5	74	0.75	3
70	9	9	0	0	1	8	17.75	71	0.75	3	88	1	0	0	0	0	0	0	0	0	0	0	77	17	68	0.75	3	75	18.5	74	0.75	3
71	1	1	0	0	5	8	18	72	0.5	2	41	0	0	0	0	0	0	0	0	0	0	0	42	17.5	70	0.5	2	40	18.5	74	0.5	2
72	1	1	0	0	5	8	18.5	74	0.5	2	40	0	0	0	0	0	0	0	0	0	0	0	41	18	72	0.5	2	45	19	76	0.5	2
72	3	3	0	0	4	8	18.5	74	0.75	3	63	0	0	0	0	0	0	0	0	0	0	0	64	17.75	71	0.75	3	62	19.25	77	0.75	3
72	5	5	0	0	3	8	18.5	74	0.75	3	68	0	0	0	0	0	0	0	0	0	0	0	69	17.75	71	0.75	3	67	19.25	77	0.75	3
72	7	7	0	0	2	8	18.5	74	0.75	3	73	1	0	0	0	0	0	0	0	0	0	0	73	17.75	71	0.75	3	71	19.25	77	0.75	3
72	7	7	0	0	2	8	18.5	74	0.75	3	80	1	0	0	0	0	0	0	0	0	0	0	73	17.75	71	0.75	3	71	19.25	77	0.75	3
72	9	9	0	0	1	8	18.5	74	0.75	3	75	1	0	0	0	0	0	0	0	0	0	0	76	17.75	71	0.75	3	74	19.25	77	0.75	3
72	9	9	0	0	1	8	18.5	74	0.75	3	87	1	0	0	0	0	0	0	0	0	0	0	76	17.75	71	0.75	3	74	19.25	77	0.75	3
73	1	1	0	0	5	8	19	76	0.5	2	45	0	0	0	0	0	0	0	0	0	0	0	40	18.5	74	0.5	2	39	19.5	78	0.5	2
74	3	3	0	0	4	8	19.25	77	0.75	3	62	0	0	0	0	0	0	0	0	0	0	0	63	18.5	74	0.75	3	53	20.75	83	0.25	1
74	5	5	0	0	3	8	19.25	77	0.75	3	67	0	0	0	0	0	0	0	0	0	0	0	68	18.5	74	0.75	3	53	20.75	83	0.25	1
74	7	7	0	0	2	8	19.25	77	0.75	3	71	1	0	0	0	0	0	0	0	0	0	0	73	18.5	74	0.75	3	65	21	84	0.75	3
74	7	7	0	0	2	8	19.25	77	0.75	3	79	1	0	0	0	0	0	0	0	0	0	0	73	18.5	74	0.75	3	65	21	84	0.75	3
74	9	9	0	0	1	8	19.25	77	0.75	3	74	1	0	0	0	0	0	0	0	0	0	0	75	18.5	74	0.75	3	-1	-1	-1	-1	-1
74	9	9	0	0	1	8	19.25	77	0.75	3	86	1	0	0	0	0	0	0	0	0	0	0	75	18.5	74	0.75	3	-1	-1	-1	-1	-1
75	1	1	0	0	5	8	19.5	78	0.5	2	39	0	0	0	0	0	0	0	0	0	0	0	45	19	76	0.5	2	34	20	80	0.5	2
77	1	1	0	0	5	9	20	80	0.5	2	34	0	0	0	0	0	0	0	0	0	0	0	39	19.5	78	0.5	2	50	20.5	82	0.5	2
78	1	1	0	0	5	9	20.5	82	0.5	2	50	0	0	0	0	0	0	0	0	0	0	0	34	20	80	0.5	2	47	21	84	0.5	2
79	3	3	0	0	4	9	20.75	83	0.25	1	53	0	0	0	0	0	0	0	0	0	0	0	62	19.25	77	0.75	3	58	21	84	0.75	3
79	5	5	0	0	3	9	20.75	83	0.25	1	53	0	0	0	0	0	0	0	0	0	0	0	67	19.25	77	0.75	3	53	21	84	0.75	3
80	1	1	0	0	5	9	21	84	0.5	2	47	0	0	0	0	0	0	0	0	0	0	0	50	20.5	82	0.5	2	42	21.5	86	0.5	2
80	3	3	0	0	4	9	21	84	0.75	3	58	0	0	0	0	0	0	0	0	0	0	0	53	20.75	83	0.25	1	57	21.75	87	0.75	3
80	5	5	0	0	3	9	21	84	0.75	3	53	1	0	0	0	0	0	0	0	0	0	0	53	20.75	83	0.25	1	52	21.75	87	0.75	3
80	5	5	0	0	3	9	21	84	0.75	3	62	1	0	0	0	0	0	0	0	0	0	0	53	20.75	83	0.25	1	52	21.75	87	0.75	3
80	5	5	0	0	3	9	21	84	0.75	3	70	1	0	0	0	0	0	0	0	0	0	0	53	20.75	83	0.25	1	52	21.75	87	0.75	3
80	7	7	0	0	2	9	21	84	0.75	3	65	0	0	0	0	0	0	0	0	0	0	0	71	19.25	77	0.75	3	64	21.75	87	0.75	3
81	1	1	0	0	5	9	21.5	86	0.5	2	42	0	0	0	0	0	0	0	0	0	0	0	47	21	84	0.5	2	41	22	88	0.5	2
82	3	3	0	0	4	9	21.75	87	0.75	3	57	0	0	0	0	0	0	0	0	0	0	0	58	21	84	0.75	3	56	22.5	90	0.75	3
82	5	5	0	0	3	9	21.75	87	0.75	3	52	1	0	0	0	0	0	0	0	0	0	0	53	21	84	0.75	3	51	22.5	90	0.75	3
82	5	5	0	0	3	9	21.75	87	0.75	3	61	1	0	0	0	0	0	0	0	0	0	0	53	21	84	0.75	3	51	22.5	90	0.75	3
82	5	5	0	0	3	9	21.75	87	0.75	3	69	1	0	0	0	0	0	0	0	0	0	0	53	21	84	0.75	3	51	22.5	90	0.75	3
82	7	7	0	0	2	9	21.75	87	0.75	3	64	0	0	0	0	0	0	0	0	0	0	0	65	21	84	0.75	3	63	22.5	90	0.75	3
83	1	1	0	0	5	9	22	88	0.5	2	41	0	0	0	0	0	0	0	0	0	0	0	42	21.5	86	0.5	2	40	22.5	90	0.5	2
84	1	1	0	0	5	9	22.5	90	0.5	2	40	0	0	0	0	0	0	0	0	0	0	0	41	22	88	0.5	2	45	23	92	0.5	2
84	3	3	0	0	4	9	22.5	90	0.75	3	56	0	0	0	0	0	0	0	0	0	0	0	57	21.75	87	0.75	3	55	23.25	93	0.75	3
