line	field	track	subtrack	group	staff	measure	qstart	tstart	qdur	tdur	pitch	chord	accent	marcato	sforzando	tenuto	staccato	trill	mordent	turn	sslur	eslur	ppitch	pqstart	ptstart	pqdur	ptdur	npitch	nqstart	ntstart	nqdur	ntdur
43	3	3	0	0	7	7	9.5	38	0.5	2	73	0	0	0	0	0	0	0	0	0	0	0	63	7.5	30	0.5	2	68	10	40	0.5	2
43	9	9	0	0	1	7	9.5	38	1.5	6	83	0	0	0	0	0	0	0	0	0	0	0	76	9	36	0.5	2	82	11	44	0.5	2
44	3	3	0	0	7	7	10	40	0.5	2	68	0	0	0	0	0	0	0	0	0	0	0	73	9.5	38	0.5	2	61	11	44	0.5	2
44	4	4	0	0	6	7	10	40	0.5	2	73	0	0	0	0	0	0	0	0	0	0	0	68	9	36	0.5	2	68	10.5	42	0.5	2
44	5	5	0	0	5	7	10	40	0.5	2	85	0	0	0	0	0	0	0	0	0	0	0	80	9	36	0.5	2	80	10.5	42	0.5	2
46	2	2	0	0	8	8	10.5	42	0.5	2	37	0	0	0	0	0	0	0	0	0	0	0	44	9.5	38	0.5	2	44	11.5	46	0.5	2
46	4	4	0	0	6	8	10.5	42	0.5	2	68	0	0	0	0	0	0	0	0	0	0	0	73	10	40	0.5	2	61	11.5	46	0.5	2
46	5	5	0	0	5	8	10.5	42	0.5	2	80	0	0	0	0	0	0	0	0	0	0	0	85	10	40	0.5	2	73	11.5	46	0.5	2
47	3	3	0	0	7	8	11	44	0.5	2	61	0	0	0	0	0	0	0	0	0	0	0	68	10	40	0.5	2	68	12	48	0.5	2
47	9	9	0	0	1	8	11	44	0.5	2	82	0	0	0	0	0	0	0	0	0	0	0	83	9.5	38	1.5	6	80	11.5	46	0.5	2
48	2	2	0	0	8	8	11.5	46	0.5	2	44	0	0	0	0	0	0	0	0	0	0	0	37	10.5	42	0.5	2	49	12.5	50	0.5	2
48	4	4	0	0	6	8	11.5	46	0.5	2	61	0	0	0	0	0	0	0	0	0	0	0	68	10.5	42	0.5	2	68	12.5	50	0.5	2
48	5	5	0	0	5	8	11.5	46	0.5	2	73	0	0	0	0	0	0	0	0	0	0	0	80	10.5	42	0.5	2	80	12.5	50	0.5	2
48	9	9	0	0	1	8	11.5	46	0.5	2	80	0	0	0	0	0	0	0	0	0	0	0	82	11	44	0.5	2	78	12	48	1	4
50	3	3	0	0	7	9	12	48	0.5	2	68	0	0	0	0	0	0	0	0	0	0	0	61	11	44	0.5	2	73	13	52	0.5	2
50	9	9	0	0	1	9	12	48	1	4	78	0	0	0	0	0	0	0	0	0	0	0	80	11.5	46	0.5	2	80	13	52	0.25	1
51	2	2	0	0	8	9	12.5	50	0.5	2	49	0	0	0	0	0	0	0	0	0	0	0	44	11.5	46	0.5	2	44	13	52	0.5	2
51	4	4	0	0	6	9	12.5	50	0.5	2	68	0	0	0	0	0	0	0	0	0	0	0	61	11.5	46	0.5	2	75	13.5	54	0.5	2
51	5	5	0	0	5	9	12.5	50	0.5	2	80	0	0	0	0	0	0	0	0	0	0	0	73	11.5	46	0.5	2	87	13.5	54	0.5	2
52	2	2	0	0	8	9	13	52	0.5	2	44	0	0	0	0	0	0	0	0	0	0	0	49	12.5	50	0.5	2	49	14	56	0.5	2
52	3	3	0	0	7	9	13	52	0.5	2	73	0	0	0	0	0	0	0	0	0	0	0	68	12	48	0.5	2	68	13.5	54	0.5	2
52	9	9	0	0	1	9	13	52	0.25	1	80	0	0	0	0	0	0	0	0	0	0	0	78	12	48	1	4	78	13.25	53	0.25	1
53	9	9	0	0	1	9	13.25	53	0.25	1	78	0	0	0	0	0	0	0	0	0	0	0	80	13	52	0.25	1	75	13.5	54	1	4
55	3	3	0	0	7	10	13.5	54	0.5	2	68	0	0	0	0	0	0	0	0	0	0	0	73	13	52	0.5	2	73	14.5	58	0.5	2
55	4	4	0	0	6	10	13.5	54	0.5	2	75	0	0	0	0	0	0	0	0	0	0	0	68	12.5	50	0.5	2	68	14	56	0.5	2
55	5	5	0	0	5	10	13.5	54	0.5	2	87	0	0	0	0	0	0	0	0	0	0	0	80	12.5	50	0.5	2	80	14	56	0.5	2
55	8	8	0	0	2	10	13.5	54	1	4	75	0	0	0	0	0	0	0	0	0	1	0	-1	-1	-1	-1	-1	76	14.5	58	0.5	2
55	9	9	0	0	1	10	13.5	54	1	4	75	0	0	0	0	0	0	0	0	0	0	1	78	13.25	53	0.25	1	80	21	84	0.5	2
56	2	2	0	0	8	10	14	56	0.5	2	49	0	0	0	0	0	0	0	0	0	0	0	44	13	52	0.5	2	56	15	60	0.5	2
56	4	4	0	0	6	10	14	56	0.5	2	68	0	0	0	0	0	0	0	0	0	0	0	75	13.5	54	0.5	2	87	15	60	0.5	2
56	5	5	0	0	5	10	14	56	0.5	2	80	0	0	0	0	0	0	0	0	0	0	0	87	13.5	54	0.5	2	87	15	60	0.5	2
57	3	3	0	0	7	10	14.5	58	0.5	2	73	0	0	0	0	0	0	0	0	0	0	0	68	13.5	54	0.5	2	68	15.5	62	0.5	2
57	8	8	0	0	2	10	14.5	58	0.5	2	76	0	0	0	0	0	0	0	0	0	0	0	75	13.5	54	1	4	75	15	60	1	4
59	1	1	0	0	9	11	15	60	1	4	43	0	0	0	0	0	0	0	0	0	0	0	37	9	36	1	4	29	21	84	1	4
59	2	2	0	0	8	11	15	60	0.5	2	56	0	0	0	0	0	0	0	0	0	0	0	49	14	56	0.5	2	51	15.5	62	0.5	2
59	4	4	0	0	6	11	15	60	0.5	2	87	0	0	0	0	0	0	0	0	0	0	0	68	14	56	0.5	2	80	16	64	0.5	2
59	5	5	0	0	5	11	15	60	0.5	2	87	0	0	0	0	0	0	0	0	0	0	0	80	14	56	0.5	2	92	16	64	0.5	2
59	6	6	0	0	4	11	15	60	5	20	59	0	0	0	0	0	0	0	0	0	0	0	59	9	36	5.5	22	59	20.5	82	0.5	2
59	7	7	0	0	3	11	15	60	5	20	63	1	0	0	0	0	0	0	0	0	0	0	63	9	36	5.5	22	63	20.5	82	0.25	1
59	7	7	0	0	3	11	15	60	5	20	68	1	0	0	0	0	0	0	0	0	0	0	63	9	36	5.5	22	63	20.5	82	0.25	1
59	8	8	0	0	2	11	15	60	1	4	75	0	0	0	0	0	0	0	0	0	0	0	76	14.5	58	0.5	2	71	16	64	0.5	2
60	2	2	0	0	8	11	15.5	62	0.5	2	51	0	0	0	0	0	0	0	0	0	0	0	56	15	60	0.5	2	44	16.5	66	0.5	2
60	3	3	0	0	7	11	15.5	62	0.5	2	68	0	0	0	0	0	0	0	0	0	0	0	73	14.5	58	0.5	2	63	16	64	0.5	2
61	3	3	0	0	7	11	16	64	0.5	2	63	0	0	0	0	0	0	0	0	0	0	0	68	15.5	62	0.5	2	55	17	68	0.5	2
61	4	4	0	0	6	11	16	64	0.5	2	80	0	0	0	0	0	0	0	0	0	0	0	87	15	60	0.5	2	87	16.5	66	0.5	2
61	5	5	0	0	5	11	16	64	0.5	2	92	0	0	0	0	0	0	0	0	0	0	0	87	15	60	0.5	2	87	16.5	66	0.5	2
61	8	8	0	0	2	11	16	64	0.5	2	71	0	0	0	0	0	0	0	0	0	0	0	75	15	60	1	4	75	16.5	66	1	4
63	2	2	0	0	8	12	16.5	66	0.5	2	44	0	0	0	0	0	0	0	0	0	0	0	51	15.5	62	0.5	2	51	17.5	70	0.5	2
63	4	4	0	0	6	12	16.5	66	0.5	2	87	0	0	0	0	0	0	0	0	0	0	0	80	16	64	0.5	2	80	17.5	70	0.5	2
63	5	5	0	0	5	12	16.5	66	0.5	2	87	0	0	0	0	0	0	0	0	0	0	0	92	16	64	0.5	2	80	17.5	70	0.5	2
63	8	8	0	0	2	12	16.5	66	1	4	75	0	0	0	0	0	0	0	0	0	0	0	71	16	64	0.5	2	76	17.5	70	0.5	2
64	3	3	0	0	7	12	17	68	0.5	2	55	0	0	0	0	0	0	0	0	0	0	0	63	16	64	0.5	2	63	18	72	0.5	2
65	2	2	0	0	8	12	17.5	70	0.5	2	51	0	0	0	0	0	0	0	0	0	0	0	44	16.5	66	0.5	2	49	18.5	74	0.5	2
65	4	4	0	0	6	12	17.5	70	0.5	2	80	0	0	0	0	0	0	0	0	0	0	0	87	16.5	66	0.5	2	87	18.5	74	0.5	2
65	5	5	0	0	5	12	17.5	70	0.5	2	80	0	0	0	0	0	0	0	0	0	0	0	87	16.5	66	0.5	2	87	18.5	74	0.5	2
65	8	8	0	0	2	12	17.5	70	0.5	2	76	0	0	0	0	0	0	0	0	0	0	0	75	16.5	66	1	4	78	18	72	0.5	2
67	3	3	0	0	7	13	18	72	0.5	2	63	0	0	0	0	0	0	0	0	0	0	0	55	17	68	0.5	2	61	19	76	0.5	2
67	8	8	0	0	2	13	18	72	0.5	2	78	0	0	0	0	0	0	0	0	0	0	0	76	17.5	70	0.5	2	79	18.5	74	0.5	2
68	2	2	0	0	8	13	18.5	74	0.5	2	49	0	0	0	0	0	0	0	0	0	0	0	51	17.5	70	0.5	2	44	19	76	0.5	2
68	4	4	0	0	6	13	18.5	74	0.5	2	87	0	0	0	0	0	0	0	0	0	0	0	80	17.5	70	0.5	2	85	19.5	78	0.5	2
68	5	5	0	0	5	13	18.5	74	0.5	2	87	0	0	0	0	0	0	0	0	0	0	0	80	17.5	70	0.5	2	85	19.5	78	0.5	2
68	8	8	0	0	2	13	18.5	74	0.5	2	79	0	0	0	0	0	0	0	0	0	0	0	78	18	72	0.5	2	78	19	76	0.5	2
69	2	2	0	0	8	13	19	76	0.5	2	44	0	0	0	0	0	0	0	0	0	0	0	49	18.5	74	0.5	2	49	20	80	0.5	2
69	3	3	0	0	7	13	19	76	0.5	2	61	0	0	0	0	0	0	0	0	0	0	0	63	18	72	0.5	2	56	19.5	78	0.5	2
69	8	8	0	0	2	13	19	76	0.5	2	78	0	0	0	0	0	0	0	0	0	0	0	79	18.5	74	0.5	2	76	19.5	78	1	4
71	3	3	0	0	7	14	19.5	78	0.5	2	56	0	0	0	0	0	0	0	0	0	0	0	61	19	76	0.5	2	61	20.5	82	0.5	2
71	4	4	0	0	6	14	19.5	78	0.5	2	85	0	0	0	0	0	0	0	0	0	0	0	87	18.5	74	0.5	2	80	20	80	0.5	2
71	5	5	0	0	5	14	19.5	78	0.5	2	85	0	0	0	0	0	0	0	0	0	0	0	87	18.5	74	0.5	2	80	20	80	0.5	2
71	8	8	0	0	2	14	19.5	78	1	4	76	0	0	0	0	0	0	0	0	0	0	0	78	19	76	0.5	2	78	20.5	82	0.5	2
72	2	2	0	0	8	14	20	80	0.5	2	49	0	0	0	0	0	0	0	0	0	0	0	44	19	76	0.5	2	54	21	84	0.5	2
72	4	4	0	0	6	14	20	80	0.5	2	80	0	0	0	0	0	0	0	0	0	0	0	85	19.5	78	0.5	2	85	21	84	0.5	2
72	5	5	0	0	5	14	20	80	0.5	2	80	0	0	0	0	0	0	0	0	0	0	0	85	19.5	78	0.5	2	85	21	84	0.5	2
73	3	3	0	0	7	14	20.5	82	0.5	2	61	0	0	0	0	0	0	0	0	0	0	0	56	19.5	78	0.5	2	66	21.5	86	0.5	2
73	6	6	0	0	4	14	20.5	82	0.5	2	59	0	0	0	0	0	1	0	0	0	0	0	59	15	60	5	20	57	21	84	7.5	30
73	7	7	0	0	3	14	20.5	82	0.25	1	63	1	0	0	0	0	0	0	0	0	0	0	63	15	60	5	20	63	20.75	83	0.25	1
73	7	7	0	0	3	14	20.5	82	0.25	1	68	1	0	0	0	0	0	0	0	0	0	0	63	15	60	5	20	63	20.75	83	0.25	1
73	8	8	0	0	2	14	20.5	82	0.5	2	78	0	0	0	0	0	0	0	0	0	0	0	76	19.5	78	1	4	75	21	84	1	4
74	7	7	0	0	3	14	20.75	83	0.25	1	63	1	0	0	0	0	0	0	0	0	0	0	63	20.5	82	0.25	1	64	21	84	5.5	22
74	7	7	0	0	3	14	20.75	83	0.25	1	68	1	0	0	0	0	0	0	0	0	0	0	63	20.5	82	0.25	1	64	21	84	5.5	22
76	1	1	0	0	9	15	21	84	1	4	29	0	0	0	0	0	0	0	0	0	0	0	43	15	60	1	4	35	27	108	1	4
76	2	2	0	0	8	15	21	84	0.5	2	54	0	0	0	0	0	0	0	0	0	0	0	49	20	80	0.5	2	49	21.5	86	0.5	2
76	4	4	0	0	6	15	21	84	0.5	2	85	0	0	0	0	0	0	0	0	0	0	0	80	20	80	0.5	2	78	22	88	0.5	2
76	5	5	0	0	5	15	21	84	0.5	2	85	0	0	0	0	0	0	0	0	0	0	0	80	20	80	0.5	2	90	22	88	0.5	2
76	6	6	0	0	4	15	21	84	7.5	30	57	0	0	0	0	0	0	0	0	0	0	0	59	20.5	82	0.5	2	-1	-1	-1	-1	-1
76	7	7	0	0	3	15	21	84	5.5	22	64	1	0	0	0	0	0	0	0	0	0	0	63	20.75	83	0.25	1	62	27	108	1.5	6
76	7	7	0	0	3	15	21	84	5.5	22	68	1	0	0	0	0	0	0	0	0	0	0	63	20.75	83	0.25	1	62	27	108	1.5	6
76	8	8	0	0	2	15	21	84	1	4	75	0	0	0	0	0	0	0	0	0	0	1	78	20.5	82	0.5	2	80	27	108	1	4
76	9	9	0	0	1	15	21	84	0.5	2	80	0	0	0	0	0	0	0	0	0	1	0	75	13.5	54	1	4	75	21.5	86	0.5	2
77	2	2	0	0	8	15	21.5	86	0.5	2	49	0	0	0	0	0	0	0	0	0	0	0	54	21	84	0.5	2	42	22.5	90	0.5	2
77	3	3	0	0	7	15	21.5	86	0.5	2	66	0	0	0	0	0	0	0	0	0	0	0	61	20.5	82	0.5	2	61	22	88	0.5	2
77	9	9	0	0	1	15	21.5	86	0.5	2	75	0	0	0	0	0	0	0	0	0	0	0	80	21	84	0.5	2	71	22	88	0.5	2
78	3	3	0	0	7	15	22	88	0.5	2	61	0	0	0	0	0	0	0	0	0	0	0	66	21.5	86	0.5	2	54	23	92	0.5	2
78	4	4	0	0	6	15	22	88	0.5	2	78	0	0	0	0	0	0	0	0	0	0	0	85	21	84	0.5	2	85	22.5	90	0.5	2
78	5	5	0	0	5	15	22	88	0.5	2	90	0	0	0	0	0	0	0	0	0	0	0	85	21	84	0.5	2	85	22.5	90	0.5	2
78	9	9	0	0	1	15	22	88	0.5	2	71	0	0	0	0	0	0	0	0	0	0	0	75	21.5	86	0.5	2	73	22.5	90	0.5	2
80	2	2	0	0	8	16	22.5	90	0.5	2	42	0	0	0	0	0	0	0	0	0	0	0	49	21.5	86	0.5	2	49	23.5	94	0.5	2
80	4	4	0	0	6	16	22.5	90	0.5	2	85	0	0	0	0	0	0	0	0	0	0	0	78	22	88	0.5	2	78	23.5	94	0.5	2
80	5	5	0	0	5	16	22.5	90	0.5	2	85	0	0	0	0	0	0	0	0	0	0	0	90	22	88	0.5	2	78	23.5	94	0.5	2
80	9	9	0	0	1	16	22.5	90	0.5	2	73	0	0	0	0	0	0	0	0	0	0	0	71	22	88	0.5	2	75	23	92	0.5	2
81	3	3	0	0	7	16	23	92	0.5	2	54	0	0	0	0	0	0	0	0	0	0	0	61	22	88	0.5	2	61	24	96	0.5	2
81	9	9	0	0	1	16	23	92	0.5	2	75	0	0	0	0	0	0	0	0	0	0	0	73	22.5	90	0.5	2	76	23.5	94	0.5	2
82	2	2	0	0	8	16	23.5	94	0.5	2	49	0	0	0	0	0	0	0	0	0	0	0	42	22.5	90	0.5	2	42	24.5	98	0.5	2
82	4	4	0	0	6	16	23.5	94	0.5	2	78	0	0	0	0	0	0	0	0	0	0	0	85	22.5	90	0.5	2	85	24.5	98	0.5	2
82	5	5	0	0	5	16	23.5	94	0.5	2	78	0	0	0	0	0	0	0	0	0	0	0	85	22.5	90	0.5	2	85	24.5	98	0.5	2
82	9	9	0	0	1	16	23.5	94	0.5	2	76	0	0	0	0	0	0	0	0	0	0	0	75	23	92	0.5	2	78	24	96	0.5	2
84	3	3	0	0	7	17	24	96	0.5	2	61	0	0	0	0	0	0	0	0	0	0	0	54	23	92	0.5	2	66	25	100	0.5	2
84	9	9	0	0	1	17	24	96	0.5	2	78	0	0	0	0	0	0	0	0	0	0	0	76	23.5	94	0.5	2	80	24.5	98	0.5	2
85	2	2	0	0	8	17	24.5	98	0.5	2	42	0	0	0	0	0	0	0	0	0	0	0	49	23.5	94	0.5	2	37	25	100	0.5	2
85	4	4	0	0	6	17	24.5	98	0.5	2	85	0	0	0	0	0	0	0	0	0	0	0	78	23.5	94	0.5	2	78	25.5	102	0.5	2
85	5	5	0	0	5	17	24.5	98	0.5	2	85	0	0	0	0	0	0	0	0	0	0	0	78	23.5	94	0.5	2	78	25.5	102	0.5	2
85	9	9	0	0	1	17	24.5	98	0.5	2	80	0	0	0	0	0	0	0	0	0	0	0	78	24	96	0.5	2	81	25	100	0.5	2
86	2	2	0	0	8	17	25	100	0.5	2	37	0	0	0	0	0	0	0	0	0	0	0	42	24.5	98	0.5	2	42	26	104	0.5	2
86	3	3	0	0	7	17	25	100	0.5	2	66	0	0	0	0	0	0	0	0	0	0	0	61	24	96	0.5	2	61	25.5	102	0.5	2
86	9	9	0	0	1	17	25	100	0.5	2	81	0	0	0	0	0	0	0	0	0	0	0	80	24.5	98	0.5	2	80	25.5	102	0.5	2
88	3	3	0	0	7	18	25.5	102	0.5	2	61	0	0	0	0	0	0	0	0	0	0	0	66	25	100	0.5	2	66	26.5	106	0.5	2
88	4	4	0	0	6	18	25.5	102	0.5	2	78	0	0	0	0	0	0	0	0	0	0	0	85	24.5	98	0.5	2	73	26	104	0.5	2
88	5	5	0	0	5	18	25.5	102	0.5	2	78	0	0	0	0	0	0	0	0	0	0	0	85	24.5	98	0.5	2	73	26	104	0.5	2
