line	field	track	subtrack	group	staff	measure	qstart	tstart	qdur	tdur	pitch	chord	accent	marcato	sforzando	tenuto	staccato	trill	mordent	turn	sslur	eslur	ppitch	pqstart	ptstart	pqdur	ptdur	npitch	nqstart	ntstart	nqdur	ntdur
24	7	7	0	0	2	60	1	12	2	24	66	0	0	0	0	0	0	0	0	0	0	1	69	0.75	9	0.25	3	72	4	48	0.25	3
25	4	4	0	0	5	60	1.25	15	0.25	3	85	0	0	0	0	0	0	0	0	0	0	0	87	1	12	0.25	3	83	1.5	18	0.25	3
26	1	1	0	0	8	60	1.5	18	0.5	6	46	1	0	0	0	0	1	0	0	0	0	0	36	1	12	0.5	6	30	2	24	0.5	6
26	1	1	0	0	8	60	1.5	18	0.5	6	49	1	0	0	0	0	0	0	0	0	0	0	36	1	12	0.5	6	30	2	24	0.5	6
26	3	3	0	0	6	60	1.5	18	0.5	6	64	1	0	0	0	0	0	0	0	0	0	0	60	1	12	0.5	6	70	2	24	0.25	3
26	3	3	0	0	6	60	1.5	18	0.5	6	73	1	0	0	0	0	0	0	0	0	0	0	60	1	12	0.5	6	70	2	24	0.25	3
26	4	4	0	0	5	60	1.5	18	0.25	3	83	0	0	0	0	0	0	0	0	0	0	0	85	1.25	15	0.25	3	85	1.75	21	0.583333	7
27	4	4	0	0	5	60	1.75	21	0.583333	7	85	0	0	0	0	0	0	0	0	0	0	0	83	1.5	18	0.25	3	85	2.33333	28	0.333333	4
28	1	1	0	0	8	60	2	24	0.5	6	30	0	0	0	0	0	1	0	0	0	0	0	46	1.5	18	0.5	6	40	2.5	30	0.5	6
28	2	2	0	0	7	60	2	24	1	12	49	0	0	0	0	0	0	0	0	0	0	1	57	1	12	1	12	52	3	36	1	12
28	3	3	0	0	6	60	2	24	0.25	3	70	1	0	0	0	0	0	0	0	0	0	0	64	1.5	18	0.5	6	64	2.25	27	0.25	3
28	3	3	0	0	6	60	2	24	0.25	3	78	1	0	0	0	0	0	0	0	0	0	0	64	1.5	18	0.5	6	64	2.25	27	0.25	3
29	3	3	0	0	6	60	2.25	27	0.25	3	64	1	0	0	0	0	0	0	0	0	0	0	70	2	24	0.25	3	60	2.5	30	0.25	3
29	3	3	0	0	6	60	2.25	27	0.25	3	73	1	0	0	0	0	0	0	0	0	0	0	70	2	24	0.25	3	60	2.5	30	0.25	3
30	4	4	0	0	5	60	2.33333	28	0.333333	4	85	0	0	0	0	0	0	0	0	0	0	0	85	1.75	21	0.583333	7	85	2.66667	32	0.833333	10
31	1	1	0	0	8	60	2.5	30	0.5	6	40	1	0	0	0	0	1	0	0	0	0	0	30	2	24	0.5	6	36	3	36	0.5	6
31	1	1	0	0	8	60	2.5	30	0.5	6	45	1	0	0	0	0	0	0	0	0	0	0	30	2	24	0.5	6	36	3	36	0.5	6
31	3	3	0	0	6	60	2.5	30	0.25	3	60	1	0	0	0	0	0	0	0	0	0	0	64	2.25	27	0.25	3	57	2.75	33	0.25	3
31	3	3	0	0	6	60	2.5	30	0.25	3	70	1	0	0	0	0	0	0	0	0	0	0	64	2.25	27	0.25	3	57	2.75	33	0.25	3
31	5	5	0	0	4	60	2.5	30	0.5	6	57	0	0	0	0	0	0	0	0	0	0	1	61	1	12	1.5	18	58	3	36	0.25	3
32	4	4	0	0	5	60	2.66667	32	0.833333	10	85	0	0	0	0	0	0	0	0	0	0	0	85	2.33333	28	0.333333	4	88	5	60	0	0
33	3	3	0	0	6	60	2.75	33	0.25	3	57	1	0	0	0	0	0	0	0	0	0	0	60	2.5	30	0.25	3	54	3	36	0.75	9
33	3	3	0	0	6	60	2.75	33	0.25	3	78	1	0	0	0	0	0	0	0	0	0	0	60	2.5	30	0.25	3	54	3	36	0.75	9
35	1	1	0	0	8	61	3	36	0.5	6	36	0	0	0	0	0	0	0	0	0	0	0	40	2.5	30	0.5	6	46	3.5	42	0.5	6
35	2	2	0	0	7	61	3	36	1	12	52	0	0	0	0	0	0	0	0	0	1	0	49	2	24	1	12	57	4	48	1	12
35	3	3	0	0	6	61	3	36	0.75	9	54	1	0	0	0	0	0	0	0	0	0	0	57	2.75	33	0.25	3	61	3.75	45	0.25	3
35	3	3	0	0	6	61	3	36	0.75	9	81	1	0	0	0	0	0	0	0	0	0	0	57	2.75	33	0.25	3	61	3.75	45	0.25	3
35	5	5	0	0	4	61	3	36	0.25	3	58	0	0	0	0	0	0	0	0	0	1	1	57	2.5	30	0.5	6	60	3.25	39	0.25	3
35	6	6	0	0	3	61	3	36	0.25	3	64	0	0	0	0	0	0	0	0	0	1	0	64	0.5	6	1.5	18	66	3.25	39	1.25	15
35	8	8	0	0	1	61	3	36	0.25	3	76	0	0	0	0	0	0	0	0	0	1	0	76	0.5	6	2.5	30	78	3.25	39	1.5	18
36	5	5	0	0	4	61	3.25	39	0.25	3	60	0	0	0	0	0	0	0	0	0	0	0	58	3	36	0.25	3	58	3.5	42	0.25	3
36	6	6	0	0	3	61	3.25	39	1.25	15	66	0	0	0	0	0	0	0	0	0	0	1	64	3	36	0.25	3	64	6	72	0.25	3
36	8	8	0	0	1	61	3.25	39	1.5	18	78	0	0	0	0	0	0	0	0	0	0	0	76	3	36	0.25	3	76	4.75	57	0.25	3
37	1	1	0	0	8	61	3.5	42	0.5	6	46	1	0	0	0	0	0	0	0	0	0	0	36	3	36	0.5	6	30	4	48	0.5	6
37	1	1	0	0	8	61	3.5	42	0.5	6	49	1	0	0	0	0	0	0	0	0	0	0	36	3	36	0.5	6	30	4	48	0.5	6
37	5	5	0	0	4	61	3.5	42	0.25	3	58	0	0	0	0	0	0	0	0	0	0	0	60	3.25	39	0.25	3	57	3.75	45	0.25	3
38	3	3	0	0	6	61	3.75	45	0.25	3	61	1	0	0	0	0	0	0	0	0	0	0	54	3	36	0.75	9	70	4	48	0.5	6
38	3	3	0	0	6	61	3.75	45	0.25	3	76	1	0	0	0	0	0	0	0	0	0	0	54	3	36	0.75	9	70	4	48	0.5	6
38	5	5	0	0	4	61	3.75	45	0.25	3	57	0	0	0	0	0	0	0	0	0	0	0	58	3.5	42	0.25	3	54	4	48	2.5	30
39	1	1	0	0	8	61	4	48	0.5	6	30	0	0	0	0	0	0	0	0	0	0	0	46	3.5	42	0.5	6	40	4.5	54	0.5	6
39	2	2	0	0	7	61	4	48	1	12	57	0	0	0	0	0	0	0	0	0	0	0	52	3	36	1	12	49	5	60	1	12
39	3	3	0	0	6	61	4	48	0.5	6	70	1	0	0	0	0	0	0	0	0	0	0	61	3.75	45	0.25	3	66	4.5	54	0.5	6
39	3	3	0	0	6	61	4	48	0.5	6	72	1	0	0	0	0	0	0	0	0	0	0	61	3.75	45	0.25	3	66	4.5	54	0.5	6
39	5	5	0	0	4	61	4	48	2.5	30	54	0	0	0	0	0	0	0	0	0	0	1	57	3.75	45	0.25	3	54	7	84	0.333333	4
39	7	7	0	0	2	61	4	48	0.25	3	72	0	0	0	0	0	0	0	0	0	1	0	66	1	12	2	24	73	4.25	51	0.25	3
40	7	7	0	0	2	61	4.25	51	0.25	3	73	0	0	0	0	0	0	0	0	0	0	0	72	4	48	0.25	3	72	4.5	54	2.25	27
41	1	1	0	0	8	61	4.5	54	0.5	6	40	1	0	0	0	0	0	0	0	0	0	0	30	4	48	0.5	6	36	5	60	0.5	6
41	1	1	0	0	8	61	4.5	54	0.5	6	45	1	0	0	0	0	0	0	0	0	0	0	30	4	48	0.5	6	36	5	60	0.5	6
41	3	3	0	0	6	61	4.5	54	0.5	6	66	1	0	0	0	0	0	0	0	0	0	0	70	4	48	0.5	6	54	5	60	0.25	3
41	3	3	0	0	6	61	4.5	54	0.5	6	76	1	0	0	0	0	0	0	0	0	0	0	70	4	48	0.5	6	54	5	60	0.25	3
41	7	7	0	0	2	61	4.5	54	2.25	27	72	0	0	0	0	0	0	0	0	0	0	0	73	4.25	51	0.25	3	69	6.75	81	0.25	3
42	8	8	0	0	1	61	4.75	57	0.25	3	76	0	0	0	0	0	0	0	0	0	0	0	78	3.25	39	1.5	18	74	5	60	0.5	6
43	4	4	0	0	5	61	5	60	0	0	88	0	0	0	0	0	0	0	0	0	0	0	85	2.66667	32	0.833333	10	92	5	60	0	0
44	4	4	0	0	5	61	5	60	0	0	92	0	0	0	0	0	0	0	0	0	0	0	88	5	60	0	0	90	5	60	0.75	9
45	1	1	0	0	8	61	5	60	0.5	6	36	0	0	0	0	0	0	0	0	0	0	0	40	4.5	54	0.5	6	46	5.5	66	0.5	6
45	2	2	0	0	7	61	5	60	1	12	49	0	0	0	0	0	0	0	0	0	0	1	57	4	48	1	12	52	6	72	1	12
45	3	3	0	0	6	61	5	60	0.25	3	54	1	0	0	0	0	0	0	0	0	0	0	66	4.5	54	0.5	6	61	5.25	63	0.25	3
45	3	3	0	0	6	61	5	60	0.25	3	81	1	0	0	0	0	0	0	0	0	0	0	66	4.5	54	0.5	6	61	5.25	63	0.25	3
45	4	4	0	0	5	61	5	60	0.75	9	90	0	0	0	0	0	0	0	0	0	0	0	92	5	60	0	0	88	5.75	69	1.25	15
45	8	8	0	0	1	61	5	60	0.5	6	74	0	0	0	0	0	0	0	0	0	0	0	76	4.75	57	0.25	3	72	5.5	66	0.5	6
46	3	3	0	0	6	61	5.25	63	0.25	3	61	1	0	0	0	0	0	0	0	0	0	0	54	5	60	0.25	3	70	5.5	66	0.25	3
46	3	3	0	0	6	61	5.25	63	0.25	3	76	1	0	0	0	0	0	0	0	0	0	0	54	5	60	0.25	3	70	5.5	66	0.25	3
47	1	1	0	0	8	61	5.5	66	0.5	6	46	1	0	0	0	0	0	0	0	0	0	0	36	5	60	0.5	6	30	6	72	0.5	6
47	1	1	0	0	8	61	5.5	66	0.5	6	49	1	0	0	0	0	0	0	0	0	0	0	36	5	60	0.5	6	30	6	72	0.5	6
47	3	3	0	0	6	61	5.5	66	0.25	3	70	1	0	0	0	0	0	0	0	0	0	0	61	5.25	63	0.25	3	54	6	72	0.75	9
47	3	3	0	0	6	61	5.5	66	0.25	3	72	1	0	0	0	0	0	0	0	0	0	0	61	5.25	63	0.25	3	54	6	72	0.75	9
47	8	8	0	0	1	61	5.5	66	0.5	6	72	0	0	0	0	0	0	0	0	0	0	0	74	5	60	0.5	6	76	6	72	0.25	3
48	4	4	0	0	5	61	5.75	69	1.25	15	88	0	0	0	0	0	0	0	0	0	0	0	90	5	60	0.75	9	87	7	84	0.5	6
50	1	1	0	0	8	62	6	72	0.5	6	30	0	0	0	0	0	0	0	0	0	0	0	46	5.5	66	0.5	6	40	6.5	78	0.5	6
50	2	2	0	0	7	62	6	72	1	12	52	0	0	0	0	0	0	0	0	0	1	0	49	5	60	1	12	57	7	84	1	12
50	3	3	0	0	6	62	6	72	0.75	9	54	1	0	0	0	0	0	0	0	0	0	0	70	5.5	66	0.25	3	61	6.75	81	0.25	3
50	3	3	0	0	6	62	6	72	0.75	9	81	1	0	0	0	0	0	0	0	0	0	0	70	5.5	66	0.25	3	61	6.75	81	0.25	3
50	6	6	0	0	3	62	6	72	0.25	3	64	0	0	0	0	0	0	0	0	0	0	0	66	3.25	39	1.25	15	57	6.25	75	1.75	21
50	8	8	0	0	1	62	6	72	0.25	3	76	0	0	0	0	0	0	0	0	0	0	0	72	5.5	66	0.5	6	69	6.25	75	1.75	21
51	6	6	0	0	3	62	6.25	75	1.75	21	57	0	0	0	0	0	0	0	0	0	0	0	64	6	72	0.25	3	57	8.5	102	0.5	6
51	8	8	0	0	1	62	6.25	75	1.75	21	69	0	0	0	0	0	0	0	0	0	0	0	76	6	72	0.25	3	69	8.5	102	0.5	6
52	1	1	0	0	8	62	6.5	78	0.5	6	40	1	0	0	0	0	0	0	0	0	0	0	30	6	72	0.5	6	36	7	84	0.5	6
52	1	1	0	0	8	62	6.5	78	0.5	6	45	1	0	0	0	0	0	0	0	0	0	0	30	6	72	0.5	6	36	7	84	0.5	6
53	3	3	0	0	6	62	6.75	81	0.25	3	61	1	0	0	0	0	0	0	0	0	0	0	54	6	72	0.75	9	70	7	84	0.5	6
53	3	3	0	0	6	62	6.75	81	0.25	3	76	1	0	0	0	0	0	0	0	0	0	0	54	6	72	0.75	9	70	7	84	0.5	6
53	7	7	0	0	2	62	6.75	81	0.25	3	69	0	0	0	0	0	0	0	0	0	0	0	72	4.5	54	2.25	27	66	7	84	0.333333	4
54	1	1	0	0	8	62	7	84	0.5	6	36	0	0	0	0	0	0	0	0	0	0	0	40	6.5	78	0.5	6	46	7.5	90	0.5	6
54	2	2	0	0	7	62	7	84	1	12	57	0	0	0	0	0	0	0	0	0	0	0	52	6	72	1	12	49	8	96	1	12
54	3	3	0	0	6	62	7	84	0.5	6	70	1	0	0	0	0	0	0	0	0	0	0	61	6.75	81	0.25	3	66	7.5	90	0.5	6
54	3	3	0	0	6	62	7	84	0.5	6	72	1	0	0	0	0	0	0	0	0	0	0	61	6.75	81	0.25	3	66	7.5	90	0.5	6
54	4	4	0	0	5	62	7	84	0.5	6	87	0	0	0	0	0	0	0	0	0	0	0	88	5.75	69	1.25	15	89	7.5	90	0.5	6
54	5	5	0	0	4	62	7	84	0.333333	4	54	0	0	0	0	0	0	0	0	0	0	0	54	4	48	2.5	30	52	7.33333	88	0.333333	4
54	7	7	0	0	2	62	7	84	0.333333	4	66	0	0	0	0	0	0	0	0	0	0	0	69	6.75	81	0.25	3	64	7.33333	88	0.333333	4
55	5	5	0	0	4	62	7.33333	88	0.333333	4	52	0	0	0	0	0	0	0	0	0	0	0	54	7	84	0.333333	4	54	7.66667	92	0.833333	10
55	7	7	0	0	2	62	7.33333	88	0.333333	4	64	0	0	0	0	0	0	0	0	0	0	0	66	7	84	0.333333	4	66	7.66667	92	1.33333	16
56	1	1	0	0	8	62	7.5	90	0.5	6	46	1	0	0	0	0	0	0	0	0	0	0	36	7	84	0.5	6	30	8	96	0.5	6
56	1	1	0	0	8	62	7.5	90	0.5	6	49	1	0	0	0	0	0	0	0	0	0	0	36	7	84	0.5	6	30	8	96	0.5	6
56	3	3	0	0	6	62	7.5	90	0.5	6	66	1	0	0	0	0	0	0	0	0	0	0	70	7	84	0.5	6	54	8	96	0.25	3
56	3	3	0	0	6	62	7.5	90	0.5	6	76	1	0	0	0	0	0	0	0	0	0	0	70	7	84	0.5	6	54	8	96	0.25	3
56	4	4	0	0	5	62	7.5	90	0.5	6	89	0	0	0	0	0	0	0	0	0	0	0	87	7	84	0.5	6	86	8	96	0.25	3
57	5	5	0	0	4	62	7.66667	92	0.833333	10	54	0	0	0	0	0	0	0	0	0	0	0	52	7.33333	88	0.333333	4	-1	-1	-1	-1	-1
57	7	7	0	0	2	62	7.66667	92	1.33333	16	66	0	0	0	0	0	0	0	0	0	0	0	64	7.33333	88	0.333333	4	-1	-1	-1	-1	-1
58	1	1	0	0	8	62	8	96	0.5	6	30	0	0	0	0	0	0	0	0	0	0	0	46	7.5	90	0.5	6	40	8.5	102	0.5	6
58	2	2	0	0	7	62	8	96	1	12	49	0	0	0	0	0	0	0	0	0	0	1	57	7	84	1	12	-1	-1	-1	-1	-1
58	3	3	0	0	6	62	8	96	0.25	3	54	1	0	0	0	0	0	0	0	0	0	0	66	7.5	90	0.5	6	61	8.25	99	0.25	3
58	3	3	0	0	6	62	8	96	0.25	3	81	1	0	0	0	0	0	0	0	0	0	0	66	7.5	90	0.5	6	61	8.25	99	0.25	3
58	4	4	0	0	5	62	8	96	0.25	3	86	0	0	0	0	0	0	0	0	0	0	0	89	7.5	90	0.5	6	88	8.25	99	0.75	9
59	3	3	0	0	6	62	8.25	99	0.25	3	61	1	0	0	0	0	0	0	0	0	0	0	54	8	96	0.25	3	70	8.5	102	0.25	3
59	3	3	0	0	6	62	8.25	99	0.25	3	76	1	0	0	0	0	0	0	0	0	0	0	54	8	96	0.25	3	70	8.5	102	0.25	3
59	4	4	0	0	5	62	8.25	99	0.75	9	88	0	0	0	0	0	0	0	0	0	0	0	86	8	96	0.25	3	-1	-1	-1	-1	-1
60	1	1	0	0	8	62	8.5	102	0.5	6	40	1	0	0	0	0	0	0	0	0	0	0	30	8	96	0.5	6	-1	-1	-1	-1	-1
60	1	1	0	0	8	62	8.5	102	0.5	6	45	1	0	0	0	0	0	0	0	0	0	0	30	8	96	0.5	6	-1	-1	-1	-1	-1
60	3	3	0	0	6	62	8.5	102	0.25	3	70	1	0	0	0	0	0	0	0	0	0	0	61	8.25	99	0.25	3	66	8.75	105	0.25	3
60	3	3	0	0	6	62	8.5	102	0.25	3	72	1	0	0	0	0	0	0	0	0	0	0	61	8.25	99	0.25	3	66	8.75	105	0.25	3
60	6	6	0	0	3	62	8.5	102	0.5	6	57	0	0	0	0	0	0	0	0	0	0	0	57	6.25	75	1.75	21	-1	-1	-1	-1	-1
60	8	8	0	0	1	62	8.5	102	0.5	6	69	0	0	0	0	0	0	0	0	0	0	0	69	6.25	75	1.75	21	-1	-1	-1	-1	-1
61	3	3	0	0	6	62	8.75	105	0.25	3	66	1	0	0	0	0	0	0	0	0	0	0	70	8.5	102	0.25	3	-1	-1	-1	-1	-1
61	3	3	0	0	6	62	8.75	105	0.25	3	76	1	0	0	0	0	0	0	0	0	0	0	70	8.5	102	0.25	3	-1	-1	-1	-1	-1
