line	field	track	subtrack	group	staff	measure	qstart	tstart	qdur	tdur	pitch	chord	accent	marcato	sforzando	tenuto	staccato	trill	mordent	turn	sslur	eslur	ppitch	pqstart	ptstart	pqdur	ptdur	npitch	nqstart	ntstart	nqdur	ntdur
34	14	14	0	0	1	44	3.25	26	0.5	4	80	0	0	0	0	0	0	0	0	0	0	0	80	3	24	0.25	2	75	3.75	30	0.5	4
35	1	1	0	0	8	44	3.5	28	0.25	2	58	0	0	0	0	0	1	0	0	0	0	0	50	3.25	26	0.25	2	57	3.75	30	0.25	2
35	2	2	0	0	7	44	3.5	28	0.25	2	66	0	0	0	0	0	1	0	0	0	0	0	65	3	24	0.25	2	80	4.25	34	0.75	6
36	1	1	0	0	8	44	3.75	30	0.25	2	57	0	0	0	0	0	1	0	0	0	0	0	58	3.5	28	0.25	2	59	4.25	34	0.25	2
36	10	10	0	0	3	44	3.75	30	0.5	4	64	0	0	0	0	0	0	0	0	0	1	0	60	3.25	26	0.5	4	65	4.25	34	0.25	2
36	12	12	0	0	2	44	3.75	30	0.5	4	67	0	0	0	0	0	0	0	0	0	1	0	71	3.25	26	0.5	4	74	4.25	34	0.25	2
36	14	14	0	0	1	44	3.75	30	0.5	4	75	0	0	0	0	0	0	0	0	0	1	0	80	3.25	26	0.5	4	85	4.25	34	0.25	2
37	4	4	0	0	6	44	4	32	0.25	2	44	0	0	0	0	0	1	0	0	0	0	0	46	3	24	0.25	2	40	4.5	36	0.25	2
37	6	6	0	0	5	44	4	32	0.25	2	60	0	0	0	0	0	1	0	0	0	0	0	54	3	24	0.25	2	51	4.5	36	0.25	2
37	8	8	0	0	4	44	4	32	0.25	2	71	0	0	0	0	0	1	0	0	0	0	0	57	3	24	0.25	2	55	4.5	36	0.25	2
38	1	1	0	0	8	44	4.25	34	0.25	2	59	0	0	0	0	0	1	0	0	0	0	0	57	3.75	30	0.25	2	59	4.5	36	0.25	2
38	2	2	0	0	7	44	4.25	34	0.75	6	80	0	0	0	0	1	0	0	0	0	0	0	66	3.5	28	0.25	2	67	5.25	42	0.75	6
38	10	10	0	0	3	44	4.25	34	0.25	2	65	0	0	0	0	0	1	0	0	0	0	1	64	3.75	30	0.5	4	65	4.5	36	0.5	4
38	12	12	0	0	2	44	4.25	34	0.25	2	74	0	0	0	0	0	1	0	0	0	0	1	67	3.75	30	0.5	4	74	4.5	36	0.5	4
38	14	14	0	0	1	44	4.25	34	0.25	2	85	0	0	0	0	0	1	0	0	0	0	1	75	3.75	30	0.5	4	85	4.5	36	0.5	4
39	1	1	0	0	8	44	4.5	36	0.25	2	59	0	0	0	0	0	1	0	0	0	0	0	59	4.25	34	0.25	2	60	4.75	38	0.25	2
39	4	4	0	0	6	44	4.5	36	0.25	2	40	0	0	0	0	0	1	0	0	0	0	0	44	4	32	0.25	2	38	5.5	44	0.25	2
39	6	6	0	0	5	44	4.5	36	0.25	2	51	0	0	0	0	0	1	0	0	0	0	0	60	4	32	0.25	2	53	5.5	44	0.25	2
39	8	8	0	0	4	44	4.5	36	0.25	2	55	0	0	0	0	0	1	0	0	0	0	0	71	4	32	0.25	2	73	5.5	44	0.25	2
39	10	10	0	0	3	44	4.5	36	0.5	4	65	0	0	0	0	1	0	0	0	0	0	0	65	4.25	34	0.25	2	65	5	40	0.25	2
39	12	12	0	0	2	44	4.5	36	0.5	4	74	0	0	0	0	1	0	0	0	0	0	0	74	4.25	34	0.25	2	74	5	40	0.25	2
39	14	14	0	0	1	44	4.5	36	0.5	4	85	0	0	0	0	1	0	0	0	0	0	0	85	4.25	34	0.25	2	85	5	40	0.25	2
40	1	1	0	0	8	44	4.75	38	0.25	2	60	0	0	0	0	0	1	0	0	0	0	0	59	4.5	36	0.25	2	64	5	40	0.25	2
41	1	1	0	0	8	44	5	40	0.25	2	64	0	0	0	0	0	1	0	0	0	0	0	60	4.75	38	0.25	2	63	5.25	42	0.5	4
41	10	10	0	0	3	44	5	40	0.25	2	65	0	0	0	0	0	0	0	0	0	1	0	65	4.5	36	0.5	4	70	5.25	42	0.25	2
41	12	12	0	0	2	44	5	40	0.25	2	74	0	0	0	0	0	0	0	0	0	1	0	74	4.5	36	0.5	4	78	5.25	42	0.25	2
41	14	14	0	0	1	44	5	40	0.25	2	85	0	0	0	0	0	0	0	0	0	1	0	85	4.5	36	0.5	4	81	5.25	42	0.25	2
42	1	1	0	0	8	44	5.25	42	0.5	4	63	0	0	0	0	0	1	0	0	0	0	0	64	5	40	0.25	2	63	5.75	46	0.25	2
42	2	2	0	0	7	44	5.25	42	0.75	6	67	0	0	0	0	1	0	0	0	0	0	0	80	4.25	34	0.75	6	65	7.25	58	0.25	2
42	10	10	0	0	3	44	5.25	42	0.25	2	70	0	0	0	0	0	1	0	0	0	0	1	65	5	40	0.25	2	70	5.5	44	0.75	6
42	12	12	0	0	2	44	5.25	42	0.25	2	78	0	0	0	0	0	1	0	0	0	0	1	74	5	40	0.25	2	78	5.5	44	0.75	6
42	14	14	0	0	1	44	5.25	42	0.25	2	81	0	0	0	0	0	1	0	0	0	0	1	85	5	40	0.25	2	81	5.5	44	0.75	6
43	4	4	0	0	6	44	5.5	44	0.25	2	38	0	0	0	0	0	1	0	0	0	0	0	40	4.5	36	0.25	2	59	6.25	50	0.25	2
43	6	6	0	0	5	44	5.5	44	0.25	2	53	0	0	0	0	0	1	0	0	0	0	0	51	4.5	36	0.25	2	70	6.25	50	0.25	2
43	8	8	0	0	4	44	5.5	44	0.25	2	73	0	0	0	0	0	1	0	0	0	0	0	55	4.5	36	0.25	2	74	6.25	50	0.25	2
43	10	10	0	0	3	44	5.5	44	0.75	6	70	0	0	0	0	0	0	0	0	0	0	0	70	5.25	42	0.25	2	69	6.25	50	0.25	2
43	12	12	0	0	2	44	5.5	44	0.75	6	78	0	0	0	0	0	0	0	0	0	0	0	78	5.25	42	0.25	2	80	6.25	50	0.25	2
43	14	14	0	0	1	44	5.5	44	0.75	6	81	0	0	0	0	0	0	0	0	0	1	0	81	5.25	42	0.25	2	84	6.25	50	0.25	2
44	1	1	0	0	8	44	5.75	46	0.25	2	63	0	0	0	0	0	1	0	0	0	0	0	63	5.25	42	0.5	4	43	6.5	52	0.25	2
47	4	4	0	0	6	45	6.25	50	0.25	2	59	0	0	0	0	0	0	0	0	0	0	0	38	5.5	44	0.25	2	69	7.5	60	0.5	4
47	6	6	0	0	5	45	6.25	50	0.25	2	70	0	0	0	0	0	0	0	0	0	0	0	53	5.5	44	0.25	2	80	7.5	60	0.5	4
47	8	8	0	0	4	45	6.25	50	0.25	2	74	0	0	0	0	0	0	0	0	0	0	0	73	5.5	44	0.25	2	84	7.5	60	0.5	4
47	10	10	0	0	3	45	6.25	50	0.25	2	69	0	0	0	0	0	1	0	0	0	0	0	70	5.5	44	0.75	6	69	6.5	52	0.25	2
47	12	12	0	0	2	45	6.25	50	0.25	2	80	0	0	0	0	0	1	0	0	0	0	0	78	5.5	44	0.75	6	80	6.5	52	0.25	2
47	14	14	0	0	1	45	6.25	50	0.25	2	84	0	0	0	0	0	1	0	0	0	0	1	81	5.5	44	0.75	6	84	6.5	52	0.25	2
48	1	1	0	0	8	45	6.5	52	0.25	2	43	1	0	0	0	0	1	0	0	0	0	0	63	5.75	46	0.25	2	58	6.75	54	0.25	2
48	1	1	0	0	8	45	6.5	52	0.25	2	47	1	0	0	0	0	0	0	0	0	0	0	63	5.75	46	0.25	2	58	6.75	54	0.25	2
48	10	10	0	0	3	45	6.5	52	0.25	2	69	0	0	0	0	0	0	0	0	0	0	0	69	6.25	50	0.25	2	69	6.75	54	0.5	4
48	12	12	0	0	2	45	6.5	52	0.25	2	80	0	0	0	0	0	0	0	0	0	0	0	80	6.25	50	0.25	2	80	6.75	54	0.5	4
48	14	14	0	0	1	45	6.5	52	0.25	2	84	0	0	0	0	0	0	0	0	0	0	0	84	6.25	50	0.25	2	84	6.75	54	0.5	4
49	1	1	0	0	8	45	6.75	54	0.25	2	58	0	0	0	0	0	1	0	0	0	0	0	43	6.5	52	0.25	2	58	7	56	0.25	2
49	10	10	0	0	3	45	6.75	54	0.5	4	69	0	0	0	0	0	0	0	0	0	0	0	69	6.5	52	0.25	2	65	7.25	58	0.75	6
49	12	12	0	0	2	45	6.75	54	0.5	4	80	0	0	0	0	0	0	0	0	0	0	0	80	6.5	52	0.25	2	73	7.25	58	0.75	6
49	14	14	0	0	1	45	6.75	54	0.5	4	84	0	0	0	0	0	0	0	0	0	0	0	84	6.5	52	0.25	2	88	7.25	58	0.75	6
50	1	1	0	0	8	45	7	56	0.25	2	58	0	0	0	0	0	1	0	0	0	0	0	58	6.75	54	0.25	2	42	7.25	58	0.5	4
51	1	1	0	0	8	45	7.25	58	0.5	4	42	1	0	0	0	0	1	0	0	0	0	0	58	7	56	0.25	2	63	7.75	62	0.25	2
51	1	1	0	0	8	45	7.25	58	0.5	4	50	1	0	0	0	0	0	0	0	0	0	0	58	7	56	0.25	2	63	7.75	62	0.25	2
51	2	2	0	0	7	45	7.25	58	0.25	2	65	1	0	0	0	1	0	0	0	0	0	0	67	5.25	42	0.75	6	71	8	64	0.25	2
51	2	2	0	0	7	45	7.25	58	0.25	2	69	1	0	0	0	0	0	0	0	0	0	0	67	5.25	42	0.75	6	71	8	64	0.25	2
51	2	2	0	0	7	45	7.25	58	0.25	2	80	1	0	0	0	0	0	0	0	0	0	0	67	5.25	42	0.75	6	71	8	64	0.25	2
51	10	10	0	0	3	45	7.25	58	0.75	6	65	0	1	0	0	0	0	0	0	0	0	0	69	6.75	54	0.5	4	65	8	64	0.25	2
51	12	12	0	0	2	45	7.25	58	0.75	6	73	0	1	0	0	0	0	0	0	0	0	0	80	6.75	54	0.5	4	73	8	64	0.25	2
51	14	14	0	0	1	45	7.25	58	0.75	6	88	0	1	0	0	0	0	0	0	0	0	0	84	6.75	54	0.5	4	88	8	64	0.25	2
53	4	4	0	0	6	45	7.5	60	0.5	4	69	0	0	0	0	0	0	0	0	0	0	0	59	6.25	50	0.25	2	53	8.5	68	0.25	2
53	6	6	0	0	5	45	7.5	60	0.5	4	80	0	0	0	0	0	0	0	0	0	0	0	70	6.25	50	0.25	2	61	8.5	68	0.25	2
53	8	8	0	0	4	45	7.5	60	0.5	4	84	0	0	0	0	0	0	0	0	0	0	0	74	6.25	50	0.25	2	85	8.5	68	0.25	2
54	1	1	0	0	8	45	7.75	62	0.25	2	63	0	0	0	0	0	1	0	0	0	0	0	42	7.25	58	0.5	4	40	8.25	66	0.25	2
55	2	2	0	0	7	45	8	64	0.25	2	71	1	0	0	0	1	0	0	0	0	0	0	65	7.25	58	0.25	2	86	8.75	70	0.25	2
55	2	2	0	0	7	45	8	64	0.25	2	74	1	0	0	0	0	0	0	0	0	0	0	65	7.25	58	0.25	2	86	8.75	70	0.25	2
55	2	2	0	0	7	45	8	64	0.25	2	86	1	0	0	0	0	0	0	0	0	0	0	65	7.25	58	0.25	2	86	8.75	70	0.25	2
55	10	10	0	0	3	45	8	64	0.25	2	65	0	1	0	0	0	0	0	0	0	1	0	65	7.25	58	0.75	6	67	8.25	66	0.75	6
55	12	12	0	0	2	45	8	64	0.25	2	73	0	1	0	0	0	0	0	0	0	1	0	73	7.25	58	0.75	6	74	8.25	66	0.75	6
55	14	14	0	0	1	45	8	64	0.25	2	88	0	1	0	0	0	0	0	0	0	0	0	88	7.25	58	0.75	6	78	8.25	66	0.75	6
56	1	1	0	0	8	45	8.25	66	0.25	2	40	0	0	0	0	0	0	0	0	0	0	0	63	7.75	62	0.25	2	48	8.5	68	0.25	2
56	10	10	0	0	3	45	8.25	66	0.75	6	67	0	0	0	0	0	0	0	0	0	0	1	65	8	64	0.25	2	67	9	72	0.25	2
56	12	12	0	0	2	45	8.25	66	0.75	6	74	0	0	0	0	0	0	0	0	0	0	1	73	8	64	0.25	2	75	9	72	0.25	2
56	14	14	0	0	1	45	8.25	66	0.75	6	78	0	0	0	0	0	0	0	0	0	0	0	88	8	64	0.25	2	78	9	72	0.25	2
58	1	1	0	0	8	45	8.5	68	0.25	2	48	0	0	0	0	0	1	0	0	0	0	0	40	8.25	66	0.25	2	61	8.75	70	0.25	2
58	4	4	0	0	6	45	8.5	68	0.25	2	53	0	0	0	0	0	0	0	0	0	0	0	69	7.5	60	0.5	4	43	9.5	76	0.5	4
58	6	6	0	0	5	45	8.5	68	0.25	2	61	0	0	0	0	0	0	0	0	0	0	0	80	7.5	60	0.5	4	48	9.5	76	0.5	4
58	8	8	0	0	4	45	8.5	68	0.25	2	85	0	0	0	0	0	0	0	0	0	0	0	84	7.5	60	0.5	4	66	9.5	76	0.5	4
59	1	1	0	0	8	45	8.75	70	0.25	2	61	0	0	0	0	0	1	0	0	0	0	0	48	8.5	68	0.25	2	61	9	72	0.25	2
59	2	2	0	0	7	45	8.75	70	0.25	2	86	0	0	0	0	0	1	0	0	0	0	0	71	8	64	0.25	2	86	9	72	0.25	2
61	1	1	0	0	8	46	9	72	0.25	2	61	0	0	0	0	0	0	0	0	0	0	0	61	8.75	70	0.25	2	61	9.25	74	0.25	2
61	2	2	0	0	7	46	9	72	0.25	2	86	0	0	0	0	0	0	0	0	0	0	0	86	8.75	70	0.25	2	87	9.25	74	0.25	2
61	10	10	0	0	3	46	9	72	0.25	2	67	0	0	0	0	0	0	0	0	0	1	0	67	8.25	66	0.75	6	59	9.25	74	0.25	2
61	12	12	0	0	2	46	9	72	0.25	2	75	0	0	0	0	0	0	0	0	0	1	0	74	8.25	66	0.75	6	74	9.25	74	0.25	2
61	14	14	0	0	1	46	9	72	0.25	2	78	0	0	0	0	0	0	0	0	0	1	0	78	8.25	66	0.75	6	82	9.25	74	0.25	2
62	1	1	0	0	8	46	9.25	74	0.25	2	61	0	0	0	0	0	0	0	0	0	0	0	61	9	72	0.25	2	61	9.5	76	0.25	2
62	2	2	0	0	7	46	9.25	74	0.25	2	87	1	0	0	0	0	0	0	0	0	0	0	86	9	72	0.25	2	85	10	80	0.25	2
62	2	2	0	0	7	46	9.25	74	0.25	2	90	1	0	0	0	0	0	0	0	0	0	0	86	9	72	0.25	2	85	10	80	0.25	2
62	10	10	0	0	3	46	9.25	74	0.25	2	59	0	0	0	0	0	1	0	0	0	0	1	67	9	72	0.25	2	59	9.5	76	0.75	6
62	12	12	0	0	2	46	9.25	74	0.25	2	74	0	0	0	0	0	1	0	0	0	0	1	75	9	72	0.25	2	74	9.5	76	0.75	6
62	14	14	0	0	1	46	9.25	74	0.25	2	82	0	0	0	0	0	1	0	0	0	0	1	78	9	72	0.25	2	82	9.5	76	0.75	6
63	1	1	0	0	8	46	9.5	76	0.25	2	61	0	0	0	0	0	0	0	0	0	0	0	61	9.25	74	0.25	2	41	9.75	78	0.5	4
63	4	4	0	0	6	46	9.5	76	0.5	4	43	0	0	0	0	0	0	0	0	0	0	0	53	8.5	68	0.25	2	-1	-1	-1	-1	-1
63	6	6	0	0	5	46	9.5	76	0.5	4	48	0	0	0	0	0	0	0	0	0	0	0	61	8.5	68	0.25	2	-1	-1	-1	-1	-1
63	8	8	0	0	4	46	9.5	76	0.5	4	66	0	0	0	0	0	0	0	0	0	0	0	85	8.5	68	0.25	2	-1	-1	-1	-1	-1
63	10	10	0	0	3	46	9.5	76	0.75	6	59	0	0	0	0	1	0	0	0	0	0	0	59	9.25	74	0.25	2	-1	-1	-1	-1	-1
63	12	12	0	0	2	46	9.5	76	0.75	6	74	0	0	0	0	1	0	0	0	0	0	0	74	9.25	74	0.25	2	-1	-1	-1	-1	-1
63	14	14	0	0	1	46	9.5	76	0.75	6	82	0	0	0	0	1	0	0	0	0	0	0	82	9.25	74	0.25	2	-1	-1	-1	-1	-1
64	1	1	0	0	8	46	9.75	78	0.5	4	41	1	0	0	0	0	0	0	0	0	0	0	61	9.5	76	0.25	2	57	10.25	82	0.25	2
64	1	1	0	0	8	46	9.75	78	0.5	4	44	1	0	0	0	0	0	0	0	0	0	0	61	9.5	76	0.25	2	57	10.25	82	0.25	2
65	2	2	0	0	7	46	10	80	0.25	2	85	1	0	0	0	0	0	0	0	0	0	0	87	9.25	74	0.25	2	-1	-1	-1	-1	-1
65	2	2	0	0	7	46	10	80	0.25	2	88	1	0	0	0	0	0	0	0	0	0	0	87	9.25	74	0.25	2	-1	-1	-1	-1	-1
65	2	2	0	0	7	46	10	80	0.25	2	96	1	0	0	0	0	0	0	0	0	0	0	87	9.25	74	0.25	2	-1	-1	-1	-1	-1
66	1	1	0	0	8	46	10.25	82	0.25	2	57	0	0	0	0	0	0	0	0	0	0	0	41	9.75	78	0.5	4	-1	-1	-1	-1	-1
