line	field	track	subtrack	group	staff	measure	qstart	tstart	qdur	tdur	pitch	chord	accent	marcato	sforzando	tenuto	staccato	trill	mordent	turn	sslur	eslur	ppitch	pqstart	ptstart	pqdur	ptdur	npitch	nqstart	ntstart	nqdur	ntdur
42	5	5	0	0	2	61	8	96	0.5	6	78	0	0	0	0	0	0	0	0	0	1	0	71	7.66667	92	0.333333	4	76	8.5	102	0.5	6
42	7	7	0	0	1	61	8	96	1.5	18	85	0	0	0	0	0	0	0	0	0	1	0	78	7.66667	92	0.333333	4	83	9.5	114	0.5	6
43	3	3	0	0	3	61	8.5	102	0.5	6	56	0	0	0	0	0	0	0	0	0	0	1	55	8	96	0.5	6	64	9	108	1.5	18
43	5	5	0	0	2	61	8.5	102	0.5	6	76	0	0	0	0	0	0	0	0	0	0	1	78	8	96	0.5	6	75	9	108	0.333333	4
44	1	1	0	0	4	61	9	108	0.5	6	47	0	0	0	0	0	0	0	0	0	1	0	46	8	96	1	12	49	9.5	114	0.5	6
44	3	3	0	0	3	61	9	108	1.5	18	64	0	0	0	0	0	0	0	0	0	1	0	56	8.5	102	0.5	6	61	10.5	126	0.5	6
44	5	5	0	0	2	61	9	108	0.333333	4	75	0	0	0	0	0	0	0	0	0	1	0	76	8.5	102	0.5	6	76	9.33333	112	0.333333	4
45	5	5	0	0	2	61	9.33333	112	0.333333	4	76	0	0	0	0	0	0	0	0	0	0	0	75	9	108	0.333333	4	68	9.66667	116	0.333333	4
46	1	1	0	0	4	61	9.5	114	0.5	6	49	0	0	0	0	0	0	0	0	0	0	1	47	9	108	0.5	6	42	10	120	1	12
46	7	7	0	0	1	61	9.5	114	0.5	6	83	0	0	0	0	0	0	0	0	0	0	1	85	8	96	1.5	18	73	10	120	0.25	3
47	5	5	0	0	2	61	9.66667	116	0.333333	4	68	0	0	0	0	0	0	0	0	0	0	1	76	9.33333	112	0.333333	4	71	10	120	0.5	6
48	1	1	0	0	4	61	10	120	1	12	42	0	0	0	0	0	0	0	0	0	0	0	49	9.5	114	0.5	6	45	11	132	1	12
48	5	5	0	0	2	61	10	120	0.5	6	71	0	0	0	0	0	0	0	0	0	1	0	68	9.66667	116	0.333333	4	69	10.5	126	0.5	6
48	7	7	0	0	1	61	10	120	0.25	3	73	0	0	0	0	0	0	0	0	0	1	0	83	9.5	114	0.5	6	80	10.25	123	0.25	3
49	7	7	0	0	1	61	10.25	123	0.25	3	80	0	0	0	0	0	0	0	0	0	0	0	73	10	120	0.25	3	78	10.5	126	0.25	3
50	3	3	0	0	3	61	10.5	126	0.5	6	61	0	0	0	0	0	0	0	0	0	0	1	64	9	108	1.5	18	66	11	132	1	12
50	5	5	0	0	2	61	10.5	126	0.5	6	69	0	0	0	0	0	0	0	0	0	0	1	71	10	120	0.5	6	68	11	132	0.333333	4
50	7	7	0	0	1	61	10.5	126	0.25	3	78	0	0	0	0	0	0	0	0	0	0	0	80	10.25	123	0.25	3	66	10.75	129	0.25	3
51	7	7	0	0	1	61	10.75	129	0.25	3	66	0	0	0	0	0	0	0	0	0	0	1	78	10.5	126	0.25	3	73	11	132	0.333333	4
52	1	1	0	0	4	61	11	132	1	12	45	0	0	0	0	0	0	0	0	0	0	0	42	10	120	1	12	41	12	144	1	12
52	3	3	0	0	3	61	11	132	1	12	66	0	0	0	0	0	0	0	0	0	0	0	61	10.5	126	0.5	6	61	12	144	0.333333	4
52	5	5	0	0	2	61	11	132	0.333333	4	68	0	0	0	0	0	0	0	0	0	1	0	69	10.5	126	0.5	6	69	11.3333	136	0.333333	4
52	7	7	0	0	1	61	11	132	0.333333	4	73	0	0	0	0	0	0	0	0	0	1	0	66	10.75	129	0.25	3	78	11.3333	136	0.333333	4
53	5	5	0	0	2	61	11.3333	136	0.333333	4	69	0	0	0	0	0	0	0	0	0	0	0	68	11	132	0.333333	4	73	11.6667	140	0.333333	4
53	7	7	0	0	1	61	11.3333	136	0.333333	4	78	0	0	0	0	0	0	0	0	0	0	0	73	11	132	0.333333	4	81	11.6667	140	0.333333	4
54	5	5	0	0	2	61	11.6667	140	0.333333	4	73	0	0	0	0	0	0	0	0	0	0	1	69	11.3333	136	0.333333	4	81	12	144	0.333333	4
54	7	7	0	0	1	61	11.6667	140	0.333333	4	81	0	0	0	0	0	0	0	0	0	0	1	78	11.3333	136	0.333333	4	85	12	144	1.5	18
56	1	1	0	0	4	62	12	144	1	12	41	0	0	0	0	0	0	0	0	0	0	0	45	11	132	1	12	53	13	156	1	12
56	3	3	0	0	3	62	12	144	0.333333	4	61	0	0	0	0	0	0	0	0	0	1	0	66	11	132	1	12	60	12.3333	148	0.333333	4
56	5	5	0	0	2	62	12	144	0.333333	4	81	0	0	0	0	0	0	0	0	0	1	0	73	11.6667	140	0.333333	4	80	12.3333	148	0.333333	4
56	7	7	0	0	1	62	12	144	1.5	18	85	0	0	0	0	0	0	0	0	0	1	0	81	11.6667	140	0.333333	4	81	13.5	162	0.5	6
57	3	3	0	0	3	62	12.3333	148	0.333333	4	60	0	0	0	0	0	0	0	0	0	0	0	61	12	144	0.333333	4	59	12.6667	152	0.333333	4
57	5	5	0	0	2	62	12.3333	148	0.333333	4	80	0	0	0	0	0	0	0	0	0	0	0	81	12	144	0.333333	4	79	12.6667	152	0.333333	4
58	3	3	0	0	3	62	12.6667	152	0.333333	4	59	0	0	0	0	0	0	0	0	0	0	1	60	12.3333	148	0.333333	4	58	13	156	0.333333	4
58	5	5	0	0	2	62	12.6667	152	0.333333	4	79	0	0	0	0	0	0	0	0	0	0	1	80	12.3333	148	0.333333	4	78	13	156	0.333333	4
59	1	1	0	0	4	62	13	156	1	12	53	0	0	0	0	0	0	0	0	0	0	0	41	12	144	1	12	52	14	168	1	12
59	3	3	0	0	3	62	13	156	0.333333	4	58	0	0	0	0	0	0	0	0	0	1	0	59	12.6667	152	0.333333	4	57	13.3333	160	0.333333	4
59	5	5	0	0	2	62	13	156	0.333333	4	78	0	0	0	0	0	0	0	0	0	1	0	79	12.6667	152	0.333333	4	77	13.3333	160	0.333333	4
60	3	3	0	0	3	62	13.3333	160	0.333333	4	57	0	0	0	0	0	0	0	0	0	0	0	58	13	156	0.333333	4	53	13.6667	164	0.333333	4
60	5	5	0	0	2	62	13.3333	160	0.333333	4	77	0	0	0	0	0	0	0	0	0	0	0	78	13	156	0.333333	4	73	13.6667	164	0.333333	4
61	7	7	0	0	1	62	13.5	162	0.5	6	81	0	0	0	0	0	0	0	0	0	0	1	85	12	144	1.5	18	79	14	168	0.333333	4
62	3	3	0	0	3	62	13.6667	164	0.333333	4	53	0	0	0	0	0	0	0	0	0	0	1	57	13.3333	160	0.333333	4	62	14	168	0.333333	4
62	5	5	0	0	2	62	13.6667	164	0.333333	4	73	0	0	0	0	0	0	0	0	0	0	1	77	13.3333	160	0.333333	4	82	14	168	0.333333	4
63	1	1	0	0	4	62	14	168	1	12	52	0	0	0	0	0	0	0	0	0	0	0	53	13	156	1	12	51	15	180	1	12
63	3	3	0	0	3	62	14	168	0.333333	4	62	0	0	0	0	0	0	0	0	0	1	0	53	13.6667	164	0.333333	4	61	14.3333	172	0.333333	4
63	5	5	0	0	2	62	14	168	0.333333	4	82	0	0	0	0	0	0	0	0	0	1	0	73	13.6667	164	0.333333	4	81	14.3333	172	0.333333	4
63	7	7	0	0	1	62	14	168	0.333333	4	79	0	0	0	0	0	0	0	0	0	0	0	81	13.5	162	0.5	6	70	14.3333	172	0.333333	4
64	3	3	0	0	3	62	14.3333	172	0.333333	4	61	0	0	0	0	0	0	0	0	0	0	0	62	14	168	0.333333	4	60	14.6667	176	0.333333	4
64	5	5	0	0	2	62	14.3333	172	0.333333	4	81	0	0	0	0	0	0	0	0	0	0	0	82	14	168	0.333333	4	80	14.6667	176	0.333333	4
64	7	7	0	0	1	62	14.3333	172	0.333333	4	70	0	0	0	0	0	0	0	0	0	0	0	79	14	168	0.333333	4	74	14.6667	176	0.333333	4
65	3	3	0	0	3	62	14.6667	176	0.333333	4	60	0	0	0	0	0	0	0	0	0	0	1	61	14.3333	172	0.333333	4	59	15	180	0.333333	4
65	5	5	0	0	2	62	14.6667	176	0.333333	4	80	0	0	0	0	0	0	0	0	0	0	1	81	14.3333	172	0.333333	4	79	15	180	0.333333	4
65	7	7	0	0	1	62	14.6667	176	0.333333	4	74	0	0	0	0	0	0	0	0	0	0	0	70	14.3333	172	0.333333	4	79	15	180	0.5	6
66	1	1	0	0	4	62	15	180	1	12	51	0	0	0	0	0	0	0	0	0	0	0	52	14	168	1	12	50	16	192	2	24
66	3	3	0	0	3	62	15	180	0.333333	4	59	0	0	0	0	0	0	0	0	0	1	0	60	14.6667	176	0.333333	4	58	15.3333	184	0.333333	4
66	5	5	0	0	2	62	15	180	0.333333	4	79	0	0	0	0	0	0	0	0	0	1	0	80	14.6667	176	0.333333	4	78	15.3333	184	0.333333	4
66	7	7	0	0	1	62	15	180	0.5	6	79	0	0	0	0	0	0	0	0	0	0	0	74	14.6667	176	0.333333	4	82	15.5	186	0.5	6
67	3	3	0	0	3	62	15.3333	184	0.333333	4	58	0	0	0	0	0	0	0	0	0	0	0	59	15	180	0.333333	4	57	15.6667	188	0.333333	4
67	5	5	0	0	2	62	15.3333	184	0.333333	4	78	0	0	0	0	0	0	0	0	0	0	0	79	15	180	0.333333	4	77	15.6667	188	0.333333	4
68	7	7	0	0	1	62	15.5	186	0.5	6	82	0	0	0	0	0	0	0	0	0	0	0	79	15	180	0.5	6	89	16	192	1	12
69	3	3	0	0	3	62	15.6667	188	0.333333	4	57	0	0	0	0	0	0	0	0	0	0	1	58	15.3333	184	0.333333	4	68	16	192	0.333333	4
69	5	5	0	0	2	62	15.6667	188	0.333333	4	77	0	0	0	0	0	0	0	0	0	0	1	78	15.3333	184	0.333333	4	84	16	192	0.333333	4
72	1	1	0	0	4	63	16	192	2	24	50	0	0	0	0	0	0	0	0	0	0	0	51	15	180	1	12	49	18	216	1	12
72	3	3	0	0	3	63	16	192	0.333333	4	68	0	0	0	0	0	0	0	0	0	1	0	57	15.6667	188	0.333333	4	67	16.3333	196	0.333333	4
72	5	5	0	0	2	63	16	192	0.333333	4	84	0	0	0	0	0	0	0	0	0	1	0	77	15.6667	188	0.333333	4	83	16.3333	196	0.333333	4
72	7	7	0	0	1	63	16	192	1	12	89	0	0	0	0	0	0	0	0	0	0	0	82	15.5	186	0.5	6	86	17	204	0.333333	4
73	3	3	0	0	3	63	16.3333	196	0.333333	4	67	0	0	0	0	0	0	0	0	0	0	0	68	16	192	0.333333	4	66	16.6667	200	0.333333	4
73	5	5	0	0	2	63	16.3333	196	0.333333	4	83	0	0	0	0	0	0	0	0	0	0	0	84	16	192	0.333333	4	82	16.6667	200	0.333333	4
74	3	3	0	0	3	63	16.6667	200	0.333333	4	66	0	0	0	0	0	0	0	0	0	0	1	67	16.3333	196	0.333333	4	65	17	204	0.333333	4
74	5	5	0	0	2	63	16.6667	200	0.333333	4	82	0	0	0	0	0	0	0	0	0	0	1	83	16.3333	196	0.333333	4	80	17	204	0.333333	4
75	3	3	0	0	3	63	17	204	0.333333	4	65	0	0	0	0	0	0	0	0	0	1	0	66	16.6667	200	0.333333	4	68	17.3333	208	0.333333	4
75	5	5	0	0	2	63	17	204	0.333333	4	80	0	0	0	0	0	0	0	0	0	1	0	82	16.6667	200	0.333333	4	79	17.3333	208	0.333333	4
75	7	7	0	0	1	63	17	204	0.333333	4	86	0	0	0	0	0	0	0	0	0	1	0	89	16	192	1	12	77	17.3333	208	0.333333	4
76	3	3	0	0	3	63	17.3333	208	0.333333	4	68	0	0	0	0	0	0	0	0	0	0	0	65	17	204	0.333333	4	72	17.6667	212	0.333333	4
76	5	5	0	0	2	63	17.3333	208	0.333333	4	79	0	0	0	0	0	0	0	0	0	0	0	80	17	204	0.333333	4	77	17.6667	212	0.333333	4
76	7	7	0	0	1	63	17.3333	208	0.333333	4	77	0	0	0	0	0	0	0	0	0	0	1	86	17	204	0.333333	4	80	17.6667	212	0.333333	4
77	3	3	0	0	3	63	17.6667	212	0.333333	4	72	0	0	0	0	0	0	0	0	0	0	1	68	17.3333	208	0.333333	4	71	18	216	0.333333	4
77	5	5	0	0	2	63	17.6667	212	0.333333	4	77	0	0	0	0	0	0	0	0	0	0	1	79	17.3333	208	0.333333	4	79	18	216	0.333333	4
77	7	7	0	0	1	63	17.6667	212	0.333333	4	80	0	0	0	0	0	0	0	0	0	0	0	77	17.3333	208	0.333333	4	88	18	216	0.5	6
78	1	1	0	0	4	63	18	216	1	12	49	0	0	0	0	0	0	0	0	0	0	0	50	16	192	2	24	48	19	228	1	12
78	3	3	0	0	3	63	18	216	0.333333	4	71	0	0	0	0	0	0	0	0	0	1	0	72	17.6667	212	0.333333	4	70	18.3333	220	0.333333	4
78	5	5	0	0	2	63	18	216	0.333333	4	79	0	0	0	0	0	0	0	0	0	1	0	77	17.6667	212	0.333333	4	79	18.3333	220	0.333333	4
78	7	7	0	0	1	63	18	216	0.5	6	88	0	0	0	0	0	0	0	0	0	1	0	80	17.6667	212	0.333333	4	87	18.5	222	0.5	6
79	3	3	0	0	3	63	18.3333	220	0.333333	4	70	0	0	0	0	0	0	0	0	0	0	0	71	18	216	0.333333	4	69	18.6667	224	0.333333	4
79	5	5	0	0	2	63	18.3333	220	0.333333	4	79	0	0	0	0	0	0	0	0	0	0	0	79	18	216	0.333333	4	77	18.6667	224	0.333333	4
80	7	7	0	0	1	63	18.5	222	0.5	6	87	0	0	0	0	0	0	0	0	0	0	1	88	18	216	0.5	6	85	19	228	0.5	6
81	3	3	0	0	3	63	18.6667	224	0.333333	4	69	0	0	0	0	0	0	0	0	0	0	1	70	18.3333	220	0.333333	4	68	19	228	0.333333	4
81	5	5	0	0	2	63	18.6667	224	0.333333	4	77	0	0	0	0	0	0	0	0	0	0	1	79	18.3333	220	0.333333	4	76	19	228	0.333333	4
82	1	1	0	0	4	63	19	228	1	12	48	0	0	0	0	0	0	0	0	0	0	0	49	18	216	1	12	-1	-1	-1	-1	-1
82	3	3	0	0	3	63	19	228	0.333333	4	68	0	0	0	0	0	0	0	0	0	1	0	69	18.6667	224	0.333333	4	67	19.3333	232	0.333333	4
82	5	5	0	0	2	63	19	228	0.333333	4	76	0	0	0	0	0	0	0	0	0	1	0	77	18.6667	224	0.333333	4	75	19.3333	232	0.333333	4
82	7	7	0	0	1	63	19	228	0.5	6	85	0	0	0	0	0	0	0	0	0	0	0	87	18.5	222	0.5	6	82	19.5	234	0.5	6
83	3	3	0	0	3	63	19.3333	232	0.333333	4	67	0	0	0	0	0	0	0	0	0	0	0	68	19	228	0.333333	4	66	19.6667	236	0.333333	4
83	5	5	0	0	2	63	19.3333	232	0.333333	4	75	0	0	0	0	0	0	0	0	0	0	0	76	19	228	0.333333	4	74	19.6667	236	0.333333	4
84	7	7	0	0	1	63	19.5	234	0.5	6	82	0	0	0	0	0	0	0	0	0	0	0	85	19	228	0.5	6	-1	-1	-1	-1	-1
85	3	3	0	0	3	63	19.6667	236	0.333333	4	66	0	0	0	0	0	0	0	0	0	0	1	67	19.3333	232	0.333333	4	-1	-1	-1	-1	-1
85	5	5	0	0	2	63	19.6667	236	0.333333	4	74	0	0	0	0	0	0	0	0	0	0	1	75	19.3333	232	0.333333	4	-1	-1	-1	-1	-1
