line	field	track	subtrack	group	staff	measure	qstart	tstart	qdur	tdur	pitch	chord	accent	marcato	sforzando	tenuto	staccato	trill	mordent	turn	sslur	eslur	ppitch	pqstart	ptstart	pqdur	ptdur	npitch	nqstart	ntstart	nqdur	ntdur
30	2	2	0	0	1	329	2.5	10	0.25	1	53	0	0	0	0	0	0	0	0	0	1	0	67	0.5	2	0.5	2	55	2.75	11	0.25	1
31	2	2	0	0	1	329	2.75	11	0.25	1	55	0	0	0	0	0	0	0	0	0	0	1	53	2.5	10	0.25	1	56	3	12	0.5	2
32	2	2	0	0	1	329	3	12	0.5	2	56	0	0	0	0	0	0	0	0	0	0	0	55	2.75	11	0.25	1	56	3.5	14	0.5	2
35	1	1	0	0	2	330	3.5	14	0	0	74	0	0	0	0	0	0	0	0	0	1	0	73	2.5	10	1	4	73	3.5	14	1	4
36	1	1	0	0	2	330	3.5	14	1	4	73	0	0	0	0	0	0	0	0	0	0	1	74	3.5	14	0	0	75	4.5	18	0	0
36	2	2	0	0	1	330	3.5	14	0.5	2	56	0	0	0	0	0	0	0	0	0	0	0	56	3	12	0.5	2	56	4	16	0.5	2
37	2	2	0	0	1	330	4	16	0.5	2	56	0	0	0	0	0	0	0	0	0	0	0	56	3.5	14	0.5	2	56	4.5	18	0.5	2
38	1	1	0	0	2	330	4.5	18	0	0	75	0	0	0	0	0	0	0	0	0	1	0	73	3.5	14	1	4	73	4.5	18	1	4
39	1	1	0	0	2	330	4.5	18	1	4	73	0	0	0	0	0	0	0	0	0	0	1	75	4.5	18	0	0	76	5.5	22	0	0
39	2	2	0	0	1	330	4.5	18	0.5	2	56	0	0	0	0	0	0	0	0	0	0	0	56	4	16	0.5	2	58	5	20	0	0
41	2	2	0	0	1	331	5	20	0	0	58	0	0	0	0	0	0	0	0	0	1	0	56	4.5	18	0.5	2	56	5	20	0.5	2
42	2	2	0	0	1	331	5	20	0.5	2	56	0	0	0	0	0	0	0	0	0	0	0	58	5	20	0	0	55	5.5	22	0.5	2
43	1	1	0	0	2	331	5.5	22	0	0	76	0	0	0	0	0	0	0	0	0	1	0	73	4.5	18	1	4	73	5.5	22	1	4
44	1	1	0	0	2	331	5.5	22	1	4	73	0	0	0	0	0	0	0	0	0	0	1	76	5.5	22	0	0	78	6.5	26	0	0
44	2	2	0	0	1	331	5.5	22	0.5	2	55	0	0	0	0	0	0	0	0	0	0	1	56	5	20	0.5	2	53	6	24	0.5	2
45	2	2	0	0	1	331	6	24	0.5	2	53	0	0	0	0	0	0	0	0	0	0	0	55	5.5	22	0.5	2	52	7	28	0.5	2
48	1	1	0	0	2	332	6.5	26	0	0	78	0	0	0	0	0	0	0	0	0	1	0	73	5.5	22	1	4	73	6.5	26	1	4
49	1	1	0	0	2	332	6.5	26	1	4	73	0	1	0	0	0	0	0	0	0	0	1	78	6.5	26	0	0	71	7.5	30	1	4
51	2	2	0	0	1	332	7	28	0.5	2	52	0	0	0	0	0	0	0	0	0	0	0	53	6	24	0.5	2	62	7.5	30	0.5	2
52	1	1	0	0	2	332	7.5	30	1	4	71	0	1	0	0	0	0	0	0	0	0	0	73	6.5	26	1	4	70	8.5	34	0.5	2
52	2	2	0	0	1	332	7.5	30	0.5	2	62	0	0	0	0	0	0	0	0	0	0	0	52	7	28	0.5	2	57	8	32	0.5	2
53	2	2	0	0	1	332	8	32	0.5	2	57	0	0	0	0	0	0	0	0	0	0	0	62	7.5	30	0.5	2	50	8.5	34	0.5	2
56	1	1	0	0	2	333	8.5	34	0.5	2	70	0	0	0	0	0	0	0	0	0	1	0	71	7.5	30	1	4	65	9	36	0.5	2
56	2	2	0	0	1	333	8.5	34	0.5	2	50	0	0	0	0	0	0	0	0	0	0	0	57	8	32	0.5	2	60	9	36	0.5	2
57	1	1	0	0	2	333	9	36	0.5	2	65	0	0	0	0	0	0	0	0	0	0	1	70	8.5	34	0.5	2	68	9.5	38	0.5	2
57	2	2	0	0	1	333	9	36	0.5	2	60	0	0	0	0	0	0	0	0	0	0	0	50	8.5	34	0.5	2	49	10	40	0.5	2
58	1	1	0	0	2	333	9.5	38	0.5	2	68	0	0	0	0	0	0	0	0	0	0	0	65	9	36	0.5	2	68	10	40	0	0
60	1	1	0	0	2	334	10	40	0	0	68	0	0	0	0	0	0	0	0	0	1	0	68	9.5	38	0.5	2	67	10	40	0.5	2
61	1	1	0	0	2	334	10	40	0.5	2	67	0	0	0	0	0	0	0	0	0	0	0	68	10	40	0	0	65	10.5	42	0.5	2
61	2	2	0	0	1	334	10	40	0.5	2	49	0	0	0	0	0	0	0	0	0	0	0	60	9	36	0.5	2	59	10.5	42	0.5	2
62	1	1	0	0	2	334	10.5	42	0.5	2	65	0	0	0	0	0	0	0	0	0	0	1	67	10	40	0.5	2	63	11	44	0.5	2
62	2	2	0	0	1	334	10.5	42	0.5	2	59	0	0	0	0	0	0	0	0	0	0	0	49	10	40	0.5	2	54	11.5	46	0.5	2
63	1	1	0	0	2	334	11	44	0.5	2	63	0	0	0	0	0	0	0	0	0	0	0	65	10.5	42	0.5	2	62	12	48	0.25	1
65	2	2	0	0	1	335	11.5	46	0.5	2	54	0	0	0	0	0	0	0	0	0	0	0	59	10.5	42	0.5	2	64	12	48	0.5	2
66	1	1	0	0	2	335	12	48	0.25	1	62	0	0	0	0	0	0	0	0	0	1	0	63	11	44	0.5	2	65	12.25	49	0.25	1
66	2	2	0	0	1	335	12	48	0.5	2	64	0	0	0	0	0	0	0	0	0	0	0	54	11.5	46	0.5	2	59	12.5	50	0.5	2
67	1	1	0	0	2	335	12.25	49	0.25	1	65	0	0	0	0	0	0	0	0	0	0	1	62	12	48	0.25	1	70	12.5	50	0.25	1
68	1	1	0	0	2	335	12.5	50	0.25	1	70	0	0	0	0	0	0	0	0	0	1	0	65	12.25	49	0.25	1	72	12.75	51	0.25	1
68	2	2	0	0	1	335	12.5	50	0.5	2	59	0	0	0	0	0	0	0	0	0	0	0	64	12	48	0.5	2	52	13	52	0.5	2
69	1	1	0	0	2	335	12.75	51	0.25	1	72	0	0	0	0	0	0	0	0	0	0	1	70	12.5	50	0.25	1	73	13	52	1	4
72	1	1	0	0	2	336	13	52	1	4	73	0	1	0	0	0	0	0	0	0	0	0	72	12.75	51	0.25	1	71	14	56	1	4
72	2	2	0	0	1	336	13	52	0.5	2	52	0	0	0	0	0	0	0	0	0	0	0	59	12.5	50	0.5	2	62	13.5	54	0.5	2
73	2	2	0	0	1	336	13.5	54	0.5	2	62	0	0	0	0	0	0	0	0	0	0	0	52	13	52	0.5	2	51	14.5	58	0.5	2
74	1	1	0	0	2	336	14	56	1	4	71	0	1	0	0	0	0	0	0	0	0	0	73	13	52	1	4	70	15	60	0.5	2
75	2	2	0	0	1	336	14.5	58	0.5	2	51	0	0	0	0	0	0	0	0	0	0	0	62	13.5	54	0.5	2	61	15	60	0.5	2
78	1	1	0	0	2	337	15	60	0.5	2	70	0	0	0	0	0	0	0	0	0	1	0	71	14	56	1	4	65	15.5	62	0.5	2
78	2	2	0	0	1	337	15	60	0.5	2	61	0	0	0	0	0	0	0	0	0	0	0	51	14.5	58	0.5	2	60	16	64	0.5	2
79	1	1	0	0	2	337	15.5	62	0.5	2	65	0	0	0	0	0	0	0	0	0	0	1	70	15	60	0.5	2	68	16	64	0.5	2
80	1	1	0	0	2	337	16	64	0.5	2	68	0	0	0	0	0	0	0	0	0	0	0	65	15.5	62	0.5	2	68	16.5	66	0	0
80	2	2	0	0	1	337	16	64	0.5	2	60	0	0	0	0	0	0	0	0	0	0	0	61	15	60	0.5	2	70	16.5	66	0.5	2
82	1	1	0	0	2	338	16.5	66	0	0	68	0	0	0	0	0	0	0	0	0	1	0	68	16	64	0.5	2	67	16.5	66	0.5	2
83	1	1	0	0	2	338	16.5	66	0.5	2	67	0	0	0	0	0	0	0	0	0	0	0	68	16.5	66	0	0	65	17	68	0.5	2
83	2	2	0	0	1	338	16.5	66	0.5	2	70	0	0	0	0	0	0	0	0	0	0	0	60	16	64	0.5	2	67	17	68	0.5	2
84	1	1	0	0	2	338	17	68	0.5	2	65	0	0	0	0	0	0	0	0	0	0	1	67	16.5	66	0.5	2	63	17.5	70	0.5	2
84	2	2	0	0	1	338	17	68	0.5	2	67	0	0	0	0	0	0	0	0	0	0	0	70	16.5	66	0.5	2	59	17.5	70	0.5	2
85	1	1	0	0	2	338	17.5	70	0.5	2	63	0	0	0	0	0	0	0	0	0	0	0	65	17	68	0.5	2	62	18.5	74	0.25	1
85	2	2	0	0	1	338	17.5	70	0.5	2	59	0	0	0	0	0	0	0	0	0	0	0	67	17	68	0.5	2	69	18	72	0.5	2
87	2	2	0	0	1	339	18	72	0.5	2	69	0	0	0	0	0	0	0	0	0	0	0	59	17.5	70	0.5	2	58	19	76	0.5	2
88	1	1	0	0	2	339	18.5	74	0.25	1	62	0	0	0	0	0	0	0	0	0	1	0	63	17.5	70	0.5	2	65	18.75	75	0.25	1
89	1	1	0	0	2	339	18.75	75	0.25	1	65	0	0	0	0	0	0	0	0	0	0	1	62	18.5	74	0.25	1	70	19	76	0.25	1
90	1	1	0	0	2	339	19	76	0.25	1	70	0	0	0	0	0	0	0	0	0	1	0	65	18.75	75	0.25	1	72	19.25	77	0.25	1
90	2	2	0	0	1	339	19	76	0.5	2	58	0	0	0	0	0	0	0	0	0	0	0	69	18	72	0.5	2	68	19.5	78	0.5	2
91	1	1	0	0	2	339	19.25	77	0.25	1	72	0	0	0	0	0	0	0	0	0	0	1	70	19	76	0.25	1	73	19.5	78	1	4
94	1	1	0	0	2	340	19.5	78	1	4	73	0	1	0	0	0	0	0	0	0	0	0	72	19.25	77	0.25	1	71	20.5	82	1	4
94	2	2	0	0	1	340	19.5	78	0.5	2	68	0	0	0	0	0	0	0	0	0	0	0	58	19	76	0.5	2	51	20.5	82	0.5	2
96	1	1	0	0	2	340	20.5	82	1	4	71	0	1	0	0	0	0	0	0	0	0	0	73	19.5	78	1	4	70	21.5	86	0.5	2
96	2	2	0	0	1	340	20.5	82	0.5	2	51	0	0	0	0	0	0	0	0	0	0	0	68	19.5	78	0.5	2	61	21	84	0.5	2
97	2	2	0	0	1	340	21	84	0.5	2	61	0	0	0	0	0	0	0	0	0	0	0	51	20.5	82	0.5	2	56	21.5	86	0.5	2
100	1	1	0	0	2	341	21.5	86	0.5	2	70	0	0	0	0	0	0	0	0	0	1	0	71	20.5	82	1	4	65	22	88	0.5	2
100	2	2	0	0	1	341	21.5	86	0.5	2	56	0	0	0	0	0	0	0	0	0	0	0	61	21	84	0.5	2	51	22.5	90	0.5	2
101	1	1	0	0	2	341	22	88	0.5	2	65	0	0	0	0	0	0	0	0	0	0	1	70	21.5	86	0.5	2	68	22.5	90	0.5	2
102	1	1	0	0	2	341	22.5	90	0.5	2	68	0	0	0	0	0	0	0	0	0	0	0	65	22	88	0.5	2	68	23	92	0	0
102	2	2	0	0	1	341	22.5	90	0.5	2	51	0	0	0	0	0	0	0	0	0	0	0	56	21.5	86	0.5	2	61	23	92	0.5	2
104	1	1	0	0	2	342	23	92	0	0	68	0	0	0	0	0	0	0	0	0	1	0	68	22.5	90	0.5	2	67	23	92	0.5	2
105	1	1	0	0	2	342	23	92	0.5	2	67	0	0	0	0	0	0	0	0	0	0	0	68	23	92	0	0	65	23.5	94	0.5	2
105	2	2	0	0	1	342	23	92	0.5	2	61	0	0	0	0	0	0	0	0	0	0	0	51	22.5	90	0.5	2	56	23.5	94	0.5	2
106	1	1	0	0	2	342	23.5	94	0.5	2	65	0	0	0	0	0	0	0	0	0	0	1	67	23	92	0.5	2	63	24	96	0.5	2
106	2	2	0	0	1	342	23.5	94	0.5	2	56	0	0	0	0	0	0	0	0	0	0	0	61	23	92	0.5	2	51	24.5	98	0.5	2
107	1	1	0	0	2	342	24	96	0.5	2	63	0	0	0	0	0	0	0	0	0	0	0	65	23.5	94	0.5	2	62	25	100	0.25	1
109	2	2	0	0	1	343	24.5	98	0.5	2	51	0	0	0	0	0	0	0	0	0	0	0	56	23.5	94	0.5	2	61	26	104	0.25	1
110	1	1	0	0	2	343	25	100	0.25	1	62	0	0	0	0	0	0	0	0	0	1	0	63	24	96	0.5	2	65	25.25	101	0.25	1
111	1	1	0	0	2	343	25.25	101	0.25	1	65	0	0	0	0	0	0	0	0	0	0	1	62	25	100	0.25	1	70	25.5	102	0.25	1
112	1	1	0	0	2	343	25.5	102	0.25	1	70	0	0	0	0	0	0	0	0	0	1	0	65	25.25	101	0.25	1	72	25.75	103	0.25	1
113	1	1	0	0	2	343	25.75	103	0.25	1	72	0	0	0	0	0	0	0	0	0	0	1	70	25.5	102	0.25	1	73	26	104	0.25	1
117	1	1	0	0	2	344	26	104	0.25	1	73	0	0	0	0	0	0	0	0	0	1	0	72	25.75	103	0.25	1	75	26.25	105	0.25	1
117	2	2	0	0	1	344	26	104	0.25	1	61	0	0	0	0	0	0	0	0	0	1	0	51	24.5	98	0.5	2	63	26.25	105	0.25	1
118	1	1	0	0	2	344	26.25	105	0.25	1	75	0	0	0	0	0	0	0	0	0	0	1	73	26	104	0.25	1	76	26.5	106	0.5	2
118	2	2	0	0	1	344	26.25	105	0.25	1	63	0	0	0	0	0	0	0	0	0	0	1	61	26	104	0.25	1	64	26.5	106	0.5	2
119	1	1	0	0	2	344	26.5	106	0.5	2	76	0	0	0	0	0	0	0	0	0	0	0	75	26.25	105	0.25	1	-1	-1	-1	-1	-1
119	2	2	0	0	1	344	26.5	106	0.5	2	64	0	0	0	0	0	0	0	0	0	0	0	63	26.25	105	0.25	1	-1	-1	-1	-1	-1
