line	field	track	subtrack	group	staff	measure	qstart	tstart	qdur	tdur	pitch	chord	accent	marcato	sforzando	tenuto	staccato	trill	mordent	turn	sslur	eslur	ppitch	pqstart	ptstart	pqdur	ptdur	npitch	nqstart	ntstart	nqdur	ntdur
32	3	3	0	0	1	2	6.5	26	0.5	2	103	1	0	0	0	0	0	0	0	0	0	0	88	6	24	0.5	2	90	7	28	0.5	2
33	2	2	0	0	2	2	7	28	0.5	2	73	1	0	0	0	0	0	0	0	0	0	0	75	5	20	2	8	71	7.5	30	1	4
33	2	2	0	0	2	2	7	28	0.5	2	79	1	0	0	0	0	0	0	0	0	0	0	75	5	20	2	8	71	7.5	30	1	4
33	2	2	0	0	2	2	7	28	0.5	2	84	1	0	0	0	0	0	0	0	0	0	0	75	5	20	2	8	71	7.5	30	1	4
33	3	3	0	0	1	2	7	28	0.5	2	90	1	0	0	0	0	0	0	0	0	0	0	92	6.5	26	0.5	2	88	7.5	30	0.5	2
33	3	3	0	0	1	2	7	28	0.5	2	95	1	0	0	0	0	0	0	0	0	0	0	92	6.5	26	0.5	2	88	7.5	30	0.5	2
33	3	3	0	0	1	2	7	28	0.5	2	101	1	0	0	0	0	0	0	0	0	0	0	92	6.5	26	0.5	2	88	7.5	30	0.5	2
34	2	2	0	0	2	2	7.5	30	1	4	71	1	0	0	0	0	0	0	0	0	0	0	73	7	28	0.5	2	75	8.5	34	0.25	1
34	2	2	0	0	2	2	7.5	30	1	4	77	1	0	0	0	0	0	0	0	0	0	0	73	7	28	0.5	2	75	8.5	34	0.25	1
34	2	2	0	0	2	2	7.5	30	1	4	82	1	0	0	0	0	0	0	0	0	0	0	73	7	28	0.5	2	75	8.5	34	0.25	1
34	3	3	0	0	1	2	7.5	30	0.5	2	88	1	0	0	0	0	0	0	0	0	0	0	90	7	28	0.5	2	92	8	32	0.5	2
34	3	3	0	0	1	2	7.5	30	0.5	2	93	1	0	0	0	0	0	0	0	0	0	0	90	7	28	0.5	2	92	8	32	0.5	2
34	3	3	0	0	1	2	7.5	30	0.5	2	99	1	0	0	0	0	0	0	0	0	0	0	90	7	28	0.5	2	92	8	32	0.5	2
36	1	1	0	0	3	3	8	32	1	4	28	1	0	0	0	0	0	0	0	0	1	0	28	4	16	4	16	30	9	36	1	4
36	1	1	0	0	3	3	8	32	1	4	33	1	0	0	0	0	0	0	0	0	1	0	28	4	16	4	16	30	9	36	1	4
36	1	1	0	0	3	3	8	32	1	4	37	1	0	0	0	0	0	0	0	0	1	0	28	4	16	4	16	30	9	36	1	4
36	1	1	0	0	3	3	8	32	1	4	40	1	0	0	0	0	0	0	0	0	1	0	28	4	16	4	16	30	9	36	1	4
36	3	3	0	0	1	3	8	32	0.5	2	92	1	0	0	0	0	0	0	0	0	0	0	88	7.5	30	0.5	2	90	8.5	34	0.5	2
36	3	3	0	0	1	3	8	32	0.5	2	97	1	0	0	0	0	0	0	0	0	0	0	88	7.5	30	0.5	2	90	8.5	34	0.5	2
36	3	3	0	0	1	3	8	32	0.5	2	103	1	0	0	0	0	0	0	0	0	0	0	88	7.5	30	0.5	2	90	8.5	34	0.5	2
37	2	2	0	0	2	3	8.5	34	0.25	1	75	1	0	0	0	0	0	0	0	0	0	0	71	7.5	30	1	4	73	8.75	35	2.5	10
37	2	2	0	0	2	3	8.5	34	0.25	1	81	1	0	0	0	0	0	0	0	0	0	0	71	7.5	30	1	4	73	8.75	35	2.5	10
37	2	2	0	0	2	3	8.5	34	0.25	1	86	1	0	0	0	0	0	0	0	0	0	0	71	7.5	30	1	4	73	8.75	35	2.5	10
37	3	3	0	0	1	3	8.5	34	0.5	2	90	1	0	0	0	0	0	0	0	0	0	0	92	8	32	0.5	2	88	9	36	0.5	2
37	3	3	0	0	1	3	8.5	34	0.5	2	95	1	0	0	0	0	0	0	0	0	0	0	92	8	32	0.5	2	88	9	36	0.5	2
37	3	3	0	0	1	3	8.5	34	0.5	2	101	1	0	0	0	0	0	0	0	0	0	0	92	8	32	0.5	2	88	9	36	0.5	2
38	2	2	0	0	2	3	8.75	35	2.5	10	73	1	0	0	0	0	0	0	0	0	0	0	75	8.5	34	0.25	1	71	11.25	45	2	8
38	2	2	0	0	2	3	8.75	35	2.5	10	79	1	0	0	0	0	0	0	0	0	0	0	75	8.5	34	0.25	1	71	11.25	45	2	8
38	2	2	0	0	2	3	8.75	35	2.5	10	84	1	0	0	0	0	0	0	0	0	0	0	75	8.5	34	0.25	1	71	11.25	45	2	8
39	1	1	0	0	3	3	9	36	1	4	30	1	0	0	0	0	0	0	0	0	0	0	28	8	32	1	4	28	10	40	1	4
39	1	1	0	0	3	3	9	36	1	4	34	1	0	0	0	0	0	0	0	0	0	0	28	8	32	1	4	28	10	40	1	4
39	1	1	0	0	3	3	9	36	1	4	39	1	0	0	0	0	0	0	0	0	0	0	28	8	32	1	4	28	10	40	1	4
39	1	1	0	0	3	3	9	36	1	4	42	1	0	0	0	0	0	0	0	0	0	0	28	8	32	1	4	28	10	40	1	4
39	3	3	0	0	1	3	9	36	0.5	2	88	1	0	0	0	0	0	0	0	0	0	0	90	8.5	34	0.5	2	92	9.5	38	0.5	2
39	3	3	0	0	1	3	9	36	0.5	2	93	1	0	0	0	0	0	0	0	0	0	0	90	8.5	34	0.5	2	92	9.5	38	0.5	2
39	3	3	0	0	1	3	9	36	0.5	2	99	1	0	0	0	0	0	0	0	0	0	0	90	8.5	34	0.5	2	92	9.5	38	0.5	2
40	3	3	0	0	1	3	9.5	38	0.5	2	92	1	0	0	0	0	0	0	0	0	0	0	88	9	36	0.5	2	90	10	40	1.5	6
40	3	3	0	0	1	3	9.5	38	0.5	2	97	1	0	0	0	0	0	0	0	0	0	0	88	9	36	0.5	2	90	10	40	1.5	6
40	3	3	0	0	1	3	9.5	38	0.5	2	103	1	0	0	0	0	0	0	0	0	0	0	88	9	36	0.5	2	90	10	40	1.5	6
41	1	1	0	0	3	3	10	40	1	4	28	1	0	0	0	0	0	0	0	0	0	0	30	9	36	1	4	23	11	44	1	4
41	1	1	0	0	3	3	10	40	1	4	33	1	0	0	0	0	0	0	0	0	0	0	30	9	36	1	4	23	11	44	1	4
41	1	1	0	0	3	3	10	40	1	4	37	1	0	0	0	0	0	0	0	0	0	0	30	9	36	1	4	23	11	44	1	4
41	1	1	0	0	3	3	10	40	1	4	40	1	0	0	0	0	0	0	0	0	0	0	30	9	36	1	4	23	11	44	1	4
41	3	3	0	0	1	3	10	40	1.5	6	90	1	0	0	0	0	0	0	0	0	0	0	92	9.5	38	0.5	2	88	11.5	46	0.75	3
41	3	3	0	0	1	3	10	40	1.5	6	95	1	0	0	0	0	0	0	0	0	0	0	92	9.5	38	0.5	2	88	11.5	46	0.75	3
41	3	3	0	0	1	3	10	40	1.5	6	101	1	0	0	0	0	0	0	0	0	0	0	92	9.5	38	0.5	2	88	11.5	46	0.75	3
42	1	1	0	0	3	3	11	44	1	4	23	1	0	0	0	0	0	0	0	0	0	0	28	10	40	1	4	38	12	48	4	16
42	1	1	0	0	3	3	11	44	1	4	28	1	0	0	0	0	0	0	0	0	0	0	28	10	40	1	4	38	12	48	4	16
42	1	1	0	0	3	3	11	44	1	4	32	1	0	0	0	0	0	0	0	0	0	0	28	10	40	1	4	38	12	48	4	16
42	1	1	0	0	3	3	11	44	1	4	35	1	0	0	0	0	0	0	0	0	0	0	28	10	40	1	4	38	12	48	4	16
43	2	2	0	0	2	3	11.25	45	2	8	71	1	0	0	0	0	0	0	0	0	0	0	73	8.75	35	2.5	10	75	13.25	53	1	4
43	2	2	0	0	2	3	11.25	45	2	8	77	1	0	0	0	0	0	0	0	0	0	0	73	8.75	35	2.5	10	75	13.25	53	1	4
43	2	2	0	0	2	3	11.25	45	2	8	82	1	0	0	0	0	0	0	0	0	0	0	73	8.75	35	2.5	10	75	13.25	53	1	4
44	3	3	0	0	1	3	11.5	46	0.75	3	88	1	0	0	0	0	0	0	0	0	0	0	90	10	40	1.5	6	80	12.25	49	1.5	6
44	3	3	0	0	1	3	11.5	46	0.75	3	93	1	0	0	0	0	0	0	0	0	0	0	90	10	40	1.5	6	80	12.25	49	1.5	6
44	3	3	0	0	1	3	11.5	46	0.75	3	99	1	0	0	0	0	0	0	0	0	0	0	90	10	40	1.5	6	80	12.25	49	1.5	6
47	1	1	0	0	3	4	12	48	4	16	38	1	0	0	0	0	0	0	0	0	0	1	23	11	44	1	4	-1	-1	-1	-1	-1
47	1	1	0	0	3	4	12	48	4	16	41	1	0	0	0	0	0	0	0	0	0	1	23	11	44	1	4	-1	-1	-1	-1	-1
47	1	1	0	0	3	4	12	48	4	16	45	1	0	0	0	0	0	0	0	0	0	1	23	11	44	1	4	-1	-1	-1	-1	-1
47	1	1	0	0	3	4	12	48	4	16	50	1	0	0	0	0	0	0	0	0	0	1	23	11	44	1	4	-1	-1	-1	-1	-1
48	3	3	0	0	1	4	12.25	49	1.5	6	80	1	0	0	0	0	0	0	0	0	0	0	88	11.5	46	0.75	3	78	13.75	55	0.5	2
48	3	3	0	0	1	4	12.25	49	1.5	6	85	1	0	0	0	0	0	0	0	0	0	0	88	11.5	46	0.75	3	78	13.75	55	0.5	2
48	3	3	0	0	1	4	12.25	49	1.5	6	91	1	0	0	0	0	0	0	0	0	0	0	88	11.5	46	0.75	3	78	13.75	55	0.5	2
50	2	2	0	0	2	4	13.25	53	1	4	75	1	0	0	0	0	0	0	0	0	0	0	71	11.25	45	2	8	73	14.25	57	1.75	7
50	2	2	0	0	2	4	13.25	53	1	4	81	1	0	0	0	0	0	0	0	0	0	0	71	11.25	45	2	8	73	14.25	57	1.75	7
50	2	2	0	0	2	4	13.25	53	1	4	86	1	0	0	0	0	0	0	0	0	0	0	71	11.25	45	2	8	73	14.25	57	1.75	7
51	3	3	0	0	1	4	13.75	55	0.5	2	78	1	0	0	0	0	0	0	0	0	0	0	80	12.25	49	1.5	6	76	14.25	57	0.25	1
51	3	3	0	0	1	4	13.75	55	0.5	2	83	1	0	0	0	0	0	0	0	0	0	0	80	12.25	49	1.5	6	76	14.25	57	0.25	1
51	3	3	0	0	1	4	13.75	55	0.5	2	89	1	0	0	0	0	0	0	0	0	0	0	80	12.25	49	1.5	6	76	14.25	57	0.25	1
53	2	2	0	0	2	4	14.25	57	1.75	7	73	1	0	0	0	0	0	0	0	0	0	0	75	13.25	53	1	4	-1	-1	-1	-1	-1
53	2	2	0	0	2	4	14.25	57	1.75	7	79	1	0	0	0	0	0	0	0	0	0	0	75	13.25	53	1	4	-1	-1	-1	-1	-1
53	2	2	0	0	2	4	14.25	57	1.75	7	84	1	0	0	0	0	0	0	0	0	0	0	75	13.25	53	1	4	-1	-1	-1	-1	-1
53	3	3	0	0	1	4	14.25	57	0.25	1	76	1	0	0	0	0	0	0	0	0	0	0	78	13.75	55	0.5	2	80	14.5	58	0.5	2
53	3	3	0	0	1	4	14.25	57	0.25	1	81	1	0	0	0	0	0	0	0	0	0	0	78	13.75	55	0.5	2	80	14.5	58	0.5	2
53	3	3	0	0	1	4	14.25	57	0.25	1	87	1	0	0	0	0	0	0	0	0	0	0	78	13.75	55	0.5	2	80	14.5	58	0.5	2
54	3	3	0	0	1	4	14.5	58	0.5	2	80	1	0	0	0	0	0	0	0	0	0	0	76	14.25	57	0.25	1	78	15	60	0.5	2
54	3	3	0	0	1	4	14.5	58	0.5	2	85	1	0	0	0	0	0	0	0	0	0	0	76	14.25	57	0.25	1	78	15	60	0.5	2
54	3	3	0	0	1	4	14.5	58	0.5	2	91	1	0	0	0	0	0	0	0	0	0	0	76	14.25	57	0.25	1	78	15	60	0.5	2
55	3	3	0	0	1	4	15	60	0.5	2	78	1	0	0	0	0	0	0	0	0	0	0	80	14.5	58	0.5	2	76	15.5	62	0.5	2
55	3	3	0	0	1	4	15	60	0.5	2	83	1	0	0	0	0	0	0	0	0	0	0	80	14.5	58	0.5	2	76	15.5	62	0.5	2
55	3	3	0	0	1	4	15	60	0.5	2	89	1	0	0	0	0	0	0	0	0	0	0	80	14.5	58	0.5	2	76	15.5	62	0.5	2
56	3	3	0	0	1	4	15.5	62	0.5	2	76	1	0	0	0	0	0	0	0	0	0	0	78	15	60	0.5	2	-1	-1	-1	-1	-1
56	3	3	0	0	1	4	15.5	62	0.5	2	81	1	0	0	0	0	0	0	0	0	0	0	78	15	60	0.5	2	-1	-1	-1	-1	-1
56	3	3	0	0	1	4	15.5	62	0.5	2	87	1	0	0	0	0	0	0	0	0	0	0	78	15	60	0.5	2	-1	-1	-1	-1	-1
