line	field	track	subtrack	group	staff	measure	qstart	tstart	qdur	tdur	pitch	chord	accent	marcato	sforzando	tenuto	staccato	trill	mordent	turn	sslur	eslur	ppitch	pqstart	ptstart	pqdur	ptdur	npitch	nqstart	ntstart	nqdur	ntdur
32	4	4	0	0	1	66	3.75	15	0.25	1	69	0	0	0	0	0	0	0	0	0	0	0	67	3.5	14	0.25	1	71	4	16	0.25	1
34	1	1	0	0	3	67	4	16	0.5	2	28	1	0	0	0	0	0	0	0	0	0	0	47	3	12	0.5	2	47	5	20	0.5	2
34	1	1	0	0	3	67	4	16	0.5	2	35	1	0	0	0	0	0	0	0	0	0	0	47	3	12	0.5	2	47	5	20	0.5	2
34	4	4	0	0	1	67	4	16	0.25	1	71	0	0	0	0	0	0	0	0	0	0	0	69	3.75	15	0.25	1	73	4.25	17	0.25	1
35	4	4	0	0	1	67	4.25	17	0.25	1	73	0	0	0	0	0	0	0	0	0	0	0	71	4	16	0.25	1	75	4.5	18	0.25	1
36	2	2	0	0	2	67	4.5	18	0.5	2	41	1	0	0	0	0	0	0	0	0	0	0	58	3.5	14	0.5	2	58	5.5	22	0.5	2
36	2	2	0	0	2	67	4.5	18	0.5	2	48	1	0	0	0	0	0	0	0	0	0	0	58	3.5	14	0.5	2	58	5.5	22	0.5	2
36	4	4	0	0	1	67	4.5	18	0.25	1	75	0	0	0	0	0	0	0	0	0	0	0	73	4.25	17	0.25	1	76	4.75	19	0.25	1
37	4	4	0	0	1	67	4.75	19	0.25	1	76	0	0	0	0	0	0	0	0	0	0	0	75	4.5	18	0.25	1	75	5	20	0.25	1
38	1	1	0	0	3	67	5	20	0.5	2	47	1	1	0	0	0	0	0	0	0	0	0	28	4	16	0.5	2	28	6	24	0.5	2
38	1	1	0	0	3	67	5	20	0.5	2	51	1	0	0	0	0	0	0	0	0	0	0	28	4	16	0.5	2	28	6	24	0.5	2
38	4	4	0	0	1	67	5	20	0.25	1	75	0	0	0	0	0	0	0	0	0	0	0	76	4.75	19	0.25	1	76	5.25	21	0.25	1
39	4	4	0	0	1	67	5.25	21	0.25	1	76	0	0	0	0	0	0	0	0	0	0	0	75	5	20	0.25	1	77	5.5	22	0.25	1
40	2	2	0	0	2	67	5.5	22	0.5	2	58	1	0	0	0	0	0	0	0	0	0	0	41	4.5	18	0.5	2	41	6.5	26	0.5	2
40	2	2	0	0	2	67	5.5	22	0.5	2	62	1	0	0	0	0	0	0	0	0	0	0	41	4.5	18	0.5	2	41	6.5	26	0.5	2
40	4	4	0	0	1	67	5.5	22	0.25	1	77	0	0	0	0	0	0	0	0	0	0	0	76	5.25	21	0.25	1	76	5.75	23	0.25	1
41	4	4	0	0	1	67	5.75	23	0.25	1	76	0	0	0	0	0	0	0	0	0	0	0	77	5.5	22	0.25	1	75	6	24	0.25	1
43	1	1	0	0	3	68	6	24	0.5	2	28	1	0	0	0	0	0	0	0	0	0	0	47	5	20	0.5	2	47	7	28	0.5	2
43	1	1	0	0	3	68	6	24	0.5	2	35	1	0	0	0	0	0	0	0	0	0	0	47	5	20	0.5	2	47	7	28	0.5	2
43	4	4	0	0	1	68	6	24	0.25	1	75	0	0	0	0	0	0	0	0	0	0	0	76	5.75	23	0.25	1	76	6.25	25	0.25	1
44	4	4	0	0	1	68	6.25	25	0.25	1	76	0	0	0	0	0	0	0	0	0	0	0	75	6	24	0.25	1	75	6.5	26	0.25	1
45	2	2	0	0	2	68	6.5	26	0.5	2	41	1	1	0	0	0	0	0	0	0	0	0	58	5.5	22	0.5	2	58	7.5	30	0.5	2
45	2	2	0	0	2	68	6.5	26	0.5	2	48	1	0	0	0	0	0	0	0	0	0	0	58	5.5	22	0.5	2	58	7.5	30	0.5	2
45	4	4	0	0	1	68	6.5	26	0.25	1	75	0	0	0	0	0	0	0	0	0	0	0	76	6.25	25	0.25	1	73	6.75	27	0.25	1
46	4	4	0	0	1	68	6.75	27	0.25	1	73	0	0	0	0	0	0	0	0	0	0	1	75	6.5	26	0.25	1	75	7	28	0.25	1
47	1	1	0	0	3	68	7	28	0.5	2	47	1	0	0	0	0	0	0	0	0	0	0	28	6	24	0.5	2	28	8	32	0.5	2
47	1	1	0	0	3	68	7	28	0.5	2	51	1	0	0	0	0	0	0	0	0	0	0	28	6	24	0.5	2	28	8	32	0.5	2
47	4	4	0	0	1	68	7	28	0.25	1	75	0	0	0	0	0	0	0	0	0	1	0	73	6.75	27	0.25	1	73	7.25	29	0.25	1
48	4	4	0	0	1	68	7.25	29	0.25	1	73	0	0	0	0	0	0	0	0	0	0	0	75	7	28	0.25	1	71	7.5	30	0.25	1
49	2	2	0	0	2	68	7.5	30	0.5	2	58	1	0	0	0	0	0	0	0	0	0	0	41	6.5	26	0.5	2	41	8.5	34	0.5	2
49	2	2	0	0	2	68	7.5	30	0.5	2	62	1	0	0	0	0	0	0	0	0	0	0	41	6.5	26	0.5	2	41	8.5	34	0.5	2
49	4	4	0	0	1	68	7.5	30	0.25	1	71	0	0	0	0	0	0	0	0	0	0	0	73	7.25	29	0.25	1	73	7.75	31	0.25	1
50	4	4	0	0	1	68	7.75	31	0.25	1	73	0	0	0	0	0	0	0	0	0	0	0	71	7.5	30	0.25	1	71	8	32	0.25	1
52	1	1	0	0	3	69	8	32	0.5	2	28	1	1	0	0	0	0	0	0	0	0	0	47	7	28	0.5	2	47	9	36	0.5	2
52	1	1	0	0	3	69	8	32	0.5	2	35	1	0	0	0	0	0	0	0	0	0	0	47	7	28	0.5	2	47	9	36	0.5	2
52	4	4	0	0	1	69	8	32	0.25	1	71	0	0	0	0	0	0	0	0	0	0	0	73	7.75	31	0.25	1	69	8.25	33	0.25	1
53	4	4	0	0	1	69	8.25	33	0.25	1	69	0	0	0	0	0	0	0	0	0	0	0	71	8	32	0.25	1	71	8.5	34	0.25	1
54	2	2	0	0	2	69	8.5	34	0.5	2	41	1	0	0	0	0	0	0	0	0	0	0	58	7.5	30	0.5	2	58	9.5	38	0.5	2
54	2	2	0	0	2	69	8.5	34	0.5	2	48	1	0	0	0	0	0	0	0	0	0	0	58	7.5	30	0.5	2	58	9.5	38	0.5	2
54	4	4	0	0	1	69	8.5	34	0.25	1	71	0	0	0	0	0	0	0	0	0	0	0	69	8.25	33	0.25	1	69	8.75	35	0.25	1
55	4	4	0	0	1	69	8.75	35	0.25	1	69	0	0	0	0	0	0	0	0	0	0	0	71	8.5	34	0.25	1	67	9	36	0.5	2
56	1	1	0	0	3	69	9	36	0.5	2	47	1	0	0	0	0	0	0	0	0	0	0	28	8	32	0.5	2	28	10	40	0.5	2
56	1	1	0	0	3	69	9	36	0.5	2	51	1	0	0	0	0	0	0	0	0	0	0	28	8	32	0.5	2	28	10	40	0.5	2
56	4	4	0	0	1	69	9	36	0.5	2	67	0	0	0	0	0	1	0	0	0	0	1	69	8.75	35	0.25	1	73	9.5	38	0.25	1
57	2	2	0	0	2	69	9.5	38	0.5	2	58	1	1	0	0	0	0	0	0	0	0	0	41	8.5	34	0.5	2	41	10.5	42	0.5	2
57	2	2	0	0	2	69	9.5	38	0.5	2	62	1	0	0	0	0	0	0	0	0	0	0	41	8.5	34	0.5	2	41	10.5	42	0.5	2
57	4	4	0	0	1	69	9.5	38	0.25	1	73	0	1	0	0	0	0	0	0	0	1	0	67	9	36	0.5	2	69	9.75	39	0.25	1
58	4	4	0	0	1	69	9.75	39	0.25	1	69	0	0	0	0	0	0	0	0	0	0	0	73	9.5	38	0.25	1	67	10	40	0.25	1
60	1	1	0	0	3	70	10	40	0.5	2	28	1	0	0	0	0	0	0	0	0	0	0	47	9	36	0.5	2	47	11	44	0.5	2
60	1	1	0	0	3	70	10	40	0.5	2	35	1	0	0	0	0	0	0	0	0	0	0	47	9	36	0.5	2	47	11	44	0.5	2
60	4	4	0	0	1	70	10	40	0.25	1	67	0	0	0	0	0	0	0	0	0	0	1	69	9.75	39	0.25	1	72	10.25	41	0.25	1
61	4	4	0	0	1	70	10.25	41	0.25	1	72	0	1	0	0	0	0	0	0	0	1	0	67	10	40	0.25	1	70	10.5	42	0.25	1
62	2	2	0	0	2	70	10.5	42	0.5	2	41	1	0	0	0	0	0	0	0	0	0	0	58	9.5	38	0.5	2	58	11.5	46	0.5	2
62	2	2	0	0	2	70	10.5	42	0.5	2	48	1	0	0	0	0	0	0	0	0	0	0	58	9.5	38	0.5	2	58	11.5	46	0.5	2
62	4	4	0	0	1	70	10.5	42	0.25	1	70	0	0	0	0	0	0	0	0	0	0	0	72	10.25	41	0.25	1	67	10.75	43	0.25	1
63	4	4	0	0	1	70	10.75	43	0.25	1	67	0	0	0	0	0	0	0	0	0	0	1	70	10.5	42	0.25	1	73	11.25	45	0.25	1
64	1	1	0	0	3	70	11	44	0.5	2	47	1	1	0	0	0	0	0	0	0	0	0	28	10	40	0.5	2	28	12	48	0.5	2
64	1	1	0	0	3	70	11	44	0.5	2	51	1	0	0	0	0	0	0	0	0	0	0	28	10	40	0.5	2	28	12	48	0.5	2
65	4	4	0	0	1	70	11.25	45	0.25	1	73	0	1	0	0	0	0	0	0	0	1	0	67	10.75	43	0.25	1	69	11.5	46	0.25	1
66	2	2	0	0	2	70	11.5	46	0.5	2	58	1	0	0	0	0	0	0	0	0	0	0	41	10.5	42	0.5	2	41	12.5	50	0.5	2
66	2	2	0	0	2	70	11.5	46	0.5	2	62	1	0	0	0	0	0	0	0	0	0	0	41	10.5	42	0.5	2	41	12.5	50	0.5	2
66	4	4	0	0	1	70	11.5	46	0.25	1	69	0	0	0	0	0	0	0	0	0	0	0	73	11.25	45	0.25	1	67	11.75	47	0.25	1
67	4	4	0	0	1	70	11.75	47	0.25	1	67	0	0	0	0	0	0	0	0	0	0	1	69	11.5	46	0.25	1	72	12	48	0.25	1
69	1	1	0	0	3	71	12	48	0.5	2	28	1	0	0	0	0	0	0	0	0	0	0	47	11	44	0.5	2	47	13	52	0.5	2
69	1	1	0	0	3	71	12	48	0.5	2	35	1	0	0	0	0	0	0	0	0	0	0	47	11	44	0.5	2	47	13	52	0.5	2
69	4	4	0	0	1	71	12	48	0.25	1	72	0	0	1	0	0	0	0	0	0	1	0	67	11.75	47	0.25	1	70	12.25	49	0.25	1
70	4	4	0	0	1	71	12.25	49	0.25	1	70	0	0	0	0	0	0	0	0	0	0	0	72	12	48	0.25	1	67	12.5	50	0.25	1
71	2	2	0	0	2	71	12.5	50	0.5	2	41	1	1	0	0	0	0	0	0	0	0	0	58	11.5	46	0.5	2	58	13.5	54	0.5	2
71	2	2	0	0	2	71	12.5	50	0.5	2	48	1	0	0	0	0	0	0	0	0	0	0	58	11.5	46	0.5	2	58	13.5	54	0.5	2
71	4	4	0	0	1	71	12.5	50	0.25	1	67	0	0	0	0	0	0	0	0	0	0	1	70	12.25	49	0.25	1	85	13	52	0.25	1
73	1	1	0	0	3	71	13	52	0.5	2	47	1	0	0	0	0	0	0	0	0	0	0	28	12	48	0.5	2	28	14	56	0.5	2
73	1	1	0	0	3	71	13	52	0.5	2	51	1	0	0	0	0	0	0	0	0	0	0	28	12	48	0.5	2	28	14	56	0.5	2
73	4	4	0	0	1	71	13	52	0.25	1	85	0	0	0	0	0	0	0	0	0	1	0	67	12.5	50	0.25	1	81	13.25	53	0.25	1
74	4	4	0	0	1	71	13.25	53	0.25	1	81	0	0	0	0	0	0	0	0	0	0	0	85	13	52	0.25	1	79	13.5	54	0.25	1
75	2	2	0	0	2	71	13.5	54	0.5	2	58	1	0	0	0	0	0	0	0	0	0	0	41	12.5	50	0.5	2	41	14.5	58	0.5	2
75	2	2	0	0	2	71	13.5	54	0.5	2	62	1	0	0	0	0	0	0	0	0	0	0	41	12.5	50	0.5	2	41	14.5	58	0.5	2
75	4	4	0	0	1	71	13.5	54	0.25	1	79	0	0	0	0	0	0	0	0	0	0	1	81	13.25	53	0.25	1	72	14	56	0.25	1
78	1	1	0	0	3	72	14	56	0.5	2	28	1	1	0	0	0	0	0	0	0	0	0	47	13	52	0.5	2	47	15	60	0.5	2
78	1	1	0	0	3	72	14	56	0.5	2	35	1	0	0	0	0	0	0	0	0	0	0	47	13	52	0.5	2	47	15	60	0.5	2
78	4	4	0	0	1	72	14	56	0.25	1	72	0	0	1	0	0	0	0	0	0	1	0	79	13.5	54	0.25	1	70	14.25	57	0.25	1
79	4	4	0	0	1	72	14.25	57	0.25	1	70	0	0	0	0	0	0	0	0	0	0	0	72	14	56	0.25	1	67	14.5	58	0.25	1
80	2	2	0	0	2	72	14.5	58	0.5	2	41	1	0	0	0	0	0	0	0	0	0	0	58	13.5	54	0.5	2	58	15.5	62	0.5	2
80	2	2	0	0	2	72	14.5	58	0.5	2	48	1	0	0	0	0	0	0	0	0	0	0	58	13.5	54	0.5	2	58	15.5	62	0.5	2
80	4	4	0	0	1	72	14.5	58	0.25	1	67	0	0	0	0	0	0	0	0	0	0	1	70	14.25	57	0.25	1	61	15	60	0.25	1
82	1	1	0	0	3	72	15	60	0.5	2	47	1	1	0	0	0	0	0	0	0	0	0	28	14	56	0.5	2	-1	-1	-1	-1	-1
82	1	1	0	0	3	72	15	60	0.5	2	51	1	0	0	0	0	0	0	0	0	0	0	28	14	56	0.5	2	-1	-1	-1	-1	-1
82	4	4	0	0	1	72	15	60	0.25	1	61	0	0	0	0	0	0	0	0	0	1	0	67	14.5	58	0.25	1	57	15.25	61	0.25	1
83	4	4	0	0	1	72	15.25	61	0.25	1	57	0	0	0	0	0	0	0	0	0	0	0	61	15	60	0.25	1	55	15.5	62	0.25	1
84	2	2	0	0	2	72	15.5	62	0.5	2	58	1	0	0	0	0	0	0	0	0	0	0	41	14.5	58	0.5	2	-1	-1	-1	-1	-1
84	2	2	0	0	2	72	15.5	62	0.5	2	62	1	0	0	0	0	0	0	0	0	0	0	41	14.5	58	0.5	2	-1	-1	-1	-1	-1
84	4	4	0	0	1	72	15.5	62	0.25	1	55	0	0	0	0	0	0	0	0	0	0	1	57	15.25	61	0.25	1	-1	-1	-1	-1	-1
