line	field	track	subtrack	group	staff	measure	qstart	tstart	qdur	tdur	pitch	chord	accent	marcato	sforzando	tenuto	staccato	trill	mordent	turn	sslur	eslur	ppitch	pqstart	ptstart	pqdur	ptdur	npitch	nqstart	ntstart	nqdur	ntdur
35	1	1	0	0	3	24	4.25	17	0.25	1	54	0	0	0	0	0	0	0	0	0	0	0	57	4	16	0.25	1	61	4.5	18	0.25	1
36	1	1	0	0	3	24	4.5	18	0.25	1	61	0	1	0	0	0	0	0	0	0	0	0	54	4.25	17	0.25	1	54	4.75	19	0.25	1
37	1	1	0	0	3	24	4.75	19	0.25	1	54	0	0	0	0	0	0	0	0	0	0	0	61	4.5	18	0.25	1	56	5	20	0.25	1
38	1	1	0	0	3	24	5	20	0.25	1	56	0	0	0	0	0	0	0	0	0	0	0	54	4.75	19	0.25	1	59	5.25	21	0.25	1
38	2	2	0	0	2	24	5	20	0.5	2	61	1	0	0	0	0	0	0	0	0	0	0	57	4	16	1	4	57	5.5	22	4.5	18
38	2	2	0	0	2	24	5	20	0.5	2	66	1	0	0	0	0	0	0	0	0	0	0	57	4	16	1	4	57	5.5	22	4.5	18
38	3	3	0	0	1	24	5	20	0.5	2	71	1	0	0	0	0	0	0	0	0	0	0	73	4	16	1	4	73	5.5	22	4.5	18
38	3	3	0	0	1	24	5	20	0.5	2	76	1	0	0	0	0	0	0	0	0	0	0	73	4	16	1	4	73	5.5	22	4.5	18
38	3	3	0	0	1	24	5	20	0.5	2	81	1	0	0	0	0	0	0	0	0	0	0	73	4	16	1	4	73	5.5	22	4.5	18
39	1	1	0	0	3	24	5.25	21	0.25	1	59	0	1	0	0	0	0	0	0	0	0	0	56	5	20	0.25	1	54	5.5	22	0.25	1
40	1	1	0	0	3	24	5.5	22	0.25	1	54	0	0	0	0	0	0	0	0	0	0	0	59	5.25	21	0.25	1	56	5.75	23	0.25	1
40	2	2	0	0	2	24	5.5	22	4.5	18	57	1	0	0	0	0	0	0	0	0	0	0	61	5	20	0.5	2	57	10.5	42	1	4
40	2	2	0	0	2	24	5.5	22	4.5	18	63	1	0	0	0	0	0	0	0	0	0	0	61	5	20	0.5	2	57	10.5	42	1	4
40	3	3	0	0	1	24	5.5	22	4.5	18	73	1	0	0	0	0	0	0	0	0	0	0	71	5	20	0.5	2	73	10.5	42	1	4
40	3	3	0	0	1	24	5.5	22	4.5	18	78	1	0	0	0	0	0	0	0	0	0	0	71	5	20	0.5	2	73	10.5	42	1	4
40	3	3	0	0	1	24	5.5	22	4.5	18	83	1	0	0	0	0	0	0	0	0	0	0	71	5	20	0.5	2	73	10.5	42	1	4
41	1	1	0	0	3	24	5.75	23	0.25	1	56	0	0	0	0	0	0	0	0	0	0	0	54	5.5	22	0.25	1	59	6	24	0.25	1
42	1	1	0	0	3	24	6	24	0.25	1	59	0	1	0	0	0	0	0	0	0	0	0	56	5.75	23	0.25	1	56	6.25	25	0.25	1
43	1	1	0	0	3	24	6.25	25	0.25	1	56	0	0	0	0	0	0	0	0	0	0	0	59	6	24	0.25	1	54	6.5	26	0.25	1
44	1	1	0	0	3	24	6.5	26	0.25	1	54	0	0	0	0	0	0	0	0	0	0	0	56	6.25	25	0.25	1	59	6.75	27	0.25	1
45	1	1	0	0	3	24	6.75	27	0.25	1	59	0	1	0	0	0	0	0	0	0	0	0	54	6.5	26	0.25	1	56	7	28	0.25	1
46	1	1	0	0	3	24	7	28	0.25	1	56	0	0	0	0	0	0	0	0	0	0	0	59	6.75	27	0.25	1	54	7.25	29	0.25	1
47	1	1	0	0	3	24	7.25	29	0.25	1	54	0	0	0	0	0	0	0	0	0	0	0	56	7	28	0.25	1	59	7.5	30	0.25	1
48	1	1	0	0	3	24	7.5	30	0.25	1	59	0	1	0	0	0	0	0	0	0	0	0	54	7.25	29	0.25	1	56	7.75	31	0.25	1
49	1	1	0	0	3	24	7.75	31	0.25	1	56	0	0	0	0	0	0	0	0	0	0	0	59	7.5	30	0.25	1	54	8	32	0.5	2
52	1	1	0	0	3	25	8	32	0.5	2	54	0	0	0	0	0	0	0	0	0	0	0	56	7.75	31	0.25	1	61	8.5	34	0.25	1
53	1	1	0	0	3	25	8.5	34	0.25	1	61	0	0	0	0	0	0	0	0	0	0	0	54	8	32	0.5	2	68	8.75	35	0.25	1
54	1	1	0	0	3	25	8.75	35	0.25	1	68	0	0	0	0	0	0	0	0	0	0	0	61	8.5	34	0.25	1	66	9	36	0.25	1
55	1	1	0	0	3	25	9	36	0.25	1	66	0	0	0	0	0	0	0	0	0	0	0	68	8.75	35	0.25	1	61	9.25	37	0.25	1
56	1	1	0	0	3	25	9.25	37	0.25	1	61	0	0	0	0	0	0	0	0	0	0	0	66	9	36	0.25	1	59	9.5	38	0.25	1
57	1	1	0	0	3	25	9.5	38	0.25	1	59	0	0	0	0	0	0	0	0	0	0	0	61	9.25	37	0.25	1	56	9.75	39	0.25	1
58	1	1	0	0	3	25	9.75	39	0.25	1	56	0	0	0	0	0	0	0	0	0	0	0	59	9.5	38	0.25	1	54	10	40	0.25	1
61	1	1	0	0	3	26	10	40	0.25	1	54	0	0	0	0	0	0	0	0	0	0	0	56	9.75	39	0.25	1	56	10.25	41	0.25	1
62	1	1	0	0	3	26	10.25	41	0.25	1	56	0	0	0	0	0	0	0	0	0	0	0	54	10	40	0.25	1	61	10.5	42	0.25	1
63	1	1	0	0	3	26	10.5	42	0.25	1	61	0	1	0	0	0	0	0	0	0	0	0	56	10.25	41	0.25	1	54	10.75	43	0.25	1
63	2	2	0	0	2	26	10.5	42	1	4	57	1	0	0	0	0	0	0	0	0	0	0	57	5.5	22	4.5	18	61	11.5	46	0.5	2
63	2	2	0	0	2	26	10.5	42	1	4	63	1	0	0	0	0	0	0	0	0	0	0	57	5.5	22	4.5	18	61	11.5	46	0.5	2
63	3	3	0	0	1	26	10.5	42	1	4	73	1	0	0	0	0	0	0	0	0	0	0	73	5.5	22	4.5	18	71	11.5	46	0.5	2
63	3	3	0	0	1	26	10.5	42	1	4	78	1	0	0	0	0	0	0	0	0	0	0	73	5.5	22	4.5	18	71	11.5	46	0.5	2
63	3	3	0	0	1	26	10.5	42	1	4	83	1	0	0	0	0	0	0	0	0	0	0	73	5.5	22	4.5	18	71	11.5	46	0.5	2
64	1	1	0	0	3	26	10.75	43	0.25	1	54	0	0	0	0	0	0	0	0	0	0	0	61	10.5	42	0.25	1	56	11	44	0.25	1
65	1	1	0	0	3	26	11	44	0.25	1	56	0	0	0	0	0	0	0	0	0	0	0	54	10.75	43	0.25	1	59	11.25	45	0.25	1
66	1	1	0	0	3	26	11.25	45	0.25	1	59	0	1	0	0	0	0	0	0	0	0	0	56	11	44	0.25	1	54	11.5	46	0.25	1
67	1	1	0	0	3	26	11.5	46	0.25	1	54	0	0	0	0	0	0	0	0	0	0	0	59	11.25	45	0.25	1	56	11.75	47	0.25	1
67	2	2	0	0	2	26	11.5	46	0.5	2	61	1	0	0	0	0	0	0	0	0	0	0	57	10.5	42	1	4	57	12	48	1	4
67	2	2	0	0	2	26	11.5	46	0.5	2	66	1	0	0	0	0	0	0	0	0	0	0	57	10.5	42	1	4	57	12	48	1	4
67	3	3	0	0	1	26	11.5	46	0.5	2	71	1	0	0	0	0	0	0	0	0	0	0	73	10.5	42	1	4	73	12	48	1	4
67	3	3	0	0	1	26	11.5	46	0.5	2	76	1	0	0	0	0	0	0	0	0	0	0	73	10.5	42	1	4	73	12	48	1	4
67	3	3	0	0	1	26	11.5	46	0.5	2	81	1	0	0	0	0	0	0	0	0	0	0	73	10.5	42	1	4	73	12	48	1	4
68	1	1	0	0	3	26	11.75	47	0.25	1	56	0	0	0	0	0	0	0	0	0	0	0	54	11.5	46	0.25	1	61	12	48	0.25	1
69	1	1	0	0	3	26	12	48	0.25	1	61	0	1	0	0	0	0	0	0	0	0	0	56	11.75	47	0.25	1	56	12.25	49	0.25	1
69	2	2	0	0	2	26	12	48	1	4	57	1	0	0	0	0	0	0	0	0	0	0	61	11.5	46	0.5	2	57	13	52	1	4
69	2	2	0	0	2	26	12	48	1	4	63	1	0	0	0	0	0	0	0	0	0	0	61	11.5	46	0.5	2	57	13	52	1	4
69	3	3	0	0	1	26	12	48	1	4	73	1	0	0	0	0	0	0	0	0	0	0	71	11.5	46	0.5	2	73	13	52	1	4
69	3	3	0	0	1	26	12	48	1	4	78	1	0	0	0	0	0	0	0	0	0	0	71	11.5	46	0.5	2	73	13	52	1	4
69	3	3	0	0	1	26	12	48	1	4	83	1	0	0	0	0	0	0	0	0	0	0	71	11.5	46	0.5	2	73	13	52	1	4
70	1	1	0	0	3	26	12.25	49	0.25	1	56	0	0	0	0	0	0	0	0	0	0	0	61	12	48	0.25	1	61	12.5	50	0.25	1
71	1	1	0	0	3	26	12.5	50	0.25	1	61	0	1	0	0	0	0	0	0	0	0	0	56	12.25	49	0.25	1	54	12.75	51	0.25	1
72	1	1	0	0	3	26	12.75	51	0.25	1	54	0	0	0	0	0	0	0	0	0	0	0	61	12.5	50	0.25	1	56	13	52	0.25	1
73	1	1	0	0	3	26	13	52	0.25	1	56	0	0	0	0	0	0	0	0	0	0	0	54	12.75	51	0.25	1	59	13.25	53	0.25	1
73	2	2	0	0	2	26	13	52	1	4	57	1	0	0	0	0	0	0	0	0	0	0	57	12	48	1	4	57	14	56	1	4
73	2	2	0	0	2	26	13	52	1	4	63	1	0	0	0	0	0	0	0	0	0	0	57	12	48	1	4	57	14	56	1	4
73	3	3	0	0	1	26	13	52	1	4	73	1	0	0	0	0	0	0	0	0	0	0	73	12	48	1	4	73	14	56	1	4
73	3	3	0	0	1	26	13	52	1	4	78	1	0	0	0	0	0	0	0	0	0	0	73	12	48	1	4	73	14	56	1	4
73	3	3	0	0	1	26	13	52	1	4	83	1	0	0	0	0	0	0	0	0	0	0	73	12	48	1	4	73	14	56	1	4
74	1	1	0	0	3	26	13.25	53	0.25	1	59	0	1	0	0	0	0	0	0	0	0	0	56	13	52	0.25	1	54	13.5	54	0.25	1
75	1	1	0	0	3	26	13.5	54	0.25	1	54	0	0	0	0	0	0	0	0	0	0	0	59	13.25	53	0.25	1	56	13.75	55	0.25	1
76	1	1	0	0	3	26	13.75	55	0.25	1	56	0	0	0	0	0	0	0	0	0	0	0	54	13.5	54	0.25	1	57	14	56	0.25	1
78	1	1	0	0	3	27	14	56	0.25	1	57	0	0	0	0	0	0	0	0	0	0	0	56	13.75	55	0.25	1	54	14.25	57	0.25	1
78	2	2	0	0	2	27	14	56	1	4	57	1	0	0	0	0	0	0	0	0	0	0	57	13	52	1	4	61	15	60	0.5	2
78	2	2	0	0	2	27	14	56	1	4	63	1	0	0	0	0	0	0	0	0	0	0	57	13	52	1	4	61	15	60	0.5	2
78	3	3	0	0	1	27	14	56	1	4	73	1	0	0	0	0	0	0	0	0	0	0	73	13	52	1	4	71	15	60	0.5	2
78	3	3	0	0	1	27	14	56	1	4	78	1	0	0	0	0	0	0	0	0	0	0	73	13	52	1	4	71	15	60	0.5	2
78	3	3	0	0	1	27	14	56	1	4	83	1	0	0	0	0	0	0	0	0	0	0	73	13	52	1	4	71	15	60	0.5	2
79	1	1	0	0	3	27	14.25	57	0.25	1	54	0	0	0	0	0	0	0	0	0	0	0	57	14	56	0.25	1	61	14.5	58	0.25	1
80	1	1	0	0	3	27	14.5	58	0.25	1	61	0	1	0	0	0	0	0	0	0	0	0	54	14.25	57	0.25	1	54	14.75	59	0.25	1
81	1	1	0	0	3	27	14.75	59	0.25	1	54	0	0	0	0	0	0	0	0	0	0	0	61	14.5	58	0.25	1	56	15	60	0.25	1
82	1	1	0	0	3	27	15	60	0.25	1	56	0	0	0	0	0	0	0	0	0	0	0	54	14.75	59	0.25	1	59	15.25	61	0.25	1
82	2	2	0	0	2	27	15	60	0.5	2	61	1	0	0	0	0	0	0	0	0	0	0	57	14	56	1	4	57	15.5	62	2.5	10
82	2	2	0	0	2	27	15	60	0.5	2	66	1	0	0	0	0	0	0	0	0	0	0	57	14	56	1	4	57	15.5	62	2.5	10
82	3	3	0	0	1	27	15	60	0.5	2	71	1	0	0	0	0	0	0	0	0	0	0	73	14	56	1	4	73	15.5	62	2.5	10
82	3	3	0	0	1	27	15	60	0.5	2	76	1	0	0	0	0	0	0	0	0	0	0	73	14	56	1	4	73	15.5	62	2.5	10
82	3	3	0	0	1	27	15	60	0.5	2	81	1	0	0	0	0	0	0	0	0	0	0	73	14	56	1	4	73	15.5	62	2.5	10
83	1	1	0	0	3	27	15.25	61	0.25	1	59	0	1	0	0	0	0	0	0	0	0	0	56	15	60	0.25	1	54	15.5	62	0.25	1
84	1	1	0	0	3	27	15.5	62	0.25	1	54	0	0	0	0	0	0	0	0	0	0	0	59	15.25	61	0.25	1	56	15.75	63	0.25	1
84	2	2	0	0	2	27	15.5	62	2.5	10	57	1	0	0	0	0	0	0	0	0	0	0	61	15	60	0.5	2	57	18.5	74	1	4
84	2	2	0	0	2	27	15.5	62	2.5	10	63	1	0	0	0	0	0	0	0	0	0	0	61	15	60	0.5	2	57	18.5	74	1	4
84	3	3	0	0	1	27	15.5	62	2.5	10	73	1	0	0	0	0	0	0	0	0	0	0	71	15	60	0.5	2	73	18.5	74	1	4
84	3	3	0	0	1	27	15.5	62	2.5	10	78	1	0	0	0	0	0	0	0	0	0	0	71	15	60	0.5	2	73	18.5	74	1	4
84	3	3	0	0	1	27	15.5	62	2.5	10	83	1	0	0	0	0	0	0	0	0	0	0	71	15	60	0.5	2	73	18.5	74	1	4
85	1	1	0	0	3	27	15.75	63	0.25	1	56	0	0	0	0	0	0	0	0	0	0	0	54	15.5	62	0.25	1	59	16	64	0.25	1
86	1	1	0	0	3	27	16	64	0.25	1	59	0	1	0	0	0	0	0	0	0	0	0	56	15.75	63	0.25	1	56	16.25	65	0.25	1
87	1	1	0	0	3	27	16.25	65	0.25	1	56	0	0	0	0	0	0	0	0	0	0	0	59	16	64	0.25	1	54	16.5	66	0.25	1
88	1	1	0	0	3	27	16.5	66	0.25	1	54	0	0	0	0	0	0	0	0	0	0	0	56	16.25	65	0.25	1	59	16.75	67	0.25	1
89	1	1	0	0	3	27	16.75	67	0.25	1	59	0	1	0	0	0	0	0	0	0	0	0	54	16.5	66	0.25	1	56	17	68	0.25	1
90	1	1	0	0	3	27	17	68	0.25	1	56	0	0	0	0	0	0	0	0	0	0	0	59	16.75	67	0.25	1	54	17.25	69	0.25	1
91	1	1	0	0	3	27	17.25	69	0.25	1	54	0	0	0	0	0	0	0	0	0	0	0	56	17	68	0.25	1	59	17.5	70	0.25	1
92	1	1	0	0	3	27	17.5	70	0.25	1	59	0	1	0	0	0	0	0	0	0	0	0	54	17.25	69	0.25	1	56	17.75	71	0.25	1
93	1	1	0	0	3	27	17.75	71	0.25	1	56	0	0	0	0	0	0	0	0	0	0	0	59	17.5	70	0.25	1	54	18	72	0.5	2
96	1	1	0	0	3	28	18	72	0.5	2	54	0	0	0	0	0	0	0	0	0	0	0	56	17.75	71	0.25	1	56	18.5	74	0.5	2
97	1	1	0	0	3	28	18.5	74	0.5	2	56	0	0	0	0	0	0	0	0	0	0	0	54	18	72	0.5	2	61	19	76	0.5	2
97	2	2	0	0	2	28	18.5	74	1	4	57	1	0	0	0	0	0	0	0	0	0	0	57	15.5	62	2.5	10	61	19.5	78	0.5	2
97	2	2	0	0	2	28	18.5	74	1	4	63	1	0	0	0	0	0	0	0	0	0	0	57	15.5	62	2.5	10	61	19.5	78	0.5	2
97	3	3	0	0	1	28	18.5	74	1	4	73	1	0	0	0	0	0	0	0	0	0	0	73	15.5	62	2.5	10	71	19.5	78	0.5	2
97	3	3	0	0	1	28	18.5	74	1	4	78	1	0	0	0	0	0	0	0	0	0	0	73	15.5	62	2.5	10	71	19.5	78	0.5	2
97	3	3	0	0	1	28	18.5	74	1	4	83	1	0	0	0	0	0	0	0	0	0	0	73	15.5	62	2.5	10	71	19.5	78	0.5	2
98	1	1	0	0	3	28	19	76	0.5	2	61	0	0	0	0	0	0	0	0	0	0	0	56	18.5	74	0.5	2	54	19.5	78	0.5	2
99	1	1	0	0	3	28	19.5	78	0.5	2	54	0	0	0	0	0	0	0	0	0	0	0	61	19	76	0.5	2	56	20	80	0.5	2
99	2	2	0	0	2	28	19.5	78	0.5	2	61	1	0	0	0	0	0	0	0	0	0	0	57	18.5	74	1	4	57	20	80	1	4
99	2	2	0	0	2	28	19.5	78	0.5	2	66	1	0	0	0	0	0	0	0	0	0	0	57	18.5	74	1	4	57	20	80	1	4
99	3	3	0	0	1	28	19.5	78	0.5	2	71	1	0	0	0	0	0	0	0	0	0	0	73	18.5	74	1	4	73	20	80	1	4
99	3	3	0	0	1	28	19.5	78	0.5	2	76	1	0	0	0	0	0	0	0	0	0	0	73	18.5	74	1	4	73	20	80	1	4
99	3	3	0	0	1	28	19.5	78	0.5	2	81	1	0	0	0	0	0	0	0	0	0	0	73	18.5	74	1	4	73	20	80	1	4
100	1	1	0	0	3	28	20	80	0.5	2	56	0	0	0	0	0	0	0	0	0	0	0	54	19.5	78	0.5	2	59	20.5	82	0.5	2
100	2	2	0	0	2	28	20	80	1	4	57	1	0	0	0	0	0	0	0	0	0	0	61	19.5	78	0.5	2	57	21	84	1	4
100	2	2	0	0	2	28	20	80	1	4	63	1	0	0	0	0	0	0	0	0	0	0	61	19.5	78	0.5	2	57	21	84	1	4
100	3	3	0	0	1	28	20	80	1	4	73	1	0	0	0	0	0	0	0	0	0	0	71	19.5	78	0.5	2	73	21	84	1	4
100	3	3	0	0	1	28	20	80	1	4	78	1	0	0	0	0	0	0	0	0	0	0	71	19.5	78	0.5	2	73	21	84	1	4
100	3	3	0	0	1	28	20	80	1	4	83	1	0	0	0	0	0	0	0	0	0	0	71	19.5	78	0.5	2	73	21	84	1	4
101	1	1	0	0	3	28	20.5	82	0.5	2	59	0	0	0	0	0	0	0	0	0	0	0	56	20	80	0.5	2	54	21	84	0.5	2
102	1	1	0	0	3	28	21	84	0.5	2	54	0	0	0	0	0	0	0	0	0	0	0	59	20.5	82	0.5	2	56	21.5	86	0.5	2
102	2	2	0	0	2	28	21	84	1	4	57	1	0	0	0	0	0	0	0	0	0	0	57	20	80	1	4	-1	-1	-1	-1	-1
102	2	2	0	0	2	28	21	84	1	4	63	1	0	0	0	0	0	0	0	0	0	0	57	20	80	1	4	-1	-1	-1	-1	-1
102	3	3	0	0	1	28	21	84	1	4	73	1	0	0	0	0	0	0	0	0	0	0	73	20	80	1	4	-1	-1	-1	-1	-1
102	3	3	0	0	1	28	21	84	1	4	78	1	0	0	0	0	0	0	0	0	0	0	73	20	80	1	4	-1	-1	-1	-1	-1
102	3	3	0	0	1	28	21	84	1	4	83	1	0	0	0	0	0	0	0	0	0	0	73	20	80	1	4	-1	-1	-1	-1	-1
103	1	1	0	0	3	28	21.5	86	0.5	2	56	0	0	0	0	0	0	0	0	0	0	0	54	21	84	0.5	2	-1	-1	-1	-1	-1
