line	field	track	subtrack	group	staff	measure	qstart	tstart	qdur	tdur	pitch	chord	accent	marcato	sforzando	tenuto	staccato	trill	mordent	turn	sslur	eslur	ppitch	pqstart	ptstart	pqdur	ptdur	npitch	nqstart	ntstart	nqdur	ntdur
41	12	12	0	0	1	4	15.5	186	1	12	73	0	0	0	0	0	0	0	0	0	1	0	72	12	144	3	36	72	16.5	198	0.25	3
44	12	12	0	0	1	5	16.5	198	0.25	3	72	0	0	0	0	0	0	0	0	0	0	0	73	15.5	186	1	12	73	16.75	201	0.25	3
45	12	12	0	0	1	5	16.75	201	0.25	3	73	0	0	0	0	0	0	0	0	0	0	0	72	16.5	198	0.25	3	72	17	204	1.5	18
46	5	5	0	0	5	5	17	204	1	12	69	0	0	0	0	0	0	0	0	0	0	1	70	15	180	2	24	70	18	216	1	12
46	11	11	0	0	2	5	17	204	1	12	62	1	0	0	0	0	0	0	0	0	0	1	62	15	180	2	24	62	18	216	1	12
46	11	11	0	0	2	5	17	204	1	12	63	1	0	0	0	0	0	0	0	0	0	1	62	15	180	2	24	62	18	216	1	12
46	11	11	0	0	2	5	17	204	1	12	69	1	0	0	0	0	0	0	0	0	0	1	62	15	180	2	24	62	18	216	1	12
46	12	12	0	0	1	5	17	204	1.5	18	72	0	0	0	0	0	0	0	0	0	0	0	73	16.75	201	0.25	3	73	18.5	222	1	12
47	5	5	0	0	5	5	18	216	1	12	70	0	0	0	0	0	0	0	0	0	1	0	69	17	204	1	12	69	19	228	1	12
47	11	11	0	0	2	5	18	216	1	12	62	1	0	0	0	0	0	0	0	0	1	0	62	17	204	1	12	62	19	228	1	12
47	11	11	0	0	2	5	18	216	1	12	63	1	0	0	0	0	0	0	0	0	1	0	62	17	204	1	12	62	19	228	1	12
47	11	11	0	0	2	5	18	216	1	12	71	1	0	0	0	0	0	0	0	0	1	0	62	17	204	1	12	62	19	228	1	12
48	12	12	0	0	1	5	18.5	222	1	12	73	0	0	0	0	0	0	0	0	0	1	0	72	17	204	1.5	18	72	19.5	234	0.5	6
49	5	5	0	0	5	5	19	228	1	12	69	0	0	0	0	0	0	0	0	0	0	1	70	18	216	1	12	66	20	240	14.5	174
49	11	11	0	0	2	5	19	228	1	12	62	1	0	0	0	0	0	0	0	0	0	1	62	18	216	1	12	62	20	240	2	24
49	11	11	0	0	2	5	19	228	1	12	63	1	0	0	0	0	0	0	0	0	0	1	62	18	216	1	12	62	20	240	2	24
49	11	11	0	0	2	5	19	228	1	12	69	1	0	0	0	0	0	0	0	0	0	1	62	18	216	1	12	62	20	240	2	24
50	12	12	0	0	1	5	19.5	234	0.5	6	72	0	0	0	0	0	0	0	0	0	0	1	73	18.5	222	1	12	72	20	240	2.5	30
52	5	5	0	0	5	6	20	240	14.5	174	66	0	0	0	0	0	0	0	0	0	0	0	69	19	228	1	12	68	35	420	4	48
52	11	11	0	0	2	6	20	240	2	24	62	1	0	0	0	0	0	0	0	0	1	0	62	19	228	1	12	61	22	264	2	24
52	11	11	0	0	2	6	20	240	2	24	63	1	0	0	0	0	0	0	0	0	1	0	62	19	228	1	12	61	22	264	2	24
52	11	11	0	0	2	6	20	240	2	24	66	1	0	0	0	0	0	0	0	0	1	0	62	19	228	1	12	61	22	264	2	24
52	12	12	0	0	1	6	20	240	2.5	30	72	0	0	0	0	0	0	0	0	0	1	0	72	19.5	234	0.5	6	71	22.5	270	1.5	18
54	7	7	0	0	4	6	22	264	1	12	61	0	0	0	0	0	0	0	0	0	0	1	62	0	0	22	264	62	24	288	1	12
54	11	11	0	0	2	6	22	264	2	24	61	1	0	0	0	0	0	0	0	0	0	0	62	20	240	2	24	62	24	288	1	12
54	11	11	0	0	2	6	22	264	2	24	63	1	0	0	0	0	0	0	0	0	0	0	62	20	240	2	24	62	24	288	1	12
54	11	11	0	0	2	6	22	264	2	24	66	1	0	0	0	0	0	0	0	0	0	0	62	20	240	2	24	62	24	288	1	12
55	12	12	0	0	1	6	22.5	270	1.5	18	71	0	0	0	0	0	0	0	0	0	0	1	72	20	240	2.5	30	72	25.5	306	2	24
58	7	7	0	0	4	7	24	288	1	12	62	0	0	0	0	0	0	0	0	0	1	0	61	22	264	1	12	61	25	300	1	12
58	11	11	0	0	2	7	24	288	1	12	62	1	0	0	0	0	0	0	0	0	1	0	61	22	264	2	24	61	25	300	2	24
58	11	11	0	0	2	7	24	288	1	12	63	1	0	0	0	0	0	0	0	0	1	0	61	22	264	2	24	61	25	300	2	24
58	11	11	0	0	2	7	24	288	1	12	66	1	0	0	0	0	0	0	0	0	1	0	61	22	264	2	24	61	25	300	2	24
59	7	7	0	0	4	7	25	300	1	12	61	0	0	0	0	0	0	0	0	0	0	1	62	24	288	1	12	62	27	324	2	24
59	11	11	0	0	2	7	25	300	2	24	61	1	0	0	0	0	0	0	0	0	0	0	62	24	288	1	12	62	27	324	2	24
59	11	11	0	0	2	7	25	300	2	24	63	1	0	0	0	0	0	0	0	0	0	0	62	24	288	1	12	62	27	324	2	24
59	11	11	0	0	2	7	25	300	2	24	66	1	0	0	0	0	0	0	0	0	0	0	62	24	288	1	12	62	27	324	2	24
60	12	12	0	0	1	7	25.5	306	2	24	72	0	0	0	0	0	0	0	0	0	1	0	71	22.5	270	1.5	18	68	27.5	330	0.5	6
62	7	7	0	0	4	7	27	324	2	24	62	0	0	0	0	0	0	0	0	0	1	0	61	25	300	1	12	61	29	348	3	36
62	11	11	0	0	2	7	27	324	2	24	62	1	0	0	0	0	0	0	0	0	1	0	61	25	300	2	24	61	29	348	3	36
62	11	11	0	0	2	7	27	324	2	24	63	1	0	0	0	0	0	0	0	0	1	0	61	25	300	2	24	61	29	348	3	36
62	11	11	0	0	2	7	27	324	2	24	66	1	0	0	0	0	0	0	0	0	1	0	61	25	300	2	24	61	29	348	3	36
63	12	12	0	0	1	7	27.5	330	0.5	6	68	0	0	0	0	0	0	0	0	0	0	0	72	25.5	306	2	24	71	28	336	3	36
65	12	12	0	0	1	8	28	336	3	36	71	0	0	0	0	0	0	0	0	0	0	0	68	27.5	330	0.5	6	68	31	372	1	12
66	7	7	0	0	4	8	29	348	3	36	61	0	0	0	0	0	0	0	0	0	0	0	62	27	324	2	24	60	32	384	0.5	6
66	11	11	0	0	2	8	29	348	3	36	61	1	0	0	0	0	0	0	0	0	0	0	62	27	324	2	24	60	32	384	1	12
66	11	11	0	0	2	8	29	348	3	36	63	1	0	0	0	0	0	0	0	0	0	0	62	27	324	2	24	60	32	384	1	12
66	11	11	0	0	2	8	29	348	3	36	66	1	0	0	0	0	0	0	0	0	0	0	62	27	324	2	24	60	32	384	1	12
68	12	12	0	0	1	8	31	372	1	12	68	0	0	0	0	0	0	0	0	0	0	1	71	28	336	3	36	68	33	396	0.5	6
70	7	7	0	0	4	9	32	384	0.5	6	60	0	0	0	0	0	0	0	0	0	0	1	61	29	348	3	36	61	33	396	2	24
70	11	11	0	0	2	9	32	384	1	12	60	1	0	0	0	0	0	0	0	0	0	1	61	29	348	3	36	61	33	396	2	24
70	11	11	0	0	2	9	32	384	1	12	63	1	0	0	0	0	0	0	0	0	0	1	61	29	348	3	36	61	33	396	2	24
70	11	11	0	0	2	9	32	384	1	12	66	1	0	0	0	0	0	0	0	0	0	1	61	29	348	3	36	61	33	396	2	24
72	7	7	0	0	4	9	33	396	2	24	61	0	0	0	0	0	0	0	0	0	1	0	60	32	384	0.5	6	60	35	420	2	24
72	11	11	0	0	2	9	33	396	2	24	61	1	0	0	0	0	0	0	0	0	1	0	60	32	384	1	12	60	35	420	2	24
72	11	11	0	0	2	9	33	396	2	24	63	1	0	0	0	0	0	0	0	0	1	0	60	32	384	1	12	60	35	420	2	24
72	11	11	0	0	2	9	33	396	2	24	66	1	0	0	0	0	0	0	0	0	1	0	60	32	384	1	12	60	35	420	2	24
72	12	12	0	0	1	9	33	396	0.5	6	68	0	0	0	0	0	0	0	0	0	1	0	68	31	372	1	12	72	33.5	402	1	12
73	12	12	0	0	1	9	33.5	402	1	12	72	0	0	0	0	0	0	0	0	0	0	0	68	33	396	0.5	6	68	34.5	414	0.5	6
75	12	12	0	0	1	9	34.5	414	0.5	6	68	0	0	0	0	0	0	0	0	0	0	0	72	33.5	402	1	12	72	35	420	0.5	6
76	5	5	0	0	5	9	35	420	4	48	68	0	0	0	0	0	0	0	0	0	1	0	66	20	240	14.5	174	65	39	468	1	12
76	7	7	0	0	4	9	35	420	2	24	60	0	0	0	0	0	0	0	0	0	0	0	61	33	396	2	24	59	37	444	2	24
76	11	11	0	0	2	9	35	420	2	24	60	1	0	0	0	0	0	0	0	0	0	0	61	33	396	2	24	59	37	444	2	24
76	11	11	0	0	2	9	35	420	2	24	63	1	0	0	0	0	0	0	0	0	0	0	61	33	396	2	24	59	37	444	2	24
76	11	11	0	0	2	9	35	420	2	24	66	1	0	0	0	0	0	0	0	0	0	0	61	33	396	2	24	59	37	444	2	24
76	12	12	0	0	1	9	35	420	0.5	6	72	0	0	0	0	0	0	0	0	0	0	0	68	34.5	414	0.5	6	77	35.5	426	1.16667	14
77	12	12	0	0	1	9	35.5	426	1.16667	14	77	0	0	0	0	0	0	0	0	0	0	0	72	35	420	0.5	6	76	36.6667	440	0.333333	4
80	12	12	0	0	1	10	36.6667	440	0.333333	4	76	0	0	0	0	0	0	0	0	0	0	1	77	35.5	426	1.16667	14	76	37	444	2	24
81	7	7	0	0	4	10	37	444	2	24	59	0	0	0	0	0	0	0	0	0	0	0	60	35	420	2	24	59	39	468	0.5	6
81	11	11	0	0	2	10	37	444	2	24	59	1	0	0	0	0	0	0	0	0	0	0	60	35	420	2	24	59	39	468	1	12
81	11	11	0	0	2	10	37	444	2	24	63	1	0	0	0	0	0	0	0	0	0	0	60	35	420	2	24	59	39	468	1	12
81	11	11	0	0	2	10	37	444	2	24	66	1	0	0	0	0	0	0	0	0	0	0	60	35	420	2	24	59	39	468	1	12
81	12	12	0	0	1	10	37	444	2	24	76	0	0	0	0	0	0	0	0	0	1	0	76	36.6667	440	0.333333	4	74	39	468	1	12
83	5	5	0	0	5	10	39	468	1	12	65	0	0	0	0	0	0	0	0	0	0	1	68	35	420	4	48	-1	-1	-1	-1	-1
83	7	7	0	0	4	10	39	468	0.5	6	59	0	0	0	0	0	0	0	0	0	0	1	59	37	444	2	24	-1	-1	-1	-1	-1
83	11	11	0	0	2	10	39	468	1	12	59	1	0	0	0	0	0	0	0	0	0	0	59	37	444	2	24	-1	-1	-1	-1	-1
83	11	11	0	0	2	10	39	468	1	12	65	1	0	0	0	0	0	0	0	0	0	0	59	37	444	2	24	-1	-1	-1	-1	-1
83	11	11	0	0	2	10	39	468	1	12	69	1	0	0	0	0	0	0	0	0	0	0	59	37	444	2	24	-1	-1	-1	-1	-1
83	12	12	0	0	1	10	39	468	1	12	74	0	0	0	0	0	0	0	0	0	0	1	76	37	444	2	24	-1	-1	-1	-1	-1
