line	field	track	subtrack	group	staff	measure	qstart	tstart	qdur	tdur	pitch	chord	accent	marcato	sforzando	tenuto	staccato	trill	mordent	turn	sslur	eslur	ppitch	pqstart	ptstart	pqdur	ptdur	npitch	nqstart	ntstart	nqdur	ntdur
20	2	2	0	0	10	69	0.75	30	0.25	10	43	0	0	0	0	0	0	0	0	0	0	0	46	0	0	0.75	30	55	1.75	70	0.25	10
20	4	4	0	0	8	69	0.75	30	0.25	10	60	0	0	0	0	0	0	0	0	0	0	1	57	0.5	20	0.25	10	57	1	40	0.25	10
20	5	5	0	0	7	69	0.75	30	0.25	10	57	0	0	0	0	0	0	0	0	0	0	1	60	0.5	20	0.25	10	62	1	40	0.25	10
20	7	7	0	0	5	69	0.75	30	0.25	10	60	0	0	0	0	0	0	0	0	0	0	0	57	0.5	20	0.25	10	57	1	40	0.25	10
20	8	8	0	0	4	69	0.75	30	0.25	10	57	0	0	0	0	0	0	0	0	0	0	0	60	0.5	20	0.25	10	62	1	40	0.25	10
20	11	11	0	0	2	69	0.75	30	0.25	10	53	0	0	0	0	0	1	0	0	0	0	0	52	0.5	20	0.25	10	54	1	40	0.25	10
21	3	3	0	0	9	69	1	40	0.5	20	57	0	0	0	0	0	0	0	0	0	1	0	60	0.5	20	0.5	20	60	1.5	60	0.5	20
21	4	4	0	0	8	69	1	40	0.25	10	57	0	0	0	0	0	0	0	0	0	1	0	60	0.75	30	0.25	10	62	1.25	50	0.25	10
21	5	5	0	0	7	69	1	40	0.25	10	62	0	0	0	0	0	0	0	0	0	1	0	57	0.75	30	0.25	10	57	1.25	50	0.25	10
21	6	6	0	0	6	69	1	40	0.5	20	62	0	0	0	0	0	0	0	0	0	1	0	57	0.5	20	0.5	20	57	1.5	60	0.5	20
21	7	7	0	0	5	69	1	40	0.25	10	57	0	0	0	0	0	0	0	0	0	0	0	60	0.75	30	0.25	10	62	1.25	50	0.25	10
21	8	8	0	0	4	69	1	40	0.25	10	62	0	0	0	0	0	0	0	0	0	0	0	57	0.75	30	0.25	10	57	1.25	50	0.25	10
21	11	11	0	0	2	69	1	40	0.25	10	54	0	0	0	0	0	1	0	0	0	0	0	53	0.75	30	0.25	10	55	1.25	50	0.25	10
22	4	4	0	0	8	69	1.25	50	0.25	10	62	0	0	0	0	0	0	0	0	0	0	1	57	1	40	0.25	10	57	1.5	60	0.25	10
22	5	5	0	0	7	69	1.25	50	0.25	10	57	0	0	0	0	0	0	0	0	0	0	1	62	1	40	0.25	10	60	1.5	60	0.25	10
22	7	7	0	0	5	69	1.25	50	0.25	10	62	0	0	0	0	0	0	0	0	0	0	0	57	1	40	0.25	10	57	1.5	60	0.25	10
22	8	8	0	0	4	69	1.25	50	0.25	10	57	0	0	0	0	0	0	0	0	0	0	0	62	1	40	0.25	10	60	1.5	60	0.25	10
22	11	11	0	0	2	69	1.25	50	0.25	10	55	0	0	0	0	0	1	0	0	0	0	0	54	1	40	0.25	10	51	2.25	90	0.25	10
22	13	13	0	0	1	69	1.25	50	0.25	10	74	0	0	0	0	0	0	0	0	0	0	0	86	0	0	1.25	50	86	1.5	60	0.1	4
24	3	3	0	0	9	70	1.5	60	0.5	20	60	0	0	0	0	0	0	0	0	0	0	1	57	1	40	0.5	20	57	2	80	0.5	20
24	4	4	0	0	8	70	1.5	60	0.25	10	57	0	0	0	0	0	0	0	0	0	1	0	62	1.25	50	0.25	10	60	1.75	70	0.25	10
24	5	5	0	0	7	70	1.5	60	0.25	10	60	0	0	0	0	0	0	0	0	0	1	0	57	1.25	50	0.25	10	57	1.75	70	0.25	10
24	6	6	0	0	6	70	1.5	60	0.5	20	57	0	0	0	0	0	0	0	0	0	0	1	62	1	40	0.5	20	62	2	80	0.5	20
24	7	7	0	0	5	70	1.5	60	0.25	10	57	0	0	0	0	0	0	0	0	0	0	0	62	1.25	50	0.25	10	60	1.75	70	0.25	10
24	8	8	0	0	4	70	1.5	60	0.25	10	60	0	0	0	0	0	0	0	0	0	0	0	57	1.25	50	0.25	10	57	1.75	70	0.25	10
24	13	13	0	0	1	70	1.5	60	0.1	4	86	0	0	0	0	0	0	0	0	0	0	0	74	1.25	50	0.25	10	86	1.6	64	0.1	4
25	13	13	0	0	1	70	1.6	64	0.1	4	86	0	0	0	0	0	0	0	0	0	0	0	86	1.5	60	0.1	4	86	1.7	68	0.1	4
26	13	13	0	0	1	70	1.7	68	0.1	4	86	0	0	0	0	0	0	0	0	0	0	0	86	1.6	64	0.1	4	86	1.8	72	0.1	4
27	1	1	0	0	11	70	1.75	70	0.5	20	43	0	0	0	0	0	0	0	0	0	0	0	31	0.75	30	1	40	34	2.25	90	1.5	60
27	2	2	0	0	10	70	1.75	70	0.25	10	55	0	0	0	0	0	0	0	0	0	0	0	43	0.75	30	0.25	10	46	2.25	90	0.25	10
27	4	4	0	0	8	70	1.75	70	0.25	10	60	0	0	0	0	0	0	0	0	0	0	1	57	1.5	60	0.25	10	57	2	80	0.25	10
27	5	5	0	0	7	70	1.75	70	0.25	10	57	0	0	0	0	0	0	0	0	0	0	1	60	1.5	60	0.25	10	62	2	80	0.25	10
27	7	7	0	0	5	70	1.75	70	0.25	10	60	0	0	0	0	0	0	0	0	0	0	0	57	1.5	60	0.25	10	57	2	80	0.25	10
27	8	8	0	0	4	70	1.75	70	0.25	10	57	0	0	0	0	0	0	0	0	0	0	0	60	1.5	60	0.25	10	62	2	80	0.25	10
28	13	13	0	0	1	70	1.8	72	0.1	4	86	0	0	0	0	0	0	0	0	0	0	0	86	1.7	68	0.1	4	86	1.9	76	0.1	4
29	13	13	0	0	1	70	1.9	76	0.1	4	86	0	0	0	0	0	0	0	0	0	0	0	86	1.8	72	0.1	4	86	2	80	0.25	10
30	3	3	0	0	9	70	2	80	0.5	20	57	0	0	0	0	0	0	0	0	0	1	0	60	1.5	60	0.5	20	60	2.5	100	0.5	20
30	4	4	0	0	8	70	2	80	0.25	10	57	0	0	0	0	0	0	0	0	0	1	0	60	1.75	70	0.25	10	62	2.25	90	0.25	10
30	5	5	0	0	7	70	2	80	0.25	10	62	0	0	0	0	0	0	0	0	0	1	0	57	1.75	70	0.25	10	57	2.25	90	0.25	10
30	6	6	0	0	6	70	2	80	0.5	20	62	0	0	0	0	0	0	0	0	0	1	0	57	1.5	60	0.5	20	57	2.5	100	0.5	20
30	7	7	0	0	5	70	2	80	0.25	10	57	0	0	0	0	0	0	0	0	0	0	0	60	1.75	70	0.25	10	62	2.25	90	0.25	10
30	8	8	0	0	4	70	2	80	0.25	10	62	0	0	0	0	0	0	0	0	0	0	0	57	1.75	70	0.25	10	57	2.25	90	0.25	10
30	13	13	0	0	1	70	2	80	0.25	10	86	0	0	0	0	0	0	0	0	0	0	0	86	1.9	76	0.1	4	74	2.75	110	0.25	10
31	1	1	0	0	11	70	2.25	90	1.5	60	34	0	0	0	0	0	0	0	0	0	0	0	43	1.75	70	0.5	20	31	3.75	150	1	40
31	2	2	0	0	10	70	2.25	90	0.25	10	46	0	0	0	0	0	0	0	0	0	0	0	55	1.75	70	0.25	10	46	3.75	150	0.25	10
31	4	4	0	0	8	70	2.25	90	0.25	10	62	0	0	0	0	0	0	0	0	0	0	1	57	2	80	0.25	10	57	2.5	100	0.25	10
31	5	5	0	0	7	70	2.25	90	0.25	10	57	0	0	0	0	0	0	0	0	0	0	1	62	2	80	0.25	10	60	2.5	100	0.25	10
31	7	7	0	0	5	70	2.25	90	0.25	10	62	0	0	0	0	0	0	0	0	0	0	0	57	2	80	0.25	10	57	2.5	100	0.25	10
31	8	8	0	0	4	70	2.25	90	0.25	10	57	0	0	0	0	0	0	0	0	0	0	0	62	2	80	0.25	10	60	2.5	100	0.25	10
31	9	9	0	0	3	70	2.25	90	0.25	10	51	0	0	0	0	0	1	0	0	0	0	0	-1	-1	-1	-1	-1	64	2.5	100	0.25	10
31	11	11	0	0	2	70	2.25	90	0.25	10	51	0	0	0	0	0	1	0	0	0	0	0	55	1.25	50	0.25	10	53	2.75	110	0.25	10
32	3	3	0	0	9	70	2.5	100	0.5	20	60	0	0	0	0	0	0	0	0	0	0	1	57	2	80	0.5	20	57	3	120	0.5	20
32	4	4	0	0	8	70	2.5	100	0.25	10	57	0	0	0	0	0	0	0	0	0	1	0	62	2.25	90	0.25	10	60	2.75	110	0.25	10
32	5	5	0	0	7	70	2.5	100	0.25	10	60	0	0	0	0	0	0	0	0	0	1	0	57	2.25	90	0.25	10	57	2.75	110	0.25	10
32	6	6	0	0	6	70	2.5	100	0.5	20	57	0	0	0	0	0	0	0	0	0	0	1	62	2	80	0.5	20	62	3	120	0.5	20
32	7	7	0	0	5	70	2.5	100	0.25	10	57	0	0	0	0	0	0	0	0	0	0	0	62	2.25	90	0.25	10	60	2.75	110	0.25	10
32	8	8	0	0	4	70	2.5	100	0.25	10	60	0	0	0	0	0	0	0	0	0	0	0	57	2.25	90	0.25	10	57	2.75	110	0.25	10
32	9	9	0	0	3	70	2.5	100	0.25	10	64	0	0	0	0	0	1	0	0	0	0	0	51	2.25	90	0.25	10	53	2.75	110	0.25	10
33	4	4	0	0	8	70	2.75	110	0.25	10	60	0	0	0	0	0	0	0	0	0	0	1	57	2.5	100	0.25	10	57	3	120	0.25	10
33	5	5	0	0	7	70	2.75	110	0.25	10	57	0	0	0	0	0	0	0	0	0	0	1	60	2.5	100	0.25	10	62	3	120	0.25	10
33	7	7	0	0	5	70	2.75	110	0.25	10	60	0	0	0	0	0	0	0	0	0	0	0	57	2.5	100	0.25	10	57	3	120	0.25	10
33	8	8	0	0	4	70	2.75	110	0.25	10	57	0	0	0	0	0	0	0	0	0	0	0	60	2.5	100	0.25	10	62	3	120	0.25	10
33	9	9	0	0	3	70	2.75	110	0.25	10	53	0	0	0	0	0	1	0	0	0	0	0	64	2.5	100	0.25	10	66	3	120	0.25	10
33	11	11	0	0	2	70	2.75	110	0.25	10	53	0	0	0	0	0	1	0	0	0	0	0	51	2.25	90	0.25	10	54	3	120	0.25	10
33	13	13	0	0	1	70	2.75	110	0.25	10	74	0	0	0	0	0	0	0	0	0	0	0	86	2	80	0.25	10	86	3	120	0.1	4
35	3	3	0	0	9	71	3	120	0.5	20	57	0	0	0	0	0	0	0	0	0	1	0	60	2.5	100	0.5	20	60	3.5	140	0.5	20
35	4	4	0	0	8	71	3	120	0.25	10	57	0	0	0	0	0	0	0	0	0	1	0	60	2.75	110	0.25	10	62	3.25	130	0.25	10
35	5	5	0	0	7	71	3	120	0.25	10	62	0	0	0	0	0	0	0	0	0	1	0	57	2.75	110	0.25	10	57	3.25	130	0.25	10
35	6	6	0	0	6	71	3	120	0.5	20	62	0	0	0	0	0	0	0	0	0	1	0	57	2.5	100	0.5	20	57	3.5	140	0.5	20
35	7	7	0	0	5	71	3	120	0.25	10	57	0	0	0	0	0	0	0	0	0	0	0	60	2.75	110	0.25	10	62	3.25	130	0.25	10
35	8	8	0	0	4	71	3	120	0.25	10	62	0	0	0	0	0	0	0	0	0	0	0	57	2.75	110	0.25	10	57	3.25	130	0.25	10
35	9	9	0	0	3	71	3	120	0.25	10	66	0	0	0	0	0	1	0	0	0	0	0	53	2.75	110	0.25	10	55	3.25	130	0.25	10
35	11	11	0	0	2	71	3	120	0.25	10	54	0	0	0	0	0	1	0	0	0	0	0	53	2.75	110	0.25	10	55	3.25	130	1.25	50
35	13	13	0	0	1	71	3	120	0.1	4	86	0	0	0	0	0	0	0	0	0	0	0	74	2.75	110	0.25	10	86	3.1	124	0.1	4
36	13	13	0	0	1	71	3.1	124	0.1	4	86	0	0	0	0	0	0	0	0	0	0	0	86	3	120	0.1	4	86	3.2	128	0.1	4
37	13	13	0	0	1	71	3.2	128	0.1	4	86	0	0	0	0	0	0	0	0	0	0	0	86	3.1	124	0.1	4	86	3.3	132	0.1	4
38	4	4	0	0	8	71	3.25	130	0.25	10	62	0	0	0	0	0	0	0	0	0	0	1	57	3	120	0.25	10	57	3.5	140	0.25	10
38	5	5	0	0	7	71	3.25	130	0.25	10	57	0	0	0	0	0	0	0	0	0	0	1	62	3	120	0.25	10	60	3.5	140	0.25	10
38	7	7	0	0	5	71	3.25	130	0.25	10	62	0	0	0	0	0	0	0	0	0	0	0	57	3	120	0.25	10	57	3.5	140	0.25	10
38	8	8	0	0	4	71	3.25	130	0.25	10	57	0	0	0	0	0	0	0	0	0	0	0	62	3	120	0.25	10	60	3.5	140	0.25	10
38	9	9	0	0	3	71	3.25	130	0.25	10	55	0	0	0	0	0	1	0	0	0	0	0	66	3	120	0.25	10	-1	-1	-1	-1	-1
38	11	11	0	0	2	71	3.25	130	1.25	50	55	0	1	0	0	0	0	0	0	0	0	0	54	3	120	0.25	10	-1	-1	-1	-1	-1
39	13	13	0	0	1	71	3.3	132	0.1	4	86	0	0	0	0	0	0	0	0	0	0	0	86	3.2	128	0.1	4	86	3.4	136	0.1	4
40	13	13	0	0	1	71	3.4	136	0.1	4	86	0	0	0	0	0	0	0	0	0	0	0	86	3.3	132	0.1	4	86	3.5	140	0.25	10
41	3	3	0	0	9	71	3.5	140	0.5	20	60	0	0	0	0	0	0	0	0	0	0	1	57	3	120	0.5	20	57	4	160	0.5	20
41	4	4	0	0	8	71	3.5	140	0.25	10	57	0	0	0	0	0	0	0	0	0	1	0	62	3.25	130	0.25	10	60	3.75	150	0.25	10
41	5	5	0	0	7	71	3.5	140	0.25	10	60	0	0	0	0	0	0	0	0	0	1	0	57	3.25	130	0.25	10	57	3.75	150	0.25	10
41	6	6	0	0	6	71	3.5	140	0.5	20	57	0	0	0	0	0	0	0	0	0	0	1	62	3	120	0.5	20	62	4	160	0.5	20
41	7	7	0	0	5	71	3.5	140	0.25	10	57	0	0	0	0	0	0	0	0	0	0	0	62	3.25	130	0.25	10	60	3.75	150	0.25	10
41	8	8	0	0	4	71	3.5	140	0.25	10	60	0	0	0	0	0	0	0	0	0	0	0	57	3.25	130	0.25	10	57	3.75	150	0.25	10
41	13	13	0	0	1	71	3.5	140	0.25	10	86	0	0	0	0	0	0	0	0	0	0	0	86	3.4	136	0.1	4	74	3.75	150	0.25	10
42	1	1	0	0	11	71	3.75	150	1	40	31	0	0	0	0	0	0	0	0	0	0	0	34	2.25	90	1.5	60	43	4.75	190	1	40
42	2	2	0	0	10	71	3.75	150	0.25	10	46	0	0	0	0	0	0	0	0	0	0	0	46	2.25	90	0.25	10	55	4.75	190	0.25	10
42	4	4	0	0	8	71	3.75	150	0.25	10	60	0	0	0	0	0	0	0	0	0	0	1	57	3.5	140	0.25	10	57	4	160	0.25	10
42	5	5	0	0	7	71	3.75	150	0.25	10	57	0	0	0	0	0	0	0	0	0	0	1	60	3.5	140	0.25	10	62	4	160	0.25	10
42	7	7	0	0	5	71	3.75	150	0.25	10	60	0	0	0	0	0	0	0	0	0	0	0	57	3.5	140	0.25	10	57	4	160	0.25	10
42	8	8	0	0	4	71	3.75	150	0.25	10	57	0	0	0	0	0	0	0	0	0	0	0	60	3.5	140	0.25	10	62	4	160	0.25	10
42	13	13	0	0	1	71	3.75	150	0.25	10	74	0	0	0	0	0	0	0	0	0	0	0	86	3.5	140	0.25	10	87	4	160	0.1	4
43	3	3	0	0	9	71	4	160	0.5	20	57	0	0	0	0	0	0	0	0	0	1	0	60	3.5	140	0.5	20	60	4.5	180	0.5	20
43	4	4	0	0	8	71	4	160	0.25	10	57	0	0	0	0	0	0	0	0	0	1	0	60	3.75	150	0.25	10	62	4.25	170	0.25	10
43	5	5	0	0	7	71	4	160	0.25	10	62	0	0	0	0	0	0	0	0	0	1	0	57	3.75	150	0.25	10	57	4.25	170	0.25	10
43	6	6	0	0	6	71	4	160	0.5	20	62	0	0	0	0	0	0	0	0	0	1	0	57	3.5	140	0.5	20	57	4.5	180	0.5	20
43	7	7	0	0	5	71	4	160	0.25	10	57	0	0	0	0	0	0	0	0	0	0	0	60	3.75	150	0.25	10	62	4.25	170	0.25	10
43	8	8	0	0	4	71	4	160	0.25	10	62	0	0	0	0	0	0	0	0	0	0	0	57	3.75	150	0.25	10	57	4.25	170	0.25	10
43	13	13	0	0	1	71	4	160	0.1	4	87	0	0	0	0	0	0	0	0	0	0	0	74	3.75	150	0.25	10	87	4.1	164	0.1	4
44	13	13	0	0	1	71	4.1	164	0.1	4	87	0	0	0	0	0	0	0	0	0	0	0	87	4	160	0.1	4	87	4.2	168	0.1	4
45	13	13	0	0	1	71	4.2	168	0.1	4	87	0	0	0	0	0	0	0	0	0	0	0	87	4.1	164	0.1	4	87	4.3	172	0.1	4
46	4	4	0	0	8	71	4.25	170	0.25	10	62	0	0	0	0	0	0	0	0	0	0	1	57	4	160	0.25	10	57	4.5	180	0.25	10
46	5	5	0	0	7	71	4.25	170	0.25	10	57	0	0	0	0	0	0	0	0	0	0	1	62	4	160	0.25	10	60	4.5	180	0.25	10
46	7	7	0	0	5	71	4.25	170	0.25	10	62	0	0	0	0	0	0	0	0	0	0	0	57	4	160	0.25	10	57	4.5	180	0.25	10
46	8	8	0	0	4	71	4.25	170	0.25	10	57	0	0	0	0	0	0	0	0	0	0	0	62	4	160	0.25	10	60	4.5	180	0.25	10
47	13	13	0	0	1	71	4.3	172	0.1	4	87	0	0	0	0	0	0	0	0	0	0	0	87	4.2	168	0.1	4	87	4.4	176	0.1	4
48	13	13	0	0	1	71	4.4	176	0.1	4	87	0	0	0	0	0	0	0	0	0	0	0	87	4.3	172	0.1	4	87	4.5	180	0.25	10
50	3	3	0	0	9	72	4.5	180	0.5	20	60	0	0	0	0	0	0	0	0	0	0	1	57	4	160	0.5	20	57	5	200	0.5	20
50	4	4	0	0	8	72	4.5	180	0.25	10	57	0	0	0	0	0	0	0	0	0	1	0	62	4.25	170	0.25	10	60	4.75	190	0.25	10
50	5	5	0	0	7	72	4.5	180	0.25	10	60	0	0	0	0	0	0	0	0	0	1	0	57	4.25	170	0.25	10	57	4.75	190	0.25	10
50	6	6	0	0	6	72	4.5	180	0.5	20	57	0	0	0	0	0	0	0	0	0	0	1	62	4	160	0.5	20	62	5	200	0.5	20
50	7	7	0	0	5	72	4.5	180	0.25	10	57	0	0	0	0	0	0	0	0	0	0	0	62	4.25	170	0.25	10	60	4.75	190	0.25	10
50	8	8	0	0	4	72	4.5	180	0.25	10	60	0	0	0	0	0	0	0	0	0	0	0	57	4.25	170	0.25	10	57	4.75	190	0.25	10
50	13	13	0	0	1	72	4.5	180	0.25	10	87	0	0	0	0	0	0	0	0	0	0	0	87	4.4	176	0.1	4	74	5.25	210	0.25	10
51	1	1	0	0	11	72	4.75	190	1	40	43	0	0	0	0	0	0	0	0	0	0	0	31	3.75	150	1	40	34	5.75	230	1	40
51	2	2	0	0	10	72	4.75	190	0.25	10	55	0	0	0	0	0	0	0	0	0	0	0	46	3.75	150	0.25	10	46	5.25	210	0.25	10
51	4	4	0	0	8	72	4.75	190	0.25	10	60	0	0	0	0	0	0	0	0	0	0	1	57	4.5	180	0.25	10	57	5	200	0.25	10
51	5	5	0	0	7	72	4.75	190	0.25	10	57	0	0	0	0	0	0	0	0	0	0	1	60	4.5	180	0.25	10	62	5	200	0.25	10
51	7	7	0	0	5	72	4.75	190	0.25	10	60	0	0	0	0	0	0	0	0	0	0	0	57	4.5	180	0.25	10	57	5	200	0.25	10
51	8	8	0	0	4	72	4.75	190	0.25	10	57	0	0	0	0	0	0	0	0	0	0	0	60	4.5	180	0.25	10	62	5	200	0.25	10
52	3	3	0	0	9	72	5	200	0.5	20	57	0	0	0	0	0	0	0	0	0	1	0	60	4.5	180	0.5	20	60	5.5	220	0.5	20
52	4	4	0	0	8	72	5	200	0.25	10	57	0	0	0	0	0	0	0	0	0	1	0	60	4.75	190	0.25	10	62	5.25	210	0.25	10
52	5	5	0	0	7	72	5	200	0.25	10	62	0	0	0	0	0	0	0	0	0	1	0	57	4.75	190	0.25	10	57	5.25	210	0.25	10
52	6	6	0	0	6	72	5	200	0.5	20	62	0	0	0	0	0	0	0	0	0	1	0	57	4.5	180	0.5	20	57	5.5	220	0.5	20
52	7	7	0	0	5	72	5	200	0.25	10	57	0	0	0	0	0	0	0	0	0	0	0	60	4.75	190	0.25	10	62	5.25	210	0.25	10
52	8	8	0	0	4	72	5	200	0.25	10	62	0	0	0	0	0	0	0	0	0	0	0	57	4.75	190	0.25	10	57	5.25	210	0.25	10
53	2	2	0	0	10	72	5.25	210	0.25	10	46	0	0	0	0	0	0	0	0	0	0	0	55	4.75	190	0.25	10	46	6.75	270	0.25	10
53	4	4	0	0	8	72	5.25	210	0.25	10	62	0	0	0	0	0	0	0	0	0	0	1	57	5	200	0.25	10	57	5.5	220	0.25	10
53	5	5	0	0	7	72	5.25	210	0.25	10	57	0	0	0	0	0	0	0	0	0	0	1	62	5	200	0.25	10	60	5.5	220	0.25	10
53	7	7	0	0	5	72	5.25	210	0.25	10	62	0	0	0	0	0	0	0	0	0	0	0	57	5	200	0.25	10	57	5.5	220	0.25	10
53	8	8	0	0	4	72	5.25	210	0.25	10	57	0	0	0	0	0	0	0	0	0	0	0	62	5	200	0.25	10	60	5.5	220	0.25	10
53	13	13	0	0	1	72	5.25	210	0.25	10	74	0	0	0	0	0	0	0	0	0	0	0	87	4.5	180	0.25	10	84	5.5	220	0.25	10
54	3	3	0	0	9	72	5.5	220	0.5	20	60	0	0	0	0	0	0	0	0	0	0	1	57	5	200	0.5	20	57	6	240	0.5	20
54	4	4	0	0	8	72	5.5	220	0.25	10	57	0	0	0	0	0	0	0	0	0	1	0	62	5.25	210	0.25	10	60	5.75	230	0.25	10
54	5	5	0	0	7	72	5.5	220	0.25	10	60	0	0	0	0	0	0	0	0	0	1	0	57	5.25	210	0.25	10	57	5.75	230	0.25	10
54	6	6	0	0	6	72	5.5	220	0.5	20	57	0	0	0	0	0	0	0	0	0	0	1	62	5	200	0.5	20	62	6	240	0.5	20
54	7	7	0	0	5	72	5.5	220	0.25	10	57	0	0	0	0	0	0	0	0	0	0	0	62	5.25	210	0.25	10	60	5.75	230	0.25	10
54	8	8	0	0	4	72	5.5	220	0.25	10	60	0	0	0	0	0	0	0	0	0	0	0	57	5.25	210	0.25	10	57	5.75	230	0.25	10
54	13	13	0	0	1	72	5.5	220	0.25	10	84	0	0	0	0	0	0	0	0	0	0	0	74	5.25	210	0.25	10	86	5.75	230	0.125	5
55	1	1	0	0	11	72	5.75	230	1	40	34	0	0	0	0	0	0	0	0	0	0	0	43	4.75	190	1	40	31	6.75	270	0.25	10
55	4	4	0	0	8	72	5.75	230	0.25	10	60	0	0	0	0	0	0	0	0	0	0	1	57	5.5	220	0.25	10	57	6	240	0.25	10
55	5	5	0	0	7	72	5.75	230	0.25	10	57	0	0	0	0	0	0	0	0	0	0	1	60	5.5	220	0.25	10	62	6	240	0.25	10
55	7	7	0	0	5	72	5.75	230	0.25	10	60	0	0	0	0	0	0	0	0	0	0	0	57	5.5	220	0.25	10	57	6	240	0.25	10
55	8	8	0	0	4	72	5.75	230	0.25	10	57	0	0	0	0	0	0	0	0	0	0	0	60	5.5	220	0.25	10	62	6	240	0.25	10
55	13	13	0	0	1	72	5.75	230	0.125	5	86	0	0	0	0	0	0	0	0	0	0	0	84	5.5	220	0.25	10	84	5.875	235	0.125	5
56	13	13	0	0	1	72	5.875	235	0.125	5	84	0	0	0	0	0	0	0	0	0	0	0	86	5.75	230	0.125	5	81	6	240	0.25	10
58	3	3	0	0	9	73	6	240	0.5	20	57	0	0	0	0	0	0	0	0	0	1	0	60	5.5	220	0.5	20	60	6.5	260	0.5	20
58	4	4	0	0	8	73	6	240	0.25	10	57	0	0	0	0	0	0	0	0	0	1	0	60	5.75	230	0.25	10	62	6.25	250	0.25	10
58	5	5	0	0	7	73	6	240	0.25	10	62	0	0	0	0	0	0	0	0	0	1	0	57	5.75	230	0.25	10	57	6.25	250	0.25	10
58	6	6	0	0	6	73	6	240	0.5	20	62	0	0	0	0	0	0	0	0	0	1	0	57	5.5	220	0.5	20	57	6.5	260	0.5	20
