line	field	track	subtrack	group	staff	measure	qstart	tstart	qdur	tdur	pitch	chord	accent	marcato	sforzando	tenuto	staccato	trill	mordent	turn	sslur	eslur	ppitch	pqstart	ptstart	pqdur	ptdur	npitch	nqstart	ntstart	nqdur	ntdur
53	3	3	0	0	3	17	7.875	63	0.125	1	62	0	0	0	0	0	0	0	0	0	1	0	62	7.5	60	0.375	3	58	8	64	0.375	3
53	4	4	0	0	2	17	7.875	63	0.125	1	74	0	0	0	0	0	0	0	0	0	1	0	74	7.5	60	0.375	3	70	8	64	0.375	3
54	3	3	0	0	3	17	8	64	0.375	3	58	0	0	0	0	0	0	0	0	0	0	0	62	7.875	63	0.125	1	53	8.375	67	0.125	1
54	4	4	0	0	2	17	8	64	0.375	3	70	0	0	0	0	0	0	0	0	0	0	0	74	7.875	63	0.125	1	65	8.375	67	0.125	1
55	3	3	0	0	3	17	8.375	67	0.125	1	53	0	0	0	0	0	0	0	0	0	0	0	58	8	64	0.375	3	64	8.5	68	0.375	3
55	4	4	0	0	2	17	8.375	67	0.125	1	65	0	0	0	0	0	0	0	0	0	0	0	70	8	64	0.375	3	76	8.5	68	0.375	3
56	1	1	0	0	4	17	8.5	68	0.5	4	62	0	0	0	0	0	0	0	0	0	1	0	65	7.5	60	1	8	70	9	72	1	8
56	3	3	0	0	3	17	8.5	68	0.375	3	64	0	0	0	0	0	0	0	0	0	0	0	53	8.375	67	0.125	1	58	8.875	71	0.125	1
56	4	4	0	0	2	17	8.5	68	0.375	3	76	0	0	0	0	0	0	0	0	0	0	0	65	8.375	67	0.125	1	70	8.875	71	0.125	1
56	6	6	0	0	1	17	8.5	68	1	8	82	0	1	0	0	0	0	0	0	0	0	0	77	7.5	60	1	8	84	9.5	76	0.75	6
57	3	3	0	0	3	17	8.875	71	0.125	1	58	0	0	0	0	0	0	0	0	0	0	0	64	8.5	68	0.375	3	55	9	72	0.375	3
57	4	4	0	0	2	17	8.875	71	0.125	1	70	0	0	0	0	0	0	0	0	0	0	0	76	8.5	68	0.375	3	67	9	72	0.375	3
58	1	1	0	0	4	17	9	72	1	8	70	0	0	0	0	0	0	0	0	0	0	1	62	8.5	68	0.5	4	65	10	80	0.5	4
58	3	3	0	0	3	17	9	72	0.375	3	55	0	0	0	0	0	0	0	0	0	0	1	58	8.875	71	0.125	1	63	9.375	75	0.125	1
58	4	4	0	0	2	17	9	72	0.375	3	67	0	0	0	0	0	0	0	0	0	0	1	70	8.875	71	0.125	1	75	9.375	75	0.125	1
59	3	3	0	0	3	17	9.375	75	0.125	1	63	0	0	0	0	0	0	0	0	0	1	0	55	9	72	0.375	3	58	9.5	76	0.375	3
59	4	4	0	0	2	17	9.375	75	0.125	1	75	0	0	0	0	0	0	0	0	0	1	0	67	9	72	0.375	3	70	9.5	76	0.375	3
60	3	3	0	0	3	17	9.5	76	0.375	3	58	0	0	0	0	0	0	0	0	0	0	0	63	9.375	75	0.125	1	55	9.875	79	0.125	1
60	4	4	0	0	2	17	9.5	76	0.375	3	70	0	0	0	0	0	0	0	0	0	0	0	75	9.375	75	0.125	1	67	9.875	79	0.125	1
60	6	6	0	0	1	17	9.5	76	0.75	6	84	0	0	0	0	0	0	0	0	0	1	0	82	8.5	68	1	8	82	10.25	82	0.25	2
61	3	3	0	0	3	17	9.875	79	0.125	1	55	0	0	0	0	0	0	0	0	0	0	0	58	9.5	76	0.375	3	62	10	80	0.375	3
61	4	4	0	0	2	17	9.875	79	0.125	1	67	0	0	0	0	0	0	0	0	0	0	0	70	9.5	76	0.375	3	74	10	80	0.375	3
62	1	1	0	0	4	17	10	80	0.5	4	65	0	0	0	0	0	0	0	0	0	0	0	70	9	72	1	8	-1	-1	-1	-1	-1
62	3	3	0	0	3	17	10	80	0.375	3	62	0	0	0	0	0	0	0	0	0	0	0	55	9.875	79	0.125	1	57	10.375	83	0.125	1
62	4	4	0	0	2	17	10	80	0.375	3	74	0	0	0	0	0	0	0	0	0	0	0	67	9.875	79	0.125	1	69	10.375	83	0.125	1
63	6	6	0	0	1	17	10.25	82	0.25	2	82	0	0	0	0	0	0	0	0	0	0	1	84	9.5	76	0.75	6	-1	-1	-1	-1	-1
64	3	3	0	0	3	17	10.375	83	0.125	1	57	0	0	0	0	0	0	0	0	0	0	1	62	10	80	0.375	3	-1	-1	-1	-1	-1
64	4	4	0	0	2	17	10.375	83	0.125	1	69	0	0	0	0	0	0	0	0	0	0	1	74	10	80	0.375	3	-1	-1	-1	-1	-1
