line	field	track	subtrack	group	staff	measure	qstart	tstart	qdur	tdur	pitch	chord	accent	marcato	sforzando	tenuto	staccato	trill	mordent	turn	sslur	eslur	ppitch	pqstart	ptstart	pqdur	ptdur	npitch	nqstart	ntstart	nqdur	ntdur
44	9	9	0	0	7	10	3.375	81	0.125	3	60	0	0	0	0	0	0	0	0	0	0	0	60	2.875	69	0.125	3	60	4.375	105	0.125	3
46	11	11	0	0	6	10	4	96	0.166667	4	58	0	0	0	0	0	1	0	0	0	0	0	58	3.33333	80	0.166667	4	58	4.16667	100	0.166667	4
46	13	13	0	0	5	10	4	96	0.166667	4	59	0	0	0	0	0	1	0	0	0	0	0	59	3.33333	80	0.166667	4	59	4.16667	100	0.166667	4
47	11	11	0	0	6	10	4.16667	100	0.166667	4	58	0	0	0	0	0	1	0	0	0	0	0	58	4	96	0.166667	4	58	4.33333	104	0.166667	4
47	13	13	0	0	5	10	4.16667	100	0.166667	4	59	0	0	0	0	0	1	0	0	0	0	0	59	4	96	0.166667	4	59	4.33333	104	0.166667	4
48	3	3	0	0	10	10	4.25	102	0.25	6	55	0	0	0	0	1	0	0	0	0	0	0	55	3.25	78	0.25	6	55	5.25	126	0.25	6
48	5	5	0	0	9	10	4.25	102	0.25	6	61	1	0	0	0	1	0	0	0	0	0	0	61	3.25	78	0.25	6	61	5.25	126	0.25	6
48	5	5	0	0	9	10	4.25	102	0.25	6	69	1	0	0	0	0	0	0	0	0	0	0	61	3.25	78	0.25	6	61	5.25	126	0.25	6
49	11	11	0	0	6	10	4.33333	104	0.166667	4	58	0	0	0	0	0	1	0	0	0	0	0	58	4.16667	100	0.166667	4	58	5	120	0.166667	4
49	13	13	0	0	5	10	4.33333	104	0.166667	4	59	0	0	0	0	0	1	0	0	0	0	0	59	4.16667	100	0.166667	4	59	5	120	0.166667	4
50	9	9	0	0	7	10	4.375	105	0.125	3	60	0	0	0	0	0	0	0	0	0	0	0	60	3.375	81	0.125	3	60	5.375	129	0.125	3
52	11	11	0	0	6	10	5	120	0.166667	4	58	0	0	0	0	0	1	0	0	0	0	0	58	4.33333	104	0.166667	4	58	5.16667	124	0.166667	4
52	13	13	0	0	5	10	5	120	0.166667	4	59	0	0	0	0	0	1	0	0	0	0	0	59	4.33333	104	0.166667	4	59	5.16667	124	0.166667	4
53	11	11	0	0	6	10	5.16667	124	0.166667	4	58	0	0	0	0	0	1	0	0	0	0	0	58	5	120	0.166667	4	58	5.33333	128	0.166667	4
53	13	13	0	0	5	10	5.16667	124	0.166667	4	59	0	0	0	0	0	1	0	0	0	0	0	59	5	120	0.166667	4	59	5.33333	128	0.166667	4
54	3	3	0	0	10	10	5.25	126	0.25	6	55	0	0	0	0	1	0	0	0	0	0	0	55	4.25	102	0.25	6	59	6	144	0.5	12
54	5	5	0	0	9	10	5.25	126	0.25	6	61	1	0	0	0	1	0	0	0	0	0	0	61	4.25	102	0.25	6	61	6	144	0.5	12
54	5	5	0	0	9	10	5.25	126	0.25	6	68	1	0	0	0	0	0	0	0	0	0	0	61	4.25	102	0.25	6	61	6	144	0.5	12
55	11	11	0	0	6	10	5.33333	128	0.166667	4	58	0	0	0	0	0	1	0	0	0	0	0	58	5.16667	124	0.166667	4	-1	-1	-1	-1	-1
55	13	13	0	0	5	10	5.33333	128	0.166667	4	59	0	0	0	0	0	1	0	0	0	0	0	59	5.16667	124	0.166667	4	-1	-1	-1	-1	-1
56	9	9	0	0	7	10	5.375	129	0.125	3	60	0	0	0	0	0	0	0	0	0	0	0	60	4.375	105	0.125	3	63	6.375	153	0.125	3
57	19	19	0	0	2	10	5.5	132	0.25	6	62	0	0	0	0	0	1	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
57	21	21	0	0	1	10	5.5	132	0.25	6	63	0	0	0	0	0	1	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
61	1	1	0	0	11	11	6	144	0.5	12	54	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	55	6.75	162	0.25	6
61	3	3	0	0	10	11	6	144	0.5	12	59	0	0	0	0	0	0	0	0	0	0	0	55	5.25	126	0.25	6	59	6.75	162	0.25	6
61	5	5	0	0	9	11	6	144	0.5	12	61	0	0	0	0	1	0	0	0	0	0	0	61	5.25	126	0.25	6	61	6.75	162	0.25	6
61	7	7	0	0	8	11	6	144	0.5	12	70	0	0	0	0	1	0	0	0	0	0	0	61	1.75	42	0.25	6	69	6.75	162	0.25	6
62	15	15	0	0	4	11	6.16667	148	0.166667	4	64	0	0	0	0	0	1	0	0	0	0	0	63	2.25	54	0.75	18	64	6.33333	152	0.166667	4
62	17	17	0	0	3	11	6.16667	148	0.166667	4	65	0	0	0	0	0	1	0	0	0	0	0	64	2	48	1	24	65	6.33333	152	0.166667	4
63	15	15	0	0	4	11	6.33333	152	0.166667	4	64	0	0	0	0	0	1	0	0	0	0	0	64	6.16667	148	0.166667	4	64	6.5	156	0.166667	4
63	17	17	0	0	3	11	6.33333	152	0.166667	4	65	0	0	0	0	0	1	0	0	0	0	0	65	6.16667	148	0.166667	4	65	6.5	156	0.166667	4
65	9	9	0	0	7	11	6.375	153	0.125	3	63	0	0	0	0	0	0	0	0	0	0	0	60	5.375	129	0.125	3	63	6.875	165	0.125	3
66	15	15	0	0	4	11	6.5	156	0.166667	4	64	0	0	0	0	0	1	0	0	0	0	0	64	6.33333	152	0.166667	4	64	6.83333	164	0.166667	4
66	17	17	0	0	3	11	6.5	156	0.166667	4	65	0	0	0	0	0	1	0	0	0	0	0	65	6.33333	152	0.166667	4	65	6.83333	164	0.166667	4
69	1	1	0	0	11	11	6.75	162	0.25	6	55	0	0	0	0	0	0	0	0	0	0	0	54	6	144	0.5	12	54	7.25	174	0.25	6
69	3	3	0	0	10	11	6.75	162	0.25	6	59	0	0	0	0	0	0	0	0	0	0	0	59	6	144	0.5	12	58	7.25	174	0.25	6
69	5	5	0	0	9	11	6.75	162	0.25	6	61	0	0	0	0	0	0	0	0	0	0	0	61	6	144	0.5	12	60	7.25	174	0.25	6
69	7	7	0	0	8	11	6.75	162	0.25	6	69	0	0	0	0	0	0	0	0	0	0	0	70	6	144	0.5	12	71	7.25	174	0.25	6
70	15	15	0	0	4	11	6.83333	164	0.166667	4	64	0	0	0	0	0	1	0	0	0	0	0	64	6.5	156	0.166667	4	64	7	168	0.166667	4
70	17	17	0	0	3	11	6.83333	164	0.166667	4	65	0	0	0	0	0	1	0	0	0	0	0	65	6.5	156	0.166667	4	65	7	168	0.166667	4
71	9	9	0	0	7	11	6.875	165	0.125	3	63	0	0	0	0	0	0	0	0	0	0	0	63	6.375	153	0.125	3	63	7.375	177	0.125	3
72	15	15	0	0	4	11	7	168	0.166667	4	64	0	0	0	0	0	1	0	0	0	0	0	64	6.83333	164	0.166667	4	64	7.16667	172	0.166667	4
72	17	17	0	0	3	11	7	168	0.166667	4	65	0	0	0	0	0	1	0	0	0	0	0	65	6.83333	164	0.166667	4	65	7.16667	172	0.166667	4
73	15	15	0	0	4	11	7.16667	172	0.166667	4	64	0	0	0	0	0	1	0	0	0	0	0	64	7	168	0.166667	4	64	7.5	180	0.166667	4
73	17	17	0	0	3	11	7.16667	172	0.166667	4	65	0	0	0	0	0	1	0	0	0	0	0	65	7	168	0.166667	4	65	7.5	180	0.166667	4
74	1	1	0	0	11	11	7.25	174	0.25	6	54	0	0	0	0	0	0	0	0	0	0	0	55	6.75	162	0.25	6	55	7.75	186	0.25	6
74	3	3	0	0	10	11	7.25	174	0.25	6	58	0	0	0	0	0	0	0	0	0	0	0	59	6.75	162	0.25	6	59	7.75	186	0.25	6
74	5	5	0	0	9	11	7.25	174	0.25	6	60	0	0	0	0	0	0	0	0	0	0	0	61	6.75	162	0.25	6	61	7.75	186	0.25	6
74	7	7	0	0	8	11	7.25	174	0.25	6	71	0	0	0	0	0	0	0	0	0	0	0	69	6.75	162	0.25	6	70	7.75	186	0.25	6
76	9	9	0	0	7	11	7.375	177	0.125	3	63	0	0	0	0	0	0	0	0	0	0	0	63	6.875	165	0.125	3	63	7.875	189	0.125	3
77	15	15	0	0	4	11	7.5	180	0.166667	4	64	0	0	0	0	0	1	0	0	0	0	0	64	7.16667	172	0.166667	4	64	7.66667	184	0.166667	4
77	17	17	0	0	3	11	7.5	180	0.166667	4	65	0	0	0	0	0	1	0	0	0	0	0	65	7.16667	172	0.166667	4	65	7.66667	184	0.166667	4
78	15	15	0	0	4	11	7.66667	184	0.166667	4	64	0	0	0	0	0	1	0	0	0	0	0	64	7.5	180	0.166667	4	64	7.83333	188	0.166667	4
78	17	17	0	0	3	11	7.66667	184	0.166667	4	65	0	0	0	0	0	1	0	0	0	0	0	65	7.5	180	0.166667	4	65	7.83333	188	0.166667	4
79	1	1	0	0	11	11	7.75	186	0.25	6	55	0	0	0	0	0	0	0	0	0	0	0	54	7.25	174	0.25	6	54	8	192	0.5	12
79	3	3	0	0	10	11	7.75	186	0.25	6	59	0	0	0	0	0	0	0	0	0	0	0	58	7.25	174	0.25	6	58	8	192	0.5	12
79	5	5	0	0	9	11	7.75	186	0.25	6	61	0	0	0	0	0	0	0	0	0	0	0	60	7.25	174	0.25	6	60	8	192	0.5	12
79	7	7	0	0	8	11	7.75	186	0.25	6	70	0	0	0	0	0	0	0	0	0	0	0	71	7.25	174	0.25	6	71	8	192	0.5	12
80	15	15	0	0	4	11	7.83333	188	0.166667	4	64	0	0	0	0	0	1	0	0	0	0	0	64	7.66667	184	0.166667	4	64	8.16667	196	0.166667	4
80	17	17	0	0	3	11	7.83333	188	0.166667	4	65	0	0	0	0	0	1	0	0	0	0	0	65	7.66667	184	0.166667	4	65	8.16667	196	0.166667	4
81	9	9	0	0	7	11	7.875	189	0.125	3	63	0	0	0	0	0	0	0	0	0	0	0	63	7.375	177	0.125	3	63	8.375	201	0.125	3
82	1	1	0	0	11	11	8	192	0.5	12	54	0	0	0	0	0	0	0	0	0	0	0	55	7.75	186	0.25	6	55	8.75	210	0.25	6
82	3	3	0	0	10	11	8	192	0.5	12	58	0	0	0	0	0	0	0	0	0	0	0	59	7.75	186	0.25	6	59	8.75	210	0.25	6
82	5	5	0	0	9	11	8	192	0.5	12	60	0	0	0	0	0	0	0	0	0	0	0	61	7.75	186	0.25	6	61	8.75	210	0.25	6
82	7	7	0	0	8	11	8	192	0.5	12	71	0	0	0	0	0	0	0	0	0	0	0	70	7.75	186	0.25	6	70	8.75	210	0.25	6
83	15	15	0	0	4	11	8.16667	196	0.166667	4	64	0	0	0	0	0	1	0	0	0	0	0	64	7.83333	188	0.166667	4	64	8.33333	200	0.166667	4
83	17	17	0	0	3	11	8.16667	196	0.166667	4	65	0	0	0	0	0	1	0	0	0	0	0	65	7.83333	188	0.166667	4	65	8.33333	200	0.166667	4
84	15	15	0	0	4	11	8.33333	200	0.166667	4	64	0	0	0	0	0	1	0	0	0	0	0	64	8.16667	196	0.166667	4	64	8.5	204	0.166667	4
84	17	17	0	0	3	11	8.33333	200	0.166667	4	65	0	0	0	0	0	1	0	0	0	0	0	65	8.16667	196	0.166667	4	65	8.5	204	0.166667	4
85	9	9	0	0	7	11	8.375	201	0.125	3	63	0	0	0	0	0	0	0	0	0	0	0	63	7.875	189	0.125	3	63	8.875	213	0.125	3
86	15	15	0	0	4	11	8.5	204	0.166667	4	64	0	0	0	0	0	1	0	0	0	0	0	64	8.33333	200	0.166667	4	64	8.83333	212	0.166667	4
86	17	17	0	0	3	11	8.5	204	0.166667	4	65	0	0	0	0	0	1	0	0	0	0	0	65	8.33333	200	0.166667	4	65	8.83333	212	0.166667	4
88	1	1	0	0	11	11	8.75	210	0.25	6	55	0	0	0	0	0	0	0	0	0	0	0	54	8	192	0.5	12	55	9.25	222	0.25	6
88	3	3	0	0	10	11	8.75	210	0.25	6	59	0	0	0	0	0	0	0	0	0	0	0	58	8	192	0.5	12	59	9.25	222	0.25	6
88	5	5	0	0	9	11	8.75	210	0.25	6	61	0	0	0	0	0	0	0	0	0	0	0	60	8	192	0.5	12	61	9.25	222	0.25	6
88	7	7	0	0	8	11	8.75	210	0.25	6	70	0	0	0	0	0	0	0	0	0	0	0	71	8	192	0.5	12	72	9.25	222	0.25	6
89	15	15	0	0	4	11	8.83333	212	0.166667	4	64	0	0	0	0	0	1	0	0	0	0	0	64	8.5	204	0.166667	4	64	9	216	0.166667	4
89	17	17	0	0	3	11	8.83333	212	0.166667	4	65	0	0	0	0	0	1	0	0	0	0	0	65	8.5	204	0.166667	4	65	9	216	0.166667	4
90	9	9	0	0	7	11	8.875	213	0.125	3	63	0	0	0	0	0	0	0	0	0	0	0	63	8.375	201	0.125	3	63	9.375	225	0.125	3
92	15	15	0	0	4	12	9	216	0.166667	4	64	0	0	0	0	0	1	0	0	0	0	0	64	8.83333	212	0.166667	4	64	9.16667	220	0.166667	4
92	17	17	0	0	3	12	9	216	0.166667	4	65	0	0	0	0	0	1	0	0	0	0	0	65	8.83333	212	0.166667	4	65	9.16667	220	0.166667	4
93	15	15	0	0	4	12	9.16667	220	0.166667	4	64	0	0	0	0	0	1	0	0	0	0	0	64	9	216	0.166667	4	64	9.5	228	0.166667	4
93	17	17	0	0	3	12	9.16667	220	0.166667	4	65	0	0	0	0	0	1	0	0	0	0	0	65	9	216	0.166667	4	65	9.5	228	0.166667	4
94	1	1	0	0	11	12	9.25	222	0.25	6	55	0	0	0	0	0	0	0	0	0	0	0	55	8.75	210	0.25	6	54	9.75	234	0.25	6
94	3	3	0	0	10	12	9.25	222	0.25	6	59	0	0	0	0	0	0	0	0	0	0	0	59	8.75	210	0.25	6	58	9.75	234	0.25	6
94	5	5	0	0	9	12	9.25	222	0.25	6	61	0	0	0	0	0	0	0	0	0	0	0	61	8.75	210	0.25	6	60	9.75	234	0.25	6
94	7	7	0	0	8	12	9.25	222	0.25	6	72	0	0	0	0	0	0	0	0	0	0	0	70	8.75	210	0.25	6	71	9.75	234	0.25	6
96	9	9	0	0	7	12	9.375	225	0.125	3	63	0	0	0	0	0	0	0	0	0	0	0	63	8.875	213	0.125	3	63	9.875	237	0.125	3
97	15	15	0	0	4	12	9.5	228	0.166667	4	64	0	0	0	0	0	1	0	0	0	0	0	64	9.16667	220	0.166667	4	64	9.66667	232	0.166667	4
97	17	17	0	0	3	12	9.5	228	0.166667	4	65	0	0	0	0	0	1	0	0	0	0	0	65	9.16667	220	0.166667	4	65	9.66667	232	0.166667	4
98	15	15	0	0	4	12	9.66667	232	0.166667	4	64	0	0	0	0	0	1	0	0	0	0	0	64	9.5	228	0.166667	4	64	9.83333	236	0.166667	4
98	17	17	0	0	3	12	9.66667	232	0.166667	4	65	0	0	0	0	0	1	0	0	0	0	0	65	9.5	228	0.166667	4	65	9.83333	236	0.166667	4
99	1	1	0	0	11	12	9.75	234	0.25	6	54	0	0	0	0	0	0	0	0	0	0	0	55	9.25	222	0.25	6	55	10	240	0.5	12
99	3	3	0	0	10	12	9.75	234	0.25	6	58	0	0	0	0	0	0	0	0	0	0	0	59	9.25	222	0.25	6	59	10	240	0.5	12
99	5	5	0	0	9	12	9.75	234	0.25	6	60	0	0	0	0	0	0	0	0	0	0	0	61	9.25	222	0.25	6	61	10	240	0.5	12
99	7	7	0	0	8	12	9.75	234	0.25	6	71	0	0	0	0	0	0	0	0	0	0	0	72	9.25	222	0.25	6	72	10	240	0.5	12
100	15	15	0	0	4	12	9.83333	236	0.166667	4	64	0	0	0	0	0	1	0	0	0	0	0	64	9.66667	232	0.166667	4	64	10.1667	244	0.166667	4
100	17	17	0	0	3	12	9.83333	236	0.166667	4	65	0	0	0	0	0	1	0	0	0	0	0	65	9.66667	232	0.166667	4	65	10.1667	244	0.166667	4
101	9	9	0	0	7	12	9.875	237	0.125	3	63	0	0	0	0	0	0	0	0	0	0	0	63	9.375	225	0.125	3	63	10.375	249	0.125	3
102	1	1	0	0	11	12	10	240	0.5	12	55	0	0	0	0	0	0	0	0	0	0	0	54	9.75	234	0.25	6	55	10.75	258	0.25	6
102	3	3	0	0	10	12	10	240	0.5	12	59	0	0	0	0	0	0	0	0	0	0	0	58	9.75	234	0.25	6	59	10.75	258	0.25	6
102	5	5	0	0	9	12	10	240	0.5	12	61	0	0	0	0	0	0	0	0	0	0	0	60	9.75	234	0.25	6	61	10.75	258	0.25	6
102	7	7	0	0	8	12	10	240	0.5	12	72	0	0	0	0	0	0	0	0	0	0	0	71	9.75	234	0.25	6	70	10.75	258	0.25	6
103	15	15	0	0	4	12	10.1667	244	0.166667	4	64	0	0	0	0	0	1	0	0	0	0	0	64	9.83333	236	0.166667	4	64	10.3333	248	0.166667	4
103	17	17	0	0	3	12	10.1667	244	0.166667	4	65	0	0	0	0	0	1	0	0	0	0	0	65	9.83333	236	0.166667	4	65	10.3333	248	0.166667	4
104	15	15	0	0	4	12	10.3333	248	0.166667	4	64	0	0	0	0	0	1	0	0	0	0	0	64	10.1667	244	0.166667	4	64	10.5	252	0.166667	4
104	17	17	0	0	3	12	10.3333	248	0.166667	4	65	0	0	0	0	0	1	0	0	0	0	0	65	10.1667	244	0.166667	4	65	10.5	252	0.166667	4
105	9	9	0	0	7	12	10.375	249	0.125	3	63	0	0	0	0	0	0	0	0	0	0	0	63	9.875	237	0.125	3	63	10.875	261	0.125	3
106	15	15	0	0	4	12	10.5	252	0.166667	4	64	0	0	0	0	0	1	0	0	0	0	0	64	10.3333	248	0.166667	4	64	10.8333	260	0.166667	4
106	17	17	0	0	3	12	10.5	252	0.166667	4	65	0	0	0	0	0	1	0	0	0	0	0	65	10.3333	248	0.166667	4	65	10.8333	260	0.166667	4
108	1	1	0	0	11	12	10.75	258	0.25	6	55	0	0	0	0	0	0	0	0	0	0	0	55	10	240	0.5	12	54	11.25	270	0.25	6
108	3	3	0	0	10	12	10.75	258	0.25	6	59	0	0	0	0	0	0	0	0	0	0	0	59	10	240	0.5	12	58	11.25	270	0.25	6
108	5	5	0	0	9	12	10.75	258	0.25	6	61	0	0	0	0	0	0	0	0	0	0	0	61	10	240	0.5	12	60	11.25	270	0.25	6
108	7	7	0	0	8	12	10.75	258	0.25	6	70	0	0	0	0	0	0	0	0	0	0	0	72	10	240	0.5	12	71	11.25	270	0.25	6
109	15	15	0	0	4	12	10.8333	260	0.166667	4	64	0	0	0	0	0	1	0	0	0	0	0	64	10.5	252	0.166667	4	64	11	264	0.166667	4
109	17	17	0	0	3	12	10.8333	260	0.166667	4	65	0	0	0	0	0	1	0	0	0	0	0	65	10.5	252	0.166667	4	65	11	264	0.166667	4
110	9	9	0	0	7	12	10.875	261	0.125	3	63	0	0	0	0	0	0	0	0	0	0	0	63	10.375	249	0.125	3	63	11.375	273	0.125	3
111	15	15	0	0	4	12	11	264	0.166667	4	64	0	0	0	0	0	1	0	0	0	0	0	64	10.8333	260	0.166667	4	64	11.1667	268	0.166667	4
111	17	17	0	0	3	12	11	264	0.166667	4	65	0	0	0	0	0	1	0	0	0	0	0	65	10.8333	260	0.166667	4	65	11.1667	268	0.166667	4
112	15	15	0	0	4	12	11.1667	268	0.166667	4	64	0	0	0	0	0	1	0	0	0	0	0	64	11	264	0.166667	4	64	11.5	276	0.166667	4
112	17	17	0	0	3	12	11.1667	268	0.166667	4	65	0	0	0	0	0	1	0	0	0	0	0	65	11	264	0.166667	4	65	11.5	276	0.166667	4
113	1	1	0	0	11	12	11.25	270	0.25	6	54	0	0	0	0	0	0	0	0	0	0	0	55	10.75	258	0.25	6	55	11.75	282	0.25	6
113	3	3	0	0	10	12	11.25	270	0.25	6	58	0	0	0	0	0	0	0	0	0	0	0	59	10.75	258	0.25	6	59	11.75	282	0.25	6
113	5	5	0	0	9	12	11.25	270	0.25	6	60	0	0	0	0	0	0	0	0	0	0	0	61	10.75	258	0.25	6	61	11.75	282	0.25	6
113	7	7	0	0	8	12	11.25	270	0.25	6	71	0	0	0	0	0	0	0	0	0	0	0	70	10.75	258	0.25	6	72	11.75	282	0.25	6
115	9	9	0	0	7	12	11.375	273	0.125	3	63	0	0	0	0	0	0	0	0	0	0	0	63	10.875	261	0.125	3	63	11.875	285	0.125	3
116	15	15	0	0	4	12	11.5	276	0.166667	4	64	0	0	0	0	0	1	0	0	0	0	0	64	11.1667	268	0.166667	4	64	11.6667	280	0.166667	4
116	17	17	0	0	3	12	11.5	276	0.166667	4	65	0	0	0	0	0	1	0	0	0	0	0	65	11.1667	268	0.166667	4	65	11.6667	280	0.166667	4
117	15	15	0	0	4	12	11.6667	280	0.166667	4	64	0	0	0	0	0	1	0	0	0	0	0	64	11.5	276	0.166667	4	64	11.8333	284	0.166667	4
117	17	17	0	0	3	12	11.6667	280	0.166667	4	65	0	0	0	0	0	1	0	0	0	0	0	65	11.5	276	0.166667	4	65	11.8333	284	0.166667	4
118	1	1	0	0	11	12	11.75	282	0.25	6	55	0	0	0	0	0	0	0	0	0	0	0	54	11.25	270	0.25	6	-1	-1	-1	-1	-1
118	3	3	0	0	10	12	11.75	282	0.25	6	59	0	0	0	0	0	0	0	0	0	0	0	58	11.25	270	0.25	6	-1	-1	-1	-1	-1
118	5	5	0	0	9	12	11.75	282	0.25	6	61	0	0	0	0	0	0	0	0	0	0	0	60	11.25	270	0.25	6	-1	-1	-1	-1	-1
118	7	7	0	0	8	12	11.75	282	0.25	6	72	0	0	0	0	0	0	0	0	0	0	0	71	11.25	270	0.25	6	-1	-1	-1	-1	-1
119	15	15	0	0	4	12	11.8333	284	0.166667	4	64	0	0	0	0	0	1	0	0	0	0	0	64	11.6667	280	0.166667	4	-1	-1	-1	-1	-1
119	17	17	0	0	3	12	11.8333	284	0.166667	4	65	0	0	0	0	0	1	0	0	0	0	0	65	11.6667	280	0.166667	4	-1	-1	-1	-1	-1
120	9	9	0	0	7	12	11.875	285	0.125	3	63	0	0	0	0	0	0	0	0	0	0	0	63	11.375	273	0.125	3	-1	-1	-1	-1	-1
