line	field	track	subtrack	group	staff	measure	qstart	tstart	qdur	tdur	pitch	chord	accent	marcato	sforzando	tenuto	staccato	trill	mordent	turn	sslur	eslur	ppitch	pqstart	ptstart	pqdur	ptdur	npitch	nqstart	ntstart	nqdur	ntdur
34	1	1	0	0	3	25	7	7	1	1	67	0	0	0	0	0	1	0	0	0	1	0	67	5	5	1	1	67	8	8	1	1
34	2	2	0	0	2	25	7	7	1	1	64	0	0	0	0	0	1	0	0	0	1	0	52	6	6	1	1	64	8	8	1	1
34	3	3	0	0	1	25	7	7	2	2	80	0	0	0	0	0	0	0	0	0	0	1	89	7	7	0	0	88	9	9	0	0
35	1	1	0	0	3	25	8	8	1	1	67	0	0	0	0	0	1	0	0	0	0	1	67	7	7	1	1	66	10	10	1	1
35	2	2	0	0	2	25	8	8	1	1	64	0	0	0	0	0	1	0	0	0	0	1	64	7	7	1	1	50	9	9	1	1
37	3	3	0	0	1	26	9	9	0	0	88	0	0	0	0	0	0	0	0	0	1	0	80	7	7	2	2	88	9	9	0	0
38	3	3	0	0	1	26	9	9	0	0	88	0	0	0	0	0	0	0	0	0	0	0	88	9	9	0	0	91	9	9	2	2
39	2	2	0	0	2	26	9	9	1	1	50	0	0	0	0	0	0	0	0	0	0	0	64	8	8	1	1	62	10	10	1	1
39	3	3	0	0	1	26	9	9	2	2	91	0	0	0	0	0	0	0	0	0	0	1	88	9	9	0	0	89	11	11	0	0
40	1	1	0	0	3	26	10	10	1	1	66	0	0	0	0	0	1	0	0	0	1	0	67	8	8	1	1	66	11	11	1	1
40	2	2	0	0	2	26	10	10	1	1	62	0	0	0	0	0	1	0	0	0	1	0	50	9	9	1	1	62	11	11	1	1
41	3	3	0	0	1	26	11	11	0	0	89	0	0	0	0	0	0	0	0	0	1	0	91	9	9	2	2	89	11	11	0	0
42	3	3	0	0	1	26	11	11	0	0	89	0	0	0	0	0	0	0	0	0	0	0	89	11	11	0	0	81	11	11	2	2
43	1	1	0	0	3	26	11	11	1	1	66	0	0	0	0	0	1	0	0	0	0	1	66	10	10	1	1	66	13	13	1	1
43	2	2	0	0	2	26	11	11	1	1	62	0	0	0	0	0	1	0	0	0	0	1	62	10	10	1	1	50	12	12	1	1
43	3	3	0	0	1	26	11	11	2	2	81	0	0	0	0	0	0	0	0	0	0	1	89	11	11	0	0	86	13	13	0	0
45	2	2	0	0	2	27	12	12	1	1	50	0	0	0	0	0	0	0	0	0	0	0	62	11	11	1	1	62	13	13	1	1
46	3	3	0	0	1	27	13	13	0	0	86	0	0	0	0	0	0	0	0	0	1	0	81	11	11	2	2	86	13	13	0	0
47	3	3	0	0	1	27	13	13	0	0	86	0	0	0	0	0	0	0	0	0	0	0	86	13	13	0	0	90	13	13	2	2
48	1	1	0	0	3	27	13	13	1	1	66	0	0	0	0	0	1	0	0	0	1	0	66	11	11	1	1	66	14	14	1	1
48	2	2	0	0	2	27	13	13	1	1	62	0	0	0	0	0	1	0	0	0	1	0	50	12	12	1	1	62	14	14	1	1
48	3	3	0	0	1	27	13	13	2	2	90	0	0	0	0	0	0	0	0	0	0	1	86	13	13	0	0	88	15	15	0	0
49	1	1	0	0	3	27	14	14	1	1	66	0	0	0	0	0	1	0	0	0	0	1	66	13	13	1	1	67	16	16	1	1
49	2	2	0	0	2	27	14	14	1	1	62	0	0	0	0	0	1	0	0	0	0	1	62	13	13	1	1	52	15	15	1	1
51	3	3	0	0	1	28	15	15	0	0	88	0	0	0	0	0	0	0	0	0	1	0	90	13	13	2	2	88	15	15	0	0
52	3	3	0	0	1	28	15	15	0	0	88	0	0	0	0	0	0	0	0	0	0	0	88	15	15	0	0	92	15	15	2	2
53	2	2	0	0	2	28	15	15	1	1	52	0	0	0	0	0	0	0	0	0	0	0	62	14	14	1	1	64	16	16	1	1
53	3	3	0	0	1	28	15	15	2	2	92	0	0	0	0	0	0	0	0	0	0	1	88	15	15	0	0	92	17	17	0	0
54	1	1	0	0	3	28	16	16	1	1	67	0	0	0	0	0	1	0	0	0	1	0	66	14	14	1	1	67	17	17	1	1
54	2	2	0	0	2	28	16	16	1	1	64	0	0	0	0	0	1	0	0	0	1	0	52	15	15	1	1	64	17	17	1	1
55	3	3	0	0	1	28	17	17	0	0	92	0	0	0	0	0	0	0	0	0	1	0	92	15	15	2	2	92	17	17	0	0
56	3	3	0	0	1	28	17	17	0	0	92	0	0	0	0	0	0	0	0	0	0	0	92	17	17	0	0	95	17	17	2	2
57	1	1	0	0	3	28	17	17	1	1	67	0	0	0	0	0	1	0	0	0	0	1	67	16	16	1	1	67	19	19	1	1
57	2	2	0	0	2	28	17	17	1	1	64	0	0	0	0	0	1	0	0	0	0	1	64	16	16	1	1	52	18	18	1	1
57	3	3	0	0	1	28	17	17	2	2	95	0	0	0	0	0	0	0	0	0	0	1	92	17	17	0	0	92	19	19	0	0
59	2	2	0	0	2	29	18	18	1	1	52	0	0	0	0	0	0	0	0	0	0	0	64	17	17	1	1	64	19	19	1	1
60	3	3	0	0	1	29	19	19	0	0	92	0	0	0	0	0	0	0	0	0	1	0	95	17	17	2	2	92	19	19	0	0
61	3	3	0	0	1	29	19	19	0	0	92	0	0	0	0	0	0	0	0	0	0	0	92	19	19	0	0	81	19	19	2	2
62	1	1	0	0	3	29	19	19	1	1	67	0	0	0	0	0	1	0	0	0	1	0	67	17	17	1	1	67	20	20	1	1
62	2	2	0	0	2	29	19	19	1	1	64	0	0	0	0	0	1	0	0	0	1	0	52	18	18	1	1	64	20	20	1	1
62	3	3	0	0	1	29	19	19	2	2	81	0	0	0	0	0	0	0	0	0	0	1	92	19	19	0	0	-1	-1	-1	-1	-1
63	1	1	0	0	3	29	20	20	1	1	67	0	0	0	0	0	1	0	0	0	0	1	67	19	19	1	1	-1	-1	-1	-1	-1
63	2	2	0	0	2	29	20	20	1	1	64	0	0	0	0	0	1	0	0	0	0	1	64	19	19	1	1	-1	-1	-1	-1	-1
