line	field	track	subtrack	group	staff	measure	qstart	tstart	qdur	tdur	pitch	chord	accent	marcato	sforzando	tenuto	staccato	trill	mordent	turn	sslur	eslur	ppitch	pqstart	ptstart	pqdur	ptdur	npitch	nqstart	ntstart	nqdur	ntdur
29	1	1	0	0	3	64	2.5	30	1	12	27	1	0	0	0	0	0	0	0	0	0	0	27	1.5	18	1	12	27	3.5	42	1	12
29	1	1	0	0	3	64	2.5	30	1	12	39	1	0	0	0	0	0	0	0	0	0	0	27	1.5	18	1	12	27	3.5	42	1	12
30	2	2	0	0	2	64	2.66667	32	0.333333	4	99	0	0	0	0	0	0	0	0	0	0	0	100	2.33333	28	0.333333	4	88	3	36	0.333333	4
32	2	2	0	0	2	65	3	36	0.333333	4	88	0	0	0	0	0	0	0	0	0	0	0	99	2.66667	32	0.333333	4	87	3.33333	40	0.333333	4
33	2	2	0	0	2	65	3.33333	40	0.333333	4	87	0	0	0	0	0	0	0	0	0	0	0	88	3	36	0.333333	4	76	3.66667	44	0.333333	4
34	1	1	0	0	3	65	3.5	42	1	12	27	1	0	0	0	0	0	0	0	0	0	0	27	2.5	30	1	12	27	4.5	54	1	12
34	1	1	0	0	3	65	3.5	42	1	12	39	1	0	0	0	0	0	0	0	0	0	0	27	2.5	30	1	12	27	4.5	54	1	12
35	2	2	0	0	2	65	3.66667	44	0.333333	4	76	0	0	0	0	0	0	0	0	0	0	0	87	3.33333	40	0.333333	4	75	4	48	0.333333	4
36	2	2	0	0	2	65	4	48	0.333333	4	75	0	0	0	0	0	0	0	0	0	0	0	76	3.66667	44	0.333333	4	88	4.33333	52	0.333333	4
36	4	4	0	0	1	65	4	48	1	12	65	0	0	0	0	0	0	0	0	0	1	0	64	2	24	2	24	75	5	60	0.5	6
37	2	2	0	0	2	65	4.33333	52	0.333333	4	88	0	0	0	0	0	0	0	0	0	0	0	75	4	48	0.333333	4	87	4.66667	56	0.333333	4
38	1	1	0	0	3	65	4.5	54	1	12	27	1	0	0	0	0	0	0	0	0	0	0	27	3.5	42	1	12	27	5.5	66	1	12
38	1	1	0	0	3	65	4.5	54	1	12	39	1	0	0	0	0	0	0	0	0	0	0	27	3.5	42	1	12	27	5.5	66	1	12
39	2	2	0	0	2	65	4.66667	56	0.333333	4	87	0	0	0	0	0	0	0	0	0	0	0	88	4.33333	52	0.333333	4	100	5	60	0.333333	4
40	2	2	0	0	2	65	5	60	0.333333	4	100	0	0	0	0	0	0	0	0	0	0	0	87	4.66667	56	0.333333	4	99	5.33333	64	0.333333	4
40	4	4	0	0	1	65	5	60	0.5	6	75	0	0	0	0	0	0	0	0	0	0	0	65	4	48	1	12	73	5.5	66	0.5	6
41	2	2	0	0	2	65	5.33333	64	0.333333	4	99	0	0	0	0	0	0	0	0	0	0	0	100	5	60	0.333333	4	88	5.66667	68	0.333333	4
42	1	1	0	0	3	65	5.5	66	1	12	27	1	0	0	0	0	0	0	0	0	0	0	27	4.5	54	1	12	27	6.5	78	1	12
42	1	1	0	0	3	65	5.5	66	1	12	39	1	0	0	0	0	0	0	0	0	0	0	27	4.5	54	1	12	27	6.5	78	1	12
42	4	4	0	0	1	65	5.5	66	0.5	6	73	0	0	0	0	0	0	0	0	0	0	0	75	5	60	0.5	6	71	6	72	1	12
43	2	2	0	0	2	65	5.66667	68	0.333333	4	88	0	0	0	0	0	0	0	0	0	0	0	99	5.33333	64	0.333333	4	87	6	72	0.333333	4
45	2	2	0	0	2	66	6	72	0.333333	4	87	0	0	0	0	0	0	0	0	0	0	0	88	5.66667	68	0.333333	4	76	6.33333	76	0.333333	4
45	4	4	0	0	1	66	6	72	1	12	71	0	0	0	0	0	0	0	0	0	0	0	73	5.5	66	0.5	6	69	7	84	0.75	9
46	2	2	0	0	2	66	6.33333	76	0.333333	4	76	0	0	0	0	0	0	0	0	0	0	0	87	6	72	0.333333	4	75	6.66667	80	0.333333	4
47	1	1	0	0	3	66	6.5	78	1	12	27	1	0	0	0	0	0	0	0	0	0	0	27	5.5	66	1	12	27	7.5	90	1	12
47	1	1	0	0	3	66	6.5	78	1	12	39	1	0	0	0	0	0	0	0	0	0	0	27	5.5	66	1	12	27	7.5	90	1	12
48	2	2	0	0	2	66	6.66667	80	0.333333	4	75	0	0	0	0	0	0	0	0	0	0	0	76	6.33333	76	0.333333	4	88	7	84	0.333333	4
49	2	2	0	0	2	66	7	84	0.333333	4	88	0	0	0	0	0	0	0	0	0	0	0	75	6.66667	80	0.333333	4	87	7.33333	88	0.333333	4
49	4	4	0	0	1	66	7	84	0.75	9	69	0	0	0	0	0	0	0	0	0	0	0	71	6	72	1	12	70	7.75	93	0.25	3
50	2	2	0	0	2	66	7.33333	88	0.333333	4	87	0	0	0	0	0	0	0	0	0	0	0	88	7	84	0.333333	4	100	7.66667	92	0.333333	4
51	1	1	0	0	3	66	7.5	90	1	12	27	1	0	0	0	0	0	0	0	0	0	0	27	6.5	78	1	12	27	8.5	102	1	12
51	1	1	0	0	3	66	7.5	90	1	12	39	1	0	0	0	0	0	0	0	0	0	0	27	6.5	78	1	12	27	8.5	102	1	12
52	2	2	0	0	2	66	7.66667	92	0.333333	4	100	0	0	0	0	0	0	0	0	0	0	0	87	7.33333	88	0.333333	4	99	8	96	0.333333	4
53	4	4	0	0	1	66	7.75	93	0.25	3	70	0	0	0	0	0	0	0	0	0	0	0	69	7	84	0.75	9	74	8	96	1.5	18
54	2	2	0	0	2	66	8	96	0.333333	4	99	0	0	0	0	0	0	0	0	0	0	0	100	7.66667	92	0.333333	4	88	8.33333	100	0.333333	4
54	4	4	0	0	1	66	8	96	1.5	18	74	0	0	0	0	0	0	0	0	0	0	1	70	7.75	93	0.25	3	80	9.5	114	0.5	6
55	2	2	0	0	2	66	8.33333	100	0.333333	4	88	0	0	0	0	0	0	0	0	0	0	0	99	8	96	0.333333	4	87	8.66667	104	0.333333	4
56	1	1	0	0	3	66	8.5	102	1	12	27	1	0	0	0	0	0	0	0	0	0	0	27	7.5	90	1	12	27	9.5	114	1	12
56	1	1	0	0	3	66	8.5	102	1	12	39	1	0	0	0	0	0	0	0	0	0	0	27	7.5	90	1	12	27	9.5	114	1	12
57	2	2	0	0	2	66	8.66667	104	0.333333	4	87	0	0	0	0	0	0	0	0	0	0	0	88	8.33333	100	0.333333	4	76	9	108	0.333333	4
59	2	2	0	0	2	67	9	108	0.333333	4	76	0	0	0	0	0	0	0	0	0	0	0	87	8.66667	104	0.333333	4	75	9.33333	112	0.333333	4
60	2	2	0	0	2	67	9.33333	112	0.333333	4	75	0	0	0	0	0	0	0	0	0	0	0	76	9	108	0.333333	4	88	9.66667	116	0.333333	4
61	1	1	0	0	3	67	9.5	114	1	12	27	1	0	0	0	0	0	0	0	0	0	0	27	8.5	102	1	12	27	10.5	126	1	12
61	1	1	0	0	3	67	9.5	114	1	12	39	1	0	0	0	0	0	0	0	0	0	0	27	8.5	102	1	12	27	10.5	126	1	12
61	4	4	0	0	1	67	9.5	114	0.5	6	80	0	0	0	0	0	0	0	0	0	1	0	74	8	96	1.5	18	78	10	120	0.5	6
62	2	2	0	0	2	67	9.66667	116	0.333333	4	88	0	0	0	0	0	0	0	0	0	0	0	75	9.33333	112	0.333333	4	87	10	120	0.333333	4
63	2	2	0	0	2	67	10	120	0.333333	4	87	0	0	0	0	0	0	0	0	0	0	0	88	9.66667	116	0.333333	4	100	10.3333	124	0.333333	4
63	4	4	0	0	1	67	10	120	0.5	6	78	0	0	0	0	0	0	0	0	0	0	0	80	9.5	114	0.5	6	77	10.5	126	0.5	6
64	2	2	0	0	2	67	10.3333	124	0.333333	4	100	0	0	0	0	0	0	0	0	0	0	0	87	10	120	0.333333	4	99	10.6667	128	0.333333	4
65	1	1	0	0	3	67	10.5	126	1	12	27	1	0	0	0	0	0	0	0	0	0	0	27	9.5	114	1	12	27	11.5	138	1	12
65	1	1	0	0	3	67	10.5	126	1	12	39	1	0	0	0	0	0	0	0	0	0	0	27	9.5	114	1	12	27	11.5	138	1	12
65	4	4	0	0	1	67	10.5	126	0.5	6	77	0	0	0	0	0	0	0	0	0	0	0	78	10	120	0.5	6	75	11	132	0.5	6
66	2	2	0	0	2	67	10.6667	128	0.333333	4	99	0	0	0	0	0	0	0	0	0	0	0	100	10.3333	124	0.333333	4	88	11	132	0.333333	4
67	2	2	0	0	2	67	11	132	0.333333	4	88	0	0	0	0	0	0	0	0	0	0	0	99	10.6667	128	0.333333	4	87	11.3333	136	0.333333	4
67	4	4	0	0	1	67	11	132	0.5	6	75	0	0	0	0	0	0	0	0	0	0	0	77	10.5	126	0.5	6	74	11.5	138	0.5	6
68	2	2	0	0	2	67	11.3333	136	0.333333	4	87	0	0	0	0	0	0	0	0	0	0	0	88	11	132	0.333333	4	76	11.6667	140	0.333333	4
69	1	1	0	0	3	67	11.5	138	1	12	27	1	0	0	0	0	0	0	0	0	0	0	27	10.5	126	1	12	27	12.5	150	1	12
69	1	1	0	0	3	67	11.5	138	1	12	39	1	0	0	0	0	0	0	0	0	0	0	27	10.5	126	1	12	27	12.5	150	1	12
69	4	4	0	0	1	67	11.5	138	0.5	6	74	0	0	0	0	0	0	0	0	0	0	0	75	11	132	0.5	6	82	12	144	1	12
70	2	2	0	0	2	67	11.6667	140	0.333333	4	76	0	0	0	0	0	0	0	0	0	0	0	87	11.3333	136	0.333333	4	63	12	144	0.333333	4
73	2	2	0	0	2	68	12	144	0.333333	4	63	0	0	0	0	0	0	0	0	0	0	0	76	11.6667	140	0.333333	4	76	12.3333	148	0.333333	4
73	4	4	0	0	1	68	12	144	1	12	82	0	0	0	0	0	0	0	0	0	0	0	74	11.5	138	0.5	6	83	13	156	0.5	6
74	2	2	0	0	2	68	12.3333	148	0.333333	4	76	0	0	0	0	0	0	0	0	0	0	0	63	12	144	0.333333	4	75	12.6667	152	0.333333	4
75	1	1	0	0	3	68	12.5	150	1	12	27	1	0	0	0	0	0	0	0	0	0	0	27	11.5	138	1	12	27	13.5	162	1	12
75	1	1	0	0	3	68	12.5	150	1	12	39	1	0	0	0	0	0	0	0	0	0	0	27	11.5	138	1	12	27	13.5	162	1	12
76	2	2	0	0	2	68	12.6667	152	0.333333	4	75	0	0	0	0	0	0	0	0	0	0	0	76	12.3333	148	0.333333	4	88	13	156	0.333333	4
77	2	2	0	0	2	68	13	156	0.333333	4	88	0	0	0	0	0	0	0	0	0	0	0	75	12.6667	152	0.333333	4	87	13.3333	160	0.333333	4
77	4	4	0	0	1	68	13	156	0.5	6	83	0	0	0	0	0	0	0	0	0	0	0	82	12	144	1	12	80	13.5	162	0.5	6
78	2	2	0	0	2	68	13.3333	160	0.333333	4	87	0	0	0	0	0	0	0	0	0	0	0	88	13	156	0.333333	4	76	13.6667	164	0.333333	4
79	1	1	0	0	3	68	13.5	162	1	12	27	1	0	0	0	0	0	0	0	0	0	0	27	12.5	150	1	12	27	14.5	174	0.5	6
79	1	1	0	0	3	68	13.5	162	1	12	39	1	0	0	0	0	0	0	0	0	0	0	27	12.5	150	1	12	27	14.5	174	0.5	6
79	4	4	0	0	1	68	13.5	162	0.5	6	80	0	0	0	0	0	0	0	0	0	0	0	83	13	156	0.5	6	76	14	168	1	12
80	2	2	0	0	2	68	13.6667	164	0.333333	4	76	0	0	0	0	0	0	0	0	0	0	0	87	13.3333	160	0.333333	4	75	14	168	0.333333	4
81	2	2	0	0	2	68	14	168	0.333333	4	75	0	0	0	0	0	0	0	0	0	0	0	76	13.6667	164	0.333333	4	64	14.3333	172	0.333333	4
81	4	4	0	0	1	68	14	168	1	12	76	0	0	0	0	0	0	0	0	0	0	1	80	13.5	162	0.5	6	-1	-1	-1	-1	-1
82	2	2	0	0	2	68	14.3333	172	0.333333	4	64	0	0	0	0	0	0	0	0	0	0	0	75	14	168	0.333333	4	63	14.6667	176	0.333333	4
83	1	1	0	0	3	68	14.5	174	0.5	6	27	1	0	0	0	0	0	0	0	0	0	0	27	13.5	162	1	12	-1	-1	-1	-1	-1
83	1	1	0	0	3	68	14.5	174	0.5	6	39	1	0	0	0	0	0	0	0	0	0	0	27	13.5	162	1	12	-1	-1	-1	-1	-1
84	2	2	0	0	2	68	14.6667	176	0.333333	4	63	0	0	0	0	0	0	0	0	0	0	0	64	14.3333	172	0.333333	4	-1	-1	-1	-1	-1
