line	field	track	subtrack	group	staff	measure	qstart	tstart	qdur	tdur	pitch	chord	accent	marcato	sforzando	tenuto	staccato	trill	mordent	turn	sslur	eslur	ppitch	pqstart	ptstart	pqdur	ptdur	npitch	nqstart	ntstart	nqdur	ntdur
38	15	15	0	0	2	9	6	144	0.25	6	-13988	0	0	0	0	0	0	0	0	0	0	0	-13988	4.5	108	0.5	12	-13988	6.25	150	0.25	6
39	15	15	0	0	2	9	6.25	150	0.25	6	-13988	0	0	0	0	0	0	0	0	0	0	0	-13988	6	144	0.25	6	-13988	6.5	156	0.5	12
40	5	5	0	0	7	9	6.5	156	0.5	12	-13988	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-13988	13.5	324	0.5	12
40	9	9	0	0	5	9	6.5	156	0.5	12	-13988	0	1	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
40	11	11	0	0	4	9	6.5	156	0.5	12	-13988	0	1	0	0	0	0	0	0	0	0	0	-13988	5.83333	140	0.166667	4	-13988	7.5	180	0.125	3
40	15	15	0	0	2	9	6.5	156	0.5	12	-13988	0	1	0	0	0	0	0	0	0	0	0	-13988	6.25	150	0.25	6	-13988	7	168	0.25	6
41	3	3	0	0	8	9	7	168	0.5	12	-13988	1	0	0	0	0	0	0	0	0	0	0	-13988	6	144	0.5	12	-13988	9	216	0.5	12
41	3	3	0	0	8	9	7	168	0.5	12	-13988	1	0	0	0	0	0	0	0	0	0	0	-13988	6	144	0.5	12	-13988	9	216	0.5	12
41	15	15	0	0	2	9	7	168	0.25	6	-13988	0	0	0	0	0	0	0	0	0	0	0	-13988	6.5	156	0.5	12	-13988	7.25	174	0.25	6
42	15	15	0	0	2	9	7.25	174	0.25	6	-13988	0	0	0	0	0	0	0	0	0	0	0	-13988	7	168	0.25	6	-13988	7.5	180	0.5	12
43	11	11	0	0	4	9	7.5	180	0.125	3	-13988	0	0	0	0	0	0	0	0	0	0	0	-13988	6.5	156	0.5	12	-13988	7.625	183	0.125	3
43	15	15	0	0	2	9	7.5	180	0.5	12	-13988	0	0	0	0	0	0	0	0	0	0	0	-13988	7.25	174	0.25	6	-13988	8	192	0.5	12
44	11	11	0	0	4	9	7.625	183	0.125	3	-13988	0	0	0	0	0	0	0	0	0	0	0	-13988	7.5	180	0.125	3	-13988	7.75	186	0.125	3
45	11	11	0	0	4	9	7.75	186	0.125	3	-13988	0	0	0	0	0	0	0	0	0	0	0	-13988	7.625	183	0.125	3	-13988	7.875	189	0.125	3
46	11	11	0	0	4	9	7.875	189	0.125	3	-13988	0	0	0	0	0	0	0	0	0	0	0	-13988	7.75	186	0.125	3	-13988	8	192	0.25	6
48	1	1	0	0	9	10	8	192	0.5	12	-13988	0	0	0	0	0	0	0	0	0	0	0	-13988	5	120	0.5	12	-13988	11	264	0.5	12
48	11	11	0	0	4	10	8	192	0.25	6	-13988	0	0	0	0	0	0	0	0	0	0	0	-13988	7.875	189	0.125	3	-13988	8.25	198	0.5	12
48	15	15	0	0	2	10	8	192	0.5	12	-13988	0	0	0	0	0	0	0	0	0	0	0	-13988	7.5	180	0.5	12	-13988	8.5	204	0.5	12
48	17	17	0	0	1	10	8	192	1	24	-13988	0	0	0	0	0	0	0	0	0	0	0	-13988	5	120	1	24	-13988	11	264	1	24
49	11	11	0	0	4	10	8.25	198	0.5	12	-13988	0	1	0	0	0	0	0	0	0	0	0	-13988	8	192	0.25	6	-13988	8.75	210	0.25	6
50	15	15	0	0	2	10	8.5	204	0.5	12	-13988	0	0	0	0	0	0	0	0	0	0	0	-13988	8	192	0.5	12	-13988	9	216	0.25	6
51	11	11	0	0	4	10	8.75	210	0.25	6	-13988	0	1	0	0	0	0	0	0	0	0	0	-13988	8.25	198	0.5	12	-13988	9	216	0.5	12
52	3	3	0	0	8	10	9	216	0.5	12	-13988	1	0	0	0	0	0	0	0	0	0	0	-13988	7	168	0.5	12	-13988	10	240	0.5	12
52	3	3	0	0	8	10	9	216	0.5	12	-13988	1	0	0	0	0	0	0	0	0	0	0	-13988	7	168	0.5	12	-13988	10	240	0.5	12
52	15	15	0	0	2	10	9	216	0.25	6	-13988	0	0	0	0	0	0	0	0	0	0	0	-13988	8.5	204	0.5	12	-13988	9.25	222	0.25	6
53	15	15	0	0	2	10	9.25	222	0.25	6	-13988	0	0	0	0	0	0	0	0	0	0	0	-13988	9	216	0.25	6	-13988	9.5	228	0.25	6
54	11	11	0	0	4	10	9.5	228	0.5	12	-13988	0	1	0	0	0	0	0	0	0	0	0	-13988	9	216	0.5	12	-13988	10	240	0.5	12
54	15	15	0	0	2	10	9.5	228	0.25	6	-13988	0	0	0	0	0	0	0	0	0	0	0	-13988	9.25	222	0.25	6	-13988	9.75	234	0.25	6
55	15	15	0	0	2	10	9.75	234	0.25	6	-13988	0	0	0	0	0	0	0	0	0	0	0	-13988	9.5	228	0.25	6	-13988	11	264	0.5	12
56	3	3	0	0	8	10	10	240	0.5	12	-13988	1	0	0	0	0	0	0	0	0	0	0	-13988	9	216	0.5	12	-13988	11.5	276	0.25	6
56	3	3	0	0	8	10	10	240	0.5	12	-13988	1	0	0	0	0	0	0	0	0	0	0	-13988	9	216	0.5	12	-13988	11.5	276	0.25	6
56	11	11	0	0	4	10	10	240	0.5	12	-13988	0	0	0	0	0	0	0	0	0	0	0	-13988	9.5	228	0.5	12	-13988	10.5	252	0.25	6
57	11	11	0	0	4	10	10.5	252	0.25	6	-13988	0	0	0	0	0	0	0	0	0	0	0	-13988	10	240	0.5	12	-13988	10.75	258	0.25	6
58	11	11	0	0	4	10	10.75	258	0.25	6	-13988	0	1	0	0	0	0	0	0	0	0	0	-13988	10.5	252	0.25	6	-13988	11	264	0.25	6
59	1	1	0	0	9	10	11	264	0.5	12	-13988	0	0	0	0	0	0	0	0	0	0	0	-13988	8	192	0.5	12	-1	-1	-1	-1	-1
59	15	15	0	0	2	10	11	264	0.5	12	-13988	0	0	0	0	0	0	0	0	0	0	0	-13988	9.75	234	0.25	6	-13988	11.5	276	0.5	12
59	17	17	0	0	1	10	11	264	1	24	-13988	0	0	0	0	0	0	0	0	0	0	0	-13988	8	192	1	24	-13988	15	360	0.333333	8
60	11	11	0	0	4	10	11.25	270	0.25	6	-13988	0	0	0	0	0	0	0	0	0	0	0	-13988	11	264	0.25	6	-13988	11.5	276	0.5	12
61	3	3	0	0	8	10	11.5	276	0.25	6	-13988	0	0	0	0	0	0	0	0	0	0	0	-13988	10	240	0.5	12	-13988	11.75	282	0.25	6
61	11	11	0	0	4	10	11.5	276	0.5	12	-13988	0	0	0	0	0	0	0	0	0	0	0	-13988	11.25	270	0.25	6	-13988	12	288	0.5	12
61	15	15	0	0	2	10	11.5	276	0.5	12	-13988	0	0	0	0	0	0	0	0	0	0	0	-13988	11	264	0.5	12	-13988	12	288	0.25	6
62	3	3	0	0	8	10	11.75	282	0.25	6	-13988	0	0	0	0	0	0	0	0	0	0	0	-13988	11.5	276	0.25	6	-13988	12	288	0.5	12
64	3	3	0	0	8	11	12	288	0.5	12	-13988	1	0	0	0	0	0	0	0	0	0	0	-13988	11.75	282	0.25	6	-13988	13	312	0.5	12
64	3	3	0	0	8	11	12	288	0.5	12	-13988	1	0	0	0	0	0	0	0	0	0	0	-13988	11.75	282	0.25	6	-13988	13	312	0.5	12
64	15	15	0	0	2	11	12	288	0.25	6	-13988	0	0	0	0	0	0	0	0	0	0	0	-13988	11.5	276	0.5	12	-13988	12.25	294	0.25	6
65	15	15	0	0	2	11	12.25	294	0.25	6	-13988	0	0	0	0	0	0	0	0	0	0	0	-13988	12	288	0.25	6	-13988	12.5	300	0.5	12
66	11	11	0	0	4	11	12.5	300	0.166667	4	-13988	0	0	0	0	0	0	0	0	0	0	0	-13988	12	288	0.5	12	-13988	12.6667	304	0.166667	4
66	15	15	0	0	2	11	12.5	300	0.5	12	-13988	0	0	0	0	0	0	0	0	0	0	0	-13988	12.25	294	0.25	6	-13988	14	336	0.25	6
67	11	11	0	0	4	11	12.6667	304	0.166667	4	-13988	0	0	0	0	0	0	0	0	0	0	0	-13988	12.5	300	0.166667	4	-13988	12.8333	308	0.166667	4
68	11	11	0	0	4	11	12.8333	308	0.166667	4	-13988	0	0	0	0	0	0	0	0	0	0	0	-13988	12.6667	304	0.166667	4	-13988	13	312	0.25	6
69	3	3	0	0	8	11	13	312	0.5	12	-13988	1	0	0	0	0	0	0	0	0	0	0	-13988	12	288	0.5	12	-13988	13.5	324	0.25	6
69	3	3	0	0	8	11	13	312	0.5	12	-13988	1	0	0	0	0	0	0	0	0	0	0	-13988	12	288	0.5	12	-13988	13.5	324	0.25	6
69	11	11	0	0	4	11	13	312	0.25	6	-13988	0	0	0	0	0	0	0	0	0	0	0	-13988	12.8333	308	0.166667	4	-13988	13.5	324	0.5	12
71	3	3	0	0	8	11	13.5	324	0.25	6	-13988	0	0	0	0	0	0	0	0	0	0	0	-13988	13	312	0.5	12	-13988	13.75	330	0.25	6
71	5	5	0	0	7	11	13.5	324	0.5	12	-13988	0	0	0	0	0	0	0	0	0	0	0	-13988	6.5	156	0.5	12	-1	-1	-1	-1	-1
71	11	11	0	0	4	11	13.5	324	0.5	12	-13988	0	1	0	0	0	0	0	0	0	0	0	-13988	13	312	0.25	6	-13988	14	336	0.166667	4
72	3	3	0	0	8	11	13.75	330	0.25	6	-13988	0	0	0	0	0	0	0	0	0	0	0	-13988	13.5	324	0.25	6	-13988	14	336	0.5	12
73	3	3	0	0	8	11	14	336	0.5	12	-13988	1	0	0	0	0	0	0	0	0	0	0	-13988	13.75	330	0.25	6	-1	-1	-1	-1	-1
73	3	3	0	0	8	11	14	336	0.5	12	-13988	1	0	0	0	0	0	0	0	0	0	0	-13988	13.75	330	0.25	6	-1	-1	-1	-1	-1
73	11	11	0	0	4	11	14	336	0.166667	4	-13988	0	0	0	0	0	0	0	0	0	0	0	-13988	13.5	324	0.5	12	-13988	14.1667	340	0.166667	4
73	15	15	0	0	2	11	14	336	0.25	6	-13988	0	0	0	0	0	0	0	0	0	0	0	-13988	12.5	300	0.5	12	-13988	14.25	342	0.25	6
74	11	11	0	0	4	11	14.1667	340	0.166667	4	-13988	0	0	0	0	0	0	0	0	0	0	0	-13988	14	336	0.166667	4	-13988	14.3333	344	0.166667	4
75	15	15	0	0	2	11	14.25	342	0.25	6	-13988	0	0	0	0	0	0	0	0	0	0	0	-13988	14	336	0.25	6	-13988	14.5	348	0.5	12
76	11	11	0	0	4	11	14.3333	344	0.166667	4	-13988	0	0	0	0	0	0	0	0	0	0	0	-13988	14.1667	340	0.166667	4	-13988	14.5	348	0.125	3
77	11	11	0	0	4	11	14.5	348	0.125	3	-13988	0	0	0	0	0	0	0	0	0	0	0	-13988	14.3333	344	0.166667	4	-13988	14.625	351	0.125	3
77	15	15	0	0	2	11	14.5	348	0.5	12	-13988	0	0	0	0	0	0	0	0	0	0	0	-13988	14.25	342	0.25	6	-1	-1	-1	-1	-1
78	11	11	0	0	4	11	14.625	351	0.125	3	-13988	0	0	0	0	0	0	0	0	0	0	0	-13988	14.5	348	0.125	3	-13988	14.75	354	0.125	3
79	11	11	0	0	4	11	14.75	354	0.125	3	-13988	0	0	0	0	0	0	0	0	0	0	0	-13988	14.625	351	0.125	3	-13988	14.875	357	0.125	3
80	11	11	0	0	4	11	14.875	357	0.125	3	-13988	0	0	0	0	0	0	0	0	0	0	0	-13988	14.75	354	0.125	3	-1	-1	-1	-1	-1
81	7	7	0	0	6	11	15	360	1	24	-13988	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
81	17	17	0	0	1	11	15	360	0.333333	8	-13988	0	0	0	0	0	0	0	0	0	0	0	-13988	11	264	1	24	-13988	15.3333	368	0.333333	8
82	17	17	0	0	1	11	15.3333	368	0.333333	8	-13988	0	0	0	0	0	0	0	0	0	0	0	-13988	15	360	0.333333	8	-13988	15.6667	376	0.333333	8
84	17	17	0	0	1	11	15.6667	376	0.333333	8	-13988	0	0	0	0	0	0	0	0	0	0	0	-13988	15.3333	368	0.333333	8	-1	-1	-1	-1	-1
86	13	13	0	0	3	11	15.875	381	0.125	3	-13988	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
