line	field	track	subtrack	group	staff	measure	qstart	tstart	qdur	tdur	pitch	chord	accent	marcato	sforzando	tenuto	staccato	trill	mordent	turn	sslur	eslur	ppitch	pqstart	ptstart	pqdur	ptdur	npitch	nqstart	ntstart	nqdur	ntdur
48	3	3	0	0	2	5	6.75	81	0.25	3	72	0	0	0	0	0	0	0	0	0	0	0	77	6.5	78	0.25	3	77	7	84	0.5	6
49	1	1	0	0	3	5	7	84	0.25	3	61	0	0	0	0	0	0	0	0	0	0	0	59	6.75	81	0.25	3	56	7.25	87	0.25	3
49	3	3	0	0	2	5	7	84	0.5	6	77	0	0	0	0	0	1	0	0	0	0	1	72	6.75	81	0.25	3	77	7.5	90	0.25	3
49	5	5	0	0	1	5	7	84	0.25	3	70	0	0	0	0	0	0	0	0	0	1	0	65	6.5	78	0.5	6	74	7.25	87	0.25	3
50	1	1	0	0	3	5	7.25	87	0.25	3	56	0	0	0	0	0	0	0	0	0	0	0	61	7	84	0.25	3	62	7.5	90	0.25	3
50	5	5	0	0	1	5	7.25	87	0.25	3	74	0	0	0	0	0	0	0	0	0	0	0	70	7	84	0.25	3	65	7.5	90	0.5	6
52	1	1	0	0	3	6	7.5	90	0.25	3	62	0	0	0	0	0	0	0	0	0	0	0	56	7.25	87	0.25	3	58	7.75	93	0.25	3
52	3	3	0	0	2	6	7.5	90	0.25	3	77	0	0	0	0	0	0	0	0	0	1	0	77	7	84	0.5	6	74	7.75	93	0.25	3
52	5	5	0	0	1	6	7.5	90	0.5	6	65	0	0	0	0	0	1	0	0	0	0	1	74	7.25	87	0.25	3	70	8	96	0.25	3
53	1	1	0	0	3	6	7.75	93	0.25	3	58	0	0	0	0	0	0	0	0	0	0	0	62	7.5	90	0.25	3	60	8	96	0.5	6
53	3	3	0	0	2	6	7.75	93	0.25	3	74	0	0	0	0	0	0	0	0	0	0	0	77	7.5	90	0.25	3	77	8	96	0.5	6
54	1	1	0	0	3	6	8	96	0.5	6	60	0	0	0	0	0	1	0	0	0	0	1	58	7.75	93	0.25	3	62	8.5	102	0.25	3
54	3	3	0	0	2	6	8	96	0.5	6	77	0	0	0	0	0	1	0	0	0	0	1	74	7.75	93	0.25	3	75	8.5	102	0.25	3
54	5	5	0	0	1	6	8	96	0.25	3	70	0	0	0	0	0	0	0	0	0	1	0	65	7.5	90	0.5	6	71	8.25	99	0.25	3
55	5	5	0	0	1	6	8.25	99	0.25	3	71	0	0	0	0	0	0	0	0	0	0	0	70	8	96	0.25	3	72	8.5	102	0	0
56	5	5	0	0	1	6	8.5	102	0	0	72	0	0	0	0	0	0	0	0	0	1	0	71	8.25	99	0.25	3	82	8.5	102	1	12
57	1	1	0	0	3	6	8.5	102	0.25	3	62	0	0	0	0	0	0	0	0	0	1	0	60	8	96	0.5	6	55	8.75	105	0.25	3
57	3	3	0	0	2	6	8.5	102	0.25	3	75	0	0	0	0	0	0	0	0	0	1	0	77	8	96	0.5	6	70	8.75	105	0.25	3
57	5	5	0	0	1	6	8.5	102	1	12	82	0	1	0	0	0	0	0	0	0	0	1	72	8.5	102	0	0	70	9.5	114	0.5	6
58	1	1	0	0	3	6	8.75	105	0.25	3	55	0	0	0	0	0	0	0	0	0	0	0	62	8.5	102	0.25	3	50	9	108	0.25	3
58	3	3	0	0	2	6	8.75	105	0.25	3	70	0	0	0	0	0	0	0	0	0	0	0	75	8.5	102	0.25	3	74	9	108	0.25	3
60	1	1	0	0	3	7	9	108	0.25	3	50	0	0	0	0	0	0	0	0	0	0	0	55	8.75	105	0.25	3	43	9.25	111	0.25	3
60	3	3	0	0	2	7	9	108	0.25	3	74	0	0	0	0	0	0	0	0	0	0	0	70	8.75	105	0.25	3	71	9.25	111	0.25	3
61	1	1	0	0	3	7	9.25	111	0.25	3	43	0	0	0	0	0	0	0	0	0	0	0	50	9	108	0.25	3	39	9.5	114	1.25	15
61	3	3	0	0	2	7	9.25	111	0.25	3	71	0	0	0	0	0	0	0	0	0	0	0	74	9	108	0.25	3	73	9.5	114	0.25	3
62	1	1	0	0	3	7	9.5	114	1.25	15	39	0	0	0	0	0	0	0	0	0	0	1	43	9.25	111	0.25	3	50	10.75	129	0.25	3
62	3	3	0	0	2	7	9.5	114	0.25	3	73	0	0	0	0	0	0	0	0	0	0	0	71	9.25	111	0.25	3	68	9.75	117	0.25	3
62	5	5	0	0	1	7	9.5	114	0.5	6	70	0	0	0	0	0	0	0	0	0	1	0	82	8.5	102	1	12	72	10	120	0	0
63	3	3	0	0	2	7	9.75	117	0.25	3	68	0	0	0	0	0	0	0	0	0	0	1	73	9.5	114	0.25	3	75	10	120	0.25	3
64	5	5	0	0	1	7	10	120	0	0	72	0	0	0	0	0	0	0	0	0	1	0	70	9.5	114	0.5	6	82	10	120	1	12
65	3	3	0	0	2	7	10	120	0.25	3	75	0	0	0	0	0	0	0	0	0	1	0	68	9.75	117	0.25	3	70	10.25	123	0.25	3
65	5	5	0	0	1	7	10	120	1	12	82	0	0	0	0	0	0	0	0	0	0	1	72	10	120	0	0	70	11	132	0.5	6
66	3	3	0	0	2	7	10.25	123	0.25	3	70	0	0	0	0	0	0	0	0	0	0	0	75	10	120	0.25	3	74	10.5	126	0.25	3
68	3	3	0	0	2	8	10.5	126	0.25	3	74	0	0	0	0	0	0	0	0	0	0	0	70	10.25	123	0.25	3	71	10.75	129	0.25	3
69	1	1	0	0	3	8	10.75	129	0.25	3	50	0	0	0	0	0	0	0	0	0	1	0	39	9.5	114	1.25	15	58	11	132	0.25	3
69	3	3	0	0	2	8	10.75	129	0.25	3	71	0	0	0	0	0	0	0	0	0	0	0	74	10.5	126	0.25	3	73	11	132	0.25	3
70	1	1	0	0	3	8	11	132	0.25	3	58	0	0	0	0	0	0	0	0	0	0	1	50	10.75	129	0.25	3	50	11.25	135	0.25	3
70	3	3	0	0	2	8	11	132	0.25	3	73	0	0	0	0	0	0	0	0	0	0	0	71	10.75	129	0.25	3	68	11.25	135	0.25	3
70	5	5	0	0	1	8	11	132	0.5	6	70	0	0	0	0	0	1	0	0	0	0	0	82	10	120	1	12	72	11.5	138	0	0
71	1	1	0	0	3	8	11.25	135	0.25	3	50	0	0	0	0	0	1	0	0	0	0	0	58	11	132	0.25	3	39	11.5	138	0.5	6
71	3	3	0	0	2	8	11.25	135	0.25	3	68	0	0	0	0	0	0	0	0	0	0	0	73	11	132	0.25	3	73	11.5	138	0.5	6
72	5	5	0	0	1	8	11.5	138	0	0	72	0	0	0	0	0	0	0	0	0	1	0	70	11	132	0.5	6	82	11.5	138	0.5	6
73	1	1	0	0	3	8	11.5	138	0.5	6	39	0	0	0	0	0	0	0	0	0	0	0	50	11.25	135	0.25	3	-1	-1	-1	-1	-1
73	3	3	0	0	2	8	11.5	138	0.5	6	73	0	0	0	0	0	1	0	0	0	0	1	68	11.25	135	0.25	3	-1	-1	-1	-1	-1
73	5	5	0	0	1	8	11.5	138	0.5	6	82	0	0	0	0	0	0	0	0	0	0	1	72	11.5	138	0	0	-1	-1	-1	-1	-1
