line	field	track	subtrack	group	staff	measure	qstart	tstart	qdur	tdur	pitch	chord	accent	marcato	sforzando	tenuto	staccato	trill	mordent	turn	sslur	eslur	ppitch	pqstart	ptstart	pqdur	ptdur	npitch	nqstart	ntstart	nqdur	ntdur
44	1	1	0	0	3	68	9.5	57	0.5	3	38	0	0	0	0	0	0	0	0	0	0	1	43	8.5	51	1	6	43	10	60	1	6
44	2	2	0	0	2	68	9.5	57	1.5	9	69	1	0	0	0	0	0	0	0	0	0	0	71	8	48	1.5	9	68	11	66	1	6
44	2	2	0	0	2	68	9.5	57	1.5	9	81	1	0	0	0	0	0	0	0	0	0	0	71	8	48	1.5	9	68	11	66	1	6
45	4	4	0	0	1	68	9.66667	58	0.333333	2	65	1	0	0	0	0	0	0	0	0	0	0	67	9	54	0.666667	4	63	10	60	0.666667	4
45	4	4	0	0	1	68	9.66667	58	0.333333	2	74	1	0	0	0	0	0	0	0	0	0	0	67	9	54	0.666667	4	63	10	60	0.666667	4
46	1	1	0	0	3	68	10	60	1	6	43	0	0	1	0	0	0	0	0	0	0	0	38	9.5	57	0.5	3	37	11	66	0.5	3
46	4	4	0	0	1	68	10	60	0.666667	4	63	1	0	0	0	0	0	0	0	0	0	0	65	9.66667	58	0.333333	2	71	10.6667	64	0.333333	2
46	4	4	0	0	1	68	10	60	0.666667	4	74	1	0	0	0	0	0	0	0	0	0	0	65	9.66667	58	0.333333	2	71	10.6667	64	0.333333	2
47	4	4	0	0	1	68	10.6667	64	0.333333	2	71	0	0	0	0	0	0	0	0	0	0	0	63	10	60	0.666667	4	65	11	66	0.5	3
48	1	1	0	0	3	68	11	66	0.5	3	37	0	0	0	0	0	0	0	0	0	0	0	43	10	60	1	6	38	11.5	69	0.5	3
48	2	2	0	0	2	68	11	66	1	6	68	1	0	0	0	0	0	0	0	0	0	0	69	9.5	57	1.5	9	-1	-1	-1	-1	-1
48	2	2	0	0	2	68	11	66	1	6	80	1	0	0	0	0	0	0	0	0	0	0	69	9.5	57	1.5	9	-1	-1	-1	-1	-1
48	4	4	0	0	1	68	11	66	0.5	3	65	1	0	0	0	0	0	0	0	0	1	0	71	10.6667	64	0.333333	2	65	11.5	69	0.5	3
48	4	4	0	0	1	68	11	66	0.5	3	70	1	0	0	0	0	0	0	0	0	1	0	71	10.6667	64	0.333333	2	65	11.5	69	0.5	3
48	4	4	0	0	1	68	11	66	0.5	3	77	1	0	0	0	0	0	0	0	0	1	0	71	10.6667	64	0.333333	2	65	11.5	69	0.5	3
49	1	1	0	0	3	68	11.5	69	0.5	3	38	0	0	0	0	0	0	0	0	0	0	0	37	11	66	0.5	3	-1	-1	-1	-1	-1
49	4	4	0	0	1	68	11.5	69	0.5	3	65	1	0	0	0	0	0	0	0	0	0	1	65	11	66	0.5	3	-1	-1	-1	-1	-1
49	4	4	0	0	1	68	11.5	69	0.5	3	76	1	0	0	0	0	0	0	0	0	0	1	65	11	66	0.5	3	-1	-1	-1	-1	-1
