line	field	track	subtrack	group	staff	measure	qstart	tstart	qdur	tdur	pitch	chord	accent	marcato	sforzando	tenuto	staccato	trill	mordent	turn	sslur	eslur	ppitch	pqstart	ptstart	pqdur	ptdur	npitch	nqstart	ntstart	nqdur	ntdur
34	5	5	0	0	2	273	7	14	1	2	51	0	0	0	0	0	0	0	0	0	1	0	51	5	10	0.5	1	51	8	16	0.5	1
35	6	6	0	0	1	273	7.5	15	0.5	1	64	0	0	0	0	0	0	0	0	0	0	1	66	6.5	13	1	2	66	8	16	2.5	5
36	4	4	0	0	3	273	8	16	0.5	1	50	0	0	0	0	0	1	0	0	0	0	1	50	7	14	1	2	50	10	20	1	2
36	5	5	0	0	2	273	8	16	0.5	1	51	0	0	0	0	0	1	0	0	0	0	1	51	7	14	1	2	51	10	20	1	2
36	6	6	0	0	1	273	8	16	2.5	5	66	0	0	0	0	0	0	0	0	0	0	0	64	7.5	15	0.5	1	66	11	22	0.5	1
39	1	1	0	0	6	274	9	18	1.5	3	36	1	1	0	0	0	0	0	0	0	0	0	36	6	12	1.5	3	36	12	24	1.5	3
39	1	1	0	0	6	274	9	18	1.5	3	43	1	0	0	0	0	0	0	0	0	0	0	36	6	12	1.5	3	36	12	24	1.5	3
39	2	2	0	0	5	274	9	18	2	4	36	1	0	0	0	0	0	0	0	0	0	0	36	6	12	2	4	36	12	24	2	4
39	2	2	0	0	5	274	9	18	2	4	43	1	0	0	0	0	0	0	0	0	0	0	36	6	12	2	4	36	12	24	2	4
40	3	3	0	0	4	274	10	20	2	4	50	1	0	0	0	0	0	0	0	0	0	0	50	7	14	2	4	50	13	26	2	4
40	3	3	0	0	4	274	10	20	2	4	51	1	0	0	0	0	0	0	0	0	0	0	50	7	14	2	4	50	13	26	2	4
40	4	4	0	0	3	274	10	20	1	2	50	0	0	0	0	0	0	0	0	0	1	0	50	8	16	0.5	1	50	11	22	0.5	1
40	5	5	0	0	2	274	10	20	1	2	51	0	0	0	0	0	0	0	0	0	1	0	51	8	16	0.5	1	51	11	22	0.5	1
42	4	4	0	0	3	274	11	22	0.5	1	50	0	0	0	0	0	1	0	0	0	0	1	50	10	20	1	2	50	13	26	1	2
42	5	5	0	0	2	274	11	22	0.5	1	51	0	0	0	0	0	1	0	0	0	0	1	51	10	20	1	2	51	13	26	1	2
42	6	6	0	0	1	274	11	22	0.5	1	66	0	0	0	0	0	0	0	0	0	1	0	66	8	16	2.5	5	67	11.5	23	0.5	1
43	6	6	0	0	1	274	11.5	23	0.5	1	67	0	0	0	0	0	0	0	0	0	0	0	66	11	22	0.5	1	66	12	24	0.5	1
45	1	1	0	0	6	275	12	24	1.5	3	36	1	1	0	0	0	0	0	0	0	0	0	36	9	18	1.5	3	-1	-1	-1	-1	-1
45	1	1	0	0	6	275	12	24	1.5	3	43	1	0	0	0	0	0	0	0	0	0	0	36	9	18	1.5	3	-1	-1	-1	-1	-1
45	2	2	0	0	5	275	12	24	2	4	36	1	0	0	0	0	0	0	0	0	0	0	36	9	18	2	4	-1	-1	-1	-1	-1
45	2	2	0	0	5	275	12	24	2	4	43	1	0	0	0	0	0	0	0	0	0	0	36	9	18	2	4	-1	-1	-1	-1	-1
45	6	6	0	0	1	275	12	24	0.5	1	66	0	0	0	0	0	0	0	0	0	0	0	67	11.5	23	0.5	1	64	12.5	25	0.5	1
46	6	6	0	0	1	275	12.5	25	0.5	1	64	0	0	0	0	0	0	0	0	0	0	0	66	12	24	0.5	1	66	13	26	0.5	1
47	3	3	0	0	4	275	13	26	2	4	50	1	0	0	0	0	0	0	0	0	0	0	50	10	20	2	4	-1	-1	-1	-1	-1
47	3	3	0	0	4	275	13	26	2	4	51	1	0	0	0	0	0	0	0	0	0	0	50	10	20	2	4	-1	-1	-1	-1	-1
47	4	4	0	0	3	275	13	26	1	2	50	0	0	0	0	0	0	0	0	0	1	0	50	11	22	0.5	1	50	14	28	0.5	1
47	5	5	0	0	2	275	13	26	1	2	51	0	0	0	0	0	0	0	0	0	1	0	51	11	22	0.5	1	51	14	28	0.5	1
47	6	6	0	0	1	275	13	26	0.5	1	66	0	0	0	0	0	0	0	0	0	0	1	64	12.5	25	0.5	1	64	13.5	27	1	2
48	6	6	0	0	1	275	13.5	27	1	2	64	0	0	0	0	0	0	0	0	0	0	0	66	13	26	0.5	1	59	14.5	29	0.5	1
49	4	4	0	0	3	275	14	28	0.5	1	50	0	0	0	0	0	1	0	0	0	0	1	50	13	26	1	2	-1	-1	-1	-1	-1
49	5	5	0	0	2	275	14	28	0.5	1	51	0	0	0	0	0	1	0	0	0	0	1	51	13	26	1	2	-1	-1	-1	-1	-1
50	6	6	0	0	1	275	14.5	29	0.5	1	59	0	0	0	0	0	0	0	0	0	0	0	64	13.5	27	1	2	-1	-1	-1	-1	-1
