line	field	track	subtrack	group	staff	measure	qstart	tstart	qdur	tdur	pitch	chord	accent	marcato	sforzando	tenuto	staccato	trill	mordent	turn	sslur	eslur	ppitch	pqstart	ptstart	pqdur	ptdur	npitch	nqstart	ntstart	nqdur	ntdur
63	7	7	0	2	3	38	17.5	105	0.5	3	55	1	0	0	0	0	0	0	0	0	0	0	67	16.3333	98	0.333333	2	67	19	114	0.333333	2
63	7	7	0	2	3	38	17.5	105	0.5	3	67	1	0	0	0	0	0	0	0	0	0	0	67	16.3333	98	0.333333	2	67	19	114	0.333333	2
63	7	7	0	2	3	38	17.5	105	0.5	3	70	1	0	0	0	0	0	0	0	0	0	0	67	16.3333	98	0.333333	2	67	19	114	0.333333	2
63	9	9	0	2	2	38	17.5	105	0.5	3	55	1	0	0	0	0	0	0	0	0	0	0	70	16.3333	98	0.333333	2	70	19	114	0.333333	2
63	9	9	0	2	2	38	17.5	105	0.5	3	67	1	0	0	0	0	0	0	0	0	0	0	70	16.3333	98	0.333333	2	70	19	114	0.333333	2
63	9	9	0	2	2	38	17.5	105	0.5	3	70	1	0	0	0	0	0	0	0	0	0	0	70	16.3333	98	0.333333	2	70	19	114	0.333333	2
63	11	11	0	2	1	38	17.5	105	0.5	3	67	1	0	0	0	0	0	0	0	0	0	0	67	16.3333	98	0.333333	2	75	19	114	0.333333	2
63	11	11	0	2	1	38	17.5	105	0.5	3	70	1	0	0	0	0	0	0	0	0	0	0	67	16.3333	98	0.333333	2	75	19	114	0.333333	2
63	11	11	0	2	1	38	17.5	105	0.5	3	73	1	0	0	0	0	0	0	0	0	0	0	67	16.3333	98	0.333333	2	75	19	114	0.333333	2
63	11	11	0	2	1	38	17.5	105	0.5	3	75	1	0	0	0	0	0	0	0	0	0	0	67	16.3333	98	0.333333	2	75	19	114	0.333333	2
63	11	11	0	2	1	38	17.5	105	0.5	3	79	1	0	0	0	0	0	0	0	0	0	0	67	16.3333	98	0.333333	2	75	19	114	0.333333	2
63	11	11	0	2	1	38	17.5	105	0.5	3	82	1	0	0	0	0	0	0	0	0	0	0	67	16.3333	98	0.333333	2	75	19	114	0.333333	2
63	11	11	0	2	1	38	17.5	105	0.5	3	85	1	0	0	0	0	0	0	0	0	0	0	67	16.3333	98	0.333333	2	75	19	114	0.333333	2
64	1	1	0	1	6	38	18	108	1	6	36	0	0	0	0	0	0	0	0	0	0	0	33	17	102	1	6	45	19	114	1	6
64	3	3	0	1	5	38	18	108	1	6	48	0	0	0	0	0	0	0	0	0	0	0	45	17	102	1	6	57	19	114	1	6
67	1	1	0	1	6	39	19	114	1	6	45	0	0	0	0	0	0	0	0	0	0	0	36	18	108	1	6	33	20	120	1	6
67	3	3	0	1	5	39	19	114	1	6	57	0	0	0	0	0	0	0	0	0	0	0	48	18	108	1	6	45	20	120	1	6
67	5	5	0	2	4	39	19	114	0.333333	2	55	0	0	0	0	0	1	0	0	0	0	0	55	17.5	105	0.5	3	55	19.3333	116	0.333333	2
67	7	7	0	2	3	39	19	114	0.333333	2	67	0	0	0	0	0	1	0	0	0	0	0	55	17.5	105	0.5	3	67	19.3333	116	0.333333	2
67	9	9	0	2	2	39	19	114	0.333333	2	70	0	0	0	0	0	1	0	0	0	0	0	55	17.5	105	0.5	3	70	19.3333	116	0.333333	2
67	11	11	0	2	1	39	19	114	0.333333	2	75	1	0	0	0	0	0	0	0	0	0	0	67	17.5	105	0.5	3	67	19.3333	116	0.333333	2
67	11	11	0	2	1	39	19	114	0.333333	2	79	1	0	0	0	0	0	0	0	0	0	0	67	17.5	105	0.5	3	67	19.3333	116	0.333333	2
67	11	11	0	2	1	39	19	114	0.333333	2	82	1	0	0	0	0	0	0	0	0	0	0	67	17.5	105	0.5	3	67	19.3333	116	0.333333	2
67	11	11	0	2	1	39	19	114	0.333333	2	85	1	0	0	0	0	0	0	0	0	0	0	67	17.5	105	0.5	3	67	19.3333	116	0.333333	2
67	11	11	0	2	1	39	19	114	0.333333	2	87	1	0	0	0	0	0	0	0	0	0	0	67	17.5	105	0.5	3	67	19.3333	116	0.333333	2
68	5	5	0	2	4	39	19.3333	116	0.333333	2	55	0	0	0	0	0	1	0	0	0	0	0	55	19	114	0.333333	2	55	20.5	123	0.5	3
68	7	7	0	2	3	39	19.3333	116	0.333333	2	67	0	0	0	0	0	1	0	0	0	0	0	67	19	114	0.333333	2	55	20.5	123	0.5	3
68	9	9	0	2	2	39	19.3333	116	0.333333	2	70	0	0	0	0	0	1	0	0	0	0	0	70	19	114	0.333333	2	55	20.5	123	0.5	3
68	11	11	0	2	1	39	19.3333	116	0.333333	2	67	1	0	0	0	0	0	0	0	0	0	0	75	19	114	0.333333	2	67	20.5	123	0.5	3
68	11	11	0	2	1	39	19.3333	116	0.333333	2	70	1	0	0	0	0	0	0	0	0	0	0	75	19	114	0.333333	2	67	20.5	123	0.5	3
68	11	11	0	2	1	39	19.3333	116	0.333333	2	73	1	0	0	0	0	0	0	0	0	0	0	75	19	114	0.333333	2	67	20.5	123	0.5	3
68	11	11	0	2	1	39	19.3333	116	0.333333	2	75	1	0	0	0	0	0	0	0	0	0	0	75	19	114	0.333333	2	67	20.5	123	0.5	3
68	11	11	0	2	1	39	19.3333	116	0.333333	2	79	1	0	0	0	0	0	0	0	0	0	0	75	19	114	0.333333	2	67	20.5	123	0.5	3
70	1	1	0	1	6	39	20	120	1	6	33	0	0	0	0	0	0	0	0	0	0	0	45	19	114	1	6	36	21	126	1	6
70	3	3	0	1	5	39	20	120	1	6	45	0	0	0	0	0	0	0	0	0	0	0	57	19	114	1	6	48	21	126	1	6
71	5	5	0	2	4	39	20.5	123	0.5	3	55	1	0	0	0	0	0	0	0	0	0	0	55	19.3333	116	0.333333	2	55	22	132	0.333333	2
71	5	5	0	2	4	39	20.5	123	0.5	3	67	1	0	0	0	0	0	0	0	0	0	0	55	19.3333	116	0.333333	2	55	22	132	0.333333	2
71	5	5	0	2	4	39	20.5	123	0.5	3	70	1	0	0	0	0	0	0	0	0	0	0	55	19.3333	116	0.333333	2	55	22	132	0.333333	2
71	7	7	0	2	3	39	20.5	123	0.5	3	55	1	0	0	0	0	0	0	0	0	0	0	67	19.3333	116	0.333333	2	67	22	132	0.333333	2
71	7	7	0	2	3	39	20.5	123	0.5	3	67	1	0	0	0	0	0	0	0	0	0	0	67	19.3333	116	0.333333	2	67	22	132	0.333333	2
71	7	7	0	2	3	39	20.5	123	0.5	3	70	1	0	0	0	0	0	0	0	0	0	0	67	19.3333	116	0.333333	2	67	22	132	0.333333	2
71	9	9	0	2	2	39	20.5	123	0.5	3	55	1	0	0	0	0	0	0	0	0	0	0	70	19.3333	116	0.333333	2	70	22	132	0.333333	2
71	9	9	0	2	2	39	20.5	123	0.5	3	67	1	0	0	0	0	0	0	0	0	0	0	70	19.3333	116	0.333333	2	70	22	132	0.333333	2
71	9	9	0	2	2	39	20.5	123	0.5	3	70	1	0	0	0	0	0	0	0	0	0	0	70	19.3333	116	0.333333	2	70	22	132	0.333333	2
71	11	11	0	2	1	39	20.5	123	0.5	3	67	1	0	0	0	0	0	0	0	0	0	0	67	19.3333	116	0.333333	2	76	22	132	0.333333	2
71	11	11	0	2	1	39	20.5	123	0.5	3	70	1	0	0	0	0	0	0	0	0	0	0	67	19.3333	116	0.333333	2	76	22	132	0.333333	2
71	11	11	0	2	1	39	20.5	123	0.5	3	72	1	0	0	0	0	0	0	0	0	0	0	67	19.3333	116	0.333333	2	76	22	132	0.333333	2
71	11	11	0	2	1	39	20.5	123	0.5	3	76	1	0	0	0	0	0	0	0	0	0	0	67	19.3333	116	0.333333	2	76	22	132	0.333333	2
71	11	11	0	2	1	39	20.5	123	0.5	3	79	1	0	0	0	0	0	0	0	0	0	0	67	19.3333	116	0.333333	2	76	22	132	0.333333	2
71	11	11	0	2	1	39	20.5	123	0.5	3	82	1	0	0	0	0	0	0	0	0	0	0	67	19.3333	116	0.333333	2	76	22	132	0.333333	2
71	11	11	0	2	1	39	20.5	123	0.5	3	84	1	0	0	0	0	0	0	0	0	0	0	67	19.3333	116	0.333333	2	76	22	132	0.333333	2
71	11	11	0	2	1	39	20.5	123	0.5	3	88	1	0	0	0	0	0	0	0	0	0	0	67	19.3333	116	0.333333	2	76	22	132	0.333333	2
72	1	1	0	1	6	39	21	126	1	6	36	0	0	0	0	0	0	0	0	0	0	0	33	20	120	1	6	45	22	132	1	6
72	3	3	0	1	5	39	21	126	1	6	48	0	0	0	0	0	0	0	0	0	0	0	45	20	120	1	6	57	22	132	1	6
73	1	1	0	1	6	39	22	132	1	6	45	0	0	0	0	0	0	0	0	0	0	0	36	21	126	1	6	33	23	138	1	6
73	3	3	0	1	5	39	22	132	1	6	57	0	0	0	0	0	0	0	0	0	0	0	48	21	126	1	6	45	23	138	1	6
73	5	5	0	2	4	39	22	132	0.333333	2	55	0	0	0	0	0	1	0	0	0	0	0	55	20.5	123	0.5	3	55	22.3333	134	0.333333	2
73	7	7	0	2	3	39	22	132	0.333333	2	67	0	0	0	0	0	1	0	0	0	0	0	55	20.5	123	0.5	3	67	22.3333	134	0.333333	2
73	9	9	0	2	2	39	22	132	0.333333	2	70	0	0	0	0	0	1	0	0	0	0	0	55	20.5	123	0.5	3	70	22.3333	134	0.333333	2
73	11	11	0	2	1	39	22	132	0.333333	2	76	1	0	0	0	0	0	0	0	0	0	0	67	20.5	123	0.5	3	67	22.3333	134	0.333333	2
73	11	11	0	2	1	39	22	132	0.333333	2	79	1	0	0	0	0	0	0	0	0	0	0	67	20.5	123	0.5	3	67	22.3333	134	0.333333	2
73	11	11	0	2	1	39	22	132	0.333333	2	82	1	0	0	0	0	0	0	0	0	0	0	67	20.5	123	0.5	3	67	22.3333	134	0.333333	2
73	11	11	0	2	1	39	22	132	0.333333	2	84	1	0	0	0	0	0	0	0	0	0	0	67	20.5	123	0.5	3	67	22.3333	134	0.333333	2
74	5	5	0	2	4	39	22.3333	134	0.333333	2	55	0	0	0	0	0	1	0	0	0	0	0	55	22	132	0.333333	2	55	23	138	0.333333	2
74	7	7	0	2	3	39	22.3333	134	0.333333	2	67	0	0	0	0	0	1	0	0	0	0	0	67	22	132	0.333333	2	67	23	138	0.333333	2
74	9	9	0	2	2	39	22.3333	134	0.333333	2	70	0	0	0	0	0	1	0	0	0	0	0	70	22	132	0.333333	2	70	23	138	0.333333	2
74	11	11	0	2	1	39	22.3333	134	0.333333	2	67	1	0	0	0	0	0	0	0	0	0	0	76	22	132	0.333333	2	75	23	138	0.333333	2
74	11	11	0	2	1	39	22.3333	134	0.333333	2	70	1	0	0	0	0	0	0	0	0	0	0	76	22	132	0.333333	2	75	23	138	0.333333	2
74	11	11	0	2	1	39	22.3333	134	0.333333	2	72	1	0	0	0	0	0	0	0	0	0	0	76	22	132	0.333333	2	75	23	138	0.333333	2
74	11	11	0	2	1	39	22.3333	134	0.333333	2	76	1	0	0	0	0	0	0	0	0	0	0	76	22	132	0.333333	2	75	23	138	0.333333	2
74	11	11	0	2	1	39	22.3333	134	0.333333	2	79	1	0	0	0	0	0	0	0	0	0	0	76	22	132	0.333333	2	75	23	138	0.333333	2
78	1	1	0	1	6	40	23	138	1	6	33	0	0	0	0	0	0	0	0	0	0	0	45	22	132	1	6	36	24	144	1	6
78	3	3	0	1	5	40	23	138	1	6	45	0	0	0	0	0	0	0	0	0	0	0	57	22	132	1	6	48	24	144	1	6
78	5	5	0	2	4	40	23	138	0.333333	2	55	0	0	0	0	0	1	0	0	0	0	0	55	22.3333	134	0.333333	2	55	23.3333	140	0.333333	2
78	7	7	0	2	3	40	23	138	0.333333	2	67	0	0	0	0	0	1	0	0	0	0	0	67	22.3333	134	0.333333	2	67	23.3333	140	0.333333	2
78	9	9	0	2	2	40	23	138	0.333333	2	70	0	0	0	0	0	1	0	0	0	0	0	70	22.3333	134	0.333333	2	70	23.3333	140	0.333333	2
78	11	11	0	2	1	40	23	138	0.333333	2	75	1	0	0	0	0	0	0	0	0	0	0	67	22.3333	134	0.333333	2	67	23.3333	140	0.333333	2
78	11	11	0	2	1	40	23	138	0.333333	2	79	1	0	0	0	0	0	0	0	0	0	0	67	22.3333	134	0.333333	2	67	23.3333	140	0.333333	2
78	11	11	0	2	1	40	23	138	0.333333	2	82	1	0	0	0	0	0	0	0	0	0	0	67	22.3333	134	0.333333	2	67	23.3333	140	0.333333	2
78	11	11	0	2	1	40	23	138	0.333333	2	85	1	0	0	0	0	0	0	0	0	0	0	67	22.3333	134	0.333333	2	67	23.3333	140	0.333333	2
79	5	5	0	2	4	40	23.3333	140	0.333333	2	55	0	0	0	0	0	1	0	0	0	0	0	55	23	138	0.333333	2	55	24	144	0.333333	2
79	7	7	0	2	3	40	23.3333	140	0.333333	2	67	0	0	0	0	0	1	0	0	0	0	0	67	23	138	0.333333	2	67	24	144	0.333333	2
79	9	9	0	2	2	40	23.3333	140	0.333333	2	70	0	0	0	0	0	1	0	0	0	0	0	70	23	138	0.333333	2	70	24	144	0.333333	2
79	11	11	0	2	1	40	23.3333	140	0.333333	2	67	1	0	0	0	0	0	0	0	0	0	0	75	23	138	0.333333	2	75	24	144	0.333333	2
79	11	11	0	2	1	40	23.3333	140	0.333333	2	70	1	0	0	0	0	0	0	0	0	0	0	75	23	138	0.333333	2	75	24	144	0.333333	2
79	11	11	0	2	1	40	23.3333	140	0.333333	2	73	1	0	0	0	0	0	0	0	0	0	0	75	23	138	0.333333	2	75	24	144	0.333333	2
79	11	11	0	2	1	40	23.3333	140	0.333333	2	75	1	0	0	0	0	0	0	0	0	0	0	75	23	138	0.333333	2	75	24	144	0.333333	2
79	11	11	0	2	1	40	23.3333	140	0.333333	2	79	1	0	0	0	0	0	0	0	0	0	0	75	23	138	0.333333	2	75	24	144	0.333333	2
81	1	1	0	1	6	40	24	144	1	6	36	0	0	0	0	0	0	0	0	0	0	0	33	23	138	1	6	45	25	150	1	6
81	3	3	0	1	5	40	24	144	1	6	48	0	0	0	0	0	0	0	0	0	0	0	45	23	138	1	6	57	25	150	1	6
81	5	5	0	2	4	40	24	144	0.333333	2	55	0	0	0	0	0	1	0	0	0	0	0	55	23.3333	140	0.333333	2	55	24.3333	146	0.333333	2
81	7	7	0	2	3	40	24	144	0.333333	2	67	0	0	0	0	0	1	0	0	0	0	0	67	23.3333	140	0.333333	2	67	24.3333	146	0.333333	2
81	9	9	0	2	2	40	24	144	0.333333	2	70	0	0	0	0	0	1	0	0	0	0	0	70	23.3333	140	0.333333	2	70	24.3333	146	0.333333	2
81	11	11	0	2	1	40	24	144	0.333333	2	75	1	0	0	0	0	0	0	0	0	0	0	67	23.3333	140	0.333333	2	67	24.3333	146	0.333333	2
81	11	11	0	2	1	40	24	144	0.333333	2	79	1	0	0	0	0	0	0	0	0	0	0	67	23.3333	140	0.333333	2	67	24.3333	146	0.333333	2
81	11	11	0	2	1	40	24	144	0.333333	2	82	1	0	0	0	0	0	0	0	0	0	0	67	23.3333	140	0.333333	2	67	24.3333	146	0.333333	2
81	11	11	0	2	1	40	24	144	0.333333	2	85	1	0	0	0	0	0	0	0	0	0	0	67	23.3333	140	0.333333	2	67	24.3333	146	0.333333	2
81	11	11	0	2	1	40	24	144	0.333333	2	87	1	0	0	0	0	0	0	0	0	0	0	67	23.3333	140	0.333333	2	67	24.3333	146	0.333333	2
82	5	5	0	2	4	40	24.3333	146	0.333333	2	55	0	0	0	0	0	1	0	0	0	0	0	55	24	144	0.333333	2	55	25.5	153	0.5	3
82	7	7	0	2	3	40	24.3333	146	0.333333	2	67	0	0	0	0	0	1	0	0	0	0	0	67	24	144	0.333333	2	55	25.5	153	0.5	3
82	9	9	0	2	2	40	24.3333	146	0.333333	2	70	0	0	0	0	0	1	0	0	0	0	0	70	24	144	0.333333	2	55	25.5	153	0.5	3
82	11	11	0	2	1	40	24.3333	146	0.333333	2	67	1	0	0	0	0	0	0	0	0	0	0	75	24	144	0.333333	2	67	25.5	153	0.5	3
82	11	11	0	2	1	40	24.3333	146	0.333333	2	70	1	0	0	0	0	0	0	0	0	0	0	75	24	144	0.333333	2	67	25.5	153	0.5	3
82	11	11	0	2	1	40	24.3333	146	0.333333	2	73	1	0	0	0	0	0	0	0	0	0	0	75	24	144	0.333333	2	67	25.5	153	0.5	3
82	11	11	0	2	1	40	24.3333	146	0.333333	2	75	1	0	0	0	0	0	0	0	0	0	0	75	24	144	0.333333	2	67	25.5	153	0.5	3
82	11	11	0	2	1	40	24.3333	146	0.333333	2	79	1	0	0	0	0	0	0	0	0	0	0	75	24	144	0.333333	2	67	25.5	153	0.5	3
84	1	1	0	1	6	40	25	150	1	6	45	0	0	0	0	0	0	0	0	0	0	0	36	24	144	1	6	33	26	156	1	6
84	3	3	0	1	5	40	25	150	1	6	57	0	0	0	0	0	0	0	0	0	0	0	48	24	144	1	6	45	26	156	1	6
85	5	5	0	2	4	40	25.5	153	0.5	3	55	1	0	0	0	0	0	0	0	0	0	0	55	24.3333	146	0.333333	2	55	27	162	0.333333	2
85	5	5	0	2	4	40	25.5	153	0.5	3	67	1	0	0	0	0	0	0	0	0	0	0	55	24.3333	146	0.333333	2	55	27	162	0.333333	2
85	5	5	0	2	4	40	25.5	153	0.5	3	70	1	0	0	0	0	0	0	0	0	0	0	55	24.3333	146	0.333333	2	55	27	162	0.333333	2
85	7	7	0	2	3	40	25.5	153	0.5	3	55	1	0	0	0	0	0	0	0	0	0	0	67	24.3333	146	0.333333	2	67	27	162	0.333333	2
85	7	7	0	2	3	40	25.5	153	0.5	3	67	1	0	0	0	0	0	0	0	0	0	0	67	24.3333	146	0.333333	2	67	27	162	0.333333	2
85	7	7	0	2	3	40	25.5	153	0.5	3	70	1	0	0	0	0	0	0	0	0	0	0	67	24.3333	146	0.333333	2	67	27	162	0.333333	2
85	9	9	0	2	2	40	25.5	153	0.5	3	55	1	0	0	0	0	0	0	0	0	0	0	70	24.3333	146	0.333333	2	70	27	162	0.333333	2
85	9	9	0	2	2	40	25.5	153	0.5	3	67	1	0	0	0	0	0	0	0	0	0	0	70	24.3333	146	0.333333	2	70	27	162	0.333333	2
85	9	9	0	2	2	40	25.5	153	0.5	3	70	1	0	0	0	0	0	0	0	0	0	0	70	24.3333	146	0.333333	2	70	27	162	0.333333	2
85	11	11	0	2	1	40	25.5	153	0.5	3	67	1	0	0	0	0	0	0	0	0	0	0	67	24.3333	146	0.333333	2	73	27	162	0.333333	2
85	11	11	0	2	1	40	25.5	153	0.5	3	70	1	0	0	0	0	0	0	0	0	0	0	67	24.3333	146	0.333333	2	73	27	162	0.333333	2
85	11	11	0	2	1	40	25.5	153	0.5	3	72	1	0	0	0	0	0	0	0	0	0	0	67	24.3333	146	0.333333	2	73	27	162	0.333333	2
85	11	11	0	2	1	40	25.5	153	0.5	3	76	1	0	0	0	0	0	0	0	0	0	0	67	24.3333	146	0.333333	2	73	27	162	0.333333	2
85	11	11	0	2	1	40	25.5	153	0.5	3	79	1	0	0	0	0	0	0	0	0	0	0	67	24.3333	146	0.333333	2	73	27	162	0.333333	2
85	11	11	0	2	1	40	25.5	153	0.5	3	82	1	0	0	0	0	0	0	0	0	0	0	67	24.3333	146	0.333333	2	73	27	162	0.333333	2
85	11	11	0	2	1	40	25.5	153	0.5	3	84	1	0	0	0	0	0	0	0	0	0	0	67	24.3333	146	0.333333	2	73	27	162	0.333333	2
85	11	11	0	2	1	40	25.5	153	0.5	3	88	1	0	0	0	0	0	0	0	0	0	0	67	24.3333	146	0.333333	2	73	27	162	0.333333	2
88	1	1	0	1	6	41	26	156	1	6	33	0	0	0	0	0	0	0	0	0	0	0	45	25	150	1	6	36	27	162	1	6
88	3	3	0	1	5	41	26	156	1	6	45	0	0	0	0	0	0	0	0	0	0	0	57	25	150	1	6	48	27	162	1	6
89	1	1	0	1	6	41	27	162	1	6	36	0	0	0	0	0	0	0	0	0	0	0	33	26	156	1	6	45	28	168	1	6
89	3	3	0	1	5	41	27	162	1	6	48	0	0	0	0	0	0	0	0	0	0	0	45	26	156	1	6	57	28	168	1	6
89	5	5	0	2	4	41	27	162	0.333333	2	55	0	0	0	0	0	1	0	0	0	0	0	55	25.5	153	0.5	3	55	27.3333	164	0.333333	2
89	7	7	0	2	3	41	27	162	0.333333	2	67	0	0	0	0	0	1	0	0	0	0	0	55	25.5	153	0.5	3	67	27.3333	164	0.333333	2
89	9	9	0	2	2	41	27	162	0.333333	2	70	0	0	0	0	0	1	0	0	0	0	0	55	25.5	153	0.5	3	70	27.3333	164	0.333333	2
89	11	11	0	2	1	41	27	162	0.333333	2	73	1	0	0	0	0	0	0	0	0	0	0	67	25.5	153	0.5	3	67	27.3333	164	0.333333	2
89	11	11	0	2	1	41	27	162	0.333333	2	75	1	0	0	0	0	0	0	0	0	0	0	67	25.5	153	0.5	3	67	27.3333	164	0.333333	2
89	11	11	0	2	1	41	27	162	0.333333	2	79	1	0	0	0	0	0	0	0	0	0	0	67	25.5	153	0.5	3	67	27.3333	164	0.333333	2
89	11	11	0	2	1	41	27	162	0.333333	2	82	1	0	0	0	0	0	0	0	0	0	0	67	25.5	153	0.5	3	67	27.3333	164	0.333333	2
90	5	5	0	2	4	41	27.3333	164	0.333333	2	55	0	0	0	0	0	1	0	0	0	0	0	55	27	162	0.333333	2	55	28	168	0.333333	2
90	7	7	0	2	3	41	27.3333	164	0.333333	2	67	0	0	0	0	0	1	0	0	0	0	0	67	27	162	0.333333	2	67	28	168	0.333333	2
90	9	9	0	2	2	41	27.3333	164	0.333333	2	70	0	0	0	0	0	1	0	0	0	0	0	70	27	162	0.333333	2	70	28	168	0.333333	2
90	11	11	0	2	1	41	27.3333	164	0.333333	2	67	1	0	0	0	0	0	0	0	0	0	0	73	27	162	0.333333	2	76	28	168	0.333333	2
90	11	11	0	2	1	41	27.3333	164	0.333333	2	70	1	0	0	0	0	0	0	0	0	0	0	73	27	162	0.333333	2	76	28	168	0.333333	2
90	11	11	0	2	1	41	27.3333	164	0.333333	2	73	1	0	0	0	0	0	0	0	0	0	0	73	27	162	0.333333	2	76	28	168	0.333333	2
90	11	11	0	2	1	41	27.3333	164	0.333333	2	75	1	0	0	0	0	0	0	0	0	0	0	73	27	162	0.333333	2	76	28	168	0.333333	2
90	11	11	0	2	1	41	27.3333	164	0.333333	2	79	1	0	0	0	0	0	0	0	0	0	0	73	27	162	0.333333	2	76	28	168	0.333333	2
92	1	1	0	1	6	41	28	168	1	6	45	0	0	0	0	0	0	0	0	0	0	0	36	27	162	1	6	33	29	174	1	6
92	3	3	0	1	5	41	28	168	1	6	57	0	0	0	0	0	0	0	0	0	0	0	48	27	162	1	6	45	29	174	1	6
92	5	5	0	2	4	41	28	168	0.333333	2	55	0	0	0	0	0	1	0	0	0	0	0	55	27.3333	164	0.333333	2	55	28.3333	170	0.333333	2
92	7	7	0	2	3	41	28	168	0.333333	2	67	0	0	0	0	0	1	0	0	0	0	0	67	27.3333	164	0.333333	2	67	28.3333	170	0.333333	2
92	9	9	0	2	2	41	28	168	0.333333	2	70	0	0	0	0	0	1	0	0	0	0	0	70	27.3333	164	0.333333	2	70	28.3333	170	0.333333	2
92	11	11	0	2	1	41	28	168	0.333333	2	76	1	0	0	0	0	0	0	0	0	0	0	67	27.3333	164	0.333333	2	67	28.3333	170	0.333333	2
92	11	11	0	2	1	41	28	168	0.333333	2	79	1	0	0	0	0	0	0	0	0	0	0	67	27.3333	164	0.333333	2	67	28.3333	170	0.333333	2
92	11	11	0	2	1	41	28	168	0.333333	2	82	1	0	0	0	0	0	0	0	0	0	0	67	27.3333	164	0.333333	2	67	28.3333	170	0.333333	2
92	11	11	0	2	1	41	28	168	0.333333	2	84	1	0	0	0	0	0	0	0	0	0	0	67	27.3333	164	0.333333	2	67	28.3333	170	0.333333	2
93	5	5	0	2	4	41	28.3333	170	0.333333	2	55	0	0	0	0	0	1	0	0	0	0	0	55	28	168	0.333333	2	55	29	174	0.333333	2
93	7	7	0	2	3	41	28.3333	170	0.333333	2	67	0	0	0	0	0	1	0	0	0	0	0	67	28	168	0.333333	2	67	29	174	0.333333	2
93	9	9	0	2	2	41	28.3333	170	0.333333	2	70	0	0	0	0	0	1	0	0	0	0	0	70	28	168	0.333333	2	70	29	174	0.333333	2
93	11	11	0	2	1	41	28.3333	170	0.333333	2	67	1	0	0	0	0	0	0	0	0	0	0	76	28	168	0.333333	2	75	29	174	0.333333	2
93	11	11	0	2	1	41	28.3333	170	0.333333	2	70	1	0	0	0	0	0	0	0	0	0	0	76	28	168	0.333333	2	75	29	174	0.333333	2
93	11	11	0	2	1	41	28.3333	170	0.333333	2	72	1	0	0	0	0	0	0	0	0	0	0	76	28	168	0.333333	2	75	29	174	0.333333	2
93	11	11	0	2	1	41	28.3333	170	0.333333	2	76	1	0	0	0	0	0	0	0	0	0	0	76	28	168	0.333333	2	75	29	174	0.333333	2
93	11	11	0	2	1	41	28.3333	170	0.333333	2	79	1	0	0	0	0	0	0	0	0	0	0	76	28	168	0.333333	2	75	29	174	0.333333	2
95	1	1	0	1	6	41	29	174	1	6	33	0	0	0	0	0	0	0	0	0	0	0	45	28	168	1	6	36	30	180	1	6
95	3	3	0	1	5	41	29	174	1	6	45	0	0	0	0	0	0	0	0	0	0	0	57	28	168	1	6	48	30	180	1	6
95	5	5	0	2	4	41	29	174	0.333333	2	55	0	0	0	0	0	1	0	0	0	0	0	55	28.3333	170	0.333333	2	55	29.3333	176	0.333333	2
95	7	7	0	2	3	41	29	174	0.333333	2	67	0	0	0	0	0	1	0	0	0	0	0	67	28.3333	170	0.333333	2	67	29.3333	176	0.333333	2
95	9	9	0	2	2	41	29	174	0.333333	2	70	0	0	0	0	0	1	0	0	0	0	0	70	28.3333	170	0.333333	2	70	29.3333	176	0.333333	2
95	11	11	0	2	1	41	29	174	0.333333	2	75	1	0	0	0	0	0	0	0	0	0	0	67	28.3333	170	0.333333	2	67	29.3333	176	0.333333	2
95	11	11	0	2	1	41	29	174	0.333333	2	79	1	0	0	0	0	0	0	0	0	0	0	67	28.3333	170	0.333333	2	67	29.3333	176	0.333333	2
95	11	11	0	2	1	41	29	174	0.333333	2	82	1	0	0	0	0	0	0	0	0	0	0	67	28.3333	170	0.333333	2	67	29.3333	176	0.333333	2
95	11	11	0	2	1	41	29	174	0.333333	2	85	1	0	0	0	0	0	0	0	0	0	0	67	28.3333	170	0.333333	2	67	29.3333	176	0.333333	2
96	5	5	0	2	4	41	29.3333	176	0.333333	2	55	0	0	0	0	0	1	0	0	0	0	0	55	29	174	0.333333	2	55	30	180	0.333333	2
96	7	7	0	2	3	41	29.3333	176	0.333333	2	67	0	0	0	0	0	1	0	0	0	0	0	67	29	174	0.333333	2	67	30	180	0.333333	2
96	9	9	0	2	2	41	29.3333	176	0.333333	2	70	0	0	0	0	0	1	0	0	0	0	0	70	29	174	0.333333	2	70	30	180	0.333333	2
96	11	11	0	2	1	41	29.3333	176	0.333333	2	67	1	0	0	0	0	0	0	0	0	0	0	75	29	174	0.333333	2	75	30	180	0.333333	2
96	11	11	0	2	1	41	29.3333	176	0.333333	2	70	1	0	0	0	0	0	0	0	0	0	0	75	29	174	0.333333	2	75	30	180	0.333333	2
96	11	11	0	2	1	41	29.3333	176	0.333333	2	73	1	0	0	0	0	0	0	0	0	0	0	75	29	174	0.333333	2	75	30	180	0.333333	2
96	11	11	0	2	1	41	29.3333	176	0.333333	2	75	1	0	0	0	0	0	0	0	0	0	0	75	29	174	0.333333	2	75	30	180	0.333333	2
96	11	11	0	2	1	41	29.3333	176	0.333333	2	79	1	0	0	0	0	0	0	0	0	0	0	75	29	174	0.333333	2	75	30	180	0.333333	2
100	1	1	0	1	6	42	30	180	1	6	36	0	0	0	0	0	0	0	0	0	0	0	33	29	174	1	6	45	31	186	1	6
