line	field	track	subtrack	group	staff	measure	qstart	tstart	qdur	tdur	pitch	chord	accent	marcato	sforzando	tenuto	staccato	trill	mordent	turn	sslur	eslur	ppitch	pqstart	ptstart	pqdur	ptdur	npitch	nqstart	ntstart	nqdur	ntdur
30	2	2	0	0	1	21	6	12	0.5	1	74	0	0	0	0	0	0	0	0	0	1	0	68	5.5	11	0.5	1	69	6.5	13	0.5	1
31	1	1	0	0	2	21	6.5	13	0.5	1	59	0	0	0	0	0	0	0	0	0	1	0	66	6	12	0.5	1	60	7	14	0.5	1
31	2	2	0	0	1	21	6.5	13	0.5	1	69	0	0	0	0	0	0	0	0	0	0	0	74	6	12	0.5	1	68	7	14	0.5	1
32	1	1	0	0	2	21	7	14	0.5	1	60	0	0	0	0	0	0	0	0	0	0	0	59	6.5	13	0.5	1	65	7.5	15	0.5	1
32	2	2	0	0	1	21	7	14	0.5	1	68	0	0	0	0	0	0	0	0	0	0	1	69	6.5	13	0.5	1	74	7.5	15	0.5	1
33	1	1	0	0	2	21	7.5	15	0.5	1	65	0	0	0	0	0	0	0	0	0	0	0	60	7	14	0.5	1	66	8	16	0.5	1
33	2	2	0	0	1	21	7.5	15	0.5	1	74	0	0	0	0	0	0	0	0	0	1	0	68	7	14	0.5	1	69	8	16	0.5	1
35	1	1	0	0	2	22	8	16	0.5	1	66	0	0	0	0	0	0	0	0	0	0	1	65	7.5	15	0.5	1	59	8.5	17	0.5	1
35	2	2	0	0	1	22	8	16	0.5	1	69	0	0	0	0	0	0	0	0	0	0	0	74	7.5	15	0.5	1	68	8.5	17	0.5	1
36	1	1	0	0	2	22	8.5	17	0.5	1	59	0	0	0	0	0	0	0	0	0	1	0	66	8	16	0.5	1	60	9	18	0.5	1
36	2	2	0	0	1	22	8.5	17	0.5	1	68	0	0	0	0	0	0	0	0	0	0	1	69	8	16	0.5	1	74	9	18	0.5	1
37	1	1	0	0	2	22	9	18	0.5	1	60	0	0	0	0	0	0	0	0	0	0	0	59	8.5	17	0.5	1	65	9.5	19	0.5	1
37	2	2	0	0	1	22	9	18	0.5	1	74	0	0	0	0	0	0	0	0	0	1	0	68	8.5	17	0.5	1	69	9.5	19	0.5	1
38	1	1	0	0	2	22	9.5	19	0.5	1	65	0	0	0	0	0	0	0	0	0	0	0	60	9	18	0.5	1	66	10	20	1.5	3
38	2	2	0	0	1	22	9.5	19	0.5	1	69	0	0	0	0	0	0	0	0	0	0	1	74	9	18	0.5	1	68	10	20	1	2
39	1	1	0	0	2	22	10	20	1.5	3	66	0	0	0	0	0	0	0	0	0	0	1	65	9.5	19	0.5	1	-1	-1	-1	-1	-1
39	2	2	0	0	1	22	10	20	1	2	68	0	0	0	0	0	0	0	0	0	1	0	69	9.5	19	0.5	1	74	11	22	0.5	1
40	2	2	0	0	1	22	11	22	0.5	1	74	0	0	0	0	0	0	0	0	0	0	1	68	10	20	1	2	-1	-1	-1	-1	-1
