line	field	track	subtrack	group	staff	measure	qstart	tstart	qdur	tdur	pitch	chord	accent	marcato	sforzando	tenuto	staccato	trill	mordent	turn	sslur	eslur	ppitch	pqstart	ptstart	pqdur	ptdur	npitch	nqstart	ntstart	nqdur	ntdur
49	4	4	0	0	2	121	13.5	27	1	2	47	0	0	0	0	0	1	0	0	0	1	0	49	10.5	21	1	2	40	15	30	1	2
49	5	5	1	0	1	121	13.5	27	1	2	90	1	0	0	0	0	1	0	0	0	1	0	59	6	12	6	12	76	15	30	1	2
49	5	5	1	0	1	121	13.5	27	1	2	102	1	0	0	0	0	0	0	0	0	1	0	59	6	12	6	12	76	15	30	1	2
50	2	2	0	0	3	121	14	28	1	2	68	0	0	0	0	0	0	0	0	0	0	0	67	13	26	1	2	74	15	30	0	0
54	2	2	0	0	3	122	15	30	0	0	74	0	0	0	0	0	0	0	0	0	1	0	68	14	28	1	2	73	15	30	1	2
55	2	2	0	0	3	122	15	30	1	2	73	0	0	0	0	0	0	0	0	0	0	1	74	15	30	0	0	71	16	32	1	2
55	4	4	0	0	2	122	15	30	1	2	40	0	0	0	0	0	1	0	0	0	0	0	47	13.5	27	1	2	47	16.5	33	1	2
55	5	5	1	0	1	122	15	30	1	2	76	1	0	0	0	0	1	0	0	0	0	0	90	13.5	27	1	2	64	17	34	1	2
55	5	5	1	0	1	122	15	30	1	2	88	1	0	0	0	0	0	0	0	0	0	0	90	13.5	27	1	2	64	17	34	1	2
56	2	2	0	0	3	122	16	32	1	2	71	0	0	0	0	0	0	0	0	0	0	0	73	15	30	1	2	68	17	34	1	2
57	4	4	0	0	2	122	16.5	33	1	2	47	0	0	0	0	0	1	0	0	0	0	1	40	15	30	1	2	-1	-1	-1	-1	-1
58	2	2	0	0	3	122	17	34	1	2	68	0	0	0	0	0	0	0	0	0	0	1	71	16	32	1	2	-1	-1	-1	-1	-1
58	5	5	1	0	1	122	17	34	1	2	64	1	0	0	0	0	1	0	0	0	0	1	76	15	30	1	2	-1	-1	-1	-1	-1
58	5	5	1	0	1	122	17	34	1	2	76	1	0	0	0	0	0	0	0	0	0	1	76	15	30	1	2	-1	-1	-1	-1	-1
