line	field	track	subtrack	group	staff	measure	qstart	tstart	qdur	tdur	pitch	chord	accent	marcato	sforzando	tenuto	staccato	trill	mordent	turn	sslur	eslur	ppitch	pqstart	ptstart	pqdur	ptdur	npitch	nqstart	ntstart	nqdur	ntdur
27	2	2	0	0	2	29	5	150	1	30	55	1	0	0	0	0	0	0	0	0	0	0	55	4	120	1	30	55	6	180	1	30
27	2	2	0	0	2	29	5	150	1	30	62	1	0	0	0	0	0	0	0	0	0	0	55	4	120	1	30	55	6	180	1	30
27	2	2	0	0	2	29	5	150	1	30	71	1	0	0	0	0	0	0	0	0	0	0	55	4	120	1	30	55	6	180	1	30
28	2	2	0	0	2	29	6	180	1	30	55	1	0	0	0	0	0	0	0	0	0	0	55	5	150	1	30	55	7	210	1	30
28	2	2	0	0	2	29	6	180	1	30	62	1	0	0	0	0	0	0	0	0	0	0	55	5	150	1	30	55	7	210	1	30
28	2	2	0	0	2	29	6	180	1	30	71	1	0	0	0	0	0	0	0	0	0	0	55	5	150	1	30	55	7	210	1	30
30	2	2	0	0	2	29	7	210	1	30	55	1	0	0	0	0	0	0	0	0	0	0	55	6	180	1	30	55	8	240	1	30
30	2	2	0	0	2	29	7	210	1	30	62	1	0	0	0	0	0	0	0	0	0	0	55	6	180	1	30	55	8	240	1	30
30	2	2	0	0	2	29	7	210	1	30	71	1	0	0	0	0	0	0	0	0	0	0	55	6	180	1	30	55	8	240	1	30
32	1	1	0	0	3	30	8	240	8	240	44	1	0	0	0	0	0	0	0	0	0	0	44	0	0	8	240	48	12	360	8	240
32	1	1	0	0	3	30	8	240	8	240	51	1	0	0	0	0	0	0	0	0	0	0	44	0	0	8	240	48	12	360	8	240
32	2	2	0	0	2	30	8	240	1	30	55	1	0	0	0	0	0	0	0	0	0	0	55	7	210	1	30	55	9	270	1	30
32	2	2	0	0	2	30	8	240	1	30	62	1	0	0	0	0	0	0	0	0	0	0	55	7	210	1	30	55	9	270	1	30
32	2	2	0	0	2	30	8	240	1	30	71	1	0	0	0	0	0	0	0	0	0	0	55	7	210	1	30	55	9	270	1	30
33	2	2	0	0	2	30	9	270	1	30	55	1	0	0	0	0	0	0	0	0	0	0	55	8	240	1	30	55	10	300	1	30
33	2	2	0	0	2	30	9	270	1	30	62	1	0	0	0	0	0	0	0	0	0	0	55	8	240	1	30	55	10	300	1	30
33	2	2	0	0	2	30	9	270	1	30	71	1	0	0	0	0	0	0	0	0	0	0	55	8	240	1	30	55	10	300	1	30
34	3	3	0	0	1	30	9.5	285	0.5	15	77	0	0	0	0	0	0	0	0	0	1	0	79	3.5	105	3	90	79	10	300	1.5	45
35	2	2	0	0	2	30	10	300	1	30	55	1	0	0	0	0	0	0	0	0	0	0	55	9	270	1	30	55	11	330	1	30
35	2	2	0	0	2	30	10	300	1	30	62	1	0	0	0	0	0	0	0	0	0	0	55	9	270	1	30	55	11	330	1	30
35	2	2	0	0	2	30	10	300	1	30	71	1	0	0	0	0	0	0	0	0	0	0	55	9	270	1	30	55	11	330	1	30
35	3	3	0	0	1	30	10	300	1.5	45	79	0	0	0	0	0	0	0	0	0	0	1	77	9.5	285	0.5	15	82	11.5	345	0.5	15
36	2	2	0	0	2	30	11	330	1	30	55	1	0	0	0	0	0	0	0	0	0	0	55	10	300	1	30	55	12	360	1	30
36	2	2	0	0	2	30	11	330	1	30	62	1	0	0	0	0	0	0	0	0	0	0	55	10	300	1	30	55	12	360	1	30
36	2	2	0	0	2	30	11	330	1	30	71	1	0	0	0	0	0	0	0	0	0	0	55	10	300	1	30	55	12	360	1	30
37	3	3	0	0	1	30	11.5	345	0.5	15	82	0	0	0	0	0	0	0	0	0	0	0	79	10	300	1.5	45	86	12	360	0.5	15
40	1	1	1	0	3	31	12	360	8	240	48	1	0	0	0	0	0	0	0	0	0	0	44	8	240	8	240	48	20	600	4	120
40	1	1	1	0	3	31	12	360	8	240	55	1	0	0	0	0	0	0	0	0	0	0	44	8	240	8	240	48	20	600	4	120
40	2	1	2	0	3	31	12	360	1	30	36	0	0	0	0	0	0	0	0	0	0	0	44	8	240	8	240	48	20	600	4	120
40	3	2	0	0	2	31	12	360	1	30	55	1	0	0	0	0	0	0	0	0	0	0	55	11	330	1	30	55	13	390	1	30
40	3	2	0	0	2	31	12	360	1	30	63	1	0	0	0	0	0	0	0	0	0	0	55	11	330	1	30	55	13	390	1	30
40	3	2	0	0	2	31	12	360	1	30	71	1	0	0	0	0	0	0	0	0	0	0	55	11	330	1	30	55	13	390	1	30
40	4	3	0	0	1	31	12	360	0.5	15	86	0	0	0	0	0	0	0	0	0	1	0	82	11.5	345	0.5	15	89	12.5	375	1	30
41	4	3	0	0	1	31	12.5	375	1	30	89	0	0	0	0	0	0	0	0	0	0	1	86	12	360	0.5	15	86	13.5	405	4	120
42	3	2	0	0	2	31	13	390	1	30	55	1	0	0	0	0	0	0	0	0	0	0	55	12	360	1	30	55	14	420	1	30
42	3	2	0	0	2	31	13	390	1	30	63	1	0	0	0	0	0	0	0	0	0	0	55	12	360	1	30	55	14	420	1	30
42	3	2	0	0	2	31	13	390	1	30	71	1	0	0	0	0	0	0	0	0	0	0	55	12	360	1	30	55	14	420	1	30
43	4	3	0	0	1	31	13.5	405	4	120	86	0	0	0	0	0	0	0	0	0	0	0	89	12.5	375	1	30	83	17.5	525	0.5	15
44	3	2	0	0	2	31	14	420	1	30	55	1	0	0	0	0	0	0	0	0	0	0	55	13	390	1	30	55	15	450	1	30
44	3	2	0	0	2	31	14	420	1	30	63	1	0	0	0	0	0	0	0	0	0	0	55	13	390	1	30	55	15	450	1	30
44	3	2	0	0	2	31	14	420	1	30	71	1	0	0	0	0	0	0	0	0	0	0	55	13	390	1	30	55	15	450	1	30
45	3	2	0	0	2	31	15	450	1	30	55	1	0	0	0	0	0	0	0	0	0	0	55	14	420	1	30	55	16	480	1	30
45	3	2	0	0	2	31	15	450	1	30	63	1	0	0	0	0	0	0	0	0	0	0	55	14	420	1	30	55	16	480	1	30
45	3	2	0	0	2	31	15	450	1	30	71	1	0	0	0	0	0	0	0	0	0	0	55	14	420	1	30	55	16	480	1	30
48	2	2	0	0	2	32	16	480	1	30	55	1	0	0	0	0	0	0	0	0	0	0	55	15	450	1	30	55	17	510	1	30
48	2	2	0	0	2	32	16	480	1	30	63	1	0	0	0	0	0	0	0	0	0	0	55	15	450	1	30	55	17	510	1	30
48	2	2	0	0	2	32	16	480	1	30	71	1	0	0	0	0	0	0	0	0	0	0	55	15	450	1	30	55	17	510	1	30
49	2	2	0	0	2	32	17	510	1	30	55	1	0	0	0	0	0	0	0	0	0	0	55	16	480	1	30	55	18	540	1	30
49	2	2	0	0	2	32	17	510	1	30	63	1	0	0	0	0	0	0	0	0	0	0	55	16	480	1	30	55	18	540	1	30
49	2	2	0	0	2	32	17	510	1	30	71	1	0	0	0	0	0	0	0	0	0	0	55	16	480	1	30	55	18	540	1	30
50	3	3	0	0	1	32	17.5	525	0.5	15	83	0	0	0	0	0	0	0	0	0	1	0	86	13.5	405	4	120	79	18	540	1.5	45
51	2	2	0	0	2	32	18	540	1	30	55	1	0	0	0	0	0	0	0	0	0	0	55	17	510	1	30	55	19	570	1	30
51	2	2	0	0	2	32	18	540	1	30	63	1	0	0	0	0	0	0	0	0	0	0	55	17	510	1	30	55	19	570	1	30
51	2	2	0	0	2	32	18	540	1	30	71	1	0	0	0	0	0	0	0	0	0	0	55	17	510	1	30	55	19	570	1	30
51	3	3	0	0	1	32	18	540	1.5	45	79	0	0	0	0	0	0	0	0	0	0	0	83	17.5	525	0.5	15	74	19.5	585	0.5	15
52	2	2	0	0	2	32	19	570	1	30	55	1	0	0	0	0	0	0	0	0	0	0	55	18	540	1	30	54	20	600	1	30
52	2	2	0	0	2	32	19	570	1	30	63	1	0	0	0	0	0	0	0	0	0	0	55	18	540	1	30	54	20	600	1	30
52	2	2	0	0	2	32	19	570	1	30	71	1	0	0	0	0	0	0	0	0	0	0	55	18	540	1	30	54	20	600	1	30
53	3	3	0	0	1	32	19.5	585	0.5	15	74	0	0	0	0	0	0	0	0	0	0	1	79	18	540	1.5	45	86	20	600	0.8	24
55	1	1	0	0	3	33	20	600	4	120	48	0	0	0	0	0	0	0	0	0	0	0	48	12	360	8	240	-1	-1	-1	-1	-1
55	2	2	0	0	2	33	20	600	1	30	54	1	0	0	0	0	0	0	0	0	0	0	55	19	570	1	30	54	21	630	1	30
55	2	2	0	0	2	33	20	600	1	30	63	1	0	0	0	0	0	0	0	0	0	0	55	19	570	1	30	54	21	630	1	30
55	2	2	0	0	2	33	20	600	1	30	71	1	0	0	0	0	0	0	0	0	0	0	55	19	570	1	30	54	21	630	1	30
55	3	3	0	0	1	33	20	600	0.8	24	86	0	0	0	0	0	0	0	0	0	1	0	74	19.5	585	0.5	15	83	20.8	624	0.8	24
56	3	3	0	0	1	33	20.8	624	0.8	24	83	0	0	0	0	0	0	0	0	0	0	0	86	20	600	0.8	24	78	21.6	648	0.8	24
57	2	2	0	0	2	33	21	630	1	30	54	1	0	0	0	0	0	0	0	0	0	0	54	20	600	1	30	54	22	660	1	30
57	2	2	0	0	2	33	21	630	1	30	63	1	0	0	0	0	0	0	0	0	0	0	54	20	600	1	30	54	22	660	1	30
57	2	2	0	0	2	33	21	630	1	30	71	1	0	0	0	0	0	0	0	0	0	0	54	20	600	1	30	54	22	660	1	30
58	3	3	0	0	1	33	21.6	648	0.8	24	78	0	0	0	0	0	0	0	0	0	0	0	83	20.8	624	0.8	24	74	22.4	672	0.8	24
59	2	2	0	0	2	33	22	660	1	30	54	1	0	0	0	0	0	0	0	0	0	0	54	21	630	1	30	54	23	690	1	30
59	2	2	0	0	2	33	22	660	1	30	63	1	0	0	0	0	0	0	0	0	0	0	54	21	630	1	30	54	23	690	1	30
59	2	2	0	0	2	33	22	660	1	30	71	1	0	0	0	0	0	0	0	0	0	0	54	21	630	1	30	54	23	690	1	30
60	3	3	0	0	1	33	22.4	672	0.8	24	74	0	0	0	0	0	0	0	0	0	0	1	78	21.6	648	0.8	24	74	23.2	696	0.8	24
61	2	2	0	0	2	33	23	690	1	30	54	1	0	0	0	0	0	0	0	0	0	0	54	22	660	1	30	-1	-1	-1	-1	-1
61	2	2	0	0	2	33	23	690	1	30	63	1	0	0	0	0	0	0	0	0	0	0	54	22	660	1	30	-1	-1	-1	-1	-1
61	2	2	0	0	2	33	23	690	1	30	71	1	0	0	0	0	0	0	0	0	0	0	54	22	660	1	30	-1	-1	-1	-1	-1
62	3	3	0	0	1	33	23.2	696	0.8	24	74	0	0	0	0	0	0	0	0	0	0	0	74	22.4	672	0.8	24	-1	-1	-1	-1	-1
