line	field	track	subtrack	group	staff	measure	qstart	tstart	qdur	tdur	pitch	chord	accent	marcato	sforzando	tenuto	staccato	trill	mordent	turn	sslur	eslur	ppitch	pqstart	ptstart	pqdur	ptdur	npitch	nqstart	ntstart	nqdur	ntdur
40	7	7	0	0	5	87	10	20	1.5	3	57	0	0	0	0	0	0	0	0	0	0	0	58	9	18	1	2	59	11.5	23	0.5	1
40	11	11	0	0	2	87	10	20	1.5	3	62	0	0	0	0	0	0	0	0	0	0	0	63	9	18	1	2	63	11.5	23	0.5	1
40	13	13	0	0	1	87	10	20	1.5	3	69	0	0	0	0	0	0	0	0	0	0	0	70	9	18	1	2	71	11.5	23	0.5	1
41	9	9	0	0	4	87	10.5	21	0.5	1	37	1	0	0	0	0	0	0	0	0	0	0	36	9.5	19	0.5	1	40	11	22	0.5	1
41	9	9	0	0	4	87	10.5	21	0.5	1	49	1	0	0	0	0	0	0	0	0	0	0	36	9.5	19	0.5	1	40	11	22	0.5	1
41	10	10	0	0	3	87	10.5	21	0.5	1	76	1	0	0	0	0	0	0	0	0	1	0	77	9.5	19	0.5	1	85	11	22	0.5	1
41	10	10	0	0	3	87	10.5	21	0.5	1	88	1	0	0	0	0	0	0	0	0	1	0	77	9.5	19	0.5	1	85	11	22	0.5	1
42	9	9	0	0	4	87	11	22	0.5	1	40	0	0	0	0	0	0	0	0	0	0	0	37	10.5	21	0.5	1	-1	-1	-1	-1	-1
42	10	10	0	0	3	87	11	22	0.5	1	85	0	0	0	0	0	0	0	0	0	0	1	76	10.5	21	0.5	1	-1	-1	-1	-1	-1
43	1	1	0	0	8	87	11.5	23	0.5	1	47	0	0	0	0	1	0	0	0	0	0	0	50	10	20	1.5	3	-1	-1	-1	-1	-1
43	3	3	0	0	7	87	11.5	23	0.5	1	54	0	0	0	0	1	0	0	0	0	0	0	53	10	20	1.5	3	-1	-1	-1	-1	-1
43	5	5	0	0	6	87	11.5	23	0.5	1	59	0	0	0	0	1	0	0	0	0	0	0	57	10	20	1.5	3	-1	-1	-1	-1	-1
43	7	7	0	0	5	87	11.5	23	0.5	1	59	0	0	0	0	1	0	0	0	0	0	0	57	10	20	1.5	3	-1	-1	-1	-1	-1
43	11	11	0	0	2	87	11.5	23	0.5	1	63	0	0	0	0	1	0	0	0	0	0	0	62	10	20	1.5	3	-1	-1	-1	-1	-1
43	13	13	0	0	1	87	11.5	23	0.5	1	71	0	0	0	0	1	0	0	0	0	0	0	69	10	20	1.5	3	-1	-1	-1	-1	-1
