line	field	track	subtrack	group	staff	measure	qstart	tstart	qdur	tdur	pitch	chord	accent	marcato	sforzando	tenuto	staccato	trill	mordent	turn	sslur	eslur	ppitch	pqstart	ptstart	pqdur	ptdur	npitch	nqstart	ntstart	nqdur	ntdur
24	1	1	0	0	8	150	0.5	4	0.25	2	79	0	0	0	0	0	0	0	0	0	0	1	85	0.5	4	0	0	86	1	8	0.25	2
24	3	3	0	0	7	150	0.5	4	0.125	1	78	0	0	0	0	1	0	0	0	0	1	0	76	0.25	2	0.25	2	72	0.625	5	0.25	2
24	4	4	0	0	6	150	0.5	4	0.125	1	90	0	0	0	0	1	0	0	0	0	1	0	88	0.25	2	0.25	2	84	0.625	5	0.25	2
24	7	7	0	0	4	150	0.5	4	0.25	2	92	0	0	0	0	0	1	0	0	0	0	1	103	0.375	3	0.125	1	105	0.75	6	0.125	1
24	10	10	0	0	2	150	0.5	4	0.25	2	75	0	0	0	0	0	0	0	0	0	0	0	84	0.25	2	0.25	2	81	0.75	6	0.25	2
24	11	11	0	0	1	150	0.5	4	0.25	2	87	0	0	0	0	0	1	0	0	0	0	1	88	0.25	2	0.25	2	81	0.75	6	0	0
25	3	3	0	0	7	150	0.625	5	0.25	2	72	0	0	0	0	0	0	0	0	0	0	1	78	0.5	4	0.125	1	78	0.875	7	0.125	1
25	4	4	0	0	6	150	0.625	5	0.25	2	84	0	0	0	0	0	0	0	0	0	0	1	90	0.5	4	0.125	1	90	0.875	7	0.125	1
25	9	9	0	0	3	150	0.625	5	0.125	1	101	0	0	0	0	0	0	0	0	0	0	0	95	0.375	3	0.125	1	101	0.75	6	0.125	1
26	11	11	0	0	1	150	0.75	6	0	0	81	0	0	0	0	0	0	0	0	0	1	0	87	0.5	4	0.25	2	88	0.75	6	0	0
27	11	11	0	0	1	150	0.75	6	0	0	88	0	0	0	0	0	0	0	0	0	0	0	81	0.75	6	0	0	94	0.75	6	0.25	2
28	7	7	0	0	4	150	0.75	6	0.125	1	105	0	0	0	0	0	0	0	0	0	0	0	92	0.5	4	0.25	2	105	0.875	7	0.125	1
28	9	9	0	0	3	150	0.75	6	0.125	1	101	0	0	0	0	0	0	0	0	0	0	0	101	0.625	5	0.125	1	101	0.875	7	0.125	1
28	10	10	0	0	2	150	0.75	6	0.25	2	81	0	0	0	0	0	0	0	0	0	0	1	75	0.5	4	0.25	2	92	1	8	0.25	2
28	11	11	0	0	1	150	0.75	6	0.25	2	94	0	0	0	0	0	1	0	0	0	0	1	88	0.75	6	0	0	85	1	8	0.25	2
29	3	3	0	0	7	150	0.875	7	0.125	1	78	0	0	0	0	1	0	0	0	0	1	0	72	0.625	5	0.25	2	72	1	8	0.25	2
29	4	4	0	0	6	150	0.875	7	0.125	1	90	0	0	0	0	1	0	0	0	0	1	0	84	0.625	5	0.25	2	84	1	8	0.25	2
29	7	7	0	0	4	150	0.875	7	0.125	1	105	0	0	0	0	0	0	0	0	0	0	0	105	0.75	6	0.125	1	102	1.125	9	0.125	1
29	9	9	0	0	3	150	0.875	7	0.125	1	101	0	0	0	0	0	0	0	0	0	0	0	101	0.75	6	0.125	1	101	1	8	0.125	1
30	1	1	0	0	8	150	1	8	0.25	2	86	0	0	0	0	0	1	0	0	0	0	0	79	0.5	4	0.25	2	90	1.25	10	0.25	2
30	3	3	0	0	7	150	1	8	0.25	2	72	0	0	0	0	0	0	0	0	0	0	1	78	0.875	7	0.125	1	74	1.25	10	0	0
30	4	4	0	0	6	150	1	8	0.25	2	84	0	0	0	0	0	0	0	0	0	0	1	90	0.875	7	0.125	1	86	1.25	10	0	0
30	9	9	0	0	3	150	1	8	0.125	1	101	0	0	0	0	0	0	0	0	0	0	0	101	0.875	7	0.125	1	101	1.125	9	0.125	1
30	10	10	0	0	2	150	1	8	0.25	2	92	0	0	0	0	0	0	0	0	0	1	0	81	0.75	6	0.25	2	74	1.25	10	0.25	2
30	11	11	0	0	1	150	1	8	0.25	2	85	0	1	0	0	0	0	0	0	0	1	0	94	0.75	6	0.25	2	81	1.25	10	0.25	2
31	7	7	0	0	4	150	1.125	9	0.125	1	102	0	0	0	0	0	0	0	0	0	0	0	105	0.875	7	0.125	1	102	1.25	10	0.125	1
31	9	9	0	0	3	150	1.125	9	0.125	1	101	0	0	0	0	0	0	0	0	0	0	0	101	1	8	0.125	1	90	1.25	10	0.25	2
32	3	3	0	0	7	150	1.25	10	0	0	74	0	0	0	0	0	0	0	0	0	1	0	72	1	8	0.25	2	63	1.25	10	0.25	2
32	4	4	0	0	6	150	1.25	10	0	0	86	0	0	0	0	0	0	0	0	0	1	0	84	1	8	0.25	2	75	1.25	10	0.25	2
34	1	1	0	0	8	150	1.25	10	0.25	2	90	0	0	0	0	0	1	0	0	0	0	0	86	1	8	0.25	2	88	1.5	12	0.25	2
34	3	3	0	0	7	150	1.25	10	0.25	2	63	0	0	0	0	0	1	0	0	0	0	1	74	1.25	10	0	0	74	1.5	12	0	0
34	4	4	0	0	6	150	1.25	10	0.25	2	75	0	0	0	0	0	1	0	0	0	0	1	86	1.25	10	0	0	86	1.5	12	0	0
34	7	7	0	0	4	150	1.25	10	0.125	1	102	0	0	0	0	0	0	0	0	0	0	0	102	1.125	9	0.125	1	102	1.375	11	0.125	1
34	9	9	0	0	3	150	1.25	10	0.25	2	90	0	0	0	0	0	1	0	0	0	0	0	101	1.125	9	0.125	1	104	1.5	12	0.125	1
34	10	10	0	0	2	150	1.25	10	0.25	2	74	0	0	0	0	0	0	0	0	0	0	1	92	1	8	0.25	2	69	2.25	18	0.25	2
34	11	11	0	0	1	150	1.25	10	0.25	2	81	0	0	0	0	0	0	0	0	0	0	1	85	1	8	0.25	2	81	2	16	0.25	2
35	7	7	0	0	4	150	1.375	11	0.125	1	102	0	0	0	0	0	0	0	0	0	0	0	102	1.25	10	0.125	1	102	1.5	12	0.125	1
36	3	3	0	0	7	150	1.5	12	0	0	74	0	0	0	0	0	0	0	0	0	1	0	63	1.25	10	0.25	2	63	1.5	12	0.25	2
36	4	4	0	0	6	150	1.5	12	0	0	86	0	0	0	0	0	0	0	0	0	1	0	75	1.25	10	0.25	2	75	1.5	12	0.25	2
37	1	1	0	0	8	150	1.5	12	0.25	2	88	0	0	0	0	0	1	0	0	0	0	0	90	1.25	10	0.25	2	79	1.75	14	0.125	1
37	3	3	0	0	7	150	1.5	12	0.25	2	63	0	0	0	0	0	1	0	0	0	0	1	74	1.5	12	0	0	80	1.75	14	0.125	1
37	4	4	0	0	6	150	1.5	12	0.25	2	75	0	0	0	0	0	1	0	0	0	0	1	86	1.5	12	0	0	92	1.75	14	0.125	1
37	7	7	0	0	4	150	1.5	12	0.125	1	102	0	0	0	0	0	0	0	0	0	0	0	102	1.375	11	0.125	1	102	1.625	13	0.125	1
37	9	9	0	0	3	150	1.5	12	0.125	1	104	0	0	0	0	0	0	0	0	0	0	0	90	1.25	10	0.25	2	104	1.625	13	0.125	1
38	7	7	0	0	4	150	1.625	13	0.125	1	102	0	0	0	0	0	0	0	0	0	0	0	102	1.5	12	0.125	1	98	1.75	14	0.125	1
38	9	9	0	0	3	150	1.625	13	0.125	1	104	0	0	0	0	0	0	0	0	0	0	0	104	1.5	12	0.125	1	99	1.75	14	0.125	1
39	1	1	0	0	8	150	1.75	14	0.125	1	79	0	0	0	0	0	0	0	0	0	1	0	88	1.5	12	0.25	2	84	1.875	15	0.125	1
39	3	3	0	0	7	150	1.75	14	0.125	1	80	0	0	0	0	0	0	0	0	0	0	0	63	1.5	12	0.25	2	80	1.875	15	0.125	1
39	4	4	0	0	6	150	1.75	14	0.125	1	92	0	0	0	0	0	0	0	0	0	0	0	75	1.5	12	0.25	2	92	1.875	15	0.125	1
39	7	7	0	0	4	150	1.75	14	0.125	1	98	0	0	0	0	0	0	0	0	0	0	0	102	1.625	13	0.125	1	103	1.875	15	0.125	1
39	9	9	0	0	3	150	1.75	14	0.125	1	99	0	0	0	0	0	0	0	0	0	0	0	104	1.625	13	0.125	1	93	1.875	15	0.125	1
40	1	1	0	0	8	150	1.875	15	0.125	1	84	0	0	0	0	0	0	0	0	0	0	1	79	1.75	14	0.125	1	79	2.5	20	0.125	1
40	3	3	0	0	7	150	1.875	15	0.125	1	80	0	0	0	0	0	0	0	0	0	0	0	80	1.75	14	0.125	1	80	2	16	0.125	1
40	4	4	0	0	6	150	1.875	15	0.125	1	92	0	0	0	0	0	0	0	0	0	0	0	92	1.75	14	0.125	1	92	2	16	0.125	1
40	7	7	0	0	4	150	1.875	15	0.125	1	103	0	0	0	0	0	0	0	0	0	0	0	98	1.75	14	0.125	1	93	2	16	0.125	1
40	9	9	0	0	3	150	1.875	15	0.125	1	93	0	0	0	0	0	0	0	0	0	0	0	99	1.75	14	0.125	1	91	2	16	0.125	1
42	3	3	0	0	7	151	2	16	0.125	1	80	0	0	0	0	0	0	0	0	0	0	0	80	1.875	15	0.125	1	80	2.125	17	0.125	1
42	4	4	0	0	6	151	2	16	0.125	1	92	0	0	0	0	0	0	0	0	0	0	0	92	1.875	15	0.125	1	92	2.125	17	0.125	1
42	7	7	0	0	4	151	2	16	0.125	1	93	0	0	0	0	0	0	0	0	0	0	0	103	1.875	15	0.125	1	92	2.125	17	0.375	3
42	9	9	0	0	3	151	2	16	0.125	1	91	0	0	0	0	0	0	0	0	0	0	0	93	1.875	15	0.125	1	93	2.125	17	0.125	1
42	11	11	0	0	1	151	2	16	0.25	2	81	0	0	0	0	0	1	0	0	0	0	0	81	1.25	10	0.25	2	85	2.25	18	0.25	2
43	3	3	0	0	7	151	2.125	17	0.125	1	80	0	0	0	0	0	0	0	0	0	0	0	80	2	16	0.125	1	80	2.25	18	0.125	1
43	4	4	0	0	6	151	2.125	17	0.125	1	92	0	0	0	0	0	0	0	0	0	0	0	92	2	16	0.125	1	92	2.25	18	0.125	1
43	7	7	0	0	4	151	2.125	17	0.375	3	92	0	0	0	0	0	0	0	0	0	0	0	93	2	16	0.125	1	98	2.625	21	0.125	1
43	9	9	0	0	3	151	2.125	17	0.125	1	93	0	0	0	0	0	0	0	0	0	0	0	91	2	16	0.125	1	101	2.25	18	0.25	2
45	3	3	0	0	7	151	2.25	18	0.125	1	80	0	0	0	0	0	0	0	0	0	0	0	80	2.125	17	0.125	1	80	2.375	19	0.125	1
45	4	4	0	0	6	151	2.25	18	0.125	1	92	0	0	0	0	0	0	0	0	0	0	0	92	2.125	17	0.125	1	92	2.375	19	0.125	1
45	9	9	0	0	3	151	2.25	18	0.25	2	101	0	0	0	0	0	1	0	0	0	0	0	93	2.125	17	0.125	1	90	2.5	20	0.5	4
45	10	10	0	0	2	151	2.25	18	0.25	2	69	0	0	0	0	0	1	0	0	0	0	0	74	1.25	10	0.25	2	69	2.5	20	0	0
45	11	11	0	0	1	151	2.25	18	0.25	2	85	0	0	0	0	0	1	0	0	0	0	0	81	2	16	0.25	2	81	2.5	20	0.25	2
46	3	3	0	0	7	151	2.375	19	0.125	1	80	0	0	0	0	0	0	0	0	0	0	0	80	2.25	18	0.125	1	74	2.75	22	0.125	1
46	4	4	0	0	6	151	2.375	19	0.125	1	92	0	0	0	0	0	0	0	0	0	0	0	92	2.25	18	0.125	1	86	2.75	22	0.125	1
47	10	10	0	0	2	151	2.5	20	0	0	69	0	0	0	0	0	0	0	0	0	0	0	69	2.25	18	0.25	2	69	2.5	20	0.25	2
48	1	1	0	0	8	151	2.5	20	0.125	1	79	0	0	0	0	0	0	0	0	0	0	0	84	1.875	15	0.125	1	79	2.625	21	0.125	1
48	5	5	0	0	5	151	2.5	20	0.25	2	102	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	89	2.75	22	0.25	2
48	9	9	0	0	3	151	2.5	20	0.5	4	90	0	0	0	0	1	0	0	0	0	0	0	101	2.25	18	0.25	2	94	3.25	26	0	0
48	10	10	0	0	2	151	2.5	20	0.25	2	69	0	0	0	0	0	1	0	0	0	0	0	69	2.5	20	0	0	69	2.75	22	0.25	2
48	11	11	0	0	1	151	2.5	20	0.25	2	81	0	0	0	0	0	1	0	0	0	0	0	85	2.25	18	0.25	2	88	2.75	22	0.25	2
49	1	1	0	0	8	151	2.625	21	0.125	1	79	0	0	0	0	0	0	0	0	0	0	0	79	2.5	20	0.125	1	84	2.75	22	0.125	1
49	7	7	0	0	4	151	2.625	21	0.125	1	98	0	0	0	0	0	0	0	0	0	0	0	92	2.125	17	0.375	3	103	2.75	22	0.125	1
50	1	1	0	0	8	151	2.75	22	0.125	1	84	0	0	0	0	0	0	0	0	0	0	0	79	2.625	21	0.125	1	79	2.875	23	0.125	1
50	3	3	0	0	7	151	2.75	22	0.125	1	74	0	0	0	0	0	0	0	0	0	0	0	80	2.375	19	0.125	1	63	2.875	23	0.125	1
50	4	4	0	0	6	151	2.75	22	0.125	1	86	0	0	0	0	0	0	0	0	0	0	0	92	2.375	19	0.125	1	75	2.875	23	0.125	1
50	5	5	0	0	5	151	2.75	22	0.25	2	89	0	0	0	0	0	0	0	0	0	0	0	102	2.5	20	0.25	2	89	3	24	1	8
50	7	7	0	0	4	151	2.75	22	0.125	1	103	0	0	0	0	0	0	0	0	0	0	0	98	2.625	21	0.125	1	93	2.875	23	0.125	1
50	10	10	0	0	2	151	2.75	22	0.25	2	69	0	0	0	0	0	1	0	0	0	0	0	69	2.5	20	0.25	2	67	3	24	0	0
50	11	11	0	0	1	151	2.75	22	0.25	2	88	0	0	0	0	0	1	0	0	0	0	0	81	2.5	20	0.25	2	88	3	24	0.25	2
51	1	1	0	0	8	151	2.875	23	0.125	1	79	0	0	0	0	0	0	0	0	0	0	0	84	2.75	22	0.125	1	88	3	24	0.125	1
51	3	3	0	0	7	151	2.875	23	0.125	1	63	0	0	0	0	0	0	0	0	0	0	0	74	2.75	22	0.125	1	74	3	24	0.125	1
51	4	4	0	0	6	151	2.875	23	0.125	1	75	0	0	0	0	0	0	0	0	0	0	0	86	2.75	22	0.125	1	86	3	24	0.125	1
51	7	7	0	0	4	151	2.875	23	0.125	1	93	0	0	0	0	0	0	0	0	0	0	0	103	2.75	22	0.125	1	92	3	24	0.125	1
52	10	10	0	0	2	151	3	24	0	0	67	0	0	0	0	0	0	0	0	0	1	0	69	2.75	22	0.25	2	69	3	24	0.25	2
53	1	1	0	0	8	151	3	24	0.125	1	88	0	0	0	0	0	0	0	0	0	0	0	79	2.875	23	0.125	1	86	3.125	25	0.125	1
53	3	3	0	0	7	151	3	24	0.125	1	74	0	0	0	0	0	0	0	0	0	0	0	63	2.875	23	0.125	1	80	3.125	25	0.125	1
53	4	4	0	0	6	151	3	24	0.125	1	86	0	0	0	0	0	0	0	0	0	0	0	75	2.875	23	0.125	1	92	3.125	25	0.125	1
53	5	5	0	0	5	151	3	24	1	8	89	0	0	0	0	0	0	0	0	0	0	0	89	2.75	22	0.25	2	-1	-1	-1	-1	-1
53	7	7	0	0	4	151	3	24	0.125	1	92	0	0	0	0	0	0	0	0	0	0	0	93	2.875	23	0.125	1	98	3.125	25	0.125	1
53	10	10	0	0	2	151	3	24	0.25	2	69	0	0	0	0	0	1	0	0	0	0	1	67	3	24	0	0	80	3.25	26	0.375	3
53	11	11	0	0	1	151	3	24	0.25	2	88	0	0	0	0	0	1	0	0	0	0	0	88	2.75	22	0.25	2	87	3.25	26	0	0
54	1	1	0	0	8	151	3.125	25	0.125	1	86	0	0	0	0	0	0	0	0	0	0	0	88	3	24	0.125	1	79	3.25	26	0.125	1
54	3	3	0	0	7	151	3.125	25	0.125	1	80	0	0	0	0	0	0	0	0	0	0	0	74	3	24	0.125	1	78	3.25	26	0.125	1
54	4	4	0	0	6	151	3.125	25	0.125	1	92	0	0	0	0	0	0	0	0	0	0	0	86	3	24	0.125	1	90	3.25	26	0.125	1
54	7	7	0	0	4	151	3.125	25	0.125	1	98	0	0	0	0	0	0	0	0	0	0	0	92	3	24	0.125	1	103	3.25	26	0.125	1
55	9	9	0	0	3	151	3.25	26	0	0	94	0	0	0	0	0	0	0	0	0	1	0	90	2.5	20	0.5	4	101	3.25	26	0.25	2
55	11	11	0	0	1	151	3.25	26	0	0	87	0	0	0	0	0	0	0	0	0	1	0	88	3	24	0.25	2	73	3.25	26	0.25	2
56	1	1	0	0	8	151	3.25	26	0.125	1	79	0	0	0	0	0	0	0	0	0	0	0	86	3.125	25	0.125	1	92	3.375	27	0.125	1
56	3	3	0	0	7	151	3.25	26	0.125	1	78	0	0	0	0	0	0	0	0	0	0	0	80	3.125	25	0.125	1	76	3.375	27	0.125	1
56	4	4	0	0	6	151	3.25	26	0.125	1	90	0	0	0	0	0	0	0	0	0	0	0	92	3.125	25	0.125	1	88	3.375	27	0.125	1
56	7	7	0	0	4	151	3.25	26	0.125	1	103	0	0	0	0	0	0	0	0	0	0	0	98	3.125	25	0.125	1	97	3.375	27	0.125	1
56	9	9	0	0	3	151	3.25	26	0.25	2	101	0	0	0	0	0	1	0	0	0	0	1	94	3.25	26	0	0	94	3.5	28	0	0
56	10	10	0	0	2	151	3.25	26	0.375	3	80	0	0	0	0	1	0	0	0	0	0	0	69	3	24	0.25	2	74	3.625	29	0.375	3
56	11	11	0	0	1	151	3.25	26	0.25	2	73	0	0	0	0	0	1	0	0	0	0	1	87	3.25	26	0	0	84	3.5	28	0.25	2
57	1	1	0	0	8	151	3.375	27	0.125	1	92	0	0	0	0	0	0	0	0	0	0	0	79	3.25	26	0.125	1	85	3.5	28	0.25	2
57	3	3	0	0	7	151	3.375	27	0.125	1	76	0	0	0	0	0	0	0	0	0	0	0	78	3.25	26	0.125	1	74	3.5	28	0.125	1
57	4	4	0	0	6	151	3.375	27	0.125	1	88	0	0	0	0	0	0	0	0	0	0	0	90	3.25	26	0.125	1	86	3.5	28	0.125	1
57	7	7	0	0	4	151	3.375	27	0.125	1	97	0	0	0	0	0	0	0	0	0	0	0	103	3.25	26	0.125	1	103	3.5	28	0.125	1
58	9	9	0	0	3	151	3.5	28	0	0	94	0	0	0	0	0	0	0	0	0	1	0	101	3.25	26	0.25	2	101	3.5	28	0.25	2
59	1	1	0	0	8	151	3.5	28	0.25	2	85	0	0	0	0	0	1	0	0	0	0	0	92	3.375	27	0.125	1	84	3.75	30	0.125	1
59	3	3	0	0	7	151	3.5	28	0.125	1	74	0	0	0	0	0	0	0	0	0	0	0	76	3.375	27	0.125	1	69	3.625	29	0.125	1
59	4	4	0	0	6	151	3.5	28	0.125	1	86	0	0	0	0	0	0	0	0	0	0	0	88	3.375	27	0.125	1	81	3.625	29	0.125	1
59	7	7	0	0	4	151	3.5	28	0.125	1	103	0	0	0	0	0	0	0	0	0	0	0	97	3.375	27	0.125	1	105	3.625	29	0.125	1
59	9	9	0	0	3	151	3.5	28	0.25	2	101	0	0	0	0	0	1	0	0	0	0	1	94	3.5	28	0	0	104	3.75	30	0.125	1
59	11	11	0	0	1	151	3.5	28	0.25	2	84	0	0	0	0	0	1	0	0	0	0	0	73	3.25	26	0.25	2	86	3.75	30	0.25	2
60	3	3	0	0	7	151	3.625	29	0.125	1	69	0	0	0	0	0	0	0	0	0	0	0	74	3.5	28	0.125	1	67	3.75	30	0.125	1
60	4	4	0	0	6	151	3.625	29	0.125	1	81	0	0	0	0	0	0	0	0	0	0	0	86	3.5	28	0.125	1	79	3.75	30	0.125	1
60	7	7	0	0	4	151	3.625	29	0.125	1	105	0	0	0	0	0	0	0	0	0	0	0	103	3.5	28	0.125	1	104	3.75	30	0.125	1
60	10	10	0	0	2	151	3.625	29	0.375	3	74	0	0	0	0	1	0	0	0	0	0	0	80	3.25	26	0.375	3	-1	-1	-1	-1	-1
61	1	1	0	0	8	151	3.75	30	0.125	1	84	0	0	0	0	0	0	0	0	0	0	0	85	3.5	28	0.25	2	84	3.875	31	0.125	1
61	3	3	0	0	7	151	3.75	30	0.125	1	67	0	0	0	0	0	0	0	0	0	0	0	69	3.625	29	0.125	1	63	3.875	31	0.125	1
61	4	4	0	0	6	151	3.75	30	0.125	1	79	0	0	0	0	0	0	0	0	0	0	0	81	3.625	29	0.125	1	75	3.875	31	0.125	1
61	7	7	0	0	4	151	3.75	30	0.125	1	104	0	0	0	0	0	0	0	0	0	0	0	105	3.625	29	0.125	1	103	3.875	31	0.125	1
61	9	9	0	0	3	151	3.75	30	0.125	1	104	0	0	0	0	0	0	0	0	0	0	0	101	3.5	28	0.25	2	104	3.875	31	0.125	1
61	11	11	0	0	1	151	3.75	30	0.25	2	86	0	0	0	0	0	1	0	0	0	0	0	84	3.5	28	0.25	2	-1	-1	-1	-1	-1
62	1	1	0	0	8	151	3.875	31	0.125	1	84	0	0	0	0	0	0	0	0	0	0	0	84	3.75	30	0.125	1	-1	-1	-1	-1	-1
62	3	3	0	0	7	151	3.875	31	0.125	1	63	0	0	0	0	0	0	0	0	0	0	0	67	3.75	30	0.125	1	-1	-1	-1	-1	-1
62	4	4	0	0	6	151	3.875	31	0.125	1	75	0	0	0	0	0	0	0	0	0	0	0	79	3.75	30	0.125	1	-1	-1	-1	-1	-1
62	7	7	0	0	4	151	3.875	31	0.125	1	103	0	0	0	0	0	0	0	0	0	0	0	104	3.75	30	0.125	1	-1	-1	-1	-1	-1
62	9	9	0	0	3	151	3.875	31	0.125	1	104	0	0	0	0	0	0	0	0	0	0	0	104	3.75	30	0.125	1	-1	-1	-1	-1	-1
