line	field	track	subtrack	group	staff	measure	qstart	tstart	qdur	tdur	pitch	chord	accent	marcato	sforzando	tenuto	staccato	trill	mordent	turn	sslur	eslur	ppitch	pqstart	ptstart	pqdur	ptdur	npitch	nqstart	ntstart	nqdur	ntdur
27	34	34	0	0	13	7	2	8	1	4	-13988	0	0	0	0	0	0	0	0	0	0	0	-13988	1.25	5	0.75	3	-13988	3	12	1	4
28	16	16	0	0	24	7	2.5	10	1	4	86	0	0	0	0	0	1	0	0	0	0	1	92	2	8	0.5	2	92	3.5	14	0.5	2
30	18	18	0	0	23	7	3	12	1	4	51	1	0	0	0	0	0	0	0	0	0	0	72	2	8	1	4	54	4	16	0.75	3
30	18	18	0	0	23	7	3	12	1	4	52	1	0	0	0	0	0	0	0	0	0	0	72	2	8	1	4	54	4	16	0.75	3
30	18	18	0	0	23	7	3	12	1	4	57	1	0	0	0	0	0	0	0	0	0	0	72	2	8	1	4	54	4	16	0.75	3
30	19	19	0	0	22	7	3	12	1	4	54	1	0	0	0	0	0	0	0	0	0	0	78	2	8	1	4	67	4	16	0.75	3
30	19	19	0	0	22	7	3	12	1	4	56	1	0	0	0	0	0	0	0	0	0	0	78	2	8	1	4	67	4	16	0.75	3
30	19	19	0	0	22	7	3	12	1	4	60	1	0	0	0	0	0	0	0	0	0	0	78	2	8	1	4	67	4	16	0.75	3
30	19	19	0	0	22	7	3	12	1	4	65	1	0	0	0	0	0	0	0	0	0	0	78	2	8	1	4	67	4	16	0.75	3
30	34	34	0	0	13	7	3	12	1	4	-13988	0	0	0	0	0	0	0	0	0	0	0	-13988	2	8	1	4	-13988	4	16	0.75	3
31	1	1	0	0	32	7	3.25	13	1.5	6	34	0	0	0	0	0	0	0	0	0	0	0	26	1	4	2.25	9	28	4.75	19	1	4
31	3	3	0	0	31	7	3.25	13	1.5	6	40	1	0	0	0	0	0	0	0	0	0	0	32	1	4	2.25	9	34	4.75	19	1	4
31	3	3	0	0	31	7	3.25	13	1.5	6	45	1	0	0	0	0	0	0	0	0	0	0	32	1	4	2.25	9	34	4.75	19	1	4
31	27	27	0	0	18	7	3.25	13	1.5	6	69	0	0	0	0	0	0	0	0	0	0	0	61	1	4	2.25	9	63	4.75	19	1	4
31	32	32	0	0	15	7	3.25	13	0.75	3	-13988	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-13988	4	16	0.75	3
31	48	48	0	0	6	7	3.25	13	1.5	6	47	0	0	0	0	0	0	0	0	0	0	0	49	0	0	1	4	41	4.75	19	1	4
32	16	16	0	0	24	7	3.5	14	0.5	2	92	0	1	0	0	0	0	0	0	0	1	0	86	2.5	10	1	4	86	4	16	1	4
35	16	16	0	0	24	8	4	16	1	4	86	0	0	0	0	0	1	0	0	0	0	1	92	3.5	14	0.5	2	92	5	20	0.5	2
35	18	18	0	0	23	8	4	16	0.75	3	54	1	0	0	0	0	0	0	0	0	0	0	51	3	12	1	4	34	4.75	19	0.75	3
35	18	18	0	0	23	8	4	16	0.75	3	61	1	0	0	0	0	0	0	0	0	0	0	51	3	12	1	4	34	4.75	19	0.75	3
35	18	18	0	0	23	8	4	16	0.75	3	68	1	0	0	0	0	0	0	0	0	0	0	51	3	12	1	4	34	4.75	19	0.75	3
35	19	19	0	0	22	8	4	16	0.75	3	67	1	0	0	0	0	0	0	0	0	0	0	54	3	12	1	4	60	4.75	19	0.75	3
35	19	19	0	0	22	8	4	16	0.75	3	69	1	0	0	0	0	0	0	0	0	0	0	54	3	12	1	4	60	4.75	19	0.75	3
35	19	19	0	0	22	8	4	16	0.75	3	74	1	0	0	0	0	0	0	0	0	0	0	54	3	12	1	4	60	4.75	19	0.75	3
35	19	19	0	0	22	8	4	16	0.75	3	76	1	0	0	0	0	0	0	0	0	0	0	54	3	12	1	4	60	4.75	19	0.75	3
35	21	21	0	0	21	8	4	16	1.5	6	66	1	0	0	0	0	0	0	0	0	0	0	73	2	8	2	8	73	5.5	22	2	8
35	21	21	0	0	21	8	4	16	1.5	6	68	1	0	0	0	0	0	0	0	0	0	0	73	2	8	2	8	73	5.5	22	2	8
35	21	21	0	0	21	8	4	16	1.5	6	67	1	0	0	0	0	0	0	0	0	0	0	73	2	8	2	8	73	5.5	22	2	8
35	34	34	0	0	13	8	4	16	0.75	3	-13988	0	0	0	0	0	0	0	0	0	0	0	-13988	3	12	1	4	-13988	4.75	19	0.25	1
38	1	1	0	0	32	8	4.75	19	1	4	28	0	0	0	0	0	0	0	0	0	0	0	34	3.25	13	1.5	6	33	5.75	23	0.75	3
38	3	3	0	0	31	8	4.75	19	1	4	34	1	0	0	0	0	0	0	0	0	0	0	40	3.25	13	1.5	6	39	5.75	23	0.75	3
38	3	3	0	0	31	8	4.75	19	1	4	38	1	0	0	0	0	0	0	0	0	0	0	40	3.25	13	1.5	6	39	5.75	23	0.75	3
38	18	18	0	0	23	8	4.75	19	0.75	3	34	1	0	0	0	0	0	0	0	0	0	0	54	4	16	0.75	3	72	5.5	22	1	4
38	18	18	0	0	23	8	4.75	19	0.75	3	37	1	0	0	0	0	0	0	0	0	0	0	54	4	16	0.75	3	72	5.5	22	1	4
38	18	18	0	0	23	8	4.75	19	0.75	3	38	1	0	0	0	0	0	0	0	0	0	0	54	4	16	0.75	3	72	5.5	22	1	4
38	19	19	0	0	22	8	4.75	19	0.75	3	60	1	0	0	0	0	0	0	0	0	0	0	67	4	16	0.75	3	78	5.5	22	1	4
38	19	19	0	0	22	8	4.75	19	0.75	3	62	1	0	0	0	0	0	0	0	0	0	0	67	4	16	0.75	3	78	5.5	22	1	4
38	19	19	0	0	22	8	4.75	19	0.75	3	65	1	0	0	0	0	0	0	0	0	0	0	67	4	16	0.75	3	78	5.5	22	1	4
38	19	19	0	0	22	8	4.75	19	0.75	3	67	1	0	0	0	0	0	0	0	0	0	0	67	4	16	0.75	3	78	5.5	22	1	4
38	27	27	0	0	18	8	4.75	19	1	4	63	0	0	0	0	0	0	0	0	0	0	0	69	3.25	13	1.5	6	68	5.75	23	0.75	3
38	31	31	0	0	16	8	4.75	19	0.25	1	-13988	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-13988	5	20	0.75	3
38	34	34	0	0	13	8	4.75	19	0.25	1	-13988	0	0	0	0	0	0	0	0	0	0	0	-13988	4	16	0.75	3	-13988	5	20	0.5	2
38	48	48	0	0	6	8	4.75	19	1	4	41	0	0	0	0	0	0	0	0	0	0	0	47	3.25	13	1.5	6	46	5.75	23	0.75	3
40	5	5	0	0	30	8	5	20	0.25	1	60	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	66	5.25	21	0.25	1
40	10	10	0	0	27	8	5	20	0.25	1	62	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	68	5.25	21	0.25	1
40	12	12	0	0	26	8	5	20	0.25	1	67	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	64	5.25	21	0.25	1
40	14	14	0	0	25	8	5	20	0.25	1	79	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	76	5.25	21	0.25	1
40	16	16	0	0	24	8	5	20	0.5	2	92	0	1	0	0	0	0	0	0	0	1	0	86	4	16	1	4	86	5.5	22	1	4
40	23	23	0	0	20	8	5	20	0.25	1	86	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	92	5.25	21	0.25	1
40	25	25	0	0	19	8	5	20	0.25	1	102	1	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	104	5.25	21	0.25	1
40	25	25	0	0	19	8	5	20	0.25	1	114	1	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	104	5.25	21	0.25	1
40	38	38	0	0	11	8	5	20	0.25	1	62	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	68	5.25	21	0.25	1
40	46	46	0	0	7	8	5	20	0.25	1	68	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	63	5.25	21	0.25	1
40	50	50	0	0	5	8	5	20	0.25	1	73	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	72	5.25	21	0.25	1
40	52	52	0	0	4	8	5	20	0.25	1	66	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	69	5.25	21	0.25	1
40	54	54	0	0	3	8	5	20	0.25	1	75	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	77	5.25	21	0.25	1
41	5	5	0	0	30	8	5.25	21	0.25	1	66	0	0	0	0	0	0	0	0	0	0	0	60	5	20	0.25	1	54	5.5	22	0.25	1
41	10	10	0	0	27	8	5.25	21	0.25	1	68	0	0	0	0	0	0	0	0	0	0	0	62	5	20	0.25	1	61	5.5	22	0.25	1
41	12	12	0	0	26	8	5.25	21	0.25	1	64	0	0	0	0	0	0	0	0	0	0	0	67	5	20	0.25	1	68	5.5	22	0.25	1
41	14	14	0	0	25	8	5.25	21	0.25	1	76	0	0	0	0	0	0	0	0	0	0	0	79	5	20	0.25	1	80	5.5	22	0.25	1
41	23	23	0	0	20	8	5.25	21	0.25	1	92	0	0	0	0	0	0	0	0	0	0	0	86	5	20	0.25	1	98	5.5	22	0.25	1
41	25	25	0	0	19	8	5.25	21	0.25	1	104	1	0	0	0	0	0	0	0	0	0	0	102	5	20	0.25	1	103	5.5	22	0.25	1
41	25	25	0	0	19	8	5.25	21	0.25	1	116	1	0	0	0	0	0	0	0	0	0	0	102	5	20	0.25	1	103	5.5	22	0.25	1
41	38	38	0	0	11	8	5.25	21	0.25	1	68	0	0	0	0	0	0	0	0	0	0	0	62	5	20	0.25	1	74	5.5	22	0.25	1
41	46	46	0	0	7	8	5.25	21	0.25	1	63	0	0	0	0	0	0	0	0	0	0	0	68	5	20	0.25	1	61	5.5	22	0.25	1
41	50	50	0	0	5	8	5.25	21	0.25	1	72	0	0	0	0	0	0	0	0	0	0	0	73	5	20	0.25	1	76	5.5	22	0.25	1
41	52	52	0	0	4	8	5.25	21	0.25	1	69	0	0	0	0	0	0	0	0	0	0	0	66	5	20	0.25	1	67	5.5	22	0.25	1
41	54	54	0	0	3	8	5.25	21	0.25	1	77	0	0	0	0	0	0	0	0	0	0	0	75	5	20	0.25	1	69	5.5	22	0.25	1
43	5	5	0	0	30	8	5.5	22	0.25	1	54	0	0	0	0	0	0	0	0	0	0	0	66	5.25	21	0.25	1	58	5.75	23	0.25	1
43	10	10	0	0	27	8	5.5	22	0.25	1	61	0	0	0	0	0	0	0	0	0	0	0	68	5.25	21	0.25	1	58	5.75	23	0.25	1
43	12	12	0	0	26	8	5.5	22	0.25	1	68	0	0	0	0	0	0	0	0	0	0	0	64	5.25	21	0.25	1	62	5.75	23	0.25	1
43	14	14	0	0	25	8	5.5	22	0.25	1	80	0	0	0	0	0	0	0	0	0	0	0	76	5.25	21	0.25	1	74	5.75	23	0.25	1
43	16	16	0	0	24	8	5.5	22	1	4	86	0	0	0	0	0	1	0	0	0	0	0	92	5	20	0.5	2	-1	-1	-1	-1	-1
43	18	18	0	0	23	8	5.5	22	1	4	72	1	0	0	0	0	0	0	0	0	0	0	34	4.75	19	0.75	3	51	6.5	26	1	4
43	18	18	0	0	23	8	5.5	22	1	4	74	1	0	0	0	0	0	0	0	0	0	0	34	4.75	19	0.75	3	51	6.5	26	1	4
43	18	18	0	0	23	8	5.5	22	1	4	79	1	0	0	0	0	0	0	0	0	0	0	34	4.75	19	0.75	3	51	6.5	26	1	4
43	19	19	0	0	22	8	5.5	22	1	4	78	1	0	0	0	0	0	0	0	0	0	0	60	4.75	19	0.75	3	54	6.5	26	1	4
43	19	19	0	0	22	8	5.5	22	1	4	80	1	0	0	0	0	0	0	0	0	0	0	60	4.75	19	0.75	3	54	6.5	26	1	4
43	19	19	0	0	22	8	5.5	22	1	4	85	1	0	0	0	0	0	0	0	0	0	0	60	4.75	19	0.75	3	54	6.5	26	1	4
43	19	19	0	0	22	8	5.5	22	1	4	87	1	0	0	0	0	0	0	0	0	0	0	60	4.75	19	0.75	3	54	6.5	26	1	4
43	21	21	0	0	21	8	5.5	22	2	8	73	1	0	0	0	0	0	0	0	0	0	0	66	4	16	1.5	6	66	7.5	30	0.5	2
43	21	21	0	0	21	8	5.5	22	2	8	74	1	0	0	0	0	0	0	0	0	0	0	66	4	16	1.5	6	66	7.5	30	0.5	2
43	21	21	0	0	21	8	5.5	22	2	8	75	1	0	0	0	0	0	0	0	0	0	0	66	4	16	1.5	6	66	7.5	30	0.5	2
43	23	23	0	0	20	8	5.5	22	0.25	1	98	0	0	0	0	0	0	0	0	0	0	0	92	5.25	21	0.25	1	92	5.75	23	0.25	1
43	25	25	0	0	19	8	5.5	22	0.25	1	103	1	0	0	0	0	0	0	0	0	0	0	104	5.25	21	0.25	1	101	5.75	23	0.25	1
43	25	25	0	0	19	8	5.5	22	0.25	1	115	1	0	0	0	0	0	0	0	0	0	0	104	5.25	21	0.25	1	101	5.75	23	0.25	1
43	34	34	0	0	13	8	5.5	22	0.5	2	-13988	0	0	0	0	0	0	0	0	0	0	0	-13988	5	20	0.5	2	-13988	6	24	0.5	2
43	36	36	0	0	12	8	5.5	22	0.25	1	-13988	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-13988	5.75	23	0.25	1
43	38	38	0	0	11	8	5.5	22	0.25	1	74	0	0	0	0	0	0	0	0	0	0	0	68	5.25	21	0.25	1	68	5.75	23	0.25	1
43	46	46	0	0	7	8	5.5	22	0.25	1	61	0	0	0	0	0	0	0	0	0	0	0	63	5.25	21	0.25	1	64	5.75	23	0.25	1
43	50	50	0	0	5	8	5.5	22	0.25	1	76	0	0	0	0	0	0	0	0	0	0	0	72	5.25	21	0.25	1	71	5.75	23	0.25	1
43	52	52	0	0	4	8	5.5	22	0.25	1	67	0	0	0	0	0	0	0	0	0	0	0	69	5.25	21	0.25	1	61	5.75	23	0.25	1
43	54	54	0	0	3	8	5.5	22	0.25	1	69	0	0	0	0	0	0	0	0	0	0	0	77	5.25	21	0.25	1	65	5.75	23	0.25	1
44	1	1	0	0	32	8	5.75	23	0.75	3	33	0	0	0	0	0	0	0	0	0	0	0	28	4.75	19	1	4	36	6.5	26	1.25	5
44	3	3	0	0	31	8	5.75	23	0.75	3	39	1	0	0	0	0	0	0	0	0	0	0	34	4.75	19	1	4	42	6.5	26	1.25	5
44	3	3	0	0	31	8	5.75	23	0.75	3	44	1	0	0	0	0	0	0	0	0	0	0	34	4.75	19	1	4	42	6.5	26	1.25	5
44	5	5	0	0	30	8	5.75	23	0.25	1	58	0	0	0	0	0	0	0	0	0	0	0	54	5.5	22	0.25	1	60	6	24	0.25	1
44	10	10	0	0	27	8	5.75	23	0.25	1	58	0	0	0	0	0	0	0	0	0	0	0	61	5.5	22	0.25	1	62	6	24	0.25	1
44	12	12	0	0	26	8	5.75	23	0.25	1	62	0	0	0	0	0	0	0	0	0	0	0	68	5.5	22	0.25	1	67	6	24	0.25	1
44	14	14	0	0	25	8	5.75	23	0.25	1	74	0	0	0	0	0	0	0	0	0	0	0	80	5.5	22	0.25	1	79	6	24	0.25	1
44	23	23	0	0	20	8	5.75	23	0.25	1	92	0	0	0	0	0	0	0	0	0	0	0	98	5.5	22	0.25	1	98	6	24	0.25	1
44	25	25	0	0	19	8	5.75	23	0.25	1	101	1	0	0	0	0	0	0	0	0	0	0	103	5.5	22	0.25	1	90	6	24	0.25	1
44	25	25	0	0	19	8	5.75	23	0.25	1	113	1	0	0	0	0	0	0	0	0	0	0	103	5.5	22	0.25	1	90	6	24	0.25	1
44	27	27	0	0	18	8	5.75	23	0.75	3	68	0	0	0	0	0	0	0	0	0	0	0	63	4.75	19	1	4	71	6.5	26	1.25	5
44	32	32	0	0	15	8	5.75	23	0.25	1	-13988	0	0	0	0	0	0	0	0	0	0	0	-13988	4	16	0.75	3	-13988	6	24	0.5	2
44	36	36	0	0	12	8	5.75	23	0.25	1	-13988	0	0	0	0	0	0	0	0	0	0	0	-13988	5.5	22	0.25	1	-13988	6.5	26	0.25	1
44	38	38	0	0	11	8	5.75	23	0.25	1	68	0	0	0	0	0	0	0	0	0	0	0	74	5.5	22	0.25	1	62	6	24	0.25	1
44	46	46	0	0	7	8	5.75	23	0.25	1	64	0	0	0	0	0	0	0	0	0	0	0	61	5.5	22	0.25	1	68	6	24	0.25	1
44	48	48	0	0	6	8	5.75	23	0.75	3	46	0	0	0	0	0	0	0	0	0	0	0	41	4.75	19	1	4	49	6.5	26	1.25	5
44	50	50	0	0	5	8	5.75	23	0.25	1	71	0	0	0	0	0	0	0	0	0	0	0	76	5.5	22	0.25	1	73	6	24	0.25	1
44	52	52	0	0	4	8	5.75	23	0.25	1	61	0	0	0	0	0	0	0	0	0	0	0	67	5.5	22	0.25	1	66	6	24	0.25	1
44	54	54	0	0	3	8	5.75	23	0.25	1	65	0	0	0	0	0	0	0	0	0	0	0	69	5.5	22	0.25	1	75	6	24	0.25	1
44	56	56	0	0	2	8	5.75	23	0.25	1	86	0	0	0	0	0	0	0	0	0	1	0	-1	-1	-1	-1	-1	72	6	24	0.25	1
44	58	58	0	0	1	8	5.75	23	0.25	1	98	0	0	0	0	0	0	0	0	0	1	0	-1	-1	-1	-1	-1	84	6	24	0.25	1
47	5	5	0	0	30	9	6	24	0.25	1	60	0	0	0	0	0	0	0	0	0	0	0	58	5.75	23	0.25	1	66	6.25	25	0.25	1
47	8	8	0	0	28	9	6	24	0.25	1	62	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	68	6.25	25	0.25	1
47	10	10	0	0	27	9	6	24	0.25	1	62	0	0	0	0	0	0	0	0	0	0	0	58	5.75	23	0.25	1	62	7	28	0.25	1
47	12	12	0	0	26	9	6	24	0.25	1	67	0	0	0	0	0	0	0	0	0	0	0	62	5.75	23	0.25	1	64	6.25	25	0.25	1
47	14	14	0	0	25	9	6	24	0.25	1	79	0	0	0	0	0	0	0	0	0	0	0	74	5.75	23	0.25	1	76	6.25	25	0.25	1
47	23	23	0	0	20	9	6	24	0.25	1	98	0	0	0	0	0	0	0	0	0	0	0	92	5.75	23	0.25	1	104	6.25	25	0.25	1
47	25	25	0	0	19	9	6	24	0.25	1	90	1	0	0	0	0	0	0	0	0	0	0	101	5.75	23	0.25	1	92	6.25	25	0.25	1
47	25	25	0	0	19	9	6	24	0.25	1	102	1	0	0	0	0	0	0	0	0	0	0	101	5.75	23	0.25	1	92	6.25	25	0.25	1
47	38	38	0	0	11	9	6	24	0.25	1	62	0	0	0	0	0	0	0	0	0	0	0	68	5.75	23	0.25	1	-1	-1	-1	-1	-1
47	40	40	0	0	10	9	6	24	0.25	1	62	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	68	6.25	25	0.25	1
47	42	42	0	0	9	9	6	24	0.25	1	62	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	68	6.25	25	0.25	1
47	46	46	0	0	7	9	6	24	0.25	1	68	0	0	0	0	0	0	0	0	0	0	0	64	5.75	23	0.25	1	63	6.25	25	0.25	1
47	50	50	0	0	5	9	6	24	0.25	1	73	0	0	0	0	0	0	0	0	0	0	0	71	5.75	23	0.25	1	72	6.25	25	0.25	1
47	52	52	0	0	4	9	6	24	0.25	1	66	0	0	0	0	0	0	0	0	0	0	0	61	5.75	23	0.25	1	69	6.25	25	0.25	1
47	54	54	0	0	3	9	6	24	0.25	1	75	0	0	0	0	0	0	0	0	0	0	0	65	5.75	23	0.25	1	77	6.25	25	0.25	1
47	56	56	0	0	2	9	6	24	0.25	1	72	0	0	0	0	0	0	0	0	0	0	0	86	5.75	23	0.25	1	85	6.25	25	0.25	1
