line	field	track	subtrack	group	staff	measure	qstart	tstart	qdur	tdur	pitch	chord	accent	marcato	sforzando	tenuto	staccato	trill	mordent	turn	sslur	eslur	ppitch	pqstart	ptstart	pqdur	ptdur	npitch	nqstart	ntstart	nqdur	ntdur
35	3	3	0	0	6	73	5.5	22	0.5	2	62	1	0	0	0	0	0	0	0	0	0	0	55	5	20	0.5	2	55	6.5	26	0.5	2
35	5	5	0	0	5	73	5.5	22	0.5	2	-13988	0	0	0	0	0	0	0	0	0	0	0	-13988	5	20	0.5	2	-13988	6	24	0.5	2
35	7	7	0	0	4	73	5.5	22	0.5	2	63	0	0	0	0	0	0	0	0	0	0	0	62	5	20	0.5	2	60	6	24	1	4
35	9	9	0	0	3	73	5.5	22	0.5	2	76	0	0	0	0	0	0	0	0	0	0	0	75	5	20	0.5	2	77	6	24	1	4
35	12	12	0	0	1	73	5.5	22	0.5	2	89	0	0	0	0	0	0	0	0	0	0	0	88	5	20	0.5	2	90	6	24	1	4
38	1	1	0	0	7	74	6	24	0.5	2	55	0	0	0	0	0	0	0	0	0	0	0	50	5	20	0.5	2	50	7	28	0.5	2
38	5	5	0	0	5	74	6	24	0.5	2	-13988	0	0	0	0	0	0	0	0	0	0	0	-13988	5.5	22	0.5	2	-13988	6.5	26	0.5	2
38	7	7	0	0	4	74	6	24	1	4	60	0	0	0	0	0	0	0	0	0	0	0	63	5.5	22	0.5	2	60	7	28	1	4
38	9	9	0	0	3	74	6	24	1	4	77	0	0	0	0	0	0	0	0	0	0	0	76	5.5	22	0.5	2	77	7	28	1	4
38	11	11	0	0	2	74	6	24	0.5	2	43	0	0	0	0	0	0	0	0	0	0	0	38	5	20	0.5	2	38	7	28	0.5	2
38	12	12	0	0	1	74	6	24	1	4	90	0	0	0	0	0	0	0	0	0	0	0	89	5.5	22	0.5	2	90	7	28	1	4
39	3	3	0	0	6	74	6.5	26	0.5	2	55	1	0	0	0	0	0	0	0	0	0	0	55	5.5	22	0.5	2	55	7	28	0.5	2
39	3	3	0	0	6	74	6.5	26	0.5	2	62	1	0	0	0	0	0	0	0	0	0	0	55	5.5	22	0.5	2	55	7	28	0.5	2
39	5	5	0	0	5	74	6.5	26	0.5	2	-13988	0	0	0	0	0	0	0	0	0	0	0	-13988	6	24	0.5	2	-13988	7.5	30	0.5	2
40	1	1	0	0	7	74	7	28	0.5	2	50	1	0	0	0	0	0	0	0	0	0	0	55	6	24	0.5	2	55	8	32	0.5	2
40	1	1	0	0	7	74	7	28	0.5	2	64	1	0	0	0	0	0	0	0	0	0	0	55	6	24	0.5	2	55	8	32	0.5	2
40	3	3	0	0	6	74	7	28	0.5	2	55	1	0	0	0	0	0	0	0	0	0	0	55	6.5	26	0.5	2	55	7.5	30	0.5	2
40	3	3	0	0	6	74	7	28	0.5	2	62	1	0	0	0	0	0	0	0	0	0	0	55	6.5	26	0.5	2	55	7.5	30	0.5	2
40	7	7	0	0	4	74	7	28	1	4	60	0	0	0	0	0	0	0	0	0	0	0	60	6	24	1	4	63	8	32	0.5	2
40	9	9	0	0	3	74	7	28	1	4	77	0	0	0	0	0	0	0	0	0	0	0	77	6	24	1	4	78	8	32	0.5	2
40	11	11	0	0	2	74	7	28	0.5	2	38	0	0	0	0	0	0	0	0	0	0	0	43	6	24	0.5	2	43	8	32	0.5	2
40	12	12	0	0	1	74	7	28	1	4	90	0	0	0	0	0	0	0	0	0	0	0	90	6	24	1	4	91	8	32	0.5	2
41	3	3	0	0	6	74	7.5	30	0.5	2	55	1	0	0	0	0	0	0	0	0	0	0	55	7	28	0.5	2	55	8.5	34	0.5	2
41	3	3	0	0	6	74	7.5	30	0.5	2	62	1	0	0	0	0	0	0	0	0	0	0	55	7	28	0.5	2	55	8.5	34	0.5	2
41	5	5	0	0	5	74	7.5	30	0.5	2	-13988	0	0	0	0	0	0	0	0	0	0	0	-13988	6.5	26	0.5	2	-13988	8	32	0.5	2
42	1	1	0	0	7	74	8	32	0.5	2	55	0	0	0	0	0	0	0	0	0	0	0	50	7	28	0.5	2	50	9	36	0.5	2
42	5	5	0	0	5	74	8	32	0.5	2	-13988	0	0	0	0	0	0	0	0	0	0	0	-13988	7.5	30	0.5	2	-13988	8.5	34	0.5	2
42	7	7	0	0	4	74	8	32	0.5	2	63	0	0	0	0	0	0	0	0	0	0	0	60	7	28	1	4	62	8.5	34	0.5	2
42	9	9	0	0	3	74	8	32	0.5	2	78	0	0	0	0	0	0	0	0	0	0	0	77	7	28	1	4	77	8.5	34	0.5	2
42	11	11	0	0	2	74	8	32	0.5	2	43	0	0	0	0	0	0	0	0	0	0	0	38	7	28	0.5	2	38	9	36	0.5	2
42	12	12	0	0	1	74	8	32	0.5	2	91	0	0	0	0	0	0	0	0	0	0	0	90	7	28	1	4	90	8.5	34	0.5	2
43	3	3	0	0	6	74	8.5	34	0.5	2	55	1	0	0	0	0	0	0	0	0	0	0	55	7.5	30	0.5	2	55	9	36	0.5	2
43	3	3	0	0	6	74	8.5	34	0.5	2	62	1	0	0	0	0	0	0	0	0	0	0	55	7.5	30	0.5	2	55	9	36	0.5	2
43	5	5	0	0	5	74	8.5	34	0.5	2	-13988	0	0	0	0	0	0	0	0	0	0	0	-13988	8	32	0.5	2	-13988	9	36	0.5	2
43	7	7	0	0	4	74	8.5	34	0.5	2	62	0	0	0	0	0	0	0	0	0	0	0	63	8	32	0.5	2	63	9	36	0.5	2
43	9	9	0	0	3	74	8.5	34	0.5	2	77	0	0	0	0	0	0	0	0	0	0	0	78	8	32	0.5	2	76	9	36	0.5	2
43	12	12	0	0	1	74	8.5	34	0.5	2	90	0	0	0	0	0	0	0	0	0	0	0	91	8	32	0.5	2	89	9	36	0.5	2
46	1	1	0	0	7	75	9	36	0.5	2	50	1	0	0	0	0	0	0	0	0	0	0	55	8	32	0.5	2	55	10	40	0.5	2
46	1	1	0	0	7	75	9	36	0.5	2	64	1	0	0	0	0	0	0	0	0	0	0	55	8	32	0.5	2	55	10	40	0.5	2
46	3	3	0	0	6	75	9	36	0.5	2	55	1	0	0	0	0	0	0	0	0	0	0	55	8.5	34	0.5	2	55	9.5	38	0.5	2
46	3	3	0	0	6	75	9	36	0.5	2	62	1	0	0	0	0	0	0	0	0	0	0	55	8.5	34	0.5	2	55	9.5	38	0.5	2
46	5	5	0	0	5	75	9	36	0.5	2	-13988	0	0	0	0	0	0	0	0	0	0	0	-13988	8.5	34	0.5	2	-13988	9.5	38	0.5	2
46	7	7	0	0	4	75	9	36	0.5	2	63	0	0	0	0	0	0	0	0	0	0	0	62	8.5	34	0.5	2	62	9.5	38	0.5	2
46	9	9	0	0	3	75	9	36	0.5	2	76	0	0	0	0	0	0	0	0	0	0	0	77	8.5	34	0.5	2	75	9.5	38	0.5	2
46	11	11	0	0	2	75	9	36	0.5	2	38	0	0	0	0	0	0	0	0	0	0	0	43	8	32	0.5	2	43	10	40	0.5	2
46	12	12	0	0	1	75	9	36	0.5	2	89	0	0	0	0	0	0	0	0	0	0	0	90	8.5	34	0.5	2	88	9.5	38	0.5	2
47	3	3	0	0	6	75	9.5	38	0.5	2	55	1	0	0	0	0	0	0	0	0	0	0	55	9	36	0.5	2	55	10.5	42	0.5	2
47	3	3	0	0	6	75	9.5	38	0.5	2	62	1	0	0	0	0	0	0	0	0	0	0	55	9	36	0.5	2	55	10.5	42	0.5	2
47	5	5	0	0	5	75	9.5	38	0.5	2	-13988	0	0	0	0	0	0	0	0	0	0	0	-13988	9	36	0.5	2	-13988	10	40	0.5	2
47	7	7	0	0	4	75	9.5	38	0.5	2	62	0	0	0	0	0	0	0	0	0	0	0	63	9	36	0.5	2	63	10	40	0.5	2
47	9	9	0	0	3	75	9.5	38	0.5	2	75	0	0	0	0	0	0	0	0	0	0	0	76	9	36	0.5	2	76	10	40	0.5	2
47	12	12	0	0	1	75	9.5	38	0.5	2	88	0	0	0	0	0	0	0	0	0	0	0	89	9	36	0.5	2	89	10	40	0.5	2
48	1	1	0	0	7	75	10	40	0.5	2	55	0	0	0	0	0	0	0	0	0	0	0	50	9	36	0.5	2	50	11	44	0.5	2
48	5	5	0	0	5	75	10	40	0.5	2	-13988	0	0	0	0	0	0	0	0	0	0	0	-13988	9.5	38	0.5	2	-13988	11	44	0.5	2
48	7	7	0	0	4	75	10	40	0.5	2	63	0	0	0	0	0	0	0	0	0	0	0	62	9.5	38	0.5	2	62	10.5	42	1	4
48	9	9	0	0	3	75	10	40	0.5	2	76	0	0	0	0	0	0	0	0	0	0	0	75	9.5	38	0.5	2	77	10.5	42	1	4
48	11	11	0	0	2	75	10	40	0.5	2	43	0	0	0	0	0	0	0	0	0	0	0	38	9	36	0.5	2	38	11	44	0.5	2
48	12	12	0	0	1	75	10	40	0.5	2	89	0	0	0	0	0	0	0	0	0	0	0	88	9.5	38	0.5	2	90	10.5	42	1	4
51	3	3	0	0	6	76	10.5	42	0.5	2	55	1	0	0	0	0	0	0	0	0	0	0	55	9.5	38	0.5	2	55	11	44	0.5	2
51	3	3	0	0	6	76	10.5	42	0.5	2	62	1	0	0	0	0	0	0	0	0	0	0	55	9.5	38	0.5	2	55	11	44	0.5	2
51	7	7	0	0	4	76	10.5	42	1	4	62	0	0	0	0	0	0	0	0	0	0	0	63	10	40	0.5	2	63	11.5	46	0.5	2
51	9	9	0	0	3	76	10.5	42	1	4	77	0	0	0	0	0	0	0	0	0	0	0	76	10	40	0.5	2	77	11.5	46	0.5	2
51	12	12	0	0	1	76	10.5	42	1	4	90	0	0	0	0	0	0	0	0	0	0	0	89	10	40	0.5	2	90	11.5	46	0.5	2
52	1	1	0	0	7	76	11	44	0.5	2	50	1	0	0	0	0	0	0	0	0	0	0	55	10	40	0.5	2	55	12	48	0.5	2
52	1	1	0	0	7	76	11	44	0.5	2	64	1	0	0	0	0	0	0	0	0	0	0	55	10	40	0.5	2	55	12	48	0.5	2
52	3	3	0	0	6	76	11	44	0.5	2	55	1	0	0	0	0	0	0	0	0	0	0	55	10.5	42	0.5	2	55	11.5	46	0.5	2
52	3	3	0	0	6	76	11	44	0.5	2	62	1	0	0	0	0	0	0	0	0	0	0	55	10.5	42	0.5	2	55	11.5	46	0.5	2
52	5	5	0	0	5	76	11	44	0.5	2	-13988	0	0	0	0	0	0	0	0	0	0	0	-13988	10	40	0.5	2	-13988	11.5	46	0.5	2
52	11	11	0	0	2	76	11	44	0.5	2	38	0	0	0	0	0	0	0	0	0	0	0	43	10	40	0.5	2	43	12	48	0.5	2
53	3	3	0	0	6	76	11.5	46	0.5	2	55	1	0	0	0	0	0	0	0	0	0	0	55	11	44	0.5	2	55	12.5	50	0.5	2
53	3	3	0	0	6	76	11.5	46	0.5	2	62	1	0	0	0	0	0	0	0	0	0	0	55	11	44	0.5	2	55	12.5	50	0.5	2
53	5	5	0	0	5	76	11.5	46	0.5	2	-13988	0	0	0	0	0	0	0	0	0	0	0	-13988	11	44	0.5	2	-13988	12	48	0.5	2
53	7	7	0	0	4	76	11.5	46	0.5	2	63	0	0	0	0	0	0	0	0	0	0	0	62	10.5	42	1	4	61	12	48	0.5	2
53	9	9	0	0	3	76	11.5	46	0.5	2	77	0	0	0	0	0	0	0	0	0	0	0	77	10.5	42	1	4	78	12	48	0.5	2
53	12	12	0	0	1	76	11.5	46	0.5	2	90	0	0	0	0	0	0	0	0	0	0	0	90	10.5	42	1	4	91	12	48	0.5	2
54	1	1	0	0	7	76	12	48	0.5	2	55	0	0	0	0	0	0	0	0	0	0	0	50	11	44	0.5	2	50	13	52	0.5	2
54	5	5	0	0	5	76	12	48	0.5	2	-13988	0	0	0	0	0	0	0	0	0	0	0	-13988	11.5	46	0.5	2	-13988	12.5	50	0.5	2
54	7	7	0	0	4	76	12	48	0.5	2	61	0	0	0	0	0	0	0	0	0	0	0	63	11.5	46	0.5	2	62	12.5	50	0.5	2
54	9	9	0	0	3	76	12	48	0.5	2	78	0	0	0	0	0	0	0	0	0	0	0	77	11.5	46	0.5	2	77	12.5	50	0.5	2
54	11	11	0	0	2	76	12	48	0.5	2	43	0	0	0	0	0	0	0	0	0	0	0	38	11	44	0.5	2	38	13	52	0.5	2
54	12	12	0	0	1	76	12	48	0.5	2	91	0	0	0	0	0	0	0	0	0	0	0	90	11.5	46	0.5	2	90	12.5	50	0.5	2
55	3	3	0	0	6	76	12.5	50	0.5	2	55	1	0	0	0	0	0	0	0	0	0	0	55	11.5	46	0.5	2	55	13	52	0.5	2
55	3	3	0	0	6	76	12.5	50	0.5	2	62	1	0	0	0	0	0	0	0	0	0	0	55	11.5	46	0.5	2	55	13	52	0.5	2
55	5	5	0	0	5	76	12.5	50	0.5	2	-13988	0	0	0	0	0	0	0	0	0	0	0	-13988	12	48	0.5	2	-13988	13	52	0.5	2
55	7	7	0	0	4	76	12.5	50	0.5	2	62	0	0	0	0	0	0	0	0	0	0	0	61	12	48	0.5	2	60	13	52	0.5	2
55	9	9	0	0	3	76	12.5	50	0.5	2	77	0	0	0	0	0	0	0	0	0	0	0	78	12	48	0.5	2	76	13	52	0.5	2
55	12	12	0	0	1	76	12.5	50	0.5	2	90	0	0	0	0	0	0	0	0	0	0	0	91	12	48	0.5	2	89	13	52	0.5	2
56	1	1	0	0	7	76	13	52	0.5	2	50	1	0	0	0	0	0	0	0	0	0	0	55	12	48	0.5	2	55	14	56	0.5	2
56	1	1	0	0	7	76	13	52	0.5	2	64	1	0	0	0	0	0	0	0	0	0	0	55	12	48	0.5	2	55	14	56	0.5	2
56	3	3	0	0	6	76	13	52	0.5	2	55	1	0	0	0	0	0	0	0	0	0	0	55	12.5	50	0.5	2	55	13.5	54	0.5	2
56	3	3	0	0	6	76	13	52	0.5	2	62	1	0	0	0	0	0	0	0	0	0	0	55	12.5	50	0.5	2	55	13.5	54	0.5	2
56	5	5	0	0	5	76	13	52	0.5	2	-13988	0	0	0	0	0	0	0	0	0	0	0	-13988	12.5	50	0.5	2	-13988	14	56	0.5	2
56	7	7	0	0	4	76	13	52	0.5	2	60	0	0	0	0	0	0	0	0	0	0	0	62	12.5	50	0.5	2	62	13.5	54	0.5	2
56	9	9	0	0	3	76	13	52	0.5	2	76	0	0	0	0	0	0	0	0	0	0	0	77	12.5	50	0.5	2	75	13.5	54	0.5	2
56	11	11	0	0	2	76	13	52	0.5	2	38	0	0	0	0	0	0	0	0	0	0	0	43	12	48	0.5	2	43	14	56	0.5	2
56	12	12	0	0	1	76	13	52	0.5	2	89	0	0	0	0	0	0	0	0	0	0	0	90	12.5	50	0.5	2	88	13.5	54	0.5	2
59	3	3	0	0	6	77	13.5	54	0.5	2	55	1	0	0	0	0	0	0	0	0	0	0	55	13	52	0.5	2	55	14.5	58	0.5	2
59	3	3	0	0	6	77	13.5	54	0.5	2	62	1	0	0	0	0	0	0	0	0	0	0	55	13	52	0.5	2	55	14.5	58	0.5	2
59	7	7	0	0	4	77	13.5	54	0.5	2	62	0	0	0	0	0	0	0	0	0	0	0	60	13	52	0.5	2	60	14	56	0.5	2
59	9	9	0	0	3	77	13.5	54	0.5	2	75	0	0	0	0	0	0	0	0	0	0	0	76	13	52	0.5	2	74	14	56	0.5	2
59	12	12	0	0	1	77	13.5	54	0.5	2	88	0	0	0	0	0	0	0	0	0	0	0	89	13	52	0.5	2	87	14	56	0.5	2
60	1	1	0	0	7	77	14	56	0.5	2	55	0	0	0	0	0	0	0	0	0	0	0	50	13	52	0.5	2	50	15	60	0.5	2
60	5	5	0	0	5	77	14	56	0.5	2	-13988	0	0	0	0	0	0	0	0	0	0	0	-13988	13	52	0.5	2	-13988	15	60	0.5	2
60	7	7	0	0	4	77	14	56	0.5	2	60	0	0	0	0	0	0	0	0	0	0	0	62	13.5	54	0.5	2	63	14.5	58	0.5	2
60	9	9	0	0	3	77	14	56	0.5	2	74	0	0	0	0	0	0	0	0	0	0	0	75	13.5	54	0.5	2	75	14.5	58	0.5	2
60	11	11	0	0	2	77	14	56	0.5	2	43	0	0	0	0	0	0	0	0	0	0	0	38	13	52	0.5	2	38	15	60	0.5	2
60	12	12	0	0	1	77	14	56	0.5	2	87	0	0	0	0	0	0	0	0	0	0	0	88	13.5	54	0.5	2	88	14.5	58	0.5	2
61	3	3	0	0	6	77	14.5	58	0.5	2	55	1	0	0	0	0	0	0	0	0	0	0	55	13.5	54	0.5	2	55	15	60	0.5	2
61	3	3	0	0	6	77	14.5	58	0.5	2	62	1	0	0	0	0	0	0	0	0	0	0	55	13.5	54	0.5	2	55	15	60	0.5	2
61	7	7	0	0	4	77	14.5	58	0.5	2	63	0	0	0	0	0	0	0	0	0	0	0	60	14	56	0.5	2	61	15	60	1	4
61	9	9	0	0	3	77	14.5	58	0.5	2	75	0	0	0	0	0	0	0	0	0	0	0	74	14	56	0.5	2	76	15	60	1	4
61	12	12	0	0	1	77	14.5	58	0.5	2	88	0	0	0	0	0	0	0	0	0	0	0	87	14	56	0.5	2	89	15	60	1	4
64	1	1	0	0	7	78	15	60	0.5	2	50	1	0	0	0	0	0	0	0	0	0	0	55	14	56	0.5	2	55	16	64	0.5	2
64	1	1	0	0	7	78	15	60	0.5	2	64	1	0	0	0	0	0	0	0	0	0	0	55	14	56	0.5	2	55	16	64	0.5	2
64	3	3	0	0	6	78	15	60	0.5	2	55	1	0	0	0	0	0	0	0	0	0	0	55	14.5	58	0.5	2	55	15.5	62	0.5	2
64	3	3	0	0	6	78	15	60	0.5	2	62	1	0	0	0	0	0	0	0	0	0	0	55	14.5	58	0.5	2	55	15.5	62	0.5	2
64	5	5	0	0	5	78	15	60	0.5	2	-13988	0	0	0	0	0	0	0	0	0	0	0	-13988	14	56	0.5	2	-13988	15.5	62	0.5	2
64	7	7	0	0	4	78	15	60	1	4	61	0	0	0	0	0	0	0	0	0	0	0	63	14.5	58	0.5	2	62	16	64	0.5	2
64	9	9	0	0	3	78	15	60	1	4	76	0	0	0	0	0	0	0	0	0	0	0	75	14.5	58	0.5	2	76	16	64	0.5	2
64	11	11	0	0	2	78	15	60	0.5	2	38	0	0	0	0	0	0	0	0	0	0	0	43	14	56	0.5	2	43	16	64	0.5	2
64	12	12	0	0	1	78	15	60	1	4	89	0	0	0	0	0	0	0	0	0	0	0	88	14.5	58	0.5	2	89	16	64	0.5	2
