line	field	track	subtrack	group	staff	measure	qstart	tstart	qdur	tdur	pitch	chord	accent	marcato	sforzando	tenuto	staccato	trill	mordent	turn	sslur	eslur	ppitch	pqstart	ptstart	pqdur	ptdur	npitch	nqstart	ntstart	nqdur	ntdur
32	1	1	0	0	3	34	3.25	13	0.25	1	47	0	0	0	0	0	0	0	0	0	1	0	50	2	8	1	4	46	3.5	14	1	4
33	1	1	0	0	3	34	3.5	14	1	4	46	0	0	0	0	0	0	0	0	0	0	1	47	3.25	13	0.25	1	43	4.75	19	0.25	1
34	2	2	0	0	2	34	3.75	15	0.25	1	56	0	0	0	0	0	0	0	0	0	0	0	64	3	12	0.75	3	62	4	16	0.25	1
35	2	2	0	0	2	34	4	16	0.25	1	62	1	0	0	0	0	0	0	0	0	0	0	56	3.75	15	0.25	1	56	4.25	17	0.25	1
35	2	2	0	0	2	34	4	16	0.25	1	66	1	0	0	0	0	0	0	0	0	0	0	56	3.75	15	0.25	1	56	4.25	17	0.25	1
35	4	4	0	0	1	34	4	16	1	4	66	0	0	0	0	0	0	0	0	0	0	0	68	3	12	1	4	68	5	20	1	4
36	2	2	0	0	2	34	4.25	17	0.25	1	56	0	0	0	0	0	0	0	0	0	0	1	62	4	16	0.25	1	60	4.5	18	0.75	3
37	2	2	0	0	2	34	4.5	18	0.75	3	60	1	0	0	0	0	0	0	0	0	0	0	56	4.25	17	0.25	1	50	5.25	21	0.25	1
37	2	2	0	0	2	34	4.5	18	0.75	3	64	1	0	0	0	0	0	0	0	0	0	0	56	4.25	17	0.25	1	50	5.25	21	0.25	1
38	1	1	0	0	3	34	4.75	19	0.25	1	43	0	0	0	0	0	0	0	0	0	1	0	46	3.5	14	1	4	42	5	20	0.75	3
39	1	1	0	0	3	34	5	20	0.75	3	42	0	0	0	0	0	0	0	0	0	0	0	43	4.75	19	0.25	1	41	5.75	23	0.25	1
39	4	4	0	0	1	34	5	20	1	4	68	0	0	0	0	0	0	0	0	0	0	0	66	4	16	1	4	70	6	24	2	8
41	2	2	0	0	2	34	5.25	21	0.25	1	50	0	0	0	0	0	0	0	0	0	0	0	60	4.5	18	0.75	3	58	5.5	22	0.75	3
42	2	2	0	0	2	34	5.5	22	0.75	3	58	1	0	0	0	0	0	0	0	0	0	0	50	5.25	21	0.25	1	50	6.25	25	0.25	1
42	2	2	0	0	2	34	5.5	22	0.75	3	62	1	0	0	0	0	0	0	0	0	0	0	50	5.25	21	0.25	1	50	6.25	25	0.25	1
43	1	1	0	0	3	34	5.75	23	0.25	1	41	0	0	0	0	0	0	0	0	0	0	0	42	5	20	0.75	3	40	6	24	0.75	3
45	1	1	0	0	3	35	6	24	0.75	3	40	0	0	0	0	0	0	0	0	0	0	0	41	5.75	23	0.25	1	39	6.75	27	0.25	1
45	4	4	0	0	1	35	6	24	2	8	70	0	0	0	0	0	0	0	0	0	0	0	68	5	20	1	4	68	8	32	0.5	2
46	2	2	0	0	2	35	6.25	25	0.25	1	50	0	0	0	0	0	0	0	0	0	0	0	58	5.5	22	0.75	3	56	6.5	26	0.75	3
47	2	2	0	0	2	35	6.5	26	0.75	3	56	1	0	0	0	0	0	0	0	0	0	0	50	6.25	25	0.25	1	48	7.25	29	0.25	1
47	2	2	0	0	2	35	6.5	26	0.75	3	60	1	0	0	0	0	0	0	0	0	0	0	50	6.25	25	0.25	1	48	7.25	29	0.25	1
48	1	1	0	0	3	35	6.75	27	0.25	1	39	0	0	0	0	0	0	0	0	0	0	0	40	6	24	0.75	3	38	7	28	0.5	2
49	1	1	0	0	3	35	7	28	0.5	2	38	0	0	0	0	0	0	0	0	0	0	1	39	6.75	27	0.25	1	51	7.75	31	0.25	1
50	2	2	0	0	2	35	7.25	29	0.25	1	48	0	0	0	0	0	0	0	0	0	0	0	56	6.5	26	0.75	3	54	7.5	30	0.75	3
51	2	2	0	0	2	35	7.5	30	0.75	3	54	1	0	0	0	0	0	0	0	0	0	0	48	7.25	29	0.25	1	60	8.25	33	0.25	1
51	2	2	0	0	2	35	7.5	30	0.75	3	58	1	0	0	0	0	0	0	0	0	0	0	48	7.25	29	0.25	1	60	8.25	33	0.25	1
52	1	1	0	0	3	35	7.75	31	0.25	1	51	0	0	0	0	0	0	0	0	0	0	0	38	7	28	0.5	2	50	8	32	0.75	3
53	1	1	0	0	3	35	8	32	0.75	3	50	0	0	0	0	0	0	0	0	0	0	0	51	7.75	31	0.25	1	42	8.75	35	0.25	1
53	4	4	0	0	1	35	8	32	0.5	2	68	0	0	0	0	0	0	0	0	0	0	0	70	6	24	2	8	66	8.5	34	0.5	2
55	2	2	0	0	2	35	8.25	33	0.25	1	60	0	1	0	0	0	0	0	0	0	0	0	54	7.5	30	0.75	3	66	8.5	34	0.25	1
56	2	2	0	0	2	35	8.5	34	0.25	1	66	1	1	0	0	0	0	0	0	0	0	0	60	8.25	33	0.25	1	76	8.75	35	0.25	1
56	2	2	0	0	2	35	8.5	34	0.25	1	70	1	0	0	0	0	0	0	0	0	0	0	60	8.25	33	0.25	1	76	8.75	35	0.25	1
56	4	4	0	0	1	35	8.5	34	0.5	2	66	0	0	0	0	0	0	0	0	0	0	0	68	8	32	0.5	2	65	9	36	3	12
57	1	1	0	0	3	35	8.75	35	0.25	1	42	1	0	0	0	0	0	0	0	0	0	0	50	8	32	0.75	3	26	9.25	37	0.25	1
57	1	1	0	0	3	35	8.75	35	0.25	1	46	1	0	0	0	0	0	0	0	0	0	0	50	8	32	0.75	3	26	9.25	37	0.25	1
57	2	2	0	0	2	35	8.75	35	0.25	1	76	0	1	0	0	0	0	0	0	0	0	0	66	8.5	34	0.25	1	75	9	36	1.5	6
60	2	2	1	0	2	36	9	36	1.5	6	75	0	0	0	0	0	0	0	0	0	1	0	76	8.75	35	0.25	1	74	10.5	42	1	4
60	3	2	2	0	2	36	9	36	3	12	65	1	0	0	0	0	0	0	0	0	0	0	76	8.75	35	0.25	1	-1	-1	-1	-1	-1
60	3	2	2	0	2	36	9	36	3	12	69	1	0	0	0	0	0	0	0	0	0	0	76	8.75	35	0.25	1	-1	-1	-1	-1	-1
60	5	4	0	0	1	36	9	36	3	12	65	0	0	0	0	0	0	0	0	0	0	0	66	8.5	34	0.5	2	-1	-1	-1	-1	-1
61	1	1	0	0	3	36	9.25	37	0.25	1	26	0	0	0	0	0	0	0	0	0	1	0	42	8.75	35	0.25	1	38	9.5	38	0.25	1
62	1	1	0	0	3	36	9.5	38	0.25	1	38	0	0	0	0	0	0	0	0	0	0	0	26	9.25	37	0.25	1	26	9.75	39	0.25	1
63	1	1	0	0	3	36	9.75	39	0.25	1	26	0	0	0	0	0	0	0	0	0	0	0	38	9.5	38	0.25	1	28	10	40	0.25	1
64	1	1	0	0	3	36	10	40	0.25	1	28	0	0	0	0	0	0	0	0	0	0	0	26	9.75	39	0.25	1	40	10.25	41	0.25	1
65	1	1	0	0	3	36	10.25	41	0.25	1	40	0	0	0	0	0	0	0	0	0	0	1	28	10	40	0.25	1	29	10.5	42	0.25	1
66	1	1	0	0	3	36	10.5	42	0.25	1	29	0	0	0	0	0	0	0	0	0	1	0	40	10.25	41	0.25	1	41	10.75	43	0.25	1
66	2	2	1	0	2	36	10.5	42	1	4	74	0	0	0	0	0	0	0	0	0	0	0	75	9	36	1.5	6	73	11.5	46	0.5	2
67	1	1	0	0	3	36	10.75	43	0.25	1	41	0	0	0	0	0	0	0	0	0	0	0	29	10.5	42	0.25	1	29	11	44	0.25	1
68	1	1	0	0	3	36	11	44	0.25	1	29	0	0	0	0	0	0	0	0	0	0	0	41	10.75	43	0.25	1	34	11.25	45	0.25	1
69	1	1	0	0	3	36	11.25	45	0.25	1	34	0	0	0	0	0	0	0	0	0	0	0	29	11	44	0.25	1	46	11.5	46	0.25	1
70	1	1	0	0	3	36	11.5	46	0.25	1	46	0	0	0	0	0	0	0	0	0	0	1	34	11.25	45	0.25	1	-1	-1	-1	-1	-1
70	2	2	1	0	2	36	11.5	46	0.5	2	73	0	0	0	0	0	0	0	0	0	0	1	74	10.5	42	1	4	-1	-1	-1	-1	-1
