line	field	track	subtrack	group	staff	measure	qstart	tstart	qdur	tdur	pitch	chord	accent	marcato	sforzando	tenuto	staccato	trill	mordent	turn	sslur	eslur	ppitch	pqstart	ptstart	pqdur	ptdur	npitch	nqstart	ntstart	nqdur	ntdur
17	30	30	0	0	1	280	0	0	1	12	84	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	79	18.25	219	0.25	3
19	15	15	0	0	9	280	0.5	6	0.5	6	41	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	46	1	12	0.5	6
22	24	24	0	0	4	280	1	12	0	0	71	1	0	0	0	0	0	0	0	0	1	0	60	0	0	1	12	72	1	12	0.5	6
22	24	24	0	0	4	280	1	12	0	0	74	1	0	0	0	0	0	0	0	0	1	0	60	0	0	1	12	72	1	12	0.5	6
23	1	1	0	0	17	280	1	12	1	12	36	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	36	5	60	1	12
23	3	3	0	0	16	280	1	12	1	12	69	0	1	0	0	0	0	0	0	0	1	0	72	0	0	1	12	67	2	24	1	12
23	5	5	0	0	15	280	1	12	1	12	72	0	1	0	0	0	0	0	0	0	1	0	72	0	0	1	12	71	2	24	1	12
23	7	7	0	0	14	280	1	12	1	12	81	0	1	0	0	0	0	0	0	0	1	0	84	0	0	1	12	79	2	24	1	12
23	9	9	0	0	13	280	1	12	1	12	84	0	1	0	0	0	0	0	0	0	1	0	84	0	0	1	12	83	2	24	1	12
23	11	11	0	0	12	280	1	12	2	24	24	1	1	0	0	0	0	0	0	0	0	0	48	0	0	1	12	24	5	60	2	24
23	11	11	0	0	12	280	1	12	2	24	36	1	0	0	0	0	0	0	0	0	0	0	48	0	0	1	12	24	5	60	2	24
23	12	12	0	0	11	280	1	12	2	24	48	1	1	0	0	0	0	0	0	0	0	0	84	0	0	1	12	48	5	60	2	24
23	12	12	0	0	11	280	1	12	2	24	60	1	0	0	0	0	0	0	0	0	0	0	84	0	0	1	12	48	5	60	2	24
23	13	13	0	0	10	280	1	12	0.5	6	-13988	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-13988	5	60	0.5	6
23	15	15	0	0	9	280	1	12	0.5	6	46	0	0	0	0	0	0	0	0	0	0	0	41	0.5	6	0.5	6	48	1.5	18	0.5	6
23	16	16	0	0	8	280	1	12	2	24	69	1	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	67	3	36	1	12
23	16	16	0	0	8	280	1	12	2	24	72	1	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	67	3	36	1	12
23	18	18	0	0	7	280	1	12	2	24	69	1	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	70	3	36	1	12
23	18	18	0	0	7	280	1	12	2	24	72	1	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	70	3	36	1	12
23	20	20	0	0	6	280	1	12	2	24	57	1	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	55	3	36	1	12
23	20	20	0	0	6	280	1	12	2	24	60	1	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	55	3	36	1	12
23	22	22	0	0	5	280	1	12	2	24	57	1	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	58	3	36	1	12
23	22	22	0	0	5	280	1	12	2	24	60	1	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	58	3	36	1	12
23	24	24	0	0	4	280	1	12	0.5	6	72	0	0	0	0	0	0	0	0	0	0	1	71	1	12	0	0	60	3.25	39	0.25	3
23	26	26	0	0	3	280	1	12	0.5	6	76	1	1	0	0	0	1	0	0	0	0	0	-1	-1	-1	-1	-1	76	1.5	18	0.5	6
23	26	26	0	0	3	280	1	12	0.5	6	80	1	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	76	1.5	18	0.5	6
23	28	28	0	0	2	280	1	12	0.5	6	76	1	1	0	0	0	1	0	0	0	0	0	72	0	0	1	12	76	1.5	18	0.5	6
23	28	28	0	0	2	280	1	12	0.5	6	80	1	0	0	0	0	0	0	0	0	0	0	72	0	0	1	12	76	1.5	18	0.5	6
24	15	15	0	0	9	280	1.5	18	0.5	6	48	0	0	0	0	0	0	0	0	0	0	0	46	1	12	0.5	6	53	2	24	0.5	6
24	26	26	0	0	3	280	1.5	18	0.5	6	76	1	1	0	0	0	1	0	0	0	0	0	76	1	12	0.5	6	74	2	24	0.5	6
24	26	26	0	0	3	280	1.5	18	0.5	6	80	1	0	0	0	0	0	0	0	0	0	0	76	1	12	0.5	6	74	2	24	0.5	6
24	28	28	0	0	2	280	1.5	18	0.5	6	76	1	1	0	0	0	1	0	0	0	0	0	76	1	12	0.5	6	74	2	24	0.5	6
24	28	28	0	0	2	280	1.5	18	0.5	6	80	1	0	0	0	0	0	0	0	0	0	0	76	1	12	0.5	6	74	2	24	0.5	6
25	3	3	0	0	16	280	2	24	1	12	67	0	0	0	0	0	0	0	0	0	0	0	69	1	12	1	12	65	3	36	1	12
25	5	5	0	0	15	280	2	24	1	12	71	0	0	0	0	0	0	0	0	0	0	0	72	1	12	1	12	69	3	36	1	12
25	7	7	0	0	14	280	2	24	1	12	79	0	0	0	0	0	0	0	0	0	0	0	81	1	12	1	12	77	3	36	1	12
25	9	9	0	0	13	280	2	24	1	12	83	0	0	0	0	0	0	0	0	0	0	0	84	1	12	1	12	81	3	36	1	12
25	15	15	0	0	9	280	2	24	0.5	6	53	0	0	0	0	0	0	0	0	0	0	0	48	1.5	18	0.5	6	41	2.5	30	0.5	6
25	26	26	0	0	3	280	2	24	0.5	6	74	1	0	0	0	0	1	0	0	0	0	0	76	1.5	18	0.5	6	74	2.5	30	0.5	6
25	26	26	0	0	3	280	2	24	0.5	6	78	1	0	0	0	0	0	0	0	0	0	0	76	1.5	18	0.5	6	74	2.5	30	0.5	6
25	28	28	0	0	2	280	2	24	0.5	6	74	1	0	0	0	0	1	0	0	0	0	0	76	1.5	18	0.5	6	74	2.5	30	0.5	6
25	28	28	0	0	2	280	2	24	0.5	6	78	1	0	0	0	0	0	0	0	0	0	0	76	1.5	18	0.5	6	74	2.5	30	0.5	6
26	15	15	0	0	9	280	2.5	30	0.5	6	41	0	0	0	0	0	0	0	0	0	0	0	53	2	24	0.5	6	46	3	36	0.5	6
26	26	26	0	0	3	280	2.5	30	0.5	6	74	1	0	0	0	0	1	0	0	0	0	0	74	2	24	0.5	6	72	3	36	0.5	6
26	26	26	0	0	3	280	2.5	30	0.5	6	78	1	0	0	0	0	0	0	0	0	0	0	74	2	24	0.5	6	72	3	36	0.5	6
26	28	28	0	0	2	280	2.5	30	0.5	6	74	1	0	0	0	0	1	0	0	0	0	0	74	2	24	0.5	6	72	3	36	0.5	6
26	28	28	0	0	2	280	2.5	30	0.5	6	78	1	0	0	0	0	0	0	0	0	0	0	74	2	24	0.5	6	72	3	36	0.5	6
27	3	3	0	0	16	280	3	36	1	12	65	0	0	0	0	0	0	0	0	0	0	0	67	2	24	1	12	67	4	48	1	12
27	5	5	0	0	15	280	3	36	1	12	69	0	0	0	0	0	0	0	0	0	0	0	71	2	24	1	12	71	4	48	1	12
27	7	7	0	0	14	280	3	36	1	12	77	0	0	0	0	0	0	0	0	0	0	0	79	2	24	1	12	79	4	48	1	12
27	9	9	0	0	13	280	3	36	1	12	81	0	0	0	0	0	0	0	0	0	0	0	83	2	24	1	12	83	4	48	1	12
27	15	15	0	0	9	280	3	36	0.5	6	46	0	0	0	0	0	0	0	0	0	0	0	41	2.5	30	0.5	6	48	3.5	42	0.5	6
27	16	16	0	0	8	280	3	36	1	12	67	1	1	0	0	0	0	0	0	0	1	0	69	1	12	2	24	69	4	48	3	36
27	16	16	0	0	8	280	3	36	1	12	74	1	0	0	0	0	0	0	0	0	1	0	69	1	12	2	24	69	4	48	3	36
27	18	18	0	0	7	280	3	36	1	12	70	1	1	0	0	0	0	0	0	0	1	0	69	1	12	2	24	69	4	48	3	36
27	18	18	0	0	7	280	3	36	1	12	74	1	0	0	0	0	0	0	0	0	1	0	69	1	12	2	24	69	4	48	3	36
27	20	20	0	0	6	280	3	36	1	12	55	1	1	0	0	0	0	0	0	0	1	0	57	1	12	2	24	57	4	48	3	36
27	20	20	0	0	6	280	3	36	1	12	62	1	0	0	0	0	0	0	0	0	1	0	57	1	12	2	24	57	4	48	3	36
27	22	22	0	0	5	280	3	36	1	12	58	1	1	0	0	0	0	0	0	0	1	0	57	1	12	2	24	57	4	48	3	36
27	22	22	0	0	5	280	3	36	1	12	62	1	0	0	0	0	0	0	0	0	1	0	57	1	12	2	24	57	4	48	3	36
27	26	26	0	0	3	280	3	36	0.5	6	72	1	0	0	0	0	1	0	0	0	0	0	74	2.5	30	0.5	6	72	3.5	42	0.5	6
27	26	26	0	0	3	280	3	36	0.5	6	76	1	0	0	0	0	0	0	0	0	0	0	74	2.5	30	0.5	6	72	3.5	42	0.5	6
27	28	28	0	0	2	280	3	36	0.5	6	72	1	0	0	0	0	1	0	0	0	0	0	74	2.5	30	0.5	6	72	3.5	42	0.5	6
27	28	28	0	0	2	280	3	36	0.5	6	76	1	0	0	0	0	0	0	0	0	0	0	74	2.5	30	0.5	6	72	3.5	42	0.5	6
28	24	24	0	0	4	280	3.25	39	0.25	3	60	0	0	0	0	0	0	0	0	0	1	0	72	1	12	0.5	6	62	3.5	42	0.25	3
29	15	15	0	0	9	280	3.5	42	0.5	6	48	0	0	0	0	0	0	0	0	0	0	0	46	3	36	0.5	6	53	4	48	0.5	6
29	24	24	0	0	4	280	3.5	42	0.25	3	62	0	0	0	0	0	0	0	0	0	0	0	60	3.25	39	0.25	3	64	3.75	45	0.25	3
29	26	26	0	0	3	280	3.5	42	0.5	6	72	1	0	0	0	0	1	0	0	0	0	0	72	3	36	0.5	6	74	4	48	0.5	6
29	26	26	0	0	3	280	3.5	42	0.5	6	76	1	0	0	0	0	0	0	0	0	0	0	72	3	36	0.5	6	74	4	48	0.5	6
29	28	28	0	0	2	280	3.5	42	0.5	6	72	1	0	0	0	0	1	0	0	0	0	0	72	3	36	0.5	6	74	4	48	0.5	6
29	28	28	0	0	2	280	3.5	42	0.5	6	76	1	0	0	0	0	0	0	0	0	0	0	72	3	36	0.5	6	74	4	48	0.5	6
30	24	24	0	0	4	280	3.75	45	0.25	3	64	0	0	0	0	0	0	0	0	0	0	0	62	3.5	42	0.25	3	65	4	48	0.25	3
31	3	3	0	0	16	280	4	48	1	12	67	0	0	0	0	0	0	0	0	0	0	1	65	3	36	1	12	69	5	60	1	12
31	5	5	0	0	15	280	4	48	1	12	71	0	0	0	0	0	0	0	0	0	0	1	69	3	36	1	12	72	5	60	1	12
31	7	7	0	0	14	280	4	48	1	12	79	0	0	0	0	0	0	0	0	0	0	1	77	3	36	1	12	81	5	60	1	12
31	9	9	0	0	13	280	4	48	1	12	83	0	0	0	0	0	0	0	0	0	0	1	81	3	36	1	12	84	5	60	1	12
31	15	15	0	0	9	280	4	48	0.5	6	53	0	0	0	0	0	0	0	0	0	0	0	48	3.5	42	0.5	6	41	4.5	54	0.5	6
31	16	16	0	0	8	280	4	48	3	36	69	1	0	0	0	0	0	0	0	0	0	0	67	3	36	1	12	67	7	84	1	12
31	16	16	0	0	8	280	4	48	3	36	72	1	0	0	0	0	0	0	0	0	0	0	67	3	36	1	12	67	7	84	1	12
31	18	18	0	0	7	280	4	48	3	36	69	1	0	0	0	0	0	0	0	0	0	0	70	3	36	1	12	70	7	84	1	12
31	18	18	0	0	7	280	4	48	3	36	72	1	0	0	0	0	0	0	0	0	0	0	70	3	36	1	12	70	7	84	1	12
31	20	20	0	0	6	280	4	48	3	36	57	1	0	0	0	0	0	0	0	0	0	0	55	3	36	1	12	58	7	84	1	12
31	20	20	0	0	6	280	4	48	3	36	60	1	0	0	0	0	0	0	0	0	0	0	55	3	36	1	12	58	7	84	1	12
31	22	22	0	0	5	280	4	48	3	36	57	1	0	0	0	0	0	0	0	0	0	0	58	3	36	1	12	58	7	84	1	12
31	22	22	0	0	5	280	4	48	3	36	60	1	0	0	0	0	0	0	0	0	0	0	58	3	36	1	12	58	7	84	1	12
31	24	24	0	0	4	280	4	48	0.25	3	65	0	0	0	0	0	0	0	0	0	0	0	64	3.75	45	0.25	3	67	4.25	51	0.25	3
31	26	26	0	0	3	280	4	48	0.5	6	74	1	0	0	0	0	1	0	0	0	0	0	72	3.5	42	0.5	6	74	4.5	54	0.5	6
31	26	26	0	0	3	280	4	48	0.5	6	78	1	0	0	0	0	0	0	0	0	0	0	72	3.5	42	0.5	6	74	4.5	54	0.5	6
31	28	28	0	0	2	280	4	48	0.5	6	74	1	0	0	0	0	1	0	0	0	0	0	72	3.5	42	0.5	6	74	4.5	54	0.5	6
31	28	28	0	0	2	280	4	48	0.5	6	78	1	0	0	0	0	0	0	0	0	0	0	72	3.5	42	0.5	6	74	4.5	54	0.5	6
32	24	24	0	0	4	280	4.25	51	0.25	3	67	0	0	0	0	0	0	0	0	0	0	0	65	4	48	0.25	3	69	4.5	54	0.25	3
33	15	15	0	0	9	280	4.5	54	0.5	6	41	0	0	0	0	0	0	0	0	0	0	0	53	4	48	0.5	6	46	5	60	0.5	6
33	24	24	0	0	4	280	4.5	54	0.25	3	69	0	0	0	0	0	0	0	0	0	0	0	67	4.25	51	0.25	3	71	4.75	57	0.25	3
33	26	26	0	0	3	280	4.5	54	0.5	6	74	1	0	0	0	0	1	0	0	0	0	0	74	4	48	0.5	6	76	5	60	0.5	6
33	26	26	0	0	3	280	4.5	54	0.5	6	78	1	0	0	0	0	0	0	0	0	0	0	74	4	48	0.5	6	76	5	60	0.5	6
33	28	28	0	0	2	280	4.5	54	0.5	6	74	1	0	0	0	0	1	0	0	0	0	0	74	4	48	0.5	6	76	5	60	0.5	6
33	28	28	0	0	2	280	4.5	54	0.5	6	78	1	0	0	0	0	0	0	0	0	0	0	74	4	48	0.5	6	76	5	60	0.5	6
34	24	24	0	0	4	280	4.75	57	0.25	3	71	0	0	0	0	0	0	0	0	0	0	0	69	4.5	54	0.25	3	72	5	60	0.5	6
37	1	1	0	0	17	281	5	60	1	12	36	0	0	0	0	0	0	0	0	0	0	0	36	1	12	1	12	36	10	120	1	12
37	3	3	0	0	16	281	5	60	1	12	69	0	1	0	0	0	0	0	0	0	1	0	67	4	48	1	12	71	6	72	1	12
37	5	5	0	0	15	281	5	60	1	12	72	0	1	0	0	0	0	0	0	0	1	0	71	4	48	1	12	74	6	72	1	12
37	7	7	0	0	14	281	5	60	1	12	81	0	1	0	0	0	0	0	0	0	1	0	79	4	48	1	12	83	6	72	1	12
37	9	9	0	0	13	281	5	60	1	12	84	0	1	0	0	0	0	0	0	0	1	0	83	4	48	1	12	86	6	72	1	12
37	11	11	0	0	12	281	5	60	2	24	24	1	1	0	0	0	0	0	0	0	0	0	24	1	12	2	24	24	10	120	2	24
37	11	11	0	0	12	281	5	60	2	24	36	1	0	0	0	0	0	0	0	0	0	0	24	1	12	2	24	24	10	120	2	24
37	12	12	0	0	11	281	5	60	2	24	48	1	1	0	0	0	0	0	0	0	0	0	48	1	12	2	24	48	10	120	2	24
37	12	12	0	0	11	281	5	60	2	24	60	1	0	0	0	0	0	0	0	0	0	0	48	1	12	2	24	48	10	120	2	24
37	13	13	0	0	10	281	5	60	0.5	6	-13988	0	0	0	0	0	0	0	0	0	0	0	-13988	1	12	0.5	6	-13988	9	108	0.5	6
37	15	15	0	0	9	281	5	60	0.5	6	46	0	0	0	0	0	0	0	0	0	0	0	41	4.5	54	0.5	6	48	5.5	66	0.5	6
37	24	24	0	0	4	281	5	60	0.5	6	72	0	0	0	0	0	0	0	0	0	0	1	71	4.75	57	0.25	3	60	8.25	99	0.25	3
37	26	26	0	0	3	281	5	60	0.5	6	76	1	1	0	0	0	1	0	0	0	0	0	74	4.5	54	0.5	6	76	5.5	66	0.5	6
37	26	26	0	0	3	281	5	60	0.5	6	80	1	0	0	0	0	0	0	0	0	0	0	74	4.5	54	0.5	6	76	5.5	66	0.5	6
37	28	28	0	0	2	281	5	60	0.5	6	76	1	1	0	0	0	1	0	0	0	0	0	74	4.5	54	0.5	6	76	5.5	66	0.5	6
37	28	28	0	0	2	281	5	60	0.5	6	80	1	0	0	0	0	0	0	0	0	0	0	74	4.5	54	0.5	6	76	5.5	66	0.5	6
38	15	15	0	0	9	281	5.5	66	0.5	6	48	0	0	0	0	0	0	0	0	0	0	0	46	5	60	0.5	6	53	6	72	0.5	6
38	26	26	0	0	3	281	5.5	66	0.5	6	76	1	0	0	0	0	1	0	0	0	0	0	76	5	60	0.5	6	77	6	72	0.5	6
38	26	26	0	0	3	281	5.5	66	0.5	6	80	1	0	0	0	0	0	0	0	0	0	0	76	5	60	0.5	6	77	6	72	0.5	6
38	28	28	0	0	2	281	5.5	66	0.5	6	76	1	0	0	0	0	1	0	0	0	0	0	76	5	60	0.5	6	77	6	72	0.5	6
38	28	28	0	0	2	281	5.5	66	0.5	6	80	1	0	0	0	0	0	0	0	0	0	0	76	5	60	0.5	6	77	6	72	0.5	6
39	3	3	0	0	16	281	6	72	1	12	71	0	0	0	0	0	0	0	0	0	0	0	69	5	60	1	12	69	7	84	1	12
39	5	5	0	0	15	281	6	72	1	12	74	0	0	0	0	0	0	0	0	0	0	0	72	5	60	1	12	72	7	84	1	12
39	7	7	0	0	14	281	6	72	1	12	83	0	0	0	0	0	0	0	0	0	0	0	81	5	60	1	12	81	7	84	1	12
39	9	9	0	0	13	281	6	72	1	12	86	0	0	0	0	0	0	0	0	0	0	0	84	5	60	1	12	84	7	84	1	12
39	15	15	0	0	9	281	6	72	0.5	6	53	0	0	0	0	0	0	0	0	0	0	0	48	5.5	66	0.5	6	41	6.5	78	0.5	6
39	26	26	0	0	3	281	6	72	0.5	6	77	1	0	0	0	0	1	0	0	0	0	0	76	5.5	66	0.5	6	77	6.5	78	0.5	6
39	26	26	0	0	3	281	6	72	0.5	6	81	1	0	0	0	0	0	0	0	0	0	0	76	5.5	66	0.5	6	77	6.5	78	0.5	6
39	28	28	0	0	2	281	6	72	0.5	6	77	1	0	0	0	0	1	0	0	0	0	0	76	5.5	66	0.5	6	77	6.5	78	0.5	6
39	28	28	0	0	2	281	6	72	0.5	6	81	1	0	0	0	0	0	0	0	0	0	0	76	5.5	66	0.5	6	77	6.5	78	0.5	6
40	15	15	0	0	9	281	6.5	78	0.5	6	41	0	0	0	0	0	0	0	0	0	0	0	53	6	72	0.5	6	46	7	84	0.5	6
40	26	26	0	0	3	281	6.5	78	0.5	6	77	1	0	0	0	0	1	0	0	0	0	0	77	6	72	0.5	6	76	7	84	0.5	6
40	26	26	0	0	3	281	6.5	78	0.5	6	81	1	0	0	0	0	0	0	0	0	0	0	77	6	72	0.5	6	76	7	84	0.5	6
40	28	28	0	0	2	281	6.5	78	0.5	6	77	1	0	0	0	0	1	0	0	0	0	0	77	6	72	0.5	6	76	7	84	0.5	6
40	28	28	0	0	2	281	6.5	78	0.5	6	81	1	0	0	0	0	0	0	0	0	0	0	77	6	72	0.5	6	76	7	84	0.5	6
42	3	3	0	0	16	281	7	84	1	12	69	0	0	0	0	0	0	0	0	0	0	0	71	6	72	1	12	67	8	96	1	12
42	5	5	0	0	15	281	7	84	1	12	72	0	0	0	0	0	0	0	0	0	0	0	74	6	72	1	12	71	8	96	1	12
42	7	7	0	0	14	281	7	84	1	12	81	0	0	0	0	0	0	0	0	0	0	0	83	6	72	1	12	79	8	96	1	12
42	9	9	0	0	13	281	7	84	1	12	84	0	0	0	0	0	0	0	0	0	0	0	86	6	72	1	12	83	8	96	1	12
42	15	15	0	0	9	281	7	84	0.5	6	46	0	0	0	0	0	0	0	0	0	0	0	41	6.5	78	0.5	6	48	7.5	90	0.5	6
42	16	16	0	0	8	281	7	84	1	12	67	1	1	0	0	0	0	0	0	0	1	0	69	4	48	3	36	69	8	96	2	24
42	16	16	0	0	8	281	7	84	1	12	74	1	0	0	0	0	0	0	0	0	1	0	69	4	48	3	36	69	8	96	2	24
42	18	18	0	0	7	281	7	84	1	12	70	1	1	0	0	0	0	0	0	0	1	0	69	4	48	3	36	69	8	96	2	24
42	18	18	0	0	7	281	7	84	1	12	74	1	0	0	0	0	0	0	0	0	1	0	69	4	48	3	36	69	8	96	2	24
42	20	20	0	0	6	281	7	84	1	12	58	1	1	0	0	0	0	0	0	0	1	0	57	4	48	3	36	57	8	96	2	24
42	20	20	0	0	6	281	7	84	1	12	62	1	0	0	0	0	0	0	0	0	1	0	57	4	48	3	36	57	8	96	2	24
42	22	22	0	0	5	281	7	84	1	12	58	1	1	0	0	0	0	0	0	0	1	0	57	4	48	3	36	57	8	96	2	24
42	22	22	0	0	5	281	7	84	1	12	62	1	0	0	0	0	0	0	0	0	1	0	57	4	48	3	36	57	8	96	2	24
42	26	26	0	0	3	281	7	84	0.5	6	76	1	0	0	0	0	1	0	0	0	0	0	77	6.5	78	0.5	6	76	7.5	90	0.5	6
42	26	26	0	0	3	281	7	84	0.5	6	80	1	0	0	0	0	0	0	0	0	0	0	77	6.5	78	0.5	6	76	7.5	90	0.5	6
42	28	28	0	0	2	281	7	84	0.5	6	76	1	0	0	0	0	1	0	0	0	0	0	77	6.5	78	0.5	6	76	7.5	90	0.5	6
42	28	28	0	0	2	281	7	84	0.5	6	80	1	0	0	0	0	0	0	0	0	0	0	77	6.5	78	0.5	6	76	7.5	90	0.5	6
43	15	15	0	0	9	281	7.5	90	0.5	6	48	0	0	0	0	0	0	0	0	0	0	0	46	7	84	0.5	6	53	8	96	0.5	6
43	26	26	0	0	3	281	7.5	90	0.5	6	76	1	0	0	0	0	1	0	0	0	0	0	76	7	84	0.5	6	74	8	96	0.5	6
43	26	26	0	0	3	281	7.5	90	0.5	6	80	1	0	0	0	0	0	0	0	0	0	0	76	7	84	0.5	6	74	8	96	0.5	6
43	28	28	0	0	2	281	7.5	90	0.5	6	76	1	0	0	0	0	1	0	0	0	0	0	76	7	84	0.5	6	74	8	96	0.5	6
43	28	28	0	0	2	281	7.5	90	0.5	6	80	1	0	0	0	0	0	0	0	0	0	0	76	7	84	0.5	6	74	8	96	0.5	6
44	3	3	0	0	16	281	8	96	1	12	67	0	0	0	0	0	0	0	0	0	0	0	69	7	84	1	12	65	9	108	1	12
44	5	5	0	0	15	281	8	96	1	12	71	0	0	0	0	0	0	0	0	0	0	0	72	7	84	1	12	69	9	108	1	12
44	7	7	0	0	14	281	8	96	1	12	79	0	0	0	0	0	0	0	0	0	0	0	81	7	84	1	12	77	9	108	1	12
44	9	9	0	0	13	281	8	96	1	12	83	0	0	0	0	0	0	0	0	0	0	0	84	7	84	1	12	81	9	108	1	12
44	15	15	0	0	9	281	8	96	0.5	6	53	0	0	0	0	0	0	0	0	0	0	0	48	7.5	90	0.5	6	41	8.5	102	0.5	6
44	16	16	0	0	8	281	8	96	2	24	69	1	0	0	0	0	0	0	0	0	0	1	67	7	84	1	12	69	10	120	1	12
44	16	16	0	0	8	281	8	96	2	24	72	1	0	0	0	0	0	0	0	0	0	1	67	7	84	1	12	69	10	120	1	12
44	18	18	0	0	7	281	8	96	2	24	69	1	0	0	0	0	0	0	0	0	0	1	70	7	84	1	12	69	10	120	1	12
44	18	18	0	0	7	281	8	96	2	24	72	1	0	0	0	0	0	0	0	0	0	1	70	7	84	1	12	69	10	120	1	12
44	20	20	0	0	6	281	8	96	2	24	57	1	0	0	0	0	0	0	0	0	0	1	58	7	84	1	12	57	10	120	1	12
44	20	20	0	0	6	281	8	96	2	24	60	1	0	0	0	0	0	0	0	0	0	1	58	7	84	1	12	57	10	120	1	12
44	22	22	0	0	5	281	8	96	2	24	57	1	0	0	0	0	0	0	0	0	0	1	58	7	84	1	12	57	10	120	1	12
44	22	22	0	0	5	281	8	96	2	24	60	1	0	0	0	0	0	0	0	0	0	1	58	7	84	1	12	57	10	120	1	12
44	26	26	0	0	3	281	8	96	0.5	6	74	1	0	0	0	0	1	0	0	0	0	0	76	7.5	90	0.5	6	74	8.5	102	0.5	6
44	26	26	0	0	3	281	8	96	0.5	6	78	1	0	0	0	0	0	0	0	0	0	0	76	7.5	90	0.5	6	74	8.5	102	0.5	6
44	28	28	0	0	2	281	8	96	0.5	6	74	1	0	0	0	0	1	0	0	0	0	0	76	7.5	90	0.5	6	74	8.5	102	0.5	6
44	28	28	0	0	2	281	8	96	0.5	6	78	1	0	0	0	0	0	0	0	0	0	0	76	7.5	90	0.5	6	74	8.5	102	0.5	6
45	24	24	0	0	4	281	8.25	99	0.25	3	60	0	0	0	0	0	0	0	0	0	1	0	72	5	60	0.5	6	62	8.5	102	0.25	3
46	15	15	0	0	9	281	8.5	102	0.5	6	41	0	0	0	0	0	0	0	0	0	0	0	53	8	96	0.5	6	46	9	108	0.5	6
46	24	24	0	0	4	281	8.5	102	0.25	3	62	0	0	0	0	0	0	0	0	0	0	0	60	8.25	99	0.25	3	64	8.75	105	0.25	3
46	26	26	0	0	3	281	8.5	102	0.5	6	74	1	0	0	0	0	1	0	0	0	0	0	74	8	96	0.5	6	72	9	108	0.5	6
46	26	26	0	0	3	281	8.5	102	0.5	6	78	1	0	0	0	0	0	0	0	0	0	0	74	8	96	0.5	6	72	9	108	0.5	6
46	28	28	0	0	2	281	8.5	102	0.5	6	74	1	0	0	0	0	1	0	0	0	0	0	74	8	96	0.5	6	72	9	108	0.5	6
46	28	28	0	0	2	281	8.5	102	0.5	6	78	1	0	0	0	0	0	0	0	0	0	0	74	8	96	0.5	6	72	9	108	0.5	6
47	24	24	0	0	4	281	8.75	105	0.25	3	64	0	0	0	0	0	0	0	0	0	0	0	62	8.5	102	0.25	3	65	9	108	0.25	3
48	3	3	0	0	16	281	9	108	1	12	65	0	0	0	0	0	0	0	0	0	0	1	67	8	96	1	12	69	10	120	1	12
