line	field	track	subtrack	group	staff	measure	qstart	tstart	qdur	tdur	pitch	chord	accent	marcato	sforzando	tenuto	staccato	trill	mordent	turn	sslur	eslur	ppitch	pqstart	ptstart	pqdur	ptdur	npitch	nqstart	ntstart	nqdur	ntdur
25	13	13	0	0	2	172	2.75	22	0.25	2	60	0	0	0	0	0	0	0	0	0	0	0	61	2.5	20	0.25	2	63	3	24	0.5	4
25	15	15	0	0	1	172	2.75	22	0.25	2	84	0	0	0	0	0	0	0	0	0	0	0	85	2.5	20	0.25	2	87	3	24	0.5	4
27	1	1	0	0	8	173	3	24	0.5	4	58	0	0	0	0	0	0	0	0	0	0	0	51	1.5	12	1	8	53	3.5	28	0.5	4
27	3	3	0	0	7	173	3	24	0.5	4	70	0	0	0	0	0	0	0	0	0	1	0	73	1.5	12	1.5	12	72	3.5	28	1	8
27	11	11	0	0	3	173	3	24	0.5	4	34	0	0	0	0	0	0	0	0	0	0	0	39	1.5	12	0.5	4	39	4.5	36	0.5	4
27	13	13	0	0	2	173	3	24	0.5	4	63	0	0	0	0	0	0	0	0	0	0	0	60	2.75	22	0.25	2	58	3.5	28	0.5	4
27	15	15	0	0	1	173	3	24	0.5	4	87	0	0	0	0	0	0	0	0	0	0	0	84	2.75	22	0.25	2	82	3.5	28	0.5	4
28	1	1	0	0	8	173	3.5	28	0.5	4	53	0	0	0	0	0	0	0	0	0	0	0	58	3	24	0.5	4	55	4	32	0.5	4
28	3	3	0	0	7	173	3.5	28	1	8	72	0	0	0	0	0	0	0	0	0	0	0	70	3	24	0.5	4	69	4.5	36	1	8
28	5	5	0	0	6	173	3.5	28	0.5	4	67	0	0	0	0	0	0	0	0	0	0	0	68	2	16	0.5	4	66	5	40	0.5	4
28	7	7	0	0	5	173	3.5	28	0.5	4	79	0	0	0	0	0	0	0	0	0	0	0	80	2	16	0.5	4	78	5	40	0.5	4
28	9	9	0	0	4	173	3.5	28	0.5	4	91	0	0	0	0	0	0	0	0	0	0	0	92	2	16	0.5	4	90	5	40	0.5	4
28	13	13	0	0	2	173	3.5	28	0.5	4	58	0	0	0	0	0	0	0	0	0	0	0	63	3	24	0.5	4	53	4	32	0.5	4
28	15	15	0	0	1	173	3.5	28	0.5	4	82	0	0	0	0	0	0	0	0	0	0	0	87	3	24	0.5	4	77	4	32	0.5	4
29	1	1	0	0	8	173	4	32	0.5	4	55	0	0	0	0	0	0	0	0	0	0	0	53	3.5	28	0.5	4	51	4.5	36	0.5	4
29	13	13	0	0	2	173	4	32	0.5	4	53	0	0	0	0	0	0	0	0	0	0	0	58	3.5	28	0.5	4	52	4.5	36	0.5	4
29	15	15	0	0	1	173	4	32	0.5	4	77	0	0	0	0	0	0	0	0	0	0	0	82	3.5	28	0.5	4	76	4.5	36	0.5	4
31	1	1	0	0	8	174	4.5	36	0.5	4	51	0	0	0	0	0	0	0	0	0	0	0	55	4	32	0.5	4	51	6	48	0.5	4
31	3	3	0	0	7	174	4.5	36	1	8	69	0	0	0	0	0	0	0	0	0	0	1	72	3.5	28	1	8	64	5.5	44	0.5	4
31	11	11	0	0	3	174	4.5	36	0.5	4	39	0	0	0	0	0	0	0	0	0	0	0	34	3	24	0.5	4	39	6	48	0.5	4
31	13	13	0	0	2	174	4.5	36	0.5	4	52	0	0	0	0	0	0	0	0	0	0	0	53	4	32	0.5	4	47	5	40	0.5	4
31	15	15	0	0	1	174	4.5	36	0.5	4	76	0	0	0	0	0	0	0	0	0	0	0	77	4	32	0.5	4	71	5	40	0.5	4
32	5	5	0	0	6	174	5	40	0.5	4	66	0	0	0	0	0	0	0	0	0	0	0	67	3.5	28	0.5	4	64	6.5	52	0.5	4
32	7	7	0	0	5	174	5	40	0.5	4	78	0	0	0	0	0	0	0	0	0	0	0	79	3.5	28	0.5	4	76	6.5	52	0.5	4
32	9	9	0	0	4	174	5	40	0.5	4	90	0	0	0	0	0	0	0	0	0	0	0	91	3.5	28	0.5	4	88	6.5	52	0.5	4
32	13	13	0	0	2	174	5	40	0.5	4	47	0	0	0	0	0	0	0	0	0	0	1	52	4.5	36	0.5	4	45	5.5	44	0.25	2
32	15	15	0	0	1	174	5	40	0.5	4	71	0	0	0	0	0	0	0	0	0	0	1	76	4.5	36	0.5	4	69	5.5	44	0.25	2
34	3	3	0	0	7	174	5.5	44	0.5	4	64	0	0	0	0	0	0	0	0	0	1	0	69	4.5	36	1	8	67	6	48	0.5	4
34	13	13	0	0	2	174	5.5	44	0.25	2	45	0	0	0	0	0	0	0	0	0	1	0	47	5	40	0.5	4	48	5.75	46	0.25	2
34	15	15	0	0	1	174	5.5	44	0.25	2	69	0	0	0	0	0	0	0	0	0	1	0	71	5	40	0.5	4	72	5.75	46	0.25	2
35	13	13	0	0	2	174	5.75	46	0.25	2	48	0	0	0	0	0	1	0	0	0	0	1	45	5.5	44	0.25	2	44	6	48	0.5	4
35	15	15	0	0	1	174	5.75	46	0.25	2	72	0	0	0	0	0	1	0	0	0	0	1	69	5.5	44	0.25	2	68	6	48	0.5	4
37	1	1	0	0	8	175	6	48	0.5	4	51	0	0	0	0	0	0	0	0	0	0	0	51	4.5	36	0.5	4	51	7.5	60	0.5	4
37	3	3	0	0	7	175	6	48	0.5	4	67	0	0	0	0	0	0	0	0	0	0	0	64	5.5	44	0.5	4	65	6.5	52	0.5	4
37	11	11	0	0	3	175	6	48	0.5	4	39	0	0	0	0	0	0	0	0	0	0	0	39	4.5	36	0.5	4	39	7.5	60	0.5	4
37	13	13	0	0	2	175	6	48	0.5	4	44	0	0	0	0	0	0	0	0	0	0	0	48	5.75	46	0.25	2	45	6.5	52	0.25	2
37	15	15	0	0	1	175	6	48	0.5	4	68	0	0	0	0	0	0	0	0	0	0	0	72	5.75	46	0.25	2	69	6.5	52	0.25	2
38	3	3	0	0	7	175	6.5	52	0.5	4	65	0	0	0	0	0	0	0	0	0	0	0	67	6	48	0.5	4	64	7	56	0.5	4
38	5	5	0	0	6	175	6.5	52	0.5	4	64	0	0	0	0	0	0	0	0	0	0	0	66	5	40	0.5	4	63	8	64	0.5	4
38	7	7	0	0	5	175	6.5	52	0.5	4	76	0	0	0	0	0	0	0	0	0	0	0	78	5	40	0.5	4	75	8	64	0.5	4
38	9	9	0	0	4	175	6.5	52	0.5	4	88	0	0	0	0	0	0	0	0	0	0	0	90	5	40	0.5	4	87	8	64	0.5	4
38	13	13	0	0	2	175	6.5	52	0.25	2	45	0	0	0	0	0	0	0	0	0	1	0	44	6	48	0.5	4	48	6.75	54	0.25	2
38	15	15	0	0	1	175	6.5	52	0.25	2	69	0	0	0	0	0	0	0	0	0	1	0	68	6	48	0.5	4	72	6.75	54	0.25	2
39	13	13	0	0	2	175	6.75	54	0.25	2	48	0	0	0	0	0	1	0	0	0	0	1	45	6.5	52	0.25	2	44	7	56	0.5	4
39	15	15	0	0	1	175	6.75	54	0.25	2	72	0	0	0	0	0	1	0	0	0	0	1	69	6.5	52	0.25	2	68	7	56	0.5	4
40	3	3	0	0	7	175	7	56	0.5	4	64	0	0	0	0	0	0	0	0	0	0	1	65	6.5	52	0.5	4	59	7.5	60	0.5	4
40	13	13	0	0	2	175	7	56	0.5	4	44	0	0	0	0	0	0	0	0	0	0	0	48	6.75	54	0.25	2	45	7.5	60	0.25	2
40	15	15	0	0	1	175	7	56	0.5	4	68	0	0	0	0	0	0	0	0	0	0	0	72	6.75	54	0.25	2	69	7.5	60	0.25	2
42	1	1	0	0	8	176	7.5	60	0.5	4	51	0	0	0	0	0	0	0	0	0	0	0	51	6	48	0.5	4	44	9	72	0.5	4
42	3	3	0	0	7	176	7.5	60	0.5	4	59	0	0	0	0	0	0	0	0	0	1	0	64	7	56	0.5	4	60	8	64	1	8
42	11	11	0	0	3	176	7.5	60	0.5	4	39	0	0	0	0	0	0	0	0	0	0	0	39	6	48	0.5	4	-1	-1	-1	-1	-1
42	13	13	0	0	2	176	7.5	60	0.25	2	45	0	0	0	0	0	0	0	0	0	1	0	44	7	56	0.5	4	48	7.75	62	0.25	2
42	15	15	0	0	1	176	7.5	60	0.25	2	69	0	0	0	0	0	0	0	0	0	1	0	68	7	56	0.5	4	72	7.75	62	0.25	2
43	13	13	0	0	2	176	7.75	62	0.25	2	48	0	0	0	0	0	1	0	0	0	0	1	45	7.5	60	0.25	2	44	8	64	0.5	4
43	15	15	0	0	1	176	7.75	62	0.25	2	72	0	0	0	0	0	1	0	0	0	0	1	69	7.5	60	0.25	2	68	8	64	0.5	4
44	3	3	0	0	7	176	8	64	1	8	60	0	0	0	0	0	0	0	0	0	0	1	59	7.5	60	0.5	4	44	9	72	0.5	4
44	5	5	0	0	6	176	8	64	0.5	4	63	0	0	0	0	0	0	0	0	0	0	0	64	6.5	52	0.5	4	51	9.5	76	1	8
44	7	7	0	0	5	176	8	64	0.5	4	75	0	0	0	0	0	0	0	0	0	0	0	76	6.5	52	0.5	4	59	9.5	76	1	8
44	9	9	0	0	4	176	8	64	0.5	4	87	0	0	0	0	0	0	0	0	0	0	0	88	6.5	52	0.5	4	56	9.5	76	1.5	12
44	13	13	0	0	2	176	8	64	0.5	4	44	0	0	0	0	0	0	0	0	0	0	0	48	7.75	62	0.25	2	45	8.5	68	0.25	2
44	15	15	0	0	1	176	8	64	0.5	4	68	0	0	0	0	0	0	0	0	0	0	0	72	7.75	62	0.25	2	69	8.5	68	0.25	2
45	13	13	0	0	2	176	8.5	68	0.25	2	45	0	0	0	0	0	0	0	0	0	1	0	44	8	64	0.5	4	48	8.75	70	0.25	2
45	15	15	0	0	1	176	8.5	68	0.25	2	69	0	0	0	0	0	0	0	0	0	1	0	68	8	64	0.5	4	72	8.75	70	0.25	2
46	13	13	0	0	2	176	8.75	70	0.25	2	48	0	0	0	0	0	1	0	0	0	0	1	45	8.5	68	0.25	2	44	9	72	0.5	4
46	15	15	0	0	1	176	8.75	70	0.25	2	72	0	0	0	0	0	1	0	0	0	0	1	69	8.5	68	0.25	2	68	9	72	0.5	4
51	1	1	0	0	8	177	9	72	0.5	4	44	0	0	0	0	0	1	0	0	0	0	0	51	7.5	60	0.5	4	41	10	80	0.5	4
51	3	3	0	0	7	177	9	72	0.5	4	44	0	0	0	0	0	1	0	0	0	0	0	60	8	64	1	8	41	10	80	0.5	4
51	13	13	0	0	2	177	9	72	0.5	4	44	0	0	0	0	0	0	0	0	0	0	0	48	8.75	70	0.25	2	-1	-1	-1	-1	-1
51	15	15	0	0	1	177	9	72	0.5	4	68	0	0	0	0	0	0	0	0	0	0	0	72	8.75	70	0.25	2	68	10	80	0	0
52	5	5	0	0	6	177	9.5	76	1	8	51	0	0	0	0	0	0	0	0	0	1	0	63	8	64	0.5	4	53	10.5	84	0.5	4
52	7	7	0	0	5	177	9.5	76	1	8	59	0	0	0	0	0	0	0	0	0	1	0	75	8	64	0.5	4	64	10.5	84	0	0
52	9	9	0	0	4	177	9.5	76	1.5	12	56	0	0	0	0	0	0	0	0	0	0	0	87	8	64	0.5	4	56	11.5	92	0.5	4
53	15	15	0	0	1	177	10	80	0	0	68	0	0	0	0	0	0	0	0	0	1	0	68	9	72	0.5	4	73	10	80	0	0
54	15	15	0	0	1	177	10	80	0	0	73	0	0	0	0	0	0	0	0	0	0	0	68	10	80	0	0	75	10	80	0.5	4
55	1	1	0	0	8	177	10	80	0.5	4	41	0	0	0	0	0	1	0	0	0	0	0	44	9	72	0.5	4	51	11	88	0.5	4
55	3	3	0	0	7	177	10	80	0.5	4	41	0	0	0	0	0	1	0	0	0	0	0	44	9	72	0.5	4	51	11	88	0.5	4
55	15	15	0	0	1	177	10	80	0.5	4	75	0	0	0	0	0	0	0	0	0	0	1	73	10	80	0	0	68	12.5	100	0	0
56	7	7	0	0	5	177	10.5	84	0	0	64	0	0	0	0	0	0	0	0	0	0	0	59	9.5	76	1	8	63	10.5	84	0.5	4
57	5	5	0	0	6	177	10.5	84	0.5	4	53	0	0	0	0	0	0	0	0	0	0	1	51	9.5	76	1	8	54	11.5	92	0.25	2
57	7	7	0	0	5	177	10.5	84	0.5	4	63	0	0	0	0	0	0	0	0	0	0	1	64	10.5	84	0	0	63	11.5	92	0	0
59	1	1	0	0	8	178	11	88	0.5	4	51	0	0	0	0	0	1	0	0	0	0	0	41	10	80	0.5	4	48	12.5	100	0.5	4
59	3	3	0	0	7	178	11	88	0.5	4	51	0	0	0	0	0	1	0	0	0	0	0	41	10	80	0.5	4	48	12.5	100	0.5	4
60	7	7	0	0	5	178	11.5	92	0	0	63	0	0	0	0	0	0	0	0	0	1	0	63	10.5	84	0.5	4	61	11.5	92	0.25	2
61	5	5	0	0	6	178	11.5	92	0.25	2	54	0	0	0	0	0	0	0	0	0	0	0	53	10.5	84	0.5	4	53	11.75	94	0.25	2
61	7	7	0	0	5	178	11.5	92	0.25	2	61	0	0	0	0	0	0	0	0	0	0	1	63	11.5	92	0	0	60	11.75	94	0.25	2
61	9	9	0	0	4	178	11.5	92	0.5	4	56	0	0	0	0	0	0	0	0	0	1	0	56	9.5	76	1.5	12	61	12	96	1	8
62	5	5	0	0	6	178	11.75	94	0.25	2	53	0	0	0	0	0	0	0	0	0	0	0	54	11.5	92	0.25	2	54	12	96	0.75	6
62	7	7	0	0	5	178	11.75	94	0.25	2	60	0	0	0	0	0	0	0	0	0	0	0	61	11.5	92	0.25	2	61	12	96	1	8
63	5	5	0	0	6	178	12	96	0.75	6	54	0	0	0	0	0	0	0	0	0	1	0	53	11.75	94	0.25	2	56	12.75	102	0.25	2
63	7	7	0	0	5	178	12	96	1	8	61	0	0	0	0	0	0	0	0	0	1	0	60	11.75	94	0.25	2	66	13	104	0.375	3
63	9	9	0	0	4	178	12	96	1	8	61	0	0	0	0	0	0	0	0	0	0	0	56	11.5	92	0.5	4	63	13	104	0.375	3
64	15	15	0	0	1	178	12.5	100	0	0	68	0	0	0	0	0	0	0	0	0	1	0	75	10	80	0.5	4	73	12.5	100	0	0
65	15	15	0	0	1	178	12.5	100	0	0	73	0	0	0	0	0	0	0	0	0	0	0	68	12.5	100	0	0	75	12.5	100	0.5	4
66	1	1	0	0	8	178	12.5	100	0.5	4	48	0	0	0	0	0	0	0	0	0	1	0	51	11	88	0.5	4	44	13	104	0.5	4
66	3	3	0	0	7	178	12.5	100	0.5	4	48	0	0	0	0	0	0	0	0	0	1	0	51	11	88	0.5	4	44	13	104	0.5	4
66	15	15	0	0	1	178	12.5	100	0.5	4	75	0	0	0	0	0	0	0	0	0	0	1	73	12.5	100	0	0	68	14	112	0	0
67	5	5	0	0	6	178	12.75	102	0.25	2	56	0	0	0	0	0	0	0	0	0	0	0	54	12	96	0.75	6	58	13	104	0.375	3
69	1	1	0	0	8	179	13	104	0.5	4	44	0	0	0	0	0	0	0	0	0	0	1	48	12.5	100	0.5	4	41	14	112	0.5	4
69	3	3	0	0	7	179	13	104	0.5	4	44	0	0	0	0	0	0	0	0	0	0	1	48	12.5	100	0.5	4	41	14	112	0.5	4
69	5	5	0	0	6	179	13	104	0.375	3	58	0	0	0	0	0	0	0	0	0	0	1	56	12.75	102	0.25	2	59	13.375	107	0.125	1
69	7	7	0	0	5	179	13	104	0.375	3	66	0	0	0	0	0	0	0	0	0	0	1	61	12	96	1	8	68	13.375	107	0.125	1
69	9	9	0	0	4	179	13	104	0.375	3	63	0	0	0	0	0	0	0	0	0	0	1	61	12	96	1	8	64	13.375	107	0.125	1
70	5	5	0	0	6	179	13.375	107	0.125	1	59	0	0	0	0	0	0	0	0	0	1	0	58	13	104	0.375	3	58	13.5	108	1.5	12
70	7	7	0	0	5	179	13.375	107	0.125	1	68	0	0	0	0	0	0	0	0	0	1	0	66	13	104	0.375	3	66	13.5	108	1	8
70	9	9	0	0	4	179	13.375	107	0.125	1	64	0	0	0	0	0	0	0	0	0	1	0	63	13	104	0.375	3	63	13.5	108	1.5	12
71	5	5	0	0	6	179	13.5	108	1.5	12	58	0	0	0	0	0	0	0	0	0	0	1	59	13.375	107	0.125	1	56	15	120	1.5	12
71	7	7	0	0	5	179	13.5	108	1	8	66	0	0	0	0	0	0	0	0	0	0	1	68	13.375	107	0.125	1	64	14.5	116	1	8
71	9	9	0	0	4	179	13.5	108	1.5	12	63	0	0	0	0	0	0	0	0	0	0	0	64	13.375	107	0.125	1	61	15	120	1.5	12
72	15	15	0	0	1	179	14	112	0	0	68	0	0	0	0	0	0	0	0	0	1	0	75	12.5	100	0.5	4	73	14	112	0	0
73	15	15	0	0	1	179	14	112	0	0	73	0	0	0	0	0	0	0	0	0	0	0	68	14	112	0	0	75	14	112	0.5	4
74	1	1	0	0	8	179	14	112	0.5	4	41	0	0	0	0	0	1	0	0	0	0	0	44	13	104	0.5	4	54	15	120	0.5	4
74	3	3	0	0	7	179	14	112	0.5	4	41	0	0	0	0	0	1	0	0	0	0	0	44	13	104	0.5	4	54	15	120	0.5	4
74	15	15	0	0	1	179	14	112	0.5	4	75	0	0	0	0	0	0	0	0	0	0	1	73	14	112	0	0	68	15.5	124	0	0
75	7	7	0	0	5	179	14.5	116	1	8	64	0	0	0	0	0	0	0	0	0	0	0	66	13.5	108	1	8	63	15.5	124	0.25	2
77	1	1	0	0	8	180	15	120	0.5	4	54	0	0	0	0	0	1	0	0	0	0	0	41	14	112	0.5	4	58	16.5	132	0.5	4
77	3	3	0	0	7	180	15	120	0.5	4	54	0	0	0	0	0	1	0	0	0	0	0	41	14	112	0.5	4	58	16.5	132	0.5	4
77	5	5	0	0	6	180	15	120	1.5	12	56	0	0	0	0	0	0	0	0	0	0	0	58	13.5	108	1.5	12	58	16.5	132	0.5	4
77	9	9	0	0	4	180	15	120	1.5	12	61	0	0	0	0	0	0	0	0	0	0	1	63	13.5	108	1.5	12	63	16.5	132	0.5	4
78	15	15	0	0	1	180	15.5	124	0	0	68	0	0	0	0	0	0	0	0	0	1	0	75	14	112	0.5	4	73	15.5	124	0	0
79	15	15	0	0	1	180	15.5	124	0	0	73	0	0	0	0	0	0	0	0	0	0	0	68	15.5	124	0	0	75	15.5	124	0.5	4
80	7	7	0	0	5	180	15.5	124	0.25	2	63	0	0	0	0	0	0	0	0	0	0	0	64	14.5	116	1	8	62	15.75	126	0.25	2
80	15	15	0	0	1	180	15.5	124	0.5	4	75	0	0	0	0	0	0	0	0	0	0	1	73	15.5	124	0	0	-1	-1	-1	-1	-1
81	7	7	0	0	5	180	15.75	126	0.25	2	62	0	0	0	0	0	0	0	0	0	0	0	63	15.5	124	0.25	2	63	16	128	0.75	6
82	7	7	0	0	5	180	16	128	0.75	6	63	0	0	0	0	0	0	0	0	0	0	0	62	15.75	126	0.25	2	66	16.75	134	0.25	2
83	1	1	0	0	8	180	16.5	132	0.5	4	58	0	0	0	0	0	0	0	0	0	1	0	54	15	120	0.5	4	57	17	136	0.5	4
83	3	3	0	0	7	180	16.5	132	0.5	4	58	0	0	0	0	0	0	0	0	0	1	0	54	15	120	0.5	4	57	17	136	0.5	4
83	5	5	0	0	6	180	16.5	132	0.5	4	58	0	0	0	0	0	0	0	0	0	1	0	56	15	120	1.5	12	59	17	136	0.5	4
83	9	9	0	0	4	180	16.5	132	0.5	4	63	0	0	0	0	0	0	0	0	0	1	0	61	15	120	1.5	12	64	17	136	0.5	4
84	7	7	0	0	5	180	16.75	134	0.25	2	66	0	0	0	0	0	0	0	0	0	1	0	63	16	128	0.75	6	71	17	136	0.375	3
86	1	1	0	0	8	181	17	136	0.5	4	57	0	0	0	0	0	0	0	0	0	0	1	58	16.5	132	0.5	4	52	18	144	0.5	4
86	3	3	0	0	7	181	17	136	0.5	4	57	0	0	0	0	0	0	0	0	0	0	1	58	16.5	132	0.5	4	52	18	144	0.5	4
86	5	5	0	0	6	181	17	136	0.5	4	59	0	0	0	0	0	0	0	0	0	0	1	58	16.5	132	0.5	4	61	17.5	140	1	8
86	7	7	0	0	5	181	17	136	0.375	3	71	0	0	0	0	0	0	0	0	0	0	1	66	16.75	134	0.25	2	73	17.375	139	0.125	1
86	9	9	0	0	4	181	17	136	0.5	4	64	0	0	0	0	0	0	0	0	0	0	1	63	16.5	132	0.5	4	66	17.5	140	1	8
87	7	7	0	0	5	181	17.375	139	0.125	1	73	0	0	0	0	0	0	0	0	0	1	0	71	17	136	0.375	3	71	17.5	140	1	8
88	5	5	0	0	6	181	17.5	140	1	8	61	0	0	0	0	0	0	0	0	0	0	0	59	17	136	0.5	4	63	18.5	148	0.25	2
88	7	7	0	0	5	181	17.5	140	1	8	71	0	0	0	0	0	0	0	0	0	0	1	73	17.375	139	0.125	1	70	18.5	148	0.5	4
88	9	9	0	0	4	181	17.5	140	1	8	66	0	0	0	0	0	0	0	0	0	0	0	64	17	136	0.5	4	68	18.5	148	0.25	2
89	1	1	0	0	8	181	18	144	0.5	4	52	0	0	0	0	0	0	0	0	0	0	0	57	17	136	0.5	4	-1	-1	-1	-1	-1
89	3	3	0	0	7	181	18	144	0.5	4	52	0	0	0	0	0	0	0	0	0	0	0	57	17	136	0.5	4	-1	-1	-1	-1	-1
90	5	5	0	0	6	181	18.5	148	0.25	2	63	0	0	0	0	0	0	0	0	0	0	0	61	17.5	140	1	8	61	18.75	150	0.25	2
90	7	7	0	0	5	181	18.5	148	0.5	4	70	0	0	0	0	0	0	0	0	0	1	0	71	17.5	140	1	8	-1	-1	-1	-1	-1
90	9	9	0	0	4	181	18.5	148	0.25	2	68	0	0	0	0	0	0	0	0	0	0	0	66	17.5	140	1	8	66	18.75	150	0.25	2
91	5	5	0	0	6	181	18.75	150	0.25	2	61	0	0	0	0	0	0	0	0	0	0	0	63	18.5	148	0.25	2	-1	-1	-1	-1	-1
91	9	9	0	0	4	181	18.75	150	0.25	2	66	0	0	0	0	0	0	0	0	0	0	0	68	18.5	148	0.25	2	-1	-1	-1	-1	-1
