line	field	track	subtrack	group	staff	measure	qstart	tstart	qdur	tdur	pitch	chord	accent	marcato	sforzando	tenuto	staccato	trill	mordent	turn	sslur	eslur	ppitch	pqstart	ptstart	pqdur	ptdur	npitch	nqstart	ntstart	nqdur	ntdur
33	3	2	0	0	2	6	5.5	22	0.5	2	80	1	0	0	0	0	0	0	0	0	0	1	75	5	20	0.5	2	75	6.5	26	0.5	2
33	3	2	0	0	2	6	5.5	22	0.5	2	92	1	0	0	0	0	0	0	0	0	0	1	75	5	20	0.5	2	75	6.5	26	0.5	2
33	5	4	0	0	1	6	5.5	22	0.5	2	75	0	0	0	0	0	0	0	0	0	1	0	75	4.5	18	1	4	80	6	24	1	4
35	1	1	1	0	3	7	6	24	0.75	3	44	1	0	0	0	0	0	0	0	0	1	0	65	4.5	18	1.5	6	56	6.75	27	2.25	9
35	1	1	1	0	3	7	6	24	0.75	3	51	1	0	0	0	0	0	0	0	0	1	0	65	4.5	18	1.5	6	56	6.75	27	2.25	9
35	5	4	0	0	1	7	6	24	1	4	80	0	0	0	0	0	0	0	0	0	0	0	75	5.5	22	0.5	2	75	7	28	0.5	2
36	3	2	0	0	2	7	6.5	26	0.5	2	75	1	0	0	0	0	0	0	0	0	1	0	80	5.5	22	0.5	2	68	7	28	0.5	2
36	3	2	0	0	2	7	6.5	26	0.5	2	87	1	0	0	0	0	0	0	0	0	1	0	80	5.5	22	0.5	2	68	7	28	0.5	2
37	1	1	1	0	3	7	6.75	27	2.25	9	56	1	0	0	0	0	0	0	0	0	0	1	44	6	24	0.75	3	64	9	36	1.5	6
37	1	1	1	0	3	7	6.75	27	2.25	9	59	1	0	0	0	0	0	0	0	0	0	1	44	6	24	0.75	3	64	9	36	1.5	6
37	1	1	1	0	3	7	6.75	27	2.25	9	63	1	0	0	0	0	0	0	0	0	0	1	44	6	24	0.75	3	64	9	36	1.5	6
38	3	2	0	0	2	7	7	28	0.5	2	68	1	0	0	0	0	0	0	0	0	0	1	75	6.5	26	0.5	2	75	8	32	0.5	2
38	3	2	0	0	2	7	7	28	0.5	2	80	1	0	0	0	0	0	0	0	0	0	1	75	6.5	26	0.5	2	75	8	32	0.5	2
38	5	4	0	0	1	7	7	28	0.5	2	75	0	0	0	0	0	0	0	0	0	0	0	80	6	24	1	4	71	7.5	30	0.5	2
39	2	1	2	0	3	7	7.5	30	4.5	18	47	0	0	0	0	0	0	0	0	0	0	0	47	1.5	6	4.5	18	37	12	48	3	12
39	5	4	0	0	1	7	7.5	30	0.5	2	71	0	0	0	0	0	0	0	0	0	0	0	75	7	28	0.5	2	70	8	32	0.5	2
40	3	2	0	0	2	7	8	32	0.5	2	75	1	0	0	0	0	0	0	0	0	1	0	68	7	28	0.5	2	80	8.5	34	0.5	2
40	3	2	0	0	2	7	8	32	0.5	2	87	1	0	0	0	0	0	0	0	0	1	0	68	7	28	0.5	2	80	8.5	34	0.5	2
40	5	4	0	0	1	7	8	32	0.5	2	70	0	0	0	0	0	0	0	0	0	0	0	71	7.5	30	0.5	2	71	8.5	34	0.5	2
41	3	2	0	0	2	7	8.5	34	0.5	2	80	1	0	0	0	0	0	0	0	0	0	1	75	8	32	0.5	2	75	9.5	38	0.5	2
41	3	2	0	0	2	7	8.5	34	0.5	2	92	1	0	0	0	0	0	0	0	0	0	1	75	8	32	0.5	2	75	9.5	38	0.5	2
41	5	4	0	0	1	7	8.5	34	0.5	2	71	0	0	0	0	0	0	0	0	0	0	0	70	8	32	0.5	2	70	9	36	1.5	6
43	1	1	1	0	3	8	9	36	1.5	6	64	0	0	0	0	0	0	0	0	0	0	0	56	6.75	27	2.25	9	65	10.5	42	1.5	6
43	5	4	0	0	1	8	9	36	1.5	6	70	0	0	0	0	0	0	0	0	0	0	0	71	8.5	34	0.5	2	68	10.5	42	1	4
44	3	2	0	0	2	8	9.5	38	0.5	2	75	1	0	0	0	0	0	0	0	0	1	0	80	8.5	34	0.5	2	68	10	40	0.5	2
44	3	2	0	0	2	8	9.5	38	0.5	2	87	1	0	0	0	0	0	0	0	0	1	0	80	8.5	34	0.5	2	68	10	40	0.5	2
45	3	2	0	0	2	8	10	40	0.5	2	68	1	0	0	0	0	0	0	0	0	0	1	75	9.5	38	0.5	2	75	11	44	0.5	2
45	3	2	0	0	2	8	10	40	0.5	2	80	1	0	0	0	0	0	0	0	0	0	1	75	9.5	38	0.5	2	75	11	44	0.5	2
46	1	1	1	0	3	8	10.5	42	1.5	6	65	0	0	0	0	0	0	0	0	0	0	1	64	9	36	1.5	6	37	12	48	3	12
46	5	4	0	0	1	8	10.5	42	1	4	68	0	0	0	0	0	0	0	0	0	0	1	70	9	36	1.5	6	68	12.75	51	0.75	3
47	3	2	0	0	2	8	11	44	0.5	2	75	1	0	0	0	0	0	0	0	0	1	0	68	10	40	0.5	2	80	11.5	46	0.5	2
47	3	2	0	0	2	8	11	44	0.5	2	87	1	0	0	0	0	0	0	0	0	1	0	68	10	40	0.5	2	80	11.5	46	0.5	2
48	3	2	0	0	2	8	11.5	46	0.5	2	80	1	0	0	0	0	0	0	0	0	0	1	75	11	44	0.5	2	75	12.5	50	0.5	2
48	3	2	0	0	2	8	11.5	46	0.5	2	92	1	0	0	0	0	0	0	0	0	0	1	75	11	44	0.5	2	75	12.5	50	0.5	2
51	1	1	0	0	3	9	12	48	3	12	37	1	0	0	0	0	0	0	0	0	1	0	65	10.5	42	1.5	6	42	15	60	3	12
51	1	1	0	0	3	9	12	48	3	12	53	1	0	0	0	0	0	0	0	0	1	0	65	10.5	42	1.5	6	42	15	60	3	12
51	1	1	0	0	3	9	12	48	3	12	59	1	0	0	0	0	0	0	0	0	1	0	65	10.5	42	1.5	6	42	15	60	3	12
51	1	1	0	0	3	9	12	48	3	12	63	1	0	0	0	0	0	0	0	0	1	0	65	10.5	42	1.5	6	42	15	60	3	12
52	2	2	0	0	2	9	12.5	50	0.5	2	75	0	0	0	0	0	1	0	0	0	1	0	80	11.5	46	0.5	2	68	13	52	0.5	2
53	4	4	0	0	1	9	12.75	51	0.75	3	68	0	0	0	0	1	0	0	0	0	0	0	68	10.5	42	1	4	71	13.5	54	0.75	3
54	2	2	0	0	2	9	13	52	0.5	2	68	0	0	0	0	0	1	0	0	0	0	0	75	12.5	50	0.5	2	75	13.5	54	1.5	6
55	2	2	0	0	2	9	13.5	54	1.5	6	75	0	0	0	0	1	1	0	0	0	0	1	68	13	52	0.5	2	55	15.5	62	0.5	2
55	4	4	0	0	1	9	13.5	54	0.75	3	71	0	0	0	0	1	0	0	0	0	0	0	68	12.75	51	0.75	3	75	14.25	57	0.75	3
56	4	4	0	0	1	9	14.25	57	0.75	3	75	0	0	0	0	1	0	0	0	0	0	0	71	13.5	54	0.75	3	70	15	60	0.75	3
58	1	1	0	0	3	10	15	60	3	12	42	1	0	0	0	0	0	0	0	0	0	1	37	12	48	3	12	37	18	72	3	12
58	1	1	0	0	3	10	15	60	3	12	52	1	0	0	0	0	0	0	0	0	0	1	37	12	48	3	12	37	18	72	3	12
58	1	1	0	0	3	10	15	60	3	12	58	1	0	0	0	0	0	0	0	0	0	1	37	12	48	3	12	37	18	72	3	12
58	1	1	0	0	3	10	15	60	3	12	61	1	0	0	0	0	0	0	0	0	0	1	37	12	48	3	12	37	18	72	3	12
58	4	4	0	0	1	10	15	60	0.75	3	70	0	0	0	0	1	0	0	0	0	0	0	75	14.25	57	0.75	3	73	15.75	63	0.75	3
59	2	2	0	0	2	10	15.5	62	0.5	2	55	0	0	0	0	0	1	0	0	0	1	0	75	13.5	54	1.5	6	49	16	64	0.5	2
60	4	4	0	0	1	10	15.75	63	0.75	3	73	0	0	0	0	1	0	0	0	0	0	0	70	15	60	0.75	3	75	16.5	66	1.5	6
61	2	2	0	0	2	10	16	64	0.5	2	49	0	0	0	0	0	1	0	0	0	0	0	55	15.5	62	0.5	2	55	16.5	66	1.5	6
62	2	2	0	0	2	10	16.5	66	1.5	6	55	0	0	0	0	1	1	0	0	0	0	1	49	16	64	0.5	2	75	18.5	74	0.5	2
62	4	4	0	0	1	10	16.5	66	1.5	6	75	0	0	0	0	1	0	0	0	0	0	0	73	15.75	63	0.75	3	77	18.5	74	0.5	2
64	1	1	0	0	3	11	18	72	3	12	37	1	0	0	0	0	0	0	0	0	1	0	42	15	60	3	12	42	21	84	3	12
64	1	1	0	0	3	11	18	72	3	12	53	1	0	0	0	0	0	0	0	0	1	0	42	15	60	3	12	42	21	84	3	12
64	1	1	0	0	3	11	18	72	3	12	59	1	0	0	0	0	0	0	0	0	1	0	42	15	60	3	12	42	21	84	3	12
64	1	1	0	0	3	11	18	72	3	12	63	1	0	0	0	0	0	0	0	0	1	0	42	15	60	3	12	42	21	84	3	12
65	2	2	0	0	2	11	18.5	74	0.5	2	75	0	0	0	0	0	1	0	0	0	1	0	55	16.5	66	1.5	6	68	19	76	0.5	2
65	4	4	0	0	1	11	18.5	74	0.5	2	77	0	0	0	0	0	0	0	0	0	0	0	75	16.5	66	1.5	6	75	19	76	0.5	2
66	2	2	0	0	2	11	19	76	0.5	2	68	0	0	0	0	0	1	0	0	0	0	0	75	18.5	74	0.5	2	75	19.5	78	1.5	6
66	4	4	0	0	1	11	19	76	0.5	2	75	0	0	0	0	0	0	0	0	0	0	0	77	18.5	74	0.5	2	73	19.5	78	0.5	2
67	2	2	0	0	2	11	19.5	78	1.5	6	75	0	0	0	0	1	1	0	0	0	0	1	68	19	76	0.5	2	68	23	92	0.5	2
67	4	4	0	0	1	11	19.5	78	0.5	2	73	0	0	0	0	0	0	0	0	0	0	0	75	19	76	0.5	2	71	20	80	0.5	2
69	4	4	0	0	1	11	20	80	0.5	2	71	0	0	0	0	0	0	0	0	0	0	0	73	19.5	78	0.5	2	75	20.5	82	0.5	2
70	4	4	0	0	1	11	20.5	82	0.5	2	75	0	0	0	0	0	0	0	0	0	0	0	71	20	80	0.5	2	70	21	84	1.5	6
73	1	1	0	0	3	12	21	84	3	12	42	1	0	0	0	0	0	0	0	0	0	1	37	18	72	3	12	-1	-1	-1	-1	-1
73	1	1	0	0	3	12	21	84	3	12	52	1	0	0	0	0	0	0	0	0	0	1	37	18	72	3	12	-1	-1	-1	-1	-1
73	1	1	0	0	3	12	21	84	3	12	58	1	0	0	0	0	0	0	0	0	0	1	37	18	72	3	12	-1	-1	-1	-1	-1
73	1	1	0	0	3	12	21	84	3	12	61	1	0	0	0	0	0	0	0	0	0	1	37	18	72	3	12	-1	-1	-1	-1	-1
73	5	4	0	0	1	12	21	84	1.5	6	70	0	0	0	0	0	0	0	0	0	1	0	75	20.5	82	0.5	2	68	22.5	90	1.5	6
74	3	2	2	0	2	12	21.5	86	0.5	2	54	0	0	0	0	0	1	0	0	0	1	0	75	19.5	78	1.5	6	49	22	88	0.5	2
75	3	2	2	0	2	12	22	88	0.5	2	49	0	0	0	0	0	1	0	0	0	0	0	54	21.5	86	0.5	2	56	22.5	90	1.5	6
76	3	2	2	0	2	12	22.5	90	1.5	6	56	0	0	0	0	0	1	0	0	0	0	1	49	22	88	0.5	2	-1	-1	-1	-1	-1
76	5	4	0	0	1	12	22.5	90	1.5	6	68	0	0	0	0	0	0	0	0	0	0	1	70	21	84	1.5	6	-1	-1	-1	-1	-1
77	2	2	1	0	2	12	23	92	0.5	2	68	0	0	0	0	0	0	0	0	0	1	0	75	19.5	78	1.5	6	61	23.5	94	0.5	2
78	2	2	1	0	2	12	23.5	94	0.5	2	61	0	0	0	0	0	0	0	0	0	0	1	68	23	92	0.5	2	-1	-1	-1	-1	-1
