line	field	track	subtrack	group	staff	measure	qstart	tstart	qdur	tdur	pitch	chord	accent	marcato	sforzando	tenuto	staccato	trill	mordent	turn	sslur	eslur	ppitch	pqstart	ptstart	pqdur	ptdur	npitch	nqstart	ntstart	nqdur	ntdur
17	13	13	0	0	10	26	0	0	1.5	210	62	0	0	0	0	0	0	0	0	0	1	0	-1	-1	-1	-1	-1	64	1.5	210	1.5	210
17	14	14	0	0	9	26	0	0	1.5	210	58	1	0	0	0	0	0	0	0	0	1	0	-1	-1	-1	-1	-1	60	1.5	210	1.5	210
17	14	14	0	0	9	26	0	0	1.5	210	69	1	0	0	0	0	0	0	0	0	1	0	-1	-1	-1	-1	-1	60	1.5	210	1.5	210
17	15	15	0	0	8	26	0	0	1	140	52	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	50	1	140	1	140
17	16	16	0	0	7	26	0	0	1	140	48	1	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	46	1	140	1	140
17	16	16	0	0	7	26	0	0	1	140	52	1	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	46	1	140	1	140
17	17	17	0	0	6	26	0	0	1	140	48	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	46	1	140	1	140
17	18	18	0	0	5	26	0	0	1.5	210	70	1	0	0	0	0	0	0	0	0	1	0	-1	-1	-1	-1	-1	72	1.5	210	1.5	210
17	18	18	0	0	5	26	0	0	1.5	210	74	1	0	0	0	0	0	0	0	0	1	0	-1	-1	-1	-1	-1	72	1.5	210	1.5	210
17	20	20	0	0	3	26	0	0	1.5	210	81	0	0	0	0	0	0	0	0	0	1	0	-1	-1	-1	-1	-1	79	1.5	210	1.5	210
18	7	7	0	0	16	26	0.25	35	0.25	35	76	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0.25	35	81	0.5	70	0.25	35
18	8	8	0	0	15	26	0.25	35	0.25	35	79	0	0	0	0	0	0	0	0	0	0	0	81	0	0	0.25	35	74	0.5	70	0.25	35
18	10	10	0	0	13	26	0.25	35	0.25	35	72	0	0	0	0	0	0	0	0	0	0	0	70	0	0	0.25	35	74	0.5	70	0.25	35
19	11	11	0	0	12	26	0.428571	60	0.428571	60	67	0	0	0	0	0	1	0	0	0	0	0	-1	-1	-1	-1	-1	67	0.857143	120	0.857143	120
19	12	12	0	0	11	26	0.428571	60	0.428571	60	79	1	0	0	0	0	1	0	0	0	0	0	-1	-1	-1	-1	-1	79	0.857143	120	0.857143	120
19	12	12	0	0	11	26	0.428571	60	0.428571	60	91	1	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	79	0.857143	120	0.857143	120
19	19	19	0	0	4	26	0.428571	60	0.428571	60	79	0	0	0	0	0	1	0	0	0	0	0	-1	-1	-1	-1	-1	79	0.857143	120	0.857143	120
19	21	21	0	0	2	26	0.428571	60	0.428571	60	91	0	0	0	0	0	1	0	0	0	0	0	-1	-1	-1	-1	-1	91	0.857143	120	0.857143	120
19	22	22	0	0	1	26	0.428571	60	0.428571	60	91	0	0	0	0	0	1	0	0	0	0	0	-1	-1	-1	-1	-1	91	0.857143	120	0.857143	120
20	4	4	0	0	19	26	0.5	70	0.5	70	60	1	0	0	0	0	0	0	0	0	0	0	58	0	0	0.5	70	58	1	140	0.5	70
20	4	4	0	0	19	26	0.5	70	0.5	70	64	1	0	0	0	0	0	0	0	0	0	0	58	0	0	0.5	70	58	1	140	0.5	70
20	5	5	0	0	18	26	0.5	70	0.5	70	67	0	0	0	0	0	0	0	0	0	0	0	69	0	0	0.5	70	69	1	140	0.5	70
20	7	7	0	0	16	26	0.5	70	0.25	35	81	0	0	0	0	0	0	0	0	0	0	0	76	0.25	35	0.25	35	79	0.75	105	0.25	35
20	8	8	0	0	15	26	0.5	70	0.25	35	74	0	0	0	0	0	0	0	0	0	0	0	79	0.25	35	0.25	35	76	0.75	105	0.25	35
20	9	9	0	0	14	26	0.5	70	0.5	70	64	0	0	0	0	0	0	0	0	0	0	0	62	0	0	0.5	70	69	1	140	0.5	70
20	10	10	0	0	13	26	0.5	70	0.25	35	74	0	0	0	0	0	0	0	0	0	0	0	72	0.25	35	0.25	35	76	0.75	105	0.25	35
21	7	7	0	0	16	26	0.75	105	0.25	35	79	0	0	0	0	0	0	0	0	0	0	0	81	0.5	70	0.25	35	74	1	140	0.25	35
21	8	8	0	0	15	26	0.75	105	0.25	35	76	0	0	0	0	0	0	0	0	0	0	0	74	0.5	70	0.25	35	81	1	140	0.25	35
21	10	10	0	0	13	26	0.75	105	0.25	35	76	0	0	0	0	0	0	0	0	0	0	0	74	0.5	70	0.25	35	81	1	140	0.25	35
22	11	11	0	0	12	26	0.857143	120	0.857143	120	67	0	1	0	0	0	0	0	0	0	0	0	67	0.428571	60	0.428571	60	67	1.71429	240	0.428571	60
22	12	12	0	0	11	26	0.857143	120	0.857143	120	79	1	1	0	0	0	0	0	0	0	0	0	79	0.428571	60	0.428571	60	79	1.71429	240	0.428571	60
22	12	12	0	0	11	26	0.857143	120	0.857143	120	91	1	0	0	0	0	0	0	0	0	0	0	79	0.428571	60	0.428571	60	79	1.71429	240	0.428571	60
22	19	19	0	0	4	26	0.857143	120	0.857143	120	79	0	1	0	0	0	0	0	0	0	0	0	79	0.428571	60	0.428571	60	79	1.71429	240	0.428571	60
22	21	21	0	0	2	26	0.857143	120	0.857143	120	91	0	1	0	0	0	0	0	0	0	0	0	91	0.428571	60	0.428571	60	91	1.71429	240	0.428571	60
22	22	22	0	0	1	26	0.857143	120	0.857143	120	91	0	1	0	0	0	0	0	0	0	0	0	91	0.428571	60	0.428571	60	91	1.71429	240	0.428571	60
23	1	1	0	0	22	26	1	140	1	140	34	0	0	0	0	0	0	0	0	0	0	0	36	0	0	1	140	33	2	280	0.5	70
23	2	2	0	0	21	26	1	140	1	140	46	1	0	0	0	0	0	0	0	0	0	0	36	0	0	1	140	36	2	280	0.5	70
23	2	2	0	0	21	26	1	140	1	140	50	1	0	0	0	0	0	0	0	0	0	0	36	0	0	1	140	36	2	280	0.5	70
23	3	3	0	0	20	26	1	140	1	140	50	1	0	0	0	0	0	0	0	0	0	0	52	0	0	1	140	57	2	280	0.5	70
23	3	3	0	0	20	26	1	140	1	140	58	1	0	0	0	0	0	0	0	0	0	0	52	0	0	1	140	57	2	280	0.5	70
23	4	4	0	0	19	26	1	140	0.5	70	58	1	0	0	0	0	0	0	0	0	0	0	60	0.5	70	0.5	70	60	1.5	210	0.5	70
23	4	4	0	0	19	26	1	140	0.5	70	62	1	0	0	0	0	0	0	0	0	0	0	60	0.5	70	0.5	70	60	1.5	210	0.5	70
23	5	5	0	0	18	26	1	140	0.5	70	69	0	0	0	0	0	0	0	0	0	0	0	67	0.5	70	0.5	70	67	1.5	210	0.5	70
23	7	7	0	0	16	26	1	140	0.25	35	74	0	0	0	0	0	0	0	0	0	0	0	79	0.75	105	0.25	35	76	1.25	175	0.25	35
23	8	8	0	0	15	26	1	140	0.25	35	81	0	0	0	0	0	0	0	0	0	0	0	76	0.75	105	0.25	35	79	1.25	175	0.25	35
23	9	9	0	0	14	26	1	140	0.5	70	69	0	0	0	0	0	0	0	0	0	0	0	64	0.5	70	0.5	70	67	1.5	210	0.5	70
23	10	10	0	0	13	26	1	140	0.25	35	81	0	0	0	0	0	0	0	0	0	0	0	76	0.75	105	0.25	35	79	1.25	175	0.25	35
23	15	15	0	0	8	26	1	140	1	140	50	0	0	0	0	0	0	0	0	0	0	0	52	0	0	1	140	48	2	280	0.5	70
23	16	16	0	0	7	26	1	140	1	140	46	1	0	0	0	0	0	0	0	0	0	0	48	0	0	1	140	45	2	280	0.5	70
23	16	16	0	0	7	26	1	140	1	140	50	1	0	0	0	0	0	0	0	0	0	0	48	0	0	1	140	45	2	280	0.5	70
23	17	17	0	0	6	26	1	140	1	140	46	0	0	0	0	0	0	0	0	0	0	0	48	0	0	1	140	45	2	280	0.5	70
24	7	7	0	0	16	26	1.25	175	0.25	35	76	0	0	0	0	0	0	0	0	0	0	0	74	1	140	0.25	35	81	1.5	210	0.25	35
24	8	8	0	0	15	26	1.25	175	0.25	35	79	0	0	0	0	0	0	0	0	0	0	0	81	1	140	0.25	35	74	1.5	210	0.25	35
24	10	10	0	0	13	26	1.25	175	0.25	35	79	0	0	0	0	0	0	0	0	0	0	0	81	1	140	0.25	35	74	1.5	210	0.25	35
25	4	4	0	0	19	26	1.5	210	0.5	70	60	1	0	0	0	0	0	0	0	0	0	0	58	1	140	0.5	70	58	2	280	0.5	70
25	4	4	0	0	19	26	1.5	210	0.5	70	64	1	0	0	0	0	0	0	0	0	0	0	58	1	140	0.5	70	58	2	280	0.5	70
25	5	5	0	0	18	26	1.5	210	0.5	70	67	0	0	0	0	0	0	0	0	0	0	0	69	1	140	0.5	70	69	2	280	0.5	70
25	6	6	0	0	17	26	1.5	210	1.5	210	72	0	0	0	0	0	0	0	0	0	0	0	70	0	0	1.5	210	70	3	420	1.5	210
25	7	7	0	0	16	26	1.5	210	0.25	35	81	0	0	0	0	0	0	0	0	0	0	0	76	1.25	175	0.25	35	79	1.75	245	0.25	35
25	8	8	0	0	15	26	1.5	210	0.25	35	74	0	0	0	0	0	0	0	0	0	0	0	79	1.25	175	0.25	35	76	1.75	245	0.25	35
25	9	9	0	0	14	26	1.5	210	0.5	70	67	0	0	0	0	0	0	0	0	0	0	0	69	1	140	0.5	70	62	2	280	0.5	70
25	10	10	0	0	13	26	1.5	210	0.25	35	74	0	0	0	0	0	0	0	0	0	0	0	79	1.25	175	0.25	35	76	1.75	245	0.25	35
25	13	13	0	0	10	26	1.5	210	1.5	210	64	0	0	0	0	0	0	0	0	0	0	0	62	0	0	1.5	210	62	3	420	1.5	210
25	14	14	0	0	9	26	1.5	210	1.5	210	60	1	0	0	0	0	0	0	0	0	0	0	58	0	0	1.5	210	58	3	420	1.5	210
25	14	14	0	0	9	26	1.5	210	1.5	210	67	1	0	0	0	0	0	0	0	0	0	0	58	0	0	1.5	210	58	3	420	1.5	210
25	18	18	0	0	5	26	1.5	210	1.5	210	72	1	0	0	0	0	0	0	0	0	0	0	70	0	0	1.5	210	70	3	420	1.5	210
25	18	18	0	0	5	26	1.5	210	1.5	210	76	1	0	0	0	0	0	0	0	0	0	0	70	0	0	1.5	210	70	3	420	1.5	210
25	20	20	0	0	3	26	1.5	210	1.5	210	79	0	0	0	0	0	0	0	0	0	0	0	81	0	0	1.5	210	81	3	420	1.5	210
26	11	11	0	0	12	26	1.71429	240	0.428571	60	67	0	0	0	0	0	1	0	0	0	0	0	67	0.857143	120	0.857143	120	67	2.14286	300	0.428571	60
26	12	12	0	0	11	26	1.71429	240	0.428571	60	79	1	0	0	0	0	1	0	0	0	0	0	79	0.857143	120	0.857143	120	79	2.14286	300	0.428571	60
26	12	12	0	0	11	26	1.71429	240	0.428571	60	91	1	0	0	0	0	0	0	0	0	0	0	79	0.857143	120	0.857143	120	79	2.14286	300	0.428571	60
26	19	19	0	0	4	26	1.71429	240	0.428571	60	79	0	0	0	0	0	1	0	0	0	0	0	79	0.857143	120	0.857143	120	79	2.14286	300	0.428571	60
26	21	21	0	0	2	26	1.71429	240	0.428571	60	91	0	0	0	0	0	1	0	0	0	0	0	91	0.857143	120	0.857143	120	91	2.14286	300	0.428571	60
26	22	22	0	0	1	26	1.71429	240	0.428571	60	91	0	0	0	0	0	1	0	0	0	0	0	91	0.857143	120	0.857143	120	91	2.14286	300	0.428571	60
27	7	7	0	0	16	26	1.75	245	0.25	35	79	0	0	0	0	0	0	0	0	0	0	0	81	1.5	210	0.25	35	74	2	280	0.25	35
27	8	8	0	0	15	26	1.75	245	0.25	35	76	0	0	0	0	0	0	0	0	0	0	0	74	1.5	210	0.25	35	81	2	280	0.25	35
27	10	10	0	0	13	26	1.75	245	0.25	35	76	0	0	0	0	0	0	0	0	0	0	0	74	1.5	210	0.25	35	70	2	280	0.25	35
28	1	1	0	0	22	26	2	280	0.5	70	33	1	0	0	0	0	0	0	0	0	0	0	34	1	140	1	140	31	2.5	350	0.5	70
28	1	1	0	0	22	26	2	280	0.5	70	45	1	0	0	0	0	0	0	0	0	0	0	34	1	140	1	140	31	2.5	350	0.5	70
28	2	2	0	0	21	26	2	280	0.5	70	36	1	0	0	0	0	0	0	0	0	0	0	46	1	140	1	140	46	2.5	350	0.5	70
28	2	2	0	0	21	26	2	280	0.5	70	48	1	0	0	0	0	0	0	0	0	0	0	46	1	140	1	140	46	2.5	350	0.5	70
28	3	3	0	0	20	26	2	280	0.5	70	57	0	0	0	0	0	0	0	0	0	0	0	50	1	140	1	140	43	2.5	350	0.5	70
28	4	4	0	0	19	26	2	280	0.5	70	58	1	0	0	0	0	0	0	0	0	0	0	60	1.5	210	0.5	70	60	2.5	350	0.5	70
28	4	4	0	0	19	26	2	280	0.5	70	62	1	0	0	0	0	0	0	0	0	0	0	60	1.5	210	0.5	70	60	2.5	350	0.5	70
28	5	5	0	0	18	26	2	280	0.5	70	69	0	0	0	0	0	0	0	0	0	0	0	67	1.5	210	0.5	70	67	2.5	350	0.5	70
28	7	7	0	0	16	26	2	280	0.25	35	74	0	0	0	0	0	0	0	0	0	0	0	79	1.75	245	0.25	35	76	2.25	315	0.25	35
28	8	8	0	0	15	26	2	280	0.25	35	81	0	0	0	0	0	0	0	0	0	0	0	76	1.75	245	0.25	35	79	2.25	315	0.25	35
28	9	9	0	0	14	26	2	280	0.5	70	62	0	0	0	0	0	0	0	0	0	0	0	67	1.5	210	0.5	70	64	2.5	350	0.5	70
28	10	10	0	0	13	26	2	280	0.25	35	70	0	0	0	0	0	0	0	0	0	0	0	76	1.75	245	0.25	35	72	2.25	315	0.25	35
28	15	15	0	0	8	26	2	280	0.5	70	48	0	0	0	0	0	0	0	0	0	0	0	50	1	140	1	140	46	2.5	350	0.5	70
28	16	16	0	0	7	26	2	280	0.5	70	45	1	0	0	0	0	0	0	0	0	0	0	46	1	140	1	140	43	2.5	350	0.5	70
28	16	16	0	0	7	26	2	280	0.5	70	48	1	0	0	0	0	0	0	0	0	0	0	46	1	140	1	140	43	2.5	350	0.5	70
28	17	17	0	0	6	26	2	280	0.5	70	45	0	0	0	0	0	0	0	0	0	0	0	46	1	140	1	140	43	2.5	350	0.5	70
29	11	11	0	0	12	26	2.14286	300	0.428571	60	67	0	0	0	0	0	0	0	0	0	0	0	67	1.71429	240	0.428571	60	67	2.57143	360	0.428571	60
29	12	12	0	0	11	26	2.14286	300	0.428571	60	79	1	0	0	0	0	0	0	0	0	0	0	79	1.71429	240	0.428571	60	79	2.57143	360	0.428571	60
29	12	12	0	0	11	26	2.14286	300	0.428571	60	91	1	0	0	0	0	0	0	0	0	0	0	79	1.71429	240	0.428571	60	79	2.57143	360	0.428571	60
29	19	19	0	0	4	26	2.14286	300	0.428571	60	79	0	0	0	0	0	0	0	0	0	0	0	79	1.71429	240	0.428571	60	79	2.57143	360	0.428571	60
29	21	21	0	0	2	26	2.14286	300	0.428571	60	91	0	0	0	0	0	0	0	0	0	0	0	91	1.71429	240	0.428571	60	91	2.57143	360	0.428571	60
29	22	22	0	0	1	26	2.14286	300	0.428571	60	91	0	0	0	0	0	0	0	0	0	0	0	91	1.71429	240	0.428571	60	91	2.57143	360	0.428571	60
30	7	7	0	0	16	26	2.25	315	0.25	35	76	0	0	0	0	0	0	0	0	0	0	0	74	2	280	0.25	35	81	2.5	350	0.25	35
30	8	8	0	0	15	26	2.25	315	0.25	35	79	0	0	0	0	0	0	0	0	0	0	0	81	2	280	0.25	35	74	2.5	350	0.25	35
30	10	10	0	0	13	26	2.25	315	0.25	35	72	0	0	0	0	0	0	0	0	0	0	0	70	2	280	0.25	35	74	2.5	350	0.25	35
31	1	1	0	0	22	26	2.5	350	0.5	70	31	0	0	0	0	0	0	0	0	0	0	0	33	2	280	0.5	70	29	3	420	1	140
31	2	2	0	0	21	26	2.5	350	0.5	70	46	0	0	0	0	0	0	0	0	0	0	0	36	2	280	0.5	70	41	3	420	1	140
31	3	3	0	0	20	26	2.5	350	0.5	70	43	1	0	0	0	0	0	0	0	0	0	0	57	2	280	0.5	70	45	3	420	1	140
31	3	3	0	0	20	26	2.5	350	0.5	70	55	1	0	0	0	0	0	0	0	0	0	0	57	2	280	0.5	70	45	3	420	1	140
31	4	4	0	0	19	26	2.5	350	0.5	70	60	1	0	0	0	0	0	0	0	0	0	0	58	2	280	0.5	70	58	3	420	0.5	70
31	4	4	0	0	19	26	2.5	350	0.5	70	64	1	0	0	0	0	0	0	0	0	0	0	58	2	280	0.5	70	58	3	420	0.5	70
31	5	5	0	0	18	26	2.5	350	0.5	70	67	0	0	0	0	0	0	0	0	0	0	0	69	2	280	0.5	70	69	3	420	0.5	70
31	7	7	0	0	16	26	2.5	350	0.25	35	81	0	0	0	0	0	0	0	0	0	0	0	76	2.25	315	0.25	35	79	2.75	385	0.25	35
31	8	8	0	0	15	26	2.5	350	0.25	35	74	0	0	0	0	0	0	0	0	0	0	0	79	2.25	315	0.25	35	76	2.75	385	0.25	35
31	9	9	0	0	14	26	2.5	350	0.5	70	64	0	0	0	0	0	0	0	0	0	0	0	62	2	280	0.5	70	58	3	420	0.5	70
31	10	10	0	0	13	26	2.5	350	0.25	35	74	0	0	0	0	0	0	0	0	0	0	0	72	2.25	315	0.25	35	76	2.75	385	0.25	35
31	15	15	0	0	8	26	2.5	350	0.5	70	46	0	0	0	0	0	0	0	0	0	0	0	48	2	280	0.5	70	45	3	420	1	140
31	16	16	0	0	7	26	2.5	350	0.5	70	43	1	0	0	0	0	0	0	0	0	0	0	45	2	280	0.5	70	41	3	420	1	140
31	16	16	0	0	7	26	2.5	350	0.5	70	46	1	0	0	0	0	0	0	0	0	0	0	45	2	280	0.5	70	41	3	420	1	140
31	17	17	0	0	6	26	2.5	350	0.5	70	43	0	0	0	0	0	0	0	0	0	0	0	45	2	280	0.5	70	41	3	420	1	140
32	11	11	0	0	12	26	2.57143	360	0.428571	60	67	0	0	0	0	0	1	0	0	0	0	0	67	2.14286	300	0.428571	60	67	3.42857	480	0.428571	60
32	12	12	0	0	11	26	2.57143	360	0.428571	60	79	1	0	0	0	0	1	0	0	0	0	0	79	2.14286	300	0.428571	60	79	3.42857	480	0.428571	60
32	12	12	0	0	11	26	2.57143	360	0.428571	60	91	1	0	0	0	0	0	0	0	0	0	0	79	2.14286	300	0.428571	60	79	3.42857	480	0.428571	60
32	19	19	0	0	4	26	2.57143	360	0.428571	60	79	0	0	0	0	0	1	0	0	0	0	0	79	2.14286	300	0.428571	60	79	3.42857	480	0.428571	60
32	21	21	0	0	2	26	2.57143	360	0.428571	60	91	0	0	0	0	0	1	0	0	0	0	0	91	2.14286	300	0.428571	60	91	3.42857	480	0.428571	60
32	22	22	0	0	1	26	2.57143	360	0.428571	60	91	0	0	0	0	0	1	0	0	0	0	0	91	2.14286	300	0.428571	60	91	3.42857	480	0.428571	60
33	7	7	0	0	16	26	2.75	385	0.25	35	79	0	0	0	0	0	0	0	0	0	0	0	81	2.5	350	0.25	35	74	3	420	0.25	35
33	8	8	0	0	15	26	2.75	385	0.25	35	76	0	0	0	0	0	0	0	0	0	0	0	74	2.5	350	0.25	35	81	3	420	0.25	35
33	10	10	0	0	13	26	2.75	385	0.25	35	76	0	0	0	0	0	0	0	0	0	0	0	74	2.5	350	0.25	35	81	3	420	0.25	35
35	1	1	0	0	22	27	3	420	1	140	29	0	0	0	0	0	0	0	0	0	0	0	31	2.5	350	0.5	70	33	4	560	1	140
35	2	2	0	0	21	27	3	420	1	140	41	0	0	0	0	0	0	0	0	0	0	0	46	2.5	350	0.5	70	36	4	560	1	140
35	3	3	0	0	20	27	3	420	1	140	45	1	0	0	0	0	0	0	0	0	0	0	43	2.5	350	0.5	70	57	4	560	1	140
35	3	3	0	0	20	27	3	420	1	140	53	1	0	0	0	0	0	0	0	0	0	0	43	2.5	350	0.5	70	57	4	560	1	140
35	4	4	0	0	19	27	3	420	0.5	70	58	1	0	0	0	0	0	0	0	0	0	0	60	2.5	350	0.5	70	60	3.5	490	0.5	70
35	4	4	0	0	19	27	3	420	0.5	70	62	1	0	0	0	0	0	0	0	0	0	0	60	2.5	350	0.5	70	60	3.5	490	0.5	70
35	5	5	0	0	18	27	3	420	0.5	70	69	0	0	0	0	0	0	0	0	0	0	0	67	2.5	350	0.5	70	67	3.5	490	0.5	70
35	6	6	0	0	17	27	3	420	1.5	210	70	0	0	0	0	0	0	0	0	0	0	0	72	1.5	210	1.5	210	72	4.5	630	1.5	210
35	7	7	0	0	16	27	3	420	0.25	35	74	0	0	0	0	0	0	0	0	0	0	0	79	2.75	385	0.25	35	76	3.25	455	0.25	35
35	8	8	0	0	15	27	3	420	0.25	35	81	0	0	0	0	0	0	0	0	0	0	0	76	2.75	385	0.25	35	79	3.25	455	0.25	35
35	9	9	0	0	14	27	3	420	0.5	70	58	0	0	0	0	0	0	0	0	0	0	0	64	2.5	350	0.5	70	60	3.5	490	0.5	70
35	10	10	0	0	13	27	3	420	0.25	35	81	0	0	0	0	0	0	0	0	0	0	0	76	2.75	385	0.25	35	79	3.25	455	0.25	35
35	13	13	0	0	10	27	3	420	1.5	210	62	0	0	0	0	0	0	0	0	0	0	0	64	1.5	210	1.5	210	64	4.5	630	1.5	210
35	14	14	0	0	9	27	3	420	1.5	210	58	1	0	0	0	0	0	0	0	0	0	0	60	1.5	210	1.5	210	60	4.5	630	1.5	210
35	14	14	0	0	9	27	3	420	1.5	210	69	1	0	0	0	0	0	0	0	0	0	0	60	1.5	210	1.5	210	60	4.5	630	1.5	210
35	15	15	0	0	8	27	3	420	1	140	45	0	0	0	0	0	0	0	0	0	0	0	46	2.5	350	0.5	70	48	4	560	1	140
35	16	16	0	0	7	27	3	420	1	140	41	1	0	0	0	0	0	0	0	0	0	0	43	2.5	350	0.5	70	45	4	560	1	140
35	16	16	0	0	7	27	3	420	1	140	45	1	0	0	0	0	0	0	0	0	0	0	43	2.5	350	0.5	70	45	4	560	1	140
35	17	17	0	0	6	27	3	420	1	140	41	0	0	0	0	0	0	0	0	0	0	0	43	2.5	350	0.5	70	45	4	560	1	140
35	18	18	0	0	5	27	3	420	1.5	210	70	1	0	0	0	0	0	0	0	0	0	0	72	1.5	210	1.5	210	72	4.5	630	1.5	210
35	18	18	0	0	5	27	3	420	1.5	210	74	1	0	0	0	0	0	0	0	0	0	0	72	1.5	210	1.5	210	72	4.5	630	1.5	210
35	20	20	0	0	3	27	3	420	1.5	210	81	0	0	0	0	0	0	0	0	0	0	0	79	1.5	210	1.5	210	79	4.5	630	1.5	210
36	7	7	0	0	16	27	3.25	455	0.25	35	76	0	0	0	0	0	0	0	0	0	0	0	74	3	420	0.25	35	81	3.5	490	0.25	35
36	8	8	0	0	15	27	3.25	455	0.25	35	79	0	0	0	0	0	0	0	0	0	0	0	81	3	420	0.25	35	74	3.5	490	0.25	35
36	10	10	0	0	13	27	3.25	455	0.25	35	79	0	0	0	0	0	0	0	0	0	0	0	81	3	420	0.25	35	74	3.5	490	0.25	35
37	11	11	0	0	12	27	3.42857	480	0.428571	60	67	0	0	0	0	0	1	0	0	0	0	0	67	2.57143	360	0.428571	60	67	3.85714	540	0.857143	120
37	12	12	0	0	11	27	3.42857	480	0.428571	60	79	1	0	0	0	0	1	0	0	0	0	0	79	2.57143	360	0.428571	60	79	3.85714	540	0.857143	120
37	12	12	0	0	11	27	3.42857	480	0.428571	60	91	1	0	0	0	0	0	0	0	0	0	0	79	2.57143	360	0.428571	60	79	3.85714	540	0.857143	120
37	19	19	0	0	4	27	3.42857	480	0.428571	60	79	0	0	0	0	0	1	0	0	0	0	0	79	2.57143	360	0.428571	60	79	3.85714	540	0.857143	120
37	21	21	0	0	2	27	3.42857	480	0.428571	60	91	0	0	0	0	0	1	0	0	0	0	0	91	2.57143	360	0.428571	60	91	3.85714	540	0.857143	120
37	22	22	0	0	1	27	3.42857	480	0.428571	60	91	0	0	0	0	0	1	0	0	0	0	0	91	2.57143	360	0.428571	60	91	3.85714	540	0.857143	120
38	4	4	0	0	19	27	3.5	490	0.5	70	60	1	0	0	0	0	0	0	0	0	0	0	58	3	420	0.5	70	58	4	560	0.5	70
38	4	4	0	0	19	27	3.5	490	0.5	70	64	1	0	0	0	0	0	0	0	0	0	0	58	3	420	0.5	70	58	4	560	0.5	70
38	5	5	0	0	18	27	3.5	490	0.5	70	67	0	0	0	0	0	0	0	0	0	0	0	69	3	420	0.5	70	69	4	560	0.5	70
38	7	7	0	0	16	27	3.5	490	0.25	35	81	0	0	0	0	0	0	0	0	0	0	0	76	3.25	455	0.25	35	79	3.75	525	0.25	35
38	8	8	0	0	15	27	3.5	490	0.25	35	74	0	0	0	0	0	0	0	0	0	0	0	79	3.25	455	0.25	35	76	3.75	525	0.25	35
38	9	9	0	0	14	27	3.5	490	0.5	70	60	0	0	0	0	0	0	0	0	0	0	0	58	3	420	0.5	70	62	4	560	0.5	70
38	10	10	0	0	13	27	3.5	490	0.25	35	74	0	0	0	0	0	0	0	0	0	0	0	79	3.25	455	0.25	35	76	3.75	525	0.25	35
39	7	7	0	0	16	27	3.75	525	0.25	35	79	0	0	0	0	0	0	0	0	0	0	0	81	3.5	490	0.25	35	74	4	560	0.25	35
39	8	8	0	0	15	27	3.75	525	0.25	35	76	0	0	0	0	0	0	0	0	0	0	0	74	3.5	490	0.25	35	81	4	560	0.25	35
39	10	10	0	0	13	27	3.75	525	0.25	35	76	0	0	0	0	0	0	0	0	0	0	0	74	3.5	490	0.25	35	70	4	560	0.25	35
