line	field	track	subtrack	group	staff	measure	qstart	tstart	qdur	tdur	pitch	chord	accent	marcato	sforzando	tenuto	staccato	trill	mordent	turn	sslur	eslur	ppitch	pqstart	ptstart	pqdur	ptdur	npitch	nqstart	ntstart	nqdur	ntdur
19	1	1	0	0	17	527	1	4	1	4	32	0	0	0	0	0	0	0	0	0	0	0	37	0	0	1	4	37	2	8	1	4
19	3	3	0	0	16	527	1	4	1	4	44	0	0	0	0	0	0	0	0	0	0	0	49	0	0	1	4	49	2	8	1	4
19	24	24	0	0	5	527	1	4	1	4	44	0	0	0	0	0	0	0	0	0	0	0	37	0.5	2	0.5	2	37	2	8	1	4
21	5	5	0	0	15	528	1.5	6	1.5	6	68	1	0	0	0	0	0	0	0	0	0	0	68	0	0	1.5	6	66	3	12	1.5	6
21	5	5	0	0	15	528	1.5	6	1.5	6	71	1	0	0	0	0	0	0	0	0	0	0	68	0	0	1.5	6	66	3	12	1.5	6
21	7	7	0	0	14	528	1.5	6	1	4	75	0	0	0	0	0	0	0	0	0	0	0	76	0.5	2	1	4	76	2.5	10	0.5	2
21	9	9	0	0	13	528	1.5	6	1	4	87	0	0	0	0	0	0	0	0	0	0	0	88	0.5	2	1	4	88	2.5	10	0.5	2
22	1	1	0	0	17	528	2	8	1	4	37	0	0	0	0	0	0	0	0	0	0	0	32	1	4	1	4	37	3	12	0.5	2
22	3	3	0	0	16	528	2	8	1	4	49	0	0	0	0	0	0	0	0	0	0	0	44	1	4	1	4	49	3	12	0.5	2
22	24	24	0	0	5	528	2	8	1	4	37	1	0	0	0	0	0	0	0	0	0	0	44	1	4	1	4	37	3	12	0.5	2
22	24	24	0	0	5	528	2	8	1	4	49	1	0	0	0	0	0	0	0	0	0	0	44	1	4	1	4	37	3	12	0.5	2
23	7	7	0	0	14	528	2.5	10	0.5	2	76	0	0	0	0	0	0	0	0	0	0	0	75	1.5	6	1	4	76	3	12	1	4
23	9	9	0	0	13	528	2.5	10	0.5	2	88	0	0	0	0	0	0	0	0	0	0	0	87	1.5	6	1	4	88	3	12	1	4
25	1	1	0	0	17	529	3	12	0.5	2	37	0	0	0	0	0	0	0	0	0	0	0	37	2	8	1	4	32	3.5	14	1	4
25	3	3	0	0	16	529	3	12	0.5	2	49	0	0	0	0	0	0	0	0	0	0	0	49	2	8	1	4	44	3.5	14	1	4
25	5	5	0	0	15	529	3	12	1.5	6	66	1	0	0	0	0	0	0	0	0	0	0	68	1.5	6	1.5	6	66	4.5	18	1.5	6
25	5	5	0	0	15	529	3	12	1.5	6	69	1	0	0	0	0	0	0	0	0	0	0	68	1.5	6	1.5	6	66	4.5	18	1.5	6
25	7	7	0	0	14	529	3	12	1	4	76	0	0	0	0	0	0	0	0	0	0	0	76	2.5	10	0.5	2	73	4	16	0.5	2
25	9	9	0	0	13	529	3	12	1	4	88	0	0	0	0	0	0	0	0	0	0	0	88	2.5	10	0.5	2	85	4	16	0.5	2
25	14	14	0	0	10	529	3	12	1	4	42	0	0	0	0	0	0	0	0	0	0	0	49	0	0	1	4	49	6	24	1	4
25	20	20	0	0	7	529	3	12	3	12	54	1	0	0	0	0	0	0	0	0	0	0	56	0	0	3	12	56	6	24	3	12
25	20	20	0	0	7	529	3	12	3	12	57	1	0	0	0	0	0	0	0	0	0	0	56	0	0	3	12	56	6	24	3	12
25	22	22	0	0	6	529	3	12	3	12	66	0	0	0	0	0	0	0	0	0	0	0	65	0	0	3	12	65	6	24	3	12
25	24	24	0	0	5	529	3	12	0.5	2	37	1	0	0	0	0	0	0	0	0	0	0	37	2	8	1	4	44	3.5	14	1	4
25	24	24	0	0	5	529	3	12	0.5	2	49	1	0	0	0	0	0	0	0	0	0	0	37	2	8	1	4	44	3.5	14	1	4
26	1	1	0	0	17	529	3.5	14	1	4	32	0	0	0	0	0	0	0	0	0	0	0	37	3	12	0.5	2	37	4.5	18	1	4
26	3	3	0	0	16	529	3.5	14	1	4	44	0	0	0	0	0	0	0	0	0	0	0	49	3	12	0.5	2	49	4.5	18	1	4
26	24	24	0	0	5	529	3.5	14	1	4	44	0	0	0	0	0	0	0	0	0	0	0	37	3	12	0.5	2	37	4.5	18	1	4
27	7	7	0	0	14	529	4	16	0.5	2	73	0	0	0	0	0	0	0	0	0	0	0	76	3	12	1	4	71	4.5	18	0.5	2
27	9	9	0	0	13	529	4	16	0.5	2	85	0	0	0	0	0	0	0	0	0	0	0	88	3	12	1	4	83	4.5	18	0.5	2
29	1	1	0	0	17	530	4.5	18	1	4	37	0	0	0	0	0	0	0	0	0	0	0	32	3.5	14	1	4	32	5.5	22	0.5	2
29	3	3	0	0	16	530	4.5	18	1	4	49	0	0	0	0	0	0	0	0	0	0	0	44	3.5	14	1	4	44	5.5	22	0.5	2
29	5	5	0	0	15	530	4.5	18	1.5	6	66	1	0	0	0	0	0	0	0	0	0	0	66	3	12	1.5	6	68	6	24	1.5	6
29	5	5	0	0	15	530	4.5	18	1.5	6	69	1	0	0	0	0	0	0	0	0	0	0	66	3	12	1.5	6	68	6	24	1.5	6
29	7	7	0	0	14	530	4.5	18	0.5	2	71	0	0	0	0	0	0	0	0	0	0	0	73	4	16	0.5	2	73	5	20	1	4
29	9	9	0	0	13	530	4.5	18	0.5	2	83	0	0	0	0	0	0	0	0	0	0	0	85	4	16	0.5	2	85	5	20	1	4
29	24	24	0	0	5	530	4.5	18	1	4	37	1	0	0	0	0	0	0	0	0	0	0	44	3.5	14	1	4	44	5.5	22	0.5	2
29	24	24	0	0	5	530	4.5	18	1	4	49	1	0	0	0	0	0	0	0	0	0	0	44	3.5	14	1	4	44	5.5	22	0.5	2
30	7	7	0	0	14	530	5	20	1	4	73	0	0	0	0	0	0	0	0	0	0	0	71	4.5	18	0.5	2	76	6	24	0.5	2
30	9	9	0	0	13	530	5	20	1	4	85	0	0	0	0	0	0	0	0	0	0	0	83	4.5	18	0.5	2	88	6	24	0.5	2
31	1	1	0	0	17	530	5.5	22	0.5	2	32	0	0	0	0	0	0	0	0	0	0	0	37	4.5	18	1	4	37	6	24	1	4
31	3	3	0	0	16	530	5.5	22	0.5	2	44	0	0	0	0	0	0	0	0	0	0	0	49	4.5	18	1	4	49	6	24	1	4
31	24	24	0	0	5	530	5.5	22	0.5	2	44	0	0	0	0	0	0	0	0	0	0	0	37	4.5	18	1	4	37	6	24	1	4
33	1	1	0	0	17	531	6	24	1	4	37	0	0	0	0	0	0	0	0	0	0	0	32	5.5	22	0.5	2	32	7	28	1	4
33	3	3	0	0	16	531	6	24	1	4	49	0	0	0	0	0	0	0	0	0	0	0	44	5.5	22	0.5	2	44	7	28	1	4
33	5	5	0	0	15	531	6	24	1.5	6	68	1	0	0	0	0	0	0	0	0	0	0	66	4.5	18	1.5	6	68	7.5	30	1.5	6
33	5	5	0	0	15	531	6	24	1.5	6	71	1	0	0	0	0	0	0	0	0	0	0	66	4.5	18	1.5	6	68	7.5	30	1.5	6
33	7	7	0	0	14	531	6	24	0.5	2	76	0	0	0	0	0	0	0	0	0	0	0	73	5	20	1	4	76	6.5	26	1	4
33	9	9	0	0	13	531	6	24	0.5	2	88	0	0	0	0	0	0	0	0	0	0	0	85	5	20	1	4	88	6.5	26	1	4
33	14	14	0	0	10	531	6	24	1	4	49	0	0	0	0	0	0	0	0	0	0	0	42	3	12	1	4	42	9	36	1	4
33	20	20	0	0	7	531	6	24	3	12	56	1	0	0	0	0	0	0	0	0	0	0	54	3	12	3	12	54	9	36	3	12
33	20	20	0	0	7	531	6	24	3	12	59	1	0	0	0	0	0	0	0	0	0	0	54	3	12	3	12	54	9	36	3	12
33	22	22	0	0	6	531	6	24	3	12	65	0	0	0	0	0	0	0	0	0	0	0	66	3	12	3	12	66	9	36	3	12
33	24	24	0	0	5	531	6	24	1	4	37	1	0	0	0	0	0	0	0	0	0	0	44	5.5	22	0.5	2	44	7	28	1	4
33	24	24	0	0	5	531	6	24	1	4	49	1	0	0	0	0	0	0	0	0	0	0	44	5.5	22	0.5	2	44	7	28	1	4
34	7	7	0	0	14	531	6.5	26	1	4	76	0	0	0	0	0	0	0	0	0	0	0	76	6	24	0.5	2	79	7.5	30	1	4
34	9	9	0	0	13	531	6.5	26	1	4	88	0	0	0	0	0	0	0	0	0	0	0	88	6	24	0.5	2	91	7.5	30	1	4
35	1	1	0	0	17	531	7	28	1	4	32	0	0	0	0	0	0	0	0	0	0	0	37	6	24	1	4	37	8	32	1	4
35	3	3	0	0	16	531	7	28	1	4	44	0	0	0	0	0	0	0	0	0	0	0	49	6	24	1	4	49	8	32	1	4
35	24	24	0	0	5	531	7	28	1	4	44	0	0	0	0	0	0	0	0	0	0	0	37	6	24	1	4	37	8	32	1	4
37	5	5	0	0	15	532	7.5	30	1.5	6	68	1	0	0	0	0	0	0	0	0	0	0	68	6	24	1.5	6	66	9	36	1.5	6
37	5	5	0	0	15	532	7.5	30	1.5	6	71	1	0	0	0	0	0	0	0	0	0	0	68	6	24	1.5	6	66	9	36	1.5	6
37	7	7	0	0	14	532	7.5	30	1	4	79	0	0	0	0	0	0	0	0	0	0	0	76	6.5	26	1	4	76	8.5	34	0.5	2
37	9	9	0	0	13	532	7.5	30	1	4	91	0	0	0	0	0	0	0	0	0	0	0	88	6.5	26	1	4	88	8.5	34	0.5	2
38	1	1	0	0	17	532	8	32	1	4	37	0	0	0	0	0	0	0	0	0	0	0	32	7	28	1	4	37	9	36	0.5	2
38	3	3	0	0	16	532	8	32	1	4	49	0	0	0	0	0	0	0	0	0	0	0	44	7	28	1	4	49	9	36	0.5	2
38	24	24	0	0	5	532	8	32	1	4	37	1	0	0	0	0	0	0	0	0	0	0	44	7	28	1	4	37	9	36	0.5	2
38	24	24	0	0	5	532	8	32	1	4	49	1	0	0	0	0	0	0	0	0	0	0	44	7	28	1	4	37	9	36	0.5	2
39	7	7	0	0	14	532	8.5	34	0.5	2	76	0	0	0	0	0	0	0	0	0	0	0	79	7.5	30	1	4	73	9	36	1	4
39	9	9	0	0	13	532	8.5	34	0.5	2	88	0	0	0	0	0	0	0	0	0	0	0	91	7.5	30	1	4	85	9	36	1	4
41	1	1	0	0	17	533	9	36	0.5	2	37	0	0	0	0	0	0	0	0	0	0	0	37	8	32	1	4	32	9.5	38	1	4
41	3	3	0	0	16	533	9	36	0.5	2	49	0	0	0	0	0	0	0	0	0	0	0	49	8	32	1	4	44	9.5	38	1	4
41	5	5	0	0	15	533	9	36	1.5	6	66	1	0	0	0	0	0	0	0	0	0	0	68	7.5	30	1.5	6	66	10.5	42	1.5	6
41	5	5	0	0	15	533	9	36	1.5	6	69	1	0	0	0	0	0	0	0	0	0	0	68	7.5	30	1.5	6	66	10.5	42	1.5	6
41	7	7	0	0	14	533	9	36	1	4	73	0	0	0	0	0	0	0	0	0	0	0	76	8.5	34	0.5	2	69	10	40	0.5	2
41	9	9	0	0	13	533	9	36	1	4	85	0	0	0	0	0	0	0	0	0	0	0	88	8.5	34	0.5	2	81	10	40	0.5	2
41	14	14	0	0	10	533	9	36	1	4	42	0	0	0	0	0	0	0	0	0	0	0	49	6	24	1	4	49	12	48	1.5	6
41	20	20	0	0	7	533	9	36	3	12	54	1	0	0	0	0	0	0	0	0	0	0	56	6	24	3	12	56	12	48	3	12
41	20	20	0	0	7	533	9	36	3	12	57	1	0	0	0	0	0	0	0	0	0	0	56	6	24	3	12	56	12	48	3	12
41	22	22	0	0	6	533	9	36	3	12	66	0	0	0	0	0	0	0	0	0	0	0	65	6	24	3	12	59	12	48	3	12
41	24	24	0	0	5	533	9	36	0.5	2	37	1	0	0	0	0	0	0	0	0	0	0	37	8	32	1	4	44	9.5	38	1	4
41	24	24	0	0	5	533	9	36	0.5	2	49	1	0	0	0	0	0	0	0	0	0	0	37	8	32	1	4	44	9.5	38	1	4
41	26	26	0	0	4	533	9	36	0.5	2	54	0	0	0	0	0	0	0	0	0	0	0	76	0	0	0.5	2	57	9.5	38	0.5	2
42	1	1	0	0	17	533	9.5	38	1	4	32	0	0	0	0	0	0	0	0	0	0	0	37	9	36	0.5	2	37	10.5	42	1	4
42	3	3	0	0	16	533	9.5	38	1	4	44	0	0	0	0	0	0	0	0	0	0	0	49	9	36	0.5	2	49	10.5	42	1	4
42	24	24	0	0	5	533	9.5	38	1	4	44	0	0	0	0	0	0	0	0	0	0	0	37	9	36	0.5	2	37	10.5	42	1	4
42	26	26	0	0	4	533	9.5	38	0.5	2	57	0	0	0	0	0	0	0	0	0	0	0	54	9	36	0.5	2	61	10	40	0.5	2
42	30	30	0	0	2	533	9.5	38	0.5	2	69	0	0	0	0	0	0	0	0	0	0	0	88	0	0	0.5	2	73	10	40	0.5	2
43	7	7	0	0	14	533	10	40	0.5	2	69	0	0	0	0	0	0	0	0	0	0	0	73	9	36	1	4	68	10.5	42	0.5	2
43	9	9	0	0	13	533	10	40	0.5	2	81	0	0	0	0	0	0	0	0	0	0	0	85	9	36	1	4	80	10.5	42	0.5	2
43	26	26	0	0	4	533	10	40	0.5	2	61	0	0	0	0	0	0	0	0	0	0	0	57	9.5	38	0.5	2	66	10.5	42	0.5	2
43	28	28	0	0	3	533	10	40	0.5	2	61	0	0	0	0	0	0	0	0	0	0	0	76	0	0	0.5	2	66	10.5	42	0.5	2
43	30	30	0	0	2	533	10	40	0.5	2	73	0	0	0	0	0	0	0	0	0	0	0	69	9.5	38	0.5	2	78	10.5	42	0.5	2
45	1	1	0	0	17	534	10.5	42	1	4	37	0	0	0	0	0	0	0	0	0	0	0	32	9.5	38	1	4	32	11.5	46	0.5	2
45	3	3	0	0	16	534	10.5	42	1	4	49	0	0	0	0	0	0	0	0	0	0	0	44	9.5	38	1	4	44	11.5	46	0.5	2
45	5	5	0	0	15	534	10.5	42	1.5	6	66	1	0	0	0	0	0	0	0	0	0	0	66	9	36	1.5	6	68	12	48	1.5	6
45	5	5	0	0	15	534	10.5	42	1.5	6	69	1	0	0	0	0	0	0	0	0	0	0	66	9	36	1.5	6	68	12	48	1.5	6
45	7	7	0	0	14	534	10.5	42	0.5	2	68	0	0	0	0	0	0	0	0	0	0	0	69	10	40	0.5	2	66	11	44	1	4
45	9	9	0	0	13	534	10.5	42	0.5	2	80	0	0	0	0	0	0	0	0	0	0	0	81	10	40	0.5	2	78	11	44	1	4
45	24	24	0	0	5	534	10.5	42	1	4	37	1	0	0	0	0	0	0	0	0	0	0	44	9.5	38	1	4	44	11.5	46	0.5	2
45	24	24	0	0	5	534	10.5	42	1	4	49	1	0	0	0	0	0	0	0	0	0	0	44	9.5	38	1	4	44	11.5	46	0.5	2
45	26	26	0	0	4	534	10.5	42	0.5	2	66	0	0	0	0	0	0	0	0	0	0	0	61	10	40	0.5	2	69	11	44	0.5	2
45	28	28	0	0	3	534	10.5	42	0.5	2	66	0	0	0	0	0	0	0	0	0	0	0	61	10	40	0.5	2	69	11	44	0.5	2
45	30	30	0	0	2	534	10.5	42	0.5	2	78	0	0	0	0	0	0	0	0	0	0	0	73	10	40	0.5	2	81	11	44	0.5	2
46	7	7	0	0	14	534	11	44	1	4	66	0	0	0	0	0	0	0	0	0	0	0	68	10.5	42	0.5	2	64	12	48	0.5	2
46	9	9	0	0	13	534	11	44	1	4	78	0	0	0	0	0	0	0	0	0	0	0	80	10.5	42	0.5	2	76	12	48	0.5	2
46	26	26	0	0	4	534	11	44	0.5	2	69	0	0	0	0	0	0	0	0	0	0	0	66	10.5	42	0.5	2	73	11.5	46	0.5	2
46	28	28	0	0	3	534	11	44	0.5	2	69	0	0	0	0	0	0	0	0	0	0	0	66	10.5	42	0.5	2	73	11.5	46	0.5	2
46	30	30	0	0	2	534	11	44	0.5	2	81	0	0	0	0	0	0	0	0	0	0	0	78	10.5	42	0.5	2	85	11.5	46	0.5	2
46	32	32	0	0	1	534	11	44	0.5	2	81	0	0	0	0	0	0	0	0	0	0	0	88	0	0	0.5	2	85	11.5	46	0.5	2
47	1	1	0	0	17	534	11.5	46	0.5	2	32	0	0	0	0	0	0	0	0	0	0	0	37	10.5	42	1	4	37	12	48	1	4
47	3	3	0	0	16	534	11.5	46	0.5	2	44	0	0	0	0	0	0	0	0	0	0	0	49	10.5	42	1	4	49	12	48	1	4
47	24	24	0	0	5	534	11.5	46	0.5	2	44	0	0	0	0	0	0	0	0	0	0	0	37	10.5	42	1	4	49	12	48	1	4
47	26	26	0	0	4	534	11.5	46	0.5	2	73	0	0	0	0	0	0	0	0	0	0	0	69	11	44	0.5	2	76	12	48	0.5	2
47	28	28	0	0	3	534	11.5	46	0.5	2	73	0	0	0	0	0	0	0	0	0	0	0	69	11	44	0.5	2	76	12	48	0.5	2
47	30	30	0	0	2	534	11.5	46	0.5	2	85	0	0	0	0	0	0	0	0	0	0	0	81	11	44	0.5	2	88	12	48	0.5	2
47	32	32	0	0	1	534	11.5	46	0.5	2	85	0	0	0	0	0	0	0	0	0	0	0	81	11	44	0.5	2	88	12	48	0.5	2
49	1	1	0	0	17	535	12	48	1	4	37	0	0	0	0	0	0	0	0	0	0	0	32	11.5	46	0.5	2	32	13	52	1	4
49	3	3	0	0	16	535	12	48	1	4	49	0	0	0	0	0	0	0	0	0	0	0	44	11.5	46	0.5	2	44	13	52	1	4
49	5	5	0	0	15	535	12	48	1.5	6	68	1	0	0	0	0	0	0	0	0	0	0	66	10.5	42	1.5	6	68	13.5	54	1.5	6
49	5	5	0	0	15	535	12	48	1.5	6	71	1	0	0	0	0	0	0	0	0	0	0	66	10.5	42	1.5	6	68	13.5	54	1.5	6
49	7	7	0	0	14	535	12	48	0.5	2	64	0	0	0	0	0	0	0	0	0	0	0	66	11	44	1	4	76	12.5	50	1	4
49	9	9	0	0	13	535	12	48	0.5	2	76	0	0	0	0	0	0	0	0	0	0	0	78	11	44	1	4	88	12.5	50	1	4
49	14	14	0	0	10	535	12	48	1.5	6	49	0	0	0	0	0	0	1	0	0	0	0	42	9	36	1	4	49	13.5	54	0.5	2
49	16	16	0	0	9	535	12	48	1	4	37	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	30	13	52	1	4
49	18	18	0	0	8	535	12	48	3	12	65	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	66	15	60	3	12
49	20	20	0	0	7	535	12	48	3	12	56	0	0	0	0	0	0	0	0	0	0	0	54	9	36	3	12	54	15	60	3	12
49	22	22	0	0	6	535	12	48	3	12	59	0	0	0	0	0	0	0	0	0	0	0	66	9	36	3	12	57	15	60	3	12
49	24	24	0	0	5	535	12	48	1	4	49	0	0	0	0	0	0	0	0	0	0	0	44	11.5	46	0.5	2	44	13	52	1	4
49	26	26	0	0	4	535	12	48	0.5	2	76	0	0	0	0	0	0	0	0	0	0	0	73	11.5	46	0.5	2	76	12.5	50	1	4
49	28	28	0	0	3	535	12	48	0.5	2	76	0	0	0	0	0	0	0	0	0	0	0	73	11.5	46	0.5	2	76	12.5	50	1	4
49	30	30	0	0	2	535	12	48	0.5	2	88	0	0	0	0	0	0	0	0	0	0	0	85	11.5	46	0.5	2	88	12.5	50	1	4
49	32	32	0	0	1	535	12	48	0.5	2	88	0	0	0	0	0	0	0	0	0	0	0	85	11.5	46	0.5	2	100	12.5	50	1	4
50	7	7	0	0	14	535	12.5	50	1	4	76	0	0	0	0	0	0	0	0	0	0	0	64	12	48	0.5	2	75	13.5	54	1	4
50	9	9	0	0	13	535	12.5	50	1	4	88	0	0	0	0	0	0	0	0	0	0	0	76	12	48	0.5	2	87	13.5	54	1	4
50	26	26	0	0	4	535	12.5	50	1	4	76	0	0	0	0	0	0	0	0	0	0	0	76	12	48	0.5	2	75	13.5	54	1	4
50	28	28	0	0	3	535	12.5	50	1	4	76	0	0	0	0	0	0	0	0	0	0	0	76	12	48	0.5	2	75	13.5	54	1	4
50	30	30	0	0	2	535	12.5	50	1	4	88	0	0	0	0	0	0	0	0	0	0	0	88	12	48	0.5	2	87	13.5	54	1	4
50	32	32	0	0	1	535	12.5	50	1	4	100	0	0	0	0	0	0	0	0	0	0	0	88	12	48	0.5	2	99	13.5	54	1	4
51	1	1	0	0	17	535	13	52	1	4	32	0	0	0	0	0	0	0	0	0	0	0	37	12	48	1	4	37	14	56	1	4
51	3	3	0	0	16	535	13	52	1	4	44	0	0	0	0	0	0	0	0	0	0	0	49	12	48	1	4	49	14	56	1	4
51	16	16	0	0	9	535	13	52	1	4	30	0	0	0	0	0	0	0	0	0	0	0	37	12	48	1	4	37	14	56	1	4
51	24	24	0	0	5	535	13	52	1	4	44	0	0	0	0	0	0	0	0	0	0	0	49	12	48	1	4	49	14	56	1	4
53	5	5	0	0	15	536	13.5	54	1.5	6	68	1	0	0	0	0	0	0	0	0	0	0	68	12	48	1.5	6	66	15	60	1.5	6
53	5	5	0	0	15	536	13.5	54	1.5	6	71	1	0	0	0	0	0	0	0	0	0	0	68	12	48	1.5	6	66	15	60	1.5	6
53	7	7	0	0	14	536	13.5	54	1	4	75	0	0	0	0	0	0	0	0	0	0	0	76	12.5	50	1	4	76	14.5	58	0.5	2
53	9	9	0	0	13	536	13.5	54	1	4	87	0	0	0	0	0	0	0	0	0	0	0	88	12.5	50	1	4	88	14.5	58	0.5	2
53	14	14	0	0	10	536	13.5	54	0.5	2	49	0	0	0	0	0	0	0	0	0	0	0	49	12	48	1.5	6	42	15	60	1.5	6
53	26	26	0	0	4	536	13.5	54	1	4	75	0	0	0	0	0	0	0	0	0	0	0	76	12.5	50	1	4	76	14.5	58	0.5	2
53	28	28	0	0	3	536	13.5	54	1	4	75	0	0	0	0	0	0	0	0	0	0	0	76	12.5	50	1	4	76	14.5	58	0.5	2
53	30	30	0	0	2	536	13.5	54	1	4	87	0	0	0	0	0	0	0	0	0	0	0	88	12.5	50	1	4	88	14.5	58	0.5	2
53	32	32	0	0	1	536	13.5	54	1	4	99	0	0	0	0	0	0	0	0	0	0	0	100	12.5	50	1	4	100	14.5	58	0.5	2
54	1	1	0	0	17	536	14	56	1	4	37	0	0	0	0	0	0	0	0	0	0	0	32	13	52	1	4	37	15	60	0.5	2
54	3	3	0	0	16	536	14	56	1	4	49	0	0	0	0	0	0	0	0	0	0	0	44	13	52	1	4	49	15	60	0.5	2
54	16	16	0	0	9	536	14	56	1	4	37	0	0	0	0	0	0	0	0	0	0	0	30	13	52	1	4	37	15	60	0.5	2
54	24	24	0	0	5	536	14	56	1	4	49	0	0	0	0	0	0	0	0	0	0	0	44	13	52	1	4	49	15	60	0.5	2
55	7	7	0	0	14	536	14.5	58	0.5	2	76	0	0	0	0	0	0	0	0	0	0	0	75	13.5	54	1	4	76	15	60	1	4
55	9	9	0	0	13	536	14.5	58	0.5	2	88	0	0	0	0	0	0	0	0	0	0	0	87	13.5	54	1	4	88	15	60	1	4
55	26	26	0	0	4	536	14.5	58	0.5	2	76	0	0	0	0	0	0	0	0	0	0	0	75	13.5	54	1	4	76	15	60	1	4
55	28	28	0	0	3	536	14.5	58	0.5	2	76	0	0	0	0	0	0	0	0	0	0	0	75	13.5	54	1	4	76	15	60	1	4
55	30	30	0	0	2	536	14.5	58	0.5	2	88	0	0	0	0	0	0	0	0	0	0	0	87	13.5	54	1	4	88	15	60	1	4
55	32	32	0	0	1	536	14.5	58	0.5	2	100	0	0	0	0	0	0	0	0	0	0	0	99	13.5	54	1	4	100	15	60	1	4
57	1	1	0	0	17	537	15	60	0.5	2	37	0	0	0	0	0	0	0	0	0	0	0	37	14	56	1	4	30	15.5	62	1	4
57	3	3	0	0	16	537	15	60	0.5	2	49	0	0	0	0	0	0	0	0	0	0	0	49	14	56	1	4	42	15.5	62	1	4
57	5	5	0	0	15	537	15	60	1.5	6	66	1	0	0	0	0	0	0	0	0	0	0	68	13.5	54	1.5	6	66	16.5	66	1.5	6
57	5	5	0	0	15	537	15	60	1.5	6	69	1	0	0	0	0	0	0	0	0	0	0	68	13.5	54	1.5	6	66	16.5	66	1.5	6
57	7	7	0	0	14	537	15	60	1	4	76	0	0	0	0	0	0	0	0	0	0	0	76	14.5	58	0.5	2	73	16	64	0.5	2
57	9	9	0	0	13	537	15	60	1	4	88	0	0	0	0	0	0	0	0	0	0	0	88	14.5	58	0.5	2	85	16	64	0.5	2
