line	field	track	subtrack	group	staff	measure	qstart	tstart	qdur	tdur	pitch	chord	accent	marcato	sforzando	tenuto	staccato	trill	mordent	turn	sslur	eslur	ppitch	pqstart	ptstart	pqdur	ptdur	npitch	nqstart	ntstart	nqdur	ntdur
24	2	2	0	0	4	39	1.25	10	0.125	1	-13988	0	0	0	0	0	0	0	0	0	0	0	-13988	0.875	7	0.125	1	-13988	1.375	11	0.125	1
24	4	4	0	0	2	39	1.25	10	0.25	2	-13988	0	0	0	0	0	0	0	0	0	0	0	-13988	1	8	0.25	2	-13988	1.75	14	0.25	2
24	5	5	0	0	1	39	1.25	10	0.25	2	88	0	0	0	0	0	0	0	0	0	0	0	92	0.5	4	0.5	4	96	1.75	14	0.25	2
25	1	1	0	0	5	39	1.375	11	0.125	1	50	0	0	0	0	0	0	0	0	0	0	0	53	1	8	0.375	3	53	1.5	12	0.375	3
25	2	2	0	0	4	39	1.375	11	0.125	1	-13988	0	0	0	0	0	0	0	0	0	0	0	-13988	1.25	10	0.125	1	-13988	1.5	12	0.125	1
26	1	1	0	0	5	39	1.5	12	0.375	3	53	0	0	0	0	0	0	0	0	0	0	0	50	1.375	11	0.125	1	50	1.875	15	0.125	1
26	2	2	0	0	4	39	1.5	12	0.125	1	-13988	0	0	0	0	0	0	0	0	0	0	0	-13988	1.375	11	0.125	1	-13988	1.625	13	0.125	1
27	2	2	0	0	4	39	1.625	13	0.125	1	-13988	0	0	0	0	0	0	0	0	0	0	0	-13988	1.5	12	0.125	1	-13988	2.25	18	0.125	1
28	4	4	0	0	2	39	1.75	14	0.25	2	-13988	0	0	0	0	0	0	0	0	0	0	0	-13988	1.25	10	0.25	2	-13988	2	16	0.25	2
28	5	5	0	0	1	39	1.75	14	0.25	2	96	0	0	0	0	0	0	0	0	0	0	0	88	1.25	10	0.25	2	92	2	16	0.25	2
29	1	1	0	0	5	39	1.875	15	0.125	1	50	0	0	0	0	0	0	0	0	0	0	0	53	1.5	12	0.375	3	50	2	16	0.25	2
30	1	1	0	0	5	39	2	16	0.25	2	50	0	0	0	0	0	0	0	0	0	0	0	50	1.875	15	0.125	1	48	2.25	18	0.25	2
30	3	3	0	0	3	39	2	16	0.5	4	-13988	0	0	0	0	0	0	0	0	0	0	0	-13988	1	8	0.5	4	-13988	3	24	0.5	4
30	4	4	0	0	2	39	2	16	0.25	2	-13988	0	0	0	0	0	0	0	0	0	0	0	-13988	1.75	14	0.25	2	-13988	2.5	20	0.25	2
30	5	5	0	0	1	39	2	16	0.25	2	92	0	0	0	0	0	0	0	0	0	0	0	96	1.75	14	0.25	2	88	2.75	22	0.25	2
31	1	1	0	0	5	39	2.25	18	0.25	2	48	0	0	0	0	0	0	0	0	0	0	0	50	2	16	0.25	2	47	3.25	26	0.125	1
31	2	2	0	0	4	39	2.25	18	0.125	1	-13988	0	0	0	0	0	0	0	0	0	0	0	-13988	1.625	13	0.125	1	-13988	2.375	19	0.125	1
32	2	2	0	0	4	39	2.375	19	0.125	1	-13988	0	0	0	0	0	0	0	0	0	0	0	-13988	2.25	18	0.125	1	-13988	3	24	0.125	1
33	4	4	0	0	2	39	2.5	20	0.25	2	-13988	0	0	0	0	0	0	0	0	0	0	0	-13988	2	16	0.25	2	-13988	2.75	22	0.25	2
34	4	4	0	0	2	39	2.75	22	0.25	2	-13988	0	0	0	0	0	0	0	0	0	0	0	-13988	2.5	20	0.25	2	-13988	3.25	26	0.25	2
34	5	5	0	0	1	39	2.75	22	0.25	2	88	0	0	0	0	0	0	0	0	0	0	0	92	2	16	0.25	2	96	3	24	0.25	2
35	2	2	0	0	4	39	3	24	0.125	1	-13988	0	0	0	0	0	0	0	0	0	0	0	-13988	2.375	19	0.125	1	-13988	3.125	25	0.125	1
35	3	3	0	0	3	39	3	24	0.5	4	-13988	0	0	0	0	0	0	0	0	0	0	0	-13988	2	16	0.5	4	-13988	4	32	0.5	4
35	5	5	0	0	1	39	3	24	0.25	2	96	0	0	0	0	0	0	0	0	0	0	0	88	2.75	22	0.25	2	92	4.5	36	0.5	4
36	2	2	0	0	4	39	3.125	25	0.125	1	-13988	0	0	0	0	0	0	0	0	0	0	0	-13988	3	24	0.125	1	-13988	3.75	30	0.125	1
37	1	1	0	0	5	39	3.25	26	0.125	1	47	0	0	0	0	0	0	0	0	0	0	0	48	2.25	18	0.25	2	48	3.375	27	0.125	1
37	4	4	0	0	2	39	3.25	26	0.25	2	-13988	0	0	0	0	0	0	0	0	0	0	0	-13988	2.75	22	0.25	2	-13988	3.5	28	0.25	2
38	1	1	0	0	5	39	3.375	27	0.125	1	48	0	0	0	0	0	0	0	0	0	0	0	47	3.25	26	0.125	1	50	3.5	28	0.125	1
39	1	1	0	0	5	39	3.5	28	0.125	1	50	0	0	0	0	0	0	0	0	0	0	0	48	3.375	27	0.125	1	50	3.625	29	0.125	1
39	4	4	0	0	2	39	3.5	28	0.25	2	-13988	0	0	0	0	0	0	0	0	0	0	0	-13988	3.25	26	0.25	2	-13988	4.25	34	0.25	2
40	1	1	0	0	5	39	3.625	29	0.125	1	50	0	0	0	0	0	0	0	0	0	0	0	50	3.5	28	0.125	1	50	3.75	30	0.25	2
41	1	1	0	0	5	39	3.75	30	0.25	2	50	0	0	0	0	0	0	0	0	0	0	0	50	3.625	29	0.125	1	50	4.25	34	0.25	2
41	2	2	0	0	4	39	3.75	30	0.125	1	-13988	0	0	0	0	0	0	0	0	0	0	0	-13988	3.125	25	0.125	1	-13988	3.875	31	0.125	1
42	2	2	0	0	4	39	3.875	31	0.125	1	-13988	0	0	0	0	0	0	0	0	0	0	0	-13988	3.75	30	0.125	1	-13988	4	32	0.125	1
44	2	2	0	0	4	40	4	32	0.125	1	-13988	0	0	0	0	0	0	0	0	0	0	0	-13988	3.875	31	0.125	1	-13988	4.125	33	0.125	1
44	3	3	0	0	3	40	4	32	0.5	4	-13988	0	0	0	0	0	0	0	0	0	0	0	-13988	3	24	0.5	4	-13988	5	40	0.5	4
45	2	2	0	0	4	40	4.125	33	0.125	1	-13988	0	0	0	0	0	0	0	0	0	0	0	-13988	4	32	0.125	1	-13988	4.75	38	0.125	1
46	1	1	0	0	5	40	4.25	34	0.25	2	50	0	0	0	0	0	0	0	0	0	0	0	50	3.75	30	0.25	2	52	4.5	36	0.25	2
46	4	4	0	0	2	40	4.25	34	0.25	2	-13988	0	0	0	0	0	0	0	0	0	0	0	-13988	3.5	28	0.25	2	-13988	4.5	36	0.25	2
47	1	1	0	0	5	40	4.5	36	0.25	2	52	0	0	0	0	0	0	0	0	0	0	0	50	4.25	34	0.25	2	52	4.75	38	0.125	1
47	4	4	0	0	2	40	4.5	36	0.25	2	-13988	0	0	0	0	0	0	0	0	0	0	0	-13988	4.25	34	0.25	2	-13988	5	40	0.25	2
47	5	5	0	0	1	40	4.5	36	0.5	4	92	0	0	0	0	0	0	0	0	0	0	0	96	3	24	0.25	2	88	5.25	42	0.25	2
48	1	1	0	0	5	40	4.75	38	0.125	1	52	0	0	0	0	0	0	0	0	0	0	0	52	4.5	36	0.25	2	52	4.875	39	0.125	1
48	2	2	0	0	4	40	4.75	38	0.125	1	-13988	0	0	0	0	0	0	0	0	0	0	0	-13988	4.125	33	0.125	1	-13988	4.875	39	0.125	1
49	1	1	0	0	5	40	4.875	39	0.125	1	52	0	0	0	0	0	0	0	0	0	0	0	52	4.75	38	0.125	1	53	5	40	0.5	4
49	2	2	0	0	4	40	4.875	39	0.125	1	-13988	0	0	0	0	0	0	0	0	0	0	0	-13988	4.75	38	0.125	1	-13988	5.25	42	0.125	1
50	1	1	0	0	5	40	5	40	0.5	4	53	0	0	0	0	0	0	0	0	0	0	0	52	4.875	39	0.125	1	59	6	48	0.25	2
50	3	3	0	0	3	40	5	40	0.5	4	-13988	0	0	0	0	0	0	0	0	0	0	0	-13988	4	32	0.5	4	-13988	6	48	0.5	4
50	4	4	0	0	2	40	5	40	0.25	2	-13988	0	0	0	0	0	0	0	0	0	0	0	-13988	4.5	36	0.25	2	-13988	5.25	42	0.25	2
51	2	2	0	0	4	40	5.25	42	0.125	1	-13988	0	0	0	0	0	0	0	0	0	0	0	-13988	4.875	39	0.125	1	-13988	5.375	43	0.125	1
51	4	4	0	0	2	40	5.25	42	0.25	2	-13988	0	0	0	0	0	0	0	0	0	0	0	-13988	5	40	0.25	2	-13988	5.75	46	0.25	2
51	5	5	0	0	1	40	5.25	42	0.25	2	88	0	0	0	0	0	0	0	0	0	0	0	92	4.5	36	0.5	4	96	5.75	46	0.25	2
52	2	2	0	0	4	40	5.375	43	0.125	1	-13988	0	0	0	0	0	0	0	0	0	0	0	-13988	5.25	42	0.125	1	-13988	5.5	44	0.125	1
53	2	2	0	0	4	40	5.5	44	0.125	1	-13988	0	0	0	0	0	0	0	0	0	0	0	-13988	5.375	43	0.125	1	-13988	5.625	45	0.125	1
54	2	2	0	0	4	40	5.625	45	0.125	1	-13988	0	0	0	0	0	0	0	0	0	0	0	-13988	5.5	44	0.125	1	-13988	6.25	50	0.125	1
55	4	4	0	0	2	40	5.75	46	0.25	2	-13988	0	0	0	0	0	0	0	0	0	0	0	-13988	5.25	42	0.25	2	-13988	6	48	0.25	2
55	5	5	0	0	1	40	5.75	46	0.25	2	96	0	0	0	0	0	0	0	0	0	0	0	88	5.25	42	0.25	2	92	6	48	0.25	2
56	1	1	0	0	5	40	6	48	0.25	2	59	0	0	0	0	0	0	0	0	0	0	0	53	5	40	0.5	4	53	6.25	50	0.25	2
56	3	3	0	0	3	40	6	48	0.5	4	-13988	0	0	0	0	0	0	0	0	0	0	0	-13988	5	40	0.5	4	-13988	7	56	0.5	4
56	4	4	0	0	2	40	6	48	0.25	2	-13988	0	0	0	0	0	0	0	0	0	0	0	-13988	5.75	46	0.25	2	-13988	6.5	52	0.25	2
56	5	5	0	0	1	40	6	48	0.25	2	92	0	0	0	0	0	0	0	0	0	0	0	96	5.75	46	0.25	2	88	6.75	54	0.25	2
57	1	1	0	0	5	40	6.25	50	0.25	2	53	0	0	0	0	0	0	0	0	0	0	0	59	6	48	0.25	2	62	7	56	0.25	2
57	2	2	0	0	4	40	6.25	50	0.125	1	-13988	0	0	0	0	0	0	0	0	0	0	0	-13988	5.625	45	0.125	1	-13988	6.375	51	0.125	1
58	2	2	0	0	4	40	6.375	51	0.125	1	-13988	0	0	0	0	0	0	0	0	0	0	0	-13988	6.25	50	0.125	1	-13988	7	56	0.125	1
59	4	4	0	0	2	40	6.5	52	0.25	2	-13988	0	0	0	0	0	0	0	0	0	0	0	-13988	6	48	0.25	2	-13988	6.75	54	0.25	2
60	4	4	0	0	2	40	6.75	54	0.25	2	-13988	0	0	0	0	0	0	0	0	0	0	0	-13988	6.5	52	0.25	2	-13988	7.25	58	0.25	2
60	5	5	0	0	1	40	6.75	54	0.25	2	88	0	0	0	0	0	0	0	0	0	0	0	92	6	48	0.25	2	96	7	56	0.25	2
61	1	1	0	0	5	40	7	56	0.25	2	62	0	0	0	0	0	0	0	0	0	0	0	53	6.25	50	0.25	2	55	7.25	58	0.25	2
61	2	2	0	0	4	40	7	56	0.125	1	-13988	0	0	0	0	0	0	0	0	0	0	0	-13988	6.375	51	0.125	1	-13988	7.125	57	0.125	1
61	3	3	0	0	3	40	7	56	0.5	4	-13988	0	0	0	0	0	0	0	0	0	0	0	-13988	6	48	0.5	4	-1	-1	-1	-1	-1
61	5	5	0	0	1	40	7	56	0.25	2	96	0	0	0	0	0	0	0	0	0	0	0	88	6.75	54	0.25	2	-1	-1	-1	-1	-1
62	2	2	0	0	4	40	7.125	57	0.125	1	-13988	0	0	0	0	0	0	0	0	0	0	0	-13988	7	56	0.125	1	-13988	7.75	62	0.125	1
63	1	1	0	0	5	40	7.25	58	0.25	2	55	0	0	0	0	0	0	0	0	0	0	0	62	7	56	0.25	2	57	7.5	60	0.25	2
63	4	4	0	0	2	40	7.25	58	0.25	2	-13988	0	0	0	0	0	0	0	0	0	0	0	-13988	6.75	54	0.25	2	-13988	7.5	60	0.25	2
64	1	1	0	0	5	40	7.5	60	0.25	2	57	0	0	0	0	0	0	0	0	0	0	0	55	7.25	58	0.25	2	57	7.75	62	0.25	2
64	4	4	0	0	2	40	7.5	60	0.25	2	-13988	0	0	0	0	0	0	0	0	0	0	0	-13988	7.25	58	0.25	2	-1	-1	-1	-1	-1
65	1	1	0	0	5	40	7.75	62	0.25	2	57	0	0	0	0	0	0	0	0	0	0	0	57	7.5	60	0.25	2	-1	-1	-1	-1	-1
65	2	2	0	0	4	40	7.75	62	0.125	1	-13988	0	0	0	0	0	0	0	0	0	0	0	-13988	7.125	57	0.125	1	-13988	7.875	63	0.125	1
66	2	2	0	0	4	40	7.875	63	0.125	1	-13988	0	0	0	0	0	0	0	0	0	0	0	-13988	7.75	62	0.125	1	-1	-1	-1	-1	-1
