line	field	track	subtrack	group	staff	measure	qstart	tstart	qdur	tdur	pitch	chord	accent	marcato	sforzando	tenuto	staccato	trill	mordent	turn	sslur	eslur	ppitch	pqstart	ptstart	pqdur	ptdur	npitch	nqstart	ntstart	nqdur	ntdur
37	13	13	0	0	1	28	3.5	168	0.166667	8	102	0	0	0	0	0	0	0	0	0	0	0	98	3.33333	160	0.166667	8	96	3.66667	176	0.166667	8
38	9	9	0	0	3	28	3.5625	171	0.1875	9	74	0	0	0	0	0	0	0	0	0	0	0	76	3.375	162	0.1875	9	74	3.75	180	0.1875	9
39	11	11	0	0	2	28	3.66667	176	0.166667	8	84	0	0	0	0	0	0	0	0	0	0	0	90	3.5	168	0.166667	8	82	3.83333	184	0.166667	8
39	13	13	0	0	1	28	3.66667	176	0.166667	8	96	0	0	0	0	0	0	0	0	0	0	0	102	3.5	168	0.166667	8	94	3.83333	184	0.166667	8
40	7	7	0	0	4	28	3.75	180	0.75	36	60	0	0	0	0	0	0	0	0	0	0	0	59	3.375	162	0.375	18	55	4.5	216	0.125	6
40	9	9	0	0	3	28	3.75	180	0.1875	9	74	0	0	0	0	0	0	0	0	0	0	0	74	3.5625	171	0.1875	9	73	3.9375	189	0.1875	9
41	11	11	0	0	2	28	3.83333	184	0.166667	8	82	0	0	0	0	0	0	0	0	0	0	0	84	3.66667	176	0.166667	8	80	4	192	0.166667	8
41	13	13	0	0	1	28	3.83333	184	0.166667	8	94	0	0	0	0	0	0	0	0	0	0	0	96	3.66667	176	0.166667	8	92	4	192	0.166667	8
42	9	9	0	0	3	28	3.9375	189	0.1875	9	73	0	0	0	0	0	0	0	0	0	0	0	74	3.75	180	0.1875	9	74	4.125	198	0.375	18
43	11	11	0	0	2	28	4	192	0.166667	8	80	0	0	0	0	0	0	0	0	0	0	0	82	3.83333	184	0.166667	8	79	4.16667	200	0.166667	8
43	13	13	0	0	1	28	4	192	0.166667	8	92	0	0	0	0	0	0	0	0	0	0	0	94	3.83333	184	0.166667	8	91	4.16667	200	0.166667	8
44	1	1	0	0	7	28	4.125	198	0.375	18	-13988	0	0	0	0	0	0	0	0	0	0	0	-13988	3	144	0.375	18	-13988	4.5	216	0.375	18
44	5	5	0	0	5	28	4.125	198	0.375	18	44	1	0	0	0	0	0	0	0	0	0	0	46	3	144	0.375	18	38	4.5	216	0.375	18
44	5	5	0	0	5	28	4.125	198	0.375	18	55	1	0	0	0	0	0	0	0	0	0	0	46	3	144	0.375	18	38	4.5	216	0.375	18
44	5	5	0	0	5	28	4.125	198	0.375	18	59	1	0	0	0	0	0	0	0	0	0	0	46	3	144	0.375	18	38	4.5	216	0.375	18
44	9	9	0	0	3	28	4.125	198	0.375	18	74	0	0	0	0	0	0	0	0	0	0	0	73	3.9375	189	0.1875	9	75	4.5	216	0.375	18
45	11	11	0	0	2	28	4.16667	200	0.166667	8	79	0	0	0	0	0	0	0	0	0	0	0	80	4	192	0.166667	8	77	4.33333	208	0.166667	8
45	13	13	0	0	1	28	4.16667	200	0.166667	8	91	0	0	0	0	0	0	0	0	0	0	0	92	4	192	0.166667	8	89	4.33333	208	0.166667	8
46	11	11	0	0	2	28	4.33333	208	0.166667	8	77	0	0	0	0	0	0	0	0	0	0	0	79	4.16667	200	0.166667	8	78	4.5	216	0.25	12
46	13	13	0	0	1	28	4.33333	208	0.166667	8	89	0	0	0	0	0	0	0	0	0	0	0	91	4.16667	200	0.166667	8	89	4.5	216	0.25	12
48	1	1	0	0	7	29	4.5	216	0.375	18	-13988	0	0	0	0	0	0	0	0	0	0	0	-13988	4.125	198	0.375	18	-13988	5.25	252	0.375	18
48	3	3	0	0	6	29	4.5	216	1.5	72	-13988	0	0	0	0	0	0	0	0	0	0	0	-13988	3	144	1.5	72	-1	-1	-1	-1	-1
48	5	5	0	0	5	29	4.5	216	0.375	18	38	1	0	0	0	0	0	0	0	0	0	0	44	4.125	198	0.375	18	43	5.25	252	0.5625	27
48	5	5	0	0	5	29	4.5	216	0.375	18	52	1	0	0	0	0	0	0	0	0	0	0	44	4.125	198	0.375	18	43	5.25	252	0.5625	27
48	5	5	0	0	5	29	4.5	216	0.375	18	60	1	0	0	0	0	0	0	0	0	0	0	44	4.125	198	0.375	18	43	5.25	252	0.5625	27
48	7	7	0	0	4	29	4.5	216	0.125	6	55	0	0	0	0	0	0	0	0	0	0	0	60	3.75	180	0.75	36	57	4.625	222	0.125	6
48	9	9	0	0	3	29	4.5	216	0.375	18	75	0	0	0	0	0	0	0	0	0	0	0	74	4.125	198	0.375	18	74	4.875	234	0.1875	9
48	11	11	0	0	2	29	4.5	216	0.25	12	78	0	0	0	0	0	0	0	0	0	0	0	77	4.33333	208	0.166667	8	84	4.75	228	0.25	12
48	13	13	0	0	1	29	4.5	216	0.25	12	89	0	0	0	0	0	0	0	0	0	0	0	89	4.33333	208	0.166667	8	96	4.75	228	0.25	12
49	7	7	0	0	4	29	4.625	222	0.125	6	57	0	0	0	0	0	0	0	0	0	0	0	55	4.5	216	0.125	6	60	4.75	228	0.125	6
50	7	7	0	0	4	29	4.75	228	0.125	6	60	0	0	0	0	0	0	0	0	0	0	0	57	4.625	222	0.125	6	68	4.875	234	0.5625	27
50	11	11	0	0	2	29	4.75	228	0.25	12	84	0	0	0	0	0	0	1	0	0	0	0	78	4.5	216	0.25	12	84	5	240	0.5	24
50	13	13	0	0	1	29	4.75	228	0.25	12	96	0	0	0	0	0	0	1	0	0	0	0	89	4.5	216	0.25	12	96	5	240	0.5	24
51	7	7	0	0	4	29	4.875	234	0.5625	27	68	0	0	0	0	0	0	0	0	0	0	0	60	4.75	228	0.125	6	65	5.4375	261	0.1875	9
51	9	9	0	0	3	29	4.875	234	0.1875	9	74	0	0	0	0	0	0	0	0	0	0	0	75	4.5	216	0.375	18	73	5.0625	243	0.1875	9
52	11	11	0	0	2	29	5	240	0.5	24	84	0	1	0	0	0	0	1	0	0	0	0	84	4.75	228	0.25	12	86	5.5	264	0.25	12
52	13	13	0	0	1	29	5	240	0.5	24	96	0	1	0	0	0	0	1	0	0	0	0	96	4.75	228	0.25	12	98	5.5	264	0.25	12
53	9	9	0	0	3	29	5.0625	243	0.1875	9	73	0	0	0	0	0	0	0	0	0	0	0	74	4.875	234	0.1875	9	78	5.25	252	0.5625	27
54	1	1	0	0	7	29	5.25	252	0.375	18	-13988	0	0	0	0	0	0	0	0	0	0	0	-13988	4.5	216	0.375	18	-1	-1	-1	-1	-1
54	5	5	0	0	5	29	5.25	252	0.5625	27	43	1	0	0	0	0	0	0	0	0	0	0	38	4.5	216	0.375	18	45	5.8125	279	0.1875	9
54	5	5	0	0	5	29	5.25	252	0.5625	27	53	1	0	0	0	0	0	0	0	0	0	0	38	4.5	216	0.375	18	45	5.8125	279	0.1875	9
54	5	5	0	0	5	29	5.25	252	0.5625	27	61	1	0	0	0	0	0	0	0	0	0	0	38	4.5	216	0.375	18	45	5.8125	279	0.1875	9
54	9	9	0	0	3	29	5.25	252	0.5625	27	78	0	0	0	0	0	0	0	0	0	0	0	73	5.0625	243	0.1875	9	75	5.8125	279	0.1875	9
55	7	7	0	0	4	29	5.4375	261	0.1875	9	65	0	0	0	0	0	0	0	0	0	0	0	68	4.875	234	0.5625	27	64	5.625	270	0.1875	9
56	11	11	0	0	2	29	5.5	264	0.25	12	86	0	0	0	0	0	0	0	0	0	1	0	84	5	240	0.5	24	85	5.75	276	0.25	12
56	13	13	0	0	1	29	5.5	264	0.25	12	98	0	0	0	0	0	0	0	0	0	1	0	96	5	240	0.5	24	97	5.75	276	0.25	12
57	7	7	0	0	4	29	5.625	270	0.1875	9	64	0	0	0	0	0	0	0	0	0	0	0	65	5.4375	261	0.1875	9	62	5.8125	279	0.1875	9
58	11	11	0	0	2	29	5.75	276	0.25	12	85	0	0	0	0	0	0	0	0	0	0	1	86	5.5	264	0.25	12	-1	-1	-1	-1	-1
58	13	13	0	0	1	29	5.75	276	0.25	12	97	0	0	0	0	0	0	0	0	0	0	1	98	5.5	264	0.25	12	-1	-1	-1	-1	-1
59	5	5	0	0	5	29	5.8125	279	0.1875	9	45	1	0	0	0	0	0	0	0	0	0	0	43	5.25	252	0.5625	27	-1	-1	-1	-1	-1
59	5	5	0	0	5	29	5.8125	279	0.1875	9	52	1	0	0	0	0	0	0	0	0	0	0	43	5.25	252	0.5625	27	-1	-1	-1	-1	-1
59	5	5	0	0	5	29	5.8125	279	0.1875	9	58	1	0	0	0	0	0	0	0	0	0	0	43	5.25	252	0.5625	27	-1	-1	-1	-1	-1
59	7	7	0	0	4	29	5.8125	279	0.1875	9	62	0	0	0	0	0	0	0	0	0	0	0	64	5.625	270	0.1875	9	-1	-1	-1	-1	-1
59	9	9	0	0	3	29	5.8125	279	0.1875	9	75	0	0	0	0	0	0	0	0	0	0	0	78	5.25	252	0.5625	27	-1	-1	-1	-1	-1
