line	field	track	subtrack	group	staff	measure	qstart	tstart	qdur	tdur	pitch	chord	accent	marcato	sforzando	tenuto	staccato	trill	mordent	turn	sslur	eslur	ppitch	pqstart	ptstart	pqdur	ptdur	npitch	nqstart	ntstart	nqdur	ntdur
42	1	1	1	0	2	59	6	24	0.25	1	45	0	0	0	0	0	0	0	0	0	0	0	58	5.75	23	0.25	1	50	6.25	25	0.25	1
42	2	1	2	0	2	59	6	24	0.75	3	45	0	0	0	0	0	0	0	0	0	0	0	43	4.75	19	1.25	5	43	6.75	27	0.5	2
42	3	2	1	0	1	59	6	24	0.5	2	71	0	0	0	0	0	0	0	0	0	1	0	77	2	8	2	8	74	6.5	26	0.5	2
42	4	2	2	0	1	59	6	24	1	4	70	0	0	0	0	0	0	0	0	0	0	0	75	5.5	22	0.5	2	70	7	28	1	4
43	1	1	1	0	2	59	6.25	25	0.25	1	50	0	0	0	0	0	0	0	0	0	1	0	45	6	24	0.25	1	58	6.5	26	0.25	1
44	1	1	1	0	2	59	6.5	26	0.25	1	58	0	0	0	0	0	1	0	0	0	0	1	50	6.25	25	0.25	1	43	6.75	27	0.25	1
44	3	2	1	0	1	59	6.5	26	0.5	2	74	0	0	0	0	0	0	0	0	0	0	1	71	6	24	0.5	2	74	7	28	0.75	3
45	1	1	1	0	2	59	6.75	27	0.25	1	43	0	0	0	0	0	0	0	0	0	0	0	58	6.5	26	0.25	1	52	7	28	0.5	2
45	2	1	2	0	2	59	6.75	27	0.5	2	43	0	0	0	0	0	0	0	0	0	0	0	45	6	24	0.75	3	45	8	32	1	4
46	1	1	1	0	2	59	7	28	0.5	2	52	0	0	0	0	0	0	0	0	0	1	0	43	6.75	27	0.25	1	58	7.5	30	0.5	2
46	3	2	1	0	1	59	7	28	0.75	3	74	0	0	0	0	0	0	0	0	0	1	0	74	6.5	26	0.5	2	77	7.75	31	0.25	1
46	4	2	2	0	1	59	7	28	1	4	70	0	0	0	0	0	0	0	0	0	0	0	70	6	24	1	4	70	8	32	1	4
48	1	1	1	0	2	59	7.5	30	0.5	2	58	0	0	0	0	0	0	0	0	0	0	1	52	7	28	0.5	2	45	8	32	0.5	2
49	3	2	1	0	1	59	7.75	31	0.25	1	77	0	0	0	0	0	0	0	0	0	0	1	74	7	28	0.75	3	70	8	32	1	4
52	1	1	1	0	2	60	8	32	0.5	2	45	0	0	0	0	0	0	0	0	0	1	0	58	7.5	30	0.5	2	50	8.5	34	0.25	1
52	2	1	2	0	2	60	8	32	1	4	45	0	0	0	0	0	0	0	0	0	0	0	43	6.75	27	0.5	2	43	9	36	1	4
52	3	2	0	0	1	60	8	32	1	4	70	1	1	0	0	0	0	0	0	0	1	0	77	7.75	31	0.25	1	67	9	36	0.5	2
52	3	2	0	0	1	60	8	32	1	4	74	1	0	0	0	0	0	0	0	0	1	0	77	7.75	31	0.25	1	67	9	36	0.5	2
53	1	1	1	0	2	60	8.5	34	0.25	1	50	0	0	0	0	0	0	0	0	0	0	0	45	8	32	0.5	2	58	8.75	35	0.25	1
54	1	1	1	0	2	60	8.75	35	0.25	1	58	0	0	0	0	0	0	0	0	0	0	1	50	8.5	34	0.25	1	43	9	36	0.25	1
55	1	1	1	0	2	60	9	36	0.25	1	43	0	0	0	0	0	0	0	0	0	0	0	58	8.75	35	0.25	1	52	9.25	37	0.5	2
55	2	1	2	0	2	60	9	36	1	4	43	0	0	0	0	0	0	0	0	0	0	0	45	8	32	1	4	45	10	40	1	4
55	3	2	0	0	1	60	9	36	0.5	2	67	1	0	0	0	0	1	0	0	0	0	1	70	8	32	1	4	67	9.5	38	0.5	2
55	3	2	0	0	1	60	9	36	0.5	2	70	1	0	0	0	0	0	0	0	0	0	1	70	8	32	1	4	67	9.5	38	0.5	2
56	1	1	1	0	2	60	9.25	37	0.5	2	52	0	1	0	0	0	0	0	0	0	1	0	43	9	36	0.25	1	58	9.75	39	0.25	1
57	3	2	0	0	1	60	9.5	38	0.5	2	67	1	1	0	0	0	0	0	0	0	1	0	67	9	36	0.5	2	67	10	40	0.5	2
57	3	2	0	0	1	60	9.5	38	0.5	2	70	1	0	0	0	0	0	0	0	0	1	0	67	9	36	0.5	2	67	10	40	0.5	2
57	3	2	0	0	1	60	9.5	38	0.5	2	74	1	0	0	0	0	0	0	0	0	1	0	67	9	36	0.5	2	67	10	40	0.5	2
58	1	1	1	0	2	60	9.75	39	0.25	1	58	0	0	0	0	0	0	0	0	0	0	1	52	9.25	37	0.5	2	45	10	40	0.25	1
61	1	1	1	0	2	61	10	40	0.25	1	45	0	0	0	0	0	0	0	0	0	1	0	58	9.75	39	0.25	1	50	10.25	41	0.25	1
61	2	1	2	0	2	61	10	40	1	4	45	0	0	0	0	0	0	0	0	0	0	0	43	9	36	1	4	43	11	44	1	4
61	3	2	1	0	1	61	10	40	0.5	2	67	1	0	0	0	0	0	0	0	0	0	1	67	9.5	38	0.5	2	77	10.5	42	0.75	3
61	3	2	1	0	1	61	10	40	0.5	2	70	1	0	0	0	0	0	0	0	0	0	1	67	9.5	38	0.5	2	77	10.5	42	0.75	3
61	3	2	1	0	1	61	10	40	0.5	2	77	1	0	0	0	0	0	0	0	0	0	1	67	9.5	38	0.5	2	77	10.5	42	0.75	3
62	1	1	1	0	2	61	10.25	41	0.25	1	50	0	0	0	0	0	0	0	0	0	0	0	45	10	40	0.25	1	58	10.5	42	0.5	2
63	1	1	1	0	2	61	10.5	42	0.5	2	58	0	0	0	0	0	0	0	0	0	0	1	50	10.25	41	0.25	1	43	11	44	0.25	1
63	3	2	1	0	1	61	10.5	42	0.75	3	77	0	1	0	0	0	0	0	0	0	1	0	67	10	40	0.5	2	81	11.25	45	0.25	1
63	4	2	2	0	1	61	10.5	42	1	4	74	0	0	0	0	0	0	0	0	0	0	0	67	9.5	38	0.5	2	70	12.5	50	1	4
64	1	1	1	0	2	61	11	44	0.25	1	43	0	0	0	0	0	0	0	0	0	0	0	58	10.5	42	0.5	2	52	11.25	45	0.5	2
64	2	1	2	0	2	61	11	44	1	4	43	0	0	0	0	0	0	0	0	0	0	0	45	10	40	1	4	45	12	48	0.75	3
65	1	1	1	0	2	61	11.25	45	0.5	2	52	0	1	0	0	0	0	0	0	0	1	0	43	11	44	0.25	1	58	11.75	47	0.25	1
65	3	2	1	0	1	61	11.25	45	0.25	1	81	0	0	0	0	0	0	0	0	0	0	1	77	10.5	42	0.75	3	74	11.5	46	1	4
66	3	2	1	0	1	61	11.5	46	1	4	74	1	1	0	0	0	0	0	0	0	0	0	81	11.25	45	0.25	1	70	12.5	50	1	4
66	3	2	1	0	1	61	11.5	46	1	4	77	1	0	0	0	0	0	0	0	0	0	0	81	11.25	45	0.25	1	70	12.5	50	1	4
67	1	1	1	0	2	61	11.75	47	0.25	1	58	0	0	0	0	0	1	0	0	0	0	1	52	11.25	45	0.5	2	45	12	48	0.25	1
70	1	1	1	0	2	62	12	48	0.25	1	45	0	0	0	0	0	0	0	0	0	1	0	58	11.75	47	0.25	1	50	12.25	49	0.25	1
70	2	1	2	0	2	62	12	48	0.75	3	45	0	0	0	0	0	0	0	0	0	0	0	43	11	44	1	4	43	12.75	51	0.5	2
71	1	1	1	0	2	62	12.25	49	0.25	1	50	0	0	0	0	0	0	0	0	0	0	0	45	12	48	0.25	1	58	12.5	50	0.25	1
72	1	1	1	0	2	62	12.5	50	0.25	1	58	0	0	0	0	0	1	0	0	0	0	1	50	12.25	49	0.25	1	43	12.75	51	0.25	1
72	3	2	0	0	1	62	12.5	50	1	4	70	1	0	0	0	0	0	0	0	0	0	0	74	11.5	46	1	4	77	14	56	1.5	6
72	3	2	0	0	1	62	12.5	50	1	4	74	1	0	0	0	0	0	0	0	0	0	0	74	11.5	46	1	4	77	14	56	1.5	6
73	1	1	1	0	2	62	12.75	51	0.25	1	43	0	0	0	0	0	0	0	0	0	0	0	58	12.5	50	0.25	1	52	13	52	0.5	2
73	2	1	2	0	2	62	12.75	51	0.5	2	43	0	0	0	0	0	0	0	0	0	0	0	45	12	48	0.75	3	45	14	56	1	4
74	1	1	1	0	2	62	13	52	0.5	2	52	0	0	0	0	0	0	0	0	0	1	0	43	12.75	51	0.25	1	58	13.5	54	0.5	2
76	1	1	1	0	2	62	13.5	54	0.5	2	58	0	0	0	0	0	0	0	0	0	0	1	52	13	52	0.5	2	45	14	56	0.5	2
78	1	1	1	0	2	63	14	56	0.5	2	45	0	0	0	0	0	0	0	0	0	1	0	58	13.5	54	0.5	2	50	14.5	58	0.25	1
78	2	1	2	0	2	63	14	56	1	4	45	0	0	0	0	0	0	0	0	0	0	0	43	12.75	51	0.5	2	43	15	60	1	4
78	3	2	0	0	1	63	14	56	1.5	6	77	1	0	0	0	0	0	0	0	0	1	0	70	12.5	50	1	4	80	15.5	62	0.5	2
78	3	2	0	0	1	63	14	56	1.5	6	86	1	0	0	0	0	0	0	0	0	1	0	70	12.5	50	1	4	80	15.5	62	0.5	2
78	3	2	0	0	1	63	14	56	1.5	6	90	1	0	0	0	0	0	0	0	0	1	0	70	12.5	50	1	4	80	15.5	62	0.5	2
79	1	1	1	0	2	63	14.5	58	0.25	1	50	0	0	0	0	0	0	0	0	0	0	0	45	14	56	0.5	2	58	14.75	59	0.25	1
80	1	1	1	0	2	63	14.75	59	0.25	1	58	0	0	0	0	0	0	0	0	0	0	1	50	14.5	58	0.25	1	43	15	60	0.25	1
81	1	1	1	0	2	63	15	60	0.25	1	43	0	0	0	0	0	0	0	0	0	0	0	58	14.75	59	0.25	1	52	15.25	61	0.5	2
81	2	1	2	0	2	63	15	60	1	4	43	0	0	0	0	0	0	0	0	0	0	0	45	14	56	1	4	-1	-1	-1	-1	-1
82	1	1	1	0	2	63	15.25	61	0.5	2	52	0	1	0	0	0	0	0	0	0	1	0	43	15	60	0.25	1	58	15.75	63	0.25	1
83	3	2	0	0	1	63	15.5	62	0.5	2	80	1	0	0	0	0	0	0	0	0	0	1	77	14	56	1.5	6	-1	-1	-1	-1	-1
83	3	2	0	0	1	63	15.5	62	0.5	2	88	1	0	0	0	0	0	0	0	0	0	1	77	14	56	1.5	6	-1	-1	-1	-1	-1
83	3	2	0	0	1	63	15.5	62	0.5	2	91	1	0	0	0	0	0	0	0	0	0	1	77	14	56	1.5	6	-1	-1	-1	-1	-1
84	1	1	1	0	2	63	15.75	63	0.25	1	58	0	0	0	0	0	0	0	0	0	0	1	52	15.25	61	0.5	2	-1	-1	-1	-1	-1
