line	field	track	subtrack	group	staff	measure	qstart	tstart	qdur	tdur	pitch	chord	accent	marcato	sforzando	tenuto	staccato	trill	mordent	turn	sslur	eslur	ppitch	pqstart	ptstart	pqdur	ptdur	npitch	nqstart	ntstart	nqdur	ntdur
30	9	9	0	0	3	238	2.5	10	0.25	1	72	0	0	0	0	0	1	0	0	0	0	0	55	1	4	0.5	2	84	2.75	11	0.25	1
30	12	12	0	0	1	238	2.5	10	0.25	1	61	0	0	0	0	0	0	0	0	0	0	0	60	2.25	9	0.25	1	63	2.75	11	0.25	1
31	9	9	0	0	3	238	2.75	11	0.25	1	84	0	0	0	0	0	1	0	0	0	0	0	72	2.5	10	0.25	1	72	3	12	0.5	2
31	12	12	0	0	1	238	2.75	11	0.25	1	63	0	0	0	0	0	0	0	0	0	0	0	61	2.5	10	0.25	1	65	3	12	0.25	1
34	1	1	0	0	7	239	3	12	0.5	2	36	0	0	0	0	0	1	0	0	0	0	0	37	2	8	0.5	2	34	3.5	14	0.5	2
34	3	3	0	0	6	239	3	12	0.5	2	48	0	0	0	0	0	1	0	0	0	0	0	49	2	8	0.5	2	46	3.5	14	0.5	2
34	5	5	0	0	5	239	3	12	0.25	1	48	0	0	0	0	0	1	0	0	0	0	0	48	1	4	0.5	2	58	3.25	13	0.25	1
34	9	9	0	0	3	239	3	12	0.5	2	72	0	0	0	0	0	1	0	0	0	0	0	84	2.75	11	0.25	1	70	4	16	0.25	1
34	12	12	0	0	1	239	3	12	0.25	1	65	0	0	0	0	0	0	0	0	0	0	0	63	2.75	11	0.25	1	66	3.25	13	0.25	1
35	5	5	0	0	5	239	3.25	13	0.25	1	58	0	0	0	0	0	1	0	0	0	0	0	48	3	12	0.25	1	58	3.5	14	0.5	2
35	12	12	0	0	1	239	3.25	13	0.25	1	66	0	0	0	0	0	0	0	0	0	0	0	65	3	12	0.25	1	67	3.5	14	0.25	1
36	1	1	0	0	7	239	3.5	14	0.5	2	34	0	0	0	0	0	1	0	0	0	0	0	36	3	12	0.5	2	34	4.5	18	0.5	2
36	3	3	0	0	6	239	3.5	14	0.5	2	46	0	0	0	0	0	1	0	0	0	0	0	48	3	12	0.5	2	46	4.5	18	0.5	2
36	5	5	0	0	5	239	3.5	14	0.5	2	58	0	0	0	0	0	1	0	0	0	0	0	58	3.25	13	0.25	1	48	4.5	18	0.25	1
36	7	7	0	0	4	239	3.5	14	0.25	1	58	0	0	0	0	0	1	0	0	0	0	0	60	2.5	10	0.5	2	70	3.75	15	0.25	1
36	12	12	0	0	1	239	3.5	14	0.25	1	67	0	0	0	0	0	0	0	0	0	0	0	66	3.25	13	0.25	1	65	3.75	15	0.25	1
37	7	7	0	0	4	239	3.75	15	0.25	1	70	0	0	0	0	0	1	0	0	0	0	0	58	3.5	14	0.25	1	58	4	16	0.5	2
37	12	12	0	0	1	239	3.75	15	0.25	1	65	0	0	0	0	0	0	0	0	0	0	0	67	3.5	14	0.25	1	66	4	16	0.25	1
38	7	7	0	0	4	239	4	16	0.5	2	58	0	0	0	0	0	1	0	0	0	0	0	70	3.75	15	0.25	1	63	5	20	0.25	1
38	9	9	0	0	3	239	4	16	0.25	1	70	0	0	0	0	0	1	0	0	0	0	0	72	3	12	0.5	2	82	4.25	17	0.25	1
38	12	12	0	0	1	239	4	16	0.25	1	66	0	0	0	0	0	0	0	0	0	0	0	65	3.75	15	0.25	1	67	4.25	17	0.25	1
39	9	9	0	0	3	239	4.25	17	0.25	1	82	0	0	0	0	0	1	0	0	0	0	0	70	4	16	0.25	1	70	4.5	18	0.5	2
39	12	12	0	0	1	239	4.25	17	0.25	1	67	0	0	0	0	0	0	0	0	0	0	0	66	4	16	0.25	1	69	4.5	18	0.25	1
41	1	1	0	0	7	240	4.5	18	0.5	2	34	0	0	0	0	0	1	0	0	0	0	0	34	3.5	14	0.5	2	33	5	20	0.5	2
41	3	3	0	0	6	240	4.5	18	0.5	2	46	0	0	0	0	0	1	0	0	0	0	0	46	3.5	14	0.5	2	45	5	20	0.5	2
41	5	5	0	0	5	240	4.5	18	0.25	1	48	0	0	0	0	0	1	0	0	0	0	0	58	3.5	14	0.5	2	57	4.75	19	0.25	1
41	9	9	0	0	3	240	4.5	18	0.5	2	70	0	0	0	0	0	1	0	0	0	0	0	82	4.25	17	0.25	1	75	5.5	22	0.25	1
41	12	12	0	0	1	240	4.5	18	0.25	1	69	0	0	0	0	0	0	0	0	0	0	0	67	4.25	17	0.25	1	71	4.75	19	0.25	1
42	5	5	0	0	5	240	4.75	19	0.25	1	57	0	0	0	0	0	1	0	0	0	0	0	48	4.5	18	0.25	1	60	5	20	0.5	2
42	12	12	0	0	1	240	4.75	19	0.25	1	71	0	0	0	0	0	0	0	0	0	0	0	69	4.5	18	0.25	1	72	5	20	0.25	1
43	1	1	0	0	7	240	5	20	0.5	2	33	0	0	0	0	0	1	0	0	0	0	0	34	4.5	18	0.5	2	31	6	24	0.5	2
43	3	3	0	0	6	240	5	20	0.5	2	45	0	0	0	0	0	1	0	0	0	0	0	46	4.5	18	0.5	2	43	6	24	0.5	2
43	5	5	0	0	5	240	5	20	0.5	2	60	0	0	0	0	0	1	0	0	0	0	0	57	4.75	19	0.25	1	55	6	24	0.25	1
43	7	7	0	0	4	240	5	20	0.25	1	63	0	0	0	0	0	1	0	0	0	0	0	58	4	16	0.5	2	65	5.25	21	0.25	1
43	12	12	0	0	1	240	5	20	0.25	1	72	0	0	0	0	0	0	0	0	0	0	0	71	4.75	19	0.25	1	69	5.25	21	0.25	1
44	7	7	0	0	4	240	5.25	21	0.25	1	65	0	0	0	0	0	1	0	0	0	0	0	63	5	20	0.25	1	69	5.5	22	0.5	2
44	12	12	0	0	1	240	5.25	21	0.25	1	69	0	0	0	0	0	0	0	0	0	0	0	72	5	20	0.25	1	71	5.5	22	0.25	1
45	7	7	0	0	4	240	5.5	22	0.5	2	69	0	0	0	0	0	1	0	0	0	0	0	65	5.25	21	0.25	1	61	6.5	26	0.25	1
45	9	9	0	0	3	240	5.5	22	0.25	1	75	0	0	0	0	0	1	0	0	0	0	0	70	4.5	18	0.5	2	77	5.75	23	0.25	1
45	12	12	0	0	1	240	5.5	22	0.25	1	71	0	0	0	0	0	0	0	0	0	0	0	69	5.25	21	0.25	1	72	5.75	23	0.25	1
46	9	9	0	0	3	240	5.75	23	0.25	1	77	0	0	0	0	0	1	0	0	0	0	0	75	5.5	22	0.25	1	81	6	24	0.5	2
46	12	12	0	0	1	240	5.75	23	0.25	1	72	0	0	0	0	0	0	0	0	0	0	0	71	5.5	22	0.25	1	73	6	24	0.25	1
48	1	1	0	0	7	241	6	24	0.5	2	31	0	0	0	0	0	1	0	0	0	0	0	33	5	20	0.5	2	37	6.5	26	0.5	2
48	3	3	0	0	6	241	6	24	0.5	2	43	0	0	0	0	0	1	0	0	0	0	0	45	5	20	0.5	2	49	6.5	26	0.5	2
48	5	5	0	0	5	241	6	24	0.25	1	55	0	0	0	0	0	0	0	0	0	0	0	60	5	20	0.5	2	58	6.25	25	0.25	1
48	9	9	0	0	3	241	6	24	0.5	2	81	0	0	0	0	0	1	0	0	0	0	0	77	5.75	23	0.25	1	67	7	28	0.25	1
48	12	12	0	0	1	241	6	24	0.25	1	73	0	0	0	0	0	0	0	0	0	0	0	72	5.75	23	0.25	1	75	6.25	25	0.25	1
49	5	5	0	0	5	241	6.25	25	0.25	1	58	0	0	0	0	0	0	0	0	0	0	0	55	6	24	0.25	1	61	6.5	26	0.5	2
49	12	12	0	0	1	241	6.25	25	0.25	1	75	0	0	0	0	0	0	0	0	0	0	0	73	6	24	0.25	1	76	6.5	26	0.25	1
50	1	1	0	0	7	241	6.5	26	0.5	2	37	0	0	0	0	0	1	0	0	0	0	0	31	6	24	0.5	2	-1	-1	-1	-1	-1
50	3	3	0	0	6	241	6.5	26	0.5	2	49	0	0	0	0	0	1	0	0	0	0	0	43	6	24	0.5	2	-1	-1	-1	-1	-1
50	5	5	0	0	5	241	6.5	26	0.5	2	61	0	0	0	0	0	0	0	0	0	0	0	58	6.25	25	0.25	1	-1	-1	-1	-1	-1
50	7	7	0	0	4	241	6.5	26	0.25	1	61	0	0	0	0	0	0	0	0	0	0	0	69	5.5	22	0.5	2	64	6.75	27	0.25	1
50	12	12	0	0	1	241	6.5	26	0.25	1	76	0	0	0	0	0	0	0	0	0	0	0	75	6.25	25	0.25	1	73	6.75	27	0.25	1
51	7	7	0	0	4	241	6.75	27	0.25	1	64	0	0	0	0	0	0	0	0	0	0	0	61	6.5	26	0.25	1	69	7	28	0.5	2
51	12	12	0	0	1	241	6.75	27	0.25	1	73	0	0	0	0	0	0	0	0	0	0	0	76	6.5	26	0.25	1	75	7	28	0.25	1
52	7	7	0	0	4	241	7	28	0.5	2	69	0	0	0	0	0	0	0	0	0	0	0	64	6.75	27	0.25	1	-1	-1	-1	-1	-1
52	9	9	0	0	3	241	7	28	0.25	1	67	0	0	0	0	0	0	0	0	0	0	0	81	6	24	0.5	2	70	7.25	29	0.25	1
52	12	12	0	0	1	241	7	28	0.25	1	75	0	0	0	0	0	0	0	0	0	0	0	73	6.75	27	0.25	1	76	7.25	29	0.25	1
53	9	9	0	0	3	241	7.25	29	0.25	1	70	0	0	0	0	0	0	0	0	0	0	0	67	7	28	0.25	1	-1	-1	-1	-1	-1
53	12	12	0	0	1	241	7.25	29	0.25	1	76	0	0	0	0	0	0	0	0	0	0	0	75	7	28	0.25	1	-1	-1	-1	-1	-1
