line	field	track	subtrack	group	staff	measure	qstart	tstart	qdur	tdur	pitch	chord	accent	marcato	sforzando	tenuto	staccato	trill	mordent	turn	sslur	eslur	ppitch	pqstart	ptstart	pqdur	ptdur	npitch	nqstart	ntstart	nqdur	ntdur
33	29	29	0	0	9	28	2	720	1	360	59	0	0	0	0	0	0	0	0	0	0	0	59	1.5	540	0.5	180	75	15	5400	0.5	180
34	6	6	0	0	21	28	2.5	900	0	0	-13988	0	0	0	0	0	0	0	0	0	0	0	-13988	0.5	180	0.5	180	-13988	2.5	900	0.5	180
35	6	6	0	0	21	28	2.5	900	0.5	180	-13988	0	0	0	0	0	0	0	0	0	0	0	-13988	2.5	900	0	0	-13988	24	8640	0.333333	120
36	10	10	0	0	19	28	2.66667	960	0.666667	240	-13988	0	0	0	0	0	0	0	0	0	0	0	-13988	2	720	0.666667	240	-13988	26	9360	1	360
37	12	12	0	0	18	28	3	1080	0	0	-13988	0	0	0	0	0	0	0	0	0	0	0	-13988	2	720	0.5	180	-13988	3	1080	0.5	180
38	12	12	0	0	18	28	3	1080	0.5	180	-13988	0	0	0	0	0	0	0	0	0	0	0	-13988	3	1080	0	0	-13988	14.75	5310	0	0
41	33	33	0	0	7	28	3.625	1305	0.125	45	70	0	0	0	0	0	0	0	0	0	1	0	-1	-1	-1	-1	-1	71	3.75	1350	0.125	45
41	39	39	0	0	4	28	3.625	1305	0.125	45	76	0	0	0	0	0	0	0	0	0	1	0	-1	-1	-1	-1	-1	77	3.75	1350	0.125	45
41	41	41	0	0	3	28	3.625	1305	0.125	45	82	0	0	0	0	0	0	0	0	0	1	0	-1	-1	-1	-1	-1	83	3.75	1350	0.125	45
41	45	45	0	0	1	28	3.625	1305	0.125	45	64	0	0	0	0	0	0	0	0	0	1	0	-1	-1	-1	-1	-1	65	3.75	1350	0.125	45
42	33	33	0	0	7	28	3.75	1350	0.125	45	71	0	0	0	0	0	0	0	0	0	0	0	70	3.625	1305	0.125	45	73	3.875	1395	0.125	45
42	39	39	0	0	4	28	3.75	1350	0.125	45	77	0	0	0	0	0	0	0	0	0	0	0	76	3.625	1305	0.125	45	78	3.875	1395	0.125	45
42	41	41	0	0	3	28	3.75	1350	0.125	45	83	0	0	0	0	0	0	0	0	0	0	0	82	3.625	1305	0.125	45	85	3.875	1395	0.125	45
42	45	45	0	0	1	28	3.75	1350	0.125	45	65	0	0	0	0	0	0	0	0	0	0	0	64	3.625	1305	0.125	45	66	3.875	1395	0.125	45
43	33	33	0	0	7	28	3.875	1395	0.125	45	73	0	0	0	0	0	0	0	0	0	0	1	71	3.75	1350	0.125	45	74	4	1440	1	360
43	39	39	0	0	4	28	3.875	1395	0.125	45	78	0	0	0	0	0	0	0	0	0	0	1	77	3.75	1350	0.125	45	79	4	1440	1	360
43	41	41	0	0	3	28	3.875	1395	0.125	45	85	0	0	0	0	0	0	0	0	0	0	1	83	3.75	1350	0.125	45	86	4	1440	1	360
43	45	45	0	0	1	28	3.875	1395	0.125	45	66	0	0	0	0	0	0	0	0	0	0	1	65	3.75	1350	0.125	45	67	4	1440	1	360
47	14	14	0	0	17	29	4	1440	3	1080	-13988	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-13988	7	2520	2	720
47	33	33	0	0	7	29	4	1440	1	360	74	0	1	0	0	0	0	0	0	0	0	0	73	3.875	1395	0.125	45	73	5	1800	0.666667	240
47	39	39	0	0	4	29	4	1440	1	360	79	0	1	0	0	0	0	0	0	0	0	0	78	3.875	1395	0.125	45	78	5	1800	0.666667	240
47	41	41	0	0	3	29	4	1440	1	360	86	0	1	0	0	0	0	0	0	0	0	0	85	3.875	1395	0.125	45	85	5	1800	0.666667	240
47	45	45	0	0	1	29	4	1440	1	360	67	0	1	0	0	0	0	0	0	0	0	0	66	3.875	1395	0.125	45	66	5	1800	0.666667	240
49	33	33	0	0	7	29	5	1800	0.666667	240	73	0	0	0	0	1	0	0	0	0	0	0	74	4	1440	1	360	73	5.66667	2040	0.666667	240
49	39	39	0	0	4	29	5	1800	0.666667	240	78	0	0	0	0	1	0	0	0	0	0	0	79	4	1440	1	360	78	5.66667	2040	0.666667	240
49	41	41	0	0	3	29	5	1800	0.666667	240	85	0	0	0	0	1	0	0	0	0	0	0	86	4	1440	1	360	85	5.66667	2040	0.666667	240
49	45	45	0	0	1	29	5	1800	0.666667	240	66	0	0	0	0	1	0	0	0	0	0	0	67	4	1440	1	360	66	5.66667	2040	0.666667	240
50	33	33	0	0	7	29	5.66667	2040	0.666667	240	73	0	0	0	0	1	0	0	0	0	0	0	73	5	1800	0.666667	240	72	6.33333	2280	0.666667	240
50	39	39	0	0	4	29	5.66667	2040	0.666667	240	78	0	0	0	0	1	0	0	0	0	0	0	78	5	1800	0.666667	240	77	6.33333	2280	0.666667	240
50	41	41	0	0	3	29	5.66667	2040	0.666667	240	85	0	0	0	0	1	0	0	0	0	0	0	85	5	1800	0.666667	240	84	6.33333	2280	0.666667	240
50	45	45	0	0	1	29	5.66667	2040	0.666667	240	66	0	0	0	0	1	0	0	0	0	0	0	66	5	1800	0.666667	240	65	6.33333	2280	0.666667	240
52	33	33	0	0	7	29	6.33333	2280	0.666667	240	72	0	0	0	0	1	0	0	0	0	0	0	73	5.66667	2040	0.666667	240	72	7	2520	5.5	1980
52	39	39	0	0	4	29	6.33333	2280	0.666667	240	77	0	0	0	0	1	0	0	0	0	0	0	78	5.66667	2040	0.666667	240	77	7	2520	5.5	1980
52	41	41	0	0	3	29	6.33333	2280	0.666667	240	84	0	0	0	0	1	0	0	0	0	0	0	85	5.66667	2040	0.666667	240	84	7	2520	5.5	1980
52	45	45	0	0	1	29	6.33333	2280	0.666667	240	65	0	0	0	0	1	0	0	0	0	0	0	66	5.66667	2040	0.666667	240	65	7	2520	5.5	1980
53	14	14	0	0	17	29	7	2520	2	720	-13988	0	0	0	0	0	0	0	0	0	0	0	-13988	4	1440	3	1080	-13988	14	5040	3	1080
53	33	33	0	0	7	29	7	2520	5.5	1980	72	0	1	0	0	0	0	0	0	0	0	0	72	6.33333	2280	0.666667	240	71	19.5	7020	1.5	540
53	39	39	0	0	4	29	7	2520	5.5	1980	77	0	1	0	0	0	0	0	0	0	0	0	77	6.33333	2280	0.666667	240	66	16.25	5850	0.25	90
53	41	41	0	0	3	29	7	2520	5.5	1980	84	0	1	0	0	0	0	0	0	0	0	0	84	6.33333	2280	0.666667	240	75	19.5	7020	1.5	540
53	45	45	0	0	1	29	7	2520	5.5	1980	65	0	1	0	0	0	0	0	0	0	0	0	65	6.33333	2280	0.666667	240	85	16.25	5850	0.25	90
55	31	31	0	0	8	29	8	2880	1	360	57	0	1	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	57	9	3240	1	360
55	35	35	0	0	6	29	8	2880	1	360	68	0	1	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	68	9	3240	1	360
55	37	37	0	0	5	29	8	2880	1	360	61	0	1	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	61	9	3240	1	360
58	31	31	0	0	8	30	9	3240	1	360	57	0	0	0	0	0	1	0	0	0	0	0	57	8	2880	1	360	57	10	3600	1	360
58	35	35	0	0	6	30	9	3240	1	360	68	0	0	0	0	0	1	0	0	0	0	0	68	8	2880	1	360	68	10	3600	1	360
58	37	37	0	0	5	30	9	3240	1	360	61	0	0	0	0	0	1	0	0	0	0	0	61	8	2880	1	360	61	10	3600	1	360
59	31	31	0	0	8	30	10	3600	1	360	57	0	1	0	0	0	0	0	0	0	0	0	57	9	3240	1	360	57	11	3960	1	360
59	35	35	0	0	6	30	10	3600	1	360	68	0	1	0	0	0	0	0	0	0	0	0	68	9	3240	1	360	68	11	3960	1	360
59	37	37	0	0	5	30	10	3600	1	360	61	0	1	0	0	0	0	0	0	0	0	0	61	9	3240	1	360	61	11	3960	1	360
60	19	19	0	0	14	30	11	3960	8.5	3060	52	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	52	20	7200	3	1080
60	21	21	0	0	13	30	11	3960	8.5	3060	47	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	47	20	7200	3	1080
60	23	23	0	0	12	30	11	3960	8.5	3060	51	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	51	20	7200	3	1080
60	31	31	0	0	8	30	11	3960	1	360	57	0	0	0	0	0	1	0	0	0	0	0	57	10	3600	1	360	58	12	4320	0.333333	120
60	35	35	0	0	6	30	11	3960	1	360	68	0	0	0	0	0	1	0	0	0	0	0	68	10	3600	1	360	72	12	4320	0.333333	120
60	37	37	0	0	5	30	11	3960	1	360	61	0	0	0	0	0	1	0	0	0	0	0	61	10	3600	1	360	65	12	4320	0.333333	120
62	31	31	0	0	8	30	12	4320	0.333333	120	58	0	1	0	0	0	0	0	0	0	0	0	57	11	3960	1	360	57	12.3333	4440	0.333333	120
62	35	35	0	0	6	30	12	4320	0.333333	120	72	0	1	0	0	0	0	0	0	0	0	0	68	11	3960	1	360	68	12.3333	4440	0.333333	120
62	37	37	0	0	5	30	12	4320	0.333333	120	65	0	1	0	0	0	0	0	0	0	0	0	61	11	3960	1	360	61	12.3333	4440	0.333333	120
63	31	31	0	0	8	30	12.3333	4440	0.333333	120	57	0	0	0	0	0	1	0	0	0	0	0	58	12	4320	0.333333	120	57	12.6667	4560	1.33333	480
63	35	35	0	0	6	30	12.3333	4440	0.333333	120	68	0	0	0	0	0	1	0	0	0	0	0	72	12	4320	0.333333	120	68	12.6667	4560	1.33333	480
63	37	37	0	0	5	30	12.3333	4440	0.333333	120	61	0	0	0	0	0	1	0	0	0	0	0	65	12	4320	0.333333	120	61	12.6667	4560	1.33333	480
65	31	31	0	0	8	30	12.6667	4560	1.33333	480	57	0	1	0	0	0	0	0	0	0	0	0	57	12.3333	4440	0.333333	120	58	14	5040	3.25	1170
65	35	35	0	0	6	30	12.6667	4560	1.33333	480	68	0	1	0	0	0	0	0	0	0	0	0	68	12.3333	4440	0.333333	120	71	19.5	7020	1.5	540
65	37	37	0	0	5	30	12.6667	4560	1.33333	480	61	0	1	0	0	0	0	0	0	0	0	0	61	12.3333	4440	0.333333	120	65	14	5040	3.25	1170
69	14	14	0	0	17	31	14	5040	3	1080	-13988	0	0	0	0	0	0	0	0	0	0	0	-13988	7	2520	2	720	-13988	17	6120	3	1080
69	31	31	0	0	8	31	14	5040	3.25	1170	58	0	0	0	0	0	0	0	0	0	0	0	57	12.6667	4560	1.33333	480	55	17.25	6210	0.25	90
69	37	37	0	0	5	31	14	5040	3.25	1170	65	0	0	0	0	0	0	0	0	0	0	0	61	12.6667	4560	1.33333	480	62	17.25	6210	0.25	90
70	12	12	0	0	18	31	14.75	5310	0	0	-13988	0	0	0	0	0	0	0	0	0	0	0	-13988	3	1080	0.5	180	-13988	14.75	5310	0.375	135
71	12	12	0	0	18	31	14.75	5310	0.375	135	-13988	0	0	0	0	0	0	0	0	0	0	0	-13988	14.75	5310	0	0	-13988	15.5	5580	0	0
71	17	17	0	0	15	31	14.75	5310	0.75	270	60	0	1	0	0	0	0	0	0	0	1	0	-1	-1	-1	-1	-1	57	15.5	5580	0.75	270
72	29	29	0	0	9	31	15	5400	0.5	180	75	0	0	0	0	0	0	0	0	0	0	0	59	2	720	1	360	75	15.5	5580	0.5	180
74	12	12	0	0	18	31	15.5	5580	0	0	-13988	0	0	0	0	0	0	0	0	0	0	0	-13988	14.75	5310	0.375	135	-13988	15.5	5580	0.375	135
75	12	12	0	0	18	31	15.5	5580	0.375	135	-13988	0	0	0	0	0	0	0	0	0	0	0	-13988	15.5	5580	0	0	-13988	16.25	5850	0	0
75	17	17	0	0	15	31	15.5	5580	0.75	270	57	0	1	0	0	0	0	0	0	0	0	0	60	14.75	5310	0.75	270	62	16.25	5850	0.75	270
75	29	29	0	0	9	31	15.5	5580	0.5	180	75	0	0	0	0	0	0	0	0	0	0	0	75	15	5400	0.5	180	81	16	5760	1	360
77	29	29	0	0	9	31	16	5760	1	360	81	0	0	0	0	0	0	0	0	0	0	0	75	15.5	5580	0.5	180	75	17	6120	1.5	540
78	12	12	0	0	18	31	16.25	5850	0	0	-13988	0	0	0	0	0	0	0	0	0	0	0	-13988	15.5	5580	0.375	135	-13988	16.25	5850	0.375	135
79	12	12	0	0	18	31	16.25	5850	0.375	135	-13988	0	0	0	0	0	0	0	0	0	0	0	-13988	16.25	5850	0	0	-13988	20.75	7470	0	0
79	17	17	0	0	15	31	16.25	5850	0.75	270	62	0	1	0	0	0	0	0	0	0	0	0	57	15.5	5580	0.75	270	57	17	6120	0.75	270
79	25	25	0	0	11	31	16.25	5850	0.25	90	73	0	0	0	0	0	0	0	0	0	1	0	-1	-1	-1	-1	-1	74	16.5	5940	0.25	90
79	27	27	0	0	10	31	16.25	5850	0.25	90	78	0	0	0	0	0	0	0	0	0	1	0	-1	-1	-1	-1	-1	79	16.5	5940	0.25	90
79	39	39	0	0	4	31	16.25	5850	0.25	90	66	0	0	0	0	0	0	0	0	0	1	0	77	7	2520	5.5	1980	67	16.5	5940	0.25	90
79	45	45	0	0	1	31	16.25	5850	0.25	90	85	0	0	0	0	0	0	0	0	0	1	0	65	7	2520	5.5	1980	86	16.5	5940	0.25	90
80	25	25	0	0	11	31	16.5	5940	0.25	90	74	0	0	0	0	0	0	0	0	0	0	0	73	16.25	5850	0.25	90	75	16.75	6030	0.25	90
80	27	27	0	0	10	31	16.5	5940	0.25	90	79	0	0	0	0	0	0	0	0	0	0	0	78	16.25	5850	0.25	90	80	16.75	6030	0.25	90
80	39	39	0	0	4	31	16.5	5940	0.25	90	67	0	0	0	0	0	0	0	0	0	0	0	66	16.25	5850	0.25	90	68	16.75	6030	0.25	90
80	45	45	0	0	1	31	16.5	5940	0.25	90	86	0	0	0	0	0	0	0	0	0	0	0	85	16.25	5850	0.25	90	87	16.75	6030	0.25	90
82	25	25	0	0	11	31	16.75	6030	0.25	90	75	0	0	0	0	0	0	0	0	0	0	0	74	16.5	5940	0.25	90	76	17	6120	1.25	450
82	27	27	0	0	10	31	16.75	6030	0.25	90	80	0	0	0	0	0	0	0	0	0	0	0	79	16.5	5940	0.25	90	81	17	6120	1.25	450
82	39	39	0	0	4	31	16.75	6030	0.25	90	68	0	0	0	0	0	0	0	0	0	0	0	67	16.5	5940	0.25	90	69	17	6120	1.25	450
82	45	45	0	0	1	31	16.75	6030	0.25	90	87	0	0	0	0	0	0	0	0	0	0	0	86	16.5	5940	0.25	90	88	17	6120	1.25	450
85	17	17	0	0	15	32	17	6120	0.75	270	57	0	0	0	0	0	0	0	0	0	0	1	62	16.25	5850	0.75	270	60	17.75	6390	0.75	270
85	25	25	0	0	11	32	17	6120	1.25	450	76	0	1	0	0	0	0	0	0	0	0	1	75	16.75	6030	0.25	90	73	18.25	6570	0.25	90
85	27	27	0	0	10	32	17	6120	1.25	450	81	0	1	0	0	0	0	0	0	0	0	1	80	16.75	6030	0.25	90	78	18.25	6570	0.25	90
85	29	29	0	0	9	32	17	6120	1.5	540	75	0	0	0	0	0	0	0	0	0	0	0	81	16	5760	1	360	72	18.5	6660	0.5	180
85	39	39	0	0	4	32	17	6120	1.25	450	69	0	1	0	0	0	0	0	0	0	0	1	68	16.75	6030	0.25	90	66	18.25	6570	0.25	90
85	45	45	0	0	1	32	17	6120	1.25	450	88	0	1	0	0	0	0	0	0	0	0	1	87	16.75	6030	0.25	90	85	18.25	6570	0.25	90
86	31	31	0	0	8	32	17.25	6210	0.25	90	55	0	0	0	0	0	0	0	0	0	1	0	58	14	5040	3.25	1170	56	17.5	6300	0.25	90
86	37	37	0	0	5	32	17.25	6210	0.25	90	62	0	0	0	0	0	0	0	0	0	1	0	65	14	5040	3.25	1170	63	17.5	6300	0.25	90
87	31	31	0	0	8	32	17.5	6300	0.25	90	56	0	0	0	0	0	0	0	0	0	0	0	55	17.25	6210	0.25	90	57	17.75	6390	0.25	90
87	37	37	0	0	5	32	17.5	6300	0.25	90	63	0	0	0	0	0	0	0	0	0	0	0	62	17.25	6210	0.25	90	64	17.75	6390	0.25	90
88	4	4	0	0	22	32	17.75	6390	0.375	135	-13988	0	1	0	0	0	0	0	0	0	0	0	-13988	1.66667	600	0.333333	120	-13988	18.5	6660	0.375	135
88	17	17	0	0	15	32	17.75	6390	0.75	270	60	0	1	0	0	0	0	0	0	0	1	0	57	17	6120	0.75	270	57	18.5	6660	0.75	270
88	31	31	0	0	8	32	17.75	6390	0.25	90	57	0	0	0	0	0	0	0	0	0	0	0	56	17.5	6300	0.25	90	58	18	6480	1.25	450
88	37	37	0	0	5	32	17.75	6390	0.25	90	64	0	0	0	0	0	0	0	0	0	0	0	63	17.5	6300	0.25	90	65	18	6480	1.25	450
89	31	31	0	0	8	32	18	6480	1.25	450	58	0	0	0	0	0	0	0	0	0	0	1	57	17.75	6390	0.25	90	55	19.25	6930	0.25	90
89	37	37	0	0	5	32	18	6480	1.25	450	65	0	0	0	0	0	0	0	0	0	0	1	64	17.75	6390	0.25	90	62	19.25	6930	0.25	90
91	25	25	0	0	11	32	18.25	6570	0.25	90	73	0	0	0	0	0	0	0	0	0	1	0	76	17	6120	1.25	450	74	18.5	6660	0.25	90
91	27	27	0	0	10	32	18.25	6570	0.25	90	78	0	0	0	0	0	0	0	0	0	1	0	81	17	6120	1.25	450	79	18.5	6660	0.25	90
91	39	39	0	0	4	32	18.25	6570	0.25	90	66	0	0	0	0	0	0	0	0	0	1	0	69	17	6120	1.25	450	67	18.5	6660	0.25	90
91	45	45	0	0	1	32	18.25	6570	0.25	90	85	0	0	0	0	0	0	0	0	0	1	0	88	17	6120	1.25	450	86	18.5	6660	0.25	90
92	4	4	0	0	22	32	18.5	6660	0.375	135	-13988	0	1	0	0	0	0	0	0	0	0	0	-13988	17.75	6390	0.375	135	-13988	19.25	6930	0.375	135
92	17	17	0	0	15	32	18.5	6660	0.75	270	57	0	1	0	0	0	0	0	0	0	0	0	60	17.75	6390	0.75	270	62	19.25	6930	0.75	270
92	25	25	0	0	11	32	18.5	6660	0.25	90	74	0	0	0	0	0	0	0	0	0	0	0	73	18.25	6570	0.25	90	75	18.75	6750	0.25	90
92	27	27	0	0	10	32	18.5	6660	0.25	90	79	0	0	0	0	0	0	0	0	0	0	0	78	18.25	6570	0.25	90	80	18.75	6750	0.25	90
92	29	29	0	0	9	32	18.5	6660	0.5	180	72	0	0	0	0	0	0	0	0	0	0	0	75	17	6120	1.5	540	76	19	6840	2	720
92	39	39	0	0	4	32	18.5	6660	0.25	90	67	0	0	0	0	0	0	0	0	0	0	0	66	18.25	6570	0.25	90	68	18.75	6750	0.25	90
92	45	45	0	0	1	32	18.5	6660	0.25	90	86	0	0	0	0	0	0	0	0	0	0	0	85	18.25	6570	0.25	90	87	18.75	6750	0.25	90
93	25	25	0	0	11	32	18.75	6750	0.25	90	75	0	0	0	0	0	0	0	0	0	0	0	74	18.5	6660	0.25	90	76	19	6840	1.25	450
93	27	27	0	0	10	32	18.75	6750	0.25	90	80	0	0	0	0	0	0	0	0	0	0	0	79	18.5	6660	0.25	90	81	19	6840	1.25	450
93	39	39	0	0	4	32	18.75	6750	0.25	90	68	0	0	0	0	0	0	0	0	0	0	0	67	18.5	6660	0.25	90	69	19	6840	1.25	450
93	45	45	0	0	1	32	18.75	6750	0.25	90	87	0	0	0	0	0	0	0	0	0	0	0	86	18.5	6660	0.25	90	88	19	6840	1.25	450
95	25	25	0	0	11	32	19	6840	1.25	450	76	0	1	0	0	0	0	0	0	0	0	1	75	18.75	6750	0.25	90	73	20.25	7290	0.25	90
95	27	27	0	0	10	32	19	6840	1.25	450	81	0	1	0	0	0	0	0	0	0	0	1	80	18.75	6750	0.25	90	78	20.25	7290	0.25	90
95	29	29	0	0	9	32	19	6840	2	720	76	0	0	0	0	0	0	0	0	0	0	0	72	18.5	6660	0.5	180	70	21	7560	1	360
95	39	39	0	0	4	32	19	6840	1.25	450	69	0	1	0	0	0	0	0	0	0	0	1	68	18.75	6750	0.25	90	66	20.25	7290	0.25	90
95	45	45	0	0	1	32	19	6840	1.25	450	88	0	1	0	0	0	0	0	0	0	0	1	87	18.75	6750	0.25	90	85	20.25	7290	0.25	90
96	4	4	0	0	22	32	19.25	6930	0.375	135	-13988	0	0	0	0	0	0	0	0	0	0	0	-13988	18.5	6660	0.375	135	-13988	25	9000	1	360
96	17	17	0	0	15	32	19.25	6930	0.75	270	62	0	1	0	0	0	0	0	0	0	0	0	57	18.5	6660	0.75	270	57	20	7200	0.75	270
96	31	31	0	0	8	32	19.25	6930	0.25	90	55	0	0	0	0	0	0	0	0	0	1	0	58	18	6480	1.25	450	56	19.5	7020	0.25	90
96	37	37	0	0	5	32	19.25	6930	0.25	90	62	0	0	0	0	0	0	0	0	0	1	0	65	18	6480	1.25	450	63	19.5	7020	0.25	90
97	31	31	0	0	8	32	19.5	7020	0.25	90	56	0	0	0	0	0	0	0	0	0	0	0	55	19.25	6930	0.25	90	57	19.75	7110	0.25	90
97	33	33	0	0	7	32	19.5	7020	1.5	540	71	0	1	0	0	0	0	0	0	0	0	0	72	7	2520	5.5	1980	71	21	7560	0.333333	120
97	35	35	0	0	6	32	19.5	7020	1.5	540	71	0	1	0	0	0	0	0	0	0	0	0	68	12.6667	4560	1.33333	480	71	21	7560	0.333333	120
97	37	37	0	0	5	32	19.5	7020	0.25	90	63	0	0	0	0	0	0	0	0	0	0	0	62	19.25	6930	0.25	90	64	19.75	7110	0.25	90
97	41	41	0	0	3	32	19.5	7020	1.5	540	75	0	1	0	0	0	0	0	0	0	0	0	84	7	2520	5.5	1980	75	21	7560	0.333333	120
99	31	31	0	0	8	32	19.75	7110	0.25	90	57	0	0	0	0	0	0	0	0	0	0	0	56	19.5	7020	0.25	90	58	20	7200	1.25	450
99	37	37	0	0	5	32	19.75	7110	0.25	90	64	0	0	0	0	0	0	0	0	0	0	0	63	19.5	7020	0.25	90	65	20	7200	1.25	450
102	17	17	0	0	15	33	20	7200	0.75	270	57	0	0	0	0	0	0	0	0	0	0	1	62	19.25	6930	0.75	270	60	20.75	7470	0.75	270
102	19	19	0	0	14	33	20	7200	3	1080	52	0	0	0	0	0	0	0	0	0	0	0	52	11	3960	8.5	3060	54	23	8280	0.75	270
102	21	21	0	0	13	33	20	7200	3	1080	47	0	0	0	0	0	0	0	0	0	0	0	47	11	3960	8.5	3060	44	23	8280	0.75	270
102	23	23	0	0	12	33	20	7200	3	1080	51	0	0	0	0	0	0	0	0	0	0	0	51	11	3960	8.5	3060	50	23	8280	0.75	270
102	31	31	0	0	8	33	20	7200	1.25	450	58	0	1	0	0	0	0	0	0	0	0	1	57	19.75	7110	0.25	90	55	21.25	7650	0.25	90
102	37	37	0	0	5	33	20	7200	1.25	450	65	0	1	0	0	0	0	0	0	0	0	1	64	19.75	7110	0.25	90	62	21.25	7650	0.25	90
103	25	25	0	0	11	33	20.25	7290	0.25	90	73	0	0	0	0	0	0	0	0	0	1	0	76	19	6840	1.25	450	74	20.5	7380	0.25	90
103	27	27	0	0	10	33	20.25	7290	0.25	90	78	0	0	0	0	0	0	0	0	0	1	0	81	19	6840	1.25	450	79	20.5	7380	0.25	90
103	39	39	0	0	4	33	20.25	7290	0.25	90	66	0	0	0	0	0	0	0	0	0	1	0	69	19	6840	1.25	450	67	20.5	7380	0.25	90
