line	field	track	subtrack	group	staff	measure	qstart	tstart	qdur	tdur	pitch	chord	accent	marcato	sforzando	tenuto	staccato	trill	mordent	turn	sslur	eslur	ppitch	pqstart	ptstart	pqdur	ptdur	npitch	nqstart	ntstart	nqdur	ntdur
36	26	23	0	0	8	78	5	20	0.75	3	47	0	0	0	0	0	0	0	0	0	0	0	37	4.5	18	0.5	2	46	5.75	23	1.25	5
36	28	25	0	0	7	78	5	20	0.75	3	59	0	0	0	0	0	0	0	0	0	0	0	49	4.5	18	0.5	2	58	5.75	23	1.25	5
37	30	27	0	0	6	78	5.5	22	0	0	70	0	0	0	0	0	0	0	0	0	1	0	72	4	16	0.5	2	71	5.5	22	0.5	2
37	31	28	0	0	5	78	5.5	22	0	0	70	0	0	0	0	0	0	0	0	0	1	0	72	4	16	0.5	2	71	5.5	22	0.5	2
37	32	29	0	0	4	78	5.5	22	0	0	73	0	0	0	0	0	0	0	0	0	1	0	75	4	16	0.5	2	74	5.5	22	0.5	2
37	33	30	0	0	3	78	5.5	22	0	0	73	0	0	0	0	0	0	0	0	0	1	0	75	4	16	0.5	2	74	5.5	22	0.5	2
37	34	31	0	0	2	78	5.5	22	0	0	78	0	0	0	0	0	0	0	0	0	1	0	80	4	16	0.5	2	79	5.5	22	0.5	2
37	35	32	0	0	1	78	5.5	22	0	0	78	0	0	0	0	0	0	0	0	0	1	0	80	4	16	0.5	2	79	5.5	22	0.5	2
38	5	4	0	0	19	78	5.5	22	0.5	2	74	0	1	0	0	0	0	0	0	0	1	0	70	5	20	0.5	2	65	6	24	0.5	2
38	6	5	0	0	18	78	5.5	22	0.5	2	74	1	1	0	0	0	0	0	0	0	1	0	70	5	20	0.5	2	65	6	24	0.5	2
38	6	5	0	0	18	78	5.5	22	0.5	2	79	1	0	0	0	0	0	0	0	0	1	0	70	5	20	0.5	2	65	6	24	0.5	2
38	7	6	0	0	17	78	5.5	22	0.5	2	74	1	1	0	0	0	0	0	0	0	1	0	70	5	20	0.5	2	65	6	24	0.5	2
38	7	6	0	0	17	78	5.5	22	0.5	2	79	1	0	0	0	0	0	0	0	0	1	0	70	5	20	0.5	2	65	6	24	0.5	2
38	30	27	0	0	6	78	5.5	22	0.5	2	71	0	0	1	0	0	1	0	0	0	0	1	70	5.5	22	0	0	69	6.5	26	0	0
38	31	28	0	0	5	78	5.5	22	0.5	2	71	0	0	1	0	0	1	0	0	0	0	1	70	5.5	22	0	0	69	6.5	26	0	0
38	32	29	0	0	4	78	5.5	22	0.5	2	74	0	0	1	0	0	1	0	0	0	0	1	73	5.5	22	0	0	72	6.5	26	0	0
38	33	30	0	0	3	78	5.5	22	0.5	2	74	0	0	1	0	0	1	0	0	0	0	1	73	5.5	22	0	0	72	6.5	26	0	0
38	34	31	0	0	2	78	5.5	22	0.5	2	79	0	0	1	0	0	1	0	0	0	0	1	78	5.5	22	0	0	77	6.5	26	0	0
38	35	32	0	0	1	78	5.5	22	0.5	2	79	0	0	1	0	0	1	0	0	0	0	1	78	5.5	22	0	0	77	6.5	26	0	0
