line	field	track	subtrack	group	staff	measure	qstart	tstart	qdur	tdur	pitch	chord	accent	marcato	sforzando	tenuto	staccato	trill	mordent	turn	sslur	eslur	ppitch	pqstart	ptstart	pqdur	ptdur	npitch	nqstart	ntstart	nqdur	ntdur
31	5	5	0	0	2	11	1.33333	160	0.666667	80	93	0	0	0	0	0	0	0	0	0	0	0	79	0.75	90	0.125	15	93	2	240	0.166667	20
31	7	7	0	0	1	11	1.33333	160	0.666667	80	68	0	0	0	0	0	0	0	0	0	1	0	71	1	120	0.333333	40	74	2	240	1.5	180
32	1	1	0	0	4	11	1.4	168	0.2	24	66	0	0	0	0	0	0	0	0	0	0	0	53	1.2	144	0.2	24	74	1.6	192	0.2	24
33	3	3	0	0	3	11	1.5	180	0.166667	20	67	0	0	0	0	0	0	0	0	0	1	0	67	1.33333	160	0.166667	20	56	1.66667	200	0.166667	20
34	1	1	0	0	4	11	1.6	192	0.2	24	74	0	0	0	0	0	0	0	0	0	0	0	66	1.4	168	0.2	24	63	1.8	216	0.2	24
35	3	3	0	0	3	11	1.66667	200	0.166667	20	56	0	0	0	0	0	0	0	0	0	0	1	67	1.5	180	0.166667	20	56	1.83333	220	0.166667	20
36	1	1	0	0	4	11	1.8	216	0.2	24	63	0	0	0	0	0	0	0	0	0	0	1	74	1.6	192	0.2	24	60	2	240	0.166667	20
37	3	3	0	0	3	11	1.83333	220	0.166667	20	56	0	0	0	0	0	1	0	0	0	0	0	56	1.66667	200	0.166667	20	61	2.125	255	0.125	15
39	1	1	0	0	4	12	2	240	0.166667	20	60	0	0	0	0	0	1	0	0	0	0	0	63	1.8	216	0.2	24	60	2.16667	260	0.166667	20
39	5	5	0	0	2	12	2	240	0.166667	20	93	0	0	0	0	0	0	0	0	0	0	0	93	1.33333	160	0.666667	80	89	2.33333	280	0.166667	20
39	7	7	0	0	1	12	2	240	1.5	180	74	0	0	0	0	0	0	0	0	0	0	0	68	1.33333	160	0.666667	80	70	3.5	420	0.5	60
40	3	3	0	0	3	12	2.125	255	0.125	15	61	0	0	0	0	0	1	0	0	0	0	0	56	1.83333	220	0.166667	20	61	2.25	270	0.125	15
41	1	1	0	0	4	12	2.16667	260	0.166667	20	60	0	0	0	0	0	1	0	0	0	0	0	60	2	240	0.166667	20	68	2.33333	280	0.166667	20
42	3	3	0	0	3	12	2.25	270	0.125	15	61	0	0	0	0	0	1	0	0	0	0	0	61	2.125	255	0.125	15	61	2.375	285	0.125	15
43	1	1	0	0	4	12	2.33333	280	0.166667	20	68	0	0	0	0	0	0	0	0	0	1	0	60	2.16667	260	0.166667	20	57	2.5	300	0.166667	20
43	5	5	0	0	2	12	2.33333	280	0.166667	20	89	0	0	0	0	0	0	0	0	0	0	0	93	2	240	0.166667	20	89	2.5	300	0.166667	20
44	3	3	0	0	3	12	2.375	285	0.125	15	61	0	0	0	0	0	1	0	0	0	0	0	61	2.25	270	0.125	15	58	2.5	300	0.125	15
45	1	1	0	0	4	12	2.5	300	0.166667	20	57	0	0	0	0	0	0	0	0	0	0	1	68	2.33333	280	0.166667	20	65	2.83333	340	0.166667	20
45	3	3	0	0	3	12	2.5	300	0.125	15	58	0	0	0	0	0	1	0	0	0	0	0	61	2.375	285	0.125	15	58	2.625	315	0.125	15
45	5	5	0	0	2	12	2.5	300	0.166667	20	89	0	0	0	0	0	0	0	0	0	0	0	89	2.33333	280	0.166667	20	64	2.66667	320	0.166667	20
46	3	3	0	0	3	12	2.625	315	0.125	15	58	0	0	0	0	0	1	0	0	0	0	0	58	2.5	300	0.125	15	71	2.75	330	0.125	15
47	5	5	0	0	2	12	2.66667	320	0.166667	20	64	0	0	0	0	0	0	0	0	0	0	0	89	2.5	300	0.166667	20	97	3	360	0.333333	40
48	3	3	0	0	3	12	2.75	330	0.125	15	71	0	0	0	0	0	1	0	0	0	0	0	58	2.625	315	0.125	15	71	2.875	345	0.125	15
49	1	1	0	0	4	12	2.83333	340	0.166667	20	65	0	0	0	0	0	1	0	0	0	0	0	57	2.5	300	0.166667	20	54	3.25	390	0.25	30
50	3	3	0	0	3	12	2.875	345	0.125	15	71	0	0	0	0	0	1	0	0	0	0	0	71	2.75	330	0.125	15	62	3.16667	380	0.166667	20
51	5	5	0	0	2	12	3	360	0.333333	40	97	0	0	0	0	1	0	0	0	0	0	0	64	2.66667	320	0.166667	20	87	3.33333	400	0.333333	40
52	3	3	0	0	3	12	3.16667	380	0.166667	20	62	0	0	0	0	0	0	0	0	0	1	0	71	2.875	345	0.125	15	73	3.33333	400	0.166667	20
53	1	1	0	0	4	12	3.25	390	0.25	30	54	0	0	0	0	1	0	0	0	0	0	0	65	2.83333	340	0.166667	20	57	3.75	450	0.25	30
54	3	3	0	0	3	12	3.33333	400	0.166667	20	73	0	0	0	0	0	0	0	0	0	0	1	62	3.16667	380	0.166667	20	67	3.5	420	0.125	15
54	5	5	0	0	2	12	3.33333	400	0.333333	40	87	0	0	0	0	1	0	0	0	0	0	0	97	3	360	0.333333	40	60	3.66667	440	0.333333	40
55	3	3	0	0	3	12	3.5	420	0.125	15	67	0	0	0	0	0	1	0	0	0	0	0	73	3.33333	400	0.166667	20	67	3.625	435	0.125	15
55	7	7	0	0	1	12	3.5	420	0.5	60	70	0	0	0	0	0	0	0	0	0	0	0	74	2	240	1.5	180	69	4	480	0.5	60
56	3	3	0	0	3	12	3.625	435	0.125	15	67	0	0	0	0	0	1	0	0	0	0	0	67	3.5	420	0.125	15	56	3.75	450	0.125	15
57	5	5	0	0	2	12	3.66667	440	0.333333	40	60	0	0	0	0	1	0	0	0	0	0	0	87	3.33333	400	0.333333	40	96	4.125	495	0.125	15
58	1	1	0	0	4	12	3.75	450	0.25	30	57	0	0	0	0	0	0	0	0	0	1	0	54	3.25	390	0.25	30	70	4	480	0.25	30
58	3	3	0	0	3	12	3.75	450	0.125	15	56	0	0	0	0	0	1	0	0	0	0	0	67	3.625	435	0.125	15	56	3.875	465	0.125	15
59	3	3	0	0	3	12	3.875	465	0.125	15	56	0	0	0	0	0	1	0	0	0	0	0	56	3.75	450	0.125	15	63	4	480	0.166667	20
61	1	1	0	0	4	13	4	480	0.25	30	70	0	0	0	0	0	0	0	0	0	0	1	57	3.75	450	0.25	30	53	5.875	705	0.125	15
61	3	3	0	0	3	13	4	480	0.166667	20	63	0	0	0	0	0	0	0	0	0	0	0	56	3.875	465	0.125	15	76	4.16667	500	0.166667	20
61	7	7	0	0	1	13	4	480	0.5	60	69	0	0	0	0	0	0	0	0	0	0	1	70	3.5	420	0.5	60	77	4.75	570	0.25	30
62	5	5	0	0	2	13	4.125	495	0.125	15	96	0	0	0	0	0	0	0	0	0	1	0	60	3.66667	440	0.333333	40	82	4.25	510	0.125	15
63	3	3	0	0	3	13	4.16667	500	0.166667	20	76	0	0	0	0	0	0	0	0	0	0	0	63	4	480	0.166667	20	68	4.75	570	0.125	15
64	5	5	0	0	2	13	4.25	510	0.125	15	82	0	0	0	0	0	0	0	0	0	0	1	96	4.125	495	0.125	15	96	4.375	525	0.125	15
66	5	5	0	0	2	13	4.375	525	0.125	15	96	0	0	0	0	0	0	0	0	0	1	0	82	4.25	510	0.125	15	82	4.5	540	0.125	15
67	5	5	0	0	2	13	4.5	540	0.125	15	82	0	0	0	0	0	0	0	0	0	0	1	96	4.375	525	0.125	15	96	4.625	555	0.125	15
68	5	5	0	0	2	13	4.625	555	0.125	15	96	0	0	0	0	0	0	0	0	0	1	0	82	4.5	540	0.125	15	82	4.75	570	0.125	15
69	3	3	0	0	3	13	4.75	570	0.125	15	68	0	1	0	0	0	1	0	0	0	0	0	76	4.16667	500	0.166667	20	68	4.875	585	0.125	15
69	5	5	0	0	2	13	4.75	570	0.125	15	82	0	0	0	0	0	0	0	0	0	0	1	96	4.625	555	0.125	15	88	5.875	705	0	0
69	7	7	0	0	1	13	4.75	570	0.25	30	77	0	0	0	0	0	0	0	0	0	0	0	69	4	480	0.5	60	68	5	600	0.25	30
70	3	3	0	0	3	13	4.875	585	0.125	15	68	0	1	0	0	0	1	0	0	0	0	0	68	4.75	570	0.125	15	57	5	600	0.125	15
71	3	3	0	0	3	13	5	600	0.125	15	57	0	1	0	0	0	1	0	0	0	0	0	68	4.875	585	0.125	15	86	6.16667	740	0.166667	20
71	7	7	0	0	1	13	5	600	0.25	30	68	0	0	0	0	0	0	0	0	0	1	0	77	4.75	570	0.25	30	81	5.25	630	0.25	30
73	7	7	0	0	1	13	5.25	630	0.25	30	81	0	0	0	0	0	1	0	0	0	0	1	68	5	600	0.25	30	81	5.5	660	0.25	30
74	7	7	0	0	1	13	5.5	660	0.25	30	81	0	0	0	0	0	1	0	0	0	0	0	81	5.25	630	0.25	30	77	5.75	690	0.25	30
75	7	7	0	0	1	13	5.75	690	0.25	30	77	0	0	0	0	1	0	0	0	0	0	0	81	5.5	660	0.25	30	68	6	720	0.25	30
76	5	5	0	0	2	13	5.875	705	0	0	88	0	0	0	0	0	0	0	0	0	0	0	82	4.75	570	0.125	15	81	5.875	705	0.125	15
77	1	1	0	0	4	13	5.875	705	0.125	15	53	0	0	0	0	0	1	0	0	0	0	0	70	4	480	0.25	30	53	6	720	0.125	15
77	5	5	0	0	2	13	5.875	705	0.125	15	81	0	0	0	0	0	1	0	0	0	0	0	88	5.875	705	0	0	81	6	720	0.125	15
79	1	1	0	0	4	14	6	720	0.125	15	53	0	0	0	0	0	1	0	0	0	0	0	53	5.875	705	0.125	15	53	6.125	735	0.125	15
79	5	5	0	0	2	14	6	720	0.125	15	81	0	0	0	0	0	1	0	0	0	0	0	81	5.875	705	0.125	15	81	6.125	735	0.125	15
79	7	7	0	0	1	14	6	720	0.25	30	68	0	0	0	0	0	0	0	0	0	1	0	77	5.75	690	0.25	30	81	6.25	750	0.25	30
80	1	1	0	0	4	14	6.125	735	0.125	15	53	0	0	0	0	0	1	0	0	0	0	0	53	6	720	0.125	15	53	6.25	750	0.125	15
80	5	5	0	0	2	14	6.125	735	0.125	15	81	0	0	0	0	0	1	0	0	0	0	0	81	6	720	0.125	15	81	6.25	750	0.125	15
81	3	3	0	0	3	14	6.16667	740	0.166667	20	86	0	0	0	0	0	0	0	0	0	0	0	57	5	600	0.125	15	86	6.33333	760	0.166667	20
82	1	1	0	0	4	14	6.25	750	0.125	15	53	0	0	0	0	0	1	0	0	0	0	0	53	6.125	735	0.125	15	53	6.375	765	0.125	15
82	5	5	0	0	2	14	6.25	750	0.125	15	81	0	0	0	0	0	1	0	0	0	0	0	81	6.125	735	0.125	15	81	6.375	765	0.125	15
82	7	7	0	0	1	14	6.25	750	0.25	30	81	0	0	0	0	0	1	0	0	0	0	1	68	6	720	0.25	30	81	6.5	780	0.25	30
83	3	3	0	0	3	14	6.33333	760	0.166667	20	86	0	1	0	0	0	0	0	0	0	1	0	86	6.16667	740	0.166667	20	75	6.5	780	0.166667	20
84	1	1	0	0	4	14	6.375	765	0.125	15	53	0	0	0	0	0	1	0	0	0	0	0	53	6.25	750	0.125	15	53	6.5	780	0.125	15
84	5	5	0	0	2	14	6.375	765	0.125	15	81	0	0	0	0	0	1	0	0	0	0	0	81	6.25	750	0.125	15	81	6.5	780	0.125	15
85	1	1	0	0	4	14	6.5	780	0.125	15	53	0	0	0	0	0	1	0	0	0	0	0	53	6.375	765	0.125	15	53	6.625	795	0.125	15
85	3	3	0	0	3	14	6.5	780	0.166667	20	75	0	0	0	0	0	0	0	0	0	0	1	86	6.33333	760	0.166667	20	64	6.66667	800	0.166667	20
85	5	5	0	0	2	14	6.5	780	0.125	15	81	0	0	0	0	0	1	0	0	0	0	0	81	6.375	765	0.125	15	81	6.625	795	0.125	15
85	7	7	0	0	1	14	6.5	780	0.25	30	81	0	0	0	0	0	1	0	0	0	0	0	81	6.25	750	0.25	30	71	7.25	870	0.25	30
86	1	1	0	0	4	14	6.625	795	0.125	15	53	0	0	0	0	0	1	0	0	0	0	0	53	6.5	780	0.125	15	53	6.75	810	0.125	15
86	5	5	0	0	2	14	6.625	795	0.125	15	81	0	0	0	0	0	1	0	0	0	0	0	81	6.5	780	0.125	15	81	6.75	810	0.125	15
87	3	3	0	0	3	14	6.66667	800	0.166667	20	64	0	0	0	0	0	0	0	0	0	0	0	75	6.5	780	0.166667	20	69	7.66667	920	0.166667	20
88	1	1	0	0	4	14	6.75	810	0.125	15	53	0	0	0	0	0	1	0	0	0	0	0	53	6.625	795	0.125	15	53	6.875	825	0.125	15
88	5	5	0	0	2	14	6.75	810	0.125	15	81	0	0	0	0	0	1	0	0	0	0	0	81	6.625	795	0.125	15	81	6.875	825	0.125	15
90	1	1	0	0	4	14	6.875	825	0.125	15	53	0	0	0	0	0	1	0	0	0	0	0	53	6.75	810	0.125	15	79	7.66667	920	0	0
90	5	5	0	0	2	14	6.875	825	0.125	15	81	0	0	0	0	0	1	0	0	0	0	0	81	6.75	810	0.125	15	92	8.16667	980	0.166667	20
92	7	7	0	0	1	14	7.25	870	0.25	30	71	0	0	0	0	0	0	0	0	0	0	0	81	6.5	780	0.25	30	82	7.5	900	0.75	90
94	7	7	0	0	1	14	7.5	900	0.75	90	82	0	0	0	0	0	0	0	0	0	1	0	71	7.25	870	0.25	30	76	8.25	990	0.25	30
95	1	1	0	0	4	14	7.66667	920	0	0	79	0	0	0	0	0	1	0	0	0	1	0	53	6.875	825	0.125	15	68	7.66667	920	0.166667	20
96	1	1	0	0	4	14	7.66667	920	0.166667	20	68	0	0	0	0	0	1	0	0	0	0	1	79	7.66667	920	0	0	68	7.83333	940	0.166667	20
96	3	3	0	0	3	14	7.66667	920	0.166667	20	69	0	0	0	0	0	1	0	0	0	0	0	64	6.66667	800	0.166667	20	69	7.83333	940	0.166667	20
97	1	1	0	0	4	14	7.83333	940	0.166667	20	68	0	0	0	0	0	1	0	0	0	0	0	68	7.66667	920	0.166667	20	74	8.33333	1000	0.166667	20
97	3	3	0	0	3	14	7.83333	940	0.166667	20	69	0	0	0	0	0	1	0	0	0	0	0	69	7.66667	920	0.166667	20	75	8.33333	1000	0.166667	20
100	5	5	0	0	2	15	8.16667	980	0.166667	20	92	0	1	0	0	0	0	0	0	0	1	0	81	6.875	825	0.125	15	69	8.33333	1000	0.166667	20
101	7	7	0	0	1	15	8.25	990	0.25	30	76	0	0	0	0	0	0	0	0	0	0	1	82	7.5	900	0.75	90	63	8.5	1020	0.25	30
102	1	1	0	0	4	15	8.33333	1000	0.166667	20	74	0	0	0	0	0	1	0	0	0	0	0	68	7.83333	940	0.166667	20	74	8.5	1020	0.166667	20
102	3	3	0	0	3	15	8.33333	1000	0.166667	20	75	0	0	0	0	0	1	0	0	0	0	0	69	7.83333	940	0.166667	20	75	8.5	1020	0.166667	20
102	5	5	0	0	2	15	8.33333	1000	0.166667	20	69	0	0	0	0	0	1	0	0	0	0	1	92	8.16667	980	0.166667	20	92	8.5	1020	0.166667	20
103	1	1	0	0	4	15	8.5	1020	0.166667	20	74	0	0	0	0	0	1	0	0	0	0	0	74	8.33333	1000	0.166667	20	79	9.66667	1160	0	0
103	3	3	0	0	3	15	8.5	1020	0.166667	20	75	0	0	0	0	0	1	0	0	0	0	0	75	8.33333	1000	0.166667	20	69	9.33333	1120	0.166667	20
103	5	5	0	0	2	15	8.5	1020	0.166667	20	92	0	0	0	0	0	0	0	0	0	1	0	69	8.33333	1000	0.166667	20	69	8.66667	1040	0.166667	20
103	7	7	0	0	1	15	8.5	1020	0.25	30	63	0	0	0	0	0	0	0	0	0	0	0	76	8.25	990	0.25	30	74	8.75	1050	0.25	30
104	5	5	0	0	2	15	8.66667	1040	0.166667	20	69	0	0	0	0	0	1	0	0	0	0	1	92	8.5	1020	0.166667	20	92	9.16667	1100	0.333333	40
105	7	7	0	0	1	15	8.75	1050	0.25	30	74	0	0	0	0	1	0	0	0	0	0	0	63	8.5	1020	0.25	30	83	9.25	1110	0.25	30
108	5	5	0	0	2	15	9.16667	1100	0.333333	40	92	0	0	0	0	0	0	0	0	0	0	0	69	8.66667	1040	0.166667	20	75	9.83333	1180	0.166667	20
109	7	7	0	0	1	15	9.25	1110	0.25	30	83	0	0	0	0	0	0	0	0	0	1	0	74	8.75	1050	0.25	30	70	9.5	1140	0.25	30
110	3	3	0	0	3	15	9.33333	1120	0.166667	20	69	0	1	0	0	0	1	0	0	0	0	0	75	8.5	1020	0.166667	20	69	9.5	1140	0.166667	20
111	3	3	0	0	3	15	9.5	1140	0.166667	20	69	0	0	0	0	0	1	0	0	0	0	0	69	9.33333	1120	0.166667	20	-1	-1	-1	-1	-1
111	7	7	0	0	1	15	9.5	1140	0.25	30	70	0	0	0	0	0	0	0	0	0	0	0	83	9.25	1110	0.25	30	69	9.75	1170	0.25	30
112	1	1	0	0	4	15	9.66667	1160	0	0	79	0	0	0	0	0	1	0	0	0	1	0	74	8.5	1020	0.166667	20	68	9.66667	1160	0.166667	20
113	1	1	0	0	4	15	9.66667	1160	0.166667	20	68	0	1	0	0	0	1	0	0	0	0	1	79	9.66667	1160	0	0	68	9.83333	1180	0.166667	20
114	7	7	0	0	1	15	9.75	1170	0.25	30	69	0	0	0	0	0	0	0	0	0	0	1	70	9.5	1140	0.25	30	60	10.3333	1240	0.333333	40
115	1	1	0	0	4	15	9.83333	1180	0.166667	20	68	0	0	0	0	0	1	0	0	0	0	0	68	9.66667	1160	0.166667	20	-1	-1	-1	-1	-1
115	5	5	0	0	2	15	9.83333	1180	0.166667	20	75	0	0	0	0	0	0	0	0	0	0	0	92	9.16667	1100	0.333333	40	64	10	1200	0.25	30
117	5	5	0	0	2	16	10	1200	0.25	30	64	0	0	0	0	0	1	0	0	0	0	0	75	9.83333	1180	0.166667	20	73	10.25	1230	0.25	30
118	5	5	0	0	2	16	10.25	1230	0.25	30	73	0	0	0	0	0	1	0	0	0	0	0	64	10	1200	0.25	30	86	10.5	1260	0.25	30
119	7	7	0	0	1	16	10.3333	1240	0.333333	40	60	0	0	0	0	1	0	0	0	0	0	0	69	9.75	1170	0.25	30	-1	-1	-1	-1	-1
120	5	5	0	0	2	16	10.5	1260	0.25	30	86	0	0	0	0	0	1	0	0	0	0	0	73	10.25	1230	0.25	30	-1	-1	-1	-1	-1
