line	field	track	subtrack	group	staff	measure	qstart	tstart	qdur	tdur	pitch	chord	accent	marcato	sforzando	tenuto	staccato	trill	mordent	turn	sslur	eslur	ppitch	pqstart	ptstart	pqdur	ptdur	npitch	nqstart	ntstart	nqdur	ntdur
37	3	3	0	0	24	2	4	240	0.25	15	47	0	0	0	0	0	0	0	0	0	0	0	47	3.5	210	0.5	30	45	4.25	255	0.25	15
37	5	5	0	0	23	2	4	240	0.25	15	66	0	0	0	0	0	0	0	0	0	0	0	64	3.75	225	0.25	15	68	4.25	255	0.25	15
37	7	7	0	0	22	2	4	240	0.25	15	69	0	0	0	0	0	0	0	0	0	0	0	68	3.75	225	0.25	15	71	4.25	255	0.25	15
37	30	30	0	0	9	2	4	240	0.5	30	60	1	0	0	0	0	1	0	0	0	0	0	60	3.5	210	0.5	30	60	4.5	270	1	60
37	30	30	0	0	9	2	4	240	0.5	30	72	1	0	0	0	0	0	0	0	0	0	0	60	3.5	210	0.5	30	60	4.5	270	1	60
38	1	1	0	0	25	2	4.25	255	0.25	15	45	0	0	0	0	0	0	0	0	0	0	0	47	4	240	0.25	15	47	4.5	270	0.5	30
38	3	3	0	0	24	2	4.25	255	0.25	15	45	0	0	0	0	0	0	0	0	0	0	0	47	4	240	0.25	15	47	4.5	270	0.5	30
38	5	5	0	0	23	2	4.25	255	0.25	15	68	0	0	0	0	0	0	0	0	0	0	0	66	4	240	0.25	15	66	4.5	270	0.25	15
38	7	7	0	0	22	2	4.25	255	0.25	15	71	0	0	0	0	0	0	0	0	0	0	0	69	4	240	0.25	15	69	4.5	270	0.25	15
39	1	1	0	0	25	2	4.5	270	0.5	30	47	0	0	0	0	0	0	0	0	0	0	0	45	4.25	255	0.25	15	47	5	300	0.25	15
39	3	3	0	0	24	2	4.5	270	0.5	30	47	0	0	0	0	0	0	0	0	0	0	0	45	4.25	255	0.25	15	47	5	300	0.25	15
39	5	5	0	0	23	2	4.5	270	0.25	15	66	0	0	0	0	0	0	0	0	0	0	0	68	4.25	255	0.25	15	64	4.75	285	0.25	15
39	7	7	0	0	22	2	4.5	270	0.25	15	69	0	0	0	0	0	0	0	0	0	0	0	71	4.25	255	0.25	15	68	4.75	285	0.25	15
39	30	30	0	0	9	2	4.5	270	1	60	60	1	1	0	0	0	0	0	0	0	0	0	60	4	240	0.5	30	62	5.5	330	0.5	30
39	30	30	0	0	9	2	4.5	270	1	60	72	1	0	0	0	0	0	0	0	0	0	0	60	4	240	0.5	30	62	5.5	330	0.5	30
40	5	5	0	0	23	2	4.75	285	0.25	15	64	0	0	0	0	0	0	0	0	0	0	0	66	4.5	270	0.25	15	66	5	300	0.5	30
40	7	7	0	0	22	2	4.75	285	0.25	15	68	0	0	0	0	0	0	0	0	0	0	0	69	4.5	270	0.25	15	69	5	300	0.5	30
41	1	1	0	0	25	2	5	300	0.25	15	47	0	0	0	0	0	0	0	0	0	0	0	47	4.5	270	0.5	30	45	5.25	315	0.25	15
41	3	3	0	0	24	2	5	300	0.25	15	47	0	0	0	0	0	0	0	0	0	0	0	47	4.5	270	0.5	30	45	5.25	315	0.25	15
41	5	5	0	0	23	2	5	300	0.5	30	66	0	0	0	0	0	0	0	0	0	0	0	64	4.75	285	0.25	15	63	5.5	330	0.5	30
41	7	7	0	0	22	2	5	300	0.5	30	69	0	0	0	0	0	0	0	0	0	0	0	68	4.75	285	0.25	15	66	5.5	330	0.5	30
42	1	1	0	0	25	2	5.25	315	0.25	15	45	0	0	0	0	0	0	0	0	0	0	0	47	5	300	0.25	15	47	5.5	330	0.5	30
42	3	3	0	0	24	2	5.25	315	0.25	15	45	0	0	0	0	0	0	0	0	0	0	0	47	5	300	0.25	15	47	5.5	330	0.5	30
43	1	1	0	0	25	2	5.5	330	0.5	30	47	0	0	0	0	0	0	0	0	0	0	0	45	5.25	315	0.25	15	44	6	360	0.25	15
43	3	3	0	0	24	2	5.5	330	0.5	30	47	0	0	0	0	0	0	0	0	0	0	0	45	5.25	315	0.25	15	44	6	360	0.25	15
43	5	5	0	0	23	2	5.5	330	0.5	30	63	0	0	0	0	0	0	0	0	0	0	0	66	5	300	0.5	30	66	6	360	0.5	30
43	7	7	0	0	22	2	5.5	330	0.5	30	66	0	0	0	0	0	0	0	0	0	0	0	69	5	300	0.5	30	69	6	360	0.5	30
43	30	30	0	0	9	2	5.5	330	0.5	30	62	1	0	0	0	0	1	0	0	0	0	0	60	4.5	270	1	60	60	6.5	390	0.5	30
43	30	30	0	0	9	2	5.5	330	0.5	30	74	1	0	0	0	0	0	0	0	0	0	0	60	4.5	270	1	60	60	6.5	390	0.5	30
45	1	1	0	0	25	3	6	360	0.25	15	44	0	1	0	0	0	0	0	0	0	0	0	47	5.5	330	0.5	30	42	6.25	375	0.25	15
45	3	3	0	0	24	3	6	360	0.25	15	44	0	1	0	0	0	0	0	0	0	0	0	47	5.5	330	0.5	30	42	6.25	375	0.25	15
45	5	5	0	0	23	3	6	360	0.5	30	66	0	0	0	0	0	0	0	0	0	0	0	63	5.5	330	0.5	30	63	6.5	390	0.25	15
45	7	7	0	0	22	3	6	360	0.5	30	69	0	0	0	0	0	0	0	0	0	0	0	66	5.5	330	0.5	30	66	6.5	390	0.25	15
45	36	36	0	0	6	3	6	360	0.25	15	44	0	1	0	0	0	0	0	0	0	0	0	47	0.5	30	0.5	30	42	6.25	375	0.25	15
46	1	1	0	0	25	3	6.25	375	0.25	15	42	0	0	0	0	0	0	0	0	0	0	0	44	6	360	0.25	15	44	6.5	390	0.5	30
46	3	3	0	0	24	3	6.25	375	0.25	15	42	0	0	0	0	0	0	0	0	0	0	0	44	6	360	0.25	15	44	6.5	390	0.5	30
46	36	36	0	0	6	3	6.25	375	0.25	15	42	0	0	0	0	0	0	0	0	0	0	0	44	6	360	0.25	15	44	6.5	390	0.5	30
47	1	1	0	0	25	3	6.5	390	0.5	30	44	0	0	0	0	0	0	0	0	0	0	0	42	6.25	375	0.25	15	44	7	420	0.25	15
47	3	3	0	0	24	3	6.5	390	0.5	30	44	0	0	0	0	0	0	0	0	0	0	0	42	6.25	375	0.25	15	44	7	420	0.25	15
47	5	5	0	0	23	3	6.5	390	0.25	15	63	0	0	0	0	0	0	0	0	0	0	0	66	6	360	0.5	30	64	6.75	405	0.25	15
47	7	7	0	0	22	3	6.5	390	0.25	15	66	0	0	0	0	0	0	0	0	0	0	0	69	6	360	0.5	30	68	6.75	405	0.25	15
47	30	30	0	0	9	3	6.5	390	0.5	30	60	1	0	0	0	0	1	0	0	0	0	0	62	5.5	330	0.5	30	60	7	420	0.5	30
47	30	30	0	0	9	3	6.5	390	0.5	30	72	1	0	0	0	0	0	0	0	0	0	0	62	5.5	330	0.5	30	60	7	420	0.5	30
47	36	36	0	0	6	3	6.5	390	0.5	30	44	0	0	0	0	0	0	0	0	0	0	0	42	6.25	375	0.25	15	44	9	540	0.25	15
48	5	5	0	0	23	3	6.75	405	0.25	15	64	0	0	0	0	0	0	0	0	0	0	0	63	6.5	390	0.25	15	66	7	420	0.5	30
48	7	7	0	0	22	3	6.75	405	0.25	15	68	0	0	0	0	0	0	0	0	0	0	0	66	6.5	390	0.25	15	69	7	420	0.5	30
49	1	1	0	0	25	3	7	420	0.25	15	44	0	0	0	0	0	0	0	0	0	0	0	44	6.5	390	0.5	30	42	7.25	435	0.25	15
49	3	3	0	0	24	3	7	420	0.25	15	44	0	0	0	0	0	0	0	0	0	0	0	44	6.5	390	0.5	30	42	7.25	435	0.25	15
49	5	5	0	0	23	3	7	420	0.5	30	66	0	0	0	0	0	0	0	0	0	0	0	64	6.75	405	0.25	15	63	7.5	450	0.25	15
49	7	7	0	0	22	3	7	420	0.5	30	69	0	0	0	0	0	0	0	0	0	0	0	68	6.75	405	0.25	15	66	7.5	450	0.25	15
49	30	30	0	0	9	3	7	420	0.5	30	60	1	0	0	0	0	1	0	0	0	0	0	60	6.5	390	0.5	30	60	7.5	450	1	60
49	30	30	0	0	9	3	7	420	0.5	30	72	1	0	0	0	0	0	0	0	0	0	0	60	6.5	390	0.5	30	60	7.5	450	1	60
50	1	1	0	0	25	3	7.25	435	0.25	15	42	0	0	0	0	0	0	0	0	0	0	0	44	7	420	0.25	15	44	7.5	450	0.5	30
50	3	3	0	0	24	3	7.25	435	0.25	15	42	0	0	0	0	0	0	0	0	0	0	0	44	7	420	0.25	15	44	7.5	450	0.5	30
51	1	1	0	0	25	3	7.5	450	0.5	30	44	0	0	0	0	0	0	0	0	0	0	0	42	7.25	435	0.25	15	44	8	480	0.25	15
51	3	3	0	0	24	3	7.5	450	0.5	30	44	0	0	0	0	0	0	0	0	0	0	0	42	7.25	435	0.25	15	44	8	480	0.25	15
51	5	5	0	0	23	3	7.5	450	0.25	15	63	0	0	0	0	0	0	0	0	0	0	0	66	7	420	0.5	30	64	7.75	465	0.25	15
51	7	7	0	0	22	3	7.5	450	0.25	15	66	0	0	0	0	0	0	0	0	0	0	0	69	7	420	0.5	30	68	7.75	465	0.25	15
51	30	30	0	0	9	3	7.5	450	1	60	60	1	1	0	0	0	0	0	0	0	0	0	60	7	420	0.5	30	62	8.5	510	0.5	30
51	30	30	0	0	9	3	7.5	450	1	60	72	1	0	0	0	0	0	0	0	0	0	0	60	7	420	0.5	30	62	8.5	510	0.5	30
52	5	5	0	0	23	3	7.75	465	0.25	15	64	0	0	0	0	0	0	0	0	0	0	0	63	7.5	450	0.25	15	66	8	480	0.5	30
52	7	7	0	0	22	3	7.75	465	0.25	15	68	0	0	0	0	0	0	0	0	0	0	0	66	7.5	450	0.25	15	69	8	480	0.5	30
53	1	1	0	0	25	3	8	480	0.25	15	44	0	0	0	0	0	0	0	0	0	0	0	44	7.5	450	0.5	30	42	8.25	495	0.25	15
53	3	3	0	0	24	3	8	480	0.25	15	44	0	0	0	0	0	0	0	0	0	0	0	44	7.5	450	0.5	30	42	8.25	495	0.25	15
53	5	5	0	0	23	3	8	480	0.5	30	66	0	0	0	0	0	0	0	0	0	0	0	64	7.75	465	0.25	15	63	8.5	510	0.25	15
53	7	7	0	0	22	3	8	480	0.5	30	69	0	0	0	0	0	0	0	0	0	0	0	68	7.75	465	0.25	15	66	8.5	510	0.25	15
54	1	1	0	0	25	3	8.25	495	0.25	15	42	0	0	0	0	0	0	0	0	0	0	0	44	8	480	0.25	15	44	8.5	510	0.5	30
54	3	3	0	0	24	3	8.25	495	0.25	15	42	0	0	0	0	0	0	0	0	0	0	0	44	8	480	0.25	15	44	8.5	510	0.5	30
55	1	1	0	0	25	3	8.5	510	0.5	30	44	0	0	0	0	0	0	0	0	0	0	0	42	8.25	495	0.25	15	44	9	540	0.25	15
55	3	3	0	0	24	3	8.5	510	0.5	30	44	0	0	0	0	0	0	0	0	0	0	0	42	8.25	495	0.25	15	44	9	540	0.25	15
55	5	5	0	0	23	3	8.5	510	0.25	15	63	0	0	0	0	0	0	0	0	0	0	0	66	8	480	0.5	30	64	8.75	525	0.25	15
55	7	7	0	0	22	3	8.5	510	0.25	15	66	0	0	0	0	0	0	0	0	0	0	0	69	8	480	0.5	30	68	8.75	525	0.25	15
55	30	30	0	0	9	3	8.5	510	0.5	30	62	1	0	0	0	0	1	0	0	0	0	0	60	7.5	450	1	60	63	9	540	2	120
55	30	30	0	0	9	3	8.5	510	0.5	30	74	1	0	0	0	0	0	0	0	0	0	0	60	7.5	450	1	60	63	9	540	2	120
56	5	5	0	0	23	3	8.75	525	0.25	15	64	0	0	0	0	0	0	0	0	0	0	0	63	8.5	510	0.25	15	66	9	540	0.5	30
56	7	7	0	0	22	3	8.75	525	0.25	15	68	0	0	0	0	0	0	0	0	0	0	0	66	8.5	510	0.25	15	69	9	540	0.5	30
58	1	1	0	0	25	4	9	540	0.25	15	44	0	1	0	0	0	0	0	0	0	0	0	44	8.5	510	0.5	30	42	9.25	555	0.25	15
58	3	3	0	0	24	4	9	540	0.25	15	44	0	1	0	0	0	0	0	0	0	0	0	44	8.5	510	0.5	30	42	9.25	555	0.25	15
58	5	5	0	0	23	4	9	540	0.5	30	66	0	0	0	0	0	0	0	0	0	0	0	64	8.75	525	0.25	15	63	9.5	570	0.25	15
58	7	7	0	0	22	4	9	540	0.5	30	69	0	0	0	0	0	0	0	0	0	0	0	68	8.75	525	0.25	15	66	9.5	570	0.25	15
58	30	30	0	0	9	4	9	540	2	120	63	1	1	0	0	0	0	0	0	0	0	0	62	8.5	510	0.5	30	66	18.5	1110	0.5	30
58	30	30	0	0	9	4	9	540	2	120	75	1	0	0	0	0	0	0	0	0	0	0	62	8.5	510	0.5	30	66	18.5	1110	0.5	30
58	36	36	0	0	6	4	9	540	0.25	15	44	0	1	0	0	0	0	0	0	0	0	0	44	6.5	390	0.5	30	42	9.25	555	0.25	15
59	1	1	0	0	25	4	9.25	555	0.25	15	42	0	0	0	0	0	0	0	0	0	0	0	44	9	540	0.25	15	44	9.5	570	0.5	30
59	3	3	0	0	24	4	9.25	555	0.25	15	42	0	0	0	0	0	0	0	0	0	0	0	44	9	540	0.25	15	44	9.5	570	0.5	30
59	36	36	0	0	6	4	9.25	555	0.25	15	42	0	0	0	0	0	0	0	0	0	0	0	44	9	540	0.25	15	44	9.5	570	0.5	30
60	1	1	0	0	25	4	9.5	570	0.5	30	44	0	0	0	0	0	0	0	0	0	0	0	42	9.25	555	0.25	15	44	10	600	0.25	15
60	3	3	0	0	24	4	9.5	570	0.5	30	44	0	0	0	0	0	0	0	0	0	0	0	42	9.25	555	0.25	15	44	10	600	0.25	15
60	5	5	0	0	23	4	9.5	570	0.25	15	63	0	0	0	0	0	0	0	0	0	0	0	66	9	540	0.5	30	64	9.75	585	0.25	15
60	7	7	0	0	22	4	9.5	570	0.25	15	66	0	0	0	0	0	0	0	0	0	0	0	69	9	540	0.5	30	68	9.75	585	0.25	15
60	36	36	0	0	6	4	9.5	570	0.5	30	44	0	0	0	0	0	0	0	0	0	0	0	42	9.25	555	0.25	15	54	19	1140	0.25	15
61	5	5	0	0	23	4	9.75	585	0.25	15	64	0	0	0	0	0	0	0	0	0	0	0	63	9.5	570	0.25	15	66	10	600	0.25	15
61	7	7	0	0	22	4	9.75	585	0.25	15	68	0	0	0	0	0	0	0	0	0	0	0	66	9.5	570	0.25	15	69	10	600	0.25	15
62	1	1	0	0	25	4	10	600	0.25	15	44	0	0	0	0	0	0	0	0	0	0	0	44	9.5	570	0.5	30	42	10.25	615	0.25	15
62	3	3	0	0	24	4	10	600	0.25	15	44	0	0	0	0	0	0	0	0	0	0	0	44	9.5	570	0.5	30	42	10.25	615	0.25	15
62	5	5	0	0	23	4	10	600	0.25	15	66	0	0	0	0	0	0	0	0	0	0	0	64	9.75	585	0.25	15	68	10.25	615	0.25	15
62	7	7	0	0	22	4	10	600	0.25	15	69	0	0	0	0	0	0	0	0	0	0	0	68	9.75	585	0.25	15	71	10.25	615	0.25	15
63	1	1	0	0	25	4	10.25	615	0.25	15	42	0	0	0	0	0	0	0	0	0	0	0	44	10	600	0.25	15	44	10.5	630	0.5	30
63	3	3	0	0	24	4	10.25	615	0.25	15	42	0	0	0	0	0	0	0	0	0	0	0	44	10	600	0.25	15	44	10.5	630	0.5	30
63	5	5	0	0	23	4	10.25	615	0.25	15	68	0	0	0	0	0	0	0	0	0	0	0	66	10	600	0.25	15	66	10.5	630	0.25	15
63	7	7	0	0	22	4	10.25	615	0.25	15	71	0	0	0	0	0	0	0	0	0	0	0	69	10	600	0.25	15	69	10.5	630	0.25	15
64	1	1	0	0	25	4	10.5	630	0.5	30	44	0	0	0	0	0	0	0	0	0	0	0	42	10.25	615	0.25	15	44	11	660	0.25	15
64	3	3	0	0	24	4	10.5	630	0.5	30	44	0	0	0	0	0	0	0	0	0	0	0	42	10.25	615	0.25	15	44	11	660	0.25	15
64	5	5	0	0	23	4	10.5	630	0.25	15	66	0	0	0	0	0	0	0	0	0	0	0	68	10.25	615	0.25	15	64	10.75	645	0.25	15
64	7	7	0	0	22	4	10.5	630	0.25	15	69	0	0	0	0	0	0	0	0	0	0	0	71	10.25	615	0.25	15	68	10.75	645	0.25	15
65	5	5	0	0	23	4	10.75	645	0.25	15	64	0	0	0	0	0	0	0	0	0	0	0	66	10.5	630	0.25	15	66	11	660	0.5	30
65	7	7	0	0	22	4	10.75	645	0.25	15	68	0	0	0	0	0	0	0	0	0	0	0	69	10.5	630	0.25	15	69	11	660	0.5	30
66	1	1	0	0	25	4	11	660	0.25	15	44	0	0	0	0	0	0	0	0	0	0	0	44	10.5	630	0.5	30	42	11.25	675	0.25	15
66	3	3	0	0	24	4	11	660	0.25	15	44	0	0	0	0	0	0	0	0	0	0	0	44	10.5	630	0.5	30	42	11.25	675	0.25	15
66	5	5	0	0	23	4	11	660	0.5	30	66	0	0	0	0	0	0	0	0	0	0	0	64	10.75	645	0.25	15	63	11.5	690	0.5	30
66	7	7	0	0	22	4	11	660	0.5	30	69	0	0	0	0	0	0	0	0	0	0	0	68	10.75	645	0.25	15	66	11.5	690	0.5	30
67	1	1	0	0	25	4	11.25	675	0.25	15	42	0	0	0	0	0	0	0	0	0	0	0	44	11	660	0.25	15	44	11.5	690	0.5	30
67	3	3	0	0	24	4	11.25	675	0.25	15	42	0	0	0	0	0	0	0	0	0	0	0	44	11	660	0.25	15	44	11.5	690	0.5	30
68	1	1	0	0	25	4	11.5	690	0.5	30	44	0	0	0	0	0	0	0	0	0	0	0	42	11.25	675	0.25	15	29	12	720	0.5	30
68	3	3	0	0	24	4	11.5	690	0.5	30	44	0	0	0	0	0	0	0	0	0	0	0	42	11.25	675	0.25	15	41	12	720	0.5	30
68	5	5	0	0	23	4	11.5	690	0.5	30	63	0	0	0	0	0	0	0	0	0	0	0	66	11	660	0.5	30	72	12	720	1	60
68	7	7	0	0	22	4	11.5	690	0.5	30	66	0	0	0	0	0	0	0	0	0	0	0	69	11	660	0.5	30	63	12	720	0.5	30
70	1	1	0	0	25	5	12	720	0.5	30	29	0	0	0	0	0	0	0	0	0	0	0	44	11.5	690	0.5	30	41	12.5	750	2.25	135
70	3	3	0	0	24	5	12	720	0.5	30	41	0	0	0	0	0	0	0	0	0	0	0	44	11.5	690	0.5	30	53	12.5	750	0.5	30
70	5	5	0	0	23	5	12	720	1	60	72	0	1	0	0	0	0	0	0	0	1	0	63	11.5	690	0.5	30	71	13	780	0.5	30
70	7	7	0	0	22	5	12	720	0.5	30	63	0	0	0	0	0	0	0	0	0	0	0	66	11.5	690	0.5	30	57	12.5	750	0.5	30
