line	field	track	subtrack	group	staff	measure	qstart	tstart	qdur	tdur	pitch	chord	accent	marcato	sforzando	tenuto	staccato	trill	mordent	turn	sslur	eslur	ppitch	pqstart	ptstart	pqdur	ptdur	npitch	nqstart	ntstart	nqdur	ntdur
22	5	5	0	0	3	1	2	8	0.5	2	50	1	0	0	0	0	0	0	0	0	0	0	50	1.5	6	0.5	2	50	2.5	10	0.5	2
22	5	5	0	0	3	1	2	8	0.5	2	58	1	0	0	0	0	0	0	0	0	0	0	50	1.5	6	0.5	2	50	2.5	10	0.5	2
22	5	5	0	0	3	1	2	8	0.5	2	65	1	0	0	0	0	0	0	0	0	0	0	50	1.5	6	0.5	2	50	2.5	10	0.5	2
23	3	3	0	0	4	1	2.5	10	0.5	2	46	1	0	0	0	0	0	0	0	0	0	0	46	2	8	0.5	2	46	3.5	14	0.25	1
23	3	3	0	0	4	1	2.5	10	0.5	2	53	1	0	0	0	0	0	0	0	0	0	0	46	2	8	0.5	2	46	3.5	14	0.25	1
23	3	3	0	0	4	1	2.5	10	0.5	2	62	1	0	0	0	0	0	0	0	0	0	0	46	2	8	0.5	2	46	3.5	14	0.25	1
23	5	5	0	0	3	1	2.5	10	0.5	2	50	1	0	0	0	0	0	0	0	0	0	0	50	2	8	0.5	2	50	3.5	14	0.25	1
23	5	5	0	0	3	1	2.5	10	0.5	2	58	1	0	0	0	0	0	0	0	0	0	0	50	2	8	0.5	2	50	3.5	14	0.25	1
23	5	5	0	0	3	1	2.5	10	0.5	2	65	1	0	0	0	0	0	0	0	0	0	0	50	2	8	0.5	2	50	3.5	14	0.25	1
26	3	3	0	0	4	2	3.5	14	0.25	1	46	1	0	0	0	0	0	0	0	0	0	0	46	2.5	10	0.5	2	46	3.75	15	0.25	1
26	3	3	0	0	4	2	3.5	14	0.25	1	53	1	0	0	0	0	0	0	0	0	0	0	46	2.5	10	0.5	2	46	3.75	15	0.25	1
26	3	3	0	0	4	2	3.5	14	0.25	1	62	1	0	0	0	0	0	0	0	0	0	0	46	2.5	10	0.5	2	46	3.75	15	0.25	1
26	5	5	0	0	3	2	3.5	14	0.25	1	50	1	0	0	0	0	0	0	0	0	0	0	50	2.5	10	0.5	2	50	3.75	15	0.25	1
26	5	5	0	0	3	2	3.5	14	0.25	1	58	1	0	0	0	0	0	0	0	0	0	0	50	2.5	10	0.5	2	50	3.75	15	0.25	1
26	5	5	0	0	3	2	3.5	14	0.25	1	65	1	0	0	0	0	0	0	0	0	0	0	50	2.5	10	0.5	2	50	3.75	15	0.25	1
27	3	3	0	0	4	2	3.75	15	0.25	1	46	1	0	0	0	0	0	0	0	0	0	0	46	3.5	14	0.25	1	46	4	16	0.5	2
27	3	3	0	0	4	2	3.75	15	0.25	1	53	1	0	0	0	0	0	0	0	0	0	0	46	3.5	14	0.25	1	46	4	16	0.5	2
27	3	3	0	0	4	2	3.75	15	0.25	1	62	1	0	0	0	0	0	0	0	0	0	0	46	3.5	14	0.25	1	46	4	16	0.5	2
27	5	5	0	0	3	2	3.75	15	0.25	1	50	1	0	0	0	0	0	0	0	0	0	0	50	3.5	14	0.25	1	50	4	16	0.5	2
27	5	5	0	0	3	2	3.75	15	0.25	1	58	1	0	0	0	0	0	0	0	0	0	0	50	3.5	14	0.25	1	50	4	16	0.5	2
27	5	5	0	0	3	2	3.75	15	0.25	1	65	1	0	0	0	0	0	0	0	0	0	0	50	3.5	14	0.25	1	50	4	16	0.5	2
28	3	3	0	0	4	2	4	16	0.5	2	46	1	0	0	0	0	0	0	0	0	0	0	46	3.75	15	0.25	1	46	4.5	18	0.5	2
28	3	3	0	0	4	2	4	16	0.5	2	53	1	0	0	0	0	0	0	0	0	0	0	46	3.75	15	0.25	1	46	4.5	18	0.5	2
28	3	3	0	0	4	2	4	16	0.5	2	62	1	0	0	0	0	0	0	0	0	0	0	46	3.75	15	0.25	1	46	4.5	18	0.5	2
28	5	5	0	0	3	2	4	16	0.5	2	50	1	0	0	0	0	0	0	0	0	0	0	50	3.75	15	0.25	1	50	4.5	18	0.5	2
28	5	5	0	0	3	2	4	16	0.5	2	58	1	0	0	0	0	0	0	0	0	0	0	50	3.75	15	0.25	1	50	4.5	18	0.5	2
28	5	5	0	0	3	2	4	16	0.5	2	65	1	0	0	0	0	0	0	0	0	0	0	50	3.75	15	0.25	1	50	4.5	18	0.5	2
29	3	3	0	0	4	2	4.5	18	0.5	2	46	1	0	0	0	0	0	0	0	0	0	0	46	4	16	0.5	2	46	5	20	0.5	2
29	3	3	0	0	4	2	4.5	18	0.5	2	53	1	0	0	0	0	0	0	0	0	0	0	46	4	16	0.5	2	46	5	20	0.5	2
29	3	3	0	0	4	2	4.5	18	0.5	2	62	1	0	0	0	0	0	0	0	0	0	0	46	4	16	0.5	2	46	5	20	0.5	2
29	5	5	0	0	3	2	4.5	18	0.5	2	50	1	0	0	0	0	0	0	0	0	0	0	50	4	16	0.5	2	50	5	20	0.5	2
29	5	5	0	0	3	2	4.5	18	0.5	2	58	1	0	0	0	0	0	0	0	0	0	0	50	4	16	0.5	2	50	5	20	0.5	2
29	5	5	0	0	3	2	4.5	18	0.5	2	65	1	0	0	0	0	0	0	0	0	0	0	50	4	16	0.5	2	50	5	20	0.5	2
30	3	3	0	0	4	2	5	20	0.5	2	46	1	0	0	0	0	0	0	0	0	0	0	46	4.5	18	0.5	2	46	5.5	22	0.25	1
30	3	3	0	0	4	2	5	20	0.5	2	53	1	0	0	0	0	0	0	0	0	0	0	46	4.5	18	0.5	2	46	5.5	22	0.25	1
30	3	3	0	0	4	2	5	20	0.5	2	62	1	0	0	0	0	0	0	0	0	0	0	46	4.5	18	0.5	2	46	5.5	22	0.25	1
30	5	5	0	0	3	2	5	20	0.5	2	50	1	0	0	0	0	0	0	0	0	0	0	50	4.5	18	0.5	2	50	5.5	22	0.25	1
30	5	5	0	0	3	2	5	20	0.5	2	58	1	0	0	0	0	0	0	0	0	0	0	50	4.5	18	0.5	2	50	5.5	22	0.25	1
30	5	5	0	0	3	2	5	20	0.5	2	65	1	0	0	0	0	0	0	0	0	0	0	50	4.5	18	0.5	2	50	5.5	22	0.25	1
31	3	3	0	0	4	2	5.5	22	0.25	1	46	1	0	0	0	0	0	0	0	0	0	0	46	5	20	0.5	2	46	5.75	23	0.25	1
31	3	3	0	0	4	2	5.5	22	0.25	1	53	1	0	0	0	0	0	0	0	0	0	0	46	5	20	0.5	2	46	5.75	23	0.25	1
31	3	3	0	0	4	2	5.5	22	0.25	1	62	1	0	0	0	0	0	0	0	0	0	0	46	5	20	0.5	2	46	5.75	23	0.25	1
31	5	5	0	0	3	2	5.5	22	0.25	1	50	1	0	0	0	0	0	0	0	0	0	0	50	5	20	0.5	2	50	5.75	23	0.25	1
31	5	5	0	0	3	2	5.5	22	0.25	1	58	1	0	0	0	0	0	0	0	0	0	0	50	5	20	0.5	2	50	5.75	23	0.25	1
31	5	5	0	0	3	2	5.5	22	0.25	1	65	1	0	0	0	0	0	0	0	0	0	0	50	5	20	0.5	2	50	5.75	23	0.25	1
32	3	3	0	0	4	2	5.75	23	0.25	1	46	1	0	0	0	0	0	0	0	0	0	0	46	5.5	22	0.25	1	46	6	24	0.5	2
32	3	3	0	0	4	2	5.75	23	0.25	1	53	1	0	0	0	0	0	0	0	0	0	0	46	5.5	22	0.25	1	46	6	24	0.5	2
32	3	3	0	0	4	2	5.75	23	0.25	1	62	1	0	0	0	0	0	0	0	0	0	0	46	5.5	22	0.25	1	46	6	24	0.5	2
32	5	5	0	0	3	2	5.75	23	0.25	1	50	1	0	0	0	0	0	0	0	0	0	0	50	5.5	22	0.25	1	50	6	24	0.5	2
32	5	5	0	0	3	2	5.75	23	0.25	1	58	1	0	0	0	0	0	0	0	0	0	0	50	5.5	22	0.25	1	50	6	24	0.5	2
32	5	5	0	0	3	2	5.75	23	0.25	1	65	1	0	0	0	0	0	0	0	0	0	0	50	5.5	22	0.25	1	50	6	24	0.5	2
34	3	3	0	0	4	3	6	24	0.5	2	46	1	0	0	0	0	0	0	0	0	0	0	46	5.75	23	0.25	1	46	6.5	26	0.5	2
34	3	3	0	0	4	3	6	24	0.5	2	53	1	0	0	0	0	0	0	0	0	0	0	46	5.75	23	0.25	1	46	6.5	26	0.5	2
34	3	3	0	0	4	3	6	24	0.5	2	62	1	0	0	0	0	0	0	0	0	0	0	46	5.75	23	0.25	1	46	6.5	26	0.5	2
34	5	5	0	0	3	3	6	24	0.5	2	50	1	0	0	0	0	0	0	0	0	0	0	50	5.75	23	0.25	1	50	6.5	26	0.5	2
34	5	5	0	0	3	3	6	24	0.5	2	58	1	0	0	0	0	0	0	0	0	0	0	50	5.75	23	0.25	1	50	6.5	26	0.5	2
34	5	5	0	0	3	3	6	24	0.5	2	65	1	0	0	0	0	0	0	0	0	0	0	50	5.75	23	0.25	1	50	6.5	26	0.5	2
35	3	3	0	0	4	3	6.5	26	0.5	2	46	1	0	0	0	0	0	0	0	0	0	0	46	6	24	0.5	2	46	7	28	0.5	2
35	3	3	0	0	4	3	6.5	26	0.5	2	53	1	0	0	0	0	0	0	0	0	0	0	46	6	24	0.5	2	46	7	28	0.5	2
35	3	3	0	0	4	3	6.5	26	0.5	2	62	1	0	0	0	0	0	0	0	0	0	0	46	6	24	0.5	2	46	7	28	0.5	2
35	5	5	0	0	3	3	6.5	26	0.5	2	50	1	0	0	0	0	0	0	0	0	0	0	50	6	24	0.5	2	50	7	28	0.5	2
35	5	5	0	0	3	3	6.5	26	0.5	2	58	1	0	0	0	0	0	0	0	0	0	0	50	6	24	0.5	2	50	7	28	0.5	2
35	5	5	0	0	3	3	6.5	26	0.5	2	65	1	0	0	0	0	0	0	0	0	0	0	50	6	24	0.5	2	50	7	28	0.5	2
35	7	7	0	0	2	3	6.5	26	0.5	2	65	0	0	0	0	1	0	0	0	0	0	0	-1	-1	-1	-1	-1	62	7	28	0.5	2
35	9	9	0	0	1	3	6.5	26	0.5	2	65	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	62	7	28	0.5	2
36	3	3	0	0	4	3	7	28	0.5	2	46	1	0	0	0	0	0	0	0	0	0	0	46	6.5	26	0.5	2	46	7.5	30	0.5	2
36	3	3	0	0	4	3	7	28	0.5	2	53	1	0	0	0	0	0	0	0	0	0	0	46	6.5	26	0.5	2	46	7.5	30	0.5	2
36	3	3	0	0	4	3	7	28	0.5	2	62	1	0	0	0	0	0	0	0	0	0	0	46	6.5	26	0.5	2	46	7.5	30	0.5	2
36	5	5	0	0	3	3	7	28	0.5	2	50	1	0	0	0	0	0	0	0	0	0	0	50	6.5	26	0.5	2	50	7.5	30	0.5	2
36	5	5	0	0	3	3	7	28	0.5	2	58	1	0	0	0	0	0	0	0	0	0	0	50	6.5	26	0.5	2	50	7.5	30	0.5	2
36	5	5	0	0	3	3	7	28	0.5	2	65	1	0	0	0	0	0	0	0	0	0	0	50	6.5	26	0.5	2	50	7.5	30	0.5	2
36	7	7	0	0	2	3	7	28	0.5	2	62	0	0	0	0	1	0	0	0	0	0	0	65	6.5	26	0.5	2	70	7.5	30	0.75	3
36	9	9	0	0	1	3	7	28	0.5	2	62	0	0	0	0	0	0	0	0	0	0	0	65	6.5	26	0.5	2	70	7.5	30	0.75	3
38	1	1	0	0	5	3	7.5	30	0.5	2	29	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	34	9	36	0.5	2
38	3	3	0	0	4	3	7.5	30	0.5	2	46	1	0	0	0	0	0	0	0	0	0	0	46	7	28	0.5	2	46	8	32	0.5	2
38	3	3	0	0	4	3	7.5	30	0.5	2	53	1	0	0	0	0	0	0	0	0	0	0	46	7	28	0.5	2	46	8	32	0.5	2
38	3	3	0	0	4	3	7.5	30	0.5	2	62	1	0	0	0	0	0	0	0	0	0	0	46	7	28	0.5	2	46	8	32	0.5	2
38	5	5	0	0	3	3	7.5	30	0.5	2	50	1	0	0	0	0	0	0	0	0	0	0	50	7	28	0.5	2	50	8	32	0.5	2
38	5	5	0	0	3	3	7.5	30	0.5	2	58	1	0	0	0	0	0	0	0	0	0	0	50	7	28	0.5	2	50	8	32	0.5	2
38	5	5	0	0	3	3	7.5	30	0.5	2	65	1	0	0	0	0	0	0	0	0	0	0	50	7	28	0.5	2	50	8	32	0.5	2
38	7	7	0	0	2	3	7.5	30	0.75	3	70	0	0	0	0	1	0	0	0	0	0	0	62	7	28	0.5	2	65	8.25	33	0.75	3
38	9	9	0	0	1	3	7.5	30	0.75	3	70	0	0	0	0	0	0	0	0	0	0	0	62	7	28	0.5	2	65	8.25	33	0.75	3
39	3	3	0	0	4	3	8	32	0.5	2	46	1	0	0	0	0	0	0	0	0	0	0	46	7.5	30	0.5	2	46	8.5	34	0.5	2
39	3	3	0	0	4	3	8	32	0.5	2	53	1	0	0	0	0	0	0	0	0	0	0	46	7.5	30	0.5	2	46	8.5	34	0.5	2
39	3	3	0	0	4	3	8	32	0.5	2	62	1	0	0	0	0	0	0	0	0	0	0	46	7.5	30	0.5	2	46	8.5	34	0.5	2
39	5	5	0	0	3	3	8	32	0.5	2	50	1	0	0	0	0	0	0	0	0	0	0	50	7.5	30	0.5	2	50	8.5	34	0.5	2
39	5	5	0	0	3	3	8	32	0.5	2	58	1	0	0	0	0	0	0	0	0	0	0	50	7.5	30	0.5	2	50	8.5	34	0.5	2
39	5	5	0	0	3	3	8	32	0.5	2	65	1	0	0	0	0	0	0	0	0	0	0	50	7.5	30	0.5	2	50	8.5	34	0.5	2
40	7	7	0	0	2	3	8.25	33	0.75	3	65	0	0	0	0	1	0	0	0	0	0	0	70	7.5	30	0.75	3	74	9	36	0.5	2
40	9	9	0	0	1	3	8.25	33	0.75	3	65	0	0	0	0	0	0	0	0	0	0	0	70	7.5	30	0.75	3	77	9	36	6.75	27
41	3	3	0	0	4	3	8.5	34	0.5	2	46	1	0	0	0	0	0	0	0	0	0	0	46	8	32	0.5	2	46	9.5	38	0.25	1
41	3	3	0	0	4	3	8.5	34	0.5	2	53	1	0	0	0	0	0	0	0	0	0	0	46	8	32	0.5	2	46	9.5	38	0.25	1
41	3	3	0	0	4	3	8.5	34	0.5	2	62	1	0	0	0	0	0	0	0	0	0	0	46	8	32	0.5	2	46	9.5	38	0.25	1
41	5	5	0	0	3	3	8.5	34	0.5	2	50	1	0	0	0	0	0	0	0	0	0	0	50	8	32	0.5	2	50	9.5	38	0.25	1
41	5	5	0	0	3	3	8.5	34	0.5	2	58	1	0	0	0	0	0	0	0	0	0	0	50	8	32	0.5	2	50	9.5	38	0.25	1
41	5	5	0	0	3	3	8.5	34	0.5	2	65	1	0	0	0	0	0	0	0	0	0	0	50	8	32	0.5	2	50	9.5	38	0.25	1
43	1	1	0	0	5	4	9	36	0.5	2	34	0	1	0	0	0	0	0	0	0	0	0	29	7.5	30	0.5	2	29	13.5	54	0.5	2
43	7	7	0	0	2	4	9	36	0.5	2	74	0	0	0	0	0	0	0	0	0	1	0	65	8.25	33	0.75	3	77	9.5	38	1	4
43	9	9	0	0	1	4	9	36	6.75	27	77	0	0	0	0	0	0	0	0	0	0	0	65	8.25	33	0.75	3	74	17.25	69	0.75	3
44	3	3	0	0	4	4	9.5	38	0.25	1	46	1	0	0	0	0	0	0	0	0	0	0	46	8.5	34	0.5	2	46	9.75	39	0.25	1
44	3	3	0	0	4	4	9.5	38	0.25	1	53	1	0	0	0	0	0	0	0	0	0	0	46	8.5	34	0.5	2	46	9.75	39	0.25	1
44	3	3	0	0	4	4	9.5	38	0.25	1	62	1	0	0	0	0	0	0	0	0	0	0	46	8.5	34	0.5	2	46	9.75	39	0.25	1
44	5	5	0	0	3	4	9.5	38	0.25	1	50	1	0	0	0	0	0	0	0	0	0	0	50	8.5	34	0.5	2	50	9.75	39	0.25	1
44	5	5	0	0	3	4	9.5	38	0.25	1	58	1	0	0	0	0	0	0	0	0	0	0	50	8.5	34	0.5	2	50	9.75	39	0.25	1
44	5	5	0	0	3	4	9.5	38	0.25	1	65	1	0	0	0	0	0	0	0	0	0	0	50	8.5	34	0.5	2	50	9.75	39	0.25	1
44	7	7	0	0	2	4	9.5	38	1	4	77	0	0	0	0	0	0	0	0	0	0	1	74	9	36	0.5	2	75	10.5	42	1	4
45	3	3	0	0	4	4	9.75	39	0.25	1	46	1	0	0	0	0	0	0	0	0	0	0	46	9.5	38	0.25	1	46	10	40	0.5	2
45	3	3	0	0	4	4	9.75	39	0.25	1	53	1	0	0	0	0	0	0	0	0	0	0	46	9.5	38	0.25	1	46	10	40	0.5	2
45	3	3	0	0	4	4	9.75	39	0.25	1	62	1	0	0	0	0	0	0	0	0	0	0	46	9.5	38	0.25	1	46	10	40	0.5	2
45	5	5	0	0	3	4	9.75	39	0.25	1	50	1	0	0	0	0	0	0	0	0	0	0	50	9.5	38	0.25	1	50	10	40	0.5	2
45	5	5	0	0	3	4	9.75	39	0.25	1	58	1	0	0	0	0	0	0	0	0	0	0	50	9.5	38	0.25	1	50	10	40	0.5	2
45	5	5	0	0	3	4	9.75	39	0.25	1	65	1	0	0	0	0	0	0	0	0	0	0	50	9.5	38	0.25	1	50	10	40	0.5	2
46	3	3	0	0	4	4	10	40	0.5	2	46	1	0	0	0	0	0	0	0	0	0	0	46	9.75	39	0.25	1	46	10.5	42	0.5	2
46	3	3	0	0	4	4	10	40	0.5	2	53	1	0	0	0	0	0	0	0	0	0	0	46	9.75	39	0.25	1	46	10.5	42	0.5	2
46	3	3	0	0	4	4	10	40	0.5	2	62	1	0	0	0	0	0	0	0	0	0	0	46	9.75	39	0.25	1	46	10.5	42	0.5	2
46	5	5	0	0	3	4	10	40	0.5	2	50	1	0	0	0	0	0	0	0	0	0	0	50	9.75	39	0.25	1	50	10.5	42	0.5	2
46	5	5	0	0	3	4	10	40	0.5	2	58	1	0	0	0	0	0	0	0	0	0	0	50	9.75	39	0.25	1	50	10.5	42	0.5	2
46	5	5	0	0	3	4	10	40	0.5	2	65	1	0	0	0	0	0	0	0	0	0	0	50	9.75	39	0.25	1	50	10.5	42	0.5	2
47	3	3	0	0	4	4	10.5	42	0.5	2	46	1	0	0	0	0	0	0	0	0	0	0	46	10	40	0.5	2	46	11	44	0.5	2
47	3	3	0	0	4	4	10.5	42	0.5	2	53	1	0	0	0	0	0	0	0	0	0	0	46	10	40	0.5	2	46	11	44	0.5	2
47	3	3	0	0	4	4	10.5	42	0.5	2	62	1	0	0	0	0	0	0	0	0	0	0	46	10	40	0.5	2	46	11	44	0.5	2
47	5	5	0	0	3	4	10.5	42	0.5	2	50	1	0	0	0	0	0	0	0	0	0	0	50	10	40	0.5	2	50	11	44	0.5	2
47	5	5	0	0	3	4	10.5	42	0.5	2	58	1	0	0	0	0	0	0	0	0	0	0	50	10	40	0.5	2	50	11	44	0.5	2
47	5	5	0	0	3	4	10.5	42	0.5	2	65	1	0	0	0	0	0	0	0	0	0	0	50	10	40	0.5	2	50	11	44	0.5	2
47	7	7	0	0	2	4	10.5	42	1	4	75	0	0	0	0	0	0	0	0	0	1	0	77	9.5	38	1	4	74	11.5	46	0.5	2
48	3	3	0	0	4	4	11	44	0.5	2	46	1	0	0	0	0	0	0	0	0	0	0	46	10.5	42	0.5	2	46	11.5	46	0.25	1
48	3	3	0	0	4	4	11	44	0.5	2	53	1	0	0	0	0	0	0	0	0	0	0	46	10.5	42	0.5	2	46	11.5	46	0.25	1
48	3	3	0	0	4	4	11	44	0.5	2	62	1	0	0	0	0	0	0	0	0	0	0	46	10.5	42	0.5	2	46	11.5	46	0.25	1
48	5	5	0	0	3	4	11	44	0.5	2	50	1	0	0	0	0	0	0	0	0	0	0	50	10.5	42	0.5	2	50	11.5	46	0.25	1
48	5	5	0	0	3	4	11	44	0.5	2	58	1	0	0	0	0	0	0	0	0	0	0	50	10.5	42	0.5	2	50	11.5	46	0.25	1
48	5	5	0	0	3	4	11	44	0.5	2	65	1	0	0	0	0	0	0	0	0	0	0	50	10.5	42	0.5	2	50	11.5	46	0.25	1
49	3	3	0	0	4	4	11.5	46	0.25	1	46	1	0	0	0	0	0	0	0	0	0	0	46	11	44	0.5	2	46	11.75	47	0.25	1
49	3	3	0	0	4	4	11.5	46	0.25	1	53	1	0	0	0	0	0	0	0	0	0	0	46	11	44	0.5	2	46	11.75	47	0.25	1
49	3	3	0	0	4	4	11.5	46	0.25	1	62	1	0	0	0	0	0	0	0	0	0	0	46	11	44	0.5	2	46	11.75	47	0.25	1
49	5	5	0	0	3	4	11.5	46	0.25	1	50	1	0	0	0	0	0	0	0	0	0	0	50	11	44	0.5	2	50	11.75	47	0.25	1
49	5	5	0	0	3	4	11.5	46	0.25	1	58	1	0	0	0	0	0	0	0	0	0	0	50	11	44	0.5	2	50	11.75	47	0.25	1
49	5	5	0	0	3	4	11.5	46	0.25	1	65	1	0	0	0	0	0	0	0	0	0	0	50	11	44	0.5	2	50	11.75	47	0.25	1
49	7	7	0	0	2	4	11.5	46	0.5	2	74	0	0	0	0	0	0	0	0	0	0	1	75	10.5	42	1	4	72	12	48	0.5	2
50	3	3	0	0	4	4	11.75	47	0.25	1	46	1	0	0	0	0	0	0	0	0	0	0	46	11.5	46	0.25	1	46	12	48	0.5	2
50	3	3	0	0	4	4	11.75	47	0.25	1	53	1	0	0	0	0	0	0	0	0	0	0	46	11.5	46	0.25	1	46	12	48	0.5	2
50	3	3	0	0	4	4	11.75	47	0.25	1	62	1	0	0	0	0	0	0	0	0	0	0	46	11.5	46	0.25	1	46	12	48	0.5	2
50	5	5	0	0	3	4	11.75	47	0.25	1	50	1	0	0	0	0	0	0	0	0	0	0	50	11.5	46	0.25	1	50	12	48	0.5	2
50	5	5	0	0	3	4	11.75	47	0.25	1	58	1	0	0	0	0	0	0	0	0	0	0	50	11.5	46	0.25	1	50	12	48	0.5	2
50	5	5	0	0	3	4	11.75	47	0.25	1	65	1	0	0	0	0	0	0	0	0	0	0	50	11.5	46	0.25	1	50	12	48	0.5	2
52	3	3	0	0	4	5	12	48	0.5	2	46	1	0	0	0	0	0	0	0	0	0	0	46	11.75	47	0.25	1	46	12.5	50	0.5	2
52	3	3	0	0	4	5	12	48	0.5	2	53	1	0	0	0	0	0	0	0	0	0	0	46	11.75	47	0.25	1	46	12.5	50	0.5	2
52	3	3	0	0	4	5	12	48	0.5	2	62	1	0	0	0	0	0	0	0	0	0	0	46	11.75	47	0.25	1	46	12.5	50	0.5	2
52	5	5	0	0	3	5	12	48	0.5	2	50	1	0	0	0	0	0	0	0	0	0	0	50	11.75	47	0.25	1	50	12.5	50	0.5	2
52	5	5	0	0	3	5	12	48	0.5	2	58	1	0	0	0	0	0	0	0	0	0	0	50	11.75	47	0.25	1	50	12.5	50	0.5	2
52	5	5	0	0	3	5	12	48	0.5	2	65	1	0	0	0	0	0	0	0	0	0	0	50	11.75	47	0.25	1	50	12.5	50	0.5	2
52	7	7	0	0	2	5	12	48	0.5	2	72	0	0	0	0	0	0	0	0	0	1	0	74	11.5	46	0.5	2	75	12.5	50	1	4
53	3	3	0	0	4	5	12.5	50	0.5	2	46	1	0	0	0	0	0	0	0	0	0	0	46	12	48	0.5	2	46	13	52	0.5	2
53	3	3	0	0	4	5	12.5	50	0.5	2	53	1	0	0	0	0	0	0	0	0	0	0	46	12	48	0.5	2	46	13	52	0.5	2
53	3	3	0	0	4	5	12.5	50	0.5	2	62	1	0	0	0	0	0	0	0	0	0	0	46	12	48	0.5	2	46	13	52	0.5	2
53	5	5	0	0	3	5	12.5	50	0.5	2	50	1	0	0	0	0	0	0	0	0	0	0	50	12	48	0.5	2	50	13	52	0.5	2
53	5	5	0	0	3	5	12.5	50	0.5	2	58	1	0	0	0	0	0	0	0	0	0	0	50	12	48	0.5	2	50	13	52	0.5	2
53	5	5	0	0	3	5	12.5	50	0.5	2	65	1	0	0	0	0	0	0	0	0	0	0	50	12	48	0.5	2	50	13	52	0.5	2
53	7	7	0	0	2	5	12.5	50	1	4	75	0	0	0	0	0	0	0	0	0	0	1	72	12	48	0.5	2	74	13.5	54	1	4
54	3	3	0	0	4	5	13	52	0.5	2	46	1	0	0	0	0	0	0	0	0	0	0	46	12.5	50	0.5	2	46	13.5	54	0.5	2
54	3	3	0	0	4	5	13	52	0.5	2	53	1	0	0	0	0	0	0	0	0	0	0	46	12.5	50	0.5	2	46	13.5	54	0.5	2
