line	field	track	subtrack	group	staff	measure	qstart	tstart	qdur	tdur	pitch	chord	accent	marcato	sforzando	tenuto	staccato	trill	mordent	turn	sslur	eslur	ppitch	pqstart	ptstart	pqdur	ptdur	npitch	nqstart	ntstart	nqdur	ntdur
89	4	4	0	0	9	160	11.6667	1960	0.333333	56	-13988	0	0	0	0	0	0	0	0	0	0	0	-13988	11.5	1932	0.166667	28	-13988	12.5	2100	0.5	84
91	11	11	0	0	5	160	12	2016	3	504	84	0	1	0	0	0	0	0	0	0	1	0	96	7	1176	4	672	-1	-1	-1	-1	-1
93	2	2	0	0	10	160	12	2016	0.142857	24	96	0	0	1	0	0	0	0	0	0	0	0	96	7.85714	1320	0.142857	24	96	12.1429	2040	0.142857	24
93	16	16	0	0	2	160	12	2016	0.25	42	61	0	0	1	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	61	12.25	2058	2	336
94	2	2	0	0	10	160	12.1429	2040	0.142857	24	96	0	0	1	0	0	0	0	0	0	0	0	96	12	2016	0.142857	24	96	12.2857	2064	0.142857	24
95	16	16	0	0	2	160	12.25	2058	2	336	61	0	0	1	0	0	0	0	0	0	0	0	61	12	2016	0.25	42	61	14.25	2394	0.25	42
96	2	2	0	0	10	160	12.2857	2064	0.142857	24	96	0	0	1	0	0	0	0	0	0	0	0	96	12.1429	2040	0.142857	24	96	12.4286	2088	0.142857	24
97	2	2	0	0	10	160	12.4286	2088	0.142857	24	96	0	0	0	0	0	0	0	0	0	0	0	96	12.2857	2064	0.142857	24	96	12.5714	2112	0.142857	24
98	4	4	0	0	9	160	12.5	2100	0.5	84	-13988	0	0	0	0	0	0	0	0	0	0	0	-13988	11.6667	1960	0.333333	56	-1	-1	-1	-1	-1
99	2	2	0	0	10	160	12.5714	2112	0.142857	24	96	0	0	0	0	0	0	0	0	0	0	0	96	12.4286	2088	0.142857	24	96	12.7143	2136	0.142857	24
100	2	2	0	0	10	160	12.7143	2136	0.142857	24	96	0	0	0	0	0	0	0	0	0	0	0	96	12.5714	2112	0.142857	24	96	12.8571	2160	0.142857	24
101	2	2	0	0	10	160	12.8571	2160	0.142857	24	96	0	0	0	0	0	0	0	0	0	0	0	96	12.7143	2136	0.142857	24	96	13	2184	0.142857	24
102	2	2	0	0	10	160	13	2184	0.142857	24	96	0	0	0	0	0	0	0	0	0	0	0	96	12.8571	2160	0.142857	24	96	13.1429	2208	0.142857	24
102	5	5	0	0	8	160	13	2184	0.666667	112	-13988	0	0	0	0	0	0	0	0	0	0	0	-13988	6.33333	1064	0.666667	112	-13988	13.6667	2296	0.666667	112
103	2	2	0	0	10	160	13.1429	2208	0.142857	24	96	0	0	0	0	0	0	0	0	0	0	0	96	13	2184	0.142857	24	96	13.2857	2232	0.142857	24
104	2	2	0	0	10	160	13.2857	2232	0.142857	24	96	0	0	0	0	0	0	0	0	0	0	0	96	13.1429	2208	0.142857	24	96	13.4286	2256	0.142857	24
105	2	2	0	0	10	160	13.4286	2256	0.142857	24	96	0	0	0	0	0	0	0	0	0	0	0	96	13.2857	2232	0.142857	24	96	13.5714	2280	0.142857	24
106	2	2	0	0	10	160	13.5714	2280	0.142857	24	96	0	0	0	0	0	0	0	0	0	0	0	96	13.4286	2256	0.142857	24	96	13.7143	2304	0.142857	24
107	5	5	0	0	8	160	13.6667	2296	0.666667	112	-13988	0	0	0	0	0	0	0	0	0	0	0	-13988	13	2184	0.666667	112	-13988	14.3333	2408	0.666667	112
108	2	2	0	0	10	160	13.7143	2304	0.142857	24	96	0	0	0	0	0	0	0	0	0	0	0	96	13.5714	2280	0.142857	24	96	13.8571	2328	0.142857	24
109	2	2	0	0	10	160	13.8571	2328	0.142857	24	96	0	0	0	0	0	0	0	0	0	0	0	96	13.7143	2304	0.142857	24	-1	-1	-1	-1	-1
112	12	12	0	0	4	160	14.25	2394	0.25	42	61	0	0	0	0	0	1	0	0	0	0	0	61	7	1176	7.25	1218	61	14.5	2436	0.5	84
112	16	16	0	0	2	160	14.25	2394	0.25	42	61	0	0	0	0	0	0	0	0	0	0	0	61	12.25	2058	2	336	61	14.5	2436	0.5	84
113	5	5	0	0	8	160	14.3333	2408	0.666667	112	-13988	0	0	0	0	0	0	0	0	0	0	0	-13988	13.6667	2296	0.666667	112	-1	-1	-1	-1	-1
114	12	12	0	0	4	160	14.5	2436	0.5	84	61	0	0	0	0	0	1	0	0	0	0	0	61	14.25	2394	0.25	42	-1	-1	-1	-1	-1
114	16	16	0	0	2	160	14.5	2436	0.5	84	61	0	0	1	0	0	0	0	0	0	0	0	61	14.25	2394	0.25	42	-1	-1	-1	-1	-1
