line	field	track	subtrack	group	staff	measure	qstart	tstart	qdur	tdur	pitch	chord	accent	marcato	sforzando	tenuto	staccato	trill	mordent	turn	sslur	eslur	ppitch	pqstart	ptstart	pqdur	ptdur	npitch	nqstart	ntstart	nqdur	ntdur
26	1	1	1	0	4	19	2	12	2	12	55	1	0	0	0	0	0	0	0	0	0	0	50	0	0	2	12	50	4	24	2	12
26	1	1	1	0	4	19	2	12	2	12	59	1	0	0	0	0	0	0	0	0	0	0	50	0	0	2	12	50	4	24	2	12
26	1	1	1	0	4	19	2	12	2	12	64	1	0	0	0	0	0	0	0	0	0	0	50	0	0	2	12	50	4	24	2	12
26	3	2	0	0	3	19	2	12	2	12	76	1	0	0	0	1	0	0	0	0	0	0	65	0	0	2	12	65	4	24	2	12
26	3	2	0	0	3	19	2	12	2	12	79	1	0	0	0	0	0	0	0	0	0	0	65	0	0	2	12	65	4	24	2	12
26	3	2	0	0	3	19	2	12	2	12	83	1	0	0	0	0	0	0	0	0	0	0	65	0	0	2	12	65	4	24	2	12
26	3	2	0	0	3	19	2	12	2	12	88	1	0	0	0	0	0	0	0	0	0	0	65	0	0	2	12	65	4	24	2	12
26	5	4	0	0	2	19	2	12	0.5	3	64	0	0	0	0	0	0	0	0	0	0	0	62	1.5	9	0.5	3	67	2.5	15	0.5	3
26	6	5	0	0	1	19	2	12	0.333333	2	81	0	0	0	0	0	0	0	0	0	0	0	79	1.66667	10	0.333333	2	83	2.33333	14	0.333333	2
27	6	5	0	0	1	19	2.33333	14	0.333333	2	83	0	0	0	0	0	0	0	0	0	0	0	81	2	12	0.333333	2	86	2.66667	16	0.333333	2
28	5	4	0	0	2	19	2.5	15	0.5	3	67	0	0	0	0	0	0	0	0	0	0	0	64	2	12	0.5	3	69	3	18	0.5	3
29	6	5	0	0	1	19	2.66667	16	0.333333	2	86	0	0	0	0	0	0	0	0	0	0	0	83	2.33333	14	0.333333	2	88	3	18	0.333333	2
31	2	1	2	0	4	20	3	18	2	12	43	0	0	0	0	0	0	0	0	0	0	0	38	1	6	2	12	31	5	30	1	6
31	5	4	0	0	2	20	3	18	0.5	3	69	0	0	0	0	0	0	0	0	0	0	0	67	2.5	15	0.5	3	67	3.5	21	0.5	3
31	6	5	0	0	1	20	3	18	0.333333	2	88	0	0	0	0	0	0	0	0	0	0	0	86	2.66667	16	0.333333	2	86	3.33333	20	0.333333	2
32	6	5	0	0	1	20	3.33333	20	0.333333	2	86	0	0	0	0	0	0	0	0	0	0	0	88	3	18	0.333333	2	83	3.66667	22	0.333333	2
33	5	4	0	0	2	20	3.5	21	0.5	3	67	0	0	0	0	0	0	0	0	0	0	0	69	3	18	0.5	3	64	4	24	0.5	3
34	6	5	0	0	1	20	3.66667	22	0.333333	2	83	0	0	0	0	0	0	0	0	0	0	0	86	3.33333	20	0.333333	2	81	4	24	0.333333	2
35	1	1	1	0	4	20	4	24	2	12	50	1	0	0	0	0	0	0	0	0	0	0	53	2	12	2	12	-1	-1	-1	-1	-1
35	1	1	1	0	4	20	4	24	2	12	57	1	0	0	0	0	0	0	0	0	0	0	53	2	12	2	12	-1	-1	-1	-1	-1
35	1	1	1	0	4	20	4	24	2	12	60	1	0	0	0	0	0	0	0	0	0	0	53	2	12	2	12	-1	-1	-1	-1	-1
35	3	2	0	0	3	20	4	24	2	12	65	1	0	0	0	0	0	0	0	0	0	0	76	2	12	2	12	-1	-1	-1	-1	-1
35	3	2	0	0	3	20	4	24	2	12	67	1	0	0	0	0	0	0	0	0	0	0	76	2	12	2	12	-1	-1	-1	-1	-1
35	3	2	0	0	3	20	4	24	2	12	72	1	0	0	0	0	0	0	0	0	0	0	76	2	12	2	12	-1	-1	-1	-1	-1
35	3	2	0	0	3	20	4	24	2	12	79	1	0	0	0	0	0	0	0	0	0	0	76	2	12	2	12	-1	-1	-1	-1	-1
35	5	4	0	0	2	20	4	24	0.5	3	64	0	0	0	0	0	0	0	0	0	0	0	67	3.5	21	0.5	3	62	4.5	27	0.5	3
35	6	5	0	0	1	20	4	24	0.333333	2	81	0	0	0	0	0	0	0	0	0	0	0	83	3.66667	22	0.333333	2	79	4.33333	26	0.333333	2
36	6	5	0	0	1	20	4.33333	26	0.333333	2	79	0	0	0	0	0	0	0	0	0	0	0	81	4	24	0.333333	2	76	4.66667	28	0.333333	2
37	5	4	0	0	2	20	4.5	27	0.5	3	62	0	0	0	0	0	0	0	0	0	0	0	64	4	24	0.5	3	59	5	30	0.5	3
38	6	5	0	0	1	20	4.66667	28	0.333333	2	76	0	0	0	0	0	0	0	0	0	0	0	79	4.33333	26	0.333333	2	74	5	30	0.333333	2
39	2	1	2	0	4	20	5	30	1	6	31	0	0	1	0	0	1	0	0	0	0	0	43	3	18	2	12	-1	-1	-1	-1	-1
39	5	4	0	0	2	20	5	30	0.5	3	59	0	0	0	0	0	0	0	0	0	0	0	62	4.5	27	0.5	3	57	5.5	33	0.5	3
39	6	5	0	0	1	20	5	30	0.333333	2	74	0	0	0	0	0	0	0	0	0	0	0	76	4.66667	28	0.333333	2	71	5.33333	32	0.333333	2
40	6	5	0	0	1	20	5.33333	32	0.333333	2	71	0	0	0	0	0	0	0	0	0	0	0	74	5	30	0.333333	2	69	5.66667	34	0.333333	2
41	5	4	0	0	2	20	5.5	33	0.5	3	57	0	0	0	0	0	0	0	0	0	0	1	59	5	30	0.5	3	-1	-1	-1	-1	-1
42	6	5	0	0	1	20	5.66667	34	0.333333	2	69	0	0	0	0	0	0	0	0	0	0	1	71	5.33333	32	0.333333	2	-1	-1	-1	-1	-1
