line	field	track	subtrack	group	staff	measure	qstart	tstart	qdur	tdur	pitch	chord	accent	marcato	sforzando	tenuto	staccato	trill	mordent	turn	sslur	eslur	ppitch	pqstart	ptstart	pqdur	ptdur	npitch	nqstart	ntstart	nqdur	ntdur
27	7	7	0	0	6	72	1.75	1470	0.125	105	66	0	0	0	0	0	1	0	0	0	0	0	66	1.625	1365	0.125	105	66	1.875	1575	0.125	105
28	9	9	0	0	5	72	1.8	1512	0.6	504	84	0	0	0	0	1	0	0	0	0	0	0	86	1.2	1008	0.6	504	84	2.4	2016	0.6	504
29	3	3	0	0	8	72	1.875	1575	0.125	105	51	0	0	0	0	0	1	0	0	0	0	1	51	1.75	1470	0.125	105	51	2	1680	0.5	420
29	5	5	0	0	7	72	1.875	1575	0.125	105	57	0	0	0	0	0	1	0	0	0	0	1	57	1.75	1470	0.125	105	57	2	1680	0.5	420
29	7	7	0	0	6	72	1.875	1575	0.125	105	66	0	0	0	0	0	1	0	0	0	0	1	66	1.75	1470	0.125	105	66	2	1680	0.5	420
30	3	3	0	0	8	72	2	1680	0.5	420	51	0	0	0	0	0	1	0	0	0	0	0	51	1.875	1575	0.125	105	51	2.5	2100	0.125	105
30	5	5	0	0	7	72	2	1680	0.5	420	57	0	0	0	0	0	1	0	0	0	0	0	57	1.875	1575	0.125	105	57	2.5	2100	0.125	105
30	7	7	0	0	6	72	2	1680	0.5	420	66	0	0	0	0	0	1	0	0	0	0	0	66	1.875	1575	0.125	105	66	2.5	2100	0.125	105
31	9	9	0	0	5	72	2.4	2016	0.6	504	84	0	0	0	0	1	0	0	0	0	0	0	84	1.8	1512	0.6	504	81	3	2520	0.428571	360
32	3	3	0	0	8	72	2.5	2100	0.125	105	51	0	0	0	0	0	1	0	0	0	1	0	51	2	1680	0.5	420	51	2.625	2205	0.125	105
32	5	5	0	0	7	72	2.5	2100	0.125	105	57	0	0	0	0	0	1	0	0	0	1	0	57	2	1680	0.5	420	57	2.625	2205	0.125	105
32	7	7	0	0	6	72	2.5	2100	0.125	105	66	0	0	0	0	0	1	0	0	0	1	0	66	2	1680	0.5	420	66	2.625	2205	0.125	105
33	3	3	0	0	8	72	2.625	2205	0.125	105	51	0	0	0	0	0	1	0	0	0	0	0	51	2.5	2100	0.125	105	51	2.75	2310	0.125	105
33	5	5	0	0	7	72	2.625	2205	0.125	105	57	0	0	0	0	0	1	0	0	0	0	0	57	2.5	2100	0.125	105	57	2.75	2310	0.125	105
33	7	7	0	0	6	72	2.625	2205	0.125	105	66	0	0	0	0	0	1	0	0	0	0	0	66	2.5	2100	0.125	105	66	2.75	2310	0.125	105
34	3	3	0	0	8	72	2.75	2310	0.125	105	51	0	0	0	0	0	1	0	0	0	0	0	51	2.625	2205	0.125	105	51	2.875	2415	0.125	105
34	5	5	0	0	7	72	2.75	2310	0.125	105	57	0	0	0	0	0	1	0	0	0	0	0	57	2.625	2205	0.125	105	57	2.875	2415	0.125	105
34	7	7	0	0	6	72	2.75	2310	0.125	105	66	0	0	0	0	0	1	0	0	0	0	0	66	2.625	2205	0.125	105	66	2.875	2415	0.125	105
35	3	3	0	0	8	72	2.875	2415	0.125	105	51	0	0	0	0	0	1	0	0	0	0	1	51	2.75	2310	0.125	105	51	3	2520	0.5	420
35	5	5	0	0	7	72	2.875	2415	0.125	105	57	0	0	0	0	0	1	0	0	0	0	1	57	2.75	2310	0.125	105	57	3	2520	0.5	420
35	7	7	0	0	6	72	2.875	2415	0.125	105	66	0	0	0	0	0	1	0	0	0	0	1	66	2.75	2310	0.125	105	66	3	2520	0.5	420
37	3	3	0	0	8	73	3	2520	0.5	420	51	0	0	0	0	0	1	0	0	0	0	0	51	2.875	2415	0.125	105	51	5	4200	1.5	1260
37	5	5	0	0	7	73	3	2520	0.5	420	57	0	0	0	0	0	1	0	0	0	0	0	57	2.875	2415	0.125	105	57	5	4200	1.5	1260
37	7	7	0	0	6	73	3	2520	0.5	420	66	0	0	0	0	0	1	0	0	0	0	0	66	2.875	2415	0.125	105	66	5	4200	1.5	1260
37	9	9	0	0	5	73	3	2520	0.428571	360	81	0	0	0	0	1	0	0	0	0	0	0	84	2.4	2016	0.6	504	79	3.42857	2880	0.428571	360
37	13	13	0	0	3	73	3	2520	0.5	420	57	0	0	0	0	0	1	0	0	0	0	0	-1	-1	-1	-1	-1	57	3.5	2940	0.5	420
37	15	15	0	0	2	73	3	2520	0.5	420	51	1	0	0	0	0	1	0	0	0	0	0	-1	-1	-1	-1	-1	51	3.5	2940	0.5	420
37	15	15	0	0	2	73	3	2520	0.5	420	66	1	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	51	3.5	2940	0.5	420
38	9	9	0	0	5	73	3.42857	2880	0.428571	360	79	0	0	0	0	1	0	0	0	0	0	0	81	3	2520	0.428571	360	78	3.85714	3240	0.428571	360
39	13	13	0	0	3	73	3.5	2940	0.5	420	57	0	0	0	0	0	1	0	0	0	0	0	57	3	2520	0.5	420	57	4	3360	0.5	420
39	15	15	0	0	2	73	3.5	2940	0.5	420	51	1	0	0	0	0	1	0	0	0	0	0	51	3	2520	0.5	420	51	4	3360	0.5	420
39	15	15	0	0	2	73	3.5	2940	0.5	420	66	1	0	0	0	0	0	0	0	0	0	0	51	3	2520	0.5	420	51	4	3360	0.5	420
40	9	9	0	0	5	73	3.85714	3240	0.428571	360	78	0	0	0	0	1	0	0	0	0	0	0	79	3.42857	2880	0.428571	360	76	4.28571	3600	0.428571	360
41	13	13	0	0	3	73	4	3360	0.5	420	57	0	0	0	0	0	1	0	0	0	0	0	57	3.5	2940	0.5	420	57	4.5	3780	0.5	420
41	15	15	0	0	2	73	4	3360	0.5	420	51	1	0	0	0	0	1	0	0	0	0	0	51	3.5	2940	0.5	420	51	4.5	3780	0.5	420
41	15	15	0	0	2	73	4	3360	0.5	420	66	1	0	0	0	0	0	0	0	0	0	0	51	3.5	2940	0.5	420	51	4.5	3780	0.5	420
42	9	9	0	0	5	73	4.28571	3600	0.428571	360	76	0	0	0	0	1	0	0	0	0	0	0	78	3.85714	3240	0.428571	360	74	4.71429	3960	0.428571	360
43	13	13	0	0	3	73	4.5	3780	0.5	420	57	0	0	0	0	0	1	0	0	0	0	0	57	4	3360	0.5	420	57	5	4200	0.5	420
43	15	15	0	0	2	73	4.5	3780	0.5	420	51	1	0	0	0	0	1	0	0	0	0	0	51	4	3360	0.5	420	51	5	4200	0.5	420
43	15	15	0	0	2	73	4.5	3780	0.5	420	66	1	0	0	0	0	0	0	0	0	0	0	51	4	3360	0.5	420	51	5	4200	0.5	420
44	9	9	0	0	5	73	4.71429	3960	0.428571	360	74	0	0	0	0	1	0	0	0	0	0	0	76	4.28571	3600	0.428571	360	72	5.14286	4320	0.428571	360
45	3	3	0	0	8	73	5	4200	1.5	1260	51	0	0	0	0	0	0	0	0	0	0	0	51	3	2520	0.5	420	59	8	6720	1.5	1260
45	5	5	0	0	7	73	5	4200	1.5	1260	57	0	0	0	0	0	0	0	0	0	0	0	57	3	2520	0.5	420	66	8	6720	1.5	1260
45	7	7	0	0	6	73	5	4200	1.5	1260	66	0	0	0	0	0	0	0	0	0	0	0	66	3	2520	0.5	420	69	8	6720	1.5	1260
45	13	13	0	0	3	73	5	4200	0.5	420	57	0	0	0	0	0	1	0	0	0	0	0	57	4.5	3780	0.5	420	57	5.5	4620	0.5	420
45	15	15	0	0	2	73	5	4200	0.5	420	51	1	0	0	0	0	1	0	0	0	0	0	51	4.5	3780	0.5	420	51	5.5	4620	0.5	420
45	15	15	0	0	2	73	5	4200	0.5	420	66	1	0	0	0	0	0	0	0	0	0	0	51	4.5	3780	0.5	420	51	5.5	4620	0.5	420
46	9	9	0	0	5	73	5.14286	4320	0.428571	360	72	0	0	0	0	1	0	0	0	0	0	0	74	4.71429	3960	0.428571	360	71	5.57143	4680	0.428571	360
47	13	13	0	0	3	73	5.5	4620	0.5	420	57	0	0	0	0	0	1	0	0	0	0	0	57	5	4200	0.5	420	57	6	5040	0.5	420
47	15	15	0	0	2	73	5.5	4620	0.5	420	51	1	0	0	0	0	1	0	0	0	0	0	51	5	4200	0.5	420	51	6	5040	0.5	420
47	15	15	0	0	2	73	5.5	4620	0.5	420	66	1	0	0	0	0	0	0	0	0	0	0	51	5	4200	0.5	420	51	6	5040	0.5	420
48	9	9	0	0	5	73	5.57143	4680	0.428571	360	71	0	0	0	0	1	0	0	0	0	0	0	72	5.14286	4320	0.428571	360	69	6	5040	0.5	420
50	1	1	0	0	9	74	6	5040	0.75	630	34	0	0	0	0	0	0	0	0	0	1	0	-1	-1	-1	-1	-1	37	6.75	5670	0.25	210
50	9	9	0	0	5	74	6	5040	0.5	420	69	0	0	0	0	0	0	0	0	0	0	0	71	5.57143	4680	0.428571	360	60	6.5	5460	0.125	105
50	13	13	0	0	3	74	6	5040	0.5	420	57	0	0	0	0	0	1	0	0	0	0	0	57	5.5	4620	0.5	420	64	12	10080	0.5	420
50	15	15	0	0	2	74	6	5040	0.5	420	51	1	0	0	0	0	1	0	0	0	0	0	51	5.5	4620	0.5	420	61	12	10080	0.5	420
50	15	15	0	0	2	74	6	5040	0.5	420	66	1	0	0	0	0	0	0	0	0	0	0	51	5.5	4620	0.5	420	61	12	10080	0.5	420
50	17	17	0	0	1	74	6	5040	0.75	630	34	0	0	0	0	0	0	0	0	0	1	0	-1	-1	-1	-1	-1	37	6.75	5670	0.25	210
51	9	9	0	0	5	74	6.5	5460	0.125	105	60	1	0	0	0	0	1	0	0	0	1	0	69	6	5040	0.5	420	60	6.625	5565	0.125	105
51	9	9	0	0	5	74	6.5	5460	0.125	105	66	1	0	0	0	0	0	0	0	0	1	0	69	6	5040	0.5	420	60	6.625	5565	0.125	105
51	9	9	0	0	5	74	6.5	5460	0.125	105	69	1	0	0	0	0	0	0	0	0	1	0	69	6	5040	0.5	420	60	6.625	5565	0.125	105
52	9	9	0	0	5	74	6.625	5565	0.125	105	60	1	0	0	0	0	1	0	0	0	0	0	60	6.5	5460	0.125	105	60	6.75	5670	0.125	105
52	9	9	0	0	5	74	6.625	5565	0.125	105	66	1	0	0	0	0	0	0	0	0	0	0	60	6.5	5460	0.125	105	60	6.75	5670	0.125	105
52	9	9	0	0	5	74	6.625	5565	0.125	105	69	1	0	0	0	0	0	0	0	0	0	0	60	6.5	5460	0.125	105	60	6.75	5670	0.125	105
53	1	1	0	0	9	74	6.75	5670	0.25	210	37	0	0	0	0	0	0	0	0	0	0	1	34	6	5040	0.75	630	37	7	5880	1.5	1260
53	9	9	0	0	5	74	6.75	5670	0.125	105	60	1	0	0	0	0	1	0	0	0	0	0	60	6.625	5565	0.125	105	60	6.875	5775	0.125	105
53	9	9	0	0	5	74	6.75	5670	0.125	105	66	1	0	0	0	0	0	0	0	0	0	0	60	6.625	5565	0.125	105	60	6.875	5775	0.125	105
53	9	9	0	0	5	74	6.75	5670	0.125	105	69	1	0	0	0	0	0	0	0	0	0	0	60	6.625	5565	0.125	105	60	6.875	5775	0.125	105
53	17	17	0	0	1	74	6.75	5670	0.25	210	37	0	0	0	0	0	0	0	0	0	0	1	34	6	5040	0.75	630	37	7	5880	1.5	1260
54	9	9	0	0	5	74	6.875	5775	0.125	105	60	1	0	0	0	0	1	0	0	0	0	1	60	6.75	5670	0.125	105	60	7	5880	0.5	420
54	9	9	0	0	5	74	6.875	5775	0.125	105	66	1	0	0	0	0	0	0	0	0	0	1	60	6.75	5670	0.125	105	60	7	5880	0.5	420
54	9	9	0	0	5	74	6.875	5775	0.125	105	69	1	0	0	0	0	0	0	0	0	0	1	60	6.75	5670	0.125	105	60	7	5880	0.5	420
55	1	1	0	0	9	74	7	5880	1.5	1260	37	0	0	0	0	1	0	0	0	0	0	0	37	6.75	5670	0.25	210	38	8.5	7140	1.25	1050
55	9	9	0	0	5	74	7	5880	0.5	420	60	1	0	0	0	0	1	0	0	0	0	0	60	6.875	5775	0.125	105	60	7.5	6300	0.125	105
55	9	9	0	0	5	74	7	5880	0.5	420	66	1	0	0	0	0	0	0	0	0	0	0	60	6.875	5775	0.125	105	60	7.5	6300	0.125	105
55	9	9	0	0	5	74	7	5880	0.5	420	69	1	0	0	0	0	0	0	0	0	0	0	60	6.875	5775	0.125	105	60	7.5	6300	0.125	105
55	17	17	0	0	1	74	7	5880	1.5	1260	37	0	0	0	0	1	0	0	0	0	0	0	37	6.75	5670	0.25	210	38	8.5	7140	1.25	1050
56	9	9	0	0	5	74	7.5	6300	0.125	105	60	1	0	0	0	0	1	0	0	0	1	0	60	7	5880	0.5	420	60	7.625	6405	0.125	105
56	9	9	0	0	5	74	7.5	6300	0.125	105	66	1	0	0	0	0	0	0	0	0	1	0	60	7	5880	0.5	420	60	7.625	6405	0.125	105
56	9	9	0	0	5	74	7.5	6300	0.125	105	69	1	0	0	0	0	0	0	0	0	1	0	60	7	5880	0.5	420	60	7.625	6405	0.125	105
57	9	9	0	0	5	74	7.625	6405	0.125	105	60	1	0	0	0	0	1	0	0	0	0	0	60	7.5	6300	0.125	105	60	7.75	6510	0.125	105
57	9	9	0	0	5	74	7.625	6405	0.125	105	66	1	0	0	0	0	0	0	0	0	0	0	60	7.5	6300	0.125	105	60	7.75	6510	0.125	105
57	9	9	0	0	5	74	7.625	6405	0.125	105	69	1	0	0	0	0	0	0	0	0	0	0	60	7.5	6300	0.125	105	60	7.75	6510	0.125	105
58	9	9	0	0	5	74	7.75	6510	0.125	105	60	1	0	0	0	0	1	0	0	0	0	0	60	7.625	6405	0.125	105	60	7.875	6615	0.125	105
58	9	9	0	0	5	74	7.75	6510	0.125	105	66	1	0	0	0	0	0	0	0	0	0	0	60	7.625	6405	0.125	105	60	7.875	6615	0.125	105
58	9	9	0	0	5	74	7.75	6510	0.125	105	69	1	0	0	0	0	0	0	0	0	0	0	60	7.625	6405	0.125	105	60	7.875	6615	0.125	105
59	9	9	0	0	5	74	7.875	6615	0.125	105	60	1	0	0	0	0	1	0	0	0	0	1	60	7.75	6510	0.125	105	60	8	6720	0.5	420
59	9	9	0	0	5	74	7.875	6615	0.125	105	66	1	0	0	0	0	0	0	0	0	0	1	60	7.75	6510	0.125	105	60	8	6720	0.5	420
59	9	9	0	0	5	74	7.875	6615	0.125	105	69	1	0	0	0	0	0	0	0	0	0	1	60	7.75	6510	0.125	105	60	8	6720	0.5	420
60	3	3	0	0	8	74	8	6720	1.5	1260	59	0	0	0	0	0	0	0	0	0	0	0	51	5	4200	1.5	1260	59	11	9240	1	840
60	5	5	0	0	7	74	8	6720	1.5	1260	66	0	0	0	0	0	0	0	0	0	0	0	57	5	4200	1.5	1260	66	11	9240	1	840
60	7	7	0	0	6	74	8	6720	1.5	1260	69	0	0	0	0	0	0	0	0	0	0	0	66	5	4200	1.5	1260	69	11	9240	1.5	1260
60	9	9	0	0	5	74	8	6720	0.5	420	60	1	0	0	0	0	1	0	0	0	0	0	60	7.875	6615	0.125	105	60	8.5	7140	0.125	105
60	9	9	0	0	5	74	8	6720	0.5	420	66	1	0	0	0	0	0	0	0	0	0	0	60	7.875	6615	0.125	105	60	8.5	7140	0.125	105
60	9	9	0	0	5	74	8	6720	0.5	420	69	1	0	0	0	0	0	0	0	0	0	0	60	7.875	6615	0.125	105	60	8.5	7140	0.125	105
61	1	1	0	0	9	74	8.5	7140	1.25	1050	38	0	1	0	0	0	0	0	0	0	1	0	37	7	5880	1.5	1260	40	9.75	8190	0.25	210
61	9	9	0	0	5	74	8.5	7140	0.125	105	60	1	0	0	0	0	1	0	0	0	1	0	60	8	6720	0.5	420	60	8.625	7245	0.125	105
61	9	9	0	0	5	74	8.5	7140	0.125	105	66	1	0	0	0	0	0	0	0	0	1	0	60	8	6720	0.5	420	60	8.625	7245	0.125	105
61	9	9	0	0	5	74	8.5	7140	0.125	105	69	1	0	0	0	0	0	0	0	0	1	0	60	8	6720	0.5	420	60	8.625	7245	0.125	105
61	17	17	0	0	1	74	8.5	7140	1.25	1050	38	0	1	0	0	0	0	0	0	0	1	0	37	7	5880	1.5	1260	40	9.75	8190	0.25	210
62	9	9	0	0	5	74	8.625	7245	0.125	105	60	1	0	0	0	0	1	0	0	0	0	0	60	8.5	7140	0.125	105	60	8.75	7350	0.125	105
62	9	9	0	0	5	74	8.625	7245	0.125	105	66	1	0	0	0	0	0	0	0	0	0	0	60	8.5	7140	0.125	105	60	8.75	7350	0.125	105
62	9	9	0	0	5	74	8.625	7245	0.125	105	69	1	0	0	0	0	0	0	0	0	0	0	60	8.5	7140	0.125	105	60	8.75	7350	0.125	105
63	9	9	0	0	5	74	8.75	7350	0.125	105	60	1	0	0	0	0	1	0	0	0	0	0	60	8.625	7245	0.125	105	60	8.875	7455	0.125	105
63	9	9	0	0	5	74	8.75	7350	0.125	105	66	1	0	0	0	0	0	0	0	0	0	0	60	8.625	7245	0.125	105	60	8.875	7455	0.125	105
63	9	9	0	0	5	74	8.75	7350	0.125	105	69	1	0	0	0	0	0	0	0	0	0	0	60	8.625	7245	0.125	105	60	8.875	7455	0.125	105
64	9	9	0	0	5	74	8.875	7455	0.125	105	60	1	0	0	0	0	1	0	0	0	0	1	60	8.75	7350	0.125	105	60	9	7560	0.5	420
64	9	9	0	0	5	74	8.875	7455	0.125	105	66	1	0	0	0	0	0	0	0	0	0	1	60	8.75	7350	0.125	105	60	9	7560	0.5	420
64	9	9	0	0	5	74	8.875	7455	0.125	105	69	1	0	0	0	0	0	0	0	0	0	1	60	8.75	7350	0.125	105	60	9	7560	0.5	420
66	9	9	0	0	5	75	9	7560	0.5	420	60	1	0	0	0	0	1	0	0	0	0	0	60	8.875	7455	0.125	105	60	9.5	7980	0.5	420
66	9	9	0	0	5	75	9	7560	0.5	420	66	1	0	0	0	0	0	0	0	0	0	0	60	8.875	7455	0.125	105	60	9.5	7980	0.5	420
66	9	9	0	0	5	75	9	7560	0.5	420	69	1	0	0	0	0	0	0	0	0	0	0	60	8.875	7455	0.125	105	60	9.5	7980	0.5	420
67	9	9	0	0	5	75	9.5	7980	0.5	420	60	1	0	0	0	0	1	0	0	0	0	0	60	9	7560	0.5	420	60	10	8400	0.5	420
67	9	9	0	0	5	75	9.5	7980	0.5	420	66	1	0	0	0	0	0	0	0	0	0	0	60	9	7560	0.5	420	60	10	8400	0.5	420
67	9	9	0	0	5	75	9.5	7980	0.5	420	69	1	0	0	0	0	0	0	0	0	0	0	60	9	7560	0.5	420	60	10	8400	0.5	420
68	1	1	0	0	9	75	9.75	8190	0.25	210	40	0	0	0	0	0	0	0	0	0	0	1	38	8.5	7140	1.25	1050	40	10	8400	0.75	630
68	17	17	0	0	1	75	9.75	8190	0.25	210	40	0	0	0	0	0	0	0	0	0	0	1	38	8.5	7140	1.25	1050	40	10	8400	0.75	630
69	1	1	0	0	9	75	10	8400	0.75	630	40	0	0	0	0	0	0	0	0	0	1	0	40	9.75	8190	0.25	210	41	10.75	9030	0.25	210
69	9	9	0	0	5	75	10	8400	0.5	420	60	1	0	0	0	0	1	0	0	0	0	0	60	9.5	7980	0.5	420	60	10.5	8820	0.125	105
69	9	9	0	0	5	75	10	8400	0.5	420	66	1	0	0	0	0	0	0	0	0	0	0	60	9.5	7980	0.5	420	60	10.5	8820	0.125	105
69	9	9	0	0	5	75	10	8400	0.5	420	69	1	0	0	0	0	0	0	0	0	0	0	60	9.5	7980	0.5	420	60	10.5	8820	0.125	105
69	17	17	0	0	1	75	10	8400	0.75	630	40	0	0	0	0	0	0	0	0	0	1	0	40	9.75	8190	0.25	210	41	10.75	9030	0.25	210
70	9	9	0	0	5	75	10.5	8820	0.125	105	60	1	0	0	0	0	1	0	0	0	1	0	60	10	8400	0.5	420	60	10.625	8925	0.125	105
70	9	9	0	0	5	75	10.5	8820	0.125	105	66	1	0	0	0	0	0	0	0	0	1	0	60	10	8400	0.5	420	60	10.625	8925	0.125	105
70	9	9	0	0	5	75	10.5	8820	0.125	105	69	1	0	0	0	0	0	0	0	0	1	0	60	10	8400	0.5	420	60	10.625	8925	0.125	105
71	9	9	0	0	5	75	10.625	8925	0.125	105	60	1	0	0	0	0	1	0	0	0	0	0	60	10.5	8820	0.125	105	60	10.75	9030	0.125	105
71	9	9	0	0	5	75	10.625	8925	0.125	105	66	1	0	0	0	0	0	0	0	0	0	0	60	10.5	8820	0.125	105	60	10.75	9030	0.125	105
71	9	9	0	0	5	75	10.625	8925	0.125	105	69	1	0	0	0	0	0	0	0	0	0	0	60	10.5	8820	0.125	105	60	10.75	9030	0.125	105
72	1	1	0	0	9	75	10.75	9030	0.25	210	41	0	0	0	0	0	0	0	0	0	0	1	40	10	8400	0.75	630	41	11	9240	0.5	420
72	9	9	0	0	5	75	10.75	9030	0.125	105	60	1	0	0	0	0	1	0	0	0	0	0	60	10.625	8925	0.125	105	60	10.875	9135	0.125	105
72	9	9	0	0	5	75	10.75	9030	0.125	105	66	1	0	0	0	0	0	0	0	0	0	0	60	10.625	8925	0.125	105	60	10.875	9135	0.125	105
72	9	9	0	0	5	75	10.75	9030	0.125	105	69	1	0	0	0	0	0	0	0	0	0	0	60	10.625	8925	0.125	105	60	10.875	9135	0.125	105
72	17	17	0	0	1	75	10.75	9030	0.25	210	41	0	0	0	0	0	0	0	0	0	0	1	40	10	8400	0.75	630	41	11	9240	0.5	420
73	9	9	0	0	5	75	10.875	9135	0.125	105	60	1	0	0	0	0	1	0	0	0	0	1	60	10.75	9030	0.125	105	60	11	9240	0.5	420
73	9	9	0	0	5	75	10.875	9135	0.125	105	66	1	0	0	0	0	0	0	0	0	0	1	60	10.75	9030	0.125	105	60	11	9240	0.5	420
73	9	9	0	0	5	75	10.875	9135	0.125	105	69	1	0	0	0	0	0	0	0	0	0	1	60	10.75	9030	0.125	105	60	11	9240	0.5	420
74	1	1	0	0	9	75	11	9240	0.5	420	41	0	1	0	0	0	0	0	0	0	0	0	41	10.75	9030	0.25	210	43	11.5	9660	0.5	420
74	3	3	0	0	8	75	11	9240	1	840	59	0	0	0	0	0	0	0	0	0	1	0	59	8	6720	1.5	1260	60	12	10080	0.5	420
74	5	5	0	0	7	75	11	9240	1	840	66	0	0	0	0	0	0	0	0	0	1	0	66	8	6720	1.5	1260	64	12	10080	0.5	420
74	7	7	0	0	6	75	11	9240	1.5	1260	69	0	0	0	0	0	0	0	0	0	0	0	69	8	6720	1.5	1260	69	12.5	10500	0.125	105
74	9	9	0	0	5	75	11	9240	0.5	420	60	1	0	0	0	0	1	0	0	0	0	0	60	10.875	9135	0.125	105	60	11.5	9660	0.5	420
74	9	9	0	0	5	75	11	9240	0.5	420	66	1	0	0	0	0	0	0	0	0	0	0	60	10.875	9135	0.125	105	60	11.5	9660	0.5	420
74	9	9	0	0	5	75	11	9240	0.5	420	69	1	0	0	0	0	0	0	0	0	0	0	60	10.875	9135	0.125	105	60	11.5	9660	0.5	420
74	17	17	0	0	1	75	11	9240	0.5	420	41	0	0	0	0	0	0	0	0	0	1	0	41	10.75	9030	0.25	210	43	11.5	9660	0.5	420
