line	field	track	subtrack	group	staff	measure	qstart	tstart	qdur	tdur	pitch	chord	accent	marcato	sforzando	tenuto	staccato	trill	mordent	turn	sslur	eslur	ppitch	pqstart	ptstart	pqdur	ptdur	npitch	nqstart	ntstart	nqdur	ntdur
48	5	5	0	0	4	88	13.5	27	0.5	1	75	0	0	0	0	0	0	0	0	0	0	0	78	13	26	0.5	1	78	14	28	0.5	1
48	9	9	0	0	2	88	13.5	27	0.5	1	70	0	0	0	0	0	1	0	0	0	0	0	70	13	26	0.5	1	70	14	28	1	2
48	11	11	0	0	1	88	13.5	27	0.5	1	81	0	0	0	0	0	1	0	0	0	0	0	81	13	26	0.5	1	81	14	28	1	2
49	1	1	0	0	6	88	14	28	1	2	37	0	0	0	0	0	0	0	0	0	0	0	37	13	26	1	2	37	15	30	1	2
49	3	3	0	0	5	88	14	28	1	2	49	0	0	0	0	0	0	0	0	0	0	0	49	13	26	1	2	49	15	30	1	2
49	5	5	0	0	4	88	14	28	0.5	1	78	0	0	0	0	0	0	0	0	0	0	0	75	13.5	27	0.5	1	75	14.5	29	0.5	1
49	9	9	0	0	2	88	14	28	1	2	70	0	0	0	0	0	1	0	0	0	0	0	70	13.5	27	0.5	1	70	15	30	1	2
49	11	11	0	0	1	88	14	28	1	2	81	0	0	0	0	0	1	0	0	0	0	0	81	13.5	27	0.5	1	81	15	30	1	2
50	5	5	0	0	4	88	14.5	29	0.5	1	75	0	0	0	0	0	0	0	0	0	0	0	78	14	28	0.5	1	78	15	30	0.5	1
51	1	1	0	0	6	88	15	30	1	2	37	0	0	0	0	0	0	0	0	0	0	0	37	14	28	1	2	-1	-1	-1	-1	-1
51	3	3	0	0	5	88	15	30	1	2	49	0	0	0	0	0	0	0	0	0	0	0	49	14	28	1	2	-1	-1	-1	-1	-1
51	5	5	0	0	4	88	15	30	0.5	1	78	0	0	0	0	0	0	0	0	0	0	0	75	14.5	29	0.5	1	75	15.5	31	0.5	1
51	9	9	0	0	2	88	15	30	1	2	70	0	0	0	0	0	1	0	0	0	0	0	70	14	28	1	2	-1	-1	-1	-1	-1
51	11	11	0	0	1	88	15	30	1	2	81	0	0	0	0	0	1	0	0	0	0	0	81	14	28	1	2	-1	-1	-1	-1	-1
52	5	5	0	0	4	88	15.5	31	0.5	1	75	0	0	0	0	0	0	0	0	0	0	0	78	15	30	0.5	1	-1	-1	-1	-1	-1
