line	field	track	subtrack	group	staff	measure	qstart	tstart	qdur	tdur	pitch	chord	accent	marcato	sforzando	tenuto	staccato	trill	mordent	turn	sslur	eslur	ppitch	pqstart	ptstart	pqdur	ptdur	npitch	nqstart	ntstart	nqdur	ntdur
60	9	9	0	0	8	51	5.25	4410	0.5	420	50	0	0	0	0	0	0	0	0	0	0	0	60	4.75	3990	0.5	420	36	5.75	4830	0.5	420
60	20	20	0	0	1	51	5.25	4410	0.25	210	54	0	0	0	0	0	0	0	0	0	0	1	55	5	4200	0.25	210	52	5.5	4620	0.166667	140
63	20	20	0	0	1	52	5.5	4620	0.166667	140	52	0	0	0	0	0	0	0	0	0	0	0	54	5.25	4410	0.25	210	50	5.66667	4760	0.166667	140
64	20	20	0	0	1	52	5.66667	4760	0.166667	140	50	0	0	0	0	0	0	0	0	0	0	0	52	5.5	4620	0.166667	140	61	5.83333	4900	0.166667	140
65	8	8	0	0	9	52	5.75	4830	0.5	420	36	0	0	0	0	0	1	0	0	0	0	0	50	5.25	4410	0.25	210	-1	-1	-1	-1	-1
65	9	9	0	0	8	52	5.75	4830	0.5	420	36	0	0	0	0	0	0	0	0	0	0	0	50	5.25	4410	0.5	420	61	6.25	5250	0.5	420
66	20	20	0	0	1	52	5.83333	4900	0.166667	140	61	0	0	0	0	0	0	0	0	0	0	0	50	5.66667	4760	0.166667	140	61	6.25	5250	0.25	210
68	9	9	0	0	8	52	6.25	5250	0.5	420	61	0	0	0	0	0	0	0	0	0	0	0	36	5.75	4830	0.5	420	36	7	5880	0.25	210
68	20	20	0	0	1	52	6.25	5250	0.25	210	61	0	0	0	0	0	0	0	0	0	0	0	61	5.83333	4900	0.166667	140	50	6.5	5460	0.166667	140
69	20	20	0	0	1	52	6.5	5460	0.166667	140	50	0	0	0	0	0	0	0	0	0	0	0	61	6.25	5250	0.25	210	52	6.66667	5600	0.166667	140
70	20	20	0	0	1	52	6.66667	5600	0.166667	140	52	0	0	0	0	0	0	0	0	0	0	0	50	6.5	5460	0.166667	140	50	7	5880	0.166667	140
76	6	6	0	0	10	53	7	5880	0.25	210	36	0	0	0	0	0	1	0	0	0	0	0	-1	-1	-1	-1	-1	43	7.75	6510	0.25	210
76	9	9	0	0	8	53	7	5880	0.25	210	36	0	0	0	0	0	1	0	0	0	0	0	61	6.25	5250	0.5	420	61	7.25	6090	0.25	210
76	20	20	0	0	1	53	7	5880	0.166667	140	50	0	0	0	0	0	0	0	0	0	0	0	52	6.66667	5600	0.166667	140	52	7.16667	6020	0.166667	140
77	20	20	0	0	1	53	7.16667	6020	0.166667	140	52	0	0	0	0	0	0	0	0	0	0	0	50	7	5880	0.166667	140	50	7.33333	6160	0.166667	140
78	9	9	0	0	8	53	7.25	6090	0.25	210	61	0	0	0	0	0	0	0	0	0	0	0	36	7	5880	0.25	210	43	7.75	6510	0.25	210
79	20	20	0	0	1	53	7.33333	6160	0.166667	140	50	0	0	0	0	0	0	0	0	0	0	0	52	7.16667	6020	0.166667	140	52	7.5	6300	0.166667	140
80	20	20	0	0	1	53	7.5	6300	0.166667	140	52	0	0	0	0	0	0	0	0	0	1	0	50	7.33333	6160	0.166667	140	50	7.66667	6440	0.166667	140
81	20	20	0	0	1	53	7.66667	6440	0.166667	140	50	0	0	0	0	0	0	0	0	0	0	1	52	7.5	6300	0.166667	140	50	7.83333	6580	0.166667	140
82	6	6	0	0	10	53	7.75	6510	0.25	210	43	0	0	0	0	0	1	0	0	0	0	0	36	7	5880	0.25	210	43	8.25	6930	0.25	210
82	9	9	0	0	8	53	7.75	6510	0.25	210	43	0	0	0	0	0	1	0	0	0	0	0	61	7.25	6090	0.25	210	61	8	6720	0.25	210
83	20	20	0	0	1	53	7.83333	6580	0.166667	140	50	0	0	0	0	0	0	0	0	0	0	0	50	7.66667	6440	0.166667	140	52	8	6720	0.166667	140
86	9	9	0	0	8	54	8	6720	0.25	210	61	0	0	0	0	0	1	0	0	0	0	0	43	7.75	6510	0.25	210	43	8.25	6930	0.25	210
86	20	20	0	0	1	54	8	6720	0.166667	140	52	0	0	0	0	0	0	0	0	0	1	0	50	7.83333	6580	0.166667	140	50	8.16667	6860	0.166667	140
87	20	20	0	0	1	54	8.16667	6860	0.166667	140	50	0	0	0	0	0	0	0	0	0	0	1	52	8	6720	0.166667	140	50	8.33333	7000	0.166667	140
88	6	6	0	0	10	54	8.25	6930	0.25	210	43	0	0	0	0	0	1	0	0	0	0	0	43	7.75	6510	0.25	210	43	8.66667	7280	0.166667	140
88	9	9	0	0	8	54	8.25	6930	0.25	210	43	0	0	0	0	0	1	0	0	0	0	0	61	8	6720	0.25	210	61	8.5	7140	0.166667	140
89	20	20	0	0	1	54	8.33333	7000	0.166667	140	50	0	0	0	0	0	0	0	0	0	1	0	50	8.16667	6860	0.166667	140	52	8.5	7140	0.25	210
90	9	9	0	0	8	54	8.5	7140	0.166667	140	61	0	0	0	0	0	1	0	0	0	0	0	43	8.25	6930	0.25	210	43	8.66667	7280	0.166667	140
90	20	20	0	0	1	54	8.5	7140	0.25	210	52	0	0	0	0	0	0	0	0	0	0	0	50	8.33333	7000	0.166667	140	54	8.75	7350	0.25	210
91	6	6	0	0	10	54	8.66667	7280	0.166667	140	43	0	0	0	0	0	1	0	0	0	0	0	43	8.25	6930	0.25	210	-1	-1	-1	-1	-1
91	9	9	0	0	8	54	8.66667	7280	0.166667	140	43	0	0	0	0	0	1	0	0	0	0	0	61	8.5	7140	0.166667	140	-1	-1	-1	-1	-1
92	20	20	0	0	1	54	8.75	7350	0.25	210	54	0	0	0	0	0	0	0	0	0	0	1	52	8.5	7140	0.25	210	55	9	7560	0.125	105
94	20	20	0	0	1	54	9	7560	0.125	105	55	0	1	0	0	0	0	0	0	0	1	0	54	8.75	7350	0.25	210	53	9.125	7665	0.125	105
95	20	20	0	0	1	54	9.125	7665	0.125	105	53	0	0	0	0	0	0	0	0	0	0	1	55	9	7560	0.125	105	-1	-1	-1	-1	-1
